날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-18,14595,19.98,2.32,1697,0.8,270
2023-08-21,14595,20.09,2.34,1697,0.79,270
2023-08-22,14595,19.56,2.27,1697,0.81,270
2023-08-23,14595,19.56,2.27,1697,0.81,270
2023-08-24,14595,20.01,2.33,1697,0.8,270
2023-08-25,14595,18.8,2.19,1697,0.85,270
2023-08-28,14595,18.89,2.2,1697,0.84,270
2023-08-29,14595,19.21,2.23,1697,0.83,270
2023-08-30,14595,19.74,2.3,1697,0.81,270
2023-08-31,14595,20.27,2.36,1697,0.78,270
2023-09-01,14595,22.98,2.67,1697,0.69,270
2023-09-04,14595,22.78,2.65,1697,0.7,270
2023-09-05,14595,22.13,2.57,1697,0.72,270
2023-09-06,14595,21.48,2.5,1697,0.74,270
2023-09-07,14595,21.77,2.53,1697,0.73,270
2023-09-08,14595,21.57,2.51,1697,0.74,270
2023-09-11,14595,21.48,2.5,1697,0.74,270
2023-09-12,14595,22.19,2.58,1697,0.72,270
2023-09-13,14595,22.54,2.62,1697,0.71,270
2023-09-14,14595,24.96,2.9,1697,0.64,270
2023-09-15,14595,25.87,3.01,1697,0.62,270
2023-09-18,14595,25.84,3.0,1697,0.62,270
2023-09-19,14595,24.84,2.89,1697,0.64,270
2023-09-20,14595,24.37,2.83,1697,0.65,270
2023-09-21,14595,23.78,2.76,1697,0.67,270
2023-09-22,14595,23.92,2.78,1697,0.67,270
2023-09-25,14595,24.72,2.87,1697,0.64,270
2023-09-26,14595,24.78,2.88,1697,0.64,270
2023-09-27,14595,22.72,2.64,1697,0.7,270
2023-10-04,14595,23.1,2.69,1697,0.69,270
2023-10-05,14595,23.22,2.7,1697,0.69,270
2023-10-06,14595,23.34,2.71,1697,0.68,270
2023-10-10,14595,23.22,2.7,1697,0.69,270
2023-10-11,14595,24.04,2.8,1697,0.66,270
2023-10-12,14595,24.81,2.88,1697,0.64,270
2023-10-13,14595,24.81,2.88,1697,0.64,270
2023-10-16,14595,23.92,2.78,1697,0.67,270
2023-10-17,14595,24.9,2.89,1697,0.64,270
2023-10-18,14595,24.54,2.85,1697,0.65,270
2023-10-19,14595,23.48,2.73,1697,0.68,270
2023-10-20,14595,24.19,2.81,1697,0.66,270
2023-10-23,14595,23.84,2.77,1697,0.67,270
2023-10-24,14595,24.25,2.82,1697,0.66,270
2023-10-25,14595,24.78,2.88,1697,0.64,270
2023-10-26,14595,23.66,2.75,1697,0.67,270
2023-10-27,14595,23.04,2.68,1697,0.69,270
2023-10-30,14595,23.84,2.77,1697,0.67,270
2023-10-31,14595,22.42,2.61,1697,0.71,270
2023-11-01,14595,23.81,2.77,1697,0.67,270
2023-11-02,14595,25.43,2.96,1697,0.63,270
2023-11-03,14595,25.52,2.97,1697,0.62,270
2023-11-06,14595,26.34,3.06,1697,0.6,270
2023-11-07,14595,26.69,3.1,1697,0.6,270
2023-11-08,14595,26.28,3.06,1697,0.61,270
2023-11-09,14595,26.31,3.06,1697,0.6,270
2023-11-10,14595,26.34,3.06,1697,0.6,270
2023-11-13,14595,25.93,3.01,1697,0.61,270
2023-11-14,14595,25.63,2.98,1697,0.62,270
2023-11-15,14595,27.28,3.17,1697,0.58,270
2023-11-16,14595,26.75,3.11,1697,0.59,270
2023-11-17,14595,27.08,3.15,1697,0.59,270
2023-11-20,14595,26.4,3.07,1697,0.6,270
2023-11-21,14595,25.07,2.92,1697,0.63,270
2023-11-22,14595,25.49,2.96,1697,0.62,270
2023-11-23,14595,24.78,2.88,1697,0.64,270
2023-11-24,14595,24.75,2.88,1697,0.64,270
2023-11-27,14595,24.75,2.88,1697,0.64,270
2023-11-28,14595,25.34,2.95,1697,0.63,270
2023-11-29,14595,25.28,2.94,1697,0.63,270
2023-11-30,14595,25.49,2.96,1697,0.62,270
2023-12-01,14595,25.81,3.0,1697,0.62,270
2023-12-04,14595,25.16,2.93,1697,0.63,270
2023-12-05,14595,22.98,2.67,1697,0.69,270
2023-12-06,14595,23.39,2.72,1697,0.68,270
2023-12-07,14595,23.34,2.71,1697,0.68,270
2023-12-08,14595,23.42,2.72,1697,0.68,270
2023-12-11,14595,23.45,2.73,1697,0.68,270
2023-12-12,14595,23.42,2.72,1697,0.68,270
2023-12-13,14595,23.69,2.75,1697,0.67,270
2023-12-14,14595,24.16,2.81,1697,0.66,270
2023-12-15,14595,24.04,2.8,1697,0.66,270
2023-12-18,14595,23.57,2.74,1697,0.68,270
2023-12-19,14595,23.42,2.72,1697,0.68,270
2023-12-20,14595,23.48,2.73,1697,0.68,270
2023-12-21,14595,23.22,2.7,1697,0.69,270
2023-12-22,14595,23.25,2.7,1697,0.68,270
2023-12-26,14595,22.83,2.66,1697,0.7,270
2023-12-27,14595,23.9,2.78,1697,0.67,270
2023-12-28,14595,24.04,2.8,1697,0.66,270
2024-01-02,14595,24.31,2.83,1697,0.65,270
2024-01-03,14595,23.92,2.78,1697,0.67,270
2024-01-04,14595,23.81,2.77,1697,0.67,270
2024-01-05,14595,23.95,2.79,1697,0.66,270
2024-01-08,14595,23.92,2.78,1697,0.67,270
2024-01-09,14595,23.98,2.79,1697,0.66,270
2024-01-10,14595,23.72,2.76,1697,0.67,270
2024-01-11,14595,24.69,2.87,1697,0.64,270
2024-01-12,14595,25.01,2.91,1697,0.64,270
2024-01-15,14595,25.04,2.91,1697,0.64,270
2024-01-16,14595,23.98,2.79,1697,0.66,270
2024-01-17,14595,24.28,2.82,1697,0.66,270
2024-01-18,14595,24.4,2.84,1697,0.65,270
2024-01-19,14595,25.72,2.99,1697,0.62,270
2024-01-22,14595,26.1,3.04,1697,0.61,270
2024-01-23,14595,25.52,2.97,1697,0.62,270
2024-01-24,14595,25.28,2.94,1697,0.63,270
2024-01-25,14595,27.46,3.19,1697,0.58,270
2024-01-26,14595,25.52,2.97,1697,0.62,270
2024-01-29,14595,25.69,2.99,1697,0.62,270
2024-01-30,14595,25.63,2.98,1697,0.62,270
2024-01-31,14595,24.87,2.89,1697,0.64,270
2024-02-01,14595,23.31,2.71,1697,0.68,270
2024-02-02,14595,22.6,2.63,1697,0.7,270
2024-02-05,14595,19.21,2.23,1697,0.83,270
2024-02-06,14595,20.3,2.36,1697,0.78,270
2024-02-07,14595,20.09,2.34,1697,0.79,270
2024-02-08,14595,20.42,2.37,1697,0.78,270
2024-02-13,14595,20.71,2.41,1697,0.77,270
2024-02-14,14595,21.18,2.46,1697,0.75,270
2024-02-15,14595,20.8,2.42,1697,0.76,270
2024-02-16,14595,20.24,2.35,1697,0.79,270
2024-02-19,14595,20.15,2.34,1697,0.79,270
2024-02-20,14595,21.63,2.51,1697,0.74,270
2024-02-21,14595,21.57,2.51,1697,0.74,270
2024-02-22,14595,22.1,2.57,1697,0.72,270
2024-02-23,14595,22.72,2.64,1697,0.7,270
2024-02-26,14595,22.1,2.57,1697,0.72,270
2024-02-27,14595,21.33,2.48,1697,0.75,270
2024-02-28,14595,22.33,2.6,1697,0.71,270
2024-02-29,14595,22.19,2.58,1697,0.72,270
2024-03-04,14595,22.54,2.62,1697,0.71,270
2024-03-05,14595,21.04,2.45,1697,0.76,270
2024-03-06,14595,21.36,2.48,1697,0.74,270
2024-03-07,14595,21.8,2.54,1697,0.73,270
2024-03-08,14595,21.51,2.5,1697,0.74,270
2024-03-11,14595,21.27,2.47,1697,0.75,270
2024-03-12,14595,21.51,2.5,1697,0.74,270
2024-03-13,14595,21.3,2.48,1697,0.75,270
2024-03-14,14595,20.92,2.43,1697,0.76,270
2024-03-15,14595,20.57,2.39,1697,0.77,270
2024-03-18,14595,20.57,2.39,1697,0.77,270
2024-03-19,14595,21.01,2.44,1697,0.76,270
2024-03-20,14595,21.42,2.49,1697,0.74,270
2024-03-21,14595,24.43,2.84,1697,0.65,270
2024-03-22,14595,23.57,2.74,1697,0.68,270
2024-03-25,14595,22.92,2.67,1697,0.69,270
2024-03-26,14595,23.28,2.71,1697,0.68,270
2024-03-27,14595,25.01,2.91,1697,0.64,270
2024-03-28,14595,25.1,2.92,1697,0.63,270
2024-03-29,14595,25.93,3.01,1697,0.61,270
2024-04-01,14595,24.84,2.89,1697,0.64,270
2024-04-02,14595,24.9,2.89,1697,0.64,270
2024-04-03,14595,24.69,2.87,1697,0.64,270
2024-04-04,14595,27.4,3.19,1697,0.58,270
2024-04-05,14595,29.43,3.42,1697,0.54,270
2024-04-08,14595,29.58,3.44,1697,0.54,270
2024-04-09,14595,28.58,3.32,1697,0.56,270
2024-04-11,14595,28.93,3.36,1697,0.55,270
2024-04-12,14595,28.46,3.31,1697,0.56,270
2024-04-15,14595,30.47,3.54,1697,0.52,270
2024-04-16,14595,30.35,3.53,1697,0.52,270
2024-04-17,14595,30.7,3.57,1697,0.52,270
2024-04-18,14595,30.17,3.51,1697,0.53,270
2024-04-19,14595,28.7,3.34,1697,0.55,270
2024-04-22,14595,29.14,3.39,1697,0.55,270
2024-04-23,14595,28.93,3.36,1697,0.55,270
2024-04-24,14595,31.23,3.63,1697,0.51,270
2024-04-25,14595,31.11,3.62,1697,0.51,270
2024-04-26,14595,31.7,3.69,1697,0.5,270
2024-04-29,14595,32.12,3.73,1697,0.5,270
2024-04-30,14595,31.59,3.67,1697,0.5,270
2024-05-02,15517,48.41,3.43,1099,0.38,200
2024-05-03,15517,50.41,3.57,1099,0.36,200
2024-05-07,15517,52.41,3.71,1099,0.35,200
2024-05-08,15517,48.59,3.44,1099,0.37,200
2024-05-09,15517,48.13,3.41,1099,0.38,200
2024-05-10,15517,44.9,3.18,1099,0.41,200
2024-05-13,15517,45.45,3.22,1099,0.4,200
2024-05-14,15517,43.22,3.06,1099,0.42,200
2024-05-16,15517,42.99,3.05,1099,0.42,200
2024-05-17,15517,43.08,3.05,1099,0.42,200
2024-05-20,15517,44.54,3.15,1099,0.41,200
2024-05-21,15517,44.09,3.12,1099,0.41,200
2024-05-22,15517,43.95,3.11,1099,0.41,200
2024-05-23,15517,44.86,3.18,1099,0.41,200
2024-05-24,15517,45.59,3.23,1099,0.4,200
2024-05-27,15517,48.13,3.41,1099,0.38,200
2024-05-28,15517,51.41,3.64,1099,0.35,200
2024-05-29,15517,52.23,3.7,1099,0.35,200
2024-05-30,15517,50.96,3.61,1099,0.36,200
2024-05-31,15517,46.31,3.28,1099,0.39,200
2024-06-03,15517,45.04,3.19,1099,0.4,200
2024-06-04,15517,45.59,3.23,1099,0.4,200
2024-06-05,15517,44.59,3.16,1099,0.41,200
2024-06-07,15517,46.5,3.29,1099,0.39,200
2024-06-10,15517,46.41,3.29,1099,0.39,200
2024-06-11,15517,45.5,3.22,1099,0.4,200
2024-06-12,15517,46.95,3.33,1099,0.39,200
2024-06-13,15517,47.77,3.38,1099,0.38,200
2024-06-14,15517,46.22,3.27,1099,0.39,200
2024-06-17,15517,45.31,3.21,1099,0.4,200
2024-06-18,15517,49.23,3.49,1099,0.37,200
2024-06-19,15517,49.77,3.53,1099,0.37,200
2024-06-20,15517,49.14,3.48,1099,0.37,200
2024-06-21,15517,47.86,3.39,1099,0.38,200
2024-06-24,15517,48.13,3.41,1099,0.38,200
2024-06-25,15517,46.68,3.31,1099,0.39,200
2024-06-26,15517,47.95,3.4,1099,0.38,200
2024-06-27,15517,47.5,3.36,1099,0.38,200
2024-06-28,15517,45.18,3.2,1099,0.4,200
2024-07-01,15517,46.41,3.29,1099,0.39,200
2024-07-02,15517,46.13,3.27,1099,0.39,200
2024-07-03,15517,43.36,3.07,1099,0.42,200
2024-07-04,15517,45.5,3.22,1099,0.4,200
2024-07-05,15517,46.13,3.27,1099,0.39,200
2024-07-08,15517,45.86,3.25,1099,0.4,200
2024-07-09,15517,45.09,3.19,1099,0.4,200
2024-07-10,15517,43.86,3.11,1099,0.41,200
2024-07-11,15517,43.95,3.11,1099,0.41,200
2024-07-12,15517,44.95,3.18,1099,0.4,200
2024-07-15,15517,43.86,3.11,1099,0.41,200
2024-07-16,15517,46.22,3.27,1099,0.39,200
2024-07-17,15517,42.68,3.02,1099,0.43,200
2024-07-18,15517,43.36,3.07,1099,0.42,200
2024-07-19,15517,42.49,3.01,1099,0.43,200
2024-07-22,15517,40.35,2.86,1099,0.45,200
2024-07-23,15517,40.49,2.87,1099,0.45,200
2024-07-24,15517,40.67,2.88,1099,0.45,200
2024-07-25,15517,38.54,2.73,1099,0.47,200
2024-07-26,15517,38.58,2.73,1099,0.47,200
2024-07-29,15517,39.95,2.83,1099,0.46,200
2024-07-30,15517,39.54,2.8,1099,0.46,200
2024-07-31,15517,41.67,2.95,1099,0.44,200
2024-08-01,15517,42.86,3.04,1099,0.42,200
2024-08-02,15517,40.49,2.87,1099,0.45,200
2024-08-05,15517,35.3,2.5,1099,0.52,200
2024-08-06,15517,35.21,2.49,1099,0.52,200
2024-08-07,15517,37.53,2.66,1099,0.48,200
2024-08-08,15517,35.94,2.55,1099,0.51,200
2024-08-09,15517,39.54,2.8,1099,0.46,200
2024-08-12,15517,39.72,2.81,1099,0.46,200
2024-08-13,15517,39.85,2.82,1099,0.46,200
2024-08-14,15517,43.68,3.09,1099,0.42,200
2024-08-16,15517,46.95,3.33,1099,0.39,200
2024-08-19,15517,46.22,3.27,1099,0.39,200
2024-08-20,15517,44.95,3.18,1099,0.4,200
2024-08-21,15517,45.18,3.2,1099,0.4,200
2024-08-22,15517,45.31,3.21,1099,0.4,200
2024-08-23,15517,44.77,3.17,1099,0.41,200
2024-08-26,15517,44.77,3.17,1099,0.41,200
2024-08-27,15517,43.68,3.09,1099,0.42,200
2024-08-28,15517,46.22,3.27,1099,0.39,200
2024-08-29,15517,41.36,2.93,1099,0.44,200
2024-08-30,15517,41.77,2.96,1099,0.44,200
2024-09-02,15517,39.95,2.83,1099,0.46,200
2024-09-03,15517,37.94,2.69,1099,0.48,200
2024-09-04,15517,34.9,2.47,1099,0.52,200
2024-09-05,15517,34.17,2.42,1099,0.53,200
2024-09-06,15517,34.17,2.42,1099,0.53,200
2024-09-09,15517,33.85,2.4,1099,0.54,200
2024-09-10,15517,33.12,2.35,1099,0.55,200
2024-09-11,15517,32.3,2.29,1099,0.56,200
2024-09-12,15517,35.12,2.49,1099,0.52,200
2024-09-13,15517,34.44,2.44,1099,0.53,200
2024-09-19,15517,33.08,2.34,1099,0.55,200
2024-09-20,15517,33.8,2.39,1099,0.54,200
2024-09-23,15517,34.8,2.47,1099,0.52,200
2024-09-24,15517,36.26,2.57,1099,0.5,200
2024-09-25,15517,34.99,2.48,1099,0.52,200
2024-09-26,15517,35.76,2.53,1099,0.51,200
2024-09-27,15517,35.12,2.49,1099,0.52,200
2024-09-30,15517,34.53,2.45,1099,0.53,200
2024-10-02,15517,33.76,2.39,1099,0.54,200
2024-10-04,15517,34.3,2.43,1099,0.53,200
2024-10-07,15517,35.08,2.48,1099,0.52,200
2024-10-08,15517,34.71,2.46,1099,0.52,200
2024-10-10,15517,33.85,2.4,1099,0.54,200
2024-10-11,15517,34.35,2.43,1099,0.53,200
2024-10-14,15517,35.21,2.49,1099,0.52,200
2024-10-15,15517,35.49,2.51,1099,0.51,200
2024-10-16,15517,32.58,2.31,1099,0.56,200
2024-10-17,15517,32.67,2.31,1099,0.56,200
2024-10-18,15517,31.48,2.23,1099,0.58,200
2024-10-21,15517,32.07,2.27,1099,0.57,200
2024-10-22,15517,31.44,2.23,1099,0.58,200
2024-10-23,15517,32.98,2.34,1099,0.55,200
2024-10-24,15517,32.53,2.3,1099,0.56,200
2024-10-25,15517,31.89,2.26,1099,0.57,200
2024-10-28,15517,32.67,2.31,1099,0.56,200
2024-10-29,15517,32.39,2.29,1099,0.56,200
2024-10-30,15517,32.53,2.3,1099,0.56,200
2024-10-31,15517,34.03,2.41,1099,0.53,200
2024-11-01,15517,33.99,2.41,1099,0.54,200
2024-11-04,15517,33.94,2.4,1099,0.54,200
2024-11-05,15517,33.17,2.35,1099,0.55,200
2024-11-06,15517,33.48,2.37,1099,0.54,200
2024-11-07,15517,33.48,2.37,1099,0.54,200
2024-11-08,15517,34.08,2.41,1099,0.53,200
2024-11-11,15517,32.71,2.32,1099,0.56,200
2024-11-12,15517,32.39,2.29,1099,0.56,200
2024-11-13,15517,32.3,2.29,1099,0.56,200
2024-11-14,15517,31.89,2.26,1099,0.57,200
2024-11-15,15517,31.89,2.26,1099,0.57,200
2024-11-18,15517,30.3,2.15,1099,0.6,200
2024-11-19,15517,30.25,2.14,1099,0.6,200
2024-11-20,15517,30.3,2.15,1099,0.6,200
2024-11-21,15517,30.44,2.16,1099,0.6,200
2024-11-22,15517,32.17,2.28,1099,0.57,200
2024-11-25,15517,32.62,2.31,1099,0.56,200
2024-11-26,15517,33.12,2.35,1099,0.55,200
2024-11-27,15517,32.03,2.27,1099,0.57,200
2024-11-28,15517,31.03,2.2,1099,0.59,200
2024-11-29,15517,30.39,2.15,1099,0.6,200
2024-12-02,15517,28.98,2.05,1099,0.63,200
2024-12-03,15517,31.03,2.2,1099,0.59,200
2024-12-04,15517,31.8,2.25,1099,0.57,200
2024-12-05,15517,33.76,2.39,1099,0.54,200
2024-12-06,15517,32.3,2.29,1099,0.56,200
2024-12-09,15517,31.12,2.2,1099,0.58,200
2024-12-10,15517,30.76,2.18,1099,0.59,200
2024-12-11,15517,30.66,2.17,1099,0.59,200
2024-12-12,15517,30.89,2.19,1099,0.59,200
2024-12-13,15517,30.85,2.18,1099,0.59,200
2024-12-16,15517,30.94,2.19,1099,0.59,200
2024-12-17,15517,31.53,2.23,1099,0.58,200
2024-12-18,15517,30.94,2.19,1099,0.59,200
2024-12-19,15517,28.94,2.05,1099,0.63,200
2024-12-20,15517,27.66,1.96,1099,0.66,200
2024-12-23,15517,28.8,2.04,1099,0.63,200
2024-12-24,15517,29.07,2.06,1099,0.63,200
2024-12-26,15517,28.07,1.99,1099,0.65,200
2024-12-27,15517,28.3,2.0,1099,0.64,200
2024-12-30,15517,28.48,2.02,1099,0.64,200
2025-01-02,15517,28.34,2.01,1099,0.64,200
2025-01-03,15517,29.53,2.09,1099,0.62,200
2025-01-06,15517,32.44,2.3,1099,0.56,200
2025-01-07,15517,32.71,2.32,1099,0.56,200
2025-01-08,15517,34.53,2.45,1099,0.53,200
2025-01-09,15517,34.21,2.42,1099,0.53,200
2025-01-10,15517,33.89,2.4,1099,0.54,200
2025-01-13,15517,33.17,2.35,1099,0.55,200
2025-01-14,15517,33.26,2.36,1099,0.55,200
2025-01-15,15517,32.58,2.31,1099,0.56,200
2025-01-16,15517,32.94,2.33,1099,0.55,200
2025-01-17,15517,34.49,2.44,1099,0.53,200
2025-01-20,15517,33.76,2.39,1099,0.54,200
2025-01-21,15517,34.85,2.47,1099,0.52,200
2025-01-22,15517,35.03,2.48,1099,0.52,200
2025-01-23,15517,35.9,2.54,1099,0.51,200
2025-01-24,15517,35.99,2.55,1099,0.51,200
2025-01-31,15517,33.58,2.38,1099,0.54,200
2025-02-03,15517,31.57,2.24,1099,0.58,200
2025-02-04,15517,31.89,2.26,1099,0.57,200
2025-02-05,15517,32.62,2.31,1099,0.56,200
2025-02-06,15517,34.35,2.43,1099,0.53,200
2025-02-07,15517,35.03,2.48,1099,0.52,200
2025-02-10,15517,36.53,2.59,1099,0.5,200
2025-02-11,15517,35.53,2.52,1099,0.51,200
2025-02-12,15517,35.99,2.55,1099,0.51,200
2025-02-13,15517,35.81,2.54,1099,0.51,200
2025-02-14,15517,36.21,2.56,1099,0.5,200
2025-02-17,15517,37.53,2.66,1099,0.48,200
2025-02-18,15517,39.67,2.81,1099,0.46,200
2025-02-19,15517,41.54,2.94,1099,0.44,200
2025-02-20,15517,41.49,2.94,1099,0.44,200
2025-02-21,15517,40.54,2.87,1099,0.45,200
2025-02-24,15517,40.67,2.88,1099,0.45,200
2025-02-25,15517,41.08,2.91,1099,0.44,200
2025-02-26,15517,40.4,2.86,1099,0.45,200
2025-02-27,15517,40.95,2.9,1099,0.44,200
2025-02-28,15517,38.22,2.71,1099,0.48,200
2025-03-04,15517,37.67,2.67,1099,0.48,200
2025-03-05,15517,38.67,2.74,1099,0.47,200
2025-03-06,15517,36.58,2.59,1099,0.5,200
2025-03-07,15517,36.94,2.62,1099,0.49,200
2025-03-10,15517,36.31,2.57,1099,0.5,200
2025-03-11,15517,36.03,2.55,1099,0.51,200
2025-03-12,15517,36.81,2.61,1099,0.49,200
2025-03-13,15517,37.12,2.63,1099,0.49,200
2025-03-14,15517,38.99,2.76,1099,0.47,200
2025-03-17,15517,39.08,2.77,1099,0.47,200
2025-03-18,15517,38.22,2.71,1099,0.48,200
2025-03-19,15517,39.31,2.78,1099,0.46,200
2025-03-20,15517,39.72,2.81,1099,0.46,200
2025-03-21,15517,40.95,2.9,1099,0.44,200
2025-03-24,15517,39.95,2.83,1099,0.46,200
2025-03-25,15517,38.22,2.71,1099,0.48,200
2025-03-26,15517,37.03,2.62,1099,0.49,200
2025-03-27,15517,36.12,2.56,1099,0.5,200
2025-03-28,15517,35.67,2.53,1099,0.51,200
2025-03-31,15517,34.71,2.46,1099,0.52,200
2025-04-01,15517,35.99,2.55,1099,0.51,200
2025-04-02,15517,35.35,2.5,1099,0.51,200
2025-04-03,15517,34.8,2.47,1099,0.52,200
2025-04-04,15517,31.35,2.22,1099,0.58,200
2025-04-07,15517,29.53,2.09,1099,0.62,200
2025-04-08,15517,29.66,2.1,1099,0.61,200
2025-04-09,15517,29.3,2.08,1099,0.62,200
2025-04-10,15517,32.12,2.27,1099,0.57,200
2025-04-11,15517,31.07,2.2,1099,0.59,200
2025-04-14,15517,31.26,2.21,1099,0.58,200
2025-04-15,15517,31.48,2.23,1099,0.58,200
2025-04-16,15517,30.16,2.14,1099,0.6,200
2025-04-17,15517,30.39,2.15,1099,0.6,200
2025-04-18,15517,30.48,2.16,1099,0.6,200
2025-04-21,15517,30.44,2.16,1099,0.6,200
2025-04-22,15517,29.44,2.08,1099,0.62,200
2025-04-23,15517,31.48,2.23,1099,0.58,200
2025-04-24,15517,31.35,2.22,1099,0.58,200
2025-04-25,15517,31.94,2.26,1099,0.57,200
2025-04-28,15517,30.89,2.19,1099,0.59,200
2025-04-29,15517,31.12,2.2,1099,0.58,200
2025-04-30,15517,30.94,2.19,1099,0.59,200
2025-05-02,18261,12.02,1.87,2845,0.67,230
2025-05-07,18261,12.06,1.88,2845,0.67,230
2025-05-08,18261,11.95,1.86,2845,0.68,230
2025-05-09,18261,11.85,1.85,2845,0.68,230
2025-05-12,18261,12.64,1.97,2845,0.64,230
2025-05-13,18261,12.74,1.99,2845,0.63,230
2025-05-14,18261,13.06,2.03,2845,0.62,230
2025-05-15,18261,11.72,1.83,2845,0.69,230
2025-05-16,18261,11.81,1.84,2845,0.68,230
2025-05-19,18261,11.25,1.75,2845,0.72,230
2025-05-20,18261,11.23,1.75,2845,0.72,230
2025-05-21,18261,11.28,1.76,2845,0.72,230
2025-05-22,18261,11.09,1.73,2845,0.73,230
2025-05-23,18261,10.95,1.71,2845,0.74,230
2025-05-26,18261,11.28,1.76,2845,0.72,230
2025-05-27,18261,11.25,1.75,2845,0.72,230
2025-05-28,18261,11.34,1.77,2845,0.71,230
2025-05-29,18261,11.72,1.83,2845,0.69,230
2025-05-30,18261,11.41,1.78,2845,0.71,230
2025-06-02,18261,11.48,1.79,2845,0.7,230
2025-06-04,18261,11.58,1.8,2845,0.7,230
2025-06-05,18261,11.95,1.86,2845,0.68,230
2025-06-09,18261,12.06,1.88,2845,0.67,230
2025-06-10,18261,12.14,1.89,2845,0.67,230
2025-06-11,18261,13.08,2.04,2845,0.62,230
2025-06-12,18261,12.92,2.01,2845,0.63,230
2025-06-13,18261,12.57,1.96,2845,0.64,230
2025-06-16,18261,12.48,1.94,2845,0.65,230
2025-06-17,18261,12.78,1.99,2845,0.63,230
2025-06-18,18261,13.18,2.05,2845,0.61,230
2025-06-19,18261,13.15,2.05,2845,0.61,230
2025-06-20,18261,13.57,2.11,2845,0.6,230
2025-06-23,18261,13.2,2.06,2845,0.61,230
2025-06-24,18261,13.74,2.14,2845,0.59,230
2025-06-25,18261,13.95,2.17,2845,0.58,230
2025-06-26,18261,13.94,2.17,2845,0.58,230
2025-06-27,18261,13.74,2.14,2845,0.59,230
2025-06-30,18261,13.74,2.14,2845,0.59,230
2025-07-01,18261,13.6,2.12,2845,0.59,230
2025-07-02,18261,13.29,2.07,2845,0.61,230
2025-07-03,18261,15.13,2.36,2845,0.53,230
2025-07-04,18261,15.13,2.36,2845,0.53,230
2025-07-07,18261,14.96,2.33,2845,0.54,230
2025-07-08,18261,15.04,2.34,2845,0.54,230
2025-07-09,18261,14.57,2.27,2845,0.55,230
2025-07-10,18261,14.24,2.22,2845,0.57,230
2025-07-11,18261,14.76,2.3,2845,0.55,230
2025-07-14,18261,14.57,2.27,2845,0.55,230
2025-07-15,18261,15.04,2.34,2845,0.54,230
2025-07-16,18261,15.99,2.49,2845,0.51,230
2025-07-17,18261,16.22,2.53,2845,0.5,230
2025-07-18,18261,16.15,2.52,2845,0.5,230
