날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-03-27,154565,19.26,0.75,6023,2.16,2500
2024-03-28,154565,20.29,0.79,6023,2.05,2500
2024-03-29,154565,21.55,0.84,6023,1.93,2500
2024-04-01,154565,21.32,0.83,6023,1.95,2500
2024-04-02,154565,20.47,0.8,6023,2.03,2500
2024-04-03,154565,21.4,0.83,6023,1.94,2500
2024-04-04,154565,21.93,0.85,6023,1.89,2500
2024-04-05,154565,21.35,0.83,6023,1.94,2500
2024-04-08,154565,20.84,0.81,6023,1.99,2500
2024-04-09,154565,20.31,0.79,6023,2.04,2500
2024-04-11,154565,19.97,0.78,6023,2.08,2500
2024-04-12,154565,19.18,0.75,6023,2.16,2500
2024-04-15,154565,19.41,0.76,6023,2.14,2500
2024-04-16,154565,19.08,0.74,6023,2.18,2500
2024-04-17,154565,19.08,0.74,6023,2.18,2500
2024-04-18,154565,19.92,0.78,6023,2.08,2500
2024-04-19,154565,19.28,0.75,6023,2.15,2500
2024-04-22,154565,20.34,0.79,6023,2.04,2500
2024-04-23,154565,20.74,0.81,6023,2.0,2500
2024-04-24,154565,20.5,0.8,6023,2.02,2500
2024-04-25,154565,20.34,0.79,6023,2.04,2500
2024-04-26,154565,20.26,0.79,6023,2.05,2500
2024-04-29,154565,21.2,0.83,6023,1.96,2500
2024-04-30,154565,21.2,0.83,6023,1.96,2500
2024-05-02,164443,22.3,0.79,5806,2.32,3000
2024-05-03,164443,21.93,0.77,5806,2.36,3000
2024-05-07,164443,22.61,0.8,5806,2.28,3000
2024-05-08,164443,22.98,0.81,5806,2.25,3000
2024-05-09,164443,22.87,0.81,5806,2.26,3000
2024-05-10,164443,25.06,0.88,5806,2.06,3000
2024-05-13,164443,25.92,0.92,5806,1.99,3000
2024-05-14,164443,25.71,0.91,5806,2.01,3000
2024-05-16,164443,26.3,0.93,5806,1.96,3000
2024-05-17,164443,24.46,0.86,5806,2.11,3000
2024-05-20,164443,23.92,0.84,5806,2.16,3000
2024-05-21,164443,23.42,0.83,5806,2.21,3000
2024-05-22,164443,23.73,0.84,5806,2.18,3000
2024-05-23,164443,23.63,0.83,5806,2.19,3000
2024-05-24,164443,24.29,0.86,5806,2.13,3000
2024-05-27,164443,24.29,0.86,5806,2.13,3000
2024-05-28,164443,23.96,0.85,5806,2.16,3000
2024-05-29,164443,23.46,0.83,5806,2.2,3000
2024-05-30,164443,23.54,0.83,5806,2.19,3000
2024-05-31,164443,23.75,0.84,5806,2.18,3000
2024-06-03,164443,23.06,0.81,5806,2.24,3000
2024-06-04,164443,21.55,0.76,5806,2.4,3000
2024-06-05,164443,21.17,0.75,5806,2.44,3000
2024-06-07,164443,21.93,0.77,5806,2.36,3000
2024-06-10,164443,21.96,0.78,5806,2.35,3000
2024-06-11,164443,22.74,0.8,5806,2.27,3000
2024-06-12,164443,22.49,0.79,5806,2.3,3000
2024-06-13,164443,22.25,0.79,5806,2.32,3000
2024-06-14,164443,22.24,0.79,5806,2.32,3000
2024-06-17,164443,22.1,0.78,5806,2.34,3000
2024-06-18,164443,22.12,0.78,5806,2.34,3000
2024-06-19,164443,21.5,0.76,5806,2.4,3000
2024-06-20,164443,21.12,0.75,5806,2.45,3000
2024-06-21,164443,21.62,0.76,5806,2.39,3000
2024-06-24,164443,20.15,0.71,5806,2.56,3000
2024-06-25,164443,20.89,0.74,5806,2.47,3000
2024-06-26,164443,21.01,0.74,5806,2.46,3000
2024-06-27,164443,20.87,0.74,5806,2.48,3000
2024-06-28,164443,20.93,0.74,5806,2.47,3000
2024-07-01,164443,20.65,0.73,5806,2.5,3000
2024-07-02,164443,20.44,0.72,5806,2.53,3000
2024-07-03,164443,20.15,0.71,5806,2.56,3000
2024-07-04,164443,18.33,0.65,5806,2.82,3000
2024-07-05,164443,19.24,0.68,5806,2.69,3000
2024-07-08,164443,19.48,0.69,5806,2.65,3000
2024-07-09,164443,20.31,0.72,5806,2.54,3000
2024-07-10,164443,20.65,0.73,5806,2.5,3000
2024-07-11,164443,21.06,0.74,5806,2.45,3000
2024-07-12,164443,20.69,0.73,5806,2.5,3000
2024-07-15,164443,20.36,0.72,5806,2.54,3000
2024-07-16,164443,20.1,0.71,5806,2.57,3000
2024-07-17,164443,20.05,0.71,5806,2.58,3000
2024-07-18,164443,19.93,0.7,5806,2.59,3000
2024-07-19,164443,20.15,0.71,5806,2.56,3000
2024-07-22,164443,19.84,0.7,5806,2.6,3000
2024-07-23,164443,21.96,0.78,5806,2.35,3000
2024-07-24,164443,21.75,0.77,5806,2.38,3000
2024-07-25,164443,21.2,0.75,5806,2.44,3000
2024-07-26,164443,21.15,0.75,5806,2.44,3000
2024-07-29,164443,21.32,0.75,5806,2.42,3000
2024-07-30,164443,22.25,0.79,5806,2.32,3000
2024-07-31,164443,22.79,0.8,5806,2.27,3000
2024-08-01,164443,23.23,0.82,5806,2.22,3000
2024-08-02,164443,21.79,0.77,5806,2.37,3000
2024-08-05,164443,19.01,0.67,5806,2.72,3000
2024-08-06,164443,19.88,0.7,5806,2.6,3000
2024-08-07,164443,20.31,0.72,5806,2.54,3000
2024-08-08,164443,20.86,0.74,5806,2.48,3000
2024-08-09,164443,20.32,0.72,5806,2.54,3000
2024-08-12,164443,20.72,0.73,5806,2.49,3000
2024-08-13,164443,19.93,0.7,5806,2.59,3000
2024-08-14,164443,20.12,0.71,5806,2.57,3000
2024-08-16,164443,22.27,0.79,5806,2.32,3000
2024-08-19,164443,21.96,0.78,5806,2.35,3000
2024-08-20,164443,21.48,0.76,5806,2.41,3000
2024-08-21,164443,21.22,0.75,5806,2.44,3000
2024-08-22,164443,21.32,0.75,5806,2.42,3000
2024-08-23,164443,21.96,0.78,5806,2.35,3000
2024-08-26,164443,21.22,0.75,5806,2.44,3000
2024-08-27,164443,20.67,0.73,5806,2.5,3000
2024-08-28,164443,20.38,0.72,5806,2.54,3000
2024-08-29,164443,19.31,0.68,5806,2.68,3000
2024-08-30,164443,19.27,0.68,5806,2.68,3000
2024-09-02,164443,19.27,0.68,5806,2.68,3000
2024-09-03,164443,20.12,0.71,5806,2.57,3000
2024-09-04,164443,19.72,0.7,5806,2.62,3000
2024-09-05,164443,19.74,0.7,5806,2.62,3000
2024-09-06,164443,20.15,0.71,5806,2.56,3000
2024-09-09,164443,21.1,0.74,5806,2.45,3000
2024-09-10,164443,20.86,0.74,5806,2.48,3000
2024-09-11,164443,20.91,0.74,5806,2.47,3000
2024-09-12,164443,21.34,0.75,5806,2.42,3000
2024-09-13,164443,20.93,0.74,5806,2.47,3000
2024-09-19,164443,21.2,0.75,5806,2.44,3000
2024-09-20,164443,21.46,0.76,5806,2.41,3000
2024-09-23,164443,21.13,0.75,5806,2.44,3000
2024-09-24,164443,20.75,0.73,5806,2.49,3000
2024-09-25,164443,20.1,0.71,5806,2.57,3000
2024-09-26,164443,20.32,0.72,5806,2.54,3000
2024-09-27,164443,20.82,0.74,5806,2.48,3000
2024-09-30,164443,20.48,0.72,5806,2.52,3000
2024-10-02,164443,19.79,0.7,5806,2.61,3000
2024-10-04,164443,20.22,0.71,5806,2.56,3000
2024-10-07,164443,19.74,0.7,5806,2.62,3000
2024-10-08,164443,18.91,0.67,5806,2.73,3000
2024-10-10,164443,19.39,0.68,5806,2.66,3000
2024-10-11,164443,18.76,0.66,5806,2.75,3000
2024-10-14,164443,19.19,0.68,5806,2.69,3000
2024-10-15,164443,19.2,0.68,5806,2.69,3000
2024-10-16,164443,18.98,0.67,5806,2.72,3000
2024-10-17,164443,19.24,0.68,5806,2.69,3000
2024-10-18,164443,18.81,0.66,5806,2.75,3000
2024-10-21,164443,18.48,0.65,5806,2.8,3000
2024-10-22,164443,18.48,0.65,5806,2.8,3000
2024-10-23,164443,18.1,0.64,5806,2.85,3000
2024-10-24,164443,17.84,0.63,5806,2.9,3000
2024-10-25,164443,17.79,0.63,5806,2.9,3000
2024-10-28,164443,17.96,0.63,5806,2.88,3000
2024-10-29,164443,18.08,0.64,5806,2.86,3000
2024-10-30,164443,17.67,0.62,5806,2.92,3000
2024-10-31,164443,17.71,0.63,5806,2.92,3000
2024-11-01,164443,17.48,0.62,5806,2.96,3000
2024-11-04,164443,18.58,0.66,5806,2.78,3000
2024-11-05,164443,17.95,0.63,5806,2.88,3000
2024-11-06,164443,17.88,0.63,5806,2.89,3000
2024-11-07,164443,18.14,0.64,5806,2.85,3000
2024-11-08,164443,17.71,0.63,5806,2.92,3000
2024-11-11,164443,16.66,0.59,5806,3.1,3000
2024-11-12,164443,16.59,0.59,5806,3.12,3000
2024-11-13,164443,16.59,0.59,5806,3.12,3000
2024-11-14,164443,15.98,0.56,5806,3.23,3000
2024-11-15,164443,15.5,0.55,5806,3.33,3000
2024-11-18,164443,16.78,0.59,5806,3.08,3000
2024-11-19,164443,16.79,0.59,5806,3.08,3000
2024-11-20,164443,16.71,0.59,5806,3.09,3000
2024-11-21,164443,16.81,0.59,5806,3.07,3000
2024-11-22,164443,16.64,0.59,5806,3.11,3000
2024-11-25,164443,17.09,0.6,5806,3.02,3000
2024-11-26,164443,16.91,0.6,5806,3.05,3000
2024-11-27,164443,16.67,0.59,5806,3.1,3000
2024-11-28,164443,16.91,0.6,5806,3.05,3000
2024-11-29,164443,16.53,0.58,5806,3.13,3000
2024-12-02,164443,16.35,0.58,5806,3.16,3000
2024-12-03,164443,17.15,0.61,5806,3.01,3000
2024-12-04,164443,16.81,0.59,5806,3.07,3000
2024-12-05,164443,16.45,0.58,5806,3.14,3000
2024-12-06,164443,16.31,0.58,5806,3.17,3000
2024-12-09,164443,15.59,0.55,5806,3.31,3000
2024-12-10,164443,16.09,0.57,5806,3.21,3000
2024-12-11,164443,16.71,0.59,5806,3.09,3000
2024-12-12,164443,16.47,0.58,5806,3.14,3000
2024-12-13,164443,16.97,0.6,5806,3.05,3000
2024-12-16,164443,17.91,0.63,5806,2.88,3000
2024-12-17,164443,19.1,0.67,5806,2.71,3000
2024-12-18,164443,18.74,0.66,5806,2.76,3000
2024-12-19,164443,18.02,0.64,5806,2.87,3000
2024-12-20,164443,18.29,0.65,5806,2.82,3000
2024-12-23,164443,18.58,0.66,5806,2.78,3000
2024-12-24,164443,17.6,0.62,5806,2.94,3000
2024-12-26,164443,17.59,0.62,5806,2.94,3000
2024-12-27,164443,17.45,0.62,5806,2.96,3000
2024-12-30,164443,17.07,0.6,5806,3.03,3000
2025-01-02,164443,16.79,0.59,5806,3.08,3000
2025-01-03,164443,16.72,0.59,5806,3.09,3000
2025-01-06,164443,16.84,0.59,5806,3.07,3000
2025-01-07,164443,16.84,0.59,5806,3.07,3000
2025-01-08,164443,16.95,0.6,5806,3.05,3000
2025-01-09,164443,16.98,0.6,5806,3.04,3000
2025-01-10,164443,17.43,0.62,5806,2.96,3000
2025-01-13,164443,17.22,0.61,5806,3.0,3000
2025-01-14,164443,16.4,0.58,5806,3.15,3000
2025-01-15,164443,16.17,0.57,5806,3.19,3000
2025-01-16,164443,16.6,0.59,5806,3.11,3000
2025-01-17,164443,16.9,0.6,5806,3.06,3000
2025-01-20,164443,16.6,0.59,5806,3.11,3000
2025-01-21,164443,16.91,0.6,5806,3.05,3000
2025-01-22,164443,16.57,0.59,5806,3.12,3000
2025-01-23,164443,16.53,0.58,5806,3.13,3000
2025-01-24,164443,16.64,0.59,5806,3.11,3000
2025-01-31,164443,16.43,0.58,5806,3.14,3000
2025-02-03,164443,16.22,0.57,5806,3.18,3000
2025-02-04,164443,16.53,0.58,5806,3.13,3000
2025-02-05,164443,16.24,0.57,5806,3.18,3000
2025-02-06,164443,16.48,0.58,5806,3.13,3000
2025-02-07,164443,16.38,0.58,5806,3.15,3000
2025-02-10,164443,16.67,0.59,5806,3.1,3000
2025-02-11,164443,16.24,0.57,5806,3.18,3000
2025-02-12,164443,16.55,0.58,5806,3.12,3000
2025-02-13,164443,16.35,0.58,5806,3.16,3000
2025-02-14,164443,16.74,0.59,5806,3.09,3000
2025-02-17,164443,16.98,0.6,5806,3.04,3000
2025-02-18,164443,16.79,0.59,5806,3.08,3000
2025-02-19,164443,17.64,0.62,5806,2.93,3000
2025-02-20,164443,17.91,0.63,5806,2.88,3000
2025-02-21,164443,18.62,0.66,5806,2.78,3000
2025-02-24,164443,18.34,0.65,5806,2.82,3000
2025-02-25,164443,19.38,0.68,5806,2.67,3000
2025-02-26,164443,19.55,0.69,5806,2.64,3000
2025-02-27,164443,18.74,0.66,5806,2.76,3000
2025-02-28,164443,17.72,0.63,5806,2.92,3000
2025-03-04,164443,17.4,0.61,5806,2.97,3000
2025-03-05,164443,17.53,0.62,5806,2.95,3000
2025-03-06,164443,17.96,0.63,5806,2.88,3000
2025-03-07,164443,17.65,0.62,5806,2.93,3000
2025-03-10,164443,18.55,0.65,5806,2.79,3000
2025-03-11,164443,18.24,0.64,5806,2.83,3000
2025-03-12,164443,18.14,0.64,5806,2.85,3000
2025-03-13,164443,18.83,0.66,5806,2.74,3000
2025-03-14,164443,22.01,0.78,5806,2.35,3000
2025-03-17,164443,22.6,0.8,5806,2.29,3000
2025-03-18,164443,21.93,0.77,5806,2.36,3000
2025-03-19,164443,21.93,0.77,5806,2.36,3000
2025-03-20,164443,21.79,0.77,5806,2.37,3000
2025-03-21,164443,22.06,0.78,5806,2.34,3000
2025-03-24,164443,21.67,0.77,5806,2.38,3000
2025-03-25,164443,21.24,0.75,5806,2.43,3000
2025-03-26,164443,21.79,0.77,5806,2.37,3000
2025-03-27,164443,20.86,0.74,5806,2.48,3000
2025-03-28,164443,20.31,0.72,5806,2.54,3000
2025-03-31,164443,20.03,0.71,5806,2.58,3000
2025-04-01,164443,20.69,0.73,5806,2.5,3000
2025-04-02,164443,21.7,0.77,5806,2.38,3000
2025-04-03,164443,21.17,0.75,5806,2.44,3000
2025-04-04,164443,22.58,0.8,5806,2.29,3000
2025-04-07,164443,20.96,0.74,5806,2.47,3000
2025-04-08,164443,20.93,0.74,5806,2.47,3000
2025-04-09,164443,20.13,0.71,5806,2.57,3000
2025-04-10,164443,20.86,0.74,5806,2.48,3000
2025-04-11,164443,19.98,0.71,5806,2.59,3000
2025-04-14,164443,20.01,0.71,5806,2.58,3000
2025-04-15,164443,19.88,0.7,5806,2.6,3000
2025-04-16,164443,20.27,0.72,5806,2.55,3000
2025-04-17,164443,20.67,0.73,5806,2.5,3000
2025-04-18,164443,20.84,0.74,5806,2.48,3000
2025-04-21,164443,19.65,0.69,5806,2.63,3000
2025-04-22,164443,19.55,0.69,5806,2.64,3000
2025-04-23,164443,20.01,0.71,5806,2.58,3000
2025-04-24,164443,20.87,0.74,5806,2.48,3000
2025-04-25,164443,21.56,0.76,5806,2.4,3000
2025-04-28,164443,21.2,0.75,5806,2.44,3000
2025-04-29,164443,21.67,0.77,5806,2.38,3000
2025-04-30,164443,21.41,0.76,5806,2.41,3000
2025-05-02,162804,42.06,0.77,2993,2.38,3000
2025-05-07,162804,42.17,0.78,2993,2.38,3000
2025-05-08,162804,43.27,0.8,2993,2.32,3000
2025-05-09,162804,42.9,0.79,2993,2.34,3000
2025-05-12,162804,43.5,0.8,2993,2.3,3000
2025-05-13,162804,42.43,0.78,2993,2.36,3000
2025-05-14,162804,42.67,0.78,2993,2.35,3000
2025-05-15,162804,42.23,0.78,2993,2.37,3000
2025-05-16,162804,41.6,0.76,2993,2.41,3000
2025-05-19,162804,40.26,0.74,2993,2.49,3000
2025-05-20,162804,40.29,0.74,2993,2.49,3000
2025-05-21,162804,39.93,0.73,2993,2.51,3000
2025-05-22,162804,42.23,0.78,2993,2.37,3000
2025-05-23,162804,41.53,0.76,2993,2.41,3000
2025-05-26,162804,42.9,0.79,2993,2.34,3000
2025-05-27,162804,44.77,0.82,2993,2.24,3000
2025-05-28,162804,45.14,0.83,2993,2.22,3000
2025-05-29,162804,46.64,0.86,2993,2.15,3000
2025-05-30,162804,45.54,0.84,2993,2.2,3000
2025-06-02,162804,45.24,0.83,2993,2.22,3000
2025-06-04,162804,50.75,0.93,2993,1.97,3000
2025-06-05,162804,51.19,0.94,2993,1.96,3000
2025-06-09,162804,50.68,0.93,2993,1.98,3000
2025-06-10,162804,50.02,0.92,2993,2.0,3000
2025-06-11,162804,52.39,0.96,2993,1.91,3000
2025-06-12,162804,50.38,0.93,2993,1.99,3000
2025-06-13,162804,48.78,0.9,2993,2.05,3000
2025-06-16,162804,51.12,0.94,2993,1.96,3000
2025-06-17,162804,49.42,0.91,2993,2.03,3000
2025-06-18,162804,49.62,0.91,2993,2.02,3000
2025-06-19,162804,54.43,1.0,2993,1.84,3000
2025-06-20,162804,53.09,0.98,2993,1.89,3000
2025-06-23,162804,52.49,0.96,2993,1.91,3000
2025-06-24,162804,53.63,0.99,2993,1.87,3000
