날짜,시가,고가,저가,종가,거래량,등락률
2023-12-04,15850,16740,15150,16500,2036899,4.03530895334174
2023-12-05,16480,16920,15540,15780,1084464,-4.363636363636364
2023-12-06,15920,16680,15860,16580,1072453,5.069708491761723
2023-12-07,16480,16540,15650,15940,775366,-3.8600723763570564
2023-12-08,15940,16730,15810,16670,791645,4.579673776662484
2023-12-11,16670,17280,16340,16720,658837,0.2999400119976005
2023-12-12,16500,16720,15860,16170,1034372,-3.289473684210526
2023-12-13,15880,16240,15770,15840,428158,-2.0408163265306123
2023-12-14,16090,16180,15480,15780,779994,-0.3787878787878788
2023-12-15,15780,15840,15540,15780,457231,0.0
2023-12-18,15900,16920,15900,16860,995131,6.844106463878327
2023-12-19,16790,17530,16690,16990,911441,0.771055753262159
2023-12-20,17200,17450,16820,16940,631613,-0.2942907592701589
2023-12-21,16880,17450,16670,16740,606207,-1.1806375442739079
2023-12-22,16760,17060,16500,16670,650372,-0.4181600955794504
2023-12-26,16680,17000,16000,16310,542783,-2.1595680863827234
2023-12-27,16410,16800,16140,16410,568287,0.6131207847946045
2023-12-28,16460,16470,15900,16320,626477,-0.5484460694698354
2024-01-02,16550,17520,16350,17330,1039638,6.188725490196079
2024-01-03,17330,17330,16390,16400,942092,-5.366416618580496
2024-01-04,16100,16270,11650,15300,9968685,-6.707317073170732
2024-01-05,15860,15870,14790,15250,2723464,-0.32679738562091504
2024-01-08,15300,16260,15290,15750,2064161,3.278688524590164
2024-01-09,15880,16070,15490,15910,793796,1.0158730158730158
2024-01-10,15920,16300,15820,15930,690274,0.1257071024512885
2024-01-11,16070,16750,15900,16690,910153,4.770872567482737
2024-01-12,16660,17000,16200,16750,956837,0.35949670461354105
2024-01-15,16760,16780,15560,15560,934857,-7.1044776119402995
2024-01-16,15360,15780,14900,15700,759215,0.8997429305912596
2024-01-17,15600,15700,14800,14950,741799,-4.777070063694268
2024-01-18,14850,16080,14830,15970,748123,6.822742474916388
2024-01-19,15970,16180,15710,15790,348937,-1.127113337507827
2024-01-22,15690,15710,15190,15490,517106,-1.8999366687777075
2024-01-23,15680,16630,15560,16540,1034161,6.778566817301485
2024-01-24,16700,17850,16540,17730,1512668,7.194679564691657
2024-01-25,17740,17770,16980,17220,902545,-2.8764805414551606
2024-01-26,17050,17300,16700,16740,488346,-2.7874564459930316
2024-01-29,16770,17030,15910,16130,561165,-3.643966547192354
2024-01-30,16440,17390,16190,17320,888521,7.377557346559207
2024-01-31,17230,17770,16570,16600,659819,-4.157043879907621
2024-02-01,16450,16910,15540,15690,691814,-5.481927710843373
2024-02-02,16000,16260,15470,15600,499286,-0.5736137667304015
2024-02-05,15600,16050,15290,15460,392260,-0.8974358974358974
2024-02-06,15500,16300,15280,16140,375076,4.3984476067270375
2024-02-07,15910,16280,15680,16000,323113,-0.8674101610904585
2024-02-08,16000,16110,15470,15580,462121,-2.625
2024-02-13,15610,16020,15580,15950,412124,2.3748395378690628
2024-02-14,15750,18950,15510,18940,3168568,18.746081504702193
2024-02-15,18750,18750,17630,17930,1153331,-5.332629355860612
2024-02-16,17840,18000,17230,17500,710069,-2.3982152816508644
2024-02-19,17580,17800,17070,17560,680676,0.34285714285714286
2024-02-20,17430,17530,16890,17000,517437,-3.189066059225513
2024-02-21,16980,18120,16860,18050,1113856,6.176470588235294
2024-02-22,18100,18840,17810,18550,1083525,2.7700831024930745
2024-02-23,18780,18790,17550,18060,1109458,-2.6415094339622645
2024-02-26,18180,18330,17560,17880,538955,-0.9966777408637874
2024-02-27,16700,17250,15920,16290,2542552,-8.89261744966443
2024-02-28,16640,17240,16300,16700,962042,2.5168815224063845
2024-02-29,16910,16930,16340,16620,449034,-0.47904191616766467
2024-03-04,15600,15990,15200,15440,2233577,-7.099879663056559
2024-03-05,15500,15760,14890,15260,1214280,-1.16580310880829
2024-03-06,15280,15810,15220,15610,623755,2.293577981651376
2024-03-07,15630,15700,15130,15520,620013,-0.5765534913516976
2024-03-08,15500,15770,15380,15450,463260,-0.4510309278350515
2024-03-11,15280,15820,14900,15680,402234,1.4886731391585761
2024-03-12,15790,15790,15260,15410,365086,-1.7219387755102038
2024-03-13,15390,16370,15240,16300,1054566,5.775470473718364
2024-03-14,16340,17220,16260,17160,1255264,5.276073619631902
2024-03-15,17000,17260,16110,16170,637279,-5.769230769230769
2024-03-18,16160,16940,15660,16650,835535,2.9684601113172544
2024-03-19,16710,17380,16710,17090,686828,2.6426426426426426
2024-03-20,17090,17300,16870,17160,413459,0.40959625511995323
2024-03-21,17700,17910,16190,16370,1388455,-4.603729603729604
2024-03-22,16400,16620,15680,16080,899708,-1.77153329260843
2024-03-25,16120,16950,16090,16750,702562,4.166666666666666
2024-03-26,16810,17200,16750,16780,822219,0.1791044776119403
2024-03-27,16890,17490,16430,17420,1144134,3.814064362336114
2024-03-28,17590,18910,17450,17530,2791852,0.6314580941446613
2024-03-29,17640,18260,16710,18100,1192296,3.2515687393040507
2024-04-01,18280,19750,18060,19150,2218062,5.801104972375691
2024-04-02,19280,20350,18950,19390,2189768,1.2532637075718016
2024-04-03,19470,22350,19080,22250,3912967,14.7498710675606
2024-04-04,21450,22200,20600,21350,2549166,-4.044943820224719
2024-04-05,21300,21900,20200,21050,1895009,-1.405152224824356
2024-04-08,20800,20800,19380,19700,1690515,-6.413301662707839
2024-04-09,19760,20500,19430,19610,937411,-0.4568527918781726
2024-04-11,19510,20550,19090,20050,1057657,2.243753187149413
2024-04-12,20300,21050,20200,20750,1228206,3.4912718204488775
2024-04-15,20400,20450,19400,19620,897859,-5.445783132530121
2024-04-16,19100,19380,18360,18700,910637,-4.689092762487258
2024-04-17,18890,19920,18800,19520,983695,4.385026737967915
2024-04-18,19570,20800,19570,20750,1258003,6.3012295081967205
2024-04-19,20950,21600,19960,20900,1659991,0.7228915662650602
2024-04-22,21150,21500,20600,20850,1162081,-0.23923444976076555
2024-04-23,21200,22850,20850,22250,2886154,6.71462829736211
2024-04-24,22250,22700,21600,22300,1221735,0.22471910112359553
2024-04-25,22400,23100,20900,21250,1344403,-4.708520179372197
2024-04-26,21500,22200,20700,21700,949813,2.1176470588235294
2024-04-29,21900,22300,20950,21450,876778,-1.1520737327188941
2024-04-30,21250,22850,21100,22100,1490635,3.0303030303030303
2024-05-02,22900,23400,21000,21500,1913879,-2.7149321266968327
2024-05-03,21500,21950,21200,21400,701169,-0.46511627906976744
2024-05-07,21400,21600,20800,21000,866663,-1.8691588785046727
2024-05-08,20950,21700,20900,20900,520008,-0.4761904761904762
2024-05-09,20900,22450,20900,22000,1726831,5.263157894736842
2024-05-10,22600,25900,22200,25400,6214999,15.454545454545453
2024-05-13,25100,25950,23400,24000,3569780,-5.511811023622047
2024-05-14,26700,28600,24600,25500,7836617,6.25
2024-05-16,25550,26150,24850,25550,2550879,0.19607843137254902
2024-05-17,26700,27700,25700,26600,4464960,4.10958904109589
2024-05-20,26300,27200,25500,26500,1362231,-0.37593984962406013
2024-05-21,26500,28900,26100,27450,3521781,3.5849056603773586
2024-05-22,27300,28150,26350,26350,1332301,-4.007285974499089
2024-05-23,26100,27750,25850,27350,1190912,3.795066413662239
2024-05-24,27350,28400,26900,27000,1183259,-1.2797074954296161
2024-05-27,27450,27650,26250,27000,1152107,0.0
2024-05-28,27400,30150,27350,29500,4516208,9.25925925925926
2024-05-29,29550,31450,29100,31000,2444201,5.084745762711865
2024-05-30,31000,32400,30100,31500,2081322,1.6129032258064515
2024-05-31,31350,32850,30650,31900,1860359,1.2698412698412698
2024-06-03,33000,35700,32100,33900,3651363,6.269592476489027
2024-06-04,33900,36100,32750,33100,2425743,-2.359882005899705
2024-06-05,32400,34850,31650,34800,2214131,5.13595166163142
2024-06-07,35200,35550,34100,34650,1432480,-0.43103448275862066
2024-06-10,34100,36450,34000,34450,1431110,-0.5772005772005772
2024-06-11,34750,35400,33050,33750,1332128,-2.0319303338171264
2024-06-12,34150,36000,33750,35000,1648540,3.7037037037037033
2024-06-13,35500,39000,34750,38000,3400891,8.571428571428571
2024-06-14,38000,38800,36500,37600,1407039,-1.0526315789473684
2024-06-17,37200,37600,35850,37500,1063218,-0.26595744680851063
2024-06-18,37600,38800,36650,38400,1073364,2.4
2024-06-19,38200,40000,35950,36450,1801712,-5.078125
2024-06-20,36700,37000,34050,34200,1671468,-6.172839506172839
2024-06-21,33900,35550,33800,34500,1495934,0.8771929824561403
2024-06-24,34750,34750,32750,33100,998823,-4.057971014492753
2024-06-25,32900,33550,32000,32300,885843,-2.416918429003021
2024-06-26,32600,33100,31450,32350,870415,0.15479876160990713
2024-06-27,32400,34300,32000,34250,1680958,5.873261205564142
2024-06-28,34250,34250,31650,31900,1259983,-6.86131386861314
2024-07-01,32000,32550,30750,31250,1049282,-2.037617554858934
2024-07-02,30950,31250,29100,30000,1624823,-4.0
2024-07-03,30100,30750,28750,29350,1421977,-2.166666666666667
2024-07-04,29450,29650,28600,29400,863571,0.17035775127768313
2024-07-05,29600,31100,29350,29450,1129365,0.17006802721088435
2024-07-08,29450,31200,29450,30550,815867,3.7351443123938877
2024-07-09,30550,31650,30100,30450,700805,-0.32733224222585927
2024-07-10,30400,31500,29800,31150,765523,2.2988505747126435
2024-07-11,31600,32800,30600,30850,1382237,-0.9630818619582664
2024-07-12,30900,32550,30300,31850,1024812,3.2414910858995136
2024-07-15,31850,33000,31100,31300,738962,-1.726844583987441
2024-07-16,31000,31250,29650,30950,844071,-1.1182108626198082
2024-07-17,32150,36100,32050,35400,5477728,14.378029079159935
2024-07-18,34800,35500,33200,33450,1443144,-5.508474576271186
2024-07-19,34100,38100,33050,37850,3472197,13.153961136023916
2024-07-22,37850,38300,36500,37900,1616938,0.13210039630118892
2024-07-23,39500,39850,36200,38000,3011178,0.2638522427440633
2024-07-24,38050,39700,37200,37250,1475042,-1.9736842105263157
2024-07-25,36450,38050,34750,35200,1357816,-5.503355704697987
2024-07-26,35300,36150,34100,34450,929389,-2.130681818181818
2024-07-29,34600,37500,34050,37500,1222522,8.853410740203193
2024-07-30,37400,37850,36350,36700,697412,-2.1333333333333333
2024-07-31,36450,38500,34600,34800,1339062,-5.177111716621254
2024-08-01,34600,36950,34450,36000,946550,3.4482758620689653
2024-08-02,35600,35650,31850,32350,1532794,-10.13888888888889
2024-08-05,30550,32000,26000,28900,2137434,-10.664605873261205
2024-08-06,31000,32900,29850,32150,1431900,11.245674740484429
2024-08-07,31600,34500,31600,33600,989474,4.5101088646967336
2024-08-08,33400,35600,32700,34650,965862,3.125
2024-08-09,35250,37000,34800,36950,957843,6.637806637806638
2024-08-12,36850,37450,34300,35150,1541524,-4.871447902571042
2024-08-13,34050,34050,29550,31200,3959562,-11.2375533428165
2024-08-14,32000,32850,30200,30300,1682052,-2.8846153846153846
2024-08-16,31750,33000,31450,32300,1654602,6.6006600660066
2024-08-19,32000,32700,31000,31900,786271,-1.238390092879257
2024-08-20,32550,32550,31350,32000,562752,0.3134796238244514
2024-08-21,31550,31650,30450,30650,732123,-4.21875
2024-08-22,30750,31200,29800,30000,649800,-2.1207177814029365
2024-08-23,29400,30100,28900,29800,754449,-0.6666666666666667
2024-08-26,30100,30150,28450,28900,743422,-3.0201342281879198
2024-08-27,28600,30650,27900,30000,985758,3.8062283737024223
2024-08-28,30100,31200,29750,30350,704384,1.1666666666666667
2024-08-29,29700,30450,28500,28750,526686,-5.2718286655683695
2024-08-30,28750,29650,28650,29550,410172,2.782608695652174
2024-09-02,31000,31750,30550,31000,1127576,4.906937394247039
2024-09-03,30700,32500,30450,31250,1072714,0.8064516129032258
2024-09-04,29750,30900,29700,30050,650731,-3.84
2024-09-05,30400,31300,29200,29450,542700,-1.9966722129783694
2024-09-06,30000,31500,28500,30800,918095,4.584040747028863
2024-09-09,30450,33650,30450,33400,1482540,8.441558441558442
2024-09-10,33800,35200,33250,33950,1439956,1.6467065868263475
2024-09-11,34200,35350,33100,33600,811710,-1.0309278350515463
2024-09-12,33500,35500,33250,35200,973075,4.761904761904762
2024-09-13,35200,36050,34800,35850,613114,1.8465909090909092
2024-09-19,36050,36500,34150,36400,715777,1.5341701534170153
2024-09-20,36400,38200,35600,38000,1668299,4.395604395604396
2024-09-23,38100,39200,36850,37050,701389,-2.5
2024-09-24,37400,37550,34400,34500,1163721,-6.882591093117409
2024-09-25,34500,35350,33550,33600,855681,-2.608695652173913
2024-09-26,34100,34800,33450,34200,590434,1.7857142857142856
2024-09-27,34450,35650,33900,34050,724380,-0.43859649122807015
2024-09-30,34350,34650,32750,33800,724807,-0.7342143906020557
2024-10-02,33250,34550,32200,32250,499565,-4.585798816568047
2024-10-04,32600,34400,32600,33550,614513,4.0310077519379846
2024-10-07,33750,34600,32950,34350,497909,2.384500745156483
2024-10-08,34350,34400,31800,32250,926870,-6.11353711790393
2024-10-10,32800,36150,32750,36000,1865868,11.627906976744185
2024-10-11,35950,36000,34100,34200,1128659,-5.0
2024-10-14,34000,34400,32600,33100,705927,-3.216374269005848
2024-10-15,33050,33650,32500,33100,648084,0.0
2024-10-16,32800,33450,31850,31850,487273,-3.7764350453172204
2024-10-17,32150,32800,31600,32550,452442,2.197802197802198
2024-10-18,32800,33950,31500,31500,624517,-3.225806451612903
2024-10-21,31650,33200,31050,32300,517393,2.5396825396825395
2024-10-22,32000,32500,30350,30900,550005,-4.3343653250774
2024-10-23,30700,31050,29650,30500,459523,-1.2944983818770228
2024-10-24,30000,31650,29750,31650,383598,3.7704918032786887
2024-10-25,31400,31550,30050,30350,422656,-4.107424960505529
2024-10-28,30650,31950,30650,30950,384881,1.9769357495881383
2024-10-29,30950,31750,30200,31500,385183,1.7770597738287561
2024-10-30,31550,32350,30650,31850,566519,1.1111111111111112
2024-10-31,31850,34850,31250,34000,1574318,6.750392464678178
2024-11-01,34300,34350,32000,32500,918836,-4.411764705882353
2024-11-04,30850,33500,30350,33150,1911652,2.0
2024-11-05,33200,33700,32500,33100,444658,-0.1508295625942685
2024-11-06,33250,34150,32450,33350,524360,0.7552870090634441
2024-11-07,33550,34400,32300,33000,415097,-1.0494752623688157
2024-11-08,33400,35100,33250,34850,874631,5.606060606060606
2024-11-11,34100,34650,32600,33900,720796,-2.72596843615495
2024-11-12,33600,33700,31050,31550,783975,-6.932153392330384
2024-11-13,31500,32600,30050,30700,739253,-2.694136291600634
2024-11-14,30850,31700,28700,29100,1033854,-5.211726384364821
2024-11-15,30800,32150,28450,30950,1468205,6.357388316151202
2024-11-18,30450,30600,29250,29650,656777,-4.20032310177706
2024-11-19,29600,30250,28700,29500,481726,-0.5059021922428331
2024-11-20,29250,30950,29150,30000,414923,1.694915254237288
2024-11-21,30000,30950,29950,30250,365282,0.8333333333333334
2024-11-22,30500,31350,28850,28900,539789,-4.462809917355372
2024-11-25,29400,30400,28800,29550,443931,2.249134948096886
2024-11-26,29950,30950,29450,30000,506232,1.5228426395939088
2024-11-27,30000,30350,29150,30050,288194,0.16666666666666669
2024-11-28,30350,30600,29800,30200,232556,0.49916805324459235
2024-11-29,30000,30100,28850,29100,387567,-3.642384105960265
2024-12-02,29400,29450,27200,28100,2356366,-3.436426116838488
2024-12-03,29050,36200,29000,35700,4725240,27.046263345195733
2024-12-04,34950,37650,34350,37300,3260051,4.481792717086835
2024-12-05,36800,37900,36350,37250,1323186,-0.13404825737265416
2024-12-06,37500,37700,34950,36750,2012971,-1.342281879194631
2024-12-09,36500,36850,34000,34300,1541489,-6.666666666666667
2024-12-10,35300,42800,35300,42550,5886851,24.05247813411079
2024-12-11,42350,43600,42050,42500,2048500,-0.11750881316098707
2024-12-12,43200,43250,41200,42200,1323709,-0.7058823529411765
2024-12-13,41700,42850,41000,42700,1340371,1.1848341232227488
2024-12-16,43000,44000,41650,43300,1432121,1.405152224824356
2024-12-17,43300,43900,42350,43200,735884,-0.23094688221709006
2024-12-18,42850,43500,41100,42050,938743,-2.662037037037037
2024-12-19,40550,43400,40350,42100,1013447,0.11890606420927466
2024-12-20,42000,42350,39500,39700,987707,-5.7007125890736345
2024-12-23,39850,40000,38650,39450,924061,-0.6297229219143577
2024-12-24,39500,41700,39350,39650,1388673,0.5069708491761723
2024-12-26,40550,40550,38900,39900,757500,0.6305170239596469
2024-12-27,39900,40900,37350,38550,1010905,-3.3834586466165413
2024-12-30,37900,40350,37800,40000,632900,3.761348897535668
2025-01-02,40100,42250,39750,40700,918246,1.7500000000000002
2025-01-03,41000,41050,38450,39150,1081384,-3.8083538083538087
2025-01-06,39450,40500,35700,36900,2358999,-5.747126436781609
2025-01-07,37150,39000,36700,37650,1563174,2.0325203252032518
2025-01-08,37650,39200,37000,38550,839148,2.3904382470119523
2025-01-09,38250,39450,38100,38700,542077,0.38910505836575876
2025-01-10,39100,39150,35850,35850,2119360,-7.3643410852713185
2025-01-13,35600,36250,35150,35700,816921,-0.41841004184100417
2025-01-14,36000,36200,34400,34750,887879,-2.661064425770308
2025-01-15,34900,35350,34500,34550,425945,-0.5755395683453237
2025-01-16,35000,35950,34850,35250,977834,2.0260492040520983
2025-01-17,35450,36700,35050,35100,716807,-0.425531914893617
2025-01-20,35500,36150,34600,34950,614269,-0.4273504273504274
2025-01-21,35350,36750,35350,35900,801407,2.7181688125894135
2025-01-22,36400,40300,35200,37150,5819598,3.4818941504178276
2025-01-23,36400,36600,34350,34400,2103810,-7.402422611036339
2025-01-24,33700,34200,31100,33000,2026725,-4.069767441860465
2025-01-31,33100,34100,31750,32250,887434,-2.272727272727273
2025-02-03,31300,32200,31150,31850,643276,-1.2403100775193798
2025-02-04,32050,34500,31850,33900,1003234,6.436420722135009
2025-02-05,34050,34400,33400,34000,444393,0.2949852507374631
2025-02-06,34500,35800,34300,35400,816294,4.117647058823529
2025-02-07,35500,35600,34250,34900,563275,-1.4124293785310735
2025-02-10,35150,36400,34200,34500,792464,-1.146131805157593
2025-02-11,34550,36900,34350,36400,907121,5.507246376811594
2025-02-12,36500,36550,34450,34850,871905,-4.258241758241758
2025-02-13,35150,35200,33850,33850,654692,-2.8694404591104736
2025-02-14,33750,35000,33700,33900,599270,0.14771048744460857
2025-02-17,33900,34300,33250,33950,474923,0.14749262536873156
2025-02-18,34550,35800,34350,35000,989213,3.0927835051546393
2025-02-19,35100,35850,34450,34900,628718,-0.2857142857142857
2025-02-20,35950,36500,34650,34850,893633,-0.14326647564469913
2025-02-21,35100,37100,34900,37050,1672213,6.312769010043041
2025-02-24,36350,37450,35650,37100,1040943,0.1349527665317139
2025-02-25,36950,38500,36100,37400,1352778,0.8086253369272237
2025-02-26,35900,36950,34200,34500,2231241,-7.754010695187167
2025-02-27,36550,37950,35150,35300,3604946,2.318840579710145
2025-02-28,34200,35500,33450,33850,1383878,-4.107648725212465
2025-03-04,33000,34950,32500,34400,875026,1.6248153618906942
2025-03-05,34450,34700,33400,33600,813760,-2.3255813953488373
2025-03-06,34000,34950,33250,34350,734090,2.232142857142857
2025-03-07,34050,35525,33800,34150,774181,-0.5822416302765648
2025-03-10,34200,34450,33150,33850,371745,-0.8784773060029283
2025-03-11,33150,33600,32650,33450,658133,-1.1816838995568686
2025-03-12,33300,36000,33000,35550,1143367,6.278026905829597
2025-03-13,35550,36200,35000,35250,634647,-0.8438818565400843
2025-03-14,35450,35800,35100,35400,306135,0.425531914893617
2025-03-17,35700,35700,34300,35600,525440,0.5649717514124294
2025-03-18,35650,36500,35350,35600,491414,0.0
2025-03-19,35500,37300,35200,35650,806097,0.1404494382022472
2025-03-20,35800,37150,34050,34400,1105325,-3.506311360448808
2025-03-21,34700,35400,33500,34350,781918,-0.14534883720930233
2025-03-24,34000,34650,33750,33900,355810,-1.3100436681222707
2025-03-25,33900,33900,32350,32500,909610,-4.129793510324483
2025-03-26,32700,33500,32350,33200,332343,2.1538461538461537
2025-03-27,33050,33350,32500,32650,276183,-1.6566265060240966
2025-03-28,32700,32750,31900,31950,302170,-2.1439509954058193
2025-03-31,31050,32600,30550,31050,544290,-2.8169014084507045
2025-04-01,31750,34100,31550,33550,744685,8.051529790660226
2025-04-02,33900,34500,33350,33850,409633,0.8941877794336811
2025-04-03,32700,34150,32500,33700,302499,-0.4431314623338257
