date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-05-13,40750.0,265282.0,-28131.0,-87591.0,638352.0,0.99
2026-05-14,41000.0,190507.0,-30840.0,23782.0,666977.0,1.03
2026-05-15,39300.0,253729.0,-14776.0,46595.0,686751.0,1.06
2026-05-18,35800.0,295828.0,-35427.0,44246.0,746681.0,1.15
2026-05-19,35100.0,313758.0,-28650.0,45631.0,791637.0,1.22
2026-05-20,33300.0,214923.0,4240.0,63674.0,863777.0,1.34
2026-05-21,33700.0,153633.0,-4128.0,32239.0,885635.0,1.37
2026-05-22,37100.0,276791.0,17253.0,8558.0,881490.0,1.36
2026-05-26,40050.0,274375.0,15224.0,-46261.0,821645.0,1.27
2026-05-27,38500.0,315809.0,-5651.0,-80254.0,719893.0,1.11
2026-05-28,36500.0,165898.0,-2287.0,-2673.0,704574.0,1.09
2026-05-29,34400.0,181678.0,19306.0,-5795.0,707001.0,1.09
2026-06-01,34200.0,177719.0,40351.0,11909.0,735868.0,1.14
2026-06-02,33750.0,187946.0,41393.0,-5536.0,802700.0,1.24
2026-06-04,27700.0,1417112.0,-888810.0,371890.0,1145299.0,1.77
2026-06-05,26500.0,412851.0,-73308.0,2321.0,1117728.0,1.73
2026-06-08,23350.0,305098.0,-8690.0,44368.0,1162096.0,1.8
