날짜,시가총액,거래량,거래대금,상장주식수
2023-12-01,340523070800,243370,5151060200,16062409
2023-12-04,319802563190,848708,16715057420,16062409
2023-12-05,307113260080,327213,6323761530,16062409
2023-12-06,317553825930,318873,6148238070,16062409
2023-12-07,310004493700,191286,3664389670,16062409
2023-12-08,307755756440,117256,2249192790,16062409
2023-12-11,322051300450,247529,4899363730,16062409
2023-12-12,321248180000,197363,3928825230,16062409
2023-12-13,310968238240,173272,3384977230,16062409
2023-12-14,319320690920,197321,3885746540,16062409
2023-12-15,330082504950,378193,7786455120,16062409
2023-12-18,337310589000,188374,3955956300,16062409
2023-12-19,330082504950,185194,3823534700,16062409
2023-12-20,333294986750,196655,4101230100,16062409
2023-12-21,330885625400,195492,4003588050,16062409
2023-12-22,322854420900,218178,4430988800,16062409
2023-12-26,317875074110,394605,7796013140,16062409
2023-12-27,318035698200,138923,2749751500,16062409
2023-12-28,322051300450,119320,2355159650,16062409
2024-01-02,327673143600,149443,3013262390,16062409
2024-01-03,354176118450,1535699,34103092700,16062409
2024-01-04,357388600250,567382,12657319650,16062409
2024-01-05,359797961600,302206,6786098250,16062409
2024-01-08,355782359350,287845,6449397600,16062409
2024-01-09,356585479800,182979,4058961200,16062409
2024-01-10,358191720700,124357,2757692700,16062409
2024-01-11,357388600250,162402,3611295000,16062409
2024-01-12,363010443400,396526,9057857700,16062409
2024-01-15,368632286550,313099,7223848700,16062409
2024-01-16,353372998000,375961,8365194400,16062409
2024-01-17,342129311700,322982,6934402950,16062409
2024-01-18,360601082050,452564,10052217900,16062409
2024-01-19,354176118450,198401,4430501400,16062409
2024-01-22,346948034400,186179,4049872600,16062409
2024-01-23,358994841150,228979,5074504750,16062409
2024-01-24,363010443400,174851,3905336950,16062409
2024-01-25,367829166100,196468,4445243350,16062409
2024-01-26,353372998000,293834,6523492300,16062409
2024-01-29,339719950350,191518,4109838950,16062409
2024-01-30,329279384500,273528,5619304900,16062409
2024-01-31,326870023150,174650,3584124500,16062409
2024-02-01,326870023150,292681,5937308500,16062409
2024-02-02,350160516200,312301,6692900650,16062409
2024-02-05,361404202500,441488,9870757650,16062409
2024-02-06,343735552600,964338,20375466650,16062409
2024-02-07,328476264050,323259,6706678900,16062409
2024-02-08,324460661800,322448,6538544400,16062409
2024-02-13,334098107200,179699,3707120650,16062409
2024-02-14,332491866300,101626,2093499400,16062409
2024-02-15,343735552600,256317,5445136550,16062409
2024-02-16,332491866300,156932,3276958550,16062409
2024-02-19,327673143600,145700,2973249750,16062409
2024-02-20,347751154850,364551,7728457450,16062409
2024-02-21,346144913950,207548,4506491550,16062409
2024-02-22,350160516200,156165,3385940950,16062409
2024-02-23,354979238900,212598,4638681150,16062409
2024-02-26,359797961600,445915,10115595000,16062409
2024-02-27,345341793500,229888,4962583100,16062409
2024-02-28,336507468550,293368,6107910500,16062409
2024-02-29,336507468550,127138,2674349550,16062409
2024-03-04,436897524800,5746788,149308673550,16062409
2024-03-05,438503765700,2574584,69485465450,16062409
2024-03-06,493115956300,7851418,234233082700,16062409
2024-03-07,471431704150,1041525,30973710000,16062409
2024-03-08,522831412950,3911304,125532485250,16062409
2024-03-11,501147160800,1345507,43212964900,16062409
2024-03-12,497934679000,898553,27913697600,16062409
2024-03-13,505965883500,1375088,44043578150,16062409
2024-03-14,522028292500,3562339,119081160800,16062409
2024-03-15,521225172050,1013019,33077797300,16062409
2024-03-18,544515665100,1461630,49458089950,16062409
2024-03-19,522831412950,618319,20333948900,16062409
2024-03-20,533271978800,1092774,36464256800,16062409
2024-03-21,537287581050,825454,27573183800,16062409
2024-03-22,531665737900,969554,32628918000,16062409
2024-03-25,534075099250,542381,18013911000,16062409
2024-03-26,553349990050,845100,28612382100,16062409
2024-03-27,608765301100,3803803,141229114800,16062409
2024-03-28,639283878200,1563945,60346575150,16062409
2024-03-29,701927273300,9717004,438128627800,16062409
2024-04-01,746098898050,3769217,173991331700,16062409
2024-04-02,783042438750,2679778,125710838900,16062409
2024-04-03,770192511550,2146074,105296393500,16062409
2024-04-04,851307677000,3370262,178441960050,16062409
2024-04-05,779026836500,2515368,126241936950,16062409
2024-04-08,770995632000,1848198,91223277700,16062409
2024-04-09,787058041000,1391924,69024553250,16062409
2024-04-11,824001581700,1303265,65096440450,16062409
2024-04-12,815970377200,2742707,144364930750,16062409
2024-04-15,802317329550,1532731,74694402800,16062409
2024-04-16,709958477800,2139511,95764195500,16062409
2024-04-17,750114500300,2029371,93732716250,16062409
2024-04-18,827214063500,2204776,110236060000,16062409
2024-04-19,806332931800,1904608,93427887400,16062409
2024-04-22,757342584350,1088560,51957001300,16062409
2024-04-23,832032786200,3234169,159635890500,16062409
2024-04-24,987838153500,5348733,299495046500,16062409
2024-04-25,989444394400,4322708,268652749800,16062409
2024-04-26,1002294321600,2812316,179183018500,16062409
2024-04-29,1003900562500,1492202,93221765800,16062409
2024-04-30,997475598900,2397448,152873866000,16062409
2024-05-02,1047269066800,2764414,181391121100,16062409
2024-05-03,1023175453300,1020052,65249779200,16062409
2024-05-07,1055300271300,1294120,85373514000,16062409
2024-05-08,1077787643900,3773409,265139416700,16062409
2024-05-09,1095456293800,1201197,82532243200,16062409
2024-05-10,1203074434100,2872041,210861752200,16062409
2024-05-13,1148462243500,3196414,236886628500,16062409
2024-05-14,1076181403000,1655415,112965166700,16062409
2024-05-16,1081000125700,1408422,95463274800,16062409
2024-05-17,1089031330200,1030549,69786900900,16062409
2024-05-20,1121156148200,1563427,111079823400,16062409
2024-05-21,1082606366600,756385,51991647800,16062409
2024-05-22,1055300271300,630813,42046390400,16062409
2024-05-23,1098668775600,1175688,78375861100,16062409
2024-05-24,1156493448000,2346633,168766655800,16062409
2024-05-27,1156493448000,1018062,73805610300,16062409
2024-05-28,1230380529400,1477406,111609430000,16062409
2024-05-29,1187012025100,1114957,83659733800,16062409
2024-05-30,1135612316300,571910,41543724100,16062409
2024-05-31,1180587061500,983681,70208256500,16062409
2024-06-03,1175768338800,463811,34149694500,16062409
2024-06-04,1087425089300,856905,59573438200,16062409
2024-06-05,1015144248800,1042527,66338424800,16062409
2024-06-07,999081839800,605505,37945436100,16062409
2024-06-10,1134006075400,1701813,114042176800,16062409
2024-06-11,1159705929800,2177742,156591074700,16062409
2024-06-12,1098668775600,1147487,79901023800,16062409
2024-06-13,1105093739200,807651,56098027000,16062409
2024-06-14,1124368630000,720237,50582599400,16062409
2024-06-17,1178980820600,899379,64564824300,16062409
2024-06-18,1162918411600,548423,40070040800,16062409
2024-06-19,1150068484400,959647,70276524100,16062409
2024-06-20,1158099688900,450028,32636730900,16062409
2024-06-21,1357273560500,5208004,423812403700,16062409
2024-06-24,1329967465200,1311203,109377442700,16062409
2024-06-25,1275355274600,852327,69065450400,16062409
2024-06-26,1288205201800,760870,61481973900,16062409
2024-06-27,1460072978100,2743612,239039356600,16062409
2024-06-28,1469710423500,1291022,117474876500,16062409
2024-07-01,1321936260700,1582524,136686653200,16062409
2024-07-02,1366911005900,1762033,149989213000,16062409
2024-07-03,1418310714700,970988,83538308700,16062409
2024-07-04,1435979364600,652634,57393697300,16062409
2024-07-05,1382973414900,501066,43755320300,16062409
2024-07-08,1482560350700,2340959,219039536000,16062409
2024-07-09,1566084877500,1100457,104950615189,16062409
2024-07-10,1553234950300,753755,73474211200,16062409
2024-07-11,1540385023100,810617,79154020100,16062409
2024-07-12,1509866446000,595090,57185052500,16062409
2024-07-15,1562872395700,642146,62766927000,16062409
2024-07-16,1570903600200,504136,48688354300,16062409
2024-07-17,1493804037000,445798,42398914500,16062409
2024-07-18,1397429583000,873527,76998861100,16062409
2024-07-19,1411885751100,544147,47988558200,16062409
2024-07-22,1337998669700,834073,68593161700,16062409
2024-07-23,1513078927800,2347584,217652395500,16062409
2024-07-24,1464891700800,1053416,98827485900,16062409
2024-07-25,1304267610800,975927,82009747700,16062409
2024-07-26,1302661369900,467612,38707506000,16062409
2024-07-29,1265717829200,826882,65881115800,16062409
2024-07-30,1223955565800,788506,59097780800,16062409
2024-07-31,1183799543300,630939,46847156100,16062409
2024-08-01,1225561806700,864185,66712991300,16062409
2024-08-02,1106699980100,758454,53380396200,16062409
2024-08-05,1002294321600,932399,59653534700,16062409
2024-08-06,1135612316300,1118822,77552826100,16062409
2024-08-07,1134006075400,899089,64423309000,16062409
2024-08-08,1106699980100,321780,22137009100,16062409
2024-08-09,1178980820600,871517,64027094900,16062409
2024-08-12,1124368630000,727222,51656612500,16062409
2024-08-13,1042450344100,984463,64747322500,16062409
2024-08-14,1044056585000,676466,45183032700,16062409
2024-08-16,1092243812000,559867,38050252200,16062409
2024-08-19,1039237862300,465952,30538088300,16062409
2024-08-20,1076181403000,484101,32485354900,16062409
2024-08-21,1061725234900,473997,31722608100,16062409
2024-08-22,1031206657800,660561,43405196300,16062409
2024-08-23,1010325526100,306504,19309075600,16062409
2024-08-26,973381985400,414214,25453869900,16062409
2024-08-27,941257167400,775916,44864886100,16062409
2024-08-28,936438444700,448985,25955459200,16062409
2024-08-29,883432495000,555402,30763671300,16062409
2024-08-30,901101144900,332509,18598660600,16062409
2024-09-02,885038735900,226478,12500363500,16062409
2024-09-03,875401290500,371517,20727329900,16062409
2024-09-04,815970377200,479216,24566159950,16062409
2024-09-05,754130102550,1162542,54948171450,16062409
2024-09-06,718792802750,561578,25274097000,16062409
2024-09-09,799104847750,1278494,60141498000,16062409
2024-09-10,802317329550,681964,34368203300,16062409
2024-09-11,854520158800,1350749,72329315950,16062409
2024-09-12,894676181300,632131,35382023700,16062409
2024-09-13,905919867600,466203,26366521500,16062409
2024-09-19,963744540000,784391,46677241100,16062409
2024-09-20,957319576400,937891,56734178800,16062409
2024-09-23,986231912600,325727,19950104400,16062409
2024-09-24,984625671700,361043,22478286700,16062409
2024-09-25,958925817300,371791,22656359100,16062409
2024-09-26,997475598900,402771,24847352200,16062409
2024-09-27,962138299100,332068,20165989600,16062409
2024-09-30,955713335500,163498,9740016400,16062409
2024-10-02,926800999300,224467,13121823100,16062409
2024-10-04,960532058200,204279,12085851200,16062409
2024-10-07,1015144248800,476452,29528269000,16062409
2024-10-08,994263117100,215358,13340311000,16062409
2024-10-10,984625671700,194461,12050008300,16062409
2024-10-11,957319576400,205088,12339061200,16062409
2024-10-14,1003900562500,386046,23964008500,16062409
2024-10-15,994263117100,186581,11559812900,16062409
2024-10-16,942863408300,337382,20078956800,16062409
2024-10-17,983019430800,417885,25506250100,16062409
2024-10-18,946075890100,249827,14966486900,16062409
2024-10-21,947682131000,217758,13046539600,16062409
2024-10-22,952500853700,245421,14633171400,16062409
2024-10-23,918769794800,403733,23150143900,16062409
2024-10-24,857732640600,487864,26451342400,16062409
2024-10-25,878613772300,372782,20380397900,16062409
2024-10-28,859338881500,180846,9796192600,16062409
2024-10-29,868976326900,213428,11368304600,16062409
2024-10-30,859338881500,120233,6469208900,16062409
2024-10-31,849701436100,208465,10855723200,16062409
2024-11-01,825607822600,169108,8705534100,16062409
2024-11-04,910738590300,451364,24821972400,16062409
2024-11-05,896282422200,190449,10714385700,16062409
2024-11-06,899494904000,594612,33664782200,16062409
2024-11-07,910738590300,421757,24200981400,16062409
2024-11-08,971775744500,1610624,98851784200,16062409
2024-11-11,877007531400,1301106,76362852800,16062409
2024-11-12,742083295800,1823548,89750151350,16062409
2024-11-13,718792802750,908994,41815002350,16062409
2024-11-14,701927273300,913920,42019945000,16062409
2024-11-15,704336634650,587698,25578715400,16062409
2024-11-18,716383441400,413503,18503632400,16062409
2024-11-19,735658332200,407783,18262938050,16062409
2024-11-20,726020886800,302812,13848599700,16062409
2024-11-21,716383441400,221465,9870670600,16062409
2024-11-22,713974080050,251269,11257718750,16062409
2024-11-25,762161307050,468227,21763891350,16062409
2024-11-26,734052091300,321027,14726877850,16062409
2024-11-27,727627127700,198336,9077323350,16062409
2024-11-28,689880466550,407356,17706206650,16062409
2024-11-29,660165009900,323048,13437216550,16062409
2024-12-02,629646432800,411274,16429258400,16062409
2024-12-03,660165009900,305716,12388907600,16062409
2024-12-04,636071396400,265709,10577546400,16062409
2024-12-05,648921323600,289886,11818683900,16062409
2024-12-06,625630830550,289887,11312931500,16062409
2024-12-09,591096651200,391289,14511198500,16062409
2024-12-10,651330684950,352672,13994702500,16062409
2024-12-11,701927273300,484166,20714374750,16062409
2024-12-12,705139755100,455979,20230377550,16062409
2024-12-13,712367839150,250109,11173206450,16062409
2024-12-16,728430248150,327605,14904821550,16062409
2024-12-17,734052091300,271922,12362369850,16062409
2024-12-18,726020886800,170233,7655994850,16062409
2024-12-19,713974080050,130890,5804898250,16062409
2024-12-20,693092948350,185572,8047240550,16062409
2024-12-23,749311379850,625659,28889101350,16062409
2024-12-24,761358186600,1313470,64246250750,16062409
2024-12-26,760555066150,275863,13084825950,16062409
2024-12-27,729233368600,300799,13739214900,16062409
2024-12-30,738067693550,176639,8012510750,16062409
2025-01-02,762161307050,301625,14268121700,16062409
2025-01-03,771798752450,246878,11761694550,16062409
2025-01-06,779026836500,232282,11236065400,16062409
2025-01-07,785451800100,300015,14615398350,16062409
2025-01-08,776617475150,213752,10317377700,16062409
2025-01-09,787058041000,298825,14664654500,16062409
2025-01-10,784648679650,342865,16992135400,16062409
2025-01-13,819182859000,1874099,97351111450,16062409
2025-01-14,804726690900,357012,17966091000,16062409
2025-01-15,833639027100,496683,25449517400,16062409
2025-01-16,902707385800,3190228,183553486300,16062409
2025-01-17,921982276600,1214831,69840574800,16062409
2025-01-20,873795049600,873060,48996606900,16062409
2025-01-21,891463699500,396137,22038147100,16062409
2025-01-22,939650926500,766523,44514345800,16062409
2025-01-23,950894612800,1593691,97888793600,16062409
2025-01-24,979806949000,717109,43633616300,16062409
2025-01-31,891463699500,816489,45854472100,16062409
2025-02-03,783845559200,1338765,67762107100,16062409
2025-02-04,728430248150,1937350,89107259100,16062409
2025-02-05,722808405000,684769,30906596850,16062409
2025-02-06,735658332200,720620,33054069350,16062409
2025-02-07,703533514200,590320,26119571850,16062409
2025-02-10,686667984750,431821,18384672900,16062409
2025-02-11,683455502950,342581,14771828900,16062409
2025-02-12,695502309700,355549,15316175900,16062409
2025-02-13,698714791500,334550,14645722750,16062409
2025-02-14,673014937100,350457,14759026900,16062409
2025-02-17,677030539350,410191,17057565150,16062409
2025-02-18,691486707450,344687,14675513850,16062409
2025-02-19,679439900700,368825,15796147650,16062409
2025-02-20,661771250800,248160,10318928700,16062409
2025-02-21,658558769000,136890,5631330400,16062409
2025-02-24,644905721350,209609,8376977750,16062409
2025-02-25,640890119100,137746,5482801550,16062409
2025-02-26,647315082700,161377,6470910750,16062409
2025-02-27,633662035050,157974,6301341750,16062409
2025-02-28,617599626050,214970,8281343050,16062409
2025-03-04,615993385150,136173,5230050600,16062409
2025-03-05,616796505600,189544,7300729250,16062409
2025-03-06,609568421550,168806,6452079325,16062409
2025-03-07,591899771650,171011,6365506500,16062409
2025-03-10,599127855700,147128,5490298175,16062409
2025-03-11,589490410300,164774,5939926250,16062409
2025-03-12,608765301100,133995,5070222225,16062409
2025-03-13,602340337500,170657,6498587925,16062409
2025-03-14,614387144250,85372,3259551525,16062409
2025-03-17,623221469200,159142,6167414450,16062409
2025-03-18,615993385150,121034,4676005000,16062409
2025-03-19,602340337500,135408,5120862350,16062409
2025-03-20,595915373900,100261,3738345700,16062409
2025-03-21,584671687600,125356,4586185675,16062409
2025-03-24,585474808050,43447,1585675025,16062409
2025-03-25,583868567150,76928,2833517400,16062409
2025-03-26,584671687600,51937,1888764850,16062409
2025-03-27,555759351400,135287,4732343500,16062409
2025-03-28,531665737900,130781,4366008800,16062409
2025-03-31,509178365300,122432,3919573325,16062409
2025-04-01,517209569800,96922,3106390525,16062409
2025-04-02,497934679000,114464,3595487325,16062409
2025-04-03,489903474500,120547,3651434000,16062409
2025-04-04,491509715400,150836,4561454850,16062409
2025-04-07,437700645250,211362,5888107425,16062409
2025-04-08,448141211100,98644,2749422100,16062409
2025-04-09,436094404350,102020,2768077850,16062409
2025-04-10,479462908650,175583,5160180475,16062409
2025-04-11,490706594950,113111,3363744075,16062409
2025-04-14,494722197200,94285,2870548925,16062409
2025-04-15,505162763050,152833,4744501550,16062409
2025-04-16,485084751800,154614,4738665350,16062409
2025-04-17,500344040350,93201,2864638700,16062409
2025-04-18,505162763050,86349,2702522925,16062409
2025-04-21,493919076750,71972,2227206825,16062409
2025-04-22,485084751800,75034,2281541625,16062409
2025-04-23,518815810700,310151,9843652775,16062409
2025-04-24,503556522150,186121,5938557450,16062409
2025-04-25,515603328900,97146,3123988700,16062409
2025-04-28,498737799450,148329,4637903175,16062409
2025-04-29,515603328900,220515,7070101850,16062409
2025-04-30,500344040350,162368,5084203175,16062409
2025-05-02,506769003950,116882,3716240625,16062409
2025-05-07,509981485750,91456,2887337825,16062409
2025-05-08,509981485750,114612,3639606975,16062409
2025-05-09,500344040350,128780,4029191900,16062409
2025-05-12,537287581050,579883,19453879600,16062409
2025-05-13,534075099250,224129,7510250225,16062409
2025-05-14,543712544650,223063,7531660050,16062409
2025-05-15,526043894750,221573,7275716025,16062409
2025-05-16,518012690250,134100,4322452925,16062409
2025-05-19,501147160800,153564,4826916650,16062409
2025-05-20,526043894750,324739,10555551975,16062409
2025-05-21,527650135650,121386,3986046125,16062409
2025-05-22,509981485750,120502,3888659650,16062409
2025-05-23,525240774300,313916,10313277250,16062409
2025-05-26,552546869600,438775,15055954600,16062409
2025-05-27,560578074100,321862,11015799650,16062409
2025-05-28,542106303750,318596,10951166350,16062409
2025-05-29,544515665100,261900,9031986300,16062409
2025-05-30,524437653850,413863,13587218225,16062409
2025-06-02,534878219700,174195,5765552300,16062409
2025-06-04,554153110500,160948,5524976575,16062409
2025-06-05,556562471850,176228,6072800275,16062409
2025-06-09,576640483100,353105,12687942000,16062409
2025-06-10,570215519500,265571,9554907050,16062409
2025-06-11,568609278600,164127,5803791000,16062409
2025-06-12,577443603550,385829,14038577750,16062409
2025-06-13,567003037700,292533,10393119800,16062409
2025-06-16,639283878200,1637956,63682122300,16062409
2025-06-17,676227418900,1534653,65711273250,16062409
2025-06-18,689077346100,619953,26707327050,16062409
2025-06-19,690683587000,426707,17948753125,16062409
2025-06-20,688274225650,452091,19472522450,16062409
2025-06-23,689077346100,385053,16261684275,16062409
2025-06-24,689880466550,364595,15666636225,16062409
2025-06-25,674621178000,260553,11015887850,16062409
2025-06-26,652133805400,318272,12944957075,16062409
2025-06-27,656952528100,221445,9119702475,16062409
2025-06-30,700321032400,419026,17819722275,16062409
2025-07-01,703533514200,685648,30897961350,16062409
2025-07-02,678636780250,282474,11944816750,16062409
2025-07-03,663377491700,204733,8515338000,16062409
2025-07-04,645708841800,154554,6306302875,16062409
2025-07-07,632055794150,183603,7224036875,16062409
2025-07-08,647315082700,181086,7159438150,16062409
2025-07-09,652133805400,107757,4353714325,16062409
2025-07-10,644102600900,112261,4540246775,16062409
2025-07-11,636874516850,119058,4739303825,16062409
2025-07-14,620812107850,150470,5847251050,16062409
2025-07-15,638480757750,154086,6098616375,16062409
2025-07-16,642496360000,146881,5860225825,16062409
2025-07-17,635268275950,91321,3600854775,16062409
2025-07-18,632858914600,118317,4689419200,16062409
2025-07-21,631252673700,111447,4331968125,16062409
2025-07-22,610371542000,160321,6146986600,16062409
2025-07-23,619205866950,127024,4825592150,16062409
2025-07-24,615190264700,105580,4065532050,16062409
2025-07-25,605552819300,79598,3000255300,16062409
2025-07-28,618402746500,209770,8147419725,16062409
2025-07-29,639283878200,317051,12559066600,16062409
2025-07-30,628843312350,132654,5243615325,16062409
2025-07-31,651330684950,246053,9828621425,16062409
2025-08-01,644102600900,352370,14167365425,16062409
2025-08-04,642496360000,169156,6773572775,16062409
2025-08-05,648118203150,195648,7863773275,16062409
2025-08-06,650527564500,136334,5482800425,16062409
2025-08-07,648118203150,115115,4630948375,16062409
2025-08-08,644102600900,131851,5305770100,16062409
2025-08-11,657755648550,300930,12307999600,16062409
2025-08-12,630449553250,374839,15286001100,16062409
2025-08-13,587081048950,488345,18115766250,16062409
2025-08-14,587884169400,134397,4878326800,16062409
2025-08-18,590293530750,141976,5145012500,16062409
2025-08-19,567003037700,153552,5469171425,16062409
2025-08-20,550940628700,144349,4885635350,16062409
2025-08-21,554153110500,59883,2060937375,16062409
2025-08-22,561381194550,119466,4209351200,16062409
2025-08-25,566199917250,57435,2018958450,16062409
2025-08-26,558971833200,57267,2000846950,16062409
2025-08-27,562987435450,51015,1786376675,16062409
2025-08-28,563790555900,36262,1270605900,16062409
2025-08-29,555759351400,60843,2126717975,16062409
2025-09-01,542106303750,54580,1852415225,16062409
2025-09-02,542909424200,64349,2171802500,16062409
2025-09-03,548531267350,54129,1845371125,16062409
2025-09-04,545318785550,44683,1522128300,16062409
2025-09-05,543712544650,47626,1615934275,16062409
2025-09-08,550940628700,53681,1827711600,16062409
2025-09-09,557365592300,50186,1737434875,16062409
2025-09-10,571018639950,169585,6033629850,16062409
2025-09-11,570215519500,124173,4417900625,16062409
2025-09-12,569412399050,89455,3187181400,16062409
2025-09-15,561381194550,68384,2396036550,16062409
2025-09-16,566199917250,76630,2686489550,16062409
2025-09-17,555759351400,66590,2315489725,16062409
2025-09-18,558168712750,63955,2217918450,16062409
2025-09-19,549334387800,82418,2829237450,16062409
2025-09-22,547728146900,63908,2175575375,16062409
2025-09-23,558971833200,147108,5140927750,16062409
2025-09-24,547728146900,69714,2387698175,16062409
2025-09-25,536484460600,119005,3999321850,16062409
2025-09-26,516406449350,137174,4426989725,16062409
2025-09-29,522831412950,63322,2051485525,16062409
2025-09-30,528453256100,55261,1808854450,16062409
2025-10-01,526847015200,45851,1505035275,16062409
2025-10-02,531665737900,67422,2243598075,16062409
2025-10-10,549334387800,111370,3757327275,16062409
2025-10-13,562184315000,142515,4936627775,16062409
2025-10-14,551743749150,182198,6393266475,16062409
2025-10-15,578246724000,147042,5225634350,16062409
2025-10-16,593506012550,171430,6243423900,16062409
