date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-12-02,6750.0,81253.0,15665.0,9627.0,7789000.0,9.29
2025-12-03,6830.0,196896.0,5111.0,67326.0,7874963.0,9.4
2025-12-04,6880.0,53269.0,12785.0,4838.0,7879434.0,9.4
2025-12-05,6850.0,51709.0,17239.0,-27299.0,7844245.0,9.36
2025-12-08,6650.0,37055.0,1195.0,-10144.0,7832629.0,9.35
2025-12-09,6750.0,28069.0,-5191.0,7208.0,7839324.0,9.35
2025-12-10,6750.0,19536.0,-2772.0,9192.0,7847919.0,9.36
2025-12-11,6610.0,75760.0,-26354.0,23796.0,7879758.0,9.4
2025-12-12,6650.0,31756.0,2239.0,-2423.0,7888154.0,9.41
2025-12-15,6480.0,47397.0,-4800.0,-12019.0,7865888.0,9.39
2025-12-16,6280.0,66297.0,-9934.0,-7565.0,7856750.0,9.38
2025-12-17,6380.0,30473.0,8218.0,5836.0,7863506.0,9.38
2025-12-18,6210.0,27960.0,4579.0,-14222.0,7845771.0,9.36
2025-12-19,6380.0,50094.0,15256.0,10959.0,7851976.0,9.37
2025-12-22,6340.0,35407.0,2249.0,-5852.0,7846500.0,9.36
2025-12-23,6290.0,30543.0,3474.0,-7783.0,7837490.0,9.35
2025-12-24,6280.0,28151.0,10304.0,-646.0,7836312.0,9.35
2025-12-26,6270.0,55419.0,23513.0,-806.0,7838636.0,9.35
2025-12-29,6250.0,31230.0,-400.0,674.0,7838419.0,9.35
2025-12-30,6160.0,37529.0,-5168.0,4867.0,7842945.0,9.36
2026-01-02,6430.0,84556.0,2666.0,45146.0,7895667.0,9.42
2026-01-05,6290.0,66153.0,-14125.0,-2293.0,7889027.0,9.41
2026-01-06,6290.0,33413.0,636.0,-12994.0,7915444.0,9.45
2026-01-07,6050.0,67893.0,-7798.0,-31388.0,7876894.0,9.4
2026-01-08,5980.0,79451.0,-6631.0,-21728.0,7859098.0,9.38
2026-01-09,6300.0,90107.0,-87.0,20244.0,7888332.0,9.41
2026-01-12,6350.0,54693.0,-800.0,30250.0,7925757.0,9.46
2026-01-13,6320.0,48519.0,-6821.0,8544.0,7937977.0,9.47
2026-01-14,6290.0,56992.0,-1988.0,8741.0,7956479.0,9.49
2026-01-15,6110.0,88140.0,-1304.0,-38922.0,7900241.0,9.43
2026-01-16,6020.0,59601.0,-9873.0,-14219.0,7879994.0,9.4
2026-01-19,5980.0,52711.0,-5072.0,-24655.0,7855259.0,9.37
2026-01-20,6080.0,64762.0,9985.0,18391.0,7886126.0,9.41
2026-01-21,5960.0,89753.0,23610.0,-31191.0,7842293.0,9.36
2026-01-22,6040.0,70423.0,-13052.0,7724.0,7856823.0,9.38
2026-01-23,6520.0,283623.0,18083.0,101408.0,7976608.0,9.52
2026-01-26,7540.0,603439.0,244850.0,60747.0,8080682.0,9.64
2026-01-27,7690.0,313399.0,157083.0,-36973.0,8036764.0,9.59
2026-01-28,7930.0,370451.0,204511.0,-2497.0,8011175.0,9.56
2026-01-29,8100.0,332493.0,199600.0,-15245.0,8002679.0,9.55
2026-01-30,7760.0,260597.0,129356.0,-57382.0,7941875.0,9.48
2026-02-02,6990.0,216944.0,-54205.0,-22564.0,7900539.0,9.43
2026-02-03,7050.0,124233.0,63742.0,-51010.0,7848823.0,9.37
2026-02-04,6930.0,130058.0,-5816.0,4052.0,7855353.0,9.37
2026-02-05,6730.0,103375.0,-30324.0,11364.0,7876099.0,9.4
2026-02-06,6530.0,91498.0,-14310.0,9911.0,7844317.0,9.36
2026-02-09,6850.0,100054.0,28729.0,-7619.0,7830818.0,9.34
2026-02-10,6740.0,73794.0,-440.0,-16109.0,7805237.0,9.31
2026-02-11,6690.0,28736.0,1813.0,-8609.0,7794073.0,9.3
2026-02-12,6500.0,54749.0,2745.0,-5987.0,7787064.0,9.29
2026-02-13,6320.0,52423.0,-13106.0,2020.0,7787860.0,9.29
2026-02-19,6660.0,138022.0,91915.0,-32329.0,7757374.0,9.26
2026-02-20,6710.0,35873.0,12210.0,-9894.0,7744677.0,9.24
2026-02-23,6500.0,65419.0,-6585.0,-10590.0,7733729.0,9.23
2026-02-24,6360.0,44246.0,-5531.0,-6757.0,7727586.0,9.22
2026-02-25,6300.0,39618.0,-8191.0,-9842.0,7714424.0,9.21
2026-02-26,6170.0,99247.0,5351.0,-11322.0,7717215.0,9.21
2026-02-27,6100.0,84380.0,12597.0,-6505.0,7710218.0,9.2
2026-03-03,5820.0,125201.0,-13120.0,21071.0,7729278.0,9.22
2026-03-04,5000.0,241527.0,6307.0,3615.0,7742169.0,9.24
2026-03-05,5370.0,221852.0,45470.0,-6727.0,7732191.0,9.23
2026-03-06,5590.0,80503.0,14576.0,-3922.0,7729959.0,9.22
2026-03-09,5670.0,112835.0,24895.0,11071.0,7746289.0,9.24
2026-03-10,5600.0,102210.0,-29374.0,-5719.0,7735663.0,9.23
2026-03-11,5330.0,120925.0,-50433.0,-39507.0,7676984.0,9.16
2026-03-12,5150.0,135501.0,-62658.0,7523.0,7681862.0,9.17
2026-03-13,5290.0,103720.0,-9468.0,54070.0,7763568.0,9.26
2026-03-16,5280.0,41751.0,-16800.0,14435.0,7787639.0,9.29
2026-03-17,5270.0,48618.0,2517.0,2184.0,7787402.0,9.29
2026-03-18,5280.0,43069.0,15102.0,-5949.0,7771674.0,9.27
2026-03-19,5120.0,64952.0,-27412.0,-11983.0,7744731.0,9.24
2026-03-20,5130.0,46459.0,-10985.0,5875.0,7748105.0,9.25
2026-03-23,4860.0,80107.0,-16380.0,-3896.0,7769497.0,9.27
2026-03-24,4980.0,70635.0,-3909.0,25721.0,7796610.0,9.3
2026-03-25,5110.0,69630.0,-4878.0,26326.0,7817670.0,9.33
2026-03-26,4945.0,57792.0,-17255.0,-7408.0,7801569.0,9.31
2026-03-27,5050.0,52754.0,-5998.0,10199.0,7802822.0,9.31
2026-03-30,4980.0,33118.0,-5655.0,2972.0,7814250.0,9.32
2026-03-31,4970.0,81087.0,14618.0,-12010.0,7797023.0,9.3
2026-04-01,5100.0,57067.0,22368.0,-9629.0,7783981.0,9.29
2026-04-02,4765.0,95274.0,-16096.0,-24041.0,7746758.0,9.24
2026-04-03,4725.0,53212.0,-10850.0,-15638.0,7728710.0,9.22
2026-04-06,4635.0,58287.0,-15172.0,1341.0,7720052.0,9.21
2026-04-07,4635.0,60654.0,2834.0,28555.0,7755833.0,9.25
2026-04-08,4920.0,98392.0,45759.0,-4565.0,7753247.0,9.25
2026-04-09,4770.0,65308.0,-40492.0,18626.0,7767506.0,9.27
2026-04-10,4780.0,75906.0,-10845.0,20447.0,7779660.0,9.28
2026-04-13,4705.0,60597.0,-12652.0,14150.0,7800600.0,9.31
2026-04-14,4890.0,41787.0,-4298.0,16888.0,7824209.0,9.34
2026-04-15,5000.0,67242.0,14738.0,-3012.0,7822097.0,9.33
2026-04-16,5130.0,54198.0,-9508.0,18354.0,7847885.0,9.36
2026-04-17,5020.0,46370.0,-14037.0,4036.0,7849444.0,9.37
2026-04-20,6520.0,81390.0,-14259.0,-2579.0,7784396.0,9.29
2026-04-21,7010.0,1356726.0,-8997.0,-172112.0,7585801.0,9.05
2026-04-22,6580.0,247461.0,-19437.0,1143.0,7621372.0,9.09
2026-04-23,6130.0,277401.0,-9948.0,11767.0,7655204.0,9.13
2026-04-24,5980.0,156991.0,-9075.0,14406.0,7665172.0,9.15
2026-04-27,5810.0,163846.0,-2940.0,-976.0,7664878.0,9.15
2026-04-28,5870.0,169089.0,-32632.0,-10905.0,7659837.0,9.14
2026-04-29,6150.0,1191261.0,-18846.0,-16222.0,7636521.0,9.11
2026-04-30,5950.0,284647.0,-23166.0,488.0,7630150.0,9.1
2026-05-04,5760.0,157855.0,-10820.0,-8200.0,7636762.0,9.11
2026-05-06,5500.0,156146.0,-16875.0,-25728.0,7594698.0,9.06
2026-05-07,5270.0,137094.0,-6155.0,6846.0,7598058.0,9.07
2026-05-08,5210.0,95977.0,-6615.0,-1870.0,7600842.0,9.07
2026-05-11,5000.0,118872.0,-27313.0,6822.0,7609247.0,9.08
2026-05-12,4850.0,162921.0,-15290.0,-12019.0,7591665.0,9.06
2026-05-13,4815.0,98683.0,-19621.0,-4648.0,7570407.0,9.03
2026-05-14,4800.0,106454.0,-25644.0,13580.0,7581057.0,9.05
2026-05-15,4700.0,122697.0,-14306.0,-15389.0,7565603.0,9.03
2026-05-18,4450.0,105210.0,-10613.0,-13396.0,7548482.0,9.01
2026-05-19,4465.0,77058.0,3561.0,733.0,7560122.0,9.02
2026-05-20,4290.0,77308.0,-2338.0,-9700.0,7555167.0,9.02
2026-05-21,4285.0,82234.0,2598.0,2704.0,7561393.0,9.02
2026-05-22,4505.0,73244.0,11714.0,19589.0,7590761.0,9.06
2026-05-26,4430.0,82127.0,342.0,-25360.0,7555651.0,9.02
2026-05-27,4280.0,84035.0,-672.0,6214.0,7691794.0,9.18
2026-05-28,4235.0,77938.0,1050.0,-1538.0,7683854.0,9.17
2026-05-29,4130.0,98005.0,21825.0,-17050.0,7662676.0,9.14
2026-06-01,3955.0,155625.0,35777.0,-45354.0,7587379.0,9.05
2026-06-02,3935.0,170275.0,36001.0,2922.0,7604952.0,9.07
2026-06-04,3920.0,68268.0,11381.0,1689.0,7618471.0,9.09
2026-06-05,3665.0,60868.0,-6418.0,-532.0,7623217.0,9.1
2026-06-08,3345.0,106421.0,10863.0,1997.0,7625214.0,9.1
