날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-17,36422,30.54,1.76,2099,0.0,0
2024-01-18,36422,30.06,1.73,2099,0.0,0
2024-01-19,36422,30.35,1.75,2099,0.0,0
2024-01-22,36422,28.87,1.66,2099,0.0,0
2024-01-23,36422,28.25,1.63,2099,0.0,0
2024-01-24,36422,26.77,1.54,2099,0.0,0
2024-01-25,36422,27.68,1.6,2099,0.0,0
2024-01-26,36422,28.39,1.64,2099,0.0,0
2024-01-29,36422,28.92,1.67,2099,0.0,0
2024-01-30,36422,27.73,1.6,2099,0.0,0
2024-01-31,36422,29.68,1.71,2099,0.0,0
2024-02-01,36422,29.44,1.7,2099,0.0,0
2024-02-02,36422,31.44,1.81,2099,0.0,0
2024-02-05,36422,30.68,1.77,2099,0.0,0
2024-02-06,36422,39.07,2.25,2099,0.0,0
2024-02-07,36422,33.25,1.92,2099,0.0,0
2024-02-08,36422,32.35,1.86,2099,0.0,0
2024-02-13,36422,32.92,1.9,2099,0.0,0
2024-02-14,36422,35.4,2.04,2099,0.0,0
2024-02-15,36422,35.25,2.03,2099,0.0,0
2024-02-16,36422,33.68,1.94,2099,0.0,0
2024-02-19,36422,33.44,1.93,2099,0.0,0
2024-02-20,36422,36.54,2.11,2099,0.0,0
2024-02-21,36422,36.87,2.13,2099,0.0,0
2024-02-22,36422,34.87,2.01,2099,0.0,0
2024-02-23,36422,32.78,1.89,2099,0.0,0
2024-02-26,36422,32.35,1.86,2099,0.0,0
2024-02-27,36422,31.44,1.81,2099,0.0,0
2024-02-28,36422,30.68,1.77,2099,0.0,0
2024-02-29,36422,32.73,1.89,2099,0.0,0
2024-03-04,36422,33.64,1.94,2099,0.0,0
2024-03-05,36422,33.87,1.95,2099,0.0,0
2024-03-06,36422,32.92,1.9,2099,0.0,0
2024-03-07,36422,31.92,1.84,2099,0.0,0
2024-03-08,36422,31.92,1.84,2099,0.0,0
2024-03-11,36422,31.92,1.84,2099,0.0,0
2024-03-12,36422,32.21,1.86,2099,0.0,0
2024-03-13,36422,30.87,1.78,2099,0.0,0
2024-03-14,36422,30.01,1.73,2099,0.0,0
2024-03-15,36422,29.92,1.72,2099,0.0,0
2024-03-18,36422,30.25,1.74,2099,0.0,0
2024-03-19,36422,30.06,1.73,2099,0.0,0
2024-03-20,36422,29.87,1.72,2099,0.0,0
2024-03-21,36422,29.63,1.71,2099,0.0,0
2024-03-22,36422,29.49,1.7,2099,0.0,0
2024-03-25,36422,29.06,1.67,2099,0.0,0
2024-03-26,36422,28.59,1.65,2099,0.0,0
2024-03-27,36422,28.06,1.62,2099,0.0,0
2024-03-28,36422,27.54,1.59,2099,0.0,0
2024-03-29,36422,26.87,1.55,2099,0.0,0
2024-04-01,36422,26.82,1.55,2099,0.0,0
2024-04-02,36422,27.2,1.57,2099,0.0,0
2024-04-03,36422,27.54,1.59,2099,0.0,0
2024-04-04,36422,27.73,1.6,2099,0.0,0
2024-04-05,36422,26.63,1.53,2099,0.0,0
2024-04-08,36422,25.49,1.47,2099,0.0,0
2024-04-09,36422,25.54,1.47,2099,0.0,0
2024-04-11,36422,26.82,1.55,2099,0.0,0
2024-04-12,36422,26.82,1.55,2099,0.0,0
2024-04-15,36422,26.82,1.55,2099,0.0,0
2024-04-16,36422,26.82,1.55,2099,0.0,0
2024-04-17,36422,26.82,1.55,2099,0.0,0
2024-04-18,36422,26.82,1.55,2099,0.0,0
2024-04-19,36422,26.82,1.55,2099,0.0,0
2024-04-22,36422,26.82,1.55,2099,0.0,0
2024-04-23,36422,26.82,1.55,2099,0.0,0
2024-04-24,36422,26.82,1.55,2099,0.0,0
2024-04-25,36422,26.82,1.55,2099,0.0,0
2024-04-26,36422,26.82,1.55,2099,0.0,0
2024-04-29,36422,26.82,1.55,2099,0.0,0
2024-04-30,36422,26.82,1.55,2099,0.0,0
2024-05-02,48134,0.0,1.17,0,0.0,0
2024-05-03,19279,0.0,1.1,0,0.0,0
2024-05-07,19279,0.0,1.02,0,0.0,0
2024-05-08,19279,0.0,1.0,0,0.0,0
2024-05-09,19279,0.0,1.06,0,0.0,0
2024-05-10,19279,0.0,1.01,0,0.0,0
2024-05-13,19279,0.0,1.0,0,0.0,0
2024-05-14,19279,0.0,1.0,0,0.0,0
2024-05-16,19279,0.0,1.0,0,0.0,0
2024-05-17,19279,0.0,0.99,0,0.0,0
2024-05-20,19279,0.0,0.95,0,0.0,0
2024-05-21,19279,0.0,0.92,0,0.0,0
2024-05-22,19279,0.0,0.9,0,0.0,0
2024-05-23,19279,0.0,0.9,0,0.0,0
2024-05-24,19279,0.0,0.85,0,0.0,0
2024-05-27,19279,0.0,0.86,0,0.0,0
2024-05-28,19279,0.0,0.88,0,0.0,0
2024-05-29,19279,0.0,0.85,0,0.0,0
2024-05-30,19279,0.0,0.83,0,0.0,0
2024-05-31,19279,0.0,0.87,0,0.0,0
2024-06-03,19279,0.0,0.89,0,0.0,0
2024-06-04,19279,0.0,0.88,0,0.0,0
2024-06-05,19279,0.0,0.94,0,0.0,0
2024-06-07,19279,0.0,0.97,0,0.0,0
2024-06-10,19279,0.0,0.99,0,0.0,0
2024-06-11,19279,0.0,0.99,0,0.0,0
2024-06-12,19279,0.0,0.94,0,0.0,0
2024-06-13,19279,0.0,0.94,0,0.0,0
2024-06-14,19279,0.0,0.9,0,0.0,0
2024-06-17,19279,0.0,0.89,0,0.0,0
2024-06-18,19279,0.0,0.88,0,0.0,0
2024-06-19,19279,0.0,0.88,0,0.0,0
2024-06-20,19279,0.0,0.85,0,0.0,0
2024-06-21,19279,0.0,0.85,0,0.0,0
2024-06-24,19279,0.0,0.79,0,0.0,0
2024-06-25,19279,0.0,0.79,0,0.0,0
2024-06-26,19279,0.0,0.79,0,0.0,0
2024-06-27,19279,0.0,0.78,0,0.0,0
2024-06-28,19279,0.0,0.78,0,0.0,0
2024-07-01,19279,0.0,0.8,0,0.0,0
2024-07-02,19279,0.0,0.79,0,0.0,0
2024-07-03,19279,0.0,0.77,0,0.0,0
2024-07-04,19279,0.0,0.76,0,0.0,0
2024-07-05,19279,0.0,0.74,0,0.0,0
2024-07-08,19279,0.0,0.73,0,0.0,0
2024-07-09,19279,0.0,0.73,0,0.0,0
2024-07-10,19279,0.0,0.69,0,0.0,0
2024-07-11,19279,0.0,0.68,0,0.0,0
2024-07-12,19279,0.0,0.68,0,0.0,0
2024-07-15,19279,0.0,0.67,0,0.0,0
2024-07-16,19279,0.0,0.65,0,0.0,0
2024-07-17,19279,0.0,0.66,0,0.0,0
2024-07-18,19279,0.0,0.67,0,0.0,0
2024-07-19,19279,0.0,0.69,0,0.0,0
2024-07-22,19279,0.0,0.67,0,0.0,0
2024-07-23,19279,0.0,0.68,0,0.0,0
2024-07-24,19279,0.0,0.67,0,0.0,0
2024-07-25,19279,0.0,0.68,0,0.0,0
2024-07-26,19279,0.0,0.69,0,0.0,0
2024-07-29,19279,0.0,0.68,0,0.0,0
2024-07-30,19279,0.0,0.7,0,0.0,0
2024-07-31,19279,0.0,0.71,0,0.0,0
2024-08-01,19279,0.0,0.71,0,0.0,0
2024-08-02,19279,0.0,0.71,0,0.0,0
2024-08-05,19279,0.0,0.62,0,0.0,0
2024-08-06,19279,0.0,0.67,0,0.0,0
2024-08-07,19279,0.0,0.67,0,0.0,0
2024-08-08,19279,0.0,0.65,0,0.0,0
2024-08-09,19279,0.0,0.66,0,0.0,0
2024-08-12,19279,0.0,0.67,0,0.0,0
2024-08-13,19279,0.0,0.68,0,0.0,0
2024-08-14,19279,0.0,0.69,0,0.0,0
2024-08-16,19279,0.0,0.65,0,0.0,0
2024-08-19,19279,0.0,0.62,0,0.0,0
2024-08-20,19279,0.0,0.65,0,0.0,0
2024-08-21,19279,0.0,0.64,0,0.0,0
2024-08-22,19279,0.0,0.62,0,0.0,0
2024-08-23,19279,0.0,0.6,0,0.0,0
2024-08-26,19279,0.0,0.6,0,0.0,0
2024-08-27,19279,0.0,0.61,0,0.0,0
2024-08-28,19279,0.0,0.58,0,0.0,0
2024-08-29,19279,0.0,0.59,0,0.0,0
2024-08-30,19279,0.0,0.58,0,0.0,0
2024-09-02,19279,0.0,0.62,0,0.0,0
2024-09-03,19279,0.0,0.64,0,0.0,0
2024-09-04,19279,0.0,0.61,0,0.0,0
2024-09-05,19279,0.0,0.6,0,0.0,0
2024-09-06,19279,0.0,0.57,0,0.0,0
2024-09-09,19279,0.0,0.56,0,0.0,0
2024-09-10,19279,0.0,0.54,0,0.0,0
2024-09-11,19279,0.0,0.56,0,0.0,0
2024-09-12,19279,0.0,0.59,0,0.0,0
2024-09-13,19279,0.0,0.59,0,0.0,0
2024-09-19,19279,0.0,0.59,0,0.0,0
2024-09-20,19279,0.0,0.59,0,0.0,0
2024-09-23,19279,0.0,0.6,0,0.0,0
2024-09-24,19279,0.0,0.67,0,0.0,0
2024-09-25,19279,0.0,0.66,0,0.0,0
2024-09-26,19279,0.0,0.68,0,0.0,0
2024-09-27,19279,0.0,0.69,0,0.0,0
2024-09-30,19279,0.0,0.65,0,0.0,0
2024-10-02,19279,0.0,0.64,0,0.0,0
2024-10-04,19279,0.0,0.63,0,0.0,0
2024-10-07,19279,0.0,0.71,0,0.0,0
2024-10-08,19279,0.0,0.72,0,0.0,0
2024-10-10,19279,0.0,0.71,0,0.0,0
2024-10-11,19279,0.0,0.68,0,0.0,0
2024-10-14,19279,0.0,0.66,0,0.0,0
2024-10-15,19279,0.0,0.65,0,0.0,0
2024-10-16,19279,0.0,0.63,0,0.0,0
2024-10-17,19279,0.0,0.63,0,0.0,0
2024-10-18,19279,0.0,0.59,0,0.0,0
2024-10-21,19279,0.0,0.6,0,0.0,0
2024-10-22,19279,0.0,0.57,0,0.0,0
2024-10-23,19279,0.0,0.59,0,0.0,0
2024-10-24,19279,0.0,0.57,0,0.0,0
2024-10-25,19279,0.0,0.57,0,0.0,0
2024-10-28,19279,0.0,0.59,0,0.0,0
2024-10-29,19279,0.0,0.58,0,0.0,0
2024-10-30,19279,0.0,0.57,0,0.0,0
2024-10-31,19279,0.0,0.57,0,0.0,0
2024-11-01,19279,0.0,0.56,0,0.0,0
2024-11-04,19279,0.0,0.59,0,0.0,0
2024-11-05,19279,0.0,0.59,0,0.0,0
2024-11-06,19279,0.0,0.56,0,0.0,0
2024-11-07,19279,0.0,0.53,0,0.0,0
2024-11-08,19279,0.0,0.54,0,0.0,0
2024-11-11,19279,0.0,0.51,0,0.0,0
2024-11-12,19279,0.0,0.49,0,0.0,0
2024-11-13,19279,0.0,0.48,0,0.0,0
2024-11-14,19279,0.0,0.46,0,0.0,0
2024-11-15,19279,0.0,0.45,0,0.0,0
2024-11-18,19279,0.0,0.45,0,0.0,0
2024-11-19,19279,0.0,0.45,0,0.0,0
2024-11-20,19279,0.0,0.45,0,0.0,0
2024-11-21,19279,0.0,0.45,0,0.0,0
2024-11-22,19279,0.0,0.45,0,0.0,0
2024-11-25,19279,0.0,0.5,0,0.0,0
2024-11-26,19279,0.0,0.49,0,0.0,0
2024-11-27,19279,0.0,0.48,0,0.0,0
2024-11-28,19279,0.0,0.49,0,0.0,0
2024-11-29,19279,0.0,0.47,0,0.0,0
2024-12-02,19279,0.0,0.47,0,0.0,0
2024-12-03,19279,0.0,0.47,0,0.0,0
2024-12-04,19279,0.0,0.46,0,0.0,0
2024-12-05,19279,0.0,0.44,0,0.0,0
2024-12-06,19279,0.0,0.44,0,0.0,0
2024-12-09,19279,0.0,0.42,0,0.0,0
2024-12-10,19279,0.0,0.44,0,0.0,0
2024-12-11,19279,0.0,0.45,0,0.0,0
2024-12-12,19279,0.0,0.45,0,0.0,0
2024-12-13,19279,0.0,0.46,0,0.0,0
2024-12-16,19279,0.0,0.46,0,0.0,0
2024-12-17,19279,0.0,0.45,0,0.0,0
2024-12-18,19279,0.0,0.46,0,0.0,0
2024-12-19,19279,0.0,0.44,0,0.0,0
2024-12-20,19279,0.0,0.42,0,0.0,0
2024-12-23,19279,0.0,0.44,0,0.0,0
2024-12-24,19279,0.0,0.44,0,0.0,0
2024-12-26,19279,0.0,0.43,0,0.0,0
2024-12-27,19279,0.0,0.42,0,0.0,0
2024-12-30,19279,0.0,0.43,0,0.0,0
2025-01-02,19279,0.0,0.43,0,0.0,0
2025-01-03,19279,0.0,0.45,0,0.0,0
2025-01-06,19279,0.0,0.46,0,0.0,0
2025-01-07,19279,0.0,0.45,0,0.0,0
2025-01-08,19279,0.0,0.46,0,0.0,0
2025-01-09,19279,0.0,0.47,0,0.0,0
2025-01-10,19279,0.0,0.46,0,0.0,0
2025-01-13,19279,0.0,0.47,0,0.0,0
2025-01-14,19279,0.0,0.47,0,0.0,0
2025-01-15,19279,0.0,0.46,0,0.0,0
2025-01-16,19279,0.0,0.48,0,0.0,0
2025-01-17,19279,0.0,0.47,0,0.0,0
2025-01-20,19279,0.0,0.47,0,0.0,0
2025-01-21,19279,0.0,0.45,0,0.0,0
2025-01-22,19279,0.0,0.46,0,0.0,0
2025-01-23,19279,0.0,0.44,0,0.0,0
2025-01-24,19279,0.0,0.44,0,0.0,0
2025-01-31,19279,0.0,0.44,0,0.0,0
2025-02-03,19279,0.0,0.41,0,0.0,0
2025-02-04,19279,0.0,0.42,0,0.0,0
2025-02-05,19279,0.0,0.43,0,0.0,0
2025-02-06,19279,0.0,0.44,0,0.0,0
2025-02-07,19279,0.0,0.44,0,0.0,0
2025-02-10,19279,0.0,0.44,0,0.0,0
2025-02-11,19279,0.0,0.43,0,0.0,0
2025-02-12,19279,0.0,0.42,0,0.0,0
2025-02-13,19279,0.0,0.44,0,0.0,0
2025-02-14,19279,0.0,0.43,0,0.0,0
2025-02-17,19279,0.0,0.44,0,0.0,0
2025-02-18,19279,0.0,0.43,0,0.0,0
2025-02-19,19279,0.0,0.56,0,0.0,0
2025-02-20,19279,0.0,0.68,0,0.0,0
2025-02-21,19279,0.0,0.68,0,0.0,0
2025-02-24,19279,0.0,0.68,0,0.0,0
2025-02-25,19279,0.0,0.64,0,0.0,0
2025-02-26,19279,0.0,0.63,0,0.0,0
2025-02-27,19279,0.0,0.6,0,0.0,0
2025-02-28,19279,0.0,0.57,0,0.0,0
2025-03-04,19279,0.0,0.55,0,0.0,0
2025-03-05,19279,0.0,0.56,0,0.0,0
2025-03-06,19279,0.0,0.52,0,0.0,0
2025-03-07,19279,0.0,0.51,0,0.0,0
2025-03-10,19279,0.0,0.52,0,0.0,0
2025-03-11,19279,0.0,0.5,0,0.0,0
2025-03-12,19279,0.0,0.52,0,0.0,0
2025-03-13,19279,0.0,0.5,0,0.0,0
2025-03-14,19279,0.0,0.52,0,0.0,0
2025-03-17,19279,0.0,0.52,0,0.0,0
2025-03-18,19279,0.0,0.53,0,0.0,0
2025-03-19,19279,0.0,0.54,0,0.0,0
2025-03-20,19279,0.0,0.52,0,0.0,0
2025-03-21,19279,0.0,0.51,0,0.0,0
2025-03-24,19279,0.0,0.5,0,0.0,0
2025-03-25,19279,0.0,0.48,0,0.0,0
2025-03-26,19279,0.0,0.5,0,0.0,0
2025-03-27,19279,0.0,0.48,0,0.0,0
2025-03-28,19279,0.0,0.46,0,0.0,0
2025-03-31,19279,0.0,0.44,0,0.0,0
2025-04-01,19279,0.0,0.44,0,0.0,0
2025-04-02,19279,0.0,0.43,0,0.0,0
2025-04-03,19279,0.0,0.51,0,0.0,0
2025-04-04,19279,0.0,0.46,0,0.0,0
2025-04-07,19279,0.0,0.43,0,0.0,0
2025-04-08,19279,0.0,0.42,0,0.0,0
2025-04-09,19279,0.0,0.4,0,0.0,0
2025-04-10,19279,0.0,0.44,0,0.0,0
2025-04-11,19279,0.0,0.44,0,0.0,0
2025-04-14,19279,0.0,0.45,0,0.0,0
2025-04-15,19279,0.0,0.45,0,0.0,0
2025-04-16,19279,0.0,0.44,0,0.0,0
2025-04-17,19279,0.0,0.44,0,0.0,0
2025-04-18,19279,0.0,0.43,0,0.0,0
2025-04-21,19279,0.0,0.43,0,0.0,0
2025-04-22,19279,0.0,0.43,0,0.0,0
2025-04-23,19279,0.0,0.45,0,0.0,0
2025-04-24,19279,0.0,0.45,0,0.0,0
2025-04-25,19279,0.0,0.46,0,0.0,0
2025-04-28,19279,0.0,0.45,0,0.0,0
2025-04-29,19279,0.0,0.46,0,0.0,0
2025-04-30,19279,0.0,0.44,0,0.0,0
2025-05-02,19076,0.0,0.44,0,0.0,0
2025-05-07,19076,0.0,0.44,0,0.0,0
2025-05-08,19076,0.0,0.45,0,0.0,0
2025-05-09,19076,0.0,0.44,0,0.0,0
2025-05-12,19076,0.0,0.45,0,0.0,0
2025-05-13,19076,0.0,0.44,0,0.0,0
2025-05-14,19076,0.0,0.44,0,0.0,0
2025-05-15,19076,0.0,0.44,0,0.0,0
2025-05-16,19076,0.0,0.43,0,0.0,0
2025-05-19,19076,0.0,0.43,0,0.0,0
2025-05-20,19076,0.0,0.43,0,0.0,0
2025-05-21,19076,0.0,0.43,0,0.0,0
2025-05-22,19076,0.0,0.43,0,0.0,0
2025-05-23,19076,0.0,0.42,0,0.0,0
2025-05-26,19076,0.0,0.42,0,0.0,0
2025-05-27,19076,0.0,0.42,0,0.0,0
2025-05-28,19076,0.0,0.44,0,0.0,0
2025-05-29,19076,0.0,0.44,0,0.0,0
2025-05-30,19076,0.0,0.44,0,0.0,0
2025-06-02,19076,0.0,0.44,0,0.0,0
2025-06-04,19076,0.0,0.45,0,0.0,0
2025-06-05,19076,0.0,0.45,0,0.0,0
2025-06-09,19076,0.0,0.45,0,0.0,0
2025-06-10,19076,0.0,0.45,0,0.0,0
2025-06-11,19076,0.0,0.45,0,0.0,0
2025-06-12,19076,0.0,0.46,0,0.0,0
2025-06-13,19076,0.0,0.45,0,0.0,0
2025-06-16,19076,0.0,0.44,0,0.0,0
2025-06-17,19076,0.0,0.44,0,0.0,0
2025-06-18,19076,0.0,0.44,0,0.0,0
2025-06-19,19076,0.0,0.44,0,0.0,0
2025-06-20,19076,0.0,0.45,0,0.0,0
2025-06-23,19076,0.0,0.44,0,0.0,0
2025-06-24,19076,0.0,0.46,0,0.0,0
2025-06-25,19076,0.0,0.47,0,0.0,0
2025-06-26,19076,0.0,0.46,0,0.0,0
2025-06-27,19076,0.0,0.44,0,0.0,0
2025-06-30,19076,0.0,0.44,0,0.0,0
2025-07-01,19076,0.0,0.44,0,0.0,0
2025-07-02,19076,0.0,0.45,0,0.0,0
2025-07-03,19076,0.0,0.47,0,0.0,0
2025-07-04,19076,0.0,0.46,0,0.0,0
2025-07-07,19076,0.0,0.45,0,0.0,0
2025-07-08,19076,0.0,0.44,0,0.0,0
2025-07-09,19076,0.0,0.44,0,0.0,0
2025-07-10,19076,0.0,0.44,0,0.0,0
2025-07-11,19076,0.0,0.46,0,0.0,0
2025-07-14,19076,0.0,0.46,0,0.0,0
2025-07-15,19076,0.0,0.46,0,0.0,0
2025-07-16,19076,0.0,0.45,0,0.0,0
2025-07-17,19076,0.0,0.45,0,0.0,0
2025-07-18,19076,0.0,0.46,0,0.0,0
2025-07-21,19076,0.0,0.49,0,0.0,0
2025-07-22,19076,0.0,0.48,0,0.0,0
2025-07-23,19076,0.0,0.48,0,0.0,0
2025-07-24,19076,0.0,0.48,0,0.0,0
2025-07-25,19076,0.0,0.49,0,0.0,0
2025-07-28,19076,0.0,0.49,0,0.0,0
2025-07-29,19076,0.0,0.48,0,0.0,0
2025-07-30,19076,0.0,0.5,0,0.0,0
2025-07-31,19076,0.0,0.48,0,0.0,0
2025-08-01,19076,0.0,0.46,0,0.0,0
2025-08-04,19076,0.0,0.47,0,0.0,0
