날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-06-24,31746,4.32,0.26,1905,6.2,510
2024-06-25,31746,4.38,0.26,1905,6.11,510
2024-06-26,31746,4.37,0.26,1905,6.13,510
2024-06-27,31746,4.35,0.26,1905,6.15,510
2024-06-28,31746,4.45,0.27,1905,6.02,510
2024-07-01,31746,4.4,0.26,1905,6.08,510
2024-07-02,31746,4.48,0.27,1905,5.98,510
2024-07-03,31746,4.53,0.27,1905,5.91,510
2024-07-04,31746,4.61,0.28,1905,5.8,510
2024-07-05,31746,4.62,0.28,1905,5.8,510
2024-07-08,31746,4.54,0.27,1905,5.9,510
2024-07-09,31746,4.51,0.27,1905,5.93,510
2024-07-10,31746,4.44,0.27,1905,6.03,510
2024-07-11,31746,4.5,0.27,1905,5.95,510
2024-07-12,31746,4.53,0.27,1905,5.91,510
2024-07-15,31746,4.49,0.27,1905,5.96,510
2024-07-16,31746,4.5,0.27,1905,5.94,510
2024-07-17,31746,4.48,0.27,1905,5.97,510
2024-07-18,31746,4.54,0.27,1905,5.9,510
2024-07-19,31746,4.54,0.27,1905,5.9,510
2024-07-22,31746,4.52,0.27,1905,5.92,510
2024-07-23,31746,4.52,0.27,1905,5.92,510
2024-07-24,31746,4.5,0.27,1905,5.95,510
2024-07-25,31746,4.46,0.27,1905,6.0,510
2024-07-26,31746,4.68,0.28,1905,5.72,510
2024-07-29,31746,4.95,0.3,1905,5.41,510
2024-07-30,31746,4.99,0.3,1905,5.36,510
2024-07-31,31746,5.0,0.3,1905,5.36,510
2024-08-01,31746,5.06,0.3,1905,5.3,510
2024-08-02,31746,4.96,0.3,1905,5.4,510
2024-08-05,31746,4.58,0.27,1905,5.85,510
2024-08-06,31746,4.74,0.28,1905,5.65,510
2024-08-07,31746,4.83,0.29,1905,5.54,510
2024-08-08,31746,4.98,0.3,1905,5.38,510
2024-08-09,31746,5.03,0.3,1905,5.32,510
2024-08-12,31746,5.05,0.3,1905,5.3,510
2024-08-13,31746,5.15,0.31,1905,5.19,510
2024-08-14,31746,5.13,0.31,1905,5.22,510
2024-08-16,31746,4.99,0.3,1905,5.37,510
2024-08-19,31746,5.12,0.31,1905,5.23,510
2024-08-20,31746,5.21,0.31,1905,5.14,510
2024-08-21,31746,5.24,0.31,1905,5.11,510
2024-08-22,31746,5.21,0.31,1905,5.14,510
2024-08-23,31746,5.27,0.32,1905,5.08,510
2024-08-26,31746,5.36,0.32,1905,5.0,510
2024-08-27,31746,5.4,0.32,1905,4.96,510
2024-08-28,31746,5.27,0.32,1905,5.08,510
2024-08-29,31746,5.31,0.32,1905,5.04,510
2024-08-30,31746,5.33,0.32,1905,5.02,510
2024-09-02,31746,5.21,0.31,1905,5.14,510
2024-09-03,31746,5.32,0.32,1905,5.03,510
2024-09-04,31746,5.16,0.31,1905,5.19,510
2024-09-05,31746,5.22,0.31,1905,5.13,510
2024-09-06,31746,5.21,0.31,1905,5.14,510
2024-09-09,31746,5.15,0.31,1905,5.19,510
2024-09-10,31746,5.18,0.31,1905,5.17,510
2024-09-11,31746,4.82,0.29,1905,5.56,510
2024-09-12,31746,4.97,0.3,1905,5.39,510
2024-09-13,31746,5.12,0.31,1905,5.23,510
2024-09-19,31746,5.21,0.31,1905,5.14,510
2024-09-20,31746,5.03,0.3,1905,5.32,510
2024-09-23,31746,4.97,0.3,1905,5.39,510
2024-09-24,31746,5.06,0.3,1905,5.29,510
2024-09-25,31746,4.75,0.28,1905,5.64,510
2024-09-26,31746,4.88,0.29,1905,5.49,510
2024-09-27,31746,4.82,0.29,1905,5.55,510
2024-09-30,31746,4.75,0.28,1905,5.64,510
2024-10-02,31746,4.71,0.28,1905,5.68,510
2024-10-04,31746,4.76,0.29,1905,5.63,510
2024-10-07,31746,4.87,0.29,1905,5.5,510
2024-10-08,31746,4.81,0.29,1905,5.56,510
2024-10-10,31746,4.84,0.29,1905,5.53,510
2024-10-11,31746,4.84,0.29,1905,5.53,510
2024-10-14,31746,4.92,0.3,1905,5.44,510
2024-10-15,31746,4.96,0.3,1905,5.4,510
2024-10-16,31746,5.03,0.3,1905,5.32,510
2024-10-17,31746,5.08,0.3,1905,5.27,510
2024-10-18,31746,5.12,0.31,1905,5.23,510
2024-10-21,31746,5.03,0.3,1905,5.32,510
2024-10-22,31746,5.06,0.3,1905,5.29,510
2024-10-23,31746,4.98,0.3,1905,5.38,510
2024-10-24,31746,5.01,0.3,1905,5.35,510
2024-10-25,31746,5.2,0.31,1905,5.15,510
2024-10-28,31746,5.13,0.31,1905,5.21,510
2024-10-29,31746,5.17,0.31,1905,5.18,510
2024-10-30,31746,4.96,0.3,1905,5.4,510
2024-10-31,31746,4.96,0.3,1905,5.4,510
2024-11-01,31746,5.08,0.3,1905,5.27,510
2024-11-04,31746,4.93,0.3,1905,5.43,510
2024-11-05,31746,4.91,0.29,1905,5.45,510
2024-11-06,31746,5.12,0.31,1905,5.23,510
2024-11-07,31746,5.05,0.3,1905,5.3,510
2024-11-08,31746,4.97,0.3,1905,5.39,510
2024-11-11,31746,4.97,0.3,1905,5.39,510
2024-11-12,31746,4.98,0.3,1905,5.37,510
2024-11-13,31746,4.94,0.3,1905,5.41,510
2024-11-14,31746,4.91,0.29,1905,5.45,510
2024-11-15,31746,4.89,0.29,1905,5.47,510
2024-11-18,31746,4.88,0.29,1905,5.48,510
2024-11-19,31746,4.88,0.29,1905,5.48,510
2024-11-20,31746,5.03,0.3,1905,5.32,510
2024-11-21,31746,5.17,0.31,1905,5.18,510
2024-11-22,31746,5.23,0.31,1905,5.12,510
2024-11-25,31746,5.23,0.31,1905,5.12,510
2024-11-26,31746,5.29,0.32,1905,5.06,510
2024-11-27,31746,5.4,0.32,1905,4.96,510
2024-11-28,31746,5.53,0.33,1905,4.84,510
2024-11-29,31746,5.54,0.33,1905,4.83,510
2024-12-02,31746,5.73,0.34,1905,4.67,510
2024-12-03,31746,6.24,0.37,1905,4.29,510
2024-12-04,31746,6.04,0.36,1905,4.43,510
2024-12-05,31746,5.86,0.35,1905,4.57,510
2024-12-06,31746,5.85,0.35,1905,4.58,510
2024-12-09,31746,5.66,0.34,1905,4.73,510
2024-12-10,31746,5.69,0.34,1905,4.71,510
2024-12-11,31746,5.75,0.34,1905,4.66,510
2024-12-12,31746,5.84,0.35,1905,4.58,510
2024-12-13,31746,5.8,0.35,1905,4.62,510
2024-12-16,31746,5.81,0.35,1905,4.61,510
2024-12-17,31746,5.64,0.34,1905,4.75,510
2024-12-18,31746,5.62,0.34,1905,4.77,510
2024-12-19,31746,5.56,0.33,1905,4.82,510
2024-12-20,31746,5.39,0.32,1905,4.97,510
2024-12-23,31746,5.58,0.33,1905,4.8,510
2024-12-24,31746,5.63,0.34,1905,4.75,510
2024-12-26,31746,5.56,0.33,1905,4.82,510
2024-12-27,31746,5.47,0.33,1905,4.89,510
2024-12-30,31746,5.43,0.33,1905,4.93,510
2025-01-02,31746,5.52,0.33,1905,4.85,510
2025-01-03,31746,5.49,0.33,1905,4.88,510
2025-01-06,31746,5.46,0.33,1905,4.9,510
2025-01-07,31746,5.51,0.33,1905,4.86,510
2025-01-08,31746,5.48,0.33,1905,4.89,510
2025-01-09,31746,5.46,0.33,1905,4.9,510
2025-01-10,31746,5.54,0.33,1905,4.83,510
2025-01-13,31746,5.74,0.34,1905,4.66,510
2025-01-14,31746,5.86,0.35,1905,4.57,510
2025-01-15,31746,6.08,0.37,1905,4.4,510
2025-01-16,31746,6.07,0.36,1905,4.41,510
2025-01-17,31746,5.96,0.36,1905,4.49,510
2025-01-20,31746,6.02,0.36,1905,4.45,510
2025-01-21,31746,6.13,0.37,1905,4.37,510
2025-01-22,31746,6.28,0.38,1905,4.26,510
2025-01-23,31746,6.23,0.37,1905,4.3,510
2025-01-24,31746,6.25,0.38,1905,4.28,510
2025-01-31,31746,6.38,0.38,1905,4.19,510
2025-02-03,31746,6.34,0.38,1905,4.23,510
2025-02-04,31746,6.25,0.37,1905,4.29,510
2025-02-05,31746,6.26,0.38,1905,4.28,510
2025-02-06,31746,6.17,0.37,1905,4.34,510
2025-02-07,31746,6.12,0.37,1905,4.37,510
2025-02-10,31746,6.06,0.36,1905,4.42,510
2025-02-11,31746,5.9,0.35,1905,4.54,510
2025-02-12,31746,5.91,0.35,1905,4.53,510
2025-02-13,31746,5.9,0.35,1905,4.54,510
2025-02-14,31746,5.92,0.36,1905,4.52,510
2025-02-17,31746,6.09,0.37,1905,4.4,510
2025-02-18,31746,6.13,0.37,1905,4.37,510
2025-02-19,31746,6.19,0.37,1905,4.32,510
2025-02-20,31746,6.19,0.37,1905,4.32,510
2025-02-21,31746,6.14,0.37,1905,4.36,510
2025-02-24,31746,6.17,0.37,1905,4.34,510
2025-02-25,31746,6.13,0.37,1905,4.37,510
2025-02-26,31746,6.2,0.37,1905,4.32,510
2025-02-27,31746,6.09,0.37,1905,4.39,510
2025-02-28,31746,5.86,0.35,1905,4.57,510
2025-03-04,31746,5.64,0.34,1905,4.74,510
2025-03-05,31746,5.49,0.33,1905,4.88,510
2025-03-06,31746,5.51,0.33,1905,4.86,510
2025-03-07,31746,5.51,0.33,1905,4.86,510
2025-03-10,31746,5.43,0.33,1905,4.93,510
2025-03-11,31746,5.43,0.33,1905,4.93,510
2025-03-12,31746,5.53,0.33,1905,4.84,510
2025-03-13,31746,5.42,0.33,1905,4.94,510
2025-03-14,31746,5.51,0.33,1905,4.86,510
2025-03-17,31746,5.77,0.35,1905,4.64,510
2025-03-18,31746,5.77,0.35,1905,4.64,510
2025-03-19,31746,5.83,0.35,1905,4.59,510
2025-03-20,31746,5.77,0.35,1905,4.64,510
2025-03-21,31746,5.69,0.34,1905,4.71,510
2025-03-24,31746,5.74,0.34,1905,4.67,510
2025-03-25,31746,5.66,0.34,1905,4.73,510
2025-03-26,31746,5.43,0.33,1905,4.93,510
2025-03-27,31746,5.38,0.32,1905,4.98,510
2025-03-28,31746,5.42,0.33,1905,4.94,510
2025-03-31,31746,5.38,0.32,1905,4.98,510
2025-04-01,31746,5.49,0.33,1905,4.88,510
2025-04-02,31746,5.41,0.32,1905,4.95,510
2025-04-03,31746,5.18,0.31,1905,5.17,510
2025-04-04,31746,5.22,0.31,1905,5.13,510
2025-04-07,31746,4.96,0.3,1905,5.4,510
2025-04-08,31746,4.93,0.3,1905,5.43,510
2025-04-09,31746,4.88,0.29,1905,5.48,510
2025-04-10,31746,5.1,0.31,1905,5.25,510
2025-04-11,31746,5.07,0.3,1905,5.28,510
2025-04-14,31746,5.14,0.31,1905,5.2,510
2025-04-15,31746,5.23,0.31,1905,5.12,510
2025-04-16,31746,5.29,0.32,1905,5.06,510
2025-04-17,31746,5.25,0.32,1905,5.09,510
2025-04-18,31746,5.33,0.32,1905,5.02,510
2025-04-21,31746,5.39,0.32,1905,4.97,510
2025-04-22,31746,5.43,0.33,1905,4.93,510
2025-04-23,31746,5.47,0.33,1905,4.89,510
2025-04-24,31746,5.56,0.33,1905,4.81,510
2025-04-25,31746,5.55,0.33,1905,4.82,510
2025-04-28,31746,5.22,0.31,1905,5.13,510
2025-04-29,31746,5.3,0.32,1905,5.05,510
2025-04-30,31746,5.43,0.33,1905,4.93,510
2025-05-02,33604,4.79,0.31,2174,6.24,650
2025-05-07,33604,4.81,0.31,2174,6.22,650
2025-05-08,33604,4.76,0.31,2174,6.28,650
2025-05-09,33604,4.77,0.31,2174,6.27,650
2025-05-12,33604,4.84,0.31,2174,6.17,650
2025-05-13,33604,4.85,0.31,2174,6.16,650
2025-05-14,33604,4.85,0.31,2174,6.16,650
2025-05-15,33604,4.82,0.31,2174,6.2,650
2025-05-16,33604,4.83,0.31,2174,6.19,650
2025-05-19,33604,4.76,0.31,2174,6.29,650
2025-05-20,33604,4.77,0.31,2174,6.27,650
2025-05-21,33604,4.81,0.31,2174,6.22,650
2025-05-22,33604,4.72,0.31,2174,6.34,650
2025-05-23,33604,4.78,0.31,2174,6.25,650
2025-05-26,33604,4.87,0.31,2174,6.14,650
2025-05-27,33604,4.88,0.32,2174,6.13,650
2025-05-28,33604,4.89,0.32,2174,6.12,650
2025-05-29,33604,5.11,0.33,2174,5.85,650
2025-05-30,33604,5.09,0.33,2174,5.88,650
2025-06-02,33604,4.94,0.32,2174,6.05,650
2025-06-04,33604,5.15,0.33,2174,5.81,650
2025-06-05,33604,5.14,0.33,2174,5.82,650
2025-06-09,33604,5.17,0.33,2174,5.78,650
2025-06-10,33604,5.36,0.35,2174,5.58,650
2025-06-11,33604,5.39,0.35,2174,5.55,650
2025-06-12,33604,5.44,0.35,2174,5.5,650
2025-06-13,33604,5.47,0.35,2174,5.46,650
2025-06-16,33604,5.56,0.36,2174,5.38,650
2025-06-17,33604,5.48,0.35,2174,5.45,650
2025-06-18,33604,5.41,0.35,2174,5.52,650
2025-06-19,33604,5.42,0.35,2174,5.51,650
2025-06-20,33604,5.42,0.35,2174,5.51,650
2025-06-23,33604,5.54,0.36,2174,5.4,650
2025-06-24,33604,5.59,0.36,2174,5.35,650
2025-06-25,33604,5.85,0.38,2174,5.11,650
2025-06-26,33604,5.7,0.37,2174,5.24,650
2025-06-27,33604,5.74,0.37,2174,5.21,650
2025-06-30,33604,5.73,0.37,2174,5.22,650
2025-07-01,33604,5.9,0.38,2174,5.07,650
2025-07-02,33604,5.92,0.38,2174,5.05,650
2025-07-03,33604,6.05,0.39,2174,4.94,650
2025-07-04,33604,6.16,0.4,2174,4.85,650
2025-07-07,33604,6.32,0.41,2174,4.73,650
2025-07-08,33604,6.62,0.43,2174,4.51,650
2025-07-09,33604,6.64,0.43,2174,4.5,650
2025-07-10,33604,6.94,0.45,2174,4.31,650
2025-07-11,33604,7.04,0.46,2174,4.25,650
2025-07-14,33604,7.3,0.47,2174,4.1,650
2025-07-15,33604,7.34,0.47,2174,4.08,650
2025-07-16,33604,7.18,0.46,2174,4.16,650
2025-07-17,33604,7.22,0.47,2174,4.14,650
2025-07-18,33604,7.2,0.47,2174,4.15,650
