날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-03,695902,46.67,0.31,4564,3.76,8000
2023-08-04,695902,46.01,0.3,4564,3.81,8000
2023-08-07,695902,47.22,0.31,4564,3.71,8000
2023-08-08,695902,47.11,0.31,4564,3.72,8000
2023-08-09,695902,45.9,0.3,4564,3.82,8000
2023-08-10,695902,46.56,0.31,4564,3.76,8000
2023-08-11,695902,47.22,0.31,4564,3.71,8000
2023-08-14,695902,44.7,0.29,4564,3.92,8000
2023-08-16,695902,43.93,0.29,4564,3.99,8000
2023-08-17,695902,43.47,0.29,4564,4.03,8000
2023-08-18,695902,43.05,0.28,4564,4.07,8000
2023-08-21,695902,42.73,0.28,4564,4.1,8000
2023-08-22,695902,43.16,0.28,4564,4.06,8000
2023-08-23,695902,43.36,0.28,4564,4.04,8000
2023-08-24,695902,43.38,0.28,4564,4.04,8000
2023-08-25,695902,43.36,0.28,4564,4.04,8000
2023-08-28,695902,45.68,0.3,4564,3.84,8000
2023-08-29,695902,47.87,0.31,4564,3.66,8000
2023-08-30,695902,47.55,0.31,4564,3.69,8000
2023-08-31,695902,47.87,0.31,4564,3.66,8000
2023-09-01,695902,47.44,0.31,4564,3.7,8000
2023-09-04,695902,50.39,0.33,4564,3.48,8000
2023-09-05,695902,49.85,0.33,4564,3.52,8000
2023-09-06,695902,48.53,0.32,4564,3.61,8000
2023-09-07,695902,48.42,0.32,4564,3.62,8000
2023-09-08,695902,49.19,0.32,4564,3.56,8000
2023-09-11,695902,49.41,0.32,4564,3.55,8000
2023-09-12,695902,49.52,0.32,4564,3.54,8000
2023-09-13,695902,50.61,0.33,4564,3.46,8000
2023-09-14,695902,54.01,0.35,4564,3.25,8000
2023-09-15,695902,54.23,0.36,4564,3.23,8000
2023-09-18,695902,58.17,0.38,4564,3.01,8000
2023-09-19,695902,58.28,0.38,4564,3.01,8000
2023-09-20,695902,57.41,0.38,4564,3.05,8000
2023-09-21,695902,56.31,0.37,4564,3.11,8000
2023-09-22,695902,55.32,0.36,4564,3.17,8000
2023-09-25,695902,55.43,0.36,4564,3.16,8000
2023-09-26,695902,54.23,0.36,4564,3.23,8000
2023-09-27,695902,54.01,0.35,4564,3.25,8000
2023-10-04,695902,53.46,0.35,4564,3.28,8000
2023-10-05,695902,52.7,0.35,4564,3.33,8000
2023-10-06,695902,53.79,0.35,4564,3.26,8000
2023-10-10,695902,52.26,0.34,4564,3.35,8000
2023-10-11,695902,53.02,0.35,4564,3.31,8000
2023-10-12,695902,51.93,0.34,4564,3.38,8000
2023-10-13,695902,51.16,0.34,4564,3.43,8000
2023-10-16,695902,51.49,0.34,4564,3.4,8000
2023-10-17,695902,51.16,0.34,4564,3.43,8000
2023-10-18,695902,50.94,0.33,4564,3.44,8000
2023-10-19,695902,50.07,0.33,4564,3.5,8000
2023-10-20,695902,49.41,0.32,4564,3.55,8000
2023-10-23,695902,49.08,0.32,4564,3.57,8000
2023-10-24,695902,49.08,0.32,4564,3.57,8000
2023-10-25,695902,50.39,0.33,4564,3.48,8000
2023-10-26,695902,48.75,0.32,4564,3.6,8000
2023-10-27,695902,49.19,0.32,4564,3.56,8000
2023-10-30,695902,50.94,0.33,4564,3.44,8000
2023-10-31,695902,52.04,0.34,4564,3.37,8000
2023-11-01,695902,52.26,0.34,4564,3.35,8000
2023-11-02,695902,53.02,0.35,4564,3.31,8000
2023-11-03,695902,52.7,0.35,4564,3.33,8000
2023-11-06,695902,54.78,0.36,4564,3.2,8000
2023-11-07,695902,52.8,0.35,4564,3.32,8000
2023-11-08,695902,53.02,0.35,4564,3.31,8000
2023-11-09,695902,53.57,0.35,4564,3.27,8000
2023-11-10,695902,52.48,0.34,4564,3.34,8000
2023-11-13,695902,52.7,0.35,4564,3.33,8000
2023-11-14,695902,52.26,0.34,4564,3.35,8000
2023-11-15,695902,53.46,0.35,4564,3.28,8000
2023-11-16,695902,51.82,0.34,4564,3.38,8000
2023-11-17,695902,51.82,0.34,4564,3.38,8000
2023-11-20,695902,53.24,0.35,4564,3.29,8000
2023-11-21,695902,51.16,0.34,4564,3.43,8000
2023-11-22,695902,50.18,0.33,4564,3.49,8000
2023-11-23,695902,49.3,0.32,4564,3.56,8000
2023-11-24,695902,49.85,0.33,4564,3.52,8000
2023-11-27,695902,50.07,0.33,4564,3.5,8000
2023-11-28,695902,49.96,0.33,4564,3.51,8000
2023-11-29,695902,46.34,0.3,4564,3.78,8000
2023-11-30,695902,45.68,0.3,4564,3.84,8000
2023-12-01,695902,46.01,0.3,4564,3.81,8000
2023-12-04,695902,46.01,0.3,4564,3.81,8000
2023-12-05,695902,46.89,0.31,4564,3.74,8000
2023-12-06,695902,47.0,0.31,4564,3.73,8000
2023-12-07,695902,47.66,0.31,4564,3.68,8000
2023-12-08,695902,47.55,0.31,4564,3.69,8000
2023-12-11,695902,47.33,0.31,4564,3.7,8000
2023-12-12,695902,46.89,0.31,4564,3.74,8000
2023-12-13,695902,46.89,0.31,4564,3.74,8000
2023-12-14,695902,49.41,0.32,4564,3.55,8000
2023-12-15,695902,48.75,0.32,4564,3.6,8000
2023-12-18,695902,49.08,0.32,4564,3.57,8000
2023-12-19,695902,48.64,0.32,4564,3.6,8000
2023-12-20,695902,49.85,0.33,4564,3.52,8000
2023-12-21,695902,49.63,0.33,4564,3.53,8000
2023-12-22,695902,49.63,0.33,4564,3.53,8000
2023-12-26,695902,49.85,0.33,4564,3.52,8000
2023-12-27,695902,49.19,0.32,4564,3.56,8000
2023-12-28,695902,50.07,0.33,4564,3.5,8000
2024-01-02,695902,50.07,0.33,4564,3.5,8000
2024-01-03,695902,49.96,0.33,4564,3.51,8000
2024-01-04,695902,49.41,0.32,4564,3.55,8000
2024-01-05,695902,49.63,0.33,4564,3.53,8000
2024-01-08,695902,48.64,0.32,4564,3.6,8000
2024-01-09,695902,48.75,0.32,4564,3.6,8000
2024-01-10,695902,48.42,0.32,4564,3.62,8000
2024-01-11,695902,47.33,0.31,4564,3.7,8000
2024-01-12,695902,47.11,0.31,4564,3.72,8000
2024-01-15,695902,47.11,0.31,4564,3.72,8000
2024-01-16,695902,46.56,0.31,4564,3.76,8000
2024-01-17,695902,44.59,0.29,4564,3.93,8000
2024-01-18,695902,44.04,0.29,4564,3.98,8000
2024-01-19,695902,44.26,0.29,4564,3.96,8000
2024-01-22,695902,44.59,0.29,4564,3.93,8000
2024-01-23,695902,47.11,0.31,4564,3.72,8000
2024-01-24,695902,47.22,0.31,4564,3.71,8000
2024-01-25,695902,48.09,0.32,4564,3.64,8000
2024-01-26,695902,47.66,0.31,4564,3.68,8000
2024-01-29,695902,51.16,0.34,4564,3.43,8000
2024-01-30,695902,53.46,0.35,4564,3.28,8000
2024-01-31,695902,54.01,0.35,4564,3.25,8000
2024-02-01,695902,58.28,0.38,4564,3.01,8000
2024-02-02,695902,57.73,0.38,4564,3.04,8000
2024-02-05,695902,59.49,0.39,4564,2.95,8000
2024-02-06,695902,58.5,0.38,4564,3.0,8000
2024-02-07,695902,58.94,0.39,4564,2.97,8000
2024-02-08,695902,59.38,0.39,4564,2.95,8000
2024-02-13,695902,57.95,0.38,4564,3.02,8000
2024-02-14,695902,55.87,0.37,4564,3.14,8000
2024-02-15,695902,55.76,0.37,4564,3.14,8000
2024-02-16,695902,58.28,0.38,4564,3.01,8000
2024-02-19,695902,62.12,0.41,4564,2.82,8000
2024-02-20,695902,60.47,0.4,4564,2.9,8000
2024-02-21,695902,59.38,0.39,4564,2.95,8000
2024-02-22,695902,59.82,0.39,4564,2.93,8000
2024-02-23,695902,60.25,0.4,4564,2.91,8000
2024-02-26,695902,57.08,0.37,4564,3.07,8000
2024-02-27,695902,57.3,0.38,4564,3.06,8000
2024-02-28,695902,57.84,0.38,4564,3.03,8000
2024-02-29,695902,58.17,0.38,4564,3.01,8000
2024-03-04,695902,61.46,0.4,4564,2.85,8000
2024-03-05,695902,61.13,0.4,4564,2.87,8000
2024-03-06,695902,62.77,0.41,4564,2.79,8000
2024-03-07,695902,62.45,0.41,4564,2.81,8000
2024-03-08,695902,63.87,0.42,4564,2.74,8000
2024-03-11,695902,60.91,0.4,4564,2.88,8000
2024-03-12,695902,60.14,0.39,4564,2.91,8000
2024-03-13,695902,61.02,0.4,4564,2.87,8000
2024-03-14,695902,61.68,0.4,4564,2.84,8000
2024-03-15,695902,60.58,0.4,4564,2.89,8000
2024-03-18,695902,60.14,0.39,4564,2.91,8000
2024-03-19,695902,61.46,0.4,4564,2.85,8000
2024-03-20,695902,63.54,0.42,4564,2.76,8000
2024-03-21,695902,63.32,0.42,4564,2.77,8000
2024-03-22,695902,62.66,0.41,4564,2.8,8000
2024-03-25,695902,61.02,0.4,4564,2.87,8000
2024-03-26,695902,60.14,0.39,4564,2.91,8000
2024-03-27,695902,59.16,0.39,4564,2.96,8000
2024-03-28,695902,58.06,0.38,4564,3.02,8000
2024-03-29,695902,56.86,0.37,4564,3.08,8000
2024-04-01,695902,56.42,0.37,4564,3.11,8000
2024-04-02,695902,55.87,0.37,4564,3.14,8000
2024-04-03,695902,56.86,0.37,4564,3.08,8000
2024-04-04,695902,56.31,0.37,4564,3.11,8000
2024-04-05,695902,56.64,0.37,4564,3.09,8000
2024-04-08,695902,54.56,0.36,4564,3.21,8000
2024-04-09,695902,54.56,0.36,4564,3.21,8000
2024-04-11,695902,53.02,0.35,4564,3.31,8000
2024-04-12,695902,51.05,0.33,4564,3.43,8000
2024-04-15,695902,51.71,0.34,4564,3.39,8000
2024-04-16,695902,50.61,0.33,4564,3.46,8000
2024-04-17,695902,50.28,0.33,4564,3.49,8000
2024-04-18,695902,51.6,0.34,4564,3.4,8000
2024-04-19,695902,50.39,0.33,4564,3.48,8000
2024-04-22,695902,52.91,0.35,4564,3.31,8000
2024-04-23,695902,53.9,0.35,4564,3.25,8000
2024-04-24,695902,53.9,0.35,4564,3.25,8000
2024-04-25,695902,54.34,0.36,4564,3.23,8000
2024-04-26,695902,53.9,0.35,4564,3.25,8000
2024-04-29,695902,55.87,0.37,4564,3.14,8000
2024-04-30,695902,55.21,0.36,4564,3.17,8000
2024-05-02,704004,8.56,0.35,28917,3.23,8000
2024-05-03,704004,9.7,0.4,28917,2.85,8000
2024-05-07,704004,9.8,0.4,28917,2.82,8000
2024-05-08,704004,9.98,0.41,28917,2.77,8000
2024-05-09,704004,9.86,0.4,28917,2.81,8000
2024-05-10,704004,10.1,0.41,28917,2.74,8000
2024-05-13,704004,10.31,0.42,28917,2.68,8000
2024-05-14,704004,10.39,0.43,28917,2.66,8000
2024-05-16,704004,10.2,0.42,28917,2.71,8000
2024-05-17,704004,10.86,0.45,28917,2.55,8000
2024-05-20,704004,10.79,0.44,28917,2.56,8000
2024-05-21,704004,11.14,0.46,28917,2.48,8000
2024-05-22,704004,11.08,0.46,28917,2.5,8000
2024-05-23,704004,10.75,0.44,28917,2.57,8000
2024-05-24,704004,10.56,0.43,28917,2.62,8000
2024-05-27,704004,10.41,0.43,28917,2.66,8000
2024-05-28,704004,10.36,0.43,28917,2.67,8000
2024-05-29,704004,10.63,0.44,28917,2.6,8000
2024-05-30,704004,10.46,0.43,28917,2.64,8000
2024-05-31,704004,10.17,0.42,28917,2.72,8000
2024-06-03,704004,10.41,0.43,28917,2.66,8000
2024-06-04,704004,10.27,0.42,28917,2.69,8000
2024-06-05,704004,10.43,0.43,28917,2.65,8000
2024-06-07,704004,10.24,0.42,28917,2.7,8000
2024-06-10,704004,9.87,0.41,28917,2.8,8000
2024-06-11,704004,9.68,0.4,28917,2.86,8000
2024-06-12,704004,9.96,0.41,28917,2.78,8000
2024-06-13,704004,9.68,0.4,28917,2.86,8000
2024-06-14,704004,9.65,0.4,28917,2.87,8000
2024-06-17,704004,9.67,0.4,28917,2.86,8000
2024-06-18,704004,9.58,0.39,28917,2.89,8000
2024-06-19,704004,9.68,0.4,28917,2.86,8000
2024-06-20,704004,9.73,0.4,28917,2.84,8000
2024-06-21,704004,9.8,0.4,28917,2.82,8000
2024-06-24,704004,9.58,0.39,28917,2.89,8000
2024-06-25,704004,10.62,0.44,28917,2.61,8000
2024-06-26,704004,10.41,0.43,28917,2.66,8000
2024-06-27,704004,10.43,0.43,28917,2.65,8000
2024-06-28,704004,10.67,0.44,28917,2.59,8000
2024-07-01,704004,10.56,0.43,28917,2.62,8000
2024-07-02,704004,10.32,0.42,28917,2.68,8000
2024-07-03,704004,10.62,0.44,28917,2.61,8000
2024-07-04,704004,11.05,0.45,28917,2.5,8000
2024-07-05,704004,10.89,0.45,28917,2.54,8000
2024-07-08,704004,11.0,0.45,28917,2.52,8000
2024-07-09,704004,10.56,0.43,28917,2.62,8000
2024-07-10,704004,10.67,0.44,28917,2.59,8000
2024-07-11,704004,10.65,0.44,28917,2.6,8000
2024-07-12,704004,10.86,0.45,28917,2.55,8000
2024-07-15,704004,11.58,0.48,28917,2.39,8000
2024-07-16,704004,11.24,0.46,28917,2.46,8000
2024-07-17,704004,11.67,0.48,28917,2.37,8000
2024-07-18,704004,11.43,0.47,28917,2.42,8000
2024-07-19,704004,11.29,0.46,28917,2.45,8000
2024-07-22,704004,10.95,0.45,28917,2.53,8000
2024-07-23,704004,10.91,0.45,28917,2.54,8000
2024-07-24,704004,11.46,0.47,28917,2.41,8000
2024-07-25,704004,11.34,0.47,28917,2.44,8000
2024-07-26,704004,11.39,0.47,28917,2.43,8000
2024-07-29,704004,11.27,0.46,28917,2.45,8000
2024-07-30,704004,11.48,0.47,28917,2.41,8000
2024-07-31,704004,11.36,0.47,28917,2.44,8000
2024-08-01,704004,11.41,0.47,28917,2.42,8000
2024-08-02,704004,10.53,0.43,28917,2.63,8000
2024-08-05,704004,9.61,0.39,28917,2.88,8000
2024-08-06,704004,10.27,0.42,28917,2.69,8000
2024-08-07,704004,9.86,0.4,28917,2.81,8000
2024-08-08,704004,10.17,0.42,28917,2.72,8000
2024-08-09,704004,10.12,0.42,28917,2.74,8000
2024-08-12,704004,10.62,0.44,28917,2.61,8000
2024-08-13,704004,10.51,0.43,28917,2.63,8000
2024-08-14,704004,10.27,0.42,28917,2.69,8000
2024-08-16,704004,10.46,0.43,28917,2.64,8000
2024-08-19,704004,10.5,0.43,28917,2.64,8000
2024-08-20,704004,10.56,0.43,28917,2.62,8000
2024-08-21,704004,10.37,0.43,28917,2.67,8000
2024-08-22,704004,10.29,0.42,28917,2.69,8000
2024-08-23,704004,10.37,0.43,28917,2.67,8000
2024-08-26,704004,10.31,0.42,28917,2.68,8000
2024-08-27,704004,10.17,0.42,28917,2.72,8000
2024-08-28,704004,10.1,0.41,28917,2.74,8000
2024-08-29,704004,9.96,0.41,28917,2.78,8000
2024-08-30,704004,9.91,0.41,28917,2.79,8000
2024-09-02,704004,9.91,0.41,28917,2.79,8000
2024-09-03,704004,10.37,0.43,28917,2.67,8000
2024-09-04,704004,10.5,0.43,28917,2.64,8000
2024-09-05,704004,10.37,0.43,28917,2.67,8000
2024-09-06,704004,10.32,0.42,28917,2.68,8000
2024-09-09,704004,10.2,0.42,28917,2.71,8000
2024-09-10,704004,9.89,0.41,28917,2.8,8000
2024-09-11,704004,9.72,0.4,28917,2.85,8000
2024-09-12,704004,9.73,0.4,28917,2.84,8000
2024-09-13,704004,9.99,0.41,28917,2.77,8000
2024-09-19,704004,10.01,0.41,28917,2.76,8000
2024-09-20,704004,10.74,0.44,28917,2.58,8000
2024-09-23,704004,10.55,0.43,28917,2.62,8000
2024-09-24,704004,10.88,0.45,28917,2.54,8000
2024-09-25,704004,10.44,0.43,28917,2.65,8000
2024-09-26,704004,10.63,0.44,28917,2.6,8000
2024-09-27,704004,10.67,0.44,28917,2.59,8000
2024-09-30,704004,10.43,0.43,28917,2.65,8000
2024-10-02,704004,10.31,0.42,28917,2.68,8000
2024-10-04,704004,10.22,0.42,28917,2.71,8000
2024-10-07,704004,10.06,0.41,28917,2.75,8000
2024-10-08,704004,9.82,0.4,28917,2.82,8000
2024-10-10,704004,9.86,0.4,28917,2.81,8000
2024-10-11,704004,9.82,0.4,28917,2.82,8000
2024-10-14,704004,9.91,0.41,28917,2.79,8000
2024-10-15,704004,9.79,0.4,28917,2.83,8000
2024-10-16,704004,9.96,0.41,28917,2.78,8000
2024-10-17,704004,9.56,0.39,28917,2.89,8000
2024-10-18,704004,9.58,0.39,28917,2.89,8000
2024-10-21,704004,9.22,0.38,28917,3.0,8000
2024-10-22,704004,9.01,0.37,28917,3.07,8000
2024-10-23,704004,8.84,0.36,28917,3.13,8000
2024-10-24,704004,8.89,0.37,28917,3.11,8000
2024-10-25,704004,8.92,0.37,28917,3.1,8000
2024-10-28,704004,9.11,0.37,28917,3.04,8000
2024-10-29,704004,8.99,0.37,28917,3.08,8000
2024-10-30,704004,9.04,0.37,28917,3.06,8000
2024-10-31,704004,9.08,0.37,28917,3.05,8000
2024-11-01,704004,8.99,0.37,28917,3.08,8000
2024-11-04,704004,8.87,0.36,28917,3.12,8000
2024-11-05,704004,8.85,0.36,28917,3.13,8000
2024-11-06,704004,8.35,0.34,28917,3.31,8000
2024-11-07,704004,8.42,0.35,28917,3.29,8000
2024-11-08,704004,8.61,0.35,28917,3.21,8000
2024-11-11,704004,8.4,0.35,28917,3.29,8000
2024-11-12,704004,8.42,0.35,28917,3.29,8000
2024-11-13,704004,7.99,0.33,28917,3.46,8000
2024-11-14,704004,7.88,0.32,28917,3.51,8000
2024-11-15,704004,7.97,0.33,28917,3.47,8000
2024-11-18,704004,8.3,0.34,28917,3.33,8000
2024-11-19,704004,8.09,0.33,28917,3.42,8000
2024-11-20,704004,8.07,0.33,28917,3.43,8000
2024-11-21,704004,8.06,0.33,28917,3.43,8000
2024-11-22,704004,8.09,0.33,28917,3.42,8000
2024-11-25,704004,8.07,0.33,28917,3.43,8000
2024-11-26,704004,8.16,0.34,28917,3.39,8000
2024-11-27,704004,8.27,0.34,28917,3.35,8000
2024-11-28,704004,8.4,0.35,28917,3.29,8000
2024-11-29,704004,8.35,0.34,28917,3.31,8000
2024-12-02,704004,8.16,0.34,28917,3.39,8000
2024-12-03,704004,8.42,0.35,28917,3.29,8000
2024-12-04,704004,8.11,0.33,28917,3.41,8000
2024-12-05,704004,7.97,0.33,28917,3.47,8000
2024-12-06,704004,8.09,0.33,28917,3.42,8000
2024-12-09,704004,7.49,0.31,28917,3.7,8000
2024-12-10,704004,8.11,0.33,28917,3.41,8000
2024-12-11,704004,8.04,0.33,28917,3.44,8000
2024-12-12,704004,8.25,0.34,28917,3.35,8000
2024-12-13,704004,8.3,0.34,28917,3.33,8000
2024-12-16,704004,8.18,0.34,28917,3.38,8000
2024-12-17,704004,8.21,0.34,28917,3.37,8000
2024-12-18,704004,8.23,0.34,28917,3.36,8000
2024-12-19,704004,7.97,0.33,28917,3.47,8000
2024-12-20,704004,7.88,0.32,28917,3.51,8000
2024-12-23,704004,7.99,0.33,28917,3.46,8000
2024-12-24,704004,7.9,0.32,28917,3.5,8000
2024-12-26,704004,8.04,0.33,28917,3.44,8000
2024-12-27,704004,8.06,0.33,28917,3.43,8000
2024-12-30,704004,8.14,0.33,28917,3.4,8000
2025-01-02,704004,7.88,0.32,28917,3.51,8000
2025-01-03,704004,7.97,0.33,28917,3.47,8000
2025-01-06,704004,8.2,0.34,28917,3.38,8000
2025-01-07,704004,8.23,0.34,28917,3.36,8000
2025-01-08,704004,8.3,0.34,28917,3.33,8000
2025-01-09,704004,8.28,0.34,28917,3.34,8000
2025-01-10,704004,8.68,0.36,28917,3.19,8000
2025-01-13,704004,8.47,0.35,28917,3.27,8000
2025-01-14,704004,8.47,0.35,28917,3.27,8000
2025-01-15,704004,8.54,0.35,28917,3.24,8000
2025-01-16,704004,8.77,0.36,28917,3.16,8000
2025-01-17,704004,8.8,0.36,28917,3.14,8000
2025-01-20,704004,8.84,0.36,28917,3.13,8000
2025-01-21,704004,8.7,0.36,28917,3.18,8000
2025-01-22,704004,8.66,0.36,28917,3.19,8000
2025-01-23,704004,8.47,0.35,28917,3.27,8000
2025-01-24,704004,8.47,0.35,28917,3.27,8000
2025-01-31,704004,8.59,0.35,28917,3.22,8000
2025-02-03,704004,8.49,0.35,28917,3.26,8000
2025-02-04,704004,8.71,0.36,28917,3.17,8000
2025-02-05,704004,8.73,0.36,28917,3.17,8000
2025-02-06,704004,8.94,0.37,28917,3.09,8000
2025-02-07,704004,9.09,0.37,28917,3.04,8000
2025-02-10,704004,9.39,0.39,28917,2.95,8000
2025-02-11,704004,9.22,0.38,28917,3.0,8000
2025-02-12,704004,9.25,0.38,28917,2.99,8000
2025-02-13,704004,9.42,0.39,28917,2.94,8000
2025-02-14,704004,9.58,0.39,28917,2.89,8000
2025-02-17,704004,9.89,0.41,28917,2.8,8000
2025-02-18,704004,9.89,0.41,28917,2.8,8000
2025-02-19,704004,9.68,0.4,28917,2.86,8000
2025-02-20,704004,9.63,0.4,28917,2.87,8000
2025-02-21,704004,9.53,0.39,28917,2.9,8000
2025-02-24,704004,9.48,0.39,28917,2.92,8000
2025-02-25,704004,9.58,0.39,28917,2.89,8000
2025-02-26,704004,9.54,0.39,28917,2.9,8000
2025-02-27,704004,9.32,0.38,28917,2.97,8000
2025-02-28,704004,8.97,0.37,28917,3.08,8000
2025-03-04,704004,9.11,0.37,28917,3.04,8000
2025-03-05,704004,9.25,0.38,28917,2.99,8000
2025-03-06,704004,9.51,0.39,28917,2.91,8000
2025-03-07,704004,9.41,0.39,28917,2.94,8000
2025-03-10,704004,9.77,0.4,28917,2.83,8000
2025-03-11,704004,9.63,0.4,28917,2.87,8000
2025-03-12,704004,9.56,0.39,28917,2.89,8000
2025-03-13,704004,9.44,0.39,28917,2.93,8000
2025-03-14,704004,9.82,0.4,28917,2.82,8000
2025-03-17,704004,9.73,0.4,28917,2.84,8000
2025-03-18,704004,9.63,0.4,28917,2.87,8000
2025-03-19,704004,9.79,0.4,28917,2.83,8000
2025-03-20,704004,9.48,0.39,28917,2.92,8000
2025-03-21,704004,9.49,0.39,28917,2.91,8000
2025-03-24,704004,9.75,0.4,28917,2.84,8000
2025-03-25,704004,9.49,0.39,28917,2.91,8000
2025-03-26,704004,9.44,0.39,28917,2.93,8000
2025-03-27,704004,9.27,0.38,28917,2.99,8000
2025-03-28,704004,9.15,0.38,28917,3.02,8000
2025-03-31,704004,8.73,0.36,28917,3.17,8000
2025-04-01,704004,9.08,0.37,28917,3.05,8000
2025-04-02,704004,9.16,0.38,28917,3.02,8000
2025-04-03,704004,8.84,0.36,28917,3.13,8000
2025-04-04,704004,8.87,0.36,28917,3.12,8000
2025-04-07,704004,8.27,0.34,28917,3.35,8000
2025-04-08,704004,8.33,0.34,28917,3.32,8000
2025-04-09,704004,8.01,0.33,28917,3.46,8000
2025-04-10,704004,8.46,0.35,28917,3.27,8000
2025-04-11,704004,8.35,0.34,28917,3.31,8000
2025-04-14,704004,8.33,0.34,28917,3.32,8000
2025-04-15,704004,8.4,0.35,28917,3.29,8000
2025-04-16,704004,8.23,0.34,28917,3.36,8000
2025-04-17,704004,8.37,0.34,28917,3.31,8000
2025-04-18,704004,8.39,0.34,28917,3.3,8000
2025-04-21,704004,8.21,0.34,28917,3.37,8000
2025-04-22,704004,8.4,0.35,28917,3.29,8000
2025-04-23,704004,8.54,0.35,28917,3.24,8000
2025-04-24,704004,8.52,0.35,28917,3.25,8000
2025-04-25,704004,8.61,0.35,28917,3.21,8000
2025-04-28,704004,8.63,0.35,28917,3.21,8000
2025-04-29,704004,8.59,0.35,28917,3.22,8000
2025-04-30,704004,8.63,0.35,28917,3.21,8000
2025-05-02,685232,5.98,0.37,42230,3.96,10000
2025-05-07,685232,5.92,0.36,42230,4.0,10000
2025-05-08,685232,6.04,0.37,42230,3.92,10000
2025-05-09,685232,6.2,0.38,42230,3.82,10000
2025-05-12,685232,6.33,0.39,42230,3.74,10000
2025-05-13,685232,6.26,0.39,42230,3.78,10000
2025-05-14,685232,6.28,0.39,42230,3.77,10000
2025-05-15,685232,6.28,0.39,42230,3.77,10000
2025-05-16,685232,6.13,0.38,42230,3.86,10000
2025-05-19,685232,6.0,0.37,42230,3.94,10000
2025-05-20,685232,6.11,0.38,42230,3.88,10000
2025-05-21,685232,6.41,0.39,42230,3.7,10000
2025-05-22,685232,6.41,0.39,42230,3.7,10000
2025-05-23,685232,6.44,0.4,42230,3.68,10000
2025-05-26,685232,6.73,0.41,42230,3.52,10000
2025-05-27,685232,6.7,0.41,42230,3.53,10000
2025-05-28,685232,6.97,0.43,42230,3.4,10000
2025-05-29,685232,7.39,0.46,42230,3.21,10000
2025-05-30,685232,7.28,0.45,42230,3.25,10000
2025-06-02,685232,7.15,0.44,42230,3.31,10000
2025-06-04,685232,7.7,0.47,42230,3.08,10000
2025-06-05,685232,7.76,0.48,42230,3.05,10000
2025-06-09,685232,7.74,0.48,42230,3.06,10000
2025-06-10,685232,7.65,0.47,42230,3.1,10000
2025-06-11,685232,7.76,0.48,42230,3.05,10000
2025-06-12,685232,7.64,0.47,42230,3.1,10000
2025-06-13,685232,7.46,0.46,42230,3.17,10000
2025-06-16,685232,7.54,0.46,42230,3.14,10000
2025-06-17,685232,7.51,0.46,42230,3.15,10000
2025-06-18,685232,7.41,0.46,42230,3.19,10000
2025-06-19,685232,7.39,0.46,42230,3.21,10000
2025-06-20,685232,7.44,0.46,42230,3.18,10000
2025-06-23,685232,7.21,0.44,42230,3.28,10000
2025-06-24,685232,7.29,0.45,42230,3.25,10000
