날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-11-22,92518,22.04,0.31,1282,4.6,1300
2024-11-25,92518,22.7,0.31,1282,4.47,1300
2024-11-26,92518,22.82,0.32,1282,4.44,1300
2024-11-27,92518,22.35,0.31,1282,4.54,1300
2024-11-28,92518,22.58,0.31,1282,4.49,1300
2024-11-29,92518,21.88,0.3,1282,4.63,1300
2024-12-02,92518,21.37,0.3,1282,4.74,1300
2024-12-03,92518,22.23,0.31,1282,4.56,1300
2024-12-04,92518,21.53,0.3,1282,4.71,1300
2024-12-05,92518,20.79,0.29,1282,4.88,1300
2024-12-06,92518,20.9,0.29,1282,4.85,1300
2024-12-09,92518,20.12,0.28,1282,5.04,1300
2024-12-10,92518,21.18,0.29,1282,4.79,1300
2024-12-11,92518,21.76,0.3,1282,4.66,1300
2024-12-12,92518,21.88,0.3,1282,4.63,1300
2024-12-13,92518,22.27,0.31,1282,4.55,1300
2024-12-16,92518,22.5,0.31,1282,4.51,1300
2024-12-17,92518,22.66,0.31,1282,4.48,1300
2024-12-18,92518,23.01,0.32,1282,4.41,1300
2024-12-19,92518,22.54,0.31,1282,4.5,1300
2024-12-20,92518,22.82,0.32,1282,4.44,1300
2024-12-23,92518,23.17,0.32,1282,4.38,1300
2024-12-24,92518,23.17,0.32,1282,4.38,1300
2024-12-26,92518,22.93,0.32,1282,4.42,1300
2024-12-27,92518,21.65,0.3,1282,4.68,1300
2024-12-30,92518,21.18,0.29,1282,4.79,1300
2025-01-02,92518,20.98,0.29,1282,4.83,1300
2025-01-03,92518,21.49,0.3,1282,4.72,1300
2025-01-06,92518,21.61,0.3,1282,4.69,1300
2025-01-07,92518,21.53,0.3,1282,4.71,1300
2025-01-08,92518,21.88,0.3,1282,4.63,1300
2025-01-09,92518,21.65,0.3,1282,4.68,1300
2025-01-10,92518,21.61,0.3,1282,4.69,1300
2025-01-13,92518,21.41,0.3,1282,4.74,1300
2025-01-14,92518,21.33,0.3,1282,4.75,1300
2025-01-15,92518,21.33,0.3,1282,4.75,1300
2025-01-16,92518,21.61,0.3,1282,4.69,1300
2025-01-17,92518,21.68,0.3,1282,4.68,1300
2025-01-20,92518,22.0,0.3,1282,4.61,1300
2025-01-21,92518,21.8,0.3,1282,4.65,1300
2025-01-22,92518,21.92,0.3,1282,4.63,1300
2025-01-23,92518,21.76,0.3,1282,4.66,1300
2025-01-24,92518,21.68,0.3,1282,4.68,1300
2025-01-31,92518,21.88,0.3,1282,4.63,1300
2025-02-03,92518,20.94,0.29,1282,4.84,1300
2025-02-04,92518,20.67,0.29,1282,4.91,1300
2025-02-05,92518,22.15,0.31,1282,4.58,1300
2025-02-06,92518,22.46,0.31,1282,4.51,1300
2025-02-07,92518,22.23,0.31,1282,4.56,1300
2025-02-10,92518,21.84,0.3,1282,4.64,1300
2025-02-11,92518,21.96,0.3,1282,4.62,1300
2025-02-12,92518,21.84,0.3,1282,4.64,1300
2025-02-13,92518,22.66,0.31,1282,4.48,1300
2025-02-14,92518,22.78,0.32,1282,4.45,1300
2025-02-17,92518,23.91,0.33,1282,4.24,1300
2025-02-18,92518,26.99,0.37,1282,3.76,1300
2025-02-19,92518,26.83,0.37,1282,3.78,1300
2025-02-20,92518,27.46,0.38,1282,3.69,1300
2025-02-21,92518,27.18,0.38,1282,3.73,1300
2025-02-24,92518,26.99,0.37,1282,3.76,1300
2025-02-25,92518,27.15,0.38,1282,3.74,1300
2025-02-26,92518,27.96,0.39,1282,3.63,1300
2025-02-27,92518,27.93,0.39,1282,3.63,1300
2025-02-28,92518,26.05,0.36,1282,3.89,1300
2025-03-04,92518,26.87,0.37,1282,3.77,1300
2025-03-05,92518,27.26,0.38,1282,3.72,1300
2025-03-06,92518,26.91,0.37,1282,3.77,1300
2025-03-07,92518,26.83,0.37,1282,3.78,1300
2025-03-10,92518,26.09,0.36,1282,3.89,1300
2025-03-11,92518,25.27,0.35,1282,4.01,1300
2025-03-12,92518,25.04,0.35,1282,4.05,1300
2025-03-13,92518,24.65,0.34,1282,4.11,1300
2025-03-14,92518,24.73,0.34,1282,4.1,1300
2025-03-17,92518,24.96,0.35,1282,4.06,1300
2025-03-18,92518,24.69,0.34,1282,4.11,1300
2025-03-19,92518,24.8,0.34,1282,4.09,1300
2025-03-20,92518,24.53,0.34,1282,4.13,1300
2025-03-21,92518,24.34,0.34,1282,4.17,1300
2025-03-24,92518,24.1,0.33,1282,4.21,1300
2025-03-25,92518,24.02,0.33,1282,4.22,1300
2025-03-26,92518,24.06,0.33,1282,4.21,1300
2025-03-27,92518,23.99,0.33,1282,4.23,1300
2025-03-28,92518,23.71,0.33,1282,4.28,1300
2025-03-31,92518,22.78,0.32,1282,4.45,1300
2025-04-01,92518,23.36,0.32,1282,4.34,1300
2025-04-02,92518,23.17,0.32,1282,4.38,1300
2025-04-03,92518,22.46,0.31,1282,4.51,1300
2025-04-04,92518,22.58,0.31,1282,4.49,1300
2025-04-07,92518,21.41,0.3,1282,4.74,1300
2025-04-08,92518,21.18,0.29,1282,4.79,1300
2025-04-09,92518,20.55,0.28,1282,4.93,1300
2025-04-10,92518,21.92,0.3,1282,4.63,1300
2025-04-11,92518,21.92,0.3,1282,4.63,1300
2025-04-14,92518,22.04,0.31,1282,4.6,1300
2025-04-15,92518,22.39,0.31,1282,4.53,1300
2025-04-16,92518,22.46,0.31,1282,4.51,1300
2025-04-17,92518,23.24,0.32,1282,4.36,1300
2025-04-18,92518,23.28,0.32,1282,4.36,1300
2025-04-21,92518,23.17,0.32,1282,4.38,1300
2025-04-22,92518,23.24,0.32,1282,4.36,1300
2025-04-23,92518,23.56,0.33,1282,4.3,1300
2025-04-24,92518,23.52,0.33,1282,4.31,1300
2025-04-25,92518,23.63,0.33,1282,4.29,1300
2025-04-28,92518,23.71,0.33,1282,4.28,1300
2025-04-29,92518,23.91,0.33,1282,4.24,1300
2025-04-30,92518,23.52,0.33,1282,4.31,1300
2025-05-02,120405,11.54,0.25,2616,4.3,1300
2025-05-07,120405,11.95,0.26,2616,4.16,1300
2025-05-08,120405,12.1,0.26,2616,4.11,1300
2025-05-09,120405,11.53,0.25,2616,4.31,1300
2025-05-12,120405,12.0,0.26,2616,4.14,1300
2025-05-13,120405,11.66,0.25,2616,4.26,1300
2025-05-14,120405,11.79,0.26,2616,4.21,1300
2025-05-15,120405,11.68,0.25,2616,4.26,1300
2025-05-16,120405,11.66,0.25,2616,4.26,1300
2025-05-19,120405,11.43,0.25,2616,4.35,1300
2025-05-20,120405,11.7,0.25,2616,4.25,1300
2025-05-21,120405,11.6,0.25,2616,4.28,1300
2025-05-22,120405,11.43,0.25,2616,4.35,1300
2025-05-23,120405,11.41,0.25,2616,4.36,1300
2025-05-26,120405,11.66,0.25,2616,4.26,1300
2025-05-27,120405,12.02,0.26,2616,4.13,1300
2025-05-28,120405,12.65,0.27,2616,3.93,1300
2025-05-29,120405,12.86,0.28,2616,3.86,1300
2025-05-30,120405,12.79,0.28,2616,3.89,1300
2025-06-02,120405,12.48,0.27,2616,3.98,1300
2025-06-04,120405,12.61,0.27,2616,3.94,1300
2025-06-05,120405,12.54,0.27,2616,3.96,1300
2025-06-09,120405,12.67,0.28,2616,3.92,1300
2025-06-10,120405,12.88,0.28,2616,3.86,1300
2025-06-11,120405,12.84,0.28,2616,3.87,1300
2025-06-12,120405,13.11,0.28,2616,3.79,1300
2025-06-13,120405,12.65,0.27,2616,3.93,1300
2025-06-16,120405,12.88,0.28,2616,3.86,1300
2025-06-17,120405,12.75,0.28,2616,3.9,1300
2025-06-18,120405,12.84,0.28,2616,3.87,1300
2025-06-19,120405,13.0,0.28,2616,3.82,1300
2025-06-20,120405,13.02,0.28,2616,3.82,1300
2025-06-23,120405,12.75,0.28,2616,3.9,1300
2025-06-24,120405,14.97,0.33,2616,3.32,1300
