날짜,시가,고가,저가,종가,거래량,등락률
2023-11-30,43150,43400,42750,43050,75866,-0.2317497103128621
2023-12-01,43050,43350,42850,43050,41722,0.0
2023-12-04,43250,43250,42400,42500,58177,-1.2775842044134729
2023-12-05,42400,42650,42200,42300,64462,-0.4705882352941176
2023-12-06,42250,42500,42000,42350,73888,0.1182033096926714
2023-12-07,42100,42150,41750,41950,57888,-0.9445100354191263
2023-12-08,42150,42300,41950,42250,38425,0.7151370679380215
2023-12-11,42300,42650,42050,42050,57815,-0.4733727810650888
2023-12-12,42300,42900,42200,42700,60270,1.5457788347205708
2023-12-13,42700,42750,42200,42350,52780,-0.819672131147541
2023-12-14,42750,43000,42500,42700,78311,0.8264462809917356
2023-12-15,42800,43500,42550,42700,133612,0.0
2023-12-18,42700,42900,42200,42800,69610,0.234192037470726
2023-12-19,42900,43100,42650,42850,48459,0.11682242990654204
2023-12-20,43400,45150,43350,45050,266554,5.134189031505251
2023-12-21,44500,45250,44300,45000,89342,-0.11098779134295228
2023-12-22,45100,45100,44400,44750,78091,-0.5555555555555556
2023-12-26,45000,45350,44700,45250,123291,1.1173184357541899
2023-12-27,44800,45000,43800,43850,135396,-3.0939226519337018
2023-12-28,44000,44900,43850,44500,77268,1.4823261117445838
2024-01-02,44000,44250,43800,44000,85618,-1.1235955056179776
2024-01-03,43750,44000,43350,43500,92919,-1.1363636363636365
2024-01-04,43750,45800,43750,44900,261434,3.218390804597701
2024-01-05,45050,45500,44700,45050,92019,0.33407572383073497
2024-01-08,44950,44950,43100,43500,159760,-3.4406215316315207
2024-01-09,43850,43900,43100,43150,65594,-0.8045977011494253
2024-01-10,43150,43450,42800,42850,50727,-0.6952491309385863
2024-01-11,43050,43300,42400,42400,84333,-1.0501750291715286
2024-01-12,42450,42700,42000,42050,50966,-0.8254716981132075
2024-01-15,42200,42350,41600,41700,71117,-0.8323424494649228
2024-01-16,41600,41850,41150,41300,65466,-0.9592326139088728
2024-01-17,41100,41450,40100,40150,119798,-2.784503631961259
2024-01-18,40150,40400,39900,40000,72335,-0.37359900373599003
2024-01-19,40350,40800,39950,40200,89352,0.5
2024-01-22,40250,40250,39350,39550,97910,-1.616915422885572
2024-01-23,39550,40000,39200,40000,70156,1.1378002528445006
2024-01-24,40150,40500,39500,40100,72609,0.25
2024-01-25,40100,40800,40000,40750,62671,1.6209476309226933
2024-01-26,40700,40950,40200,40450,54568,-0.7361963190184049
2024-01-29,40550,41250,40300,40900,74833,1.1124845488257107
2024-01-30,41200,41550,40600,40750,69627,-0.36674816625916873
2024-01-31,40750,40850,40450,40800,68107,0.1226993865030675
2024-02-01,40600,41900,40550,41850,133032,2.5735294117647056
2024-02-02,41900,42150,41550,42050,116146,0.4778972520908005
2024-02-05,41800,41900,41200,41900,99284,-0.356718192627824
2024-02-06,41700,42150,41450,41850,69318,-0.11933174224343676
2024-02-07,41850,42350,41800,42150,64613,0.7168458781362007
2024-02-08,42150,42400,41500,41650,79317,-1.1862396204033214
2024-02-13,41800,42000,41250,41350,73630,-0.7202881152460985
2024-02-14,41050,41100,40550,40650,72909,-1.6928657799274487
2024-02-15,41000,41000,40600,40600,61060,-0.12300123001230012
2024-02-16,40800,41150,40600,41100,71788,1.2315270935960592
2024-02-19,41100,41600,41000,41250,64091,0.36496350364963503
2024-02-20,41250,41250,40550,40550,69350,-1.6969696969696972
2024-02-21,40600,40800,40400,40400,55192,-0.36991368680641185
2024-02-22,40700,40700,40200,40450,54111,0.12376237623762376
2024-02-23,40800,41850,40700,41150,162075,1.73053152039555
2024-02-26,41050,41100,40350,40400,79915,-1.8226002430133657
2024-02-27,40650,40650,39000,39600,158209,-1.9801980198019802
2024-02-28,40050,40650,39900,40250,80091,1.6414141414141417
2024-02-29,40250,40250,38700,38750,277158,-3.7267080745341614
2024-03-04,38850,39550,38550,38550,115475,-0.5161290322580645
2024-03-05,38500,38850,37750,37800,170095,-1.9455252918287937
2024-03-06,37600,37600,36750,36950,171749,-2.2486772486772484
2024-03-07,36900,37300,36300,36350,181979,-1.6238159675236805
2024-03-08,36450,37100,36450,36750,101068,1.1004126547455295
2024-03-11,36600,37250,36600,37100,76195,0.9523809523809524
2024-03-12,37650,37850,37200,37700,103427,1.6172506738544474
2024-03-13,37900,38000,37000,37400,105140,-0.7957559681697612
2024-03-14,37600,38450,37550,38050,126649,1.7379679144385027
2024-03-15,38150,38400,37750,38000,74534,-0.1314060446780552
2024-03-18,38250,38250,37650,38000,47346,0.0
2024-03-19,37700,37950,37550,37700,55240,-0.7894736842105263
2024-03-20,37950,37950,37350,37550,67391,-0.3978779840848806
2024-03-21,37600,38000,37600,37850,96962,0.7989347536617843
2024-03-22,37700,37950,37500,37750,52993,-0.26420079260237783
2024-03-25,37750,38100,37700,38000,51888,0.6622516556291391
2024-03-26,38000,38500,38000,38100,75096,0.2631578947368421
2024-03-27,37900,38150,37700,37950,78159,-0.39370078740157477
2024-03-28,37900,38750,37900,38000,84405,0.13175230566534915
2024-03-29,38150,38200,37400,37400,111092,-1.5789473684210527
2024-04-01,37500,38100,37400,38100,100228,1.8716577540106951
2024-04-02,37950,38100,37650,37650,76688,-1.1811023622047243
2024-04-03,37500,37650,36700,36750,160507,-2.3904382470119523
2024-04-04,36950,37350,36800,37200,98108,1.2244897959183674
2024-04-05,36650,37150,36650,36850,66661,-0.9408602150537635
2024-04-08,36900,36900,36250,36400,88056,-1.2211668928086838
2024-04-09,36450,36950,36250,36300,88182,-0.27472527472527475
2024-04-11,36000,36100,35450,35850,97025,-1.2396694214876034
2024-04-12,35700,35900,35050,35100,115424,-2.092050209205021
2024-04-15,34700,35000,34550,34900,69449,-0.5698005698005698
2024-04-16,34550,34700,34300,34550,73438,-1.002865329512894
2024-04-17,34600,34800,34200,34200,62901,-1.0130246020260492
2024-04-18,34250,35250,34250,35100,41113,2.631578947368421
2024-04-19,34750,35300,34350,34750,66637,-0.9971509971509971
2024-04-22,35100,35800,35050,35750,58099,2.877697841726619
2024-04-23,35650,36900,35500,36600,86320,2.3776223776223775
2024-04-24,37300,37350,36500,36550,73070,-0.1366120218579235
2024-04-25,36500,38400,36250,38000,251524,3.9671682626538987
2024-04-26,38200,38500,37300,38100,166852,0.2631578947368421
2024-04-29,38250,40400,38250,40100,317286,5.2493438320209975
2024-04-30,39900,40250,39550,40100,103605,0.0
2024-05-02,39900,40400,39700,40150,94956,0.12468827930174563
2024-05-03,40450,40450,39950,40300,61712,0.37359900373599003
2024-05-07,40400,40600,40100,40500,74712,0.49627791563275436
2024-05-08,40250,40550,40000,40450,84690,-0.12345679012345678
2024-05-09,40450,40600,40000,40100,107337,-0.865265760197775
2024-05-10,39550,39800,38250,39100,226719,-2.493765586034913
2024-05-13,39100,39200,38450,39100,69504,0.0
2024-05-14,39100,40450,39050,40150,123374,2.6854219948849107
2024-05-16,40500,40600,39950,40050,56756,-0.24906600249066002
2024-05-17,40050,40550,39750,40000,162014,-0.12484394506866417
2024-05-20,41050,42450,41050,41750,404097,4.375
2024-05-21,42050,42600,41550,42300,231905,1.3173652694610778
2024-05-22,42350,44150,41800,43350,369678,2.4822695035460995
2024-05-23,43500,44000,42400,43700,162489,0.8073817762399077
2024-05-24,43000,43450,42650,42700,120582,-2.2883295194508007
2024-05-27,42900,43700,42700,43100,96887,0.936768149882904
2024-05-28,43150,43250,42400,42450,92755,-1.5081206496519721
2024-05-29,42200,42300,41300,41700,110382,-1.76678445229682
2024-05-30,41300,42200,41100,41700,71171,0.0
2024-05-31,42100,43050,41950,42050,110515,0.8393285371702638
2024-06-03,42100,42450,41500,41650,67731,-0.9512485136741973
2024-06-04,41250,41300,40200,40800,119151,-2.0408163265306123
2024-06-05,40800,41000,40250,40300,80835,-1.2254901960784315
2024-06-07,40700,41050,40200,40350,63816,0.12406947890818859
2024-06-10,40050,40100,39500,39650,112467,-1.734820322180917
2024-06-11,39700,40700,39650,40050,104747,1.008827238335435
2024-06-12,40150,40650,39900,40300,59595,0.6242197253433208
2024-06-13,40450,40850,39150,39250,219679,-2.6054590570719602
2024-06-14,39250,39600,38800,39150,125482,-0.25477707006369427
2024-06-17,39000,39700,39000,39350,61535,0.5108556832694764
2024-06-18,39350,39500,38400,38550,125214,-2.0330368487928845
2024-06-19,38550,38800,38450,38600,72885,0.12970168612191957
2024-06-20,38600,39350,38600,39300,57590,1.8134715025906734
2024-06-21,39050,39250,38750,39100,71930,-0.5089058524173028
2024-06-24,38900,39150,38000,38050,109504,-2.6854219948849107
2024-06-25,38300,39000,38150,38800,53268,1.971090670170828
2024-06-26,38600,38800,38300,38600,41003,-0.5154639175257731
2024-06-27,38300,38550,37100,37200,153889,-3.6269430051813467
2024-06-28,37250,38500,37250,38350,98248,3.0913978494623655
2024-07-01,38250,38700,37950,38600,49889,0.651890482398957
2024-07-02,38300,38400,37500,37700,51911,-2.33160621761658
2024-07-03,37700,38000,37050,37050,73818,-1.7241379310344827
2024-07-04,37100,37400,36900,37300,65384,0.6747638326585695
2024-07-05,37300,37450,36200,36400,199124,-2.4128686327077746
2024-07-08,36300,36750,36200,36750,64286,0.9615384615384616
2024-07-09,36900,37400,36900,37250,58510,1.3605442176870748
2024-07-10,37500,37500,36900,37200,73469,-0.1342281879194631
2024-07-11,37450,39100,37350,38850,196392,4.435483870967742
2024-07-12,38850,39950,38800,39550,151968,1.8018018018018018
2024-07-15,39350,39800,39150,39450,64444,-0.2528445006321113
2024-07-16,39650,39900,38950,39100,56482,-0.8871989860583016
2024-07-17,39050,39350,38500,38650,80781,-1.1508951406649617
2024-07-18,38650,39450,38250,39450,99171,2.069857697283312
2024-07-19,39100,39250,37650,38050,129524,-3.5487959442332064
2024-07-22,38100,38100,37200,37500,47561,-1.445466491458607
2024-07-23,37500,37800,37400,37450,55766,-0.13333333333333333
2024-07-24,37300,37450,36900,37000,69764,-1.2016021361815754
2024-07-25,36850,37150,36750,36950,57460,-0.13513513513513514
2024-07-26,37100,37350,36950,37050,42109,0.2706359945872801
2024-07-29,37200,37250,37000,37000,50996,-0.1349527665317139
2024-07-30,36800,37000,36200,36500,84394,-1.3513513513513513
2024-07-31,36600,37600,36500,37100,79476,1.643835616438356
2024-08-01,37200,37700,37000,37600,45611,1.3477088948787064
2024-08-02,36900,37150,35900,36000,125057,-4.25531914893617
2024-08-05,35600,35600,31400,32150,283365,-10.694444444444445
2024-08-06,32600,34250,32600,33450,148681,4.043545878693624
2024-08-07,33200,34500,33200,33850,72876,1.195814648729447
2024-08-08,33550,34700,33400,34400,74747,1.6248153618906942
2024-08-09,34900,34900,33650,33900,89880,-1.4534883720930232
2024-08-12,34500,36350,34450,36300,151812,7.079646017699115
2024-08-13,36150,36500,35150,35250,67324,-2.8925619834710745
2024-08-14,35400,35600,35150,35350,48737,0.28368794326241137
2024-08-16,35750,36100,35350,35350,52820,0.0
2024-08-19,35350,35650,35050,35250,62649,-0.2828854314002829
2024-08-20,35300,35500,34600,34900,67087,-0.9929078014184398
2024-08-21,34900,35400,34800,35250,38755,1.002865329512894
2024-08-22,35250,35600,35200,35550,36651,0.851063829787234
2024-08-23,35550,35750,35300,35450,47916,-0.2812939521800281
2024-08-26,35600,35750,34750,34900,71621,-1.5514809590973202
2024-08-27,34900,35300,34600,35200,37590,0.8595988538681949
2024-08-28,35150,35200,34600,34850,46895,-0.9943181818181818
2024-08-29,35000,35000,34400,34800,68430,-0.1434720229555237
2024-08-30,35000,35000,34700,34950,34680,0.43103448275862066
2024-09-02,34900,35000,34450,34600,40650,-1.0014306151645207
2024-09-03,34700,35550,34600,34800,75425,0.5780346820809248
2024-09-04,34150,34250,33250,33300,132159,-4.310344827586207
2024-09-05,33450,34250,33200,33600,83687,0.9009009009009009
2024-09-06,33400,33500,32550,32550,79424,-3.125
2024-09-09,32000,32650,31700,32450,88427,-0.30721966205837176
2024-09-10,32600,33050,32450,32500,34132,0.15408320493066258
2024-09-11,32350,33000,32200,32800,59965,0.9230769230769231
2024-09-12,33000,33750,33000,33750,58229,2.8963414634146343
2024-09-13,33900,34100,33450,33800,27551,0.14814814814814814
2024-09-19,34350,34650,33500,33900,64475,0.2958579881656805
2024-09-20,34150,34600,33900,34200,98952,0.8849557522123894
2024-09-23,34500,34500,33700,33800,45483,-1.1695906432748537
2024-09-24,34100,34950,33650,34950,100196,3.4023668639053253
2024-09-25,35200,35550,34900,34900,81220,-0.14306151645207438
2024-09-26,35350,35900,35300,35900,74364,2.865329512893983
2024-09-27,36200,36750,35900,36500,86107,1.6713091922005572
2024-09-30,36650,37100,35750,35850,62024,-1.7808219178082192
2024-10-02,35500,35850,34650,34700,65176,-3.2078103207810322
2024-10-04,34500,34650,33900,34500,45518,-0.5763688760806917
2024-10-07,34500,35450,34200,35100,42097,1.7391304347826086
2024-10-08,34900,35300,34350,34350,59627,-2.1367521367521367
2024-10-10,34550,34700,34150,34150,67208,-0.5822416302765648
2024-10-11,34300,35000,33800,33950,75324,-0.5856515373352855
2024-10-14,33900,34150,33500,34000,61563,0.14727540500736377
2024-10-15,34150,34150,33400,33450,69821,-1.6176470588235297
2024-10-16,33250,33400,32800,32850,98549,-1.7937219730941705
2024-10-17,33050,33250,32700,32750,51065,-0.30441400304414
2024-10-18,32900,32950,32550,32800,44985,0.15267175572519084
2024-10-21,32700,33050,32450,32450,59029,-1.0670731707317074
2024-10-22,32300,32450,31950,32050,69061,-1.2326656394453006
2024-10-23,32050,32450,31750,32300,59760,0.7800312012480499
2024-10-24,32400,32400,31950,32050,36836,-0.7739938080495357
2024-10-25,32050,32150,30950,31100,96858,-2.9641185647425896
2024-10-28,31300,31900,31150,31900,55939,2.572347266881029
2024-10-29,31850,31850,31250,31550,56564,-1.09717868338558
2024-10-30,31700,31900,31350,31650,35499,0.31695721077654515
2024-10-31,31600,32500,31100,32500,76347,2.6856240126382307
2024-11-01,32050,32050,31250,31250,101340,-3.8461538461538463
2024-11-04,31250,31650,31100,31400,70771,0.48
2024-11-05,31250,32350,31100,32050,86648,2.0700636942675157
2024-11-06,32100,32100,30950,31250,91218,-2.49609984399376
2024-11-07,31150,31600,30450,31550,83244,0.96
2024-11-08,31850,31950,30950,31000,86706,-1.7432646592709984
2024-11-11,30950,31000,29800,29800,138795,-3.870967741935484
2024-11-12,29650,29950,28800,28850,136445,-3.1879194630872485
2024-11-13,28700,28950,28100,28100,112764,-2.5996533795493932
2024-11-14,28200,28700,28050,28050,71309,-0.1779359430604982
2024-11-15,28050,28250,27200,27700,250034,-1.2477718360071302
2024-11-18,27700,28500,27700,28100,96733,1.444043321299639
2024-11-19,27900,28400,27900,28300,79667,0.7117437722419928
2024-11-20,28100,28400,28000,28050,55286,-0.88339222614841
2024-11-21,28200,28500,27950,28250,43784,0.7130124777183601
2024-11-22,28500,28600,28200,28250,48195,0.0
2024-11-25,28400,29200,28350,29100,111973,3.0088495575221237
2024-11-26,28900,29300,28750,29250,48568,0.5154639175257731
2024-11-27,29000,29100,28600,28650,60316,-2.051282051282051
2024-11-28,28750,29050,28600,28950,45287,1.0471204188481675
2024-11-29,28950,28950,27700,28050,102279,-3.1088082901554404
2024-12-02,28300,28400,27350,27400,112805,-2.3172905525846703
2024-12-03,27650,28550,27650,28500,61081,4.014598540145985
2024-12-04,27800,28200,27450,27600,83700,-3.1578947368421053
2024-12-05,27500,27650,26450,26650,142425,-3.4420289855072466
2024-12-06,26500,26850,25850,26800,122903,0.5628517823639775
2024-12-09,26300,26300,25700,25800,119213,-3.731343283582089
2024-12-10,25800,27300,25800,27150,77137,5.232558139534884
2024-12-11,27050,27900,27050,27900,52836,2.7624309392265194
2024-12-12,27950,28150,27600,28050,109511,0.5376344086021506
2024-12-13,27850,28800,27800,28550,95813,1.7825311942959003
2024-12-16,28750,29100,28450,28850,74741,1.0507880910683012
2024-12-17,29000,29300,28700,29050,81367,0.6932409012131715
2024-12-18,29150,29550,28800,29500,74750,1.549053356282272
2024-12-19,29000,29300,28700,28900,47352,-2.0338983050847457
2024-12-20,28850,29250,28450,29250,84652,1.2110726643598615
2024-12-23,29300,29950,29150,29700,87670,1.5384615384615385
2024-12-24,29700,29950,29500,29700,77552,0.0
2024-12-26,29800,30150,29400,29400,108423,-1.0101010101010102
2024-12-27,28650,28900,27750,27750,101092,-5.612244897959184
2024-12-30,27600,27900,27150,27150,61498,-2.1621621621621623
2025-01-02,27000,27150,26500,26900,82030,-0.9208103130755065
2025-01-03,26800,28100,26800,27550,92187,2.41635687732342
2025-01-06,27900,27900,27300,27700,61563,0.5444646098003629
2025-01-07,27750,28050,27400,27600,56766,-0.36101083032490977
2025-01-08,27300,28350,27300,28050,66036,1.6304347826086956
2025-01-09,27900,28200,27550,27750,83212,-1.06951871657754
2025-01-10,27600,27900,27500,27700,63962,-0.18018018018018017
2025-01-13,27550,27700,26950,27450,63188,-0.9025270758122743
2025-01-14,27450,27750,27250,27350,57438,-0.36429872495446264
2025-01-15,27500,27850,27150,27350,48901,0.0
2025-01-16,27550,27750,27400,27700,73661,1.2797074954296161
2025-01-17,27650,27950,27550,27800,61410,0.36101083032490977
2025-01-20,27850,28400,27800,28200,72180,1.4388489208633095
2025-01-21,28200,28400,27500,27950,56886,-0.8865248226950355
2025-01-22,28000,28300,27650,28100,70531,0.5366726296958855
2025-01-23,28250,28300,27800,27900,48494,-0.7117437722419928
2025-01-24,27850,27950,27550,27800,40268,-0.35842293906810035
2025-01-31,28100,28200,27600,28050,53330,0.8992805755395683
2025-02-03,27700,27700,26600,26850,114899,-4.27807486631016
2025-02-04,26950,27350,26500,26500,96410,-1.303538175046555
2025-02-05,26700,28650,26700,28400,239570,7.169811320754717
2025-02-06,28250,28800,28200,28800,78213,1.4084507042253522
2025-02-07,28500,29250,28500,28500,83115,-1.0416666666666665
2025-02-10,28200,28300,27800,28000,75240,-1.7543859649122806
2025-02-11,28100,28550,27900,28150,55426,0.5357142857142857
2025-02-12,28300,28300,27850,28000,53772,-0.5328596802841918
2025-02-13,27900,29450,27900,29050,157935,3.75
2025-02-14,29150,29450,29000,29200,85965,0.5163511187607573
2025-02-17,29200,30750,29150,30650,211836,4.965753424657534
2025-02-18,31250,34800,30900,34600,806760,12.887438825448614
2025-02-19,34600,34700,34000,34400,195127,-0.5780346820809248
2025-02-20,34400,36150,34000,35200,453171,2.3255813953488373
2025-02-21,35700,35850,34800,34850,186979,-0.9943181818181818
2025-02-24,34850,35900,34400,34600,162619,-0.7173601147776184
2025-02-25,34500,35100,34000,34800,167427,0.5780346820809248
2025-02-26,34750,36050,34600,35850,203024,3.0172413793103448
2025-02-27,35950,36150,35250,35800,125231,-0.1394700139470014
2025-02-28,35250,35700,33400,33400,233274,-6.70391061452514
2025-03-04,33400,34600,32700,34450,148940,3.143712574850299
2025-03-05,34350,35150,34050,34950,126980,1.4513788098693758
2025-03-06,35250,35450,34150,34500,86163,-1.2875536480686696
2025-03-07,34050,35000,33450,34400,74781,-0.2898550724637681
2025-03-10,34000,34050,33300,33450,60687,-2.761627906976744
2025-03-11,32300,32650,31900,32400,115618,-3.1390134529147984
2025-03-12,32450,32750,32000,32100,91547,-0.9259259259259258
2025-03-13,32150,32500,31550,31600,142541,-1.557632398753894
2025-03-14,31550,32050,31550,31700,54574,0.31645569620253167
2025-03-17,32100,32250,31600,32000,54439,0.9463722397476341
2025-03-18,31900,32150,31500,31650,42662,-1.09375
2025-03-19,31700,32300,31500,31800,82452,0.47393364928909953
2025-03-20,32000,32150,31400,31450,66431,-1.10062893081761
2025-03-21,31300,31400,30600,31200,94378,-0.7949125596184419
2025-03-24,31000,31200,30850,30900,37376,-0.9615384615384616
2025-03-25,31050,31400,30600,30800,70938,-0.3236245954692557
2025-03-26,30550,31150,30550,30850,77368,0.16233766233766234
2025-03-27,30700,31100,30450,30750,78951,-0.3241491085899514
2025-03-28,31100,31150,30050,30400,47714,-1.1382113821138211
2025-03-31,29950,29950,29200,29200,80086,-3.9473684210526314
2025-04-01,29450,30200,29450,29950,50805,2.5684931506849313
2025-04-02,30050,30100,29550,29700,54519,-0.8347245409015025
2025-04-03,28800,29100,28500,28800,101421,-3.0303030303030303
2025-04-04,28450,29300,28150,28950,90256,0.5208333333333333
2025-04-07,27900,28000,27300,27450,74033,-5.181347150259067
2025-04-08,27750,27900,27000,27150,63337,-1.092896174863388
2025-04-09,27400,27400,26250,26350,74253,-2.9465930018416207
