날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-10,228909,16.7,0.45,6160,2.24,2300
2023-08-11,228909,17.01,0.46,6160,2.19,2300
2023-08-14,228909,17.08,0.46,6160,2.19,2300
2023-08-16,228909,16.98,0.46,6160,2.2,2300
2023-08-17,228909,17.06,0.46,6160,2.19,2300
2023-08-18,228909,17.35,0.47,6160,2.15,2300
2023-08-21,228909,17.27,0.46,6160,2.16,2300
2023-08-22,228909,17.94,0.48,6160,2.08,2300
2023-08-23,228909,17.97,0.48,6160,2.08,2300
2023-08-24,228909,18.31,0.49,6160,2.04,2300
2023-08-25,228909,18.34,0.49,6160,2.04,2300
2023-08-28,228909,18.34,0.49,6160,2.04,2300
2023-08-29,228909,18.33,0.49,6160,2.04,2300
2023-08-30,228909,18.1,0.49,6160,2.06,2300
2023-08-31,228909,18.08,0.49,6160,2.06,2300
2023-09-01,228909,17.99,0.48,6160,2.08,2300
2023-09-04,228909,18.34,0.49,6160,2.04,2300
2023-09-05,228909,18.15,0.49,6160,2.06,2300
2023-09-06,228909,18.04,0.49,6160,2.07,2300
2023-09-07,228909,18.18,0.49,6160,2.05,2300
2023-09-08,228909,18.28,0.49,6160,2.04,2300
2023-09-11,228909,18.04,0.49,6160,2.07,2300
2023-09-12,228909,18.13,0.49,6160,2.06,2300
2023-09-13,228909,18.2,0.49,6160,2.05,2300
2023-09-14,228909,18.26,0.49,6160,2.04,2300
2023-09-15,228909,18.21,0.49,6160,2.05,2300
2023-09-18,228909,18.2,0.49,6160,2.05,2300
2023-09-19,228909,18.2,0.49,6160,2.05,2300
2023-09-20,228909,18.33,0.49,6160,2.04,2300
2023-09-21,228909,18.15,0.49,6160,2.06,2300
2023-09-22,228909,17.99,0.48,6160,2.08,2300
2023-09-25,228909,18.1,0.49,6160,2.06,2300
2023-09-26,228909,18.13,0.49,6160,2.06,2300
2023-09-27,228909,17.73,0.48,6160,2.11,2300
2023-10-04,228909,17.65,0.47,6160,2.12,2300
2023-10-05,228909,17.55,0.47,6160,2.13,2300
2023-10-06,228909,17.55,0.47,6160,2.13,2300
2023-10-10,228909,17.95,0.48,6160,2.08,2300
2023-10-11,228909,17.89,0.48,6160,2.09,2300
2023-10-12,228909,17.81,0.48,6160,2.1,2300
2023-10-13,228909,17.89,0.48,6160,2.09,2300
2023-10-16,228909,18.39,0.49,6160,2.03,2300
2023-10-17,228909,18.3,0.49,6160,2.04,2300
2023-10-18,228909,18.07,0.49,6160,2.07,2300
2023-10-19,228909,17.87,0.48,6160,2.09,2300
2023-10-20,228909,17.69,0.48,6160,2.11,2300
2023-10-23,228909,18.1,0.49,6160,2.06,2300
2023-10-24,228909,17.91,0.48,6160,2.09,2300
2023-10-25,228909,18.33,0.49,6160,2.04,2300
2023-10-26,228909,18.25,0.49,6160,2.05,2300
2023-10-27,228909,18.39,0.49,6160,2.03,2300
2023-10-30,228909,18.33,0.49,6160,2.04,2300
2023-10-31,228909,18.51,0.5,6160,2.02,2300
2023-11-01,228909,19.03,0.51,6160,1.96,2300
2023-11-02,228909,18.94,0.51,6160,1.97,2300
2023-11-03,228909,19.06,0.51,6160,1.96,2300
2023-11-06,228909,19.32,0.52,6160,1.93,2300
2023-11-07,228909,20.08,0.54,6160,1.86,2300
2023-11-08,228909,20.37,0.55,6160,1.83,2300
2023-11-09,228909,20.81,0.56,6160,1.79,2300
2023-11-10,228909,20.88,0.56,6160,1.79,2300
2023-11-13,228909,20.52,0.55,6160,1.82,2300
2023-11-14,228909,20.03,0.54,6160,1.86,2300
2023-11-15,228909,20.36,0.55,6160,1.83,2300
2023-11-16,228909,20.36,0.55,6160,1.83,2300
2023-11-17,228909,20.55,0.55,6160,1.82,2300
2023-11-20,228909,20.36,0.55,6160,1.83,2300
2023-11-21,228909,20.7,0.56,6160,1.8,2300
2023-11-22,228909,20.94,0.56,6160,1.78,2300
2023-11-23,228909,21.62,0.58,6160,1.73,2300
2023-11-24,228909,21.46,0.58,6160,1.74,2300
2023-11-27,228909,21.22,0.57,6160,1.76,2300
2023-11-28,228909,21.06,0.57,6160,1.77,2300
2023-11-29,228909,20.39,0.55,6160,1.83,2300
2023-11-30,228909,20.05,0.54,6160,1.86,2300
2023-12-01,228909,19.98,0.54,6160,1.87,2300
2023-12-04,228909,20.21,0.54,6160,1.85,2300
2023-12-05,228909,20.73,0.56,6160,1.8,2300
2023-12-06,228909,21.44,0.58,6160,1.74,2300
2023-12-07,228909,21.1,0.57,6160,1.77,2300
2023-12-08,228909,20.89,0.56,6160,1.79,2300
2023-12-11,228909,20.52,0.55,6160,1.82,2300
2023-12-12,228909,20.93,0.56,6160,1.78,2300
2023-12-13,228909,21.38,0.58,6160,1.75,2300
2023-12-14,228909,21.33,0.57,6160,1.75,2300
2023-12-15,228909,20.83,0.56,6160,1.79,2300
2023-12-18,228909,20.81,0.56,6160,1.79,2300
2023-12-19,228909,20.91,0.56,6160,1.79,2300
2023-12-20,228909,20.76,0.56,6160,1.8,2300
2023-12-21,228909,20.44,0.55,6160,1.83,2300
2023-12-22,228909,20.29,0.55,6160,1.84,2300
2023-12-26,228909,20.21,0.54,6160,1.85,2300
2023-12-27,228909,20.16,0.54,6160,1.85,2300
2023-12-28,228909,20.1,0.54,6160,1.86,2300
2024-01-02,228909,19.9,0.54,6160,1.88,2300
2024-01-03,228909,20.29,0.55,6160,1.84,2300
2024-01-04,228909,20.81,0.56,6160,1.79,2300
2024-01-05,228909,20.26,0.55,6160,1.84,2300
2024-01-08,228909,20.71,0.56,6160,1.8,2300
2024-01-09,228909,20.81,0.56,6160,1.79,2300
2024-01-10,228909,21.79,0.59,6160,1.71,2300
2024-01-11,228909,21.46,0.58,6160,1.74,2300
2024-01-12,228909,21.46,0.58,6160,1.74,2300
2024-01-15,228909,21.41,0.58,6160,1.74,2300
2024-01-16,228909,21.35,0.57,6160,1.75,2300
2024-01-17,228909,20.88,0.56,6160,1.79,2300
2024-01-18,228909,20.58,0.55,6160,1.81,2300
2024-01-19,228909,20.54,0.55,6160,1.82,2300
2024-01-22,228909,20.96,0.56,6160,1.78,2300
2024-01-23,228909,20.32,0.55,6160,1.84,2300
2024-01-24,228909,19.9,0.54,6160,1.88,2300
2024-01-25,228909,20.32,0.55,6160,1.84,2300
2024-01-26,228909,20.15,0.54,6160,1.85,2300
2024-01-29,228909,20.57,0.55,6160,1.82,2300
2024-01-30,228909,20.75,0.56,6160,1.8,2300
2024-01-31,228909,20.63,0.56,6160,1.81,2300
2024-02-01,228909,20.84,0.56,6160,1.79,2300
2024-02-02,228909,20.93,0.56,6160,1.78,2300
2024-02-05,228909,21.14,0.57,6160,1.77,2300
2024-02-06,228909,20.99,0.56,6160,1.78,2300
2024-02-07,228909,20.18,0.54,6160,1.85,2300
2024-02-08,228909,19.97,0.54,6160,1.87,2300
2024-02-13,228909,19.94,0.54,6160,1.87,2300
2024-02-14,228909,20.19,0.54,6160,1.85,2300
2024-02-15,228909,20.15,0.54,6160,1.85,2300
2024-02-16,228909,20.75,0.56,6160,1.8,2300
2024-02-19,228909,21.02,0.57,6160,1.78,2300
2024-02-20,228909,20.91,0.56,6160,1.79,2300
2024-02-21,228909,20.88,0.56,6160,1.79,2300
2024-02-22,228909,21.41,0.58,6160,1.74,2300
2024-02-23,228909,21.75,0.59,6160,1.72,2300
2024-02-26,228909,21.41,0.58,6160,1.74,2300
2024-02-27,228909,21.7,0.58,6160,1.72,2300
2024-02-28,228909,21.64,0.58,6160,1.73,2300
2024-02-29,228909,21.3,0.57,6160,1.75,2300
2024-03-04,228909,20.57,0.55,6160,1.82,2300
2024-03-05,228909,20.28,0.55,6160,1.84,2300
2024-03-06,228909,20.54,0.55,6160,1.82,2300
2024-03-07,228909,20.32,0.55,6160,1.84,2300
2024-03-08,228909,19.98,0.54,6160,1.87,2300
2024-03-11,228909,20.08,0.54,6160,1.86,2300
2024-03-12,228909,20.18,0.54,6160,1.85,2300
2024-03-13,228909,20.1,0.54,6160,1.86,2300
2024-03-14,228909,19.68,0.53,6160,1.9,2300
2024-03-15,228909,19.27,0.52,6160,1.94,2300
2024-03-18,228909,19.16,0.52,6160,1.95,2300
2024-03-19,228909,19.17,0.52,6160,1.95,2300
2024-03-20,228909,19.56,0.53,6160,1.91,2300
2024-03-21,228909,19.11,0.51,6160,1.95,2300
2024-03-22,228909,19.64,0.53,6160,1.9,2300
2024-03-25,228909,19.48,0.52,6160,1.92,2300
2024-03-26,228909,19.56,0.53,6160,1.91,2300
2024-03-27,228909,19.72,0.53,6160,1.89,2300
2024-03-28,228909,19.9,0.54,6160,1.88,2300
2024-03-29,228909,19.84,0.53,6160,1.88,2300
2024-04-01,228909,19.98,0.54,6160,1.87,2300
2024-04-02,228909,20.0,0.54,6160,1.87,2300
2024-04-03,228909,20.18,0.54,6160,1.85,2300
2024-04-04,228909,19.84,0.53,6160,1.88,2300
2024-04-05,228909,19.71,0.53,6160,1.89,2300
2024-04-08,228909,19.89,0.54,6160,1.88,2300
2024-04-09,228909,20.06,0.54,6160,1.86,2300
2024-04-11,228909,20.24,0.54,6160,1.84,2300
2024-04-12,228909,19.97,0.54,6160,1.87,2300
2024-04-15,228909,20.06,0.54,6160,1.86,2300
2024-04-16,228909,19.95,0.54,6160,1.87,2300
2024-04-17,228909,19.61,0.53,6160,1.9,2300
2024-04-18,228909,20.13,0.54,6160,1.85,2300
2024-04-19,228909,20.62,0.55,6160,1.81,2300
2024-04-22,228909,21.44,0.58,6160,1.74,2300
2024-04-23,228909,21.43,0.58,6160,1.74,2300
2024-04-24,228909,20.94,0.56,6160,1.78,2300
2024-04-25,228909,21.93,0.59,6160,1.7,2300
2024-04-26,228909,21.82,0.59,6160,1.71,2300
2024-04-29,228909,22.14,0.6,6160,1.69,2300
2024-04-30,228909,21.75,0.59,6160,1.72,2300
2024-05-02,232340,17.27,0.59,7978,2.18,3000
2024-05-03,232340,17.11,0.59,7978,2.2,3000
2024-05-07,232340,17.91,0.62,7978,2.1,3000
2024-05-08,232340,17.65,0.61,7978,2.13,3000
2024-05-09,232340,17.74,0.61,7978,2.12,3000
2024-05-10,232340,17.97,0.62,7978,2.09,3000
2024-05-13,232340,18.3,0.63,7978,2.05,3000
2024-05-14,232340,17.74,0.61,7978,2.12,3000
2024-05-16,232340,17.3,0.59,7978,2.17,3000
2024-05-17,232340,17.8,0.61,7978,2.11,3000
2024-05-20,232340,17.99,0.62,7978,2.09,3000
2024-05-21,232340,17.86,0.61,7978,2.11,3000
2024-05-22,232340,18.78,0.64,7978,2.0,3000
2024-05-23,232340,18.43,0.63,7978,2.04,3000
2024-05-24,232340,18.75,0.64,7978,2.01,3000
2024-05-27,232340,18.49,0.63,7978,2.03,3000
2024-05-28,232340,18.38,0.63,7978,2.05,3000
2024-05-29,232340,18.49,0.63,7978,2.03,3000
2024-05-30,232340,18.12,0.62,7978,2.07,3000
2024-05-31,232340,18.05,0.62,7978,2.08,3000
2024-06-03,232340,18.5,0.64,7978,2.03,3000
2024-06-04,232340,19.67,0.68,7978,1.91,3000
2024-06-05,232340,19.92,0.68,7978,1.89,3000
2024-06-07,232340,19.88,0.68,7978,1.89,3000
2024-06-10,232340,22.3,0.77,7978,1.69,3000
2024-06-11,232340,22.57,0.78,7978,1.67,3000
2024-06-12,232340,22.27,0.76,7978,1.69,3000
2024-06-13,232340,22.11,0.76,7978,1.7,3000
2024-06-14,232340,22.19,0.76,7978,1.69,3000
2024-06-17,232340,23.85,0.82,7978,1.58,3000
2024-06-18,232340,24.23,0.83,7978,1.55,3000
2024-06-19,232340,23.63,0.81,7978,1.59,3000
2024-06-20,232340,23.56,0.81,7978,1.6,3000
2024-06-21,232340,24.03,0.83,7978,1.56,3000
2024-06-24,232340,22.84,0.78,7978,1.65,3000
2024-06-25,232340,22.49,0.77,7978,1.67,3000
2024-06-26,232340,22.6,0.78,7978,1.66,3000
2024-06-27,232340,22.27,0.76,7978,1.69,3000
2024-06-28,232340,22.99,0.79,7978,1.64,3000
2024-07-01,232340,21.37,0.73,7978,1.76,3000
2024-07-02,232340,22.37,0.77,7978,1.68,3000
2024-07-03,232340,22.09,0.76,7978,1.7,3000
2024-07-04,232340,21.7,0.75,7978,1.73,3000
2024-07-05,232340,21.4,0.73,7978,1.76,3000
2024-07-08,232340,21.35,0.73,7978,1.76,3000
2024-07-09,232340,21.35,0.73,7978,1.76,3000
2024-07-10,232340,21.62,0.74,7978,1.74,3000
2024-07-11,232340,22.12,0.76,7978,1.7,3000
2024-07-12,232340,21.32,0.73,7978,1.76,3000
2024-07-15,232340,20.87,0.72,7978,1.8,3000
2024-07-16,232340,21.42,0.74,7978,1.76,3000
2024-07-17,232340,21.73,0.75,7978,1.73,3000
2024-07-18,232340,22.74,0.78,7978,1.65,3000
2024-07-19,232340,21.99,0.75,7978,1.71,3000
2024-07-22,232340,22.17,0.76,7978,1.7,3000
2024-07-23,232340,23.19,0.8,7978,1.62,3000
2024-07-24,232340,23.31,0.8,7978,1.61,3000
2024-07-25,232340,22.72,0.78,7978,1.65,3000
2024-07-26,232340,22.22,0.76,7978,1.69,3000
2024-07-29,232340,21.82,0.75,7978,1.72,3000
2024-07-30,232340,21.87,0.75,7978,1.72,3000
2024-07-31,232340,22.52,0.77,7978,1.67,3000
2024-08-01,232340,21.75,0.75,7978,1.73,3000
2024-08-02,232340,20.22,0.69,7978,1.86,3000
2024-08-05,232340,18.61,0.64,7978,2.02,3000
2024-08-06,232340,18.74,0.64,7978,2.01,3000
2024-08-07,232340,20.01,0.69,7978,1.88,3000
2024-08-08,232340,19.5,0.67,7978,1.93,3000
2024-08-09,232340,19.27,0.66,7978,1.95,3000
2024-08-12,232340,19.74,0.68,7978,1.9,3000
2024-08-13,232340,19.59,0.67,7978,1.92,3000
2024-08-14,232340,20.39,0.7,7978,1.84,3000
2024-08-16,232340,19.65,0.67,7978,1.91,3000
2024-08-19,232340,19.12,0.66,7978,1.97,3000
2024-08-20,232340,19.4,0.67,7978,1.94,3000
2024-08-21,232340,18.96,0.65,7978,1.98,3000
2024-08-22,232340,18.91,0.65,7978,1.99,3000
2024-08-23,232340,18.89,0.65,7978,1.99,3000
2024-08-26,232340,18.68,0.64,7978,2.01,3000
2024-08-27,232340,18.59,0.64,7978,2.02,3000
2024-08-28,232340,18.28,0.63,7978,2.06,3000
2024-08-29,232340,17.34,0.6,7978,2.17,3000
2024-08-30,232340,17.61,0.6,7978,2.14,3000
2024-09-02,232340,17.54,0.6,7978,2.14,3000
2024-09-03,232340,17.51,0.6,7978,2.15,3000
2024-09-04,232340,16.87,0.58,7978,2.23,3000
2024-09-05,232340,16.67,0.57,7978,2.26,3000
2024-09-06,232340,16.24,0.56,7978,2.31,3000
2024-09-09,232340,16.68,0.57,7978,2.25,3000
2024-09-10,232340,16.62,0.57,7978,2.26,3000
2024-09-11,232340,16.32,0.56,7978,2.3,3000
2024-09-12,232340,16.18,0.56,7978,2.32,3000
2024-09-13,232340,16.86,0.58,7978,2.23,3000
2024-09-19,232340,17.61,0.6,7978,2.14,3000
2024-09-20,232340,17.65,0.61,7978,2.13,3000
2024-09-23,232340,17.92,0.62,7978,2.1,3000
2024-09-24,232340,17.82,0.61,7978,2.11,3000
2024-09-25,232340,17.47,0.6,7978,2.15,3000
2024-09-26,232340,18.25,0.63,7978,2.06,3000
2024-09-27,232340,18.44,0.63,7978,2.04,3000
2024-09-30,232340,17.69,0.61,7978,2.13,3000
2024-10-02,232340,17.9,0.61,7978,2.1,3000
2024-10-04,232340,17.95,0.62,7978,2.09,3000
2024-10-07,232340,18.11,0.62,7978,2.08,3000
2024-10-08,232340,18.8,0.65,7978,2.0,3000
2024-10-10,232340,18.85,0.65,7978,1.99,3000
2024-10-11,232340,17.87,0.61,7978,2.1,3000
2024-10-14,232340,17.97,0.62,7978,2.09,3000
2024-10-15,232340,17.92,0.62,7978,2.1,3000
2024-10-16,232340,17.55,0.6,7978,2.14,3000
2024-10-17,232340,16.76,0.58,7978,2.24,3000
2024-10-18,232340,16.73,0.57,7978,2.25,3000
2024-10-21,232340,16.45,0.56,7978,2.29,3000
2024-10-22,232340,16.29,0.56,7978,2.31,3000
2024-10-23,232340,16.36,0.56,7978,2.3,3000
2024-10-24,232340,16.43,0.56,7978,2.29,3000
2024-10-25,232340,16.28,0.56,7978,2.31,3000
2024-10-28,232340,16.4,0.56,7978,2.29,3000
2024-10-29,232340,16.24,0.56,7978,2.31,3000
2024-10-30,232340,16.11,0.55,7978,2.33,3000
2024-10-31,232340,16.36,0.56,7978,2.3,3000
2024-11-01,232340,15.83,0.54,7978,2.38,3000
2024-11-04,232340,15.1,0.52,7978,2.49,3000
2024-11-05,232340,14.8,0.51,7978,2.54,3000
2024-11-06,232340,14.8,0.51,7978,2.54,3000
2024-11-07,232340,14.79,0.51,7978,2.54,3000
2024-11-08,232340,14.58,0.5,7978,2.58,3000
2024-11-11,232340,14.34,0.49,7978,2.62,3000
2024-11-12,232340,13.98,0.48,7978,2.69,3000
2024-11-13,232340,13.57,0.47,7978,2.77,3000
2024-11-14,232340,13.5,0.46,7978,2.79,3000
2024-11-15,232340,13.32,0.46,7978,2.82,3000
2024-11-18,232340,14.16,0.49,7978,2.65,3000
2024-11-19,232340,14.28,0.49,7978,2.63,3000
2024-11-20,232340,14.69,0.5,7978,2.56,3000
2024-11-21,232340,14.44,0.5,7978,2.6,3000
2024-11-22,232340,14.24,0.49,7978,2.64,3000
2024-11-25,232340,13.91,0.48,7978,2.7,3000
2024-11-26,232340,14.31,0.49,7978,2.63,3000
2024-11-27,232340,14.2,0.49,7978,2.65,3000
2024-11-28,232340,14.57,0.5,7978,2.58,3000
2024-11-29,232340,14.0,0.48,7978,2.69,3000
2024-12-02,232340,14.0,0.48,7978,2.69,3000
2024-12-03,232340,14.35,0.49,7978,2.62,3000
2024-12-04,232340,14.19,0.49,7978,2.65,3000
2024-12-05,232340,13.95,0.48,7978,2.7,3000
2024-12-06,232340,13.64,0.47,7978,2.76,3000
2024-12-09,232340,13.17,0.45,7978,2.85,3000
2024-12-10,232340,13.76,0.47,7978,2.73,3000
2024-12-11,232340,14.0,0.48,7978,2.69,3000
2024-12-12,232340,13.84,0.48,7978,2.72,3000
2024-12-13,232340,14.21,0.49,7978,2.65,3000
2024-12-16,232340,14.06,0.48,7978,2.67,3000
2024-12-17,232340,14.21,0.49,7978,2.65,3000
2024-12-18,232340,14.38,0.49,7978,2.62,3000
2024-12-19,232340,14.92,0.51,7978,2.52,3000
2024-12-20,232340,14.73,0.51,7978,2.55,3000
2024-12-23,232340,14.64,0.5,7978,2.57,3000
2024-12-24,232340,14.44,0.5,7978,2.6,3000
2024-12-26,232340,14.3,0.49,7978,2.63,3000
2024-12-27,232340,13.95,0.48,7978,2.7,3000
2024-12-30,232340,13.99,0.48,7978,2.69,3000
2025-01-02,232340,13.54,0.46,7978,2.78,3000
2025-01-03,232340,13.73,0.47,7978,2.74,3000
2025-01-06,232340,13.85,0.48,7978,2.71,3000
2025-01-07,232340,13.45,0.46,7978,2.8,3000
2025-01-08,232340,13.31,0.46,7978,2.82,3000
2025-01-09,232340,13.47,0.46,7978,2.79,3000
2025-01-10,232340,13.35,0.46,7978,2.82,3000
2025-01-13,232340,13.21,0.45,7978,2.85,3000
2025-01-14,232340,13.1,0.45,7978,2.87,3000
2025-01-15,232340,12.91,0.44,7978,2.91,3000
2025-01-16,232340,12.86,0.44,7978,2.92,3000
2025-01-17,232340,12.81,0.44,7978,2.94,3000
2025-01-20,232340,12.86,0.44,7978,2.92,3000
2025-01-21,232340,12.99,0.45,7978,2.9,3000
2025-01-22,232340,12.86,0.44,7978,2.92,3000
2025-01-23,232340,12.52,0.43,7978,3.0,3000
2025-01-24,232340,12.57,0.43,7978,2.99,3000
2025-01-31,232340,12.87,0.44,7978,2.92,3000
2025-02-03,232340,12.56,0.43,7978,2.99,3000
2025-02-04,232340,12.7,0.44,7978,2.96,3000
2025-02-05,232340,13.02,0.45,7978,2.89,3000
2025-02-06,232340,13.37,0.46,7978,2.81,3000
2025-02-07,232340,13.15,0.45,7978,2.86,3000
2025-02-10,232340,13.62,0.47,7978,2.76,3000
2025-02-11,232340,13.55,0.47,7978,2.78,3000
2025-02-12,232340,13.47,0.46,7978,2.79,3000
2025-02-13,232340,13.21,0.45,7978,2.85,3000
2025-02-14,232340,13.34,0.46,7978,2.82,3000
2025-02-17,232340,13.57,0.47,7978,2.77,3000
2025-02-18,232340,13.71,0.47,7978,2.74,3000
2025-02-19,232340,14.1,0.48,7978,2.67,3000
2025-02-20,232340,14.26,0.49,7978,2.64,3000
2025-02-21,232340,14.1,0.48,7978,2.67,3000
2025-02-24,232340,14.49,0.5,7978,2.6,3000
2025-02-25,232340,14.34,0.49,7978,2.62,3000
2025-02-26,232340,14.14,0.49,7978,2.66,3000
2025-02-27,232340,14.34,0.49,7978,2.62,3000
2025-02-28,232340,13.94,0.48,7978,2.7,3000
2025-03-04,232340,13.75,0.47,7978,2.73,3000
2025-03-05,232340,14.14,0.49,7978,2.66,3000
2025-03-06,232340,14.35,0.49,7978,2.62,3000
2025-03-07,232340,14.69,0.5,7978,2.56,3000
2025-03-10,232340,14.8,0.51,7978,2.54,3000
2025-03-11,232340,14.57,0.5,7978,2.58,3000
2025-03-12,232340,14.6,0.5,7978,2.58,3000
2025-03-13,232340,14.55,0.5,7978,2.58,3000
2025-03-14,232340,14.79,0.51,7978,2.54,3000
2025-03-17,232340,14.85,0.51,7978,2.53,3000
2025-03-18,232340,14.84,0.51,7978,2.53,3000
2025-03-19,232340,14.77,0.51,7978,2.55,3000
2025-03-20,232340,15.52,0.53,7978,2.42,3000
2025-03-21,232340,15.47,0.53,7978,2.43,3000
2025-03-24,232340,15.47,0.53,7978,2.43,3000
2025-03-25,232340,15.29,0.53,7978,2.46,3000
2025-03-26,232340,14.8,0.51,7978,2.54,3000
2025-03-27,232340,14.79,0.51,7978,2.54,3000
2025-03-28,232340,14.73,0.51,7978,2.55,3000
2025-03-31,232340,14.59,0.5,7978,2.58,3000
2025-04-01,232340,14.44,0.5,7978,2.6,3000
2025-04-02,232340,14.45,0.5,7978,2.6,3000
2025-04-03,232340,14.46,0.5,7978,2.6,3000
2025-04-04,232340,14.6,0.5,7978,2.58,3000
2025-04-07,232340,14.1,0.48,7978,2.67,3000
2025-04-08,232340,13.99,0.48,7978,2.69,3000
2025-04-09,232340,13.54,0.46,7978,2.78,3000
2025-04-10,232340,14.2,0.49,7978,2.65,3000
2025-04-11,232340,14.04,0.48,7978,2.68,3000
2025-04-14,232340,14.28,0.49,7978,2.63,3000
2025-04-15,232340,14.67,0.5,7978,2.56,3000
2025-04-16,232340,14.97,0.51,7978,2.51,3000
2025-04-17,232340,15.03,0.52,7978,2.5,3000
2025-04-18,232340,14.99,0.51,7978,2.51,3000
2025-04-21,232340,14.69,0.5,7978,2.56,3000
2025-04-22,232340,14.72,0.51,7978,2.56,3000
2025-04-23,232340,14.73,0.51,7978,2.55,3000
2025-04-24,232340,14.94,0.51,7978,2.52,3000
2025-04-25,232340,14.85,0.51,7978,2.53,3000
2025-04-28,232340,14.85,0.51,7978,2.53,3000
2025-04-29,232340,14.89,0.51,7978,2.53,3000
2025-04-30,232340,14.85,0.51,7978,2.53,3000
2025-05-02,241452,12.29,0.49,9571,2.81,3300
2025-05-07,241452,12.2,0.48,9571,2.83,3300
2025-05-08,241452,12.03,0.48,9571,2.87,3300
2025-05-09,241452,11.99,0.48,9571,2.87,3300
2025-05-12,241452,12.13,0.48,9571,2.84,3300
2025-05-13,241452,12.12,0.48,9571,2.84,3300
2025-05-14,241452,12.08,0.48,9571,2.85,3300
2025-05-15,241452,12.04,0.48,9571,2.86,3300
2025-05-16,241452,11.83,0.47,9571,2.92,3300
2025-05-19,241452,11.7,0.46,9571,2.95,3300
2025-05-20,241452,11.71,0.46,9571,2.94,3300
2025-05-21,241452,11.53,0.46,9571,2.99,3300
2025-05-22,241452,11.4,0.45,9571,3.02,3300
2025-05-23,241452,11.45,0.45,9571,3.01,3300
2025-05-26,241452,11.56,0.46,9571,2.98,3300
2025-05-27,241452,11.64,0.46,9571,2.96,3300
2025-05-28,241452,11.95,0.47,9571,2.88,3300
2025-05-29,241452,12.82,0.51,9571,2.69,3300
2025-05-30,241452,12.45,0.49,9571,2.77,3300
2025-06-02,241452,12.22,0.48,9571,2.82,3300
2025-06-04,241452,12.61,0.5,9571,2.73,3300
2025-06-05,241452,12.74,0.5,9571,2.71,3300
2025-06-09,241452,12.89,0.51,9571,2.67,3300
2025-06-10,241452,12.8,0.51,9571,2.69,3300
2025-06-11,241452,12.71,0.5,9571,2.71,3300
2025-06-12,241452,12.99,0.51,9571,2.65,3300
2025-06-13,241452,12.57,0.5,9571,2.74,3300
2025-06-16,241452,12.61,0.5,9571,2.73,3300
2025-06-17,241452,12.54,0.5,9571,2.75,3300
2025-06-18,241452,12.16,0.48,9571,2.84,3300
2025-06-19,241452,12.1,0.48,9571,2.85,3300
2025-06-20,241452,12.23,0.48,9571,2.82,3300
2025-06-23,241452,11.96,0.47,9571,2.88,3300
2025-06-24,241452,12.26,0.49,9571,2.81,3300
