날짜,시가,고가,저가,종가,거래량,등락률
2024-03-20,93436,94286,92335,92636,100014,0.10806604996974149
2024-03-21,93335,93586,91335,93386,157731,0.8096204499330714
2024-03-22,93036,94087,92186,93737,160182,0.37585933651725095
2024-03-25,93636,93686,91035,91186,211984,-2.7214440402402467
2024-03-26,91836,92486,91085,91686,148982,0.5483297874673744
2024-03-27,91335,93786,91335,92786,338569,1.1997469624588268
2024-03-28,91285,91635,89284,90335,353651,-2.6415623046580303
2024-03-29,90085,90485,87084,87084,194001,-3.598826589915315
2024-04-01,87984,88634,86583,87534,163339,0.5167424555601488
2024-04-02,86784,87884,85783,86484,216230,-1.1995338954006443
2024-04-03,86284,87484,85283,86284,146913,-0.23125664862864806
2024-04-04,86984,87234,85883,86584,115966,0.34768902693431
2024-04-05,85833,88034,85833,86284,155234,-0.34648433890788133
2024-04-08,86033,87384,85533,86384,112155,0.11589634231143665
2024-04-09,87283,87984,86983,87434,129344,1.2155028709020188
2024-04-11,86133,89284,85883,88134,295966,0.8006038840725576
2024-04-12,87684,88834,86333,87284,142419,-0.9644405110400073
2024-04-15,86033,88234,84532,87584,131146,0.3437056046927272
2024-04-16,87034,87784,85683,86034,172841,-1.7697296309828279
2024-04-17,85833,86783,85282,85483,104488,-0.6404444754399423
2024-04-18,85883,86233,85382,85483,84922,0.0
2024-04-19,85132,85883,84132,85633,160488,0.175473485956272
2024-04-22,86434,88985,85933,88985,161228,3.914378802564432
2024-04-23,88434,89285,87984,88535,75831,-0.5057032084059111
2024-04-24,89335,89335,88234,89035,84776,0.564748404585757
2024-04-25,88184,90785,88184,90035,182687,1.1231538159150896
2024-04-26,90885,92886,89935,92036,200460,2.2224690398178484
2024-04-29,91636,92436,90135,91486,175848,-0.5975922465122343
2024-04-30,91136,91886,90535,91036,198777,-0.4918785387928208
2024-05-02,88834,92436,88834,92236,195354,1.318159848851004
2024-05-03,92636,92786,91335,91686,97699,-0.5962964569148705
2024-05-07,92485,92536,91535,92536,122545,0.927077198263639
2024-05-08,92535,93436,92235,92836,120068,0.3241981499092245
2024-05-09,92936,93286,90785,90986,181374,-1.992761428756086
2024-05-10,91936,92286,91135,91436,150842,0.49458158397995294
2024-05-13,91936,92786,91285,91886,82313,0.49214751301456755
2024-05-14,92536,94787,92186,94087,256424,2.395359467165836
2024-05-16,94886,95787,94136,95537,214716,1.5411268294238312
2024-05-17,94636,96137,94636,95687,182931,0.15700723279985765
2024-05-20,96237,96287,92785,93436,110166,-2.352461671909455
2024-05-21,92636,93587,91736,93487,77371,0.05458281604520742
2024-05-22,93036,94737,91436,93937,157751,0.4813503481767518
2024-05-23,93636,95637,93636,94037,102561,0.10645432577152773
2024-05-24,93186,94036,92685,92886,87283,-1.223986303263609
2024-05-27,93136,93536,91535,92086,95338,-0.861270805072885
2024-05-28,91685,92736,91435,92036,94086,-0.05429707013009578
2024-05-29,91135,92436,90885,91236,177537,-0.8692250858359772
2024-05-30,90585,91185,89984,90385,92671,-0.9327458459380069
2024-05-31,91285,91285,89284,89785,213933,-0.6638269624384577
2024-06-03,90535,94987,90285,94087,239305,4.791446232666926
2024-06-04,93186,93787,90585,90986,161909,-3.295885722788483
2024-06-05,91135,92386,90185,91836,143924,0.9342096586288
2024-06-07,91886,93036,90985,91786,119308,-0.05444488000348447
2024-06-10,90835,92486,90135,91536,110480,-0.27237269300329026
2024-06-11,92136,93086,91585,92036,136296,0.5462331760181787
2024-06-12,92035,92635,90434,90535,143747,-1.6308835672997524
2024-06-13,90835,92035,89835,89835,193765,-0.7731816424587176
2024-06-14,89835,100539,89334,94537,1630526,5.234040184783214
2024-06-17,94886,95787,93286,95037,261504,0.5288934491257391
2024-06-18,95087,102040,94587,101290,786134,6.579542704420384
2024-06-19,101789,109042,99739,107042,840830,5.678744199822292
2024-06-20,106291,112043,105541,107542,452504,0.467106369462454
2024-06-21,107291,109542,106041,108042,416842,0.4649346301909951
2024-06-24,108042,113794,107542,109543,514790,1.389274541382055
2024-06-25,110792,114794,109792,113544,577283,3.6524469842892744
2024-06-26,111794,116545,110793,114295,563808,0.6614176002254633
2024-06-27,114044,116295,111043,114795,501115,0.4374644560129489
2024-06-28,116045,120547,108792,109543,1837360,-4.575112156452807
2024-07-01,113544,124048,113294,120297,1966693,9.817149429904239
2024-07-02,119296,120797,114545,119297,738561,-0.8312759254179239
2024-07-03,119296,128300,117546,124549,1016893,4.4024577315439615
2024-07-04,122047,128800,122047,125049,469861,0.40144842592072194
2024-07-05,124548,126549,120797,122798,468536,-1.8000943630097002
2024-07-08,123298,124298,120797,122798,277026,0.0
2024-07-09,123298,123798,119296,122048,386716,-0.6107591328849005
2024-07-10,121547,124298,120296,123048,1007031,0.819349764027268
2024-07-11,123298,128550,122548,126300,807346,2.6428710747025552
2024-07-12,127900,129200,120100,124900,407483,-1.1084718923198733
2024-07-15,126100,129500,125200,127600,172545,2.1617293835068057
2024-07-16,126800,127500,123900,125600,201367,-1.5673981191222568
2024-07-17,125100,125200,120000,120800,362194,-3.821656050955414
2024-07-18,120800,122500,119300,120400,155827,-0.33112582781456956
2024-07-19,119000,119900,116700,119100,220260,-1.0797342192691028
2024-07-22,119100,119900,117500,119100,83047,0.0
2024-07-23,119900,123900,118000,118000,257388,-0.9235936188077246
2024-07-24,117200,118400,116300,117800,139179,-0.1694915254237288
2024-07-25,118300,121800,118200,118200,262704,0.3395585738539898
2024-07-26,119300,124000,119100,123100,270723,4.145516074450085
2024-07-29,122900,125700,121200,124700,170341,1.2997562956945572
2024-07-30,122800,125700,121400,121400,123579,-2.6463512429831595
2024-07-31,120000,123400,119500,121500,197766,0.08237232289950577
2024-08-01,120300,122500,119600,121500,113843,0.0
2024-08-02,117300,120300,112200,115400,472854,-5.020576131687243
2024-08-05,112500,113500,103700,107400,366227,-6.932409012131716
2024-08-06,108700,111800,105600,106800,435132,-0.5586592178770949
2024-08-07,104600,107900,102000,107100,357676,0.2808988764044944
2024-08-08,103900,106700,102100,105100,619177,-1.8674136321195145
2024-08-09,106100,108800,105500,106100,233413,0.9514747859181731
2024-08-12,105600,108200,105000,106900,167179,0.7540056550424128
2024-08-13,106900,111900,106800,109100,306102,2.05799812909261
2024-08-14,110400,111200,107200,108200,172871,-0.8249312557286892
2024-08-16,110000,110700,108600,109300,148187,1.0166358595194085
2024-08-19,109000,110000,103900,104700,234925,-4.208600182982616
2024-08-20,105700,106700,104300,105800,130291,1.0506208213944603
2024-08-21,106700,109700,106100,108500,162593,2.551984877126654
2024-08-22,108300,110200,107800,108000,91285,-0.4608294930875576
2024-08-23,108600,115400,108000,114100,347865,5.648148148148148
2024-08-26,115000,119300,114800,115500,199044,1.2269938650306749
2024-08-27,115200,115200,109600,111600,247715,-3.3766233766233764
2024-08-28,112600,118900,111600,116100,330783,4.032258064516129
2024-08-29,116700,118100,111500,112700,369583,-2.9285099052540913
2024-08-30,113800,115200,111900,112000,277993,-0.6211180124223602
2024-09-02,112000,113800,111600,112600,126075,0.5357142857142857
2024-09-03,113300,113300,109500,111300,175833,-1.1545293072824157
2024-09-04,109500,110800,108100,110800,252510,-0.44923629829290207
2024-09-05,111800,112700,108700,110700,239881,-0.09025270758122744
2024-09-06,111800,111800,107100,109400,162803,-1.1743450767841013
2024-09-09,108400,111000,106200,110000,136875,0.5484460694698354
2024-09-10,110800,114000,110500,111100,178820,1.0
2024-09-11,113000,114900,110300,111100,189475,0.0
2024-09-12,112400,112900,110100,112900,188727,1.6201620162016201
2024-09-13,113800,117800,113300,115700,150579,2.4800708591674048
2024-09-19,119100,121000,115500,117600,198776,1.6421780466724287
2024-09-20,118500,121000,116800,117300,203186,-0.25510204081632654
2024-09-23,119600,120700,117400,119500,175581,1.875532821824382
2024-09-24,120900,120900,117000,119900,164292,0.33472803347280333
2024-09-25,121000,122900,117200,117400,199449,-2.0850708924103416
2024-09-26,118700,124500,118600,124500,362040,6.047700170357751
2024-09-27,123300,125200,122200,123900,154588,-0.48192771084337355
2024-09-30,124500,125600,121400,122100,274408,-1.4527845036319613
2024-10-02,121600,122600,117700,118600,158936,-2.8665028665028665
2024-10-04,118600,119200,115000,117000,175236,-1.3490725126475547
2024-10-07,117100,117500,113700,114900,159859,-1.7948717948717947
2024-10-08,115500,115500,111500,113800,149323,-0.9573542210617928
2024-10-10,115500,116300,113300,113500,196499,-0.26362038664323373
2024-10-11,114500,117200,113300,113400,140910,-0.0881057268722467
2024-10-14,113900,115600,112500,114500,85939,0.9700176366843033
2024-10-15,115100,117800,114800,115300,128355,0.6986899563318777
2024-10-16,114900,125700,114800,123900,392184,7.458803122289679
2024-10-17,122500,122600,118100,119700,247304,-3.389830508474576
2024-10-18,119700,122300,118300,120600,146096,0.7518796992481203
2024-10-21,120600,122700,119300,121200,116759,0.4975124378109453
2024-10-22,120000,124500,119500,120600,187181,-0.49504950495049505
2024-10-23,121300,125500,118300,122300,213989,1.4096185737976783
2024-10-24,122800,123900,120700,122100,105487,-0.1635322976287817
2024-10-25,121300,127400,120200,124500,265039,1.9656019656019657
2024-10-28,124500,125400,121400,122900,114746,-1.285140562248996
2024-10-29,123400,124200,121000,124000,100265,0.8950366151342555
2024-10-30,123800,123800,117600,121500,184850,-2.0161290322580645
2024-10-31,121700,124200,118100,122100,261565,0.49382716049382713
2024-11-01,121300,124900,120000,121900,162886,-0.16380016380016382
2024-11-04,122100,122700,118100,121400,210981,-0.41017227235438886
2024-11-05,120200,122200,119300,120600,103682,-0.6589785831960462
2024-11-06,120800,121000,115800,117100,280411,-2.902155887230514
2024-11-07,115800,117600,113200,116400,195530,-0.5977796754910333
2024-11-08,116200,118300,114200,115400,120404,-0.859106529209622
2024-11-11,114800,117800,114200,116100,90780,0.6065857885615251
2024-11-12,115000,118300,114200,114400,153252,-1.4642549526270456
2024-11-13,113800,114000,111900,113700,116891,-0.6118881118881119
2024-11-14,114700,115100,112100,112100,184781,-1.4072119613016711
2024-11-15,112700,114700,111200,112700,215075,0.535236396074933
2024-11-18,113300,118900,113200,118700,173550,5.323868677905945
2024-11-19,117800,122900,117800,120500,184263,1.5164279696714407
2024-11-20,121000,124200,120800,122400,131711,1.5767634854771784
2024-11-21,122900,123800,120700,120900,98568,-1.2254901960784315
2024-11-22,122100,122600,118700,120000,126096,-0.7444168734491315
2024-11-25,121700,123300,119700,123000,208614,2.5
2024-11-26,122000,123600,121500,123000,66163,0.0
2024-11-27,123400,127000,122700,126300,206711,2.682926829268293
2024-11-28,126800,126800,123600,125000,81977,-1.0292953285827395
2024-11-29,125600,125600,122400,123000,146106,-1.6
2024-12-02,124200,125400,122300,124100,106973,0.894308943089431
2024-12-03,125300,125700,120600,121700,148690,-1.9339242546333604
2024-12-04,120000,121600,117600,120200,146262,-1.2325390304026294
2024-12-05,120000,120900,116300,116700,118572,-2.9118136439267883
2024-12-06,116000,117000,113200,114400,131555,-1.970865467009426
2024-12-09,114400,114400,111600,112400,120532,-1.7482517482517483
2024-12-10,113500,115200,112600,114200,108639,1.601423487544484
2024-12-11,113900,114800,112100,113500,155671,-0.6129597197898424
2024-12-12,114100,117900,112700,117900,168967,3.8766519823788546
2024-12-13,117100,119100,116300,118700,154814,0.6785411365564037
2024-12-16,118300,118600,113400,114000,182710,-3.9595619208087616
2024-12-17,114400,115300,113200,114900,129810,0.7894736842105263
2024-12-18,115500,119300,115100,119300,121936,3.829416884247171
2024-12-19,116200,118300,115200,116400,137894,-2.4308466051969826
2024-12-20,115600,119400,115600,116700,165070,0.25773195876288657
2024-12-23,117800,120300,115600,119100,100244,2.056555269922879
2024-12-24,119200,119900,116800,117900,73167,-1.0075566750629723
2024-12-26,118000,119500,117400,119100,87067,1.0178117048346056
2024-12-27,118600,118600,116200,117300,75974,-1.5113350125944585
2024-12-30,116200,120400,114400,118100,112828,0.6820119352088662
2025-01-02,122400,136200,122100,133800,779035,13.293818797629129
2025-01-03,133000,135300,130700,134500,261916,0.523168908819133
2025-01-06,134600,135500,129500,129900,240468,-3.420074349442379
2025-01-07,130200,133000,129100,129300,135705,-0.4618937644341801
2025-01-08,128700,131300,127000,127400,191077,-1.4694508894044858
2025-01-09,127500,132000,127000,129500,295663,1.6483516483516485
2025-01-10,129800,132900,129400,130400,226868,0.6949806949806949
2025-01-13,130600,131500,129200,131100,137189,0.5368098159509203
2025-01-14,131000,131800,127800,129200,144314,-1.4492753623188406
2025-01-15,129900,131900,129200,129500,93871,0.23219814241486067
2025-01-16,130000,130600,126800,128100,146708,-1.0810810810810811
2025-01-17,127500,128100,125300,127000,151021,-0.858704137392662
2025-01-20,125400,128000,124100,125000,119728,-1.574803149606299
2025-01-21,125800,127900,125100,127900,131704,2.32
2025-01-22,128700,133300,127500,133100,230829,4.065676309616888
2025-01-23,133400,134800,131200,134800,210467,1.2772351615326822
2025-01-24,134800,145800,133400,144100,870724,6.899109792284866
2025-01-31,145500,151000,145500,149400,363302,3.678001387925052
2025-02-03,146500,148100,143500,144600,210133,-3.2128514056224895
2025-02-04,146100,146400,141700,142200,161145,-1.6597510373443984
2025-02-05,143100,143100,139100,142700,163949,0.35161744022503516
2025-02-06,141800,142900,133600,136000,387221,-4.695164681149264
2025-02-07,136000,136200,133000,133000,200347,-2.2058823529411766
2025-02-10,131300,136000,129300,133800,192092,0.6015037593984963
2025-02-11,133500,135500,131300,131700,143559,-1.5695067264573992
2025-02-12,131400,132700,129900,130600,103631,-0.8352315869400152
2025-02-13,130800,130900,128700,128800,282977,-1.3782542113323124
2025-02-14,128800,131600,127100,130600,146024,1.3975155279503106
2025-02-17,130100,130200,124800,126100,214651,-3.4456355283307807
2025-02-18,126100,129700,125500,128100,148844,1.5860428231562251
2025-02-19,127400,130800,127300,130300,148927,1.717408274785324
2025-02-20,129000,130900,127600,130400,129397,0.07674597083653108
2025-02-21,132200,138500,132100,133900,305475,2.6840490797546015
2025-02-24,132800,142300,131800,141100,353214,5.37714712471994
2025-02-25,140000,142000,137400,138100,178681,-2.1261516654854713
2025-02-26,138900,139100,134700,137000,139822,-0.7965242577842143
2025-02-27,138000,138200,133500,134800,119763,-1.6058394160583942
2025-02-28,133100,133800,129200,130100,205571,-3.4866468842729974
2025-03-04,128800,135500,128800,131900,121932,1.3835511145272867
2025-03-05,132900,135200,132300,132800,111925,0.6823351023502654
2025-03-06,133500,135500,131900,133100,91472,0.2259036144578313
2025-03-07,132800,133900,128000,128400,157603,-3.5311795642374153
2025-03-10,126800,128800,125500,127300,127296,-0.8566978193146416
2025-03-11,124500,125000,122400,123300,165446,-3.1421838177533385
2025-03-12,123100,124700,120500,121500,270173,-1.4598540145985401
2025-03-13,121900,122800,120100,120900,193863,-0.49382716049382713
2025-03-14,121800,121800,119600,121300,100509,0.3308519437551696
2025-03-17,121700,123500,120500,121700,105747,0.3297609233305853
2025-03-18,121700,122400,120800,122200,94760,0.4108463434675432
2025-03-19,121400,122500,120000,120300,170923,-1.5548281505728314
2025-03-20,120200,121600,120000,120700,89755,0.3325020781379884
2025-03-21,120600,126000,120100,124600,291946,3.2311516155758078
2025-03-24,126600,133800,125200,131600,315425,5.617977528089887
2025-03-25,134100,134300,126000,127100,302374,-3.419452887537994
2025-03-26,128400,129800,127500,128000,113160,0.7081038552321007
2025-03-27,126000,126700,122000,122100,182724,-4.609375
2025-03-28,119300,119900,114200,114800,240382,-5.978705978705979
2025-03-31,112500,114500,112100,112400,155261,-2.0905923344947737
2025-04-01,115000,118900,114100,117600,237636,4.6263345195729535
2025-04-02,116500,119300,115600,118700,168460,0.935374149659864
2025-04-03,115000,118700,114200,118100,179008,-0.5054759898904801
2025-04-04,116900,118200,114400,116100,110805,-1.6934801016088061
2025-04-07,111100,112600,107600,109500,211797,-5.684754521963824
2025-04-08,111700,111900,106100,107000,208240,-2.28310502283105
