date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-02-20,118300.0,211192.0,6169.0,35669.0,4066070.0,16.37
2026-02-23,97900.0,1333062.0,-62909.0,-32357.0,4034505.0,16.24
2026-02-24,97300.0,533717.0,2121.0,-26341.0,4009709.0,16.14
2026-02-25,94400.0,278704.0,2031.0,8102.0,4021776.0,16.19
2026-02-26,97000.0,421048.0,-7438.0,21483.0,4047761.0,16.29
2026-02-27,98600.0,793313.0,13110.0,83144.0,4055211.0,16.32
2026-03-03,86400.0,628780.0,-39630.0,-72052.0,3978580.0,16.02
2026-03-04,75800.0,499356.0,-10836.0,128289.0,4168295.0,16.78
2026-03-05,82800.0,369602.0,23572.0,-40130.0,4124475.0,16.6
2026-03-06,88100.0,261718.0,3203.0,-24286.0,4125104.0,16.61
2026-03-09,82000.0,192284.0,121.0,-13508.0,4208420.0,16.94
2026-03-10,82800.0,203573.0,-4335.0,642.0,4203422.0,16.92
2026-03-11,81000.0,248426.0,-71099.0,-5.0,4198107.0,16.9
2026-03-12,79100.0,262091.0,-39117.0,1609.0,4184500.0,16.84
2026-03-13,79600.0,242928.0,-98880.0,55262.0,4250019.0,17.1
2026-03-16,78700.0,191314.0,-56625.0,55129.0,4312975.0,17.36
2026-03-17,79500.0,216015.0,-39802.0,10770.0,4236157.0,17.05
2026-03-18,79800.0,188254.0,-33962.0,-11571.0,4256710.0,17.13
2026-03-19,75400.0,350604.0,-24753.0,44722.0,4316769.0,17.37
2026-03-20,75700.0,166351.0,-33303.0,37199.0,4352321.0,17.52
2026-03-23,72600.0,301893.0,-26113.0,6218.0,4392262.0,17.68
2026-03-24,70300.0,216800.0,-30873.0,19016.0,4427236.0,17.82
2026-03-25,74000.0,186481.0,-18250.0,11836.0,4446200.0,17.89
2026-03-26,70900.0,250658.0,-29696.0,-38053.0,4383408.0,17.64
2026-03-27,73400.0,201606.0,-28254.0,47681.0,4435305.0,17.85
2026-03-30,68700.0,156556.0,-12329.0,16973.0,4452545.0,17.92
2026-03-31,67300.0,161950.0,10557.0,16320.0,4476786.0,18.02
2026-04-01,70000.0,126484.0,12119.0,-415.0,4494949.0,18.09
2026-04-02,66600.0,186806.0,-23955.0,19256.0,4526262.0,18.22
2026-04-03,65900.0,106149.0,-24239.0,19597.0,4542415.0,18.28
2026-04-06,64400.0,162007.0,-26979.0,46720.0,4597628.0,18.5
2026-04-07,64000.0,116205.0,-11946.0,10841.0,4612523.0,18.56
2026-04-08,65600.0,222401.0,-7569.0,-48753.0,4553300.0,18.33
2026-04-09,63900.0,194581.0,-60212.0,29978.0,4580502.0,18.43
2026-04-10,69700.0,277268.0,35095.0,-16627.0,4578562.0,18.43
2026-04-13,73000.0,305212.0,33011.0,-88947.0,4494734.0,18.09
2026-04-14,72700.0,272190.0,-7484.0,-119739.0,4358509.0,17.54
2026-04-15,73800.0,164406.0,22532.0,-16944.0,4364097.0,17.56
2026-04-16,73500.0,103058.0,-13037.0,-22421.0,4335223.0,17.45
2026-04-17,71500.0,118890.0,-39013.0,18033.0,4355339.0,17.53
2026-04-20,70700.0,121503.0,-22764.0,9419.0,4365613.0,17.57
2026-04-21,68700.0,187928.0,-21103.0,20276.0,4399727.0,17.71
2026-04-22,67300.0,174617.0,-68090.0,46364.0,4401925.0,17.72
2026-04-23,70000.0,355327.0,-66737.0,-24759.0,4372435.0,17.6
2026-04-24,69900.0,199604.0,-20354.0,-21030.0,4342139.0,17.48
2026-04-27,72400.0,381577.0,-5485.0,-10132.0,4349047.0,17.5
2026-04-28,70100.0,199969.0,-42042.0,-16472.0,4334924.0,17.45
2026-04-29,69900.0,135579.0,-13287.0,-14012.0,4316841.0,17.37
2026-04-30,63200.0,536105.0,-23415.0,-50594.0,4247512.0,17.09
2026-05-04,62800.0,228575.0,-78680.0,53943.0,4308704.0,17.34
2026-05-06,63200.0,509156.0,-101148.0,121629.0,4477105.0,18.02
2026-05-07,60400.0,346462.0,4400.0,7744.0,4477858.0,18.02
2026-05-08,61700.0,191583.0,-15714.0,31805.0,4535265.0,18.25
2026-05-11,62100.0,660664.0,-37451.0,43913.0,4610012.0,18.55
2026-05-12,62200.0,429289.0,12606.0,89694.0,4670494.0,18.8
2026-05-13,60600.0,197983.0,-12285.0,2176.0,4688701.0,18.87
2026-05-14,65900.0,415061.0,14644.0,97054.0,4858182.0,19.55
2026-05-15,63800.0,328159.0,27424.0,-37886.0,4762058.0,17.66
2026-05-18,60300.0,198173.0,-41379.0,5773.0,4755760.0,17.63
2026-05-19,64800.0,313111.0,16957.0,59060.0,4863078.0,18.03
2026-05-20,62600.0,188854.0,3396.0,-16500.0,4850187.0,17.98
2026-05-21,63200.0,306461.0,9911.0,96477.0,4962637.0,18.4
2026-05-22,68300.0,348019.0,27059.0,51377.0,5051160.0,18.73
2026-05-26,72500.0,427897.0,19074.0,92347.0,5168224.0,19.16
2026-05-27,79000.0,625020.0,28761.0,50064.0,5240828.0,19.43
2026-05-28,75900.0,498032.0,15250.0,-38485.0,5165004.0,19.15
2026-05-29,75800.0,452125.0,15733.0,52756.0,5151547.0,19.1
2026-06-01,74100.0,340386.0,12315.0,57305.0,5220928.0,19.36
2026-06-02,78800.0,459040.0,43147.0,30001.0,5268009.0,19.53
2026-06-04,84000.0,692171.0,14609.0,148006.0,5465476.0,20.27
2026-06-05,86200.0,545357.0,18002.0,8513.0,5539486.0,20.54
2026-06-08,83200.0,494873.0,17147.0,59331.0,5598817.0,20.76
