날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-03,6403,11.92,0.52,281,2.69,90
2023-08-04,6403,11.92,0.52,281,2.69,90
2023-08-07,6403,11.9,0.52,281,2.69,90
2023-08-08,6403,11.94,0.52,281,2.68,90
2023-08-09,6403,12.05,0.53,281,2.66,90
2023-08-10,6403,12.14,0.53,281,2.64,90
2023-08-11,6403,12.14,0.53,281,2.64,90
2023-08-14,6403,12.17,0.53,281,2.63,90
2023-08-16,6403,12.15,0.53,281,2.64,90
2023-08-17,6403,12.14,0.53,281,2.64,90
2023-08-18,6403,11.78,0.52,281,2.72,90
2023-08-21,6403,11.71,0.51,281,2.74,90
2023-08-22,6403,11.6,0.51,281,2.76,90
2023-08-23,6403,11.73,0.51,281,2.73,90
2023-08-24,6403,11.65,0.51,281,2.75,90
2023-08-25,6403,11.78,0.52,281,2.72,90
2023-08-28,6403,12.06,0.53,281,2.65,90
2023-08-29,6403,12.19,0.53,281,2.63,90
2023-08-30,6403,12.17,0.53,281,2.63,90
2023-08-31,6403,11.98,0.53,281,2.67,90
2023-09-01,6403,12.1,0.53,281,2.65,90
2023-09-04,6403,12.21,0.54,281,2.62,90
2023-09-05,6403,12.17,0.53,281,2.63,90
2023-09-06,6403,12.06,0.53,281,2.65,90
2023-09-07,6403,11.89,0.52,281,2.69,90
2023-09-08,6403,12.15,0.53,281,2.64,90
2023-09-11,6403,12.1,0.53,281,2.65,90
2023-09-12,6403,12.14,0.53,281,2.64,90
2023-09-13,6403,12.15,0.53,281,2.64,90
2023-09-14,6403,12.21,0.54,281,2.62,90
2023-09-15,6403,12.26,0.54,281,2.61,90
2023-09-18,6403,12.24,0.54,281,2.62,90
2023-09-19,6403,12.35,0.54,281,2.59,90
2023-09-20,6403,12.05,0.53,281,2.66,90
2023-09-21,6403,11.85,0.52,281,2.7,90
2023-09-22,6403,11.83,0.52,281,2.71,90
2023-09-25,6403,11.73,0.51,281,2.73,90
2023-09-26,6403,11.6,0.51,281,2.76,90
2023-09-27,6403,11.64,0.51,281,2.75,90
2023-10-04,6403,11.62,0.51,281,2.76,90
2023-10-05,6403,11.42,0.5,281,2.8,90
2023-10-06,6403,11.51,0.51,281,2.78,90
2023-10-10,6403,11.46,0.5,281,2.8,90
2023-10-11,6403,11.51,0.51,281,2.78,90
2023-10-12,6403,11.69,0.51,281,2.74,90
2023-10-13,6403,11.48,0.5,281,2.79,90
2023-10-16,6403,11.62,0.51,281,2.76,90
2023-10-17,6403,11.53,0.51,281,2.78,90
2023-10-18,6403,11.39,0.5,281,2.81,90
2023-10-19,6403,11.14,0.49,281,2.88,90
2023-10-20,6403,11.01,0.48,281,2.91,90
2023-10-23,6403,10.91,0.48,281,2.94,90
2023-10-24,6403,11.28,0.5,281,2.84,90
2023-10-25,6403,11.3,0.5,281,2.83,90
2023-10-26,6403,11.1,0.49,281,2.88,90
2023-10-27,6403,11.21,0.49,281,2.86,90
2023-10-30,6403,11.19,0.49,281,2.86,90
2023-10-31,6403,10.96,0.48,281,2.92,90
2023-11-01,6403,11.05,0.48,281,2.9,90
2023-11-02,6403,11.17,0.49,281,2.87,90
2023-11-03,6403,11.3,0.5,281,2.83,90
2023-11-06,6403,11.57,0.51,281,2.77,90
2023-11-07,6403,11.37,0.5,281,2.82,90
2023-11-08,6403,11.42,0.5,281,2.8,90
2023-11-09,6403,11.42,0.5,281,2.8,90
2023-11-10,6403,11.33,0.5,281,2.83,90
2023-11-13,6403,11.46,0.5,281,2.8,90
2023-11-14,6403,11.58,0.51,281,2.76,90
2023-11-15,6403,11.71,0.51,281,2.74,90
2023-11-16,6403,11.69,0.51,281,2.74,90
2023-11-17,6403,11.55,0.51,281,2.77,90
2023-11-20,6403,11.58,0.51,281,2.76,90
2023-11-21,6403,11.62,0.51,281,2.76,90
2023-11-22,6403,11.51,0.51,281,2.78,90
2023-11-23,6403,11.51,0.51,281,2.78,90
2023-11-24,6403,11.51,0.51,281,2.78,90
2023-11-27,6403,11.41,0.5,281,2.81,90
2023-11-28,6403,11.41,0.5,281,2.81,90
2023-11-29,6403,11.28,0.5,281,2.84,90
2023-11-30,6403,11.25,0.49,281,2.85,90
2023-12-01,6403,11.17,0.49,281,2.87,90
2023-12-04,6403,11.17,0.49,281,2.87,90
2023-12-05,6403,11.17,0.49,281,2.87,90
2023-12-06,6403,11.32,0.5,281,2.83,90
2023-12-07,6403,11.25,0.49,281,2.85,90
2023-12-08,6403,11.33,0.5,281,2.83,90
2023-12-11,6403,11.35,0.5,281,2.82,90
2023-12-12,6403,11.28,0.5,281,2.84,90
2023-12-13,6403,11.41,0.5,281,2.81,90
2023-12-14,6403,11.35,0.5,281,2.82,90
2023-12-15,6403,11.25,0.49,281,2.85,90
2023-12-18,6403,11.26,0.49,281,2.84,90
2023-12-19,6403,11.3,0.5,281,2.83,90
2023-12-20,6403,11.33,0.5,281,2.83,90
2023-12-21,6403,11.33,0.5,281,2.83,90
2023-12-22,6403,11.32,0.5,281,2.83,90
2023-12-26,6403,11.41,0.5,281,2.81,90
2023-12-27,6403,11.17,0.49,281,2.87,90
2023-12-28,6403,11.14,0.49,281,2.88,90
2024-01-02,6403,11.1,0.49,281,2.88,90
2024-01-03,6403,11.1,0.49,281,2.88,90
2024-01-04,6403,11.14,0.49,281,2.88,90
2024-01-05,6403,11.07,0.49,281,2.89,90
2024-01-08,6403,11.03,0.48,281,2.9,90
2024-01-09,6403,11.01,0.48,281,2.91,90
2024-01-10,6403,11.03,0.48,281,2.9,90
2024-01-11,6403,11.0,0.48,281,2.91,90
2024-01-12,6403,10.98,0.48,281,2.92,90
2024-01-15,6403,10.91,0.48,281,2.94,90
2024-01-16,6403,10.84,0.48,281,2.96,90
2024-01-17,6403,10.59,0.46,281,3.03,90
2024-01-18,6403,10.57,0.46,281,3.03,90
2024-01-19,6403,10.64,0.47,281,3.01,90
2024-01-22,6403,10.57,0.46,281,3.03,90
2024-01-23,6403,10.59,0.46,281,3.03,90
2024-01-24,6403,10.53,0.46,281,3.04,90
2024-01-25,6403,10.53,0.46,281,3.04,90
2024-01-26,6403,10.6,0.47,281,3.02,90
2024-01-29,6403,10.68,0.47,281,3.0,90
2024-01-30,6403,10.73,0.47,281,2.99,90
2024-01-31,6403,10.78,0.47,281,2.97,90
2024-02-01,6403,10.85,0.48,281,2.95,90
2024-02-02,6403,10.96,0.48,281,2.92,90
2024-02-05,6403,11.05,0.48,281,2.9,90
2024-02-06,6403,11.1,0.49,281,2.88,90
2024-02-07,6403,10.94,0.48,281,2.93,90
2024-02-08,6403,11.07,0.49,281,2.89,90
2024-02-13,6403,11.21,0.49,281,2.86,90
2024-02-14,6403,11.23,0.49,281,2.85,90
2024-02-15,6403,11.17,0.49,281,2.87,90
2024-02-16,6403,11.25,0.49,281,2.85,90
2024-02-19,6403,11.26,0.49,281,2.84,90
2024-02-20,6403,11.21,0.49,281,2.86,90
2024-02-21,6403,11.26,0.49,281,2.84,90
2024-02-22,6403,11.23,0.49,281,2.85,90
2024-02-23,6403,11.16,0.49,281,2.87,90
2024-02-26,6403,11.03,0.48,281,2.9,90
2024-02-27,6403,10.93,0.48,281,2.93,90
2024-02-28,6403,10.93,0.48,281,2.93,90
2024-02-29,6403,10.91,0.48,281,2.94,90
2024-03-04,6403,10.84,0.48,281,2.96,90
2024-03-05,6403,10.8,0.47,281,2.97,90
2024-03-06,6403,10.77,0.47,281,2.98,90
2024-03-07,6403,10.69,0.47,281,3.0,90
2024-03-08,6403,10.87,0.48,281,2.95,90
2024-03-11,6403,10.71,0.47,281,2.99,90
2024-03-12,6403,10.71,0.47,281,2.99,90
2024-03-13,6403,10.78,0.47,281,2.97,90
2024-03-14,6403,10.75,0.47,281,2.98,90
2024-03-15,6403,10.75,0.47,281,2.98,90
2024-03-18,6403,10.75,0.47,281,2.98,90
2024-03-19,6403,10.68,0.47,281,3.0,90
2024-03-20,6403,10.69,0.47,281,3.0,90
2024-03-21,6403,10.69,0.47,281,3.0,90
2024-03-22,6403,10.71,0.47,281,2.99,90
2024-03-25,6403,10.71,0.47,281,2.99,90
2024-03-26,6403,10.69,0.47,281,3.0,90
2024-03-27,6403,10.68,0.47,281,3.0,90
2024-03-28,6403,10.64,0.47,281,3.01,90
2024-03-29,6403,10.62,0.47,281,3.02,90
2024-04-01,6403,10.68,0.47,281,3.0,90
2024-04-02,6403,10.6,0.47,281,3.02,90
2024-04-03,6403,10.57,0.46,281,3.03,90
2024-04-04,6403,10.57,0.46,281,3.03,90
2024-04-05,6403,10.53,0.46,281,3.04,90
2024-04-08,6403,10.43,0.46,281,3.07,90
2024-04-09,6403,10.36,0.45,281,3.09,90
2024-04-11,6403,10.34,0.45,281,3.1,90
2024-04-12,6403,10.21,0.45,281,3.14,90
2024-04-15,6403,10.12,0.44,281,3.16,90
2024-04-16,6403,10.09,0.44,281,3.17,90
2024-04-17,6403,10.05,0.44,281,3.19,90
2024-04-18,6403,10.18,0.45,281,3.15,90
2024-04-19,6403,10.21,0.45,281,3.14,90
2024-04-22,6403,10.28,0.45,281,3.11,90
2024-04-23,6403,10.34,0.45,281,3.1,90
2024-04-24,6403,10.3,0.45,281,3.11,90
2024-04-25,6403,10.3,0.45,281,3.11,90
2024-04-26,6403,10.3,0.45,281,3.11,90
2024-04-29,6403,10.41,0.46,281,3.08,90
2024-04-30,6403,10.46,0.46,281,3.06,90
2024-05-02,6575,9.25,0.44,315,3.43,100
2024-05-03,6575,9.25,0.44,315,3.43,100
2024-05-07,6575,9.29,0.44,315,3.42,100
2024-05-08,6575,9.25,0.44,315,3.43,100
2024-05-09,6575,9.27,0.44,315,3.42,100
2024-05-10,6575,9.25,0.44,315,3.43,100
2024-05-13,6575,9.29,0.44,315,3.42,100
2024-05-14,6575,9.35,0.45,315,3.4,100
2024-05-16,6575,9.44,0.45,315,3.36,100
2024-05-17,6575,9.71,0.47,315,3.27,100
2024-05-20,6575,9.44,0.45,315,3.36,100
2024-05-21,6575,9.32,0.45,315,3.41,100
2024-05-22,6575,9.38,0.45,315,3.38,100
2024-05-23,6575,9.37,0.45,315,3.39,100
2024-05-24,6575,9.37,0.45,315,3.39,100
2024-05-27,6575,9.32,0.45,315,3.41,100
2024-05-28,6575,9.27,0.44,315,3.42,100
2024-05-29,6575,9.19,0.44,315,3.45,100
2024-05-30,6575,9.16,0.44,315,3.47,100
2024-05-31,6575,9.21,0.44,315,3.45,100
2024-06-03,6575,9.22,0.44,315,3.44,100
2024-06-04,6575,9.25,0.44,315,3.43,100
2024-06-05,6575,10.87,0.52,315,2.92,100
2024-06-07,6575,10.05,0.48,315,3.16,100
2024-06-10,6575,10.16,0.49,315,3.13,100
2024-06-11,6575,9.95,0.48,315,3.19,100
2024-06-12,6575,9.7,0.46,315,3.27,100
2024-06-13,6575,10.0,0.48,315,3.17,100
2024-06-14,6575,9.84,0.47,315,3.23,100
2024-06-17,6575,9.9,0.47,315,3.21,100
2024-06-18,6575,9.97,0.48,315,3.18,100
2024-06-19,6575,10.16,0.49,315,3.13,100
2024-06-20,6575,10.27,0.49,315,3.09,100
2024-06-21,6575,10.1,0.48,315,3.14,100
2024-06-24,6575,10.0,0.48,315,3.17,100
2024-06-25,6575,9.95,0.48,315,3.19,100
2024-06-26,6575,9.94,0.48,315,3.19,100
2024-06-27,6575,9.95,0.48,315,3.19,100
2024-06-28,6575,9.81,0.47,315,3.24,100
2024-07-01,6575,9.87,0.47,315,3.22,100
2024-07-02,6575,9.79,0.47,315,3.24,100
2024-07-03,6575,9.68,0.46,315,3.28,100
2024-07-04,6575,9.68,0.46,315,3.28,100
2024-07-05,6575,9.7,0.46,315,3.27,100
2024-07-08,6575,9.75,0.47,315,3.26,100
2024-07-09,6575,9.71,0.47,315,3.27,100
2024-07-10,6575,9.86,0.47,315,3.22,100
2024-07-11,6575,9.98,0.48,315,3.18,100
2024-07-12,6575,9.97,0.48,315,3.18,100
2024-07-15,6575,10.06,0.48,315,3.15,100
2024-07-16,6575,9.98,0.48,315,3.18,100
2024-07-17,6575,10.08,0.48,315,3.15,100
2024-07-18,6575,10.19,0.49,315,3.12,100
2024-07-19,6575,10.03,0.48,315,3.16,100
2024-07-22,6575,10.1,0.48,315,3.14,100
2024-07-23,6575,9.89,0.47,315,3.21,100
2024-07-24,6575,9.76,0.47,315,3.25,100
2024-07-25,6575,9.57,0.46,315,3.32,100
2024-07-26,6575,9.81,0.47,315,3.24,100
2024-07-29,6575,9.94,0.48,315,3.19,100
2024-07-30,6575,10.73,0.51,315,2.96,100
2024-07-31,6575,11.41,0.55,315,2.78,100
2024-08-01,6575,11.3,0.54,315,2.81,100
2024-08-02,6575,10.49,0.5,315,3.03,100
2024-08-05,6575,9.35,0.45,315,3.4,100
2024-08-06,6575,9.84,0.47,315,3.23,100
2024-08-07,6575,10.1,0.48,315,3.14,100
2024-08-08,6575,10.17,0.49,315,3.12,100
2024-08-09,6575,10.19,0.49,315,3.12,100
2024-08-12,6575,10.22,0.49,315,3.11,100
2024-08-13,6575,9.97,0.48,315,3.18,100
2024-08-14,6575,10.11,0.48,315,3.14,100
2024-08-16,6575,10.21,0.49,315,3.11,100
2024-08-19,6575,10.11,0.48,315,3.14,100
2024-08-20,6575,10.25,0.49,315,3.1,100
2024-08-21,6575,10.49,0.5,315,3.03,100
2024-08-22,6575,10.48,0.5,315,3.03,100
2024-08-23,6575,10.38,0.5,315,3.06,100
2024-08-26,6575,10.24,0.49,315,3.1,100
2024-08-27,6575,10.38,0.5,315,3.06,100
2024-08-28,6575,10.11,0.48,315,3.14,100
2024-08-29,6575,9.97,0.48,315,3.18,100
2024-08-30,6575,9.98,0.48,315,3.18,100
2024-09-02,6575,9.94,0.48,315,3.19,100
2024-09-03,6575,9.94,0.48,315,3.19,100
2024-09-04,6575,9.67,0.46,315,3.28,100
2024-09-05,6575,9.62,0.46,315,3.3,100
2024-09-06,6575,9.38,0.45,315,3.38,100
2024-09-09,6575,9.57,0.46,315,3.32,100
2024-09-10,6575,9.57,0.46,315,3.32,100
2024-09-11,6575,9.6,0.46,315,3.31,100
2024-09-12,6575,9.62,0.46,315,3.3,100
2024-09-13,6575,9.67,0.46,315,3.28,100
2024-09-19,6575,9.71,0.47,315,3.27,100
2024-09-20,6575,9.73,0.47,315,3.26,100
2024-09-23,6575,9.71,0.47,315,3.27,100
2024-09-24,6575,9.71,0.47,315,3.27,100
2024-09-25,6575,9.65,0.46,315,3.29,100
2024-09-26,6575,9.71,0.47,315,3.27,100
2024-09-27,6575,9.81,0.47,315,3.24,100
2024-09-30,6575,9.73,0.47,315,3.26,100
2024-10-02,6575,9.59,0.46,315,3.31,100
2024-10-04,6575,9.56,0.46,315,3.32,100
2024-10-07,6575,9.62,0.46,315,3.3,100
2024-10-08,6575,9.62,0.46,315,3.3,100
2024-10-10,6575,9.56,0.46,315,3.32,100
2024-10-11,6575,9.67,0.46,315,3.28,100
2024-10-14,6575,9.68,0.46,315,3.28,100
2024-10-15,6575,9.73,0.47,315,3.26,100
2024-10-16,6575,9.73,0.47,315,3.26,100
2024-10-17,6575,9.7,0.46,315,3.27,100
2024-10-18,6575,9.57,0.46,315,3.32,100
2024-10-21,6575,9.67,0.46,315,3.28,100
2024-10-22,6575,9.49,0.45,315,3.34,100
2024-10-23,6575,9.59,0.46,315,3.31,100
2024-10-24,6575,9.9,0.47,315,3.21,100
2024-10-25,6575,9.62,0.46,315,3.3,100
2024-10-28,6575,9.71,0.47,315,3.27,100
2024-10-29,6575,9.73,0.47,315,3.26,100
2024-10-30,6575,9.76,0.47,315,3.25,100
2024-10-31,6575,9.78,0.47,315,3.25,100
2024-11-01,6575,9.65,0.46,315,3.29,100
2024-11-04,6575,9.67,0.46,315,3.28,100
2024-11-05,6575,9.71,0.47,315,3.27,100
2024-11-06,6575,9.94,0.48,315,3.19,100
2024-11-07,6575,9.89,0.47,315,3.21,100
2024-11-08,6575,9.97,0.48,315,3.18,100
2024-11-11,6575,9.98,0.48,315,3.18,100
2024-11-12,6575,9.87,0.47,315,3.22,100
2024-11-13,6575,9.89,0.47,315,3.21,100
2024-11-14,6575,9.86,0.47,315,3.22,100
2024-11-15,6575,10.21,0.49,315,3.11,100
2024-11-18,6575,10.25,0.49,315,3.1,100
2024-11-19,6575,10.3,0.49,315,3.08,100
2024-11-20,6575,10.35,0.5,315,3.07,100
2024-11-21,6575,10.17,0.49,315,3.12,100
2024-11-22,6575,10.16,0.49,315,3.13,100
2024-11-25,6575,10.19,0.49,315,3.12,100
2024-11-26,6575,10.35,0.5,315,3.07,100
2024-11-27,6575,10.33,0.5,315,3.07,100
2024-11-28,6575,10.21,0.49,315,3.11,100
2024-11-29,6575,10.1,0.48,315,3.14,100
2024-12-02,6575,9.89,0.47,315,3.21,100
2024-12-03,6575,10.0,0.48,315,3.17,100
2024-12-04,6575,9.76,0.47,315,3.25,100
2024-12-05,6575,9.6,0.46,315,3.31,100
2024-12-06,6575,9.52,0.46,315,3.33,100
2024-12-09,6575,9.06,0.43,315,3.5,100
2024-12-10,6575,9.48,0.45,315,3.35,100
2024-12-11,6575,9.59,0.46,315,3.31,100
2024-12-12,6575,9.51,0.46,315,3.34,100
2024-12-13,6575,9.81,0.47,315,3.24,100
2024-12-16,6575,9.76,0.47,315,3.25,100
2024-12-17,6575,9.76,0.47,315,3.25,100
2024-12-18,6575,9.79,0.47,315,3.24,100
2024-12-19,6575,9.71,0.47,315,3.27,100
2024-12-20,6575,9.62,0.46,315,3.3,100
2024-12-23,6575,9.78,0.47,315,3.25,100
2024-12-24,6575,9.76,0.47,315,3.25,100
2024-12-26,6575,9.73,0.47,315,3.26,100
2024-12-27,6575,9.43,0.45,315,3.37,100
2024-12-30,6575,9.35,0.45,315,3.4,100
2025-01-02,6575,9.4,0.45,315,3.38,100
2025-01-03,6575,9.4,0.45,315,3.38,100
2025-01-06,6575,9.41,0.45,315,3.37,100
2025-01-07,6575,9.41,0.45,315,3.37,100
2025-01-08,6575,9.4,0.45,315,3.38,100
2025-01-09,6575,9.38,0.45,315,3.38,100
2025-01-10,6575,9.56,0.46,315,3.32,100
2025-01-13,6575,9.41,0.45,315,3.37,100
2025-01-14,6575,9.56,0.46,315,3.32,100
2025-01-15,6575,9.65,0.46,315,3.29,100
2025-01-16,6575,9.63,0.46,315,3.29,100
2025-01-17,6575,9.79,0.47,315,3.24,100
2025-01-20,6575,9.71,0.47,315,3.27,100
2025-01-21,6575,9.81,0.47,315,3.24,100
2025-01-22,6575,9.73,0.47,315,3.26,100
2025-01-23,6575,9.81,0.47,315,3.24,100
2025-01-24,6575,9.81,0.47,315,3.24,100
2025-01-31,6575,9.54,0.46,315,3.33,100
2025-02-03,6575,9.59,0.46,315,3.31,100
2025-02-04,6575,9.54,0.46,315,3.33,100
2025-02-05,6575,9.59,0.46,315,3.31,100
2025-02-06,6575,9.65,0.46,315,3.29,100
2025-02-07,6575,9.73,0.47,315,3.26,100
2025-02-10,6575,9.81,0.47,315,3.24,100
2025-02-11,6575,9.71,0.47,315,3.27,100
2025-02-12,6575,9.57,0.46,315,3.32,100
2025-02-13,6575,9.86,0.47,315,3.22,100
2025-02-14,6575,9.79,0.47,315,3.24,100
2025-02-17,6575,9.83,0.47,315,3.23,100
2025-02-18,6575,9.95,0.48,315,3.19,100
2025-02-19,6575,10.05,0.48,315,3.16,100
2025-02-20,6575,10.06,0.48,315,3.15,100
2025-02-21,6575,10.0,0.48,315,3.17,100
2025-02-24,6575,10.03,0.48,315,3.16,100
2025-02-25,6575,10.03,0.48,315,3.16,100
2025-02-26,6575,10.08,0.48,315,3.15,100
2025-02-27,6575,10.1,0.48,315,3.14,100
2025-02-28,6575,9.87,0.47,315,3.22,100
2025-03-04,6575,9.7,0.46,315,3.27,100
2025-03-05,6575,9.95,0.48,315,3.19,100
2025-03-06,6575,10.0,0.48,315,3.17,100
2025-03-07,6575,9.95,0.48,315,3.19,100
2025-03-10,6575,9.94,0.48,315,3.19,100
2025-03-11,6575,9.87,0.47,315,3.22,100
2025-03-12,6575,9.94,0.48,315,3.19,100
2025-03-13,6575,9.9,0.47,315,3.21,100
2025-03-14,6575,9.95,0.48,315,3.19,100
2025-03-17,6575,9.9,0.47,315,3.21,100
2025-03-18,6575,9.89,0.47,315,3.21,100
2025-03-19,6575,9.87,0.47,315,3.22,100
2025-03-20,6575,9.81,0.47,315,3.24,100
2025-03-21,6575,9.79,0.47,315,3.24,100
2025-03-24,6575,9.79,0.47,315,3.24,100
2025-03-25,6575,9.7,0.46,315,3.27,100
2025-03-26,6575,9.67,0.46,315,3.28,100
2025-03-27,6575,9.62,0.46,315,3.3,100
2025-03-28,6575,9.56,0.46,315,3.32,100
2025-03-31,6575,9.46,0.45,315,3.36,100
2025-04-01,6575,9.59,0.46,315,3.31,100
2025-04-02,6575,9.57,0.46,315,3.32,100
2025-04-03,6575,9.52,0.46,315,3.33,100
2025-04-04,6575,9.62,0.46,315,3.3,100
2025-04-07,6575,9.14,0.44,315,3.47,100
2025-04-08,6575,9.35,0.45,315,3.4,100
2025-04-09,6575,9.21,0.44,315,3.45,100
2025-04-10,6575,9.43,0.45,315,3.37,100
2025-04-11,6575,9.51,0.46,315,3.34,100
2025-04-14,6575,9.51,0.46,315,3.34,100
2025-04-15,6575,9.63,0.46,315,3.29,100
2025-04-16,6575,9.49,0.45,315,3.34,100
2025-04-17,6575,9.62,0.46,315,3.3,100
2025-04-18,6575,9.83,0.47,315,3.23,100
2025-04-21,6575,10.14,0.49,315,3.13,100
2025-04-22,6575,10.0,0.48,315,3.17,100
2025-04-23,6575,9.98,0.48,315,3.18,100
2025-04-24,6575,9.9,0.47,315,3.21,100
2025-04-25,6575,9.9,0.47,315,3.21,100
2025-04-28,6575,10.0,0.48,315,3.17,100
2025-04-29,6575,10.14,0.49,315,3.13,100
2025-04-30,6575,9.97,0.48,315,3.18,100
2025-05-02,7043,5.06,0.44,616,3.53,110
2025-05-07,7043,5.15,0.45,616,3.47,110
2025-05-08,7043,5.15,0.45,616,3.46,110
2025-05-09,7043,5.12,0.45,616,3.49,110
2025-05-12,7043,5.24,0.46,616,3.41,110
2025-05-13,7043,5.21,0.46,616,3.43,110
2025-05-14,7043,5.21,0.46,616,3.43,110
2025-05-15,7043,5.16,0.45,616,3.46,110
2025-05-16,7043,5.06,0.44,616,3.53,110
2025-05-19,7043,5.02,0.44,616,3.56,110
2025-05-20,7043,5.11,0.45,616,3.5,110
2025-05-21,7043,5.07,0.44,616,3.52,110
2025-05-22,7043,5.02,0.44,616,3.56,110
2025-05-23,7043,5.06,0.44,616,3.53,110
2025-05-26,7043,5.17,0.45,616,3.45,110
2025-05-27,7043,5.07,0.44,616,3.52,110
2025-05-28,7043,5.07,0.44,616,3.52,110
2025-05-29,7043,5.11,0.45,616,3.5,110
2025-05-30,7043,5.09,0.45,616,3.51,110
2025-06-02,7043,5.06,0.44,616,3.53,110
2025-06-04,7043,5.24,0.46,616,3.41,110
2025-06-05,7043,5.25,0.46,616,3.4,110
2025-06-09,7043,5.25,0.46,616,3.4,110
2025-06-10,7043,5.24,0.46,616,3.41,110
2025-06-11,7043,5.24,0.46,616,3.41,110
2025-06-12,7043,5.28,0.46,616,3.38,110
2025-06-13,7043,5.15,0.45,616,3.47,110
2025-06-16,7043,5.21,0.46,616,3.43,110
2025-06-17,7043,5.19,0.45,616,3.44,110
2025-06-18,7043,5.17,0.45,616,3.45,110
2025-06-19,7043,5.15,0.45,616,3.47,110
2025-06-20,7043,5.18,0.45,616,3.45,110
2025-06-23,7043,5.09,0.45,616,3.51,110
2025-06-24,7043,5.28,0.46,616,3.38,110
2025-06-25,7043,5.31,0.46,616,3.36,110
2025-06-26,7043,5.24,0.46,616,3.41,110
2025-06-27,7043,5.13,0.45,616,3.48,110
2025-06-30,7043,5.18,0.45,616,3.45,110
2025-07-01,7043,5.31,0.46,616,3.36,110
2025-07-02,7043,5.24,0.46,616,3.41,110
2025-07-03,7043,5.3,0.46,616,3.37,110
2025-07-04,7043,5.19,0.45,616,3.44,110
2025-07-07,7043,5.15,0.45,616,3.47,110
2025-07-08,7043,5.2,0.46,616,3.43,110
2025-07-09,7043,5.28,0.46,616,3.38,110
2025-07-10,7043,5.28,0.46,616,3.38,110
2025-07-11,7043,5.3,0.46,616,3.37,110
2025-07-14,7043,5.35,0.47,616,3.34,110
2025-07-15,7043,5.33,0.47,616,3.35,110
2025-07-16,7043,5.24,0.46,616,3.41,110
2025-07-17,7043,5.24,0.46,616,3.41,110
2025-07-18,7043,5.22,0.46,616,3.42,110
2025-07-21,7043,5.24,0.46,616,3.41,110
2025-07-22,7043,5.23,0.46,616,3.42,110
2025-07-23,7043,5.24,0.46,616,3.41,110
2025-07-24,7043,5.28,0.46,616,3.38,110
2025-07-25,7043,5.25,0.46,616,3.4,110
2025-07-28,7043,5.22,0.46,616,3.42,110
2025-07-29,7043,5.33,0.47,616,3.35,110
2025-07-30,7043,5.53,0.48,616,3.23,110
2025-07-31,7043,5.61,0.49,616,3.18,110
2025-08-01,7043,5.49,0.48,616,3.25,110
2025-08-04,7043,5.69,0.5,616,3.14,110
2025-08-05,7043,5.64,0.49,616,3.17,110
2025-08-06,7043,5.58,0.49,616,3.2,110
2025-08-07,7043,5.57,0.49,616,3.21,110
2025-08-08,7043,5.55,0.49,616,3.22,110
2025-08-11,7043,5.5,0.48,616,3.24,110
2025-08-12,7043,5.45,0.48,616,3.27,110
2025-08-13,7043,5.45,0.48,616,3.27,110
2025-08-14,7043,5.41,0.47,616,3.3,110
2025-08-18,7043,5.41,0.47,616,3.3,110
