날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-26,338431,0.0,0.24,0,4.07,3300
2023-12-27,338431,0.0,0.22,0,4.37,3300
2023-12-28,338431,0.0,0.22,0,4.4,3300
2024-01-02,338431,0.0,0.22,0,4.45,3300
2024-01-03,338431,0.0,0.22,0,4.48,3300
2024-01-04,338431,0.0,0.22,0,4.48,3300
2024-01-05,338431,0.0,0.21,0,4.67,3300
2024-01-08,338431,0.0,0.21,0,4.69,3300
2024-01-09,338431,0.0,0.21,0,4.65,3300
2024-01-10,338431,0.0,0.2,0,4.79,3300
2024-01-11,338431,0.0,0.2,0,4.78,3300
2024-01-12,338431,0.0,0.21,0,4.73,3300
2024-01-15,338431,0.0,0.21,0,4.69,3300
2024-01-16,338431,0.0,0.21,0,4.73,3300
2024-01-17,338431,0.0,0.2,0,4.87,3300
2024-01-18,338431,0.0,0.2,0,4.8,3300
2024-01-19,338431,0.0,0.2,0,4.8,3300
2024-01-22,338431,0.0,0.21,0,4.6,3300
2024-01-23,338431,0.0,0.21,0,4.55,3300
2024-01-24,338431,0.0,0.21,0,4.57,3300
2024-01-25,338431,0.0,0.22,0,4.5,3300
2024-01-26,338431,0.0,0.22,0,4.51,3300
2024-01-29,338431,0.0,0.23,0,4.16,3300
2024-01-30,338431,0.0,0.24,0,4.13,3300
2024-01-31,338431,0.0,0.24,0,4.01,3300
2024-02-01,338431,0.0,0.25,0,3.84,3300
2024-02-02,338431,0.0,0.25,0,3.83,3300
2024-02-05,338431,0.0,0.26,0,3.79,3300
2024-02-06,338431,0.0,0.26,0,3.78,3300
2024-02-07,338431,0.0,0.27,0,3.62,3300
2024-02-08,338431,0.0,0.27,0,3.66,3300
2024-02-13,338431,0.0,0.25,0,3.97,3300
2024-02-14,338431,0.0,0.24,0,4.0,3300
2024-02-15,338431,0.0,0.24,0,4.12,3300
2024-02-16,338431,0.0,0.24,0,3.98,3300
2024-02-19,338431,0.0,0.25,0,3.88,3300
2024-02-20,338431,0.0,0.24,0,3.99,3300
2024-02-21,338431,0.0,0.24,0,4.07,3300
2024-02-22,338431,0.0,0.24,0,4.12,3300
2024-02-23,338431,0.0,0.24,0,4.13,3300
2024-02-26,338431,0.0,0.22,0,4.34,3300
2024-02-27,338431,0.0,0.23,0,4.31,3300
2024-02-28,338431,0.0,0.23,0,4.26,3300
2024-02-29,338431,0.0,0.23,0,4.25,3300
2024-03-04,338431,0.0,0.23,0,4.29,3300
2024-03-05,338431,0.0,0.23,0,4.3,3300
2024-03-06,338431,0.0,0.22,0,4.35,3300
2024-03-07,338431,0.0,0.22,0,4.38,3300
2024-03-08,338431,0.0,0.22,0,4.36,3300
2024-03-11,338431,0.0,0.22,0,4.37,3300
2024-03-12,338431,0.0,0.22,0,4.46,3300
2024-03-13,338431,0.0,0.21,0,4.55,3300
2024-03-14,338431,0.0,0.21,0,4.55,3300
2024-03-15,338431,0.0,0.22,0,4.48,3300
2024-03-18,338431,0.0,0.22,0,4.53,3300
2024-03-19,338431,0.0,0.22,0,4.5,3300
2024-03-20,338431,0.0,0.22,0,4.5,3300
2024-03-21,338431,0.0,0.22,0,4.46,3300
2024-03-22,338431,0.0,0.22,0,4.45,3300
2024-03-25,338431,0.0,0.22,0,4.53,3300
2024-03-26,338431,0.0,0.22,0,4.47,3300
2024-03-27,338431,0.0,0.22,0,4.49,3300
2024-03-28,338431,0.0,0.22,0,4.48,3300
2024-03-29,338431,0.0,0.21,0,4.57,3300
2024-04-01,338431,0.0,0.22,0,4.44,3300
2024-04-02,338431,0.0,0.22,0,4.53,3300
2024-04-03,338431,0.0,0.21,0,4.58,3300
2024-04-04,338431,0.0,0.21,0,4.62,3300
2024-04-05,338431,0.0,0.21,0,4.63,3300
2024-04-08,338431,0.0,0.21,0,4.64,3300
2024-04-09,338431,0.0,0.21,0,4.63,3300
2024-04-11,338431,0.0,0.21,0,4.68,3300
2024-04-12,338431,0.0,0.2,0,4.85,3300
2024-04-15,338431,0.0,0.2,0,4.9,3300
2024-04-16,338431,0.0,0.19,0,5.05,3300
2024-04-17,338431,0.0,0.19,0,5.08,3300
2024-04-18,338431,0.0,0.19,0,5.05,3300
2024-04-19,338431,0.0,0.19,0,5.12,3300
2024-04-22,338431,0.0,0.2,0,4.93,3300
2024-04-23,338431,0.0,0.2,0,4.88,3300
2024-04-24,338431,0.0,0.2,0,4.94,3300
2024-04-25,338431,0.0,0.2,0,4.84,3300
2024-04-26,338431,0.0,0.2,0,4.81,3300
2024-04-29,338431,0.0,0.21,0,4.73,3300
2024-04-30,338431,0.0,0.21,0,4.73,3300
2024-05-02,335809,12.03,0.21,5794,5.45,3800
2024-05-03,335809,12.03,0.21,5794,5.45,3800
2024-05-07,335809,12.08,0.21,5794,5.43,3800
2024-05-08,335809,12.31,0.21,5794,5.33,3800
2024-05-09,335809,12.2,0.21,5794,5.37,3800
2024-05-10,335809,12.13,0.21,5794,5.41,3800
2024-05-13,335809,12.05,0.21,5794,5.44,3800
2024-05-14,335809,11.98,0.21,5794,5.48,3800
2024-05-16,335809,11.94,0.21,5794,5.49,3800
2024-05-17,335809,11.93,0.21,5794,5.5,3800
2024-05-20,335809,11.75,0.2,5794,5.58,3800
2024-05-21,335809,11.58,0.2,5794,5.66,3800
2024-05-22,335809,11.63,0.2,5794,5.64,3800
2024-05-23,335809,11.46,0.2,5794,5.72,3800
2024-05-24,335809,11.36,0.2,5794,5.78,3800
2024-05-27,335809,11.44,0.2,5794,5.73,3800
2024-05-28,335809,11.37,0.2,5794,5.77,3800
2024-05-29,335809,11.32,0.2,5794,5.79,3800
2024-05-30,335809,11.22,0.19,5794,5.85,3800
2024-05-31,335809,11.37,0.2,5794,5.77,3800
2024-06-03,335809,11.41,0.2,5794,5.75,3800
2024-06-04,335809,11.22,0.19,5794,5.85,3800
2024-06-05,335809,11.15,0.19,5794,5.88,3800
2024-06-07,335809,11.2,0.19,5794,5.86,3800
2024-06-10,335809,11.06,0.19,5794,5.93,3800
2024-06-11,335809,11.11,0.19,5794,5.9,3800
2024-06-12,335809,11.25,0.19,5794,5.83,3800
2024-06-13,335809,11.05,0.19,5794,5.94,3800
2024-06-14,335809,11.18,0.19,5794,5.86,3800
2024-06-17,335809,11.05,0.19,5794,5.94,3800
2024-06-18,335809,10.98,0.19,5794,5.97,3800
2024-06-19,335809,10.98,0.19,5794,5.97,3800
2024-06-20,335809,11.24,0.19,5794,5.84,3800
2024-06-21,335809,11.29,0.19,5794,5.81,3800
2024-06-24,335809,11.1,0.19,5794,5.91,3800
2024-06-25,335809,11.08,0.19,5794,5.92,3800
2024-06-26,335809,10.99,0.19,5794,5.97,3800
2024-06-27,335809,10.87,0.19,5794,6.03,3800
2024-06-28,335809,10.96,0.19,5794,5.98,3800
2024-07-01,335809,11.03,0.19,5794,5.95,3800
2024-07-02,335809,10.84,0.19,5794,6.05,3800
2024-07-03,335809,10.74,0.19,5794,6.11,3800
2024-07-04,335809,10.77,0.19,5794,6.09,3800
2024-07-05,335809,10.67,0.18,5794,6.15,3800
2024-07-08,335809,10.77,0.19,5794,6.09,3800
2024-07-09,335809,10.8,0.19,5794,6.07,3800
2024-07-10,335809,10.74,0.19,5794,6.11,3800
2024-07-11,335809,10.74,0.19,5794,6.11,3800
2024-07-12,335809,10.86,0.19,5794,6.04,3800
2024-07-15,335809,10.77,0.19,5794,6.09,3800
2024-07-16,335809,10.56,0.18,5794,6.21,3800
2024-07-17,335809,10.74,0.19,5794,6.11,3800
2024-07-18,335809,10.75,0.19,5794,6.1,3800
2024-07-19,335809,10.67,0.18,5794,6.15,3800
2024-07-22,335809,10.68,0.18,5794,6.14,3800
2024-07-23,335809,10.44,0.18,5794,6.28,3800
2024-07-24,335809,10.46,0.18,5794,6.27,3800
2024-07-25,335809,10.36,0.18,5794,6.33,3800
2024-07-26,335809,10.56,0.18,5794,6.21,3800
2024-07-29,335809,10.6,0.18,5794,6.19,3800
2024-07-30,335809,10.39,0.18,5794,6.31,3800
2024-07-31,335809,10.67,0.18,5794,6.15,3800
2024-08-01,335809,10.99,0.19,5794,5.97,3800
2024-08-02,335809,10.93,0.19,5794,6.0,3800
2024-08-05,335809,10.06,0.17,5794,6.52,3800
2024-08-06,335809,10.29,0.18,5794,6.38,3800
2024-08-07,335809,10.51,0.18,5794,6.24,3800
2024-08-08,335809,10.11,0.17,5794,6.48,3800
2024-08-09,335809,10.08,0.17,5794,6.51,3800
2024-08-12,335809,10.29,0.18,5794,6.38,3800
2024-08-13,335809,10.27,0.18,5794,6.39,3800
2024-08-14,335809,10.34,0.18,5794,6.34,3800
2024-08-16,335809,10.25,0.18,5794,6.4,3800
2024-08-19,335809,10.42,0.18,5794,6.29,3800
2024-08-20,335809,10.32,0.18,5794,6.35,3800
2024-08-21,335809,10.49,0.18,5794,6.25,3800
2024-08-22,335809,10.56,0.18,5794,6.21,3800
2024-08-23,335809,10.58,0.18,5794,6.2,3800
2024-08-26,335809,10.58,0.18,5794,6.2,3800
2024-08-27,335809,10.79,0.19,5794,6.08,3800
2024-08-28,335809,10.63,0.18,5794,6.17,3800
2024-08-29,335809,10.56,0.18,5794,6.21,3800
2024-08-30,335809,10.77,0.19,5794,6.09,3800
2024-09-02,335809,10.68,0.18,5794,6.14,3800
2024-09-03,335809,10.93,0.19,5794,6.0,3800
2024-09-04,335809,10.63,0.18,5794,6.17,3800
2024-09-05,335809,10.98,0.19,5794,5.97,3800
2024-09-06,335809,10.82,0.19,5794,6.06,3800
2024-09-09,335809,10.89,0.19,5794,6.02,3800
2024-09-10,335809,10.84,0.19,5794,6.05,3800
2024-09-11,335809,10.86,0.19,5794,6.04,3800
2024-09-12,335809,10.72,0.18,5794,6.12,3800
2024-09-13,335809,10.86,0.19,5794,6.04,3800
2024-09-19,335809,10.68,0.18,5794,6.14,3800
2024-09-20,335809,11.05,0.19,5794,5.94,3800
2024-09-23,335809,10.82,0.19,5794,6.06,3800
2024-09-24,335809,11.01,0.19,5794,5.96,3800
2024-09-25,335809,10.74,0.19,5794,6.11,3800
2024-09-26,335809,10.74,0.19,5794,6.11,3800
2024-09-27,335809,10.8,0.19,5794,6.07,3800
2024-09-30,335809,10.61,0.18,5794,6.18,3800
2024-10-02,335809,10.58,0.18,5794,6.2,3800
2024-10-04,335809,10.55,0.18,5794,6.22,3800
2024-10-07,335809,10.84,0.19,5794,6.05,3800
2024-10-08,335809,10.68,0.18,5794,6.14,3800
2024-10-10,335809,10.68,0.18,5794,6.14,3800
2024-10-11,335809,10.89,0.19,5794,6.02,3800
2024-10-14,335809,10.96,0.19,5794,5.98,3800
2024-10-15,335809,10.93,0.19,5794,6.0,3800
2024-10-16,335809,10.98,0.19,5794,5.97,3800
2024-10-17,335809,11.1,0.19,5794,5.91,3800
2024-10-18,335809,11.08,0.19,5794,5.92,3800
2024-10-21,335809,11.08,0.19,5794,5.92,3800
2024-10-22,335809,11.13,0.19,5794,5.89,3800
2024-10-23,335809,11.05,0.19,5794,5.94,3800
2024-10-24,335809,11.03,0.19,5794,5.95,3800
2024-10-25,335809,10.87,0.19,5794,6.03,3800
2024-10-28,335809,11.08,0.19,5794,5.92,3800
2024-10-29,335809,11.15,0.19,5794,5.88,3800
2024-10-30,335809,11.24,0.19,5794,5.84,3800
2024-10-31,335809,11.39,0.2,5794,5.76,3800
2024-11-01,335809,11.24,0.19,5794,5.84,3800
2024-11-04,335809,11.2,0.19,5794,5.86,3800
2024-11-05,335809,11.11,0.19,5794,5.9,3800
2024-11-06,335809,11.08,0.19,5794,5.92,3800
2024-11-07,335809,11.05,0.19,5794,5.94,3800
2024-11-08,335809,10.91,0.19,5794,6.01,3800
2024-11-11,335809,10.65,0.18,5794,6.16,3800
2024-11-12,335809,10.49,0.18,5794,6.25,3800
2024-11-13,335809,10.41,0.18,5794,6.3,3800
2024-11-14,335809,10.79,0.19,5794,6.08,3800
2024-11-15,335809,10.72,0.18,5794,6.12,3800
2024-11-18,335809,10.01,0.17,5794,6.55,3800
2024-11-19,335809,9.99,0.17,5794,6.56,3800
2024-11-20,335809,9.77,0.17,5794,6.71,3800
2024-11-21,335809,10.06,0.17,5794,6.52,3800
2024-11-22,335809,10.01,0.17,5794,6.55,3800
2024-11-25,335809,9.86,0.17,5794,6.65,3800
2024-11-26,335809,9.61,0.17,5794,6.82,3800
2024-11-27,335809,9.68,0.17,5794,6.77,3800
2024-11-28,335809,10.04,0.17,5794,6.53,3800
2024-11-29,335809,9.87,0.17,5794,6.64,3800
2024-12-02,335809,9.75,0.17,5794,6.73,3800
2024-12-03,335809,10.08,0.17,5794,6.51,3800
2024-12-04,335809,9.79,0.17,5794,6.7,3800
2024-12-05,335809,9.67,0.17,5794,6.79,3800
2024-12-06,335809,9.54,0.16,5794,6.87,3800
2024-12-09,335809,9.13,0.16,5794,7.18,3800
2024-12-10,335809,9.6,0.17,5794,6.83,3800
2024-12-11,335809,9.86,0.17,5794,6.65,3800
2024-12-12,335809,9.84,0.17,5794,6.67,3800
2024-12-13,335809,9.86,0.17,5794,6.65,3800
2024-12-16,335809,9.86,0.17,5794,6.65,3800
2024-12-17,335809,9.96,0.17,5794,6.59,3800
2024-12-18,335809,10.03,0.17,5794,6.54,3800
2024-12-19,335809,9.86,0.17,5794,6.65,3800
2024-12-20,335809,9.84,0.17,5794,6.67,3800
2024-12-23,335809,9.86,0.17,5794,6.65,3800
2024-12-24,335809,9.91,0.17,5794,6.62,3800
2024-12-26,335809,9.91,0.17,5794,6.62,3800
2024-12-27,335809,9.49,0.16,5794,6.91,3800
2024-12-30,335809,9.34,0.16,5794,7.02,3800
2025-01-02,335809,9.03,0.16,5794,7.27,3800
2025-01-03,335809,9.18,0.16,5794,7.14,3800
2025-01-06,335809,9.29,0.16,5794,7.06,3800
2025-01-07,335809,9.32,0.16,5794,7.04,3800
2025-01-08,335809,9.37,0.16,5794,7.0,3800
2025-01-09,335809,9.29,0.16,5794,7.06,3800
2025-01-10,335809,9.3,0.16,5794,7.05,3800
2025-01-13,335809,9.25,0.16,5794,7.09,3800
2025-01-14,335809,9.25,0.16,5794,7.09,3800
2025-01-15,335809,9.3,0.16,5794,7.05,3800
2025-01-16,335809,9.27,0.16,5794,7.08,3800
2025-01-17,335809,9.23,0.16,5794,7.1,3800
2025-01-20,335809,9.25,0.16,5794,7.09,3800
2025-01-21,335809,9.25,0.16,5794,7.09,3800
2025-01-22,335809,9.39,0.16,5794,6.99,3800
2025-01-23,335809,9.23,0.16,5794,7.1,3800
2025-01-24,335809,9.35,0.16,5794,7.01,3800
2025-01-31,335809,9.32,0.16,5794,7.04,3800
2025-02-03,335809,9.06,0.16,5794,7.24,3800
2025-02-04,335809,9.29,0.16,5794,7.06,3800
2025-02-05,335809,9.39,0.16,5794,6.99,3800
2025-02-06,335809,9.39,0.16,5794,6.99,3800
2025-02-07,335809,9.67,0.17,5794,6.79,3800
2025-02-10,335809,9.53,0.16,5794,6.88,3800
2025-02-11,335809,9.65,0.17,5794,6.8,3800
2025-02-12,335809,9.8,0.17,5794,6.69,3800
2025-02-13,335809,9.77,0.17,5794,6.71,3800
2025-02-14,335809,9.94,0.17,5794,6.6,3800
2025-02-17,335809,10.2,0.18,5794,6.43,3800
2025-02-18,335809,10.29,0.18,5794,6.38,3800
2025-02-19,335809,10.72,0.18,5794,6.12,3800
2025-02-20,335809,11.05,0.19,5794,5.94,3800
2025-02-21,335809,11.39,0.2,5794,5.76,3800
2025-02-24,335809,11.53,0.2,5794,5.69,3800
2025-02-25,335809,11.24,0.19,5794,5.84,3800
2025-02-26,335809,11.05,0.19,5794,5.94,3800
2025-02-27,335809,11.15,0.19,5794,5.88,3800
2025-02-28,335809,10.89,0.19,5794,6.02,3800
2025-03-04,335809,10.79,0.19,5794,6.08,3800
2025-03-05,335809,11.37,0.2,5794,5.77,3800
2025-03-06,335809,11.62,0.2,5794,5.65,3800
2025-03-07,335809,11.67,0.2,5794,5.62,3800
2025-03-10,335809,11.72,0.2,5794,5.6,3800
2025-03-11,335809,11.65,0.2,5794,5.63,3800
2025-03-12,335809,11.6,0.2,5794,5.65,3800
2025-03-13,335809,11.58,0.2,5794,5.66,3800
2025-03-14,335809,11.51,0.2,5794,5.7,3800
2025-03-17,335809,11.44,0.2,5794,5.73,3800
2025-03-18,335809,11.08,0.19,5794,5.92,3800
2025-03-19,335809,11.01,0.19,5794,5.96,3800
2025-03-20,335809,11.15,0.19,5794,5.88,3800
2025-03-21,335809,11.29,0.19,5794,5.81,3800
2025-03-24,335809,11.3,0.2,5794,5.8,3800
2025-03-25,335809,11.13,0.19,5794,5.89,3800
2025-03-26,335809,11.06,0.19,5794,5.93,3800
2025-03-27,335809,11.11,0.19,5794,5.9,3800
2025-03-28,335809,10.96,0.19,5794,5.98,3800
2025-03-31,335809,10.46,0.18,5794,6.27,3800
2025-04-01,335809,10.23,0.18,5794,6.41,3800
2025-04-02,335809,10.51,0.18,5794,6.24,3800
2025-04-03,335809,10.41,0.18,5794,6.3,3800
2025-04-04,335809,11.36,0.2,5794,5.78,3800
2025-04-07,335809,11.24,0.19,5794,5.84,3800
2025-04-08,335809,10.87,0.19,5794,6.03,3800
2025-04-09,335809,10.7,0.18,5794,6.13,3800
2025-04-10,335809,10.86,0.19,5794,6.04,3800
2025-04-11,335809,10.89,0.19,5794,6.02,3800
2025-04-14,335809,10.8,0.19,5794,6.07,3800
2025-04-15,335809,10.89,0.19,5794,6.02,3800
2025-04-16,335809,10.84,0.19,5794,6.05,3800
2025-04-17,335809,10.77,0.19,5794,6.09,3800
2025-04-18,335809,11.18,0.19,5794,5.86,3800
2025-04-21,335809,11.75,0.2,5794,5.58,3800
2025-04-22,335809,11.65,0.2,5794,5.63,3800
2025-04-23,335809,11.43,0.2,5794,5.74,3800
2025-04-24,335809,11.63,0.2,5794,5.64,3800
2025-04-25,335809,11.56,0.2,5794,5.67,3800
2025-04-28,335809,11.63,0.2,5794,5.64,3800
2025-04-29,335809,11.67,0.2,5794,5.62,3800
2025-04-30,335809,11.7,0.2,5794,5.6,3800
2025-05-02,548412,0.0,0.12,0,5.69,3800
2025-05-07,548412,0.0,0.12,0,5.7,3800
2025-05-08,548412,0.0,0.12,0,5.71,3800
2025-05-09,548412,0.0,0.13,0,5.27,3800
2025-05-12,548412,0.0,0.14,0,5.01,3800
2025-05-13,548412,0.0,0.14,0,5.03,3800
2025-05-14,548412,0.0,0.14,0,5.11,3800
2025-05-15,548412,0.0,0.14,0,4.95,3800
2025-05-16,548412,0.0,0.14,0,5.09,3800
2025-05-19,548412,0.0,0.14,0,5.11,3800
2025-05-20,548412,0.0,0.14,0,5.01,3800
2025-05-21,548412,0.0,0.14,0,5.05,3800
2025-05-22,548412,0.0,0.14,0,4.87,3800
2025-05-23,548412,0.0,0.14,0,4.9,3800
2025-05-26,548412,0.0,0.14,0,4.88,3800
2025-05-27,548412,0.0,0.14,0,4.92,3800
2025-05-28,548412,0.0,0.14,0,4.93,3800
2025-05-29,548412,0.0,0.14,0,4.83,3800
2025-05-30,548412,0.0,0.15,0,4.71,3800
2025-06-02,548412,0.0,0.14,0,4.9,3800
2025-06-04,548412,0.0,0.14,0,4.79,3800
2025-06-05,548412,0.0,0.14,0,4.87,3800
2025-06-09,548412,0.0,0.15,0,4.57,3800
2025-06-10,548412,0.0,0.14,0,5.03,3800
2025-06-11,548412,0.0,0.14,0,4.94,3800
2025-06-12,548412,0.0,0.14,0,4.97,3800
2025-06-13,548412,0.0,0.14,0,5.13,3800
2025-06-16,548412,0.0,0.13,0,5.18,3800
2025-06-17,548412,0.0,0.13,0,5.21,3800
2025-06-18,548412,0.0,0.14,0,5.11,3800
2025-06-19,548412,0.0,0.14,0,5.11,3800
2025-06-20,548412,0.0,0.14,0,5.07,3800
2025-06-23,548412,0.0,0.13,0,5.14,3800
2025-06-24,548412,0.0,0.14,0,5.07,3800
2025-06-25,548412,0.0,0.14,0,5.01,3800
2025-06-26,548412,0.0,0.14,0,5.0,3800
2025-06-27,548412,0.0,0.14,0,5.1,3800
2025-06-30,548412,0.0,0.14,0,5.12,3800
2025-07-01,548412,0.0,0.14,0,4.9,3800
2025-07-02,548412,0.0,0.14,0,4.91,3800
2025-07-03,548412,0.0,0.14,0,4.92,3800
2025-07-04,548412,0.0,0.14,0,5.0,3800
2025-07-07,548412,0.0,0.14,0,4.98,3800
