날짜,시가,고가,저가,종가,거래량,등락률
2023-10-12,28850,32200,28100,31900,657453,10.189982728842832
2023-10-13,32000,34100,32000,34000,515067,6.583072100313479
2023-10-16,34000,35150,33400,34050,323821,0.14705882352941177
2023-10-17,33950,34900,33500,34800,178701,2.2026431718061676
2023-10-18,35150,35350,33250,33950,162606,-2.442528735632184
2023-10-19,33150,36500,33100,34900,319829,2.798232695139912
2023-10-20,34800,35700,32100,35150,293445,0.7163323782234957
2023-10-23,34500,37500,34500,36900,276457,4.978662873399715
2023-10-24,37400,38000,35200,36250,198237,-1.7615176151761516
2023-10-25,37000,38950,36750,38600,319333,6.482758620689655
2023-10-26,37700,38950,37150,37950,132129,-1.6839378238341969
2023-10-27,37950,37950,34950,36400,242224,-4.084321475625823
2023-10-30,36750,37050,34950,35600,142500,-2.197802197802198
2023-10-31,35900,37950,35550,36050,161753,1.2640449438202246
2023-11-01,36050,37800,33500,37100,237905,2.912621359223301
2023-11-02,37850,39100,34400,34700,439621,-6.46900269541779
2023-11-03,34900,35350,32600,33700,252319,-2.881844380403458
2023-11-06,34250,34300,32450,33200,296012,-1.483679525222552
2023-11-07,35300,39250,34600,38200,864883,15.060240963855422
2023-11-08,37750,41100,37300,40250,479837,5.366492146596859
2023-11-09,39900,40450,37700,39150,264490,-2.732919254658385
2023-11-10,38800,39500,37150,37400,194038,-4.469987228607918
2023-11-13,37850,38700,37550,38000,130280,1.6042780748663104
2023-11-14,38000,38100,35500,36150,240255,-4.868421052631579
2023-11-15,36200,38050,35200,37700,137285,4.287690179806362
2023-11-16,37400,39050,37050,38600,101999,2.3872679045092835
2023-11-17,38950,40550,37450,37700,185631,-2.33160621761658
2023-11-20,37650,38950,36600,38500,80669,2.122015915119363
2023-11-21,38500,39200,37850,38850,68256,0.9090909090909091
2023-11-22,38400,39700,36600,37350,109274,-3.861003861003861
2023-11-23,37350,38350,36700,38100,71150,2.0080321285140563
2023-11-24,38100,38200,37350,38100,43637,0.0
2023-11-27,38300,38350,35500,36450,70808,-4.330708661417323
2023-11-28,36950,37150,35450,35800,79142,-1.7832647462277091
2023-11-29,35900,36300,35200,35400,38718,-1.1173184357541899
2023-11-30,35750,35750,34300,35200,81311,-0.5649717514124294
2023-12-01,35500,35600,34400,35200,61099,0.0
2023-12-04,35300,37250,34150,36000,113827,2.272727272727273
2023-12-05,35900,38400,35700,36300,152827,0.8333333333333334
2023-12-06,36100,37000,35400,36000,47511,-0.8264462809917356
2023-12-07,36000,36000,34750,35350,59813,-1.8055555555555554
2023-12-08,35350,37750,34500,37350,83285,5.657708628005658
2023-12-11,37450,40500,37450,39650,229367,6.157965194109773
2023-12-12,39750,40400,38700,39000,75551,-1.639344262295082
2023-12-13,39000,40150,38700,39200,72780,0.5128205128205128
2023-12-14,39350,40400,39200,40300,78435,2.806122448979592
2023-12-15,40300,40300,36500,37250,107362,-7.568238213399504
2023-12-18,37800,39050,37450,38250,62707,2.684563758389262
2023-12-19,38100,38400,37000,37400,82163,-2.2222222222222223
2023-12-20,37600,37700,36100,36550,87947,-2.272727272727273
2023-12-21,36250,37750,36150,37300,76928,2.0519835841313268
2023-12-22,37250,37600,36350,37100,86616,-0.5361930294906166
2023-12-26,37100,37100,35600,35650,59933,-3.908355795148248
2023-12-27,36000,36350,35300,36100,65232,1.262272089761571
2023-12-28,36000,37250,35500,36300,76372,0.554016620498615
2024-01-02,36050,37150,35250,36350,89617,0.13774104683195593
2024-01-03,36350,36750,34900,35300,48282,-2.8885832187070153
2024-01-04,35050,38350,34950,37100,156333,5.099150141643059
2024-01-05,36900,39700,36650,38850,214035,4.716981132075472
2024-01-08,40000,41800,37750,38000,131003,-2.187902187902188
2024-01-09,39050,40400,37800,40200,198565,5.7894736842105265
2024-01-10,40200,42250,38550,42000,251489,4.477611940298507
2024-01-11,42000,42000,38600,40100,147589,-4.523809523809524
2024-01-12,40150,40150,39000,39800,41102,-0.7481296758104738
2024-01-15,39800,39950,37700,38850,57644,-2.386934673366834
2024-01-16,38500,40100,37600,39250,70180,1.0296010296010296
2024-01-17,38800,39700,37150,37950,57637,-3.3121019108280256
2024-01-18,37600,39200,37600,38550,39527,1.5810276679841897
2024-01-19,38050,39000,38050,38850,43148,0.7782101167315175
2024-01-22,39300,39300,37650,38850,41406,0.0
2024-01-23,38850,39600,37850,39050,31662,0.5148005148005148
2024-01-24,39050,39800,38600,39800,97729,1.9206145966709345
2024-01-25,40500,41900,39350,40950,204756,2.8894472361809047
2024-01-26,40950,41600,39000,39800,68309,-2.8083028083028085
2024-01-29,40150,40200,38350,39050,98918,-1.8844221105527637
2024-01-30,39050,40250,37250,39200,111960,0.3841229193341869
2024-01-31,39200,39200,36800,37250,114840,-4.974489795918367
2024-02-01,36600,37700,35900,37700,106008,1.2080536912751678
2024-02-02,38000,38900,35150,37050,153460,-1.7241379310344827
2024-02-05,36800,38900,35600,37800,102356,2.0242914979757085
2024-02-06,38650,38700,36750,38200,53585,1.0582010582010581
2024-02-07,38150,40700,37500,38250,135881,0.13089005235602094
2024-02-08,38250,38250,37200,37500,65661,-1.9607843137254901
2024-02-13,37250,38150,36750,37450,59624,-0.13333333333333333
2024-02-14,37500,38900,37000,38650,150844,3.204272363150868
2024-02-15,38700,40550,38400,38700,114399,0.129366106080207
2024-02-16,39150,39400,38050,38600,39862,-0.2583979328165375
2024-02-19,38750,38750,37300,38050,81634,-1.4248704663212435
2024-02-20,38450,39050,37900,38400,126811,0.9198423127463863
2024-02-21,37100,41600,37100,41600,322022,8.333333333333332
2024-02-22,42100,44400,41750,42250,293672,1.5625
2024-02-23,43400,43500,40100,43000,228974,1.7751479289940828
2024-02-26,42550,42650,38300,39600,275896,-7.906976744186046
2024-02-27,39950,39950,36200,37150,301341,-6.186868686868687
2024-02-28,37250,39600,36900,39000,180658,4.979811574697174
2024-02-29,38500,39600,37200,38250,124843,-1.9230769230769231
2024-03-04,38250,38350,36250,36450,143917,-4.705882352941177
2024-03-05,36900,38450,36800,37250,132506,2.194787379972565
2024-03-06,37300,37800,36700,37400,71734,0.4026845637583893
2024-03-07,37700,38050,36300,36800,112722,-1.6042780748663104
2024-03-08,36850,37150,36050,37050,77775,0.6793478260869565
2024-03-11,37050,37750,36500,37150,105263,0.2699055330634278
2024-03-12,36800,37000,35550,35550,165615,-4.306864064602961
2024-03-13,35600,35950,32850,33400,238196,-6.047819971870605
2024-03-14,33100,33600,32200,32700,153234,-2.095808383233533
2024-03-15,32700,33550,32400,33450,135756,2.293577981651376
2024-03-18,33450,33500,32650,33300,80015,-0.4484304932735426
2024-03-19,33300,34200,32750,33200,80373,-0.3003003003003003
2024-03-20,33500,33600,32550,32900,127971,-0.9036144578313252
2024-03-21,33150,33650,32550,33000,111144,0.303951367781155
2024-03-22,33500,35150,32900,34100,221074,3.3333333333333335
2024-03-25,33950,33950,31000,31350,513643,-8.064516129032258
2024-03-26,32550,33450,32000,32950,308679,5.103668261562999
2024-03-27,33300,34800,33250,34450,177223,4.552352048558421
2024-03-28,35100,36300,34500,35500,257412,3.0478955007256894
2024-03-29,35500,36000,34250,34900,120851,-1.6901408450704223
2024-04-01,34650,38900,34650,38200,411279,9.455587392550143
2024-04-02,37800,38000,36400,36800,146532,-3.664921465968586
2024-04-03,37100,38350,35850,38300,159701,4.076086956521739
2024-04-04,36900,37250,34550,36800,308590,-3.91644908616188
2024-04-05,36450,38350,35800,36500,191612,-0.8152173913043478
2024-04-08,36650,37100,35900,36050,88252,-1.2328767123287672
2024-04-09,36500,36550,35000,35850,78203,-0.5547850208044383
2024-04-11,34950,36250,33950,35650,116670,-0.5578800557880056
2024-04-12,36100,38200,36100,37500,226362,5.189340813464235
2024-04-15,37050,38450,35950,37600,104211,0.26666666666666666
2024-04-16,37200,37550,35550,37200,128292,-1.0638297872340425
2024-04-17,37400,38450,36850,37950,111354,2.0161290322580645
2024-04-18,38150,40000,38150,39300,186504,3.557312252964427
2024-04-19,38300,38800,36600,37400,110433,-4.8346055979643765
2024-04-22,37350,38100,35250,36700,108610,-1.8716577540106951
2024-04-23,36750,36850,34300,36750,40981,0.13623978201634876
2024-04-24,37000,37400,36150,36800,63746,0.13605442176870747
2024-04-25,36650,36650,34900,35600,82521,-3.260869565217391
2024-04-26,35550,35600,34700,35300,61108,-0.8426966292134831
2024-04-29,35400,35650,34400,34700,105098,-1.69971671388102
2024-04-30,35000,36300,34500,35650,87711,2.7377521613832854
2024-05-02,36850,38000,36300,36700,199442,2.9453015427769986
2024-05-03,36700,37350,36000,37350,52839,1.7711171662125342
2024-05-07,37000,39650,36500,39500,331538,5.756358768406962
2024-05-08,40500,41800,40000,40400,360167,2.278481012658228
2024-05-09,40400,44950,40200,44200,806575,9.405940594059405
2024-05-10,44550,48000,44550,46300,757697,4.751131221719457
2024-05-13,44850,47450,41900,44200,834065,-4.535637149028078
2024-05-14,44300,46550,43700,44300,258621,0.22624434389140274
2024-05-16,45000,45050,43000,43200,167069,-2.4830699774266365
2024-05-17,42950,44300,42550,44000,172721,1.8518518518518516
2024-05-20,44100,46200,43100,44800,200616,1.8181818181818181
2024-05-21,45700,47950,45700,46400,417858,3.571428571428571
2024-05-22,46400,49000,45050,45200,247867,-2.586206896551724
2024-05-23,45000,49350,44100,49350,345695,9.18141592920354
2024-05-24,49100,51700,48400,48400,362510,-1.9250253292806485
2024-05-27,49400,49700,47200,47550,174375,-1.756198347107438
2024-05-28,47100,48200,46400,47750,244837,0.4206098843322818
2024-05-29,48500,52900,47800,51600,395650,8.06282722513089
2024-05-30,51400,58900,50900,57100,877347,10.65891472868217
2024-05-31,58500,62300,57500,61600,701380,7.880910683012258
2024-06-03,62200,63500,60000,60800,404390,-1.2987012987012987
2024-06-04,61600,65600,58800,59800,477667,-1.644736842105263
2024-06-05,59300,61400,56400,61100,318047,2.1739130434782608
2024-06-07,60400,62500,58500,60400,182775,-1.1456628477905073
2024-06-10,59600,64600,59500,60500,328611,0.16556291390728478
2024-06-11,61000,63700,60100,62600,266246,3.4710743801652892
2024-06-12,64300,68000,62000,67200,370931,7.348242811501597
2024-06-13,67500,70900,65500,69700,351409,3.7202380952380953
2024-06-14,70200,72900,65300,70400,317976,1.0043041606886656
2024-06-17,70400,71200,68100,70900,173602,0.7102272727272727
2024-06-18,70200,74500,68900,72700,249495,2.538787023977433
2024-06-19,74500,78000,72000,74700,277040,2.7510316368638237
2024-06-20,75000,77500,69100,74000,244929,-0.9370816599732262
2024-06-21,72100,76700,70200,74300,258153,0.40540540540540543
2024-06-24,74800,75700,72400,73800,146995,-0.6729475100942126
2024-06-25,72600,74500,71000,72400,107894,-1.8970189701897018
2024-06-26,72400,80400,71100,78800,309134,8.83977900552486
2024-06-27,78800,84600,77700,83400,289284,5.83756345177665
2024-06-28,83800,85800,81100,84500,239494,1.3189448441247003
2024-07-01,84400,87800,78500,80600,240711,-4.615384615384616
2024-07-02,79100,80800,71900,78900,481771,-2.109181141439206
2024-07-03,78500,82700,75900,79000,263098,0.12674271229404308
2024-07-04,79100,79400,75200,77500,215651,-1.89873417721519
2024-07-05,77500,83800,76300,79400,290422,2.4516129032258065
2024-07-08,79400,87000,79000,87000,232271,9.571788413098236
2024-07-09,85500,85900,81800,83200,192738,-4.3678160919540225
2024-07-10,84500,85400,81100,82500,153069,-0.8413461538461539
2024-07-11,83100,86700,81700,82300,133985,-0.24242424242424243
2024-07-12,81800,85400,75300,81900,161939,-0.48602673147023084
2024-07-15,82600,85000,81900,84500,86981,3.1746031746031744
2024-07-16,84500,85000,79300,81500,187634,-3.5502958579881656
2024-07-17,83500,84900,81500,83000,147423,1.8404907975460123
2024-07-18,81000,84100,80000,81100,109464,-2.289156626506024
2024-07-19,80900,83800,80100,81800,124754,0.8631319358816275
2024-07-22,84700,88200,80500,81700,254005,-0.12224938875305623
2024-07-23,82900,86100,82200,85200,213684,4.283965728274174
2024-07-24,85900,92500,84800,88800,297077,4.225352112676056
2024-07-25,86000,88000,80700,83300,210687,-6.193693693693693
2024-07-26,83100,83200,76900,78400,276793,-5.88235294117647
2024-07-29,78000,83500,75300,82700,149449,5.48469387755102
2024-07-30,81200,83300,80200,82700,57271,0.0
2024-07-31,82500,84500,78400,79700,95162,-3.6275695284159615
2024-08-01,79000,82200,78900,80100,96421,0.5018820577164366
2024-08-02,78000,78700,72000,73600,196934,-8.114856429463172
2024-08-05,70100,71400,62900,68000,290928,-7.608695652173914
2024-08-06,71500,74500,68600,69700,212433,2.5
2024-08-07,69700,74300,67000,73800,165522,5.88235294117647
2024-08-08,70900,75100,69600,73500,116124,-0.40650406504065045
2024-08-09,75000,79500,73800,73900,183355,0.5442176870748299
2024-08-12,75300,76700,72400,73800,164986,-0.13531799729364005
2024-08-13,82200,82800,70600,73700,781868,-0.13550135501355012
2024-08-14,75800,78000,73500,73900,234972,0.27137042062415195
2024-08-16,78500,83400,77200,79000,317025,6.901217861975644
2024-08-19,80300,84800,78700,81700,247971,3.4177215189873418
2024-08-20,82500,83100,78600,80700,156336,-1.2239902080783354
2024-08-21,80300,81900,78000,80700,94894,0.0
2024-08-22,82400,84300,80000,83200,167314,3.0978934324659235
2024-08-23,81500,86500,81500,82800,96570,-0.4807692307692308
2024-08-26,82900,83700,75600,78000,241568,-5.797101449275362
2024-08-27,76200,78700,72500,77600,227925,-0.5128205128205128
2024-08-28,77600,79000,75800,76400,70274,-1.5463917525773196
2024-08-29,76000,77600,74300,76300,96556,-0.13089005235602094
2024-08-30,77500,79100,73100,78300,264580,2.621231979030144
2024-09-02,82800,84400,79900,83100,211028,6.130268199233716
2024-09-03,82400,89000,82200,83700,257039,0.7220216606498195
2024-09-04,79900,87200,79300,85000,196806,1.5531660692951015
2024-09-05,86800,89300,80200,83000,257467,-2.3529411764705883
2024-09-06,83000,83200,77900,81800,193287,-1.4457831325301205
2024-09-09,79500,88600,79100,88300,233641,7.946210268948656
2024-09-10,88000,93000,86900,90200,215876,2.1517553793884483
2024-09-11,89900,92300,83600,87700,214054,-2.771618625277162
2024-09-12,87700,88500,84800,88400,141055,0.798175598631699
2024-09-13,89300,89300,84800,87500,107326,-1.0180995475113122
2024-09-19,87700,88100,82800,87000,145738,-0.5714285714285714
2024-09-20,88700,93900,88500,90500,230492,4.022988505747127
2024-09-23,91900,96800,91800,95200,202338,5.193370165745857
2024-09-24,95500,95900,91600,94000,121452,-1.2605042016806722
2024-09-25,93900,94800,90900,91700,108500,-2.4468085106382977
2024-09-26,91800,96000,90800,95900,108156,4.580152671755725
2024-09-27,96000,98500,88000,90500,263402,-5.630865484880084
2024-09-30,91500,91800,88300,91800,136153,1.4364640883977902
2024-10-02,91000,91000,83500,83500,228542,-9.041394335511981
2024-10-04,84500,85400,81500,82200,193319,-1.5568862275449102
2024-10-07,82300,82800,79800,82300,165220,0.12165450121654502
2024-10-08,81600,81900,75900,78300,390874,-4.860267314702309
2024-10-10,78000,80200,76600,79400,271500,1.40485312899106
2024-10-11,79500,81500,74500,77700,276261,-2.141057934508816
2024-10-14,78100,79400,74500,76100,254557,-2.0592020592020592
2024-10-15,75800,78800,74300,77700,211149,2.102496714848883
2024-10-16,76600,77500,74700,76000,141432,-2.187902187902188
2024-10-17,75300,77500,74400,76900,132549,1.1842105263157896
2024-10-18,77000,79100,74600,75300,148873,-2.080624187256177
2024-10-21,75300,78000,74000,76100,150542,1.0624169986719787
2024-10-22,75400,77100,74700,75600,97806,-0.657030223390276
2024-10-23,75600,76000,72000,73100,182361,-3.3068783068783065
2024-10-24,73100,75000,72500,74800,87297,2.3255813953488373
2024-10-25,74400,74700,70300,72500,175363,-3.074866310160428
2024-10-28,73500,74500,72800,74000,82075,2.0689655172413794
2024-10-29,74700,75300,72800,73500,70049,-0.6756756756756757
2024-10-30,74200,77400,73800,76900,118609,4.625850340136054
2024-10-31,77500,79700,75300,79600,180745,3.5110533159947983
2024-11-01,81000,81000,75800,77700,175647,-2.386934673366834
2024-11-04,77700,79900,77000,78400,106485,0.9009009009009009
2024-11-05,78400,78900,76900,76900,66427,-1.913265306122449
2024-11-06,77500,79300,76000,78500,88636,2.080624187256177
2024-11-07,78500,80000,76400,77400,87454,-1.4012738853503186
2024-11-08,78200,81900,77700,80400,205821,3.875968992248062
2024-11-11,72700,73200,62500,67500,862918,-16.044776119402986
2024-11-12,66200,66200,60300,61200,568167,-9.333333333333334
2024-11-13,60800,62400,58900,62400,154651,1.9607843137254901
2024-11-14,62300,62700,56100,61900,337885,-0.8012820512820512
2024-11-15,61000,61800,56100,60100,315471,-2.9079159935379644
2024-11-18,59600,59900,57500,58800,124849,-2.1630615640599005
2024-11-19,58100,58400,56200,56200,140418,-4.421768707482993
2024-11-20,55600,56900,53900,53900,185821,-4.092526690391459
2024-11-21,53900,54300,52000,53200,162289,-1.2987012987012987
2024-11-22,52700,54400,52000,52800,130655,-0.7518796992481203
2024-11-25,52700,54200,52000,52800,144532,0.0
2024-11-26,53300,54200,50600,52700,135571,-0.1893939393939394
2024-11-27,53400,53500,50900,52100,122952,-1.1385199240986716
2024-11-28,52000,52500,51100,51900,78427,-0.3838771593090211
2024-11-29,52000,53000,50100,50300,73382,-3.0828516377649327
2024-12-02,50200,51000,48900,48900,100218,-2.783300198807157
2024-12-03,48700,54500,48700,54100,173787,10.633946830265849
2024-12-04,53100,54800,51200,52500,107402,-2.957486136783734
2024-12-05,53200,53200,49650,49750,132212,-5.238095238095238
2024-12-06,49900,50200,45800,48900,200900,-1.7085427135678393
2024-12-09,46300,48600,46150,47500,95374,-2.8629856850715747
2024-12-10,47550,51300,47550,49950,104973,5.157894736842105
2024-12-11,50400,53400,49600,52900,107338,5.905905905905906
2024-12-12,53500,55600,52600,53300,380119,0.7561436672967864
2024-12-13,53100,55400,52500,54700,129801,2.6266416510318953
2024-12-16,55300,55500,53100,54000,71290,-1.2797074954296161
2024-12-17,54000,54200,51200,52000,110496,-3.7037037037037033
2024-12-18,52500,52700,50400,52200,64783,0.38461538461538464
2024-12-19,50600,54800,50100,53300,87019,2.10727969348659
2024-12-20,52700,54700,52000,52300,98203,-1.876172607879925
2024-12-23,52500,52700,51600,52100,45565,-0.3824091778202677
2024-12-24,51700,56100,51600,53800,134765,3.262955854126679
2024-12-26,53700,54200,51400,53300,98919,-0.929368029739777
2024-12-27,52900,53600,51300,53000,72114,-0.5628517823639775
2024-12-30,53000,56000,52300,55300,101277,4.339622641509433
2025-01-02,54900,57500,54200,55800,94478,0.9041591320072333
2025-01-03,55800,56200,54300,54400,101611,-2.5089605734767026
2025-01-06,54600,55800,52000,52600,176479,-3.308823529411765
2025-01-07,52700,52800,50000,50700,171746,-3.6121673003802277
2025-01-08,50600,52300,50100,52300,77290,3.155818540433925
2025-01-09,51800,53800,51300,53200,88667,1.7208413001912046
2025-01-10,52900,53400,50400,50600,144306,-4.887218045112782
2025-01-13,50100,51600,50000,50800,74777,0.3952569169960474
2025-01-14,51000,51000,48800,50700,110620,-0.19685039370078738
2025-01-15,50400,50800,49700,50000,79230,-1.3806706114398422
2025-01-16,50100,55100,50100,55100,238756,10.2
2025-01-17,54600,55300,52700,53200,123285,-3.4482758620689653
2025-01-20,53800,54200,52000,53400,65956,0.37593984962406013
2025-01-21,53800,56700,53400,56300,154911,5.430711610486892
2025-01-22,56300,56300,53700,54500,164599,-3.197158081705151
2025-01-23,54600,54800,51600,53300,155362,-2.2018348623853212
2025-01-24,52900,53200,50900,52000,136288,-2.4390243902439024
2025-01-31,52600,53000,51700,51700,35285,-0.576923076923077
2025-02-03,50400,51000,48550,49400,118041,-4.448742746615087
2025-02-04,49850,52800,49600,52000,81331,5.263157894736842
2025-02-05,52100,52700,50200,50800,80646,-2.307692307692308
2025-02-06,51500,52900,51000,51900,55153,2.1653543307086616
2025-02-07,53000,53300,50700,50800,81652,-2.119460500963391
2025-02-10,50300,51300,49100,50400,63519,-0.7874015748031495
2025-02-11,50400,51000,49200,50000,125560,-0.7936507936507936
2025-02-12,50100,51000,49250,49550,71488,-0.8999999999999999
2025-02-13,50100,50500,49050,50200,70007,1.3118062563067607
2025-02-14,50200,51700,49400,50600,110503,0.796812749003984
2025-02-17,50600,50600,49200,49600,95631,-1.9762845849802373
2025-02-18,49800,50100,48200,48550,98712,-2.1169354838709675
2025-02-19,48600,48850,47300,47400,196556,-2.368692070030896
2025-02-20,48150,49550,46350,46500,246049,-1.89873417721519
2025-02-21,47000,47650,46550,47300,207931,1.7204301075268817
2025-02-24,46050,46300,42200,42650,458634,-9.830866807610994
2025-02-25,42000,43100,41450,42450,167996,-0.4689331770222743
2025-02-26,42100,43400,41900,42750,83016,0.7067137809187279
2025-02-27,42550,43700,42250,42400,92658,-0.8187134502923977
2025-02-28,41700,42250,39800,40100,256882,-5.4245283018867925
2025-03-04,39600,41450,38800,41200,167167,2.7431421446384037
2025-03-05,41700,42000,40700,41150,72903,-0.12135922330097086
2025-03-06,41350,44250,40800,43750,166114,6.318347509113001
2025-03-07,43800,44700,42900,43550,96513,-0.4571428571428572
2025-03-10,43200,43550,41450,41600,91076,-4.477611940298507
2025-03-11,40300,42450,40200,41900,101667,0.7211538461538461
2025-03-12,42600,44500,41750,44300,141963,5.727923627684964
2025-03-13,44700,46000,43350,45050,159932,1.6930022573363432
2025-03-14,45450,46800,44400,44450,155269,-1.3318534961154271
2025-03-17,44800,44950,43750,44000,60181,-1.0123734533183353
2025-03-18,44250,44800,43850,44250,58572,0.5681818181818182
2025-03-19,44050,44200,43100,43500,64915,-1.694915254237288
2025-03-20,43400,45850,43400,45150,125068,3.793103448275862
2025-03-21,46350,47150,45300,46100,161278,2.104097452934662
2025-03-24,46250,47350,45800,46100,89292,0.0
2025-03-25,46000,46450,44600,44600,44326,-3.2537960954446854
2025-03-26,45000,46000,44400,44600,45659,0.0
2025-03-27,44650,46350,44150,46150,98803,3.4753363228699556
2025-03-28,46450,47800,45900,46500,122406,0.7583965330444203
2025-03-31,44850,46400,44600,45500,52920,-2.1505376344086025
2025-04-01,45750,48875,45600,47700,134698,4.835164835164836
2025-04-02,48900,50100,48150,49150,214990,3.039832285115304
2025-04-03,47700,49650,47250,48450,147872,-1.4242115971515767
2025-04-04,48650,49950,48100,48800,157047,0.7223942208462332
2025-04-07,46800,46950,42500,42500,182501,-12.90983606557377
2025-04-08,43800,44050,42600,42950,55900,1.0588235294117647
2025-04-09,42200,42650,39400,40450,108541,-5.820721769499418
2025-04-10,43400,44900,42200,44200,147813,9.270704573547588
