날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-07-27,31812,3.19,0.23,2266,8.99,650
2023-07-28,31812,3.16,0.23,2266,9.07,650
2023-07-31,31812,3.23,0.23,2266,8.89,650
2023-08-01,31812,3.31,0.24,2266,8.68,650
2023-08-02,31812,3.29,0.23,2266,8.71,650
2023-08-03,31812,3.27,0.23,2266,8.78,650
2023-08-04,31812,3.28,0.23,2266,8.75,650
2023-08-07,31812,3.27,0.23,2266,8.77,650
2023-08-08,31812,3.32,0.24,2266,8.63,650
2023-08-09,31812,3.27,0.23,2266,8.77,650
2023-08-10,31812,3.25,0.23,2266,8.83,650
2023-08-11,31812,3.25,0.23,2266,8.83,650
2023-08-14,31812,3.25,0.23,2266,8.83,650
2023-08-16,31812,3.2,0.23,2266,8.98,650
2023-08-17,31812,3.2,0.23,2266,8.95,650
2023-08-18,31812,3.23,0.23,2266,8.87,650
2023-08-21,31812,3.21,0.23,2266,8.93,650
2023-08-22,31812,3.23,0.23,2266,8.89,650
2023-08-23,31812,3.21,0.23,2266,8.94,650
2023-08-24,31812,3.23,0.23,2266,8.88,650
2023-08-25,31812,3.24,0.23,2266,8.84,650
2023-08-28,31812,3.28,0.23,2266,8.75,650
2023-08-29,31812,3.29,0.23,2266,8.72,650
2023-08-30,31812,3.27,0.23,2266,8.76,650
2023-08-31,31812,3.31,0.24,2266,8.67,650
2023-09-01,31812,3.28,0.23,2266,8.74,650
2023-09-04,31812,3.32,0.24,2266,8.64,650
2023-09-05,31812,3.31,0.24,2266,8.68,650
2023-09-06,31812,3.31,0.24,2266,8.67,650
2023-09-07,31812,3.31,0.24,2266,8.68,650
2023-09-08,31812,3.33,0.24,2266,8.61,650
2023-09-11,31812,3.43,0.24,2266,8.37,650
2023-09-12,31812,3.42,0.24,2266,8.4,650
2023-09-13,31812,3.42,0.24,2266,8.4,650
2023-09-14,31812,3.53,0.25,2266,8.13,650
2023-09-15,31812,3.55,0.25,2266,8.08,650
2023-09-18,31812,3.65,0.26,2266,7.85,650
2023-09-19,31812,3.62,0.26,2266,7.93,650
2023-09-20,31812,3.6,0.26,2266,7.97,650
2023-09-21,31812,3.55,0.25,2266,8.08,650
2023-09-22,31812,3.57,0.25,2266,8.04,650
2023-09-25,31812,3.57,0.25,2266,8.04,650
2023-09-26,31812,3.48,0.25,2266,8.25,650
2023-09-27,31812,3.47,0.25,2266,8.26,650
2023-10-04,31812,3.4,0.24,2266,8.43,650
2023-10-05,31812,3.4,0.24,2266,8.44,650
2023-10-06,31812,3.51,0.25,2266,8.18,650
2023-10-10,31812,3.63,0.26,2266,7.9,650
2023-10-11,31812,3.61,0.26,2266,7.96,650
2023-10-12,31812,3.65,0.26,2266,7.86,650
2023-10-13,31812,3.64,0.26,2266,7.89,650
2023-10-16,31812,3.65,0.26,2266,7.85,650
2023-10-17,31812,3.65,0.26,2266,7.87,650
2023-10-18,31812,3.72,0.26,2266,7.71,650
2023-10-19,31812,3.64,0.26,2266,7.89,650
2023-10-20,31812,3.64,0.26,2266,7.89,650
2023-10-23,31812,3.59,0.26,2266,8.0,650
2023-10-24,31812,3.59,0.26,2266,8.0,650
2023-10-25,31812,3.64,0.26,2266,7.88,650
2023-10-26,31812,3.58,0.26,2266,8.0,650
2023-10-27,31812,3.57,0.25,2266,8.03,650
2023-10-30,31812,3.52,0.25,2266,8.16,650
2023-10-31,31812,3.47,0.25,2266,8.27,650
2023-11-01,31812,3.5,0.25,2266,8.21,650
2023-11-02,31812,3.46,0.25,2266,8.3,650
2023-11-03,31812,3.52,0.25,2266,8.15,650
2023-11-06,31812,3.62,0.26,2266,7.93,650
2023-11-07,31812,3.55,0.25,2266,8.08,650
2023-11-08,31812,3.54,0.25,2266,8.1,650
2023-11-09,31812,3.59,0.26,2266,8.0,650
2023-11-10,31812,3.56,0.25,2266,8.05,650
2023-11-13,31812,3.59,0.26,2266,7.99,650
2023-11-14,31812,3.66,0.26,2266,7.84,650
2023-11-15,31812,3.65,0.26,2266,7.86,650
2023-11-16,31812,3.7,0.26,2266,7.76,650
2023-11-17,31812,3.65,0.26,2266,7.86,650
2023-11-20,31812,3.67,0.26,2266,7.81,650
2023-11-21,31812,3.69,0.26,2266,7.77,650
2023-11-22,31812,3.69,0.26,2266,7.78,650
2023-11-23,31812,3.68,0.26,2266,7.8,650
2023-11-24,31812,3.68,0.26,2266,7.78,650
2023-11-27,31812,3.72,0.26,2266,7.71,650
2023-11-28,31812,3.72,0.27,2266,7.7,650
2023-11-29,31812,3.71,0.26,2266,7.73,650
2023-11-30,31812,3.75,0.27,2266,7.65,650
2023-12-01,31812,3.74,0.27,2266,7.67,650
2023-12-04,31812,3.73,0.27,2266,7.68,650
2023-12-05,31812,3.72,0.26,2266,7.72,650
2023-12-06,31812,3.74,0.27,2266,7.67,650
2023-12-07,31812,3.72,0.26,2266,7.72,650
2023-12-08,31812,3.71,0.26,2266,7.74,650
2023-12-11,31812,3.71,0.26,2266,7.74,650
2023-12-12,31812,3.69,0.26,2266,7.77,650
2023-12-13,31812,3.69,0.26,2266,7.78,650
2023-12-14,31812,3.69,0.26,2266,7.77,650
2023-12-15,31812,3.69,0.26,2266,7.78,650
2023-12-18,31812,3.65,0.26,2266,7.86,650
2023-12-19,31812,3.61,0.26,2266,7.95,650
2023-12-20,31812,3.7,0.26,2266,7.76,650
2023-12-21,31812,3.72,0.26,2266,7.72,650
2023-12-22,31812,3.72,0.27,2266,7.7,650
2023-12-26,31812,3.75,0.27,2266,7.66,650
2023-12-27,31812,3.71,0.26,2266,7.74,650
2023-12-28,31812,3.75,0.27,2266,7.66,650
2024-01-02,31812,3.71,0.26,2266,7.73,650
2024-01-03,31812,3.71,0.26,2266,7.73,650
2024-01-04,31812,3.66,0.26,2266,7.84,650
2024-01-05,31812,3.59,0.26,2266,7.99,650
2024-01-08,31812,3.57,0.25,2266,8.04,650
2024-01-09,31812,3.6,0.26,2266,7.98,650
2024-01-10,31812,3.64,0.26,2266,7.89,650
2024-01-11,31812,3.64,0.26,2266,7.89,650
2024-01-12,31812,3.65,0.26,2266,7.87,650
2024-01-15,31812,3.7,0.26,2266,7.76,650
2024-01-16,31812,3.7,0.26,2266,7.76,650
2024-01-17,31812,3.68,0.26,2266,7.79,650
2024-01-18,31812,3.63,0.26,2266,7.91,650
2024-01-19,31812,3.66,0.26,2266,7.83,650
2024-01-22,31812,3.65,0.26,2266,7.86,650
2024-01-23,31812,3.69,0.26,2266,7.78,650
2024-01-24,31812,3.73,0.27,2266,7.68,650
2024-01-25,31812,3.79,0.27,2266,7.58,650
2024-01-26,31812,3.8,0.27,2266,7.56,650
2024-01-29,31812,3.9,0.28,2266,7.36,650
2024-01-30,31812,3.9,0.28,2266,7.36,650
2024-01-31,31812,3.98,0.28,2266,7.21,650
2024-02-01,31812,4.32,0.31,2266,6.63,650
2024-02-02,31812,4.25,0.3,2266,6.74,650
2024-02-05,31812,4.18,0.3,2266,6.86,650
2024-02-06,31812,4.08,0.29,2266,7.03,650
2024-02-07,31812,4.21,0.3,2266,6.81,650
2024-02-08,31812,4.22,0.3,2266,6.79,650
2024-02-13,31812,4.12,0.29,2266,6.96,650
2024-02-14,31812,4.04,0.29,2266,7.1,650
2024-02-15,31812,4.06,0.29,2266,7.07,650
2024-02-16,31812,4.13,0.29,2266,6.95,650
2024-02-19,31812,4.14,0.29,2266,6.93,650
2024-02-20,31812,4.06,0.29,2266,7.06,650
2024-02-21,31812,4.06,0.29,2266,7.07,650
2024-02-22,31812,4.06,0.29,2266,7.06,650
2024-02-23,31812,4.13,0.29,2266,6.95,650
2024-02-26,31812,4.03,0.29,2266,7.11,650
2024-02-27,31812,4.07,0.29,2266,7.04,650
2024-02-28,31812,3.94,0.28,2266,7.29,650
2024-02-29,31812,3.91,0.28,2266,7.34,650
2024-03-04,31812,3.95,0.28,2266,7.26,650
2024-03-05,31812,3.94,0.28,2266,7.28,650
2024-03-06,31812,3.95,0.28,2266,7.25,650
2024-03-07,31812,4.03,0.29,2266,7.12,650
2024-03-08,31812,4.02,0.29,2266,7.14,650
2024-03-11,31812,3.98,0.28,2266,7.21,650
2024-03-12,31812,3.97,0.28,2266,7.23,650
2024-03-13,31812,4.0,0.29,2266,7.17,650
2024-03-14,31812,4.1,0.29,2266,6.99,650
2024-03-15,31812,4.02,0.29,2266,7.13,650
2024-03-18,31812,3.89,0.28,2266,7.38,650
2024-03-19,31812,3.81,0.27,2266,7.52,650
2024-03-20,31812,3.85,0.27,2266,7.45,650
2024-03-21,31812,3.96,0.28,2266,7.25,650
2024-03-22,31812,3.95,0.28,2266,7.26,650
2024-03-25,31812,3.91,0.28,2266,7.34,650
2024-03-26,31812,3.91,0.28,2266,7.33,650
2024-03-27,31812,3.87,0.28,2266,7.42,650
2024-03-28,31812,3.84,0.27,2266,7.47,650
2024-03-29,31812,3.77,0.27,2266,7.6,650
2024-04-01,31812,3.75,0.27,2266,7.66,650
2024-04-02,31812,3.74,0.27,2266,7.67,650
2024-04-03,31812,3.74,0.27,2266,7.67,650
2024-04-04,31812,3.75,0.27,2266,7.66,650
2024-04-05,31812,3.72,0.26,2266,7.71,650
2024-04-08,31812,3.72,0.26,2266,7.72,650
2024-04-09,31812,3.67,0.26,2266,7.82,650
2024-04-11,31812,3.59,0.26,2266,7.99,650
2024-04-12,31812,3.55,0.25,2266,8.07,650
2024-04-15,31812,3.6,0.26,2266,7.98,650
2024-04-16,31812,3.59,0.26,2266,7.99,650
2024-04-17,31812,3.59,0.26,2266,7.99,650
2024-04-18,31812,3.57,0.25,2266,8.02,650
2024-04-19,31812,3.53,0.25,2266,8.13,650
2024-04-22,31812,3.65,0.26,2266,7.85,650
2024-04-23,31812,3.72,0.26,2266,7.71,650
2024-04-24,31812,3.71,0.26,2266,7.74,650
2024-04-25,31812,3.72,0.26,2266,7.72,650
2024-04-26,31812,3.78,0.27,2266,7.58,650
2024-04-29,31812,3.81,0.27,2266,7.52,650
2024-04-30,31812,3.74,0.27,2266,7.67,650
2024-05-02,35751,3.83,0.23,2180,6.58,550
2024-05-03,35751,3.82,0.23,2180,6.6,550
2024-05-07,35751,3.84,0.23,2180,6.56,550
2024-05-08,35751,3.85,0.23,2180,6.55,550
2024-05-09,35751,3.8,0.23,2180,6.63,550
2024-05-10,35751,3.83,0.23,2180,6.58,550
2024-05-13,35751,3.83,0.23,2180,6.59,550
2024-05-14,35751,3.78,0.23,2180,6.68,550
2024-05-16,35751,3.93,0.24,2180,6.43,550
2024-05-17,35751,3.78,0.23,2180,6.68,550
2024-05-20,35751,3.84,0.23,2180,6.57,550
2024-05-21,35751,3.85,0.23,2180,6.56,550
2024-05-22,35751,3.83,0.23,2180,6.59,550
2024-05-23,35751,3.8,0.23,2180,6.64,550
2024-05-24,35751,3.75,0.23,2180,6.73,550
2024-05-27,35751,3.75,0.23,2180,6.73,550
2024-05-28,35751,3.73,0.23,2180,6.76,550
2024-05-29,35751,3.79,0.23,2180,6.66,550
2024-05-30,35751,3.74,0.23,2180,6.75,550
2024-05-31,35751,3.78,0.23,2180,6.67,550
2024-06-03,35751,3.75,0.23,2180,6.73,550
2024-06-04,35751,3.7,0.23,2180,6.82,550
2024-06-05,35751,3.69,0.22,2180,6.84,550
2024-06-07,35751,3.75,0.23,2180,6.73,550
2024-06-10,35751,3.7,0.23,2180,6.82,550
2024-06-11,35751,3.64,0.22,2180,6.94,550
2024-06-12,35751,3.62,0.22,2180,6.96,550
2024-06-13,35751,3.6,0.22,2180,7.01,550
2024-06-14,35751,3.61,0.22,2180,7.0,550
2024-06-17,35751,3.6,0.22,2180,7.02,550
2024-06-18,35751,3.66,0.22,2180,6.9,550
2024-06-19,35751,3.64,0.22,2180,6.94,550
2024-06-20,35751,3.68,0.22,2180,6.86,550
2024-06-21,35751,3.67,0.22,2180,6.88,550
2024-06-24,35751,3.67,0.22,2180,6.88,550
2024-06-25,35751,3.65,0.22,2180,6.91,550
2024-06-26,35751,3.61,0.22,2180,6.98,550
2024-06-27,35751,3.59,0.22,2180,7.03,550
2024-06-28,35751,3.68,0.22,2180,6.86,550
2024-07-01,35751,3.66,0.22,2180,6.89,550
2024-07-02,35751,3.68,0.22,2180,6.85,550
2024-07-03,35751,3.7,0.23,2180,6.82,550
2024-07-04,35751,3.77,0.23,2180,6.7,550
2024-07-05,35751,3.72,0.23,2180,6.77,550
2024-07-08,35751,3.67,0.22,2180,6.88,550
2024-07-09,35751,3.63,0.22,2180,6.94,550
2024-07-10,35751,3.62,0.22,2180,6.96,550
2024-07-11,35751,3.63,0.22,2180,6.94,550
2024-07-12,35751,3.64,0.22,2180,6.93,550
2024-07-15,35751,3.61,0.22,2180,6.99,550
2024-07-16,35751,3.62,0.22,2180,6.97,550
2024-07-17,35751,3.62,0.22,2180,6.96,550
2024-07-18,35751,3.7,0.23,2180,6.82,550
2024-07-19,35751,3.7,0.23,2180,6.82,550
2024-07-22,35751,3.68,0.22,2180,6.86,550
2024-07-23,35751,3.7,0.23,2180,6.82,550
2024-07-24,35751,3.68,0.22,2180,6.86,550
2024-07-25,35751,3.65,0.22,2180,6.92,550
2024-07-26,35751,3.72,0.23,2180,6.78,550
2024-07-29,35751,3.78,0.23,2180,6.67,550
2024-07-30,35751,3.68,0.22,2180,6.86,550
2024-07-31,35751,3.74,0.23,2180,6.75,550
2024-08-01,35751,3.8,0.23,2180,6.64,550
2024-08-02,35751,3.72,0.23,2180,6.79,550
2024-08-05,35751,3.44,0.21,2180,7.34,550
2024-08-06,35751,3.54,0.22,2180,7.13,550
2024-08-07,35751,3.55,0.22,2180,7.11,550
2024-08-08,35751,3.6,0.22,2180,7.02,550
2024-08-09,35751,3.61,0.22,2180,6.99,550
2024-08-12,35751,3.64,0.22,2180,6.94,550
2024-08-13,35751,3.63,0.22,2180,6.94,550
2024-08-14,35751,3.64,0.22,2180,6.94,550
2024-08-16,35751,3.65,0.22,2180,6.91,550
2024-08-19,35751,3.76,0.23,2180,6.71,550
2024-08-20,35751,3.82,0.23,2180,6.61,550
2024-08-21,35751,3.82,0.23,2180,6.61,550
2024-08-22,35751,3.83,0.23,2180,6.59,550
2024-08-23,35751,3.83,0.23,2180,6.58,550
2024-08-26,35751,3.88,0.24,2180,6.51,550
2024-08-27,35751,3.88,0.24,2180,6.51,550
2024-08-28,35751,3.79,0.23,2180,6.65,550
2024-08-29,35751,3.8,0.23,2180,6.64,550
2024-08-30,35751,3.84,0.23,2180,6.56,550
2024-09-02,35751,3.85,0.23,2180,6.56,550
2024-09-03,35751,3.87,0.24,2180,6.52,550
2024-09-04,35751,3.78,0.23,2180,6.67,550
2024-09-05,35751,3.79,0.23,2180,6.65,550
2024-09-06,35751,3.77,0.23,2180,6.7,550
2024-09-09,35751,3.72,0.23,2180,6.77,550
2024-09-10,35751,3.76,0.23,2180,6.72,550
2024-09-11,35751,3.7,0.23,2180,6.82,550
2024-09-12,35751,3.76,0.23,2180,6.71,550
2024-09-13,35751,3.8,0.23,2180,6.63,550
2024-09-19,35751,3.83,0.23,2180,6.59,550
2024-09-20,35751,3.82,0.23,2180,6.6,550
2024-09-23,35751,3.77,0.23,2180,6.7,550
2024-09-24,35751,3.83,0.23,2180,6.59,550
2024-09-25,35751,3.7,0.23,2180,6.82,550
2024-09-26,35751,3.77,0.23,2180,6.69,550
2024-09-27,35751,3.74,0.23,2180,6.74,550
2024-09-30,35751,3.71,0.23,2180,6.8,550
2024-10-02,35751,3.71,0.23,2180,6.8,550
2024-10-04,35751,3.7,0.23,2180,6.82,550
2024-10-07,35751,3.76,0.23,2180,6.72,550
2024-10-08,35751,3.7,0.23,2180,6.82,550
2024-10-10,35751,3.73,0.23,2180,6.76,550
2024-10-11,35751,3.72,0.23,2180,6.79,550
2024-10-14,35751,3.73,0.23,2180,6.77,550
2024-10-15,35751,3.7,0.23,2180,6.82,550
2024-10-16,35751,3.68,0.22,2180,6.85,550
2024-10-17,35751,3.72,0.23,2180,6.77,550
2024-10-18,35751,3.76,0.23,2180,6.72,550
2024-10-21,35751,3.73,0.23,2180,6.77,550
2024-10-22,35751,3.74,0.23,2180,6.74,550
2024-10-23,35751,3.72,0.23,2180,6.78,550
2024-10-24,35751,3.75,0.23,2180,6.73,550
2024-10-25,35751,3.77,0.23,2180,6.69,550
2024-10-28,35751,3.78,0.23,2180,6.67,550
2024-10-29,35751,3.74,0.23,2180,6.74,550
2024-10-30,35751,3.73,0.23,2180,6.76,550
2024-10-31,35751,3.75,0.23,2180,6.73,550
2024-11-01,35751,3.77,0.23,2180,6.69,550
2024-11-04,35751,3.75,0.23,2180,6.72,550
2024-11-05,35751,3.76,0.23,2180,6.71,550
2024-11-06,35751,3.78,0.23,2180,6.67,550
2024-11-07,35751,3.78,0.23,2180,6.67,550
2024-11-08,35751,3.79,0.23,2180,6.65,550
2024-11-11,35751,3.8,0.23,2180,6.63,550
2024-11-12,35751,3.78,0.23,2180,6.67,550
2024-11-13,35751,3.76,0.23,2180,6.71,550
2024-11-14,35751,3.74,0.23,2180,6.75,550
2024-11-15,35751,3.74,0.23,2180,6.75,550
2024-11-18,35751,3.75,0.23,2180,6.72,550
2024-11-19,35751,3.76,0.23,2180,6.72,550
2024-11-20,35751,3.82,0.23,2180,6.6,550
2024-11-21,35751,3.89,0.24,2180,6.48,550
2024-11-22,35751,3.89,0.24,2180,6.49,550
2024-11-25,35751,3.93,0.24,2180,6.43,550
2024-11-26,35751,3.95,0.24,2180,6.38,550
2024-11-27,35751,4.03,0.25,2180,6.26,550
2024-11-28,35751,4.11,0.25,2180,6.15,550
2024-11-29,35751,4.07,0.25,2180,6.2,550
2024-12-02,35751,4.11,0.25,2180,6.13,550
2024-12-03,35751,4.28,0.26,2180,5.89,550
2024-12-04,35751,4.19,0.26,2180,6.02,550
2024-12-05,35751,4.05,0.25,2180,6.23,550
2024-12-06,35751,4.03,0.25,2180,6.26,550
2024-12-09,35751,3.87,0.24,2180,6.52,550
2024-12-10,35751,3.96,0.24,2180,6.37,550
2024-12-11,35751,4.0,0.24,2180,6.3,550
2024-12-12,35751,4.08,0.25,2180,6.18,550
2024-12-13,35751,4.03,0.25,2180,6.26,550
2024-12-16,35751,4.0,0.24,2180,6.3,550
2024-12-17,35751,3.84,0.23,2180,6.57,550
2024-12-18,35751,3.89,0.24,2180,6.48,550
2024-12-19,35751,3.86,0.24,2180,6.54,550
2024-12-20,35751,3.77,0.23,2180,6.69,550
2024-12-23,35751,3.87,0.24,2180,6.52,550
2024-12-24,35751,3.88,0.24,2180,6.51,550
2024-12-26,35751,3.87,0.24,2180,6.52,550
2024-12-27,35751,3.82,0.23,2180,6.61,550
2024-12-30,35751,3.75,0.23,2180,6.72,550
2025-01-02,35751,3.75,0.23,2180,6.73,550
2025-01-03,35751,3.78,0.23,2180,6.67,550
2025-01-06,35751,3.77,0.23,2180,6.7,550
2025-01-07,35751,3.82,0.23,2180,6.61,550
2025-01-08,35751,3.82,0.23,2180,6.61,550
2025-01-09,35751,3.82,0.23,2180,6.61,550
2025-01-10,35751,3.86,0.24,2180,6.54,550
2025-01-13,35751,3.94,0.24,2180,6.4,550
2025-01-14,35751,3.97,0.24,2180,6.35,550
2025-01-15,35751,4.01,0.24,2180,6.29,550
2025-01-16,35751,4.07,0.25,2180,6.2,550
2025-01-17,35751,4.08,0.25,2180,6.19,550
2025-01-20,35751,4.13,0.25,2180,6.1,550
2025-01-21,35751,4.15,0.25,2180,6.08,550
2025-01-22,35751,4.2,0.26,2180,6.01,550
2025-01-23,35751,4.17,0.25,2180,6.04,550
2025-01-24,35751,4.18,0.26,2180,6.03,550
2025-01-31,35751,4.23,0.26,2180,5.97,550
2025-02-03,35751,4.18,0.26,2180,6.03,550
2025-02-04,35751,4.21,0.26,2180,5.99,550
2025-02-05,35751,4.23,0.26,2180,5.97,550
2025-02-06,35751,4.23,0.26,2180,5.96,550
2025-02-07,35751,4.26,0.26,2180,5.93,550
2025-02-10,35751,4.27,0.26,2180,5.91,550
2025-02-11,35751,4.29,0.26,2180,5.88,550
2025-02-12,35751,4.28,0.26,2180,5.9,550
2025-02-13,35751,4.3,0.26,2180,5.87,550
2025-02-14,35751,4.41,0.27,2180,5.72,550
2025-02-17,35751,4.48,0.27,2180,5.64,550
2025-02-18,35751,4.48,0.27,2180,5.63,550
2025-02-19,35751,4.39,0.27,2180,5.75,550
2025-02-20,35751,4.41,0.27,2180,5.72,550
2025-02-21,35751,4.39,0.27,2180,5.74,550
2025-02-24,35751,4.42,0.27,2180,5.71,550
2025-02-25,35751,4.4,0.27,2180,5.74,550
2025-02-26,35751,4.43,0.27,2180,5.7,550
2025-02-27,35751,4.29,0.26,2180,5.88,550
2025-02-28,35751,4.25,0.26,2180,5.94,550
2025-03-04,35751,4.2,0.26,2180,6.01,550
2025-03-05,35751,4.12,0.25,2180,6.12,550
2025-03-06,35751,4.13,0.25,2180,6.11,550
2025-03-07,35751,4.06,0.25,2180,6.21,550
2025-03-10,35751,4.09,0.25,2180,6.17,550
2025-03-11,35751,4.0,0.24,2180,6.3,550
2025-03-12,35751,4.06,0.25,2180,6.22,550
2025-03-13,35751,4.06,0.25,2180,6.22,550
2025-03-14,35751,4.07,0.25,2180,6.2,550
2025-03-17,35751,4.19,0.26,2180,6.02,550
2025-03-18,35751,4.18,0.25,2180,6.04,550
2025-03-19,35751,4.17,0.25,2180,6.04,550
2025-03-20,35751,4.18,0.26,2180,6.03,550
2025-03-21,35751,4.13,0.25,2180,6.1,550
2025-03-24,35751,4.2,0.26,2180,6.01,550
2025-03-25,35751,4.19,0.26,2180,6.02,550
2025-03-26,35751,4.13,0.25,2180,6.1,550
2025-03-27,35751,4.11,0.25,2180,6.13,550
2025-03-28,35751,4.15,0.25,2180,6.08,550
2025-03-31,35751,4.12,0.25,2180,6.12,550
2025-04-01,35751,4.15,0.25,2180,6.08,550
2025-04-02,35751,4.22,0.26,2180,5.98,550
2025-04-03,35751,4.11,0.25,2180,6.15,550
2025-04-04,35751,4.13,0.25,2180,6.1,550
2025-04-07,35751,3.98,0.24,2180,6.34,550
2025-04-08,35751,3.95,0.24,2180,6.38,550
2025-04-09,35751,3.91,0.24,2180,6.46,550
2025-04-10,35751,4.08,0.25,2180,6.19,550
2025-04-11,35751,4.04,0.25,2180,6.25,550
2025-04-14,35751,4.08,0.25,2180,6.19,550
2025-04-15,35751,4.21,0.26,2180,5.99,550
2025-04-16,35751,4.24,0.26,2180,5.95,550
2025-04-17,35751,4.28,0.26,2180,5.9,550
2025-04-18,35751,4.34,0.26,2180,5.81,550
2025-04-21,35751,4.36,0.27,2180,5.79,550
2025-04-22,35751,4.39,0.27,2180,5.75,550
2025-04-23,35751,4.41,0.27,2180,5.72,550
2025-04-24,35751,4.44,0.27,2180,5.68,550
2025-04-25,35751,4.45,0.27,2180,5.66,550
2025-04-28,35751,4.43,0.27,2180,5.7,550
2025-04-29,35751,4.67,0.29,2180,5.4,550
2025-04-30,35751,4.72,0.29,2180,5.35,550
2025-05-02,36006,9.1,0.28,1121,4.9,500
2025-05-07,36006,9.3,0.29,1121,4.79,500
2025-05-08,36006,9.27,0.29,1121,4.81,500
2025-05-09,36006,9.27,0.29,1121,4.81,500
2025-05-12,36006,9.37,0.29,1121,4.76,500
2025-05-13,36006,9.38,0.29,1121,4.75,500
2025-05-14,36006,9.47,0.29,1121,4.71,500
2025-05-15,36006,9.39,0.29,1121,4.75,500
2025-05-16,36006,9.38,0.29,1121,4.76,500
2025-05-19,36006,9.36,0.29,1121,4.77,500
2025-05-20,36006,9.43,0.29,1121,4.73,500
2025-05-21,36006,9.45,0.29,1121,4.72,500
2025-05-22,36006,9.3,0.29,1121,4.8,500
2025-05-23,36006,9.38,0.29,1121,4.76,500
2025-05-26,36006,9.46,0.29,1121,4.72,500
2025-05-27,36006,9.46,0.29,1121,4.72,500
2025-05-28,36006,9.54,0.3,1121,4.68,500
2025-05-29,36006,9.91,0.31,1121,4.5,500
2025-05-30,36006,9.96,0.31,1121,4.48,500
2025-06-02,36006,9.87,0.31,1121,4.52,500
2025-06-04,36006,10.12,0.31,1121,4.41,500
2025-06-05,36006,10.13,0.32,1121,4.4,500
2025-06-09,36006,10.15,0.32,1121,4.39,500
2025-06-10,36006,10.34,0.32,1121,4.31,500
2025-06-11,36006,10.28,0.32,1121,4.34,500
2025-06-12,36006,10.25,0.32,1121,4.35,500
2025-06-13,36006,10.29,0.32,1121,4.33,500
2025-06-16,36006,10.54,0.33,1121,4.23,500
2025-06-17,36006,10.45,0.33,1121,4.27,500
2025-06-18,36006,10.35,0.32,1121,4.31,500
2025-06-19,36006,10.45,0.33,1121,4.27,500
2025-06-20,36006,10.51,0.33,1121,4.24,500
2025-06-23,36006,10.62,0.33,1121,4.2,500
2025-06-24,36006,10.82,0.34,1121,4.12,500
2025-06-25,36006,11.22,0.35,1121,3.97,500
2025-06-26,36006,11.08,0.34,1121,4.03,500
2025-06-27,36006,11.2,0.35,1121,3.98,500
2025-06-30,36006,11.21,0.35,1121,3.98,500
2025-07-01,36006,11.6,0.36,1121,3.85,500
2025-07-02,36006,11.71,0.36,1121,3.81,500
2025-07-03,36006,11.86,0.37,1121,3.76,500
2025-07-04,36006,11.78,0.37,1121,3.79,500
2025-07-07,36006,12.0,0.37,1121,3.72,500
2025-07-08,36006,12.7,0.4,1121,3.51,500
2025-07-09,36006,12.8,0.4,1121,3.48,500
2025-07-10,36006,13.38,0.42,1121,3.33,500
2025-07-11,36006,13.36,0.42,1121,3.34,500
2025-07-14,36006,13.8,0.43,1121,3.23,500
2025-07-15,36006,13.84,0.43,1121,3.22,500
2025-07-16,36006,13.47,0.42,1121,3.31,500
2025-07-17,36006,13.6,0.42,1121,3.28,500
2025-07-18,36006,13.1,0.41,1121,3.41,500
