날짜,시가,고가,저가,종가,거래량,등락률
2023-11-06,7990,8200,7950,8200,499445,2.756892230576441
2023-11-07,8080,8140,7980,8040,421198,-1.951219512195122
2023-11-08,8120,8120,7970,8020,340226,-0.24875621890547264
2023-11-09,8020,8160,8010,8130,390909,1.3715710723192018
2023-11-10,8100,8130,8040,8070,222001,-0.7380073800738007
2023-11-13,8130,8150,8040,8140,525662,0.8674101610904585
2023-11-14,8190,8290,8180,8290,578704,1.8427518427518428
2023-11-15,8350,8450,8250,8270,805940,-0.24125452352231602
2023-11-16,8310,8400,8270,8380,451956,1.3301088270858523
2023-11-17,8370,8380,8260,8270,258125,-1.3126491646778042
2023-11-20,8270,8360,8200,8320,397724,0.6045949214026602
2023-11-21,8360,8410,8290,8370,341477,0.6009615384615385
2023-11-22,8370,8400,8320,8360,235190,-0.11947431302270012
2023-11-23,8330,8380,8310,8330,298516,-0.3588516746411483
2023-11-24,8370,8370,8290,8350,229674,0.24009603841536614
2023-11-27,8340,8450,8310,8430,469401,0.9580838323353293
2023-11-28,8450,8460,8250,8440,595142,0.11862396204033215
2023-11-29,8400,8470,8350,8410,503880,-0.35545023696682465
2023-11-30,8390,8540,8340,8500,913125,1.070154577883472
2023-12-01,8500,8530,8450,8480,279838,-0.2352941176470588
2023-12-04,8480,8520,8440,8460,283665,-0.2358490566037736
2023-12-05,8450,8490,8400,8420,224428,-0.4728132387706856
2023-12-06,8420,8490,8420,8470,185736,0.5938242280285035
2023-12-07,8410,8440,8350,8420,211083,-0.5903187721369539
2023-12-08,8450,8450,8370,8400,254575,-0.23752969121140144
2023-12-11,8410,8410,8360,8400,228390,0.0
2023-12-12,8450,8460,8360,8370,434535,-0.35714285714285715
2023-12-13,8360,8400,8360,8360,348669,-0.11947431302270012
2023-12-14,8430,8430,8350,8370,835039,0.11961722488038277
2023-12-15,8390,8410,8340,8360,539667,-0.11947431302270012
2023-12-18,8360,8370,8220,8270,665319,-1.076555023923445
2023-12-19,8270,8290,8180,8180,570296,-1.0882708585247884
2023-12-20,8250,8390,8110,8380,633652,2.444987775061125
2023-12-21,8380,8420,8330,8420,474453,0.47732696897374705
2023-12-22,8420,8480,8380,8440,442893,0.23752969121140144
2023-12-26,8450,8490,8380,8490,724079,0.5924170616113744
2023-12-27,8350,8480,8350,8400,722178,-1.0600706713780919
2023-12-28,8400,8520,8310,8490,544633,1.0714285714285714
2024-01-02,8420,8490,8300,8410,589136,-0.9422850412249705
2024-01-03,8360,8430,8350,8410,353303,0.0
2024-01-04,8410,8410,8280,8290,488774,-1.426872770511296
2024-01-05,8270,8270,8110,8140,518115,-1.8094089264173705
2024-01-08,8150,8150,8060,8080,287153,-0.7371007371007371
2024-01-09,8180,8200,8100,8150,285091,0.8663366336633664
2024-01-10,8190,8250,8130,8240,308343,1.1042944785276074
2024-01-11,8280,8350,8240,8240,429398,0.0
2024-01-12,8300,8330,8220,8260,288098,0.24271844660194172
2024-01-15,8260,8460,8260,8380,389025,1.4527845036319613
2024-01-16,8350,8410,8320,8380,313168,0.0
2024-01-17,8420,8420,8320,8340,347262,-0.47732696897374705
2024-01-18,8380,8380,8220,8220,352260,-1.4388489208633095
2024-01-19,8240,8340,8240,8300,278446,0.9732360097323601
2024-01-22,8360,8360,8210,8270,219009,-0.3614457831325301
2024-01-23,8350,8410,8300,8360,372960,1.0882708585247884
2024-01-24,8380,8470,8330,8460,530550,1.1961722488038278
2024-01-25,8460,8590,8400,8580,417391,1.4184397163120568
2024-01-26,8580,8660,8530,8600,371993,0.2331002331002331
2024-01-29,8640,8920,8580,8830,840544,2.6744186046511627
2024-01-30,8900,8900,8760,8830,590117,0.0
2024-01-31,8850,9020,8800,9010,843727,2.0385050962627407
2024-02-01,8990,9890,8990,9800,3368843,8.76803551609323
2024-02-02,9820,9980,9400,9640,2476850,-1.6326530612244898
2024-02-05,9480,9550,9180,9470,1230489,-1.7634854771784232
2024-02-06,9330,9500,9200,9240,888843,-2.428722280887012
2024-02-07,9290,9580,9200,9540,683387,3.2467532467532463
2024-02-08,9400,9650,9360,9570,1152808,0.3144654088050315
2024-02-13,9650,9790,9320,9340,979266,-2.4033437826541273
2024-02-14,9320,9390,9120,9150,893102,-2.0342612419700217
2024-02-15,9260,9310,9100,9190,484377,0.4371584699453552
2024-02-16,9280,9360,9170,9350,509170,1.7410228509249184
2024-02-19,9350,9490,9310,9380,546638,0.32085561497326204
2024-02-20,9390,9460,9210,9210,656394,-1.812366737739872
2024-02-21,9300,9380,9150,9190,525991,-0.21715526601520088
2024-02-22,9280,9290,9130,9210,412366,0.2176278563656148
2024-02-23,9220,9380,9220,9350,746221,1.520086862106406
2024-02-26,9330,9330,8970,9140,1318213,-2.2459893048128343
2024-02-27,9130,9390,9120,9230,1563287,0.9846827133479212
2024-02-28,8760,8930,8680,8920,1718802,-3.358613217768147
2024-02-29,8890,9020,8840,8860,1180414,-0.672645739910314
2024-03-04,8940,8970,8800,8950,857146,1.0158013544018059
2024-03-05,8890,9140,8890,8930,816773,-0.22346368715083798
2024-03-06,8920,9000,8850,8960,569521,0.33594624860022393
2024-03-07,8990,9150,8900,9130,840683,1.8973214285714284
2024-03-08,9150,9190,9020,9110,775884,-0.21905805038335158
2024-03-11,9010,9110,8990,9020,381492,-0.9879253567508233
2024-03-12,9060,9060,8920,8990,470784,-0.3325942350332594
2024-03-13,9000,9150,8960,9070,465573,0.8898776418242491
2024-03-14,9140,9380,9070,9300,1407480,2.535832414553473
2024-03-15,9320,9410,9120,9120,1926249,-1.935483870967742
2024-03-18,9120,9120,8750,8810,966002,-3.399122807017544
2024-03-19,8730,8800,8640,8640,595956,-1.9296254256526675
2024-03-20,8640,8880,8640,8730,747042,1.0416666666666665
2024-03-21,8810,9020,8760,8970,828487,2.7491408934707904
2024-03-22,8970,9000,8890,8950,514490,-0.2229654403567447
2024-03-25,8930,8940,8820,8860,500560,-1.005586592178771
2024-03-26,8920,8980,8830,8870,421070,0.1128668171557562
2024-03-27,8800,8910,8750,8760,594272,-1.2401352874859075
2024-03-28,8750,8850,8680,8700,467247,-0.684931506849315
2024-03-29,8780,8780,8550,8550,646804,-1.7241379310344827
2024-04-01,8590,8640,8440,8490,484220,-0.7017543859649122
2024-04-02,8430,8580,8430,8470,310780,-0.23557126030624262
2024-04-03,8450,8530,8400,8480,575522,0.11806375442739078
2024-04-04,8540,8640,8480,8490,327313,0.1179245283018868
2024-04-05,8410,8560,8410,8430,420806,-0.7067137809187279
2024-04-08,8430,8490,8400,8420,179031,-0.11862396204033215
2024-04-09,8490,8500,8290,8310,347419,-1.3064133016627077
2024-04-11,8160,8230,8060,8140,628447,-2.0457280385078223
2024-04-12,8070,8130,8000,8050,574946,-1.1056511056511056
2024-04-15,8030,8150,8010,8150,362279,1.2422360248447204
2024-04-16,8150,8220,8060,8140,387470,-0.1226993865030675
2024-04-17,8170,8210,8070,8140,315207,0.0
2024-04-18,8220,8230,8080,8100,556641,-0.4914004914004914
2024-04-19,8010,8050,7850,8000,793767,-1.2345679012345678
2024-04-22,8150,8290,8100,8280,645964,3.5000000000000004
2024-04-23,8310,8480,8240,8430,717643,1.8115942028985508
2024-04-24,8500,8500,8360,8400,397893,-0.3558718861209964
2024-04-25,8310,8520,8290,8420,271580,0.2380952380952381
2024-04-26,8500,8620,8430,8570,484857,1.7814726840855106
2024-04-29,8640,8650,8530,8640,456982,0.8168028004667445
2024-04-30,8580,8620,8450,8480,484060,-1.8518518518518516
2024-05-02,8430,8480,8330,8360,463842,-1.4150943396226416
2024-05-03,8360,8400,8300,8330,498956,-0.3588516746411483
2024-05-07,8400,8410,8260,8380,717104,0.6002400960384154
2024-05-08,8400,8480,8350,8400,454893,0.23866348448687352
2024-05-09,8440,8440,8290,8290,510497,-1.3095238095238095
2024-05-10,8360,8480,8330,8360,696801,0.8443908323281062
2024-05-13,8430,8490,8300,8340,537997,-0.23923444976076555
2024-05-14,8350,8370,8210,8230,548079,-1.3189448441247003
2024-05-16,8310,8890,8300,8560,2006573,4.0097205346294045
2024-05-17,8550,8550,8220,8230,1399780,-3.8551401869158877
2024-05-20,8320,8480,8260,8370,766365,1.701093560145808
2024-05-21,8320,8400,8280,8390,393970,0.23894862604540024
2024-05-22,8400,8430,8330,8350,477500,-0.47675804529201427
2024-05-23,8320,8370,8230,8280,527436,-0.8383233532934131
2024-05-24,8220,8270,8150,8170,547280,-1.328502415458937
2024-05-27,8210,8260,8150,8170,447292,0.0
2024-05-28,8150,8200,8000,8140,451398,-0.36719706242350064
2024-05-29,8070,8290,8060,8260,612922,1.4742014742014742
2024-05-30,8170,8270,8110,8150,376382,-1.331719128329298
2024-05-31,8250,8320,8170,8240,644621,1.1042944785276074
2024-06-03,8210,8250,8150,8170,335938,-0.8495145631067961
2024-06-04,8130,8200,8040,8060,719915,-1.346389228886169
2024-06-05,8070,8150,8000,8040,403236,-0.24813895781637718
2024-06-07,8070,8270,8070,8170,491437,1.616915422885572
2024-06-10,8120,8150,8060,8060,367260,-1.346389228886169
2024-06-11,8090,8110,7920,7930,760149,-1.6129032258064515
2024-06-12,7930,8030,7860,7900,506183,-0.37831021437578816
2024-06-13,7910,8040,7850,7850,881393,-0.6329113924050633
2024-06-14,7850,7970,7790,7860,732170,0.12738853503184713
2024-06-17,7860,7930,7800,7840,291417,-0.2544529262086514
2024-06-18,7900,7970,7790,7970,543838,1.6581632653061225
2024-06-19,8000,8000,7900,7930,362729,-0.5018820577164366
2024-06-20,7890,8030,7880,8020,497384,1.1349306431273645
2024-06-21,7980,8030,7910,7990,427154,-0.3740648379052369
2024-06-24,7990,8010,7910,7990,464837,0.0
2024-06-25,8030,8030,7920,7960,536520,-0.37546933667083854
2024-06-26,7910,7910,7840,7880,529311,-1.0050251256281406
2024-06-27,7840,7880,7750,7820,541684,-0.7614213197969544
2024-06-28,7820,8020,7820,8020,556206,2.557544757033248
2024-07-01,8000,8010,7940,7980,283558,-0.4987531172069825
2024-07-02,7920,8060,7910,8030,493475,0.6265664160401002
2024-07-03,8060,8200,8000,8060,649180,0.37359900373599003
2024-07-04,8070,8230,8050,8210,562370,1.8610421836228286
2024-07-05,8210,8290,8120,8120,680604,-1.0962241169305724
2024-07-08,8090,8090,8000,8000,362423,-1.477832512315271
2024-07-09,8040,8050,7920,7920,542078,-1.0
2024-07-10,7900,7940,7870,7900,366185,-0.25252525252525254
2024-07-11,7970,8000,7880,7920,754876,0.25316455696202533
2024-07-12,7940,7970,7860,7940,438768,0.25252525252525254
2024-07-15,7960,7960,7870,7870,431251,-0.8816120906801008
2024-07-16,7890,7960,7870,7890,392474,0.25412960609911056
2024-07-17,7900,7930,7860,7900,395861,0.12674271229404308
2024-07-18,7920,8080,7890,8060,1147560,2.0253164556962027
2024-07-19,7980,8070,7960,8070,300675,0.12406947890818859
2024-07-22,8060,8100,8000,8020,385861,-0.6195786864931847
2024-07-23,8020,8160,8020,8060,455865,0.4987531172069825
2024-07-24,8030,8100,8000,8020,176948,-0.49627791563275436
2024-07-25,8020,8050,7920,7950,282349,-0.8728179551122194
2024-07-26,7950,8170,7950,8110,901286,2.0125786163522013
2024-07-29,8150,8370,8120,8250,961204,1.726263871763255
2024-07-30,8140,8140,7950,8020,1303054,-2.7878787878787876
2024-07-31,8080,8190,8010,8150,552719,1.6209476309226933
2024-08-01,8100,8350,8100,8280,622074,1.5950920245398774
2024-08-02,8170,8210,8070,8100,534153,-2.1739130434782608
2024-08-05,7990,8080,7440,7490,1466056,-7.530864197530865
2024-08-06,7760,7930,7610,7710,738678,2.9372496662216285
2024-08-07,7640,7830,7620,7740,533219,0.38910505836575876
2024-08-08,7710,7940,7690,7840,719903,1.2919896640826873
2024-08-09,7850,7930,7810,7870,523184,0.3826530612244898
2024-08-12,7940,7960,7850,7930,166930,0.7623888182973316
2024-08-13,7860,7970,7860,7920,356382,-0.12610340479192939
2024-08-14,7970,7970,7840,7930,450972,0.12626262626262627
2024-08-16,7990,8020,7920,7960,397971,0.37831021437578816
2024-08-19,7960,8260,7960,8200,780725,3.015075376884422
2024-08-20,8200,8360,8190,8320,602041,1.4634146341463417
2024-08-21,8320,8340,8240,8320,353746,0.0
2024-08-22,8350,8360,8250,8340,225806,0.2403846153846154
2024-08-23,8330,8370,8260,8360,261886,0.2398081534772182
2024-08-26,8380,8460,8340,8450,432038,1.076555023923445
2024-08-27,8490,8500,8360,8450,464920,0.0
2024-08-28,8430,8450,8240,8270,465489,-2.130177514792899
2024-08-29,8330,8350,8250,8280,293096,0.12091898428053204
2024-08-30,8360,8400,8250,8380,544055,1.2077294685990339
2024-09-02,8410,8410,8230,8390,338373,0.11933174224343676
2024-09-03,8410,8530,8380,8430,464086,0.47675804529201427
2024-09-04,8360,8370,8200,8240,706993,-2.2538552787663106
2024-09-05,8260,8330,8220,8270,347884,0.3640776699029126
2024-09-06,8330,8330,8150,8210,269139,-0.7255139056831923
2024-09-09,8150,8180,8050,8120,432317,-1.0962241169305724
2024-09-10,8150,8260,8080,8190,284240,0.8620689655172413
2024-09-11,8240,8240,8040,8070,568386,-1.465201465201465
2024-09-12,8120,8200,8070,8200,894941,1.6109045848822798
2024-09-13,8240,8330,8200,8290,515680,1.097560975609756
2024-09-19,8400,8440,8300,8350,387737,0.7237635705669482
2024-09-20,8350,8380,8250,8330,623018,-0.23952095808383234
2024-09-23,8390,8400,8170,8210,438503,-1.440576230492197
2024-09-24,8270,8360,8220,8340,446715,1.5834348355663823
2024-09-25,8400,8400,8070,8070,931984,-3.237410071942446
2024-09-26,8160,8240,8120,8220,466706,1.858736059479554
2024-09-27,8230,8270,8150,8160,536823,-0.7299270072992701
2024-09-30,8240,8250,8090,8090,407493,-0.857843137254902
2024-10-02,8090,8150,8000,8090,456282,0.0
2024-10-04,8130,8130,8010,8070,230492,-0.2472187886279357
2024-10-07,8080,8250,8010,8190,449215,1.486988847583643
2024-10-08,8180,8180,8060,8060,448627,-1.5873015873015872
2024-10-10,8130,8220,8080,8140,477341,0.9925558312655087
2024-10-11,8190,8190,8090,8100,325418,-0.4914004914004914
2024-10-14,8100,8220,8100,8130,814041,0.3703703703703704
2024-10-15,8150,8160,7990,8070,704265,-0.7380073800738007
2024-10-16,8020,8140,8010,8030,901803,-0.49566294919454773
2024-10-17,8080,8220,8070,8120,465456,1.1207970112079702
2024-10-18,8200,8210,8120,8190,288508,0.8620689655172413
2024-10-21,8210,8220,8120,8130,327961,-0.7326007326007326
2024-10-22,8120,8180,8070,8160,312035,0.36900369003690037
2024-10-23,8180,8190,8110,8110,373136,-0.6127450980392157
2024-10-24,8100,8170,8070,8170,374749,0.7398273736128237
2024-10-25,8140,8270,8140,8220,1086172,0.6119951040391677
2024-10-28,8240,8250,8120,8240,466654,0.24330900243309003
2024-10-29,8170,8210,8100,8160,474032,-0.9708737864077669
2024-10-30,8180,8180,8090,8140,482687,-0.24509803921568626
2024-10-31,8150,8180,8070,8170,640376,0.36855036855036855
2024-11-01,8120,8240,8120,8220,480165,0.6119951040391677
2024-11-04,8220,8240,8120,8180,466766,-0.48661800486618007
2024-11-05,8140,8200,8110,8200,255764,0.24449877750611246
2024-11-06,8200,8340,8190,8240,751236,0.4878048780487805
2024-11-07,8250,8320,8210,8240,381696,0.0
2024-11-08,8290,8340,8220,8270,231359,0.3640776699029126
2024-11-11,8230,8300,8220,8290,284023,0.24183796856106407
2024-11-12,8260,8390,8240,8250,413211,-0.48250904704463204
2024-11-13,8250,8280,8180,8200,289386,-0.6060606060606061
2024-11-14,8260,8280,8140,8150,532452,-0.6097560975609756
2024-11-15,8190,8220,8130,8150,396750,0.0
2024-11-18,8150,8290,8150,8180,376224,0.36809815950920244
2024-11-19,8170,8250,8170,8190,197312,0.12224938875305623
2024-11-20,8190,8340,8190,8330,411206,1.7094017094017095
2024-11-21,8350,8680,8290,8490,778306,1.9207683073229291
2024-11-22,8540,8540,8450,8480,316132,-0.11778563015312131
2024-11-25,8500,8620,8480,8560,675881,0.9433962264150944
2024-11-26,8480,8620,8470,8620,319826,0.7009345794392523
2024-11-27,8590,8820,8580,8780,757769,1.8561484918793503
2024-11-28,8830,9000,8720,8950,690100,1.9362186788154898
2024-11-29,8950,8950,8790,8870,556886,-0.8938547486033519
2024-12-02,8950,9030,8810,8970,813266,1.1273957158962795
2024-12-03,9010,9340,8910,9330,1750997,4.013377926421405
2024-12-04,9190,9270,9060,9140,1197324,-2.0364415862808145
2024-12-05,9140,9180,8770,8830,1086488,-3.391684901531729
2024-12-06,8830,8960,8690,8780,928602,-0.5662514156285391
2024-12-09,8540,8600,8430,8440,612724,-3.8724373576309796
2024-12-10,8510,8740,8470,8640,611501,2.3696682464454977
2024-12-11,8620,8880,8580,8730,371453,1.0416666666666665
2024-12-12,8810,9010,8750,8900,940969,1.9473081328751431
2024-12-13,8910,8940,8780,8790,455319,-1.2359550561797752
2024-12-16,8810,8900,8730,8730,389719,-0.6825938566552902
2024-12-17,8760,8800,8340,8370,1561853,-4.123711340206185
2024-12-18,8410,8490,8330,8490,499447,1.4336917562724014
2024-12-19,8380,8490,8330,8410,383808,-0.9422850412249705
2024-12-20,8370,8470,8170,8220,746394,-2.2592152199762188
2024-12-23,8290,8450,8240,8440,381969,2.67639902676399
2024-12-24,8460,8500,8370,8450,449119,0.11848341232227488
2024-12-26,8460,8470,8380,8440,740416,-0.1183431952662722
2024-12-27,8360,8420,8290,8320,385607,-1.4218009478672986
2024-12-30,8390,8410,8150,8180,476941,-1.6826923076923077
2025-01-02,8190,8330,8150,8170,330467,-0.12224938875305623
2025-01-03,8200,8310,8200,8250,390971,0.9791921664626682
2025-01-06,8340,8340,8210,8210,448836,-0.48484848484848486
2025-01-07,8220,8350,8220,8320,298265,1.3398294762484775
2025-01-08,8250,8380,8250,8320,371738,0.0
2025-01-09,8310,8390,8280,8320,614525,0.0
2025-01-10,8290,8430,8270,8410,520871,1.0817307692307692
2025-01-13,8350,8640,8350,8590,946938,2.140309155766944
2025-01-14,8580,8690,8580,8660,512889,0.8149010477299184
2025-01-15,8670,8790,8640,8750,391941,1.0392609699769053
2025-01-16,8790,8920,8700,8870,613677,1.3714285714285714
2025-01-17,8790,9040,8790,8890,588278,0.2254791431792559
2025-01-20,9000,9050,8910,9010,447562,1.3498312710911136
2025-01-21,9030,9100,8950,9050,361518,0.4439511653718091
2025-01-22,9100,9190,9020,9150,816670,1.1049723756906076
2025-01-23,9190,9270,9090,9100,555515,-0.546448087431694
2025-01-24,9170,9190,9060,9120,466620,0.21978021978021978
2025-01-31,9240,9240,9100,9220,482453,1.0964912280701753
2025-02-03,9100,9210,8980,9120,554962,-1.0845986984815619
2025-02-04,9140,9220,9090,9180,374532,0.6578947368421052
2025-02-05,9230,9360,9190,9220,538859,0.4357298474945534
2025-02-06,9250,9300,9150,9230,447018,0.10845986984815618
2025-02-07,9170,9380,9170,9280,1070151,0.5417118093174431
2025-02-10,9270,9460,9260,9300,681145,0.21551724137931033
2025-02-11,9350,9400,9260,9350,490479,0.5376344086021506
2025-02-12,9390,9400,9270,9320,491572,-0.32085561497326204
2025-02-13,9330,9470,9300,9370,535900,0.5364806866952789
2025-02-14,9350,9640,9350,9610,960768,2.5613660618996796
2025-02-17,9700,9780,9620,9760,542672,1.5608740894901143
2025-02-18,9770,9820,9640,9770,790697,0.10245901639344263
2025-02-19,9720,9750,9570,9570,738458,-2.047082906857728
2025-02-20,9480,9650,9410,9610,531804,0.41797283176593525
2025-02-21,9610,9620,9530,9580,573241,-0.31217481789802287
2025-02-24,9560,9640,9520,9630,554555,0.5219206680584552
2025-02-25,9630,9700,9590,9590,479123,-0.4153686396677051
2025-02-26,9620,9700,9580,9650,842451,0.6256517205422315
2025-02-27,9250,9390,9150,9350,942840,-3.1088082901554404
2025-02-28,9270,9330,9200,9260,854515,-0.9625668449197862
2025-03-04,9160,9320,9150,9150,722322,-1.187904967602592
2025-03-05,9150,9220,8910,8980,550603,-1.8579234972677594
2025-03-06,8980,9000,8900,9000,400568,0.22271714922048996
2025-03-07,8990,8990,8830,8850,405749,-1.6666666666666667
2025-03-10,8830,8940,8760,8910,310316,0.6779661016949152
2025-03-11,8810,8880,8700,8730,415128,-2.0202020202020203
2025-03-12,8710,8870,8710,8840,264490,1.2600229095074456
2025-03-13,8750,8930,8750,8840,357734,0.0
2025-03-14,8790,8930,8760,8870,206000,0.3393665158371041
2025-03-17,8890,9140,8850,9140,547686,3.0439684329199546
2025-03-18,9180,9240,9080,9110,402417,-0.3282275711159737
2025-03-19,9120,9150,9070,9100,321867,-0.10976948408342481
2025-03-20,9050,9190,9030,9120,286621,0.21978021978021978
2025-03-21,9040,9150,8970,9010,524854,-1.2061403508771928
2025-03-24,8970,9150,8970,9150,345380,1.553829078801332
2025-03-25,9060,9190,9060,9130,297803,-0.2185792349726776
2025-03-26,9210,9220,8980,9010,452731,-1.3143483023001095
2025-03-27,8950,9090,8920,8970,467902,-0.4439511653718091
2025-03-28,9040,9120,8770,9040,527001,0.7803790412486065
2025-03-31,8900,9050,8850,8980,496538,-0.6637168141592921
2025-04-01,8980,9120,8970,9050,288936,0.779510022271715
2025-04-02,9030,9240,9030,9190,624331,1.5469613259668509
2025-04-03,9000,9110,8790,8950,654424,-2.6115342763873777
2025-04-04,8870,9010,8840,9010,272793,0.6703910614525139
2025-04-07,8670,8760,8570,8670,410692,-3.7735849056603774
2025-04-08,8710,8750,8610,8620,335267,-0.5767012687427913
