date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-24,14470.0,476831.0,-7200.0,-10450.0,71784073.0,43.14
2025-07-25,14540.0,442659.0,-17952.0,102704.0,71884069.0,44.36
2025-07-28,13390.0,963162.0,-322369.0,163815.0,72059480.0,44.47
2025-07-29,13910.0,635018.0,53212.0,51603.0,72117858.0,44.5
2025-07-30,13870.0,426763.0,-25166.0,7969.0,72096327.0,44.49
2025-07-31,13870.0,705375.0,-126076.0,163351.0,72393939.0,44.67
2025-08-01,13450.0,596844.0,-127683.0,224220.0,72606939.0,44.8
2025-08-04,13480.0,515110.0,-63710.0,111273.0,72720516.0,44.87
2025-08-05,13880.0,694749.0,141762.0,-21460.0,72704786.0,44.86
2025-08-06,13930.0,616618.0,-22318.0,9864.0,72714955.0,44.87
2025-08-07,14050.0,493893.0,-26221.0,150180.0,72872568.0,44.97
2025-08-08,13910.0,416433.0,57665.0,-21022.0,72855507.0,44.96
2025-08-11,13960.0,514209.0,89079.0,115830.0,72974102.0,45.03
2025-08-12,14160.0,671532.0,41337.0,102630.0,73096817.0,45.11
2025-08-13,14330.0,631002.0,130668.0,-63903.0,73023678.0,45.06
2025-08-14,14300.0,653250.0,-34692.0,17086.0,73021898.0,45.06
2025-08-18,14230.0,593428.0,154252.0,-153758.0,72877955.0,44.97
2025-08-19,14040.0,357223.0,93356.0,-171255.0,72741798.0,44.89
2025-08-20,14090.0,562728.0,110759.0,-51062.0,72693111.0,44.86
2025-08-21,13940.0,355993.0,16921.0,-86790.0,72607113.0,44.8
2025-08-22,13930.0,294815.0,26477.0,-2573.0,72595967.0,44.8
2025-08-25,14010.0,327755.0,35331.0,-27859.0,72572724.0,44.78
2025-08-26,13860.0,1053090.0,35816.0,-24156.0,72560713.0,44.78
2025-08-27,13970.0,318089.0,31841.0,-6755.0,72555823.0,44.77
2025-08-28,14040.0,298285.0,-25629.0,58889.0,72616374.0,44.81
2025-08-29,13710.0,497742.0,31244.0,-170780.0,72420655.0,44.69
2025-09-01,13830.0,370354.0,9573.0,-34493.0,72373633.0,44.66
2025-09-02,13790.0,343911.0,-3586.0,-33109.0,72337994.0,44.64
2025-09-03,13710.0,487088.0,-22221.0,-59244.0,72274128.0,44.6
2025-09-04,13570.0,566328.0,-89478.0,41957.0,72310849.0,44.62
2025-09-05,13590.0,468089.0,-35152.0,73570.0,72389013.0,44.67
2025-09-08,13660.0,268265.0,23963.0,45779.0,72448527.0,44.71
2025-09-09,13850.0,374476.0,23608.0,76258.0,72526455.0,44.75
2025-09-10,14340.0,799183.0,-11904.0,194287.0,72737246.0,44.88
2025-09-11,14210.0,690129.0,94927.0,50187.0,72785629.0,44.91
2025-09-12,14290.0,412623.0,26537.0,-11973.0,72773847.0,44.91
2025-09-15,14860.0,643213.0,79631.0,251860.0,73050135.0,45.08
2025-09-16,14680.0,469181.0,190442.0,-167067.0,72872651.0,44.97
2025-09-17,14290.0,437315.0,7285.0,-158268.0,72699428.0,44.86
2025-09-18,14310.0,288402.0,61157.0,-24844.0,72671556.0,44.84
2025-09-19,14270.0,965695.0,-5957.0,123100.0,72796379.0,44.92
2025-09-22,14160.0,363258.0,31863.0,23193.0,72817524.0,44.93
2025-09-23,14020.0,290031.0,12185.0,-48653.0,72757063.0,44.9
2025-09-24,13810.0,359495.0,41206.0,6370.0,72757475.0,44.9
2025-09-25,13690.0,298274.0,10740.0,-45898.0,72705178.0,44.86
2025-09-26,13510.0,456735.0,-18251.0,-17520.0,72684074.0,44.85
2025-09-29,13710.0,317976.0,28121.0,34838.0,72709775.0,44.87
2025-09-30,13760.0,438965.0,-9975.0,56254.0,72765968.0,44.9
2025-10-01,13500.0,370579.0,-78165.0,-76022.0,72670899.0,44.84
2025-10-02,13640.0,512820.0,34595.0,41122.0,72720556.0,44.87
2025-10-10,13410.0,636347.0,25227.0,-124295.0,72584995.0,44.79
2025-10-13,13460.0,441781.0,-16364.0,39799.0,72634205.0,44.82
2025-10-14,13220.0,527185.0,-50203.0,-55591.0,72575171.0,44.78
2025-10-15,13760.0,1289928.0,-6485.0,129936.0,72734060.0,44.88
2025-10-16,13750.0,425621.0,56283.0,-11696.0,72720051.0,44.87
2025-10-17,13320.0,724359.0,-196010.0,-26593.0,72679231.0,44.85
2025-10-20,13620.0,725827.0,-10152.0,6665.0,72754682.0,44.9
2025-10-21,13470.0,724476.0,-28405.0,-10616.0,72744139.0,44.89
2025-10-22,13510.0,415110.0,-14458.0,-16205.0,72788740.0,44.92
2025-10-23,13770.0,1029753.0,-80485.0,130607.0,72917611.0,45.0
2025-10-24,13550.0,405428.0,-85325.0,-65808.0,72830276.0,44.94
2025-10-27,13600.0,514164.0,-8432.0,37809.0,72871644.0,44.97
2025-10-28,13620.0,550739.0,7578.0,-971.0,72873195.0,44.97
2025-10-29,13540.0,386146.0,-6711.0,-82852.0,72784013.0,44.91
2025-10-30,13530.0,457003.0,-61567.0,74984.0,72865172.0,44.96
2025-10-31,13230.0,726169.0,-39474.0,-305379.0,72551377.0,44.77
2025-11-03,13350.0,579676.0,-37685.0,144085.0,72723098.0,44.88
2025-11-04,13410.0,631200.0,-66923.0,95830.0,72811455.0,44.93
2025-11-05,13420.0,797522.0,35332.0,64255.0,72893377.0,44.98
2025-11-06,14060.0,1030781.0,18529.0,332204.0,73319591.0,45.24
2025-11-07,13530.0,604902.0,101631.0,-340362.0,72919149.0,45.0
2025-11-10,14190.0,819669.0,149035.0,197745.0,73157538.0,45.14
2025-11-11,14040.0,400683.0,101479.0,-82150.0,73041491.0,45.07
2025-11-12,14590.0,618751.0,50393.0,285023.0,73369552.0,45.27
2025-11-13,14460.0,495361.0,-22516.0,-22088.0,73346628.0,45.26
2025-11-14,14430.0,388438.0,31850.0,74393.0,73222688.0,45.18
2025-11-17,14250.0,401415.0,40527.0,-113242.0,73089212.0,45.1
2025-11-18,13960.0,332916.0,-324.0,-59002.0,73028581.0,45.06
2025-11-19,14100.0,447163.0,46207.0,66294.0,73106222.0,45.11
2025-11-20,14220.0,406149.0,47884.0,78820.0,73192073.0,45.17
2025-11-21,14120.0,309071.0,42067.0,-27264.0,73159860.0,45.15
2025-11-24,14070.0,474909.0,77833.0,-95902.0,73059165.0,45.08
2025-11-25,14220.0,292430.0,11732.0,11666.0,73077383.0,45.09
2025-11-26,14450.0,314589.0,35700.0,32679.0,73127922.0,45.13
2025-11-27,14320.0,172787.0,24813.0,-14204.0,73104264.0,45.11
2025-11-28,14300.0,301058.0,35021.0,-95171.0,72997546.0,45.05
2025-12-01,14400.0,376848.0,43598.0,-40101.0,72968069.0,45.03
2025-12-02,14590.0,727838.0,34789.0,72827.0,73071444.0,45.09
2025-12-03,14540.0,435443.0,1148.0,-64547.0,72995477.0,45.04
2025-12-04,14470.0,428192.0,1395.0,-154720.0,72855609.0,44.96
2025-12-05,14630.0,258162.0,8254.0,20218.0,72888384.0,44.98
2025-12-08,14480.0,299528.0,22622.0,-119032.0,72767664.0,44.9
2025-12-09,14500.0,240725.0,13297.0,-15570.0,72740783.0,44.89
2025-12-10,14230.0,324090.0,-102113.0,-25472.0,72696542.0,44.86
2025-12-11,13990.0,569631.0,-146076.0,35331.0,72710509.0,44.87
2025-12-12,14220.0,641972.0,-72106.0,120798.0,72861931.0,44.96
2025-12-15,14270.0,516032.0,-59678.0,226028.0,73110183.0,45.11
2025-12-16,14180.0,1167270.0,-314461.0,227326.0,73312816.0,45.24
2025-12-17,14570.0,697430.0,9315.0,167475.0,73431718.0,45.31
2025-12-18,14490.0,375865.0,29807.0,34570.0,73462726.0,45.33
2025-12-19,14730.0,7610201.0,-1942065.0,66911.0,73564665.0,45.4
2025-12-22,15270.0,674784.0,165526.0,289616.0,73939640.0,45.63
2025-12-23,15610.0,775036.0,97594.0,331862.0,74299882.0,45.85
2025-12-24,15760.0,487251.0,8881.0,-58138.0,74239745.0,45.81
2025-12-26,15520.0,483364.0,41993.0,-143065.0,74058262.0,45.7
2025-12-29,15330.0,346192.0,-81117.0,21714.0,74071632.0,45.71
2025-12-30,15550.0,216259.0,30017.0,-4867.0,74069952.0,45.71
2026-01-02,15310.0,309235.0,36320.0,-142672.0,73908335.0,45.61
2026-01-05,15300.0,294240.0,-16823.0,39860.0,73940306.0,45.63
2026-01-06,15470.0,329787.0,-23913.0,3476.0,73969966.0,45.65
2026-01-07,15110.0,409576.0,-64654.0,6636.0,73953068.0,46.04
2026-01-08,14860.0,460350.0,-89732.0,66318.0,74007396.0,46.07
2026-01-09,14490.0,476478.0,-17913.0,-92251.0,73880047.0,46.0
2026-01-12,14250.0,659792.0,-46922.0,-79194.0,73758937.0,45.92
2026-01-13,14190.0,559680.0,15343.0,-258857.0,73481471.0,45.75
2026-01-14,14440.0,935221.0,-280194.0,332806.0,73805420.0,45.95
2026-01-15,14250.0,698986.0,-122794.0,-27286.0,73815879.0,45.96
2026-01-16,14110.0,441552.0,-71646.0,-3890.0,73779889.0,45.93
2026-01-19,13820.0,745463.0,-196258.0,32909.0,73788416.0,45.94
2026-01-20,14180.0,554068.0,-28737.0,198931.0,74017539.0,46.08
2026-01-21,14330.0,645578.0,-25123.0,-55584.0,73955837.0,46.04
2026-01-22,14350.0,622271.0,-49419.0,12164.0,73958093.0,46.04
2026-01-23,14400.0,701841.0,12824.0,-81651.0,73838735.0,45.97
2026-01-26,14380.0,470132.0,-40917.0,21057.0,73829731.0,45.96
2026-01-27,14930.0,902893.0,28122.0,366375.0,74267158.0,46.24
2026-01-28,14930.0,539486.0,55309.0,-94724.0,74140288.0,46.16
2026-01-29,15250.0,539647.0,32054.0,80974.0,74231302.0,46.21
2026-01-30,15500.0,990788.0,-29822.0,421677.0,74698872.0,46.51
2026-02-02,15370.0,726352.0,-15892.0,20659.0,74716660.0,46.52
2026-02-03,16000.0,1151276.0,83670.0,515992.0,75304892.0,46.88
2026-02-04,16710.0,764720.0,135324.0,68868.0,75289657.0,46.87
2026-02-05,16730.0,893255.0,342906.0,-225544.0,75094588.0,46.75
2026-02-06,17500.0,1253559.0,461868.0,-56084.0,75086856.0,46.75
2026-02-09,17870.0,640320.0,111697.0,4193.0,75080029.0,46.74
2026-02-10,18510.0,658441.0,149483.0,-124968.0,74942864.0,46.66
2026-02-11,19540.0,1153326.0,290180.0,-198733.0,74716756.0,46.52
2026-02-12,20250.0,920817.0,250468.0,-320689.0,74358693.0,46.29
2026-02-13,20800.0,1423514.0,274974.0,-382520.0,73948728.0,46.04
2026-02-19,20500.0,1318545.0,312385.0,-522132.0,73394935.0,45.69
2026-02-20,21650.0,1017316.0,249478.0,-52600.0,73319279.0,45.65
2026-02-23,21300.0,781997.0,59176.0,-222601.0,73027627.0,45.46
2026-02-24,20400.0,1081924.0,197171.0,-268153.0,72690091.0,45.25
2026-02-25,20350.0,711082.0,82238.0,-215014.0,72439370.0,45.1
2026-02-26,19090.0,1235809.0,37361.0,-92106.0,72308634.0,45.02
2026-02-27,18390.0,1335279.0,1835.0,-181592.0,72099711.0,44.89
2026-03-03,18100.0,937991.0,-91163.0,187947.0,72314214.0,45.02
2026-03-04,16280.0,1921451.0,-653930.0,156481.0,72464720.0,45.11
2026-03-05,17250.0,1367341.0,-152278.0,143082.0,72590271.0,45.19
2026-03-06,17050.0,610826.0,111159.0,-162859.0,72415560.0,45.08
2026-03-09,16550.0,760580.0,-10900.0,73341.0,72509543.0,45.14
2026-03-10,17110.0,802327.0,119895.0,-261084.0,72250155.0,44.98
2026-03-11,17280.0,532064.0,71958.0,-153107.0,72119534.0,44.9
2026-03-12,16860.0,611235.0,32226.0,-94996.0,72040519.0,44.85
2026-03-13,16660.0,487422.0,46301.0,-106612.0,71934028.0,44.78
2026-03-16,16510.0,382786.0,34065.0,-62475.0,71881680.0,44.75
2026-03-17,16580.0,679916.0,57703.0,25322.0,71913598.0,44.77
2026-03-18,16990.0,631567.0,172146.0,-158434.0,71769162.0,44.68
2026-03-19,16800.0,543331.0,16778.0,-59143.0,71706413.0,44.64
2026-03-20,17240.0,3132201.0,25221.0,-37830.0,71675826.0,44.62
2026-03-23,16510.0,613483.0,58886.0,-129301.0,71540437.0,44.54
2026-03-24,16660.0,524428.0,166790.0,-168057.0,71371530.0,44.43
2026-03-25,16980.0,543694.0,130244.0,-97339.0,71284483.0,44.38
2026-03-26,16980.0,486688.0,259752.0,-219467.0,71072907.0,44.25
2026-03-27,17670.0,692153.0,222216.0,-163183.0,70933368.0,44.16
2026-03-30,16830.0,553656.0,189009.0,-227119.0,70688733.0,44.01
2026-03-31,16710.0,562069.0,154769.0,-124635.0,70551359.0,43.92
2026-04-01,17180.0,834059.0,60246.0,-56256.0,70492933.0,43.89
2026-04-02,16570.0,692472.0,26958.0,-85896.0,70383637.0,43.82
2026-04-03,16650.0,307930.0,51595.0,-27038.0,70360229.0,43.8
2026-04-06,16820.0,321432.0,66594.0,1708.0,70389679.0,43.82
2026-04-07,16580.0,543122.0,-45307.0,-22364.0,70360528.0,43.8
2026-04-08,17060.0,563205.0,76723.0,-61590.0,70293839.0,43.76
2026-04-09,16900.0,438834.0,-41499.0,21800.0,70305417.0,43.77
2026-04-10,18080.0,3722099.0,2762017.0,380195.0,70736209.0,44.04
2026-04-13,18150.0,434775.0,37524.0,-31068.0,70714576.0,44.02
2026-04-14,18290.0,576317.0,63070.0,-211.0,70719211.0,44.03
2026-04-15,18260.0,858285.0,18942.0,-30020.0,70690254.0,44.01
2026-04-16,18710.0,866852.0,198379.0,-22709.0,70706924.0,44.02
2026-04-17,18700.0,553882.0,78276.0,-93886.0,70602733.0,43.96
2026-04-20,19120.0,653743.0,230262.0,-100060.0,70533603.0,43.91
2026-04-21,18980.0,535586.0,120443.0,-212022.0,70291628.0,43.76
2026-04-22,18930.0,797070.0,79938.0,-32689.0,70267640.0,43.75
2026-04-23,19140.0,557301.0,53673.0,-8360.0,70294938.0,43.76
2026-04-24,19100.0,400851.0,31164.0,-68605.0,70224020.0,43.72
2026-04-27,19020.0,694204.0,43933.0,-24306.0,70197295.0,43.7
2026-04-28,19280.0,394551.0,-22519.0,126869.0,70343736.0,43.79
2026-04-29,19000.0,606963.0,-91810.0,59318.0,70416015.0,43.84
2026-04-30,19100.0,971810.0,-41586.0,376888.0,70815032.0,44.09
2026-05-04,19300.0,883120.0,-15698.0,291462.0,71105203.0,44.27
2026-05-06,18980.0,1063013.0,-237766.0,279699.0,71359157.0,44.43
2026-05-07,19250.0,794874.0,102815.0,54126.0,71437160.0,44.47
2026-05-08,19100.0,561458.0,22033.0,33801.0,71471145.0,44.5
2026-05-11,19230.0,929682.0,-81109.0,257967.0,71758682.0,44.67
2026-05-12,18470.0,1065079.0,-82113.0,-2631.0,71724942.0,44.65
2026-05-13,18220.0,717799.0,-98417.0,76570.0,71812062.0,44.71
2026-05-14,19280.0,726134.0,88378.0,-53463.0,71773049.0,44.68
2026-05-15,18150.0,735691.0,-106941.0,42508.0,71782364.0,44.69
2026-05-18,17910.0,589627.0,88893.0,-59354.0,71743555.0,44.67
2026-05-19,18330.0,524431.0,-12752.0,115380.0,71885661.0,44.75
2026-05-20,18040.0,727495.0,-27847.0,-21271.0,71865462.0,44.74
2026-05-21,18490.0,342882.0,16798.0,37745.0,71834449.0,44.72
2026-05-22,18920.0,362152.0,-69716.0,147129.0,71999137.0,44.82
2026-05-26,18790.0,439594.0,-83530.0,90031.0,72108013.0,44.89
2026-05-27,18150.0,575785.0,-129006.0,151220.0,72331997.0,45.03
2026-05-28,17770.0,562467.0,-108127.0,63621.0,72395279.0,45.07
2026-05-29,17340.0,2110501.0,-38569.0,-24944.0,72373429.0,45.06
2026-06-01,17390.0,779470.0,-103323.0,229694.0,72622968.0,45.21
2026-06-02,17440.0,464577.0,-119594.0,172271.0,72813555.0,45.33
2026-06-04,17630.0,522260.0,-63537.0,85923.0,72908345.0,45.39
2026-06-05,17700.0,458004.0,-3753.0,-34818.0,72866437.0,45.36
2026-06-08,16600.0,917062.0,-18136.0,31038.0,72897475.0,45.38
