날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-22,372105,2.62,0.49,68897,1.25,2250
2023-08-23,372105,2.61,0.48,68897,1.25,2250
2023-08-24,372105,2.63,0.49,68897,1.24,2250
2023-08-25,372105,2.6,0.48,68897,1.26,2250
2023-08-28,372105,2.68,0.5,68897,1.22,2250
2023-08-29,372105,2.69,0.5,68897,1.22,2250
2023-08-30,372105,2.7,0.5,68897,1.21,2250
2023-08-31,372105,2.7,0.5,68897,1.21,2250
2023-09-01,372105,2.76,0.51,68897,1.18,2250
2023-09-04,372105,2.74,0.51,68897,1.19,2250
2023-09-05,372105,2.78,0.51,68897,1.18,2250
2023-09-06,372105,2.82,0.52,68897,1.16,2250
2023-09-07,372105,2.8,0.52,68897,1.17,2250
2023-09-08,372105,2.8,0.52,68897,1.17,2250
2023-09-11,372105,2.84,0.53,68897,1.15,2250
2023-09-12,372105,2.82,0.52,68897,1.16,2250
2023-09-13,372105,2.82,0.52,68897,1.16,2250
2023-09-14,372105,2.73,0.51,68897,1.2,2250
2023-09-15,372105,2.85,0.53,68897,1.14,2250
2023-09-18,372105,2.9,0.54,68897,1.13,2250
2023-09-19,372105,3.01,0.56,68897,1.08,2250
2023-09-20,372105,3.18,0.59,68897,1.03,2250
2023-09-21,372105,3.37,0.62,68897,0.97,2250
2023-09-22,372105,3.34,0.62,68897,0.98,2250
2023-09-25,372105,3.21,0.59,68897,1.02,2250
2023-09-26,372105,3.24,0.6,68897,1.01,2250
2023-09-27,372105,3.16,0.59,68897,1.03,2250
2023-10-04,372105,2.98,0.55,68897,1.1,2250
2023-10-05,372105,2.87,0.53,68897,1.14,2250
2023-10-06,372105,2.87,0.53,68897,1.14,2250
2023-10-10,372105,2.86,0.53,68897,1.14,2250
2023-10-11,372105,2.91,0.54,68897,1.12,2250
2023-10-12,372105,2.94,0.54,68897,1.11,2250
2023-10-13,372105,2.85,0.53,68897,1.14,2250
2023-10-16,372105,2.93,0.54,68897,1.11,2250
2023-10-17,372105,3.08,0.57,68897,1.06,2250
2023-10-18,372105,3.11,0.58,68897,1.05,2250
2023-10-19,372105,2.96,0.55,68897,1.1,2250
2023-10-20,372105,2.86,0.53,68897,1.14,2250
2023-10-23,372105,2.87,0.53,68897,1.14,2250
2023-10-24,372105,2.94,0.54,68897,1.11,2250
2023-10-25,372105,2.93,0.54,68897,1.11,2250
2023-10-26,372105,2.91,0.54,68897,1.12,2250
2023-10-27,372105,2.82,0.52,68897,1.16,2250
2023-10-30,372105,2.98,0.55,68897,1.09,2250
2023-10-31,372105,2.9,0.54,68897,1.13,2250
2023-11-01,372105,2.88,0.53,68897,1.14,2250
2023-11-02,372105,2.86,0.53,68897,1.14,2250
2023-11-03,372105,2.83,0.52,68897,1.15,2250
2023-11-06,372105,2.84,0.53,68897,1.15,2250
2023-11-07,372105,2.77,0.51,68897,1.18,2250
2023-11-08,372105,2.73,0.51,68897,1.19,2250
2023-11-09,372105,2.75,0.51,68897,1.19,2250
2023-11-10,372105,2.75,0.51,68897,1.19,2250
2023-11-13,372105,2.58,0.48,68897,1.27,2250
2023-11-14,372105,2.6,0.48,68897,1.26,2250
2023-11-15,372105,2.8,0.52,68897,1.17,2250
2023-11-16,372105,2.8,0.52,68897,1.17,2250
2023-11-17,372105,2.7,0.5,68897,1.21,2250
2023-11-20,372105,2.73,0.51,68897,1.19,2250
2023-11-21,372105,2.8,0.52,68897,1.17,2250
2023-11-22,372105,2.83,0.52,68897,1.16,2250
2023-11-23,372105,2.8,0.52,68897,1.17,2250
2023-11-24,372105,2.83,0.52,68897,1.15,2250
2023-11-27,372105,2.77,0.51,68897,1.18,2250
2023-11-28,372105,2.79,0.52,68897,1.17,2250
2023-11-29,372105,2.81,0.52,68897,1.16,2250
2023-11-30,372105,2.77,0.51,68897,1.18,2250
2023-12-01,372105,2.77,0.51,68897,1.18,2250
2023-12-04,372105,2.8,0.52,68897,1.17,2250
2023-12-05,372105,2.81,0.52,68897,1.16,2250
2023-12-06,372105,2.82,0.52,68897,1.16,2250
2023-12-07,372105,2.75,0.51,68897,1.19,2250
2023-12-08,372105,2.74,0.51,68897,1.19,2250
2023-12-11,372105,2.77,0.51,68897,1.18,2250
2023-12-12,372105,2.87,0.53,68897,1.14,2250
2023-12-13,372105,2.88,0.53,68897,1.14,2250
2023-12-14,372105,3.24,0.6,68897,1.01,2250
2023-12-15,372105,3.36,0.62,68897,0.97,2250
2023-12-18,372105,3.36,0.62,68897,0.97,2250
2023-12-19,372105,3.48,0.64,68897,0.94,2250
2023-12-20,372105,3.37,0.62,68897,0.97,2250
2023-12-21,372105,3.31,0.61,68897,0.99,2250
2023-12-22,372105,3.37,0.62,68897,0.97,2250
2023-12-26,372105,3.37,0.62,68897,0.97,2250
2023-12-27,372105,3.41,0.63,68897,0.96,2250
2023-12-28,372105,3.48,0.64,68897,0.94,2250
2024-01-02,372105,3.43,0.63,68897,0.95,2250
2024-01-03,372105,3.41,0.63,68897,0.96,2250
2024-01-04,372105,3.37,0.62,68897,0.97,2250
2024-01-05,372105,3.35,0.62,68897,0.97,2250
2024-01-08,372105,3.24,0.6,68897,1.01,2250
2024-01-09,372105,3.17,0.59,68897,1.03,2250
2024-01-10,372105,3.16,0.59,68897,1.03,2250
2024-01-11,372105,3.16,0.58,68897,1.03,2250
2024-01-12,372105,3.09,0.57,68897,1.06,2250
2024-01-15,372105,3.09,0.57,68897,1.06,2250
2024-01-16,372105,3.12,0.58,68897,1.05,2250
2024-01-17,372105,2.98,0.55,68897,1.1,2250
2024-01-18,372105,2.92,0.54,68897,1.12,2250
2024-01-19,372105,2.92,0.54,68897,1.12,2250
2024-01-22,372105,2.87,0.53,68897,1.14,2250
2024-01-23,372105,2.88,0.53,68897,1.13,2250
2024-01-24,372105,2.87,0.53,68897,1.14,2250
2024-01-25,372105,2.92,0.54,68897,1.12,2250
2024-01-26,372105,3.06,0.57,68897,1.07,2250
2024-01-29,372105,3.0,0.56,68897,1.09,2250
2024-01-30,372105,3.02,0.56,68897,1.08,2250
2024-01-31,372105,3.16,0.59,68897,1.03,2250
2024-02-01,372105,3.22,0.6,68897,1.01,2250
2024-02-02,372105,3.05,0.56,68897,1.07,2250
2024-02-05,372105,3.06,0.57,68897,1.07,2250
2024-02-06,372105,2.98,0.55,68897,1.1,2250
2024-02-07,372105,3.03,0.56,68897,1.08,2250
2024-02-08,372105,3.04,0.56,68897,1.07,2250
2024-02-13,372105,3.03,0.56,68897,1.08,2250
2024-02-14,372105,2.96,0.55,68897,1.1,2250
2024-02-15,372105,3.01,0.56,68897,1.08,2250
2024-02-16,372105,3.05,0.56,68897,1.07,2250
2024-02-19,372105,3.09,0.57,68897,1.06,2250
2024-02-20,372105,3.06,0.57,68897,1.07,2250
2024-02-21,372105,3.1,0.57,68897,1.05,2250
2024-02-22,372105,3.27,0.61,68897,1.0,2250
2024-02-23,372105,3.31,0.61,68897,0.99,2250
2024-02-26,372105,3.16,0.59,68897,1.03,2250
2024-02-27,372105,3.19,0.59,68897,1.03,2250
2024-02-28,372105,3.21,0.59,68897,1.02,2250
2024-02-29,372105,3.11,0.58,68897,1.05,2250
2024-03-04,372105,3.14,0.58,68897,1.04,2250
2024-03-05,372105,3.08,0.57,68897,1.06,2250
2024-03-06,372105,3.1,0.57,68897,1.05,2250
2024-03-07,372105,3.22,0.6,68897,1.01,2250
2024-03-08,372105,3.16,0.59,68897,1.03,2250
2024-03-11,372105,3.05,0.56,68897,1.07,2250
2024-03-12,372105,3.1,0.57,68897,1.05,2250
2024-03-13,372105,3.05,0.56,68897,1.07,2250
2024-03-14,372105,2.98,0.55,68897,1.1,2250
2024-03-15,372105,2.98,0.55,68897,1.1,2250
2024-03-18,372105,3.19,0.59,68897,1.03,2250
2024-03-19,372105,3.3,0.61,68897,0.99,2250
2024-03-20,372105,3.4,0.63,68897,0.96,2250
2024-03-21,372105,3.37,0.62,68897,0.97,2250
2024-03-22,372105,3.41,0.63,68897,0.96,2250
2024-03-25,372105,3.34,0.62,68897,0.98,2250
2024-03-26,372105,3.4,0.63,68897,0.96,2250
2024-03-27,372105,3.45,0.64,68897,0.95,2250
2024-03-28,372105,3.36,0.62,68897,0.97,2250
2024-03-29,372105,3.22,0.6,68897,1.01,2250
2024-04-01,372105,3.24,0.6,68897,1.01,2250
2024-04-02,372105,3.31,0.61,68897,0.99,2250
2024-04-03,372105,3.23,0.6,68897,1.01,2250
2024-04-04,372105,3.21,0.6,68897,1.02,2250
2024-04-05,372105,3.18,0.59,68897,1.03,2250
2024-04-08,372105,3.35,0.62,68897,0.97,2250
2024-04-09,372105,3.27,0.61,68897,1.0,2250
2024-04-11,372105,3.35,0.62,68897,0.97,2250
2024-04-12,372105,3.28,0.61,68897,1.0,2250
2024-04-15,372105,3.27,0.6,68897,1.0,2250
2024-04-16,372105,3.24,0.6,68897,1.01,2250
2024-04-17,372105,3.19,0.59,68897,1.02,2250
2024-04-18,372105,3.14,0.58,68897,1.04,2250
2024-04-19,372105,3.08,0.57,68897,1.06,2250
2024-04-22,372105,3.09,0.57,68897,1.06,2250
2024-04-23,372105,3.11,0.58,68897,1.05,2250
2024-04-24,372105,3.17,0.59,68897,1.03,2250
2024-04-25,372105,3.22,0.6,68897,1.01,2250
2024-04-26,372105,3.27,0.61,68897,1.0,2250
2024-04-29,372105,3.34,0.62,68897,0.98,2250
2024-04-30,372105,3.37,0.62,68897,0.97,2250
2024-05-02,445151,3.3,0.52,70197,0.86,2000
2024-05-03,445151,3.35,0.53,70197,0.85,2000
2024-05-07,445151,3.38,0.53,70197,0.84,2000
2024-05-08,445151,3.23,0.51,70197,0.88,2000
2024-05-09,445151,3.19,0.5,70197,0.89,2000
2024-05-10,445151,3.11,0.49,70197,0.92,2000
2024-05-13,445151,3.18,0.5,70197,0.9,2000
2024-05-14,445151,3.11,0.49,70197,0.92,2000
2024-05-16,445151,3.32,0.52,70197,0.86,2000
2024-05-17,445151,3.14,0.5,70197,0.91,2000
2024-05-20,445151,3.19,0.5,70197,0.89,2000
2024-05-21,445151,3.11,0.49,70197,0.92,2000
2024-05-22,445151,3.03,0.48,70197,0.94,2000
2024-05-23,445151,3.06,0.48,70197,0.93,2000
2024-05-24,445151,3.14,0.5,70197,0.91,2000
2024-05-27,445151,3.19,0.5,70197,0.89,2000
2024-05-28,445151,3.08,0.49,70197,0.92,2000
2024-05-29,445151,3.02,0.48,70197,0.94,2000
2024-05-30,445151,2.96,0.47,70197,0.96,2000
2024-05-31,445151,3.01,0.47,70197,0.95,2000
2024-06-03,445151,3.13,0.49,70197,0.91,2000
2024-06-04,445151,2.98,0.47,70197,0.96,2000
2024-06-05,445151,2.99,0.47,70197,0.95,2000
2024-06-07,445151,2.92,0.46,70197,0.98,2000
2024-06-10,445151,2.93,0.46,70197,0.97,2000
2024-06-11,445151,2.86,0.45,70197,1.0,2000
2024-06-12,445151,2.86,0.45,70197,1.0,2000
2024-06-13,445151,2.87,0.45,70197,0.99,2000
2024-06-14,445151,2.81,0.44,70197,1.01,2000
2024-06-17,445151,2.79,0.44,70197,1.02,2000
2024-06-18,445151,2.78,0.44,70197,1.02,2000
2024-06-19,445151,2.86,0.45,70197,1.0,2000
2024-06-20,445151,2.82,0.44,70197,1.01,2000
2024-06-21,445151,2.87,0.45,70197,0.99,2000
2024-06-24,445151,2.77,0.44,70197,1.03,2000
2024-06-25,445151,2.71,0.43,70197,1.05,2000
2024-06-26,445151,2.63,0.42,70197,1.08,2000
2024-06-27,445151,2.7,0.43,70197,1.06,2000
2024-06-28,445151,2.74,0.43,70197,1.04,2000
2024-07-01,445151,2.74,0.43,70197,1.04,2000
2024-07-02,445151,2.61,0.41,70197,1.09,2000
2024-07-03,445151,2.72,0.43,70197,1.05,2000
2024-07-04,445151,2.75,0.43,70197,1.04,2000
2024-07-05,445151,2.8,0.44,70197,1.02,2000
2024-07-08,445151,2.72,0.43,70197,1.05,2000
2024-07-09,445151,2.67,0.42,70197,1.07,2000
2024-07-10,445151,2.67,0.42,70197,1.07,2000
2024-07-11,445151,2.69,0.42,70197,1.06,2000
2024-07-12,445151,2.65,0.42,70197,1.07,2000
2024-07-15,445151,2.73,0.43,70197,1.04,2000
2024-07-16,445151,2.71,0.43,70197,1.05,2000
2024-07-17,445151,2.8,0.44,70197,1.02,2000
2024-07-18,445151,2.97,0.47,70197,0.96,2000
2024-07-19,445151,2.84,0.45,70197,1.0,2000
2024-07-22,445151,2.86,0.45,70197,1.0,2000
2024-07-23,445151,2.77,0.44,70197,1.03,2000
2024-07-24,445151,2.68,0.42,70197,1.06,2000
2024-07-25,445151,2.63,0.41,70197,1.08,2000
2024-07-26,445151,2.64,0.42,70197,1.08,2000
2024-07-29,445151,2.63,0.42,70197,1.08,2000
2024-07-30,445151,2.58,0.41,70197,1.1,2000
2024-07-31,445151,2.55,0.4,70197,1.12,2000
2024-08-01,445151,2.56,0.4,70197,1.11,2000
2024-08-02,445151,2.46,0.39,70197,1.16,2000
2024-08-05,445151,2.49,0.39,70197,1.14,2000
2024-08-06,445151,2.3,0.36,70197,1.24,2000
2024-08-07,445151,2.27,0.36,70197,1.26,2000
2024-08-08,445151,2.33,0.37,70197,1.22,2000
2024-08-09,445151,2.34,0.37,70197,1.22,2000
2024-08-12,445151,2.41,0.38,70197,1.18,2000
2024-08-13,445151,2.4,0.38,70197,1.19,2000
2024-08-14,445151,2.44,0.38,70197,1.17,2000
2024-08-16,445151,2.45,0.39,70197,1.16,2000
2024-08-19,445151,2.39,0.38,70197,1.19,2000
2024-08-20,445151,2.38,0.37,70197,1.2,2000
2024-08-21,445151,2.42,0.38,70197,1.18,2000
2024-08-22,445151,2.37,0.37,70197,1.2,2000
2024-08-23,445151,2.36,0.37,70197,1.21,2000
2024-08-26,445151,2.34,0.37,70197,1.22,2000
2024-08-27,445151,2.4,0.38,70197,1.19,2000
2024-08-28,445151,2.35,0.37,70197,1.21,2000
2024-08-29,445151,2.39,0.38,70197,1.19,2000
2024-08-30,445151,2.56,0.4,70197,1.11,2000
2024-09-02,445151,2.51,0.4,70197,1.14,2000
2024-09-03,445151,2.59,0.41,70197,1.1,2000
2024-09-04,445151,2.51,0.4,70197,1.14,2000
2024-09-05,445151,2.51,0.4,70197,1.13,2000
2024-09-06,445151,2.53,0.4,70197,1.13,2000
2024-09-09,445151,2.49,0.39,70197,1.14,2000
2024-09-10,445151,2.38,0.38,70197,1.19,2000
2024-09-11,445151,2.38,0.37,70197,1.2,2000
2024-09-12,445151,2.49,0.39,70197,1.15,2000
2024-09-13,445151,2.45,0.39,70197,1.16,2000
2024-09-19,445151,2.56,0.4,70197,1.11,2000
2024-09-20,445151,2.66,0.42,70197,1.07,2000
2024-09-23,445151,2.6,0.41,70197,1.1,2000
2024-09-24,445151,2.73,0.43,70197,1.05,2000
2024-09-25,445151,2.64,0.42,70197,1.08,2000
2024-09-26,445151,2.69,0.42,70197,1.06,2000
2024-09-27,445151,2.57,0.41,70197,1.11,2000
2024-09-30,445151,2.48,0.39,70197,1.15,2000
2024-10-02,445151,2.44,0.38,70197,1.17,2000
2024-10-04,445151,2.47,0.39,70197,1.15,2000
2024-10-07,445151,2.46,0.39,70197,1.16,2000
2024-10-08,445151,2.47,0.39,70197,1.15,2000
2024-10-10,445151,2.45,0.39,70197,1.16,2000
2024-10-11,445151,2.4,0.38,70197,1.18,2000
2024-10-14,445151,2.39,0.38,70197,1.19,2000
2024-10-15,445151,2.37,0.37,70197,1.2,2000
2024-10-16,445151,2.32,0.37,70197,1.23,2000
2024-10-17,445151,2.33,0.37,70197,1.22,2000
2024-10-18,445151,2.39,0.38,70197,1.19,2000
2024-10-21,445151,2.34,0.37,70197,1.22,2000
2024-10-22,445151,2.27,0.36,70197,1.26,2000
2024-10-23,445151,2.31,0.36,70197,1.23,2000
2024-10-24,445151,2.32,0.37,70197,1.23,2000
2024-10-25,445151,2.26,0.36,70197,1.26,2000
2024-10-28,445151,2.32,0.37,70197,1.23,2000
2024-10-29,445151,2.28,0.36,70197,1.25,2000
2024-10-30,445151,2.32,0.37,70197,1.23,2000
2024-10-31,445151,2.43,0.38,70197,1.17,2000
2024-11-01,445151,2.46,0.39,70197,1.16,2000
2024-11-04,445151,2.54,0.4,70197,1.12,2000
2024-11-05,445151,2.49,0.39,70197,1.14,2000
2024-11-06,445151,2.6,0.41,70197,1.1,2000
2024-11-07,445151,2.64,0.42,70197,1.08,2000
2024-11-08,445151,2.7,0.43,70197,1.06,2000
2024-11-11,445151,2.74,0.43,70197,1.04,2000
2024-11-12,445151,2.54,0.4,70197,1.12,2000
2024-11-13,445151,2.58,0.41,70197,1.11,2000
2024-11-14,445151,2.46,0.39,70197,1.16,2000
2024-11-15,445151,2.31,0.36,70197,1.23,2000
2024-11-18,445151,2.34,0.37,70197,1.22,2000
2024-11-19,445151,2.41,0.38,70197,1.18,2000
2024-11-20,445151,2.45,0.39,70197,1.16,2000
2024-11-21,445151,2.45,0.39,70197,1.16,2000
2024-11-22,445151,2.49,0.39,70197,1.14,2000
2024-11-25,445151,2.41,0.38,70197,1.18,2000
2024-11-26,445151,2.46,0.39,70197,1.16,2000
2024-11-27,445151,2.46,0.39,70197,1.16,2000
2024-11-28,445151,2.49,0.39,70197,1.14,2000
2024-11-29,445151,2.44,0.39,70197,1.17,2000
2024-12-02,445151,2.49,0.39,70197,1.14,2000
2024-12-03,445151,2.58,0.41,70197,1.1,2000
2024-12-04,445151,2.5,0.39,70197,1.14,2000
2024-12-05,445151,2.48,0.39,70197,1.15,2000
2024-12-06,445151,2.43,0.38,70197,1.17,2000
2024-12-09,445151,2.31,0.36,70197,1.23,2000
2024-12-10,445151,2.59,0.41,70197,1.1,2000
2024-12-11,445151,2.61,0.41,70197,1.09,2000
2024-12-12,445151,2.73,0.43,70197,1.04,2000
2024-12-13,445151,2.62,0.41,70197,1.09,2000
2024-12-16,445151,2.56,0.4,70197,1.11,2000
2024-12-17,445151,2.55,0.4,70197,1.12,2000
2024-12-18,445151,2.52,0.4,70197,1.13,2000
2024-12-19,445151,2.56,0.4,70197,1.11,2000
2024-12-20,445151,2.58,0.41,70197,1.1,2000
2024-12-23,445151,2.58,0.41,70197,1.1,2000
2024-12-24,445151,2.56,0.4,70197,1.11,2000
2024-12-26,445151,2.57,0.4,70197,1.11,2000
2024-12-27,445151,2.54,0.4,70197,1.12,2000
2024-12-30,445151,2.57,0.41,70197,1.11,2000
2025-01-02,445151,2.52,0.4,70197,1.13,2000
2025-01-03,445151,2.54,0.4,70197,1.12,2000
2025-01-06,445151,2.6,0.41,70197,1.1,2000
2025-01-07,445151,2.63,0.41,70197,1.08,2000
2025-01-08,445151,2.63,0.41,70197,1.08,2000
2025-01-09,445151,2.68,0.42,70197,1.06,2000
2025-01-10,445151,2.66,0.42,70197,1.07,2000
2025-01-13,445151,2.7,0.43,70197,1.05,2000
2025-01-14,445151,2.65,0.42,70197,1.07,2000
2025-01-15,445151,2.62,0.41,70197,1.09,2000
2025-01-16,445151,2.6,0.41,70197,1.09,2000
2025-01-17,445151,2.89,0.46,70197,0.99,2000
2025-01-20,445151,3.1,0.49,70197,0.92,2000
2025-01-21,445151,3.18,0.5,70197,0.9,2000
2025-01-22,445151,3.02,0.48,70197,0.94,2000
2025-01-23,445151,2.98,0.47,70197,0.96,2000
2025-01-24,445151,3.04,0.48,70197,0.94,2000
2025-01-31,445151,2.92,0.46,70197,0.98,2000
2025-02-03,445151,2.98,0.47,70197,0.96,2000
2025-02-04,445151,3.16,0.5,70197,0.9,2000
2025-02-05,445151,3.11,0.49,70197,0.92,2000
2025-02-06,445151,3.1,0.49,70197,0.92,2000
2025-02-07,445151,3.04,0.48,70197,0.94,2000
2025-02-10,445151,3.01,0.47,70197,0.95,2000
2025-02-11,445151,2.99,0.47,70197,0.95,2000
2025-02-12,445151,2.93,0.46,70197,0.97,2000
2025-02-13,445151,3.03,0.48,70197,0.94,2000
2025-02-14,445151,3.09,0.49,70197,0.92,2000
2025-02-17,445151,3.14,0.5,70197,0.91,2000
2025-02-18,445151,3.1,0.49,70197,0.92,2000
2025-02-19,445151,3.12,0.49,70197,0.91,2000
2025-02-20,445151,3.28,0.52,70197,0.87,2000
2025-02-21,445151,3.23,0.51,70197,0.88,2000
2025-02-24,445151,3.23,0.51,70197,0.88,2000
2025-02-25,445151,3.4,0.54,70197,0.84,2000
2025-02-26,445151,3.47,0.55,70197,0.82,2000
2025-02-27,445151,3.3,0.52,70197,0.86,2000
2025-02-28,445151,3.35,0.53,70197,0.85,2000
2025-03-04,445151,3.61,0.57,70197,0.79,2000
2025-03-05,445151,3.61,0.57,70197,0.79,2000
2025-03-06,445151,3.85,0.61,70197,0.74,2000
2025-03-07,445151,3.89,0.61,70197,0.73,2000
2025-03-10,445151,3.82,0.6,70197,0.74,2000
2025-03-11,445151,3.78,0.6,70197,0.75,2000
2025-03-12,445151,3.96,0.62,70197,0.72,2000
2025-03-13,445151,3.95,0.62,70197,0.72,2000
2025-03-14,445151,3.82,0.6,70197,0.75,2000
2025-03-17,445151,3.82,0.6,70197,0.75,2000
2025-03-18,445151,3.71,0.59,70197,0.77,2000
2025-03-19,445151,3.65,0.58,70197,0.78,2000
2025-03-20,445151,3.65,0.58,70197,0.78,2000
2025-03-21,445151,3.66,0.58,70197,0.78,2000
2025-03-24,445151,3.56,0.56,70197,0.8,2000
2025-03-25,445151,3.33,0.53,70197,0.85,2000
2025-03-26,445151,3.47,0.55,70197,0.82,2000
2025-03-27,445151,3.4,0.54,70197,0.84,2000
2025-03-28,445151,3.3,0.52,70197,0.86,2000
2025-03-31,445151,3.4,0.54,70197,0.84,2000
2025-04-01,445151,3.33,0.52,70197,0.86,2000
2025-04-02,445151,3.27,0.52,70197,0.87,2000
2025-04-03,445151,3.25,0.51,70197,0.88,2000
2025-04-04,445151,3.21,0.51,70197,0.89,2000
2025-04-07,445151,2.95,0.47,70197,0.97,2000
2025-04-08,445151,2.91,0.46,70197,0.98,2000
2025-04-09,445151,3.12,0.49,70197,0.91,2000
2025-04-10,445151,3.26,0.51,70197,0.88,2000
2025-04-11,445151,3.22,0.51,70197,0.88,2000
2025-04-14,445151,3.23,0.51,70197,0.88,2000
2025-04-15,445151,3.28,0.52,70197,0.87,2000
2025-04-16,445151,3.26,0.51,70197,0.88,2000
2025-04-17,445151,3.26,0.51,70197,0.88,2000
2025-04-18,445151,3.31,0.52,70197,0.86,2000
2025-04-21,445151,3.32,0.52,70197,0.86,2000
2025-04-22,445151,3.33,0.52,70197,0.86,2000
2025-04-23,445151,3.32,0.52,70197,0.86,2000
2025-04-24,445151,3.28,0.52,70197,0.87,2000
2025-04-25,445151,3.3,0.52,70197,0.86,2000
2025-04-28,445151,3.23,0.51,70197,0.88,2000
2025-04-29,445151,3.26,0.51,70197,0.88,2000
2025-04-30,445151,3.23,0.51,70197,0.88,2000
2025-05-02,495174,21.94,0.47,10599,0.77,1800
2025-05-07,495174,20.9,0.45,10599,0.81,1800
2025-05-08,495174,20.9,0.45,10599,0.81,1800
2025-05-09,495174,20.8,0.45,10599,0.82,1800
2025-05-12,495174,20.95,0.45,10599,0.81,1800
2025-05-13,495174,20.99,0.45,10599,0.81,1800
2025-05-14,495174,20.9,0.45,10599,0.81,1800
2025-05-15,495174,20.52,0.44,10599,0.83,1800
2025-05-16,495174,21.09,0.45,10599,0.81,1800
2025-05-19,495174,20.66,0.44,10599,0.82,1800
2025-05-20,495174,21.28,0.46,10599,0.8,1800
2025-05-21,495174,21.13,0.45,10599,0.8,1800
2025-05-22,495174,20.76,0.44,10599,0.82,1800
2025-05-23,495174,21.13,0.45,10599,0.8,1800
2025-05-26,495174,21.84,0.47,10599,0.78,1800
2025-05-27,495174,22.08,0.47,10599,0.77,1800
2025-05-28,495174,22.17,0.47,10599,0.77,1800
2025-05-29,495174,22.5,0.48,10599,0.75,1800
2025-05-30,495174,22.83,0.49,10599,0.74,1800
2025-06-02,495174,20.99,0.45,10599,0.81,1800
2025-06-04,495174,21.46,0.46,10599,0.79,1800
2025-06-05,495174,21.61,0.46,10599,0.79,1800
2025-06-09,495174,21.75,0.47,10599,0.78,1800
2025-06-10,495174,21.79,0.47,10599,0.78,1800
2025-06-11,495174,22.27,0.48,10599,0.76,1800
2025-06-12,495174,21.79,0.47,10599,0.78,1800
2025-06-13,495174,21.09,0.45,10599,0.81,1800
2025-06-16,495174,21.37,0.46,10599,0.79,1800
2025-06-17,495174,20.52,0.44,10599,0.83,1800
2025-06-18,495174,19.95,0.43,10599,0.85,1800
2025-06-19,495174,20.1,0.43,10599,0.85,1800
2025-06-20,495174,19.77,0.42,10599,0.86,1800
2025-06-23,495174,19.39,0.42,10599,0.88,1800
2025-06-24,495174,20.62,0.44,10599,0.82,1800
