date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-29,41650.0,147809.0,-10033.0,-12570.0,21896446.0,37.25
2025-09-01,40750.0,74146.0,-2481.0,-15131.0,21865729.0,37.2
2025-09-02,40600.0,82146.0,5979.0,-27183.0,21828460.0,37.14
2025-09-03,40500.0,81825.0,-8084.0,-26896.0,21795952.0,37.08
2025-09-04,40700.0,46272.0,495.0,2672.0,21801330.0,37.09
2025-09-05,42350.0,110937.0,19585.0,21194.0,21828332.0,37.14
2025-09-08,41700.0,80749.0,2964.0,-14864.0,21808010.0,37.1
2025-09-09,41250.0,105333.0,-5281.0,-11823.0,21779000.0,37.05
2025-09-10,41450.0,99299.0,-8037.0,-5788.0,21772406.0,37.04
2025-09-11,41550.0,188800.0,32237.0,-40294.0,21733903.0,36.97
2025-09-12,42200.0,168837.0,58391.0,-6460.0,21730179.0,36.97
2025-09-15,42400.0,75432.0,18810.0,-6476.0,21723074.0,36.96
2025-09-16,41400.0,148450.0,-15250.0,-63772.0,21648206.0,36.83
2025-09-17,41950.0,72059.0,-6014.0,5184.0,21657638.0,36.84
2025-09-18,41500.0,104411.0,-25854.0,-11989.0,21637494.0,36.81
2025-09-19,41250.0,78355.0,-11194.0,-22690.0,21612118.0,36.77
2025-09-22,40850.0,62940.0,363.0,-19445.0,21594838.0,36.74
2025-09-23,40600.0,81487.0,-12324.0,-39909.0,21563139.0,36.68
2025-09-24,40450.0,61784.0,10988.0,-22041.0,21540323.0,36.65
2025-09-25,40550.0,43893.0,6102.0,-4982.0,21534065.0,36.63
2025-09-26,39800.0,89666.0,-5666.0,-32534.0,21494777.0,36.57
2025-09-29,40100.0,63073.0,7719.0,14325.0,21515952.0,36.6
2025-09-30,41050.0,94562.0,12747.0,37163.0,21553885.0,36.67
2025-10-01,40250.0,51121.0,-88.0,-3576.0,21546505.0,36.66
2025-10-02,40000.0,52737.0,-17487.0,-1700.0,21544897.0,36.65
2025-10-10,40000.0,78951.0,1598.0,24182.0,21570438.0,36.7
2025-10-13,39300.0,64485.0,-9548.0,-5237.0,21563264.0,36.68
2025-10-14,38250.0,126954.0,-358.0,-21751.0,21540892.0,36.65
2025-10-15,38100.0,54996.0,-2543.0,-12296.0,21529213.0,36.63
2025-10-16,38600.0,87947.0,-11226.0,23933.0,21576694.0,36.71
2025-10-17,38050.0,62871.0,-7378.0,-1803.0,21637246.0,36.81
2025-10-20,38050.0,73744.0,1542.0,10081.0,21655775.0,36.84
2025-10-21,38650.0,90594.0,-847.0,25708.0,21686956.0,36.89
2025-10-22,38300.0,38337.0,-2754.0,-4496.0,21679467.0,36.77
2025-10-23,38250.0,36708.0,-549.0,-5968.0,21667733.0,36.75
2025-10-24,38700.0,50770.0,3181.0,7924.0,21679284.0,36.77
2025-10-27,39250.0,58099.0,469.0,15239.0,21699172.0,36.8
2025-10-28,39350.0,55589.0,5453.0,6098.0,21699682.0,36.8
2025-10-29,38800.0,71253.0,-10211.0,-11286.0,21686746.0,36.78
2025-10-30,38350.0,53238.0,3750.0,-6911.0,21681853.0,36.77
2025-10-31,38400.0,36993.0,2892.0,5740.0,21691676.0,36.79
2025-11-03,39650.0,146697.0,7726.0,32550.0,21727655.0,36.85
2025-11-04,38950.0,50188.0,1745.0,-9449.0,21712162.0,36.82
2025-11-05,38200.0,111224.0,1469.0,-15367.0,21698534.0,36.8
2025-11-06,37900.0,34238.0,-602.0,-1258.0,21713846.0,36.83
2025-11-07,37450.0,54276.0,4458.0,-13294.0,21635160.0,36.69
2025-11-10,38950.0,56026.0,572.0,23146.0,21663360.0,36.74
2025-11-11,39500.0,56153.0,-1509.0,10971.0,21683152.0,36.78
2025-11-12,39150.0,50173.0,-3215.0,3814.0,21686738.0,36.78
2025-11-13,39150.0,108056.0,1762.0,6938.0,21688283.0,36.78
2025-11-14,38550.0,43727.0,-1514.0,-3011.0,21682832.0,36.77
2025-11-17,37450.0,77906.0,-2810.0,-30978.0,21642032.0,36.71
2025-11-18,35650.0,116944.0,229.0,-40863.0,21599063.0,36.63
2025-11-19,35650.0,69615.0,6763.0,15658.0,21642600.0,36.71
2025-11-20,36600.0,52354.0,4646.0,27545.0,21677888.0,36.77
2025-11-21,36650.0,39745.0,2915.0,4278.0,21681157.0,36.77
2025-11-24,36750.0,55789.0,-3286.0,2837.0,21684628.0,36.78
2025-11-25,36200.0,35109.0,-651.0,-292.0,21671406.0,36.76
2025-11-26,37550.0,79312.0,-2737.0,27678.0,21711120.0,36.82
2025-11-27,37300.0,35146.0,-4597.0,6536.0,21717947.0,36.83
2025-11-28,38400.0,73956.0,2425.0,18225.0,21745826.0,36.88
2025-12-01,38400.0,49214.0,-1423.0,12709.0,21754619.0,36.9
2025-12-02,38550.0,30066.0,95.0,14616.0,21769612.0,36.92
2025-12-03,38350.0,35111.0,-5822.0,9815.0,21778418.0,36.94
2025-12-04,37950.0,28971.0,249.0,-4985.0,21766293.0,36.92
2025-12-05,38500.0,45377.0,1139.0,12962.0,21780206.0,36.94
2025-12-08,38650.0,45419.0,4070.0,20609.0,21800757.0,36.97
2025-12-09,39300.0,65642.0,11939.0,21840.0,21830588.0,37.03
2025-12-10,38450.0,45597.0,885.0,-17835.0,21801451.0,36.98
2025-12-11,38250.0,43010.0,-4397.0,-2146.0,21799167.0,36.97
2025-12-12,39050.0,142809.0,75959.0,-41056.0,21756368.0,36.9
2025-12-15,37800.0,57123.0,-2832.0,-24212.0,21725970.0,36.85
2025-12-16,36350.0,69873.0,-1768.0,-20462.0,21701488.0,36.81
2025-12-17,36700.0,33242.0,596.0,-783.0,21696618.0,36.8
2025-12-18,35950.0,32241.0,998.0,-10976.0,21708843.0,36.82
2025-12-19,36650.0,37514.0,-1485.0,8568.0,21718407.0,36.84
2025-12-22,37050.0,32455.0,-461.0,12983.0,21692266.0,36.79
2025-12-23,36700.0,21430.0,-325.0,-5054.0,21700609.0,36.81
2025-12-24,36500.0,25079.0,-4982.0,762.0,21699664.0,36.8
2025-12-26,35550.0,56625.0,-441.0,-22184.0,21671512.0,36.76
2025-12-29,35550.0,33624.0,1114.0,9549.0,21680810.0,36.77
2025-12-30,35500.0,22217.0,-1939.0,3667.0,21686200.0,36.78
2026-01-02,35750.0,74556.0,7287.0,13810.0,21702005.0,36.81
2026-01-05,35250.0,89501.0,2713.0,-36077.0,21683895.0,36.78
2026-01-06,35100.0,74154.0,-10639.0,-2546.0,21679866.0,36.77
2026-01-07,34200.0,106998.0,-6877.0,-10249.0,21671442.0,36.76
2026-01-08,33850.0,93244.0,-8310.0,13911.0,21690556.0,36.79
2026-01-09,33450.0,72733.0,-11052.0,3003.0,21696298.0,36.8
2026-01-12,33300.0,152465.0,6746.0,28703.0,21739833.0,36.87
2026-01-13,33250.0,109104.0,2163.0,40555.0,21796399.0,36.97
2026-01-14,35250.0,241371.0,-2809.0,73300.0,21884090.0,37.12
2026-01-15,35100.0,148203.0,-3598.0,-35719.0,21825144.0,37.02
2026-01-16,34200.0,91935.0,-5022.0,-11567.0,21785522.0,36.95
2026-01-19,34150.0,84402.0,-7961.0,17610.0,21809607.0,36.99
2026-01-20,34450.0,63964.0,-13986.0,9588.0,21819261.0,37.01
2026-01-21,33050.0,91823.0,-6682.0,-21775.0,21788933.0,36.95
2026-01-22,34150.0,89283.0,1825.0,41479.0,21789449.0,36.96
2026-01-23,34150.0,82498.0,-16106.0,8438.0,21807307.0,36.99
2026-01-26,34600.0,133099.0,-13198.0,26911.0,21855205.0,37.07
2026-01-27,36250.0,251428.0,-15148.0,260.0,21851840.0,37.06
2026-01-28,36450.0,126487.0,-11955.0,42576.0,21891397.0,37.13
2026-01-29,36050.0,99003.0,-7650.0,21613.0,21910733.0,37.16
2026-01-30,34800.0,169726.0,-12147.0,-54280.0,21844799.0,37.05
2026-02-02,33300.0,168265.0,-5676.0,-379.0,21835425.0,37.03
2026-02-03,33750.0,110248.0,-6438.0,-5818.0,21815514.0,37.0
2026-02-04,34000.0,78202.0,-8464.0,16811.0,21831747.0,37.03
2026-02-05,33300.0,88734.0,142.0,-18566.0,21800773.0,36.97
2026-02-06,32250.0,118030.0,-1891.0,-46229.0,21738807.0,36.87
2026-02-09,33350.0,76128.0,-4824.0,25616.0,21759376.0,36.9
2026-02-10,33650.0,76834.0,-12189.0,20368.0,21778996.0,36.94
2026-02-11,34000.0,71481.0,-2085.0,-20267.0,21742693.0,36.88
2026-02-12,33400.0,86397.0,-5898.0,-22564.0,21721925.0,36.84
2026-02-13,33250.0,63997.0,-923.0,20962.0,21745698.0,36.88
2026-02-19,33950.0,111599.0,-3213.0,66636.0,21824457.0,37.02
2026-02-20,33600.0,64386.0,-3666.0,-4716.0,21817566.0,37.0
2026-02-23,33850.0,63654.0,-15271.0,21102.0,21786405.0,36.95
2026-02-24,33750.0,63704.0,2142.0,-15059.0,21765720.0,36.92
2026-02-25,33400.0,65434.0,-29141.0,-2714.0,21762217.0,36.9
2026-02-26,33150.0,62874.0,-11717.0,8215.0,21778173.0,36.92
2026-02-27,32350.0,94082.0,-24516.0,-24989.0,21747303.0,36.87
2026-03-03,30900.0,124879.0,-2976.0,-25193.0,21716936.0,36.82
2026-03-04,28200.0,208594.0,21498.0,44542.0,21784587.0,36.93
2026-03-05,30200.0,108224.0,-8716.0,30394.0,21828837.0,37.01
2026-03-06,31550.0,100762.0,42592.0,-16681.0,21811125.0,36.98
2026-03-09,30700.0,72084.0,2478.0,14412.0,21825303.0,37.0
2026-03-10,30650.0,53773.0,-14109.0,9145.0,21838557.0,37.02
2026-03-11,31200.0,79389.0,-14024.0,17390.0,21872586.0,37.08
2026-03-12,30850.0,32468.0,-2811.0,-1953.0,21867670.0,37.07
2026-03-13,30950.0,53618.0,-4352.0,9805.0,21884652.0,37.1
2026-03-16,30000.0,55079.0,-11582.0,-5868.0,21874679.0,37.09
2026-03-17,30150.0,75893.0,-12203.0,8739.0,21882757.0,37.1
2026-03-18,30850.0,47102.0,-17654.0,20640.0,21873875.0,37.08
2026-03-19,30150.0,45712.0,-4206.0,254.0,21904257.0,37.14
2026-03-20,30350.0,46132.0,-5481.0,10537.0,21915258.0,37.15
2026-03-23,29150.0,70738.0,13382.0,-17899.0,21895485.0,37.12
2026-03-24,29800.0,55730.0,11487.0,750.0,21896094.0,37.12
2026-03-25,31500.0,119980.0,22632.0,20533.0,21924635.0,37.17
2026-03-26,31100.0,66482.0,18027.0,-8152.0,21926047.0,37.17
2026-03-27,32300.0,130330.0,54237.0,-5093.0,21927136.0,37.17
2026-03-30,31650.0,76293.0,41629.0,-32662.0,21891257.0,37.11
2026-03-31,32050.0,138137.0,52576.0,-17448.0,21882362.0,37.1
2026-04-01,33900.0,174292.0,38340.0,18954.0,21878231.0,37.09
2026-04-02,32250.0,107486.0,20710.0,-34523.0,21837009.0,37.02
2026-04-03,33000.0,62547.0,25017.0,-19557.0,21818144.0,36.99
2026-04-06,32900.0,70155.0,37028.0,-39827.0,21813649.0,36.98
2026-04-07,32000.0,105048.0,2620.0,9134.0,21831022.0,37.01
2026-04-08,33400.0,224201.0,52251.0,-33393.0,21792740.0,36.95
2026-04-09,33200.0,47567.0,21073.0,-24565.0,21789632.0,36.94
2026-04-10,32850.0,51261.0,19452.0,-23438.0,21761639.0,36.89
2026-04-13,32850.0,46547.0,9596.0,-96.0,21758676.0,36.89
2026-04-14,33750.0,51770.0,11857.0,9373.0,21772958.0,36.91
2026-04-15,33000.0,76706.0,-5730.0,-26431.0,21737079.0,36.85
2026-04-16,33700.0,62460.0,9356.0,19369.0,21773787.0,36.91
2026-04-17,33500.0,44712.0,8153.0,-9658.0,21760058.0,37.1
2026-04-20,33750.0,63704.0,8695.0,7614.0,21771443.0,37.12
2026-04-21,34100.0,71686.0,-1206.0,-3783.0,21762648.0,37.1
2026-04-22,34550.0,71546.0,8259.0,18833.0,21788260.0,37.15
2026-04-23,34750.0,72698.0,9079.0,-4465.0,21780944.0,37.13
2026-04-24,34750.0,132803.0,13392.0,-3445.0,21777388.0,37.13
2026-04-27,34850.0,53677.0,5294.0,-17558.0,21753952.0,37.09
2026-04-28,34800.0,39352.0,2098.0,-5888.0,21746107.0,37.08
2026-04-29,34350.0,52068.0,-12845.0,4043.0,21744890.0,37.07
2026-04-30,32550.0,124975.0,-54415.0,-1873.0,21734624.0,37.06
2026-05-04,33350.0,53758.0,5131.0,3562.0,21739873.0,37.06
2026-05-06,32900.0,52911.0,407.0,-12898.0,21723061.0,37.04
2026-05-07,31900.0,91853.0,-25832.0,-11548.0,21707167.0,37.01
2026-05-08,31150.0,96273.0,-27233.0,7976.0,21712145.0,37.02
2026-05-11,31400.0,75933.0,11846.0,-474.0,21717929.0,37.03
2026-05-12,30150.0,162325.0,-17510.0,-41307.0,21667798.0,36.94
2026-05-13,29800.0,69922.0,-11307.0,-4001.0,21659881.0,36.93
2026-05-14,31000.0,82188.0,14906.0,-1605.0,21667924.0,36.94
2026-05-15,30200.0,70452.0,-3877.0,2713.0,21666842.0,36.94
2026-05-18,29400.0,72947.0,-1474.0,-7808.0,21666429.0,36.94
2026-05-19,29550.0,60111.0,-1031.0,2274.0,21675509.0,36.95
2026-05-20,28550.0,80938.0,-4714.0,-20821.0,21657669.0,36.92
2026-05-21,28850.0,59428.0,-5873.0,-1092.0,21657738.0,36.92
2026-05-22,29500.0,64690.0,-6068.0,2849.0,21663604.0,36.93
2026-05-26,29050.0,62317.0,-3347.0,-7816.0,21663565.0,36.93
2026-05-27,28200.0,80030.0,-3549.0,-23396.0,21643709.0,36.9
2026-05-28,28600.0,104030.0,-12825.0,2360.0,21619207.0,36.86
2026-05-29,28500.0,101062.0,4992.0,-26.0,21617799.0,36.86
2026-06-01,29250.0,118651.0,16298.0,3724.0,21627667.0,36.87
2026-06-02,30450.0,140695.0,26794.0,-8816.0,21651853.0,36.91
2026-06-04,30450.0,77728.0,27931.0,-29033.0,21601912.0,36.83
2026-06-05,30550.0,81598.0,26417.0,-14135.0,21588520.0,36.81
2026-06-08,30200.0,239453.0,-8632.0,-42730.0,21545790.0,36.73
