날짜,시가,고가,저가,종가,거래량,등락률
2023-08-23,8802,9137,8691,8970,1113552,1.7930095324557422
2023-08-24,8979,8988,8421,8486,1497665,-5.395763656633222
2023-08-25,8403,8570,8347,8486,716124,0.0
2023-08-28,8570,8681,8430,8514,887759,0.3299552203629507
2023-08-29,8589,8672,8523,8598,899829,0.9866102889358703
2023-08-30,8654,8774,8570,8616,725979,0.20935101186322402
2023-08-31,8579,8616,8384,8468,1645637,-1.7177344475394614
2023-09-01,8468,8672,8449,8477,1197929,0.10628247520075577
2023-09-04,8430,8514,8393,8496,477600,0.22413589713341986
2023-09-05,8421,8496,8403,8458,405189,-0.4472693032015066
2023-09-06,8393,8514,8384,8449,665850,-0.10640813431071175
2023-09-07,8365,8421,8282,8347,777797,-1.2072434607645874
2023-09-08,8356,8403,8300,8384,485861,0.4432730322271474
2023-09-11,8384,8412,8291,8365,409039,-0.22662213740458015
2023-09-12,8440,8598,8412,8412,790416,0.5618649133293485
2023-09-13,8347,8440,8328,8430,1043283,0.21398002853067047
2023-09-14,8458,8551,8328,8347,1914195,-0.9845788849347568
2023-09-15,8365,8477,8310,8458,1245832,1.3298190966814425
2023-09-18,8375,8486,8347,8347,618350,-1.3123669898321118
2023-09-19,8319,8533,8319,8486,589251,1.665268958907392
2023-09-20,8533,8756,8496,8737,1183789,2.9578128682535945
2023-09-21,8747,8765,8607,8654,811607,-0.9499828316355728
2023-09-22,8570,8635,8468,8598,787535,-0.6470996071180957
2023-09-25,8644,8654,8114,8468,1242491,-1.5119795301232843
2023-09-26,8468,8672,8403,8449,885326,-0.22437411431270668
2023-09-27,8375,8895,8375,8756,1526775,3.633566102497337
2023-10-04,8756,8905,8551,8756,1761005,0.0
2023-10-05,8756,8812,8523,8691,849877,-0.7423481041571494
2023-10-06,8747,8970,8644,8970,893829,3.2102174663444942
2023-10-10,9100,9109,8403,8449,1172899,-5.808249721293199
2023-10-11,8403,8579,8226,8421,1582504,-0.33140016570008285
2023-10-12,8505,8551,8412,8533,976476,1.3300083125519535
2023-10-13,8365,8365,7241,7269,5791692,-14.813078635884214
2023-10-16,7269,7315,6897,6980,2098920,-3.9757875911404597
2023-10-17,7055,7064,6841,6850,2138295,-1.8624641833810889
2023-10-18,6860,6971,6804,6943,1416621,1.3576642335766422
2023-10-19,6785,6860,6692,6702,1339452,-3.4711219933746222
2023-10-20,6636,6674,6571,6609,1041524,-1.387645478961504
2023-10-23,6581,6683,6553,6664,897383,0.8321985171735512
2023-10-24,6739,6748,6497,6655,918171,-0.13505402160864347
2023-10-25,6655,6757,6571,6646,704699,-0.135236664162284
2023-10-26,6646,6646,6469,6506,1087880,-2.1065302437556426
2023-10-27,6655,6720,6562,6636,553008,1.9981555487242546
2023-10-30,6599,6636,6553,6599,443881,-0.5575647980711272
2023-10-31,6609,6646,6395,6395,1103825,-3.0913774814365813
2023-11-01,6460,6506,6404,6506,550716,1.7357310398749024
2023-11-02,6599,6609,6525,6544,580520,0.5840762373193975
2023-11-03,6609,6720,6534,6581,842887,0.565403422982885
2023-11-06,6776,6915,6674,6915,1230820,5.075216532441877
2023-11-07,6832,6897,6739,6850,909537,-0.9399855386840202
2023-11-08,6971,6999,6841,6897,877903,0.6861313868613139
2023-11-09,6897,7045,6850,6980,1192079,1.2034217775844571
2023-11-10,6618,6785,6478,6516,1218256,-6.64756446991404
2023-11-13,6553,6553,6320,6320,863799,-3.0079803560466543
2023-11-14,6395,6404,6274,6311,807610,-0.14240506329113925
2023-11-15,6460,6655,6423,6655,1085042,5.450800190144193
2023-11-16,6664,6692,6562,6590,583499,-0.9767092411720512
2023-11-17,6590,6702,6553,6683,551209,1.4112291350531108
2023-11-20,6683,6739,6627,6683,344467,0.0
2023-11-21,6757,6757,6674,6702,592281,0.28430345653149786
2023-11-22,6636,6757,6627,6720,272571,0.26857654431512984
2023-11-23,6646,6748,6646,6729,475550,0.13392857142857142
2023-11-24,6683,6906,6683,6748,262129,0.28235993461138353
2023-11-27,6748,6832,6702,6767,321776,0.2815649081209247
2023-11-28,6832,6841,6711,6757,442839,-0.14777597162701345
2023-11-29,6702,6767,6655,6683,369752,-1.095160574219328
2023-11-30,6739,6776,6627,6739,856729,0.8379470297770463
2023-12-01,6702,6729,6609,6618,519627,-1.795518622941089
2023-12-04,6720,6739,6599,6599,351497,-0.28709579933514656
2023-12-05,6553,6599,6469,6469,670356,-1.969995453856645
2023-12-06,6441,6562,6441,6460,655436,-0.13912505796877414
2023-12-07,6413,6488,6237,6367,1467346,-1.4396284829721362
2023-12-08,6451,6488,6320,6478,756490,1.743364221768494
2023-12-11,6534,6544,6469,6506,621039,0.43223217042297
2023-12-12,6525,6599,6506,6544,712041,0.5840762373193975
2023-12-13,6581,6581,6497,6497,345052,-0.7182151589242054
2023-12-14,6590,6599,6516,6525,1140651,0.43096813914114207
2023-12-15,6544,6692,6525,6544,1210314,0.29118773946360155
2023-12-18,6525,6599,6488,6562,569594,0.27506112469437655
2023-12-19,6553,6553,6441,6478,759533,-1.2800975312404754
2023-12-20,6525,6627,6506,6590,1134691,1.72892868169188
2023-12-21,6553,6683,6534,6599,601010,0.13657056145675264
2023-12-22,6609,6674,6562,6636,458083,0.5606910137899682
2023-12-26,6711,6953,6609,6794,1293235,2.380952380952381
2023-12-27,6739,6767,6432,6590,1133392,-3.0026493965263468
2023-12-28,6590,6776,6562,6776,838180,2.8224582701062215
2024-01-02,6757,6822,6664,6794,456530,0.26564344746162927
2024-01-03,6702,6776,6553,6553,906482,-3.5472475713865177
2024-01-04,6534,6599,6488,6516,598770,-0.564626888448039
2024-01-05,6506,6590,6488,6488,446766,-0.42971147943523635
2024-01-08,6506,6534,6441,6441,450506,-0.7244143033292232
2024-01-09,6544,6553,6395,6404,743237,-0.5744449619624282
2024-01-10,6385,6432,6367,6367,405128,-0.5777638975640225
2024-01-11,6413,6441,6367,6367,521972,0.0
2024-01-12,6376,6404,6302,6311,471349,-0.8795351028741951
2024-01-15,6367,6376,6283,6311,325933,0.0
2024-01-16,6246,6311,6042,6051,1438702,-4.119790841388053
2024-01-17,6079,6107,5976,5995,663029,-0.925466864980995
2024-01-18,5911,5949,5623,5633,1769372,-6.03836530442035
2024-01-19,5679,5809,5614,5651,918065,0.3195455352387715
2024-01-22,5670,5679,5456,5549,1077649,-1.8049902672093436
2024-01-23,5549,5763,5540,5763,629154,3.8565507298612363
2024-01-24,5716,5763,5614,5688,609703,-1.3014055179593962
2024-01-25,5716,5763,5633,5753,522074,1.1427566807313643
2024-01-26,5735,5865,5698,5800,538252,0.8169650617069355
2024-01-29,5809,5949,5772,5865,789952,1.1206896551724137
2024-01-30,5865,5986,5809,5809,446496,-0.9548167092924127
2024-01-31,5818,5893,5726,5781,643252,-0.4820106730934757
2024-02-01,5726,5967,5688,5911,829955,2.2487458917142362
2024-02-02,5911,6088,5818,6023,1162255,1.8947724581289123
2024-02-05,6023,6051,5856,5921,1115388,-1.6935082184957662
2024-02-06,5874,5995,5679,5744,791472,-2.9893599054213813
2024-02-07,5809,5995,5791,5939,694821,3.3948467966573816
2024-02-08,5986,6014,5893,5949,750870,0.16837851490149855
2024-02-13,6014,6125,5949,6060,753276,1.8658598083711546
2024-02-14,5976,6004,5874,5874,903293,-3.0693069306930694
2024-02-15,5986,5986,5874,5884,523123,0.17024174327545114
2024-02-16,5958,6032,5930,6014,586515,2.2093813732155
2024-02-19,5986,6060,5976,6032,450999,0.2993016295310941
2024-02-20,5995,6042,5902,5949,606379,-1.3759946949602122
2024-02-21,5986,6032,5921,5939,394265,-0.16809547823163556
2024-02-22,5995,6042,5902,6004,464357,1.0944603468597407
2024-02-23,6004,6069,5939,5976,528483,-0.4663557628247834
2024-02-26,6032,6051,5921,6023,603215,0.786479250334672
2024-02-27,6042,6051,5856,5865,872429,-2.6232774364934417
2024-02-28,5865,5911,5735,5818,808760,-0.8013640238704177
2024-02-29,5818,5828,5679,5735,936025,-1.426607081471296
2024-03-04,5846,5893,5726,5744,913057,0.15693112467306014
2024-03-05,5763,5828,5642,5651,1733838,-1.6190807799442894
2024-03-06,5670,5763,5614,5651,710260,0.0
2024-03-07,5651,5698,5577,5660,565560,0.15926384710670677
2024-03-08,5716,5716,5558,5633,1247521,-0.4770318021201414
2024-03-11,5586,5623,5549,5577,512408,-0.9941416651872892
2024-03-12,5623,5670,5558,5595,821296,0.32275416890801506
2024-03-13,5651,5670,5558,5558,1196846,-0.6613047363717605
2024-03-14,5605,5716,5558,5716,1203031,2.842749190356243
2024-03-15,5698,5698,5577,5577,1042389,-2.4317704688593422
2024-03-18,5633,5642,5521,5521,1033712,-1.0041240810471581
2024-03-19,5493,5512,5196,5196,2592035,-5.8866147437058505
2024-03-20,5270,5317,5168,5196,1158970,0.0
2024-03-21,5233,5363,5224,5363,1216689,3.21401077752117
2024-03-22,5326,5409,5279,5326,871258,-0.6899123624836845
2024-03-25,5363,5372,5298,5326,587319,0.0
2024-03-26,5382,5493,5335,5363,1291522,0.6947052196770559
2024-03-27,5317,5567,5307,5475,1034992,2.08838336751818
2024-03-28,5484,5577,5428,5558,951747,1.5159817351598173
2024-03-29,5586,5586,5428,5456,903102,-1.8351925152932709
2024-04-01,5493,5549,5456,5502,592496,0.8431085043988269
2024-04-02,5456,5716,5409,5540,1435487,0.6906579425663395
2024-04-03,5540,5558,5270,5307,1560809,-4.205776173285199
2024-04-04,5382,5409,5289,5354,1031382,0.8856227623892972
2024-04-05,5289,5372,5251,5270,867232,-1.5689204333208817
2024-04-08,5298,5428,5233,5382,1181170,2.1252371916508537
2024-04-09,5400,5595,5344,5493,1242329,2.0624303232998886
2024-04-11,5382,5447,5233,5279,2096891,-3.8958674676861462
2024-04-12,5261,5279,5066,5149,1068964,-2.462587611290017
2024-04-15,5093,5112,4935,5000,953343,-2.893765779763061
2024-04-16,4963,4991,4796,4852,975988,-2.96
2024-04-17,4833,4880,4666,4666,1398905,-3.8334707337180545
2024-04-18,4694,4768,4643,4675,1144651,0.19288469781397344
2024-04-19,4633,4675,4429,4536,1981115,-2.9732620320855614
2024-04-22,4582,4796,4578,4787,1208369,5.533509700176366
2024-04-23,4796,4815,4722,4787,551409,0.0
2024-04-24,4870,4898,4787,4852,1664391,1.3578441612701064
2024-04-25,4852,5084,4852,4917,1074069,1.3396537510305029
2024-04-26,4954,4954,4852,4880,489946,-0.7524913565182021
2024-04-29,4945,5149,4935,5140,824379,5.327868852459016
2024-04-30,5168,5261,5121,5186,980638,0.8949416342412451
2024-05-02,5186,5512,5140,5456,1548830,5.2063247204010805
2024-05-03,5521,6042,5484,6032,5585623,10.557184750733137
2024-05-07,6116,6320,5214,5224,21090980,-13.395225464190982
2024-05-08,5224,5289,5028,5261,7067664,0.7082695252679938
2024-05-09,5298,5428,5186,5298,6814706,0.7032883482227714
2024-05-10,5307,5502,5233,5307,4082600,0.16987542468856173
2024-05-13,5326,5326,5149,5270,2182311,-0.697192387412851
2024-05-14,5270,5354,5205,5233,2364769,-0.7020872865275143
2024-05-16,5279,5317,4917,4926,8338947,-5.866615708006879
2024-05-17,4935,4954,4815,4815,2715582,-2.253349573690621
2024-05-20,4842,4889,4777,4787,2430703,-0.5815160955347871
2024-05-21,4768,4842,4740,4768,2137804,-0.3969082932943388
2024-05-22,4805,4908,4768,4870,1629670,2.139261744966443
2024-05-23,4898,4945,4815,4898,1341578,0.5749486652977412
2024-05-24,4833,4842,4759,4777,1543855,-2.4703960800326663
2024-05-27,4796,4935,4777,4908,1628952,2.7423068871676786
2024-05-28,4917,5010,4861,4870,1496847,-0.7742461287693562
2024-05-29,4842,4926,4777,4815,1817795,-1.1293634496919918
2024-05-30,4777,4815,4694,4694,1859251,-2.5129802699896158
2024-05-31,4740,4861,4657,4657,18127712,-0.7882403067746059
2024-06-03,4703,4805,4601,4615,3950477,-0.9018681554648916
2024-06-04,4605,4647,4526,4605,2534508,-0.21668472372697722
2024-06-05,4615,4694,4573,4647,2553605,0.9120521172638436
2024-06-07,4647,4694,4624,4694,2194993,1.0114052076608564
2024-06-10,4657,4657,4531,4564,2413809,-2.7694929697486153
2024-06-11,4605,4647,4540,4582,2172306,0.3943908851884312
2024-06-12,4568,4587,4466,4466,3693963,-2.5316455696202533
2024-06-13,4480,4610,4368,4392,10045873,-1.6569637259292433
2024-06-14,4401,4415,4327,4340,3834140,-1.1839708561020037
2024-06-17,4317,4475,4308,4433,2813011,2.142857142857143
2024-06-18,4443,4694,4401,4666,4556576,5.256034288292353
2024-06-19,4694,4731,4633,4666,2741207,0.0
2024-06-20,4694,4722,4629,4633,1840480,-0.7072438919845692
2024-06-21,4615,4638,4522,4615,1855734,-0.38851715950787824
2024-06-24,4605,4647,4512,4540,1775033,-1.6251354279523293
2024-06-25,4568,4722,4559,4591,2314200,1.1233480176211454
2024-06-26,4591,4619,4471,4512,2197508,-1.7207580047919842
2024-06-27,4512,4522,4438,4452,1523298,-1.3297872340425532
2024-06-28,4429,4475,4392,4396,1587572,-1.257861635220126
2024-07-01,4392,4410,4336,4401,1700652,0.11373976342129208
2024-07-02,4378,4392,4285,4303,1843493,-2.2267666439445577
2024-07-03,4317,4359,4210,4238,2551981,-1.5105740181268883
2024-07-04,4238,4410,4238,4401,2024918,3.8461538461538463
2024-07-05,4392,4452,4308,4336,1576795,-1.4769370597591456
2024-07-08,4331,4331,4131,4169,3114131,-3.8514760147601477
2024-07-09,4192,4192,4043,4094,4089868,-1.7989925641640683
2024-07-10,4099,4113,4052,4080,1486723,-0.3419638495359062
2024-07-11,4090,4573,4066,4471,9906766,9.583333333333334
2024-07-12,4438,4601,4410,4550,3643174,1.766942518452248
2024-07-15,4550,4550,4429,4447,1771175,-2.2637362637362637
2024-07-16,4457,4480,4345,4382,1651848,-1.4616595457611874
2024-07-17,4392,4415,4280,4331,1488118,-1.163852122318576
2024-07-18,4294,4368,4173,4201,1807973,-3.0016162549064878
2024-07-19,4187,4210,4141,4196,1065797,-0.119019281123542
2024-07-22,4182,4234,4122,4150,1091287,-1.09628217349857
2024-07-23,4122,4248,4122,4145,1148403,-0.12048192771084339
2024-07-24,4136,4169,4080,4131,914128,-0.33775633293124246
2024-07-25,4080,4201,4024,4173,1243627,1.016702977487291
2024-07-26,4182,4234,4080,4210,977613,0.8866522885214475
2024-07-29,4206,4275,4187,4201,859276,-0.21377672209026127
2024-07-30,4173,4201,4099,4108,765289,-2.213758628897881
2024-07-31,4103,4141,4057,4127,770281,0.4625121713729309
2024-08-01,4117,4234,4103,4182,1133400,1.3326871819723771
2024-08-02,4127,4127,4029,4052,1379629,-3.1085604973696794
2024-08-05,3987,3997,3532,3597,3850986,-11.229022704837117
2024-08-06,3597,3829,3597,3727,2582776,3.6141228801779257
2024-08-07,3662,3769,3620,3722,1726962,-0.13415615776764153
2024-08-08,3634,3862,3634,3778,2472457,1.5045674368619022
2024-08-09,3783,3783,3532,3532,6051999,-6.511381683430387
2024-08-12,3560,3750,3555,3704,3200736,4.8697621744054365
2024-08-13,3690,3736,3606,3634,1199885,-1.8898488120950323
2024-08-14,3667,3736,3615,3736,1425648,2.806824435883324
2024-08-16,3773,3801,3718,3732,1115331,-0.10706638115631692
2024-08-19,3741,3792,3713,3773,892429,1.0986066452304395
2024-08-20,3764,3797,3755,3769,637991,-0.10601643254704478
2024-08-21,3736,3797,3722,3792,717472,0.6102414433536747
2024-08-22,3797,3811,3722,3750,857023,-1.1075949367088607
2024-08-23,3746,3866,3713,3820,1503992,1.866666666666667
2024-08-26,3839,3876,3755,3797,972417,-0.6020942408376962
2024-08-27,3797,3815,3760,3811,587844,0.3687121411640769
2024-08-28,3811,3894,3778,3857,1181457,1.2070322749934401
2024-08-29,3820,3829,3773,3801,643694,-1.4519056261343013
2024-08-30,3825,3862,3760,3760,1006444,-1.0786635096027362
2024-09-02,3787,3797,3694,3755,840474,-0.13297872340425532
2024-09-03,3843,3950,3760,3834,2836094,2.103861517976032
2024-09-04,3746,3783,3662,3732,1829120,-2.660406885758998
2024-09-05,3736,3918,3736,3876,2040201,3.858520900321544
2024-09-06,3876,3913,3741,3806,1802335,-1.805985552115583
2024-09-09,3764,3927,3732,3890,1378980,2.207041513399895
2024-09-10,3904,3908,3746,3746,1474793,-3.7017994858611827
2024-09-11,3764,3783,3718,3746,882515,0.0
2024-09-12,3764,3852,3760,3843,2478929,2.5894287239722367
2024-09-13,3862,4029,3857,4006,2591567,4.241478011969815
2024-09-19,4024,4034,3913,3969,1742339,-0.9236145781328009
2024-09-20,4010,4015,3871,3876,1720611,-2.3431594860166287
2024-09-23,3876,3904,3760,3764,1610153,-2.8895768833849327
2024-09-24,3746,3866,3741,3866,1280303,2.709883103081828
2024-09-25,3894,3918,3843,3843,1437582,-0.594930160372478
2024-09-26,3862,3885,3806,3885,1311601,1.092896174863388
2024-09-27,3876,3899,3829,3839,1065261,-1.1840411840411842
2024-09-30,3871,4090,3843,3955,6120860,3.021620213597291
2024-10-02,3950,3950,3588,3592,10366364,-9.178255372945639
2024-10-04,3597,3639,3536,3625,2040021,0.9187082405345212
2024-10-07,3625,3639,3578,3592,1713511,-0.9103448275862069
2024-10-08,3592,3606,3555,3560,1411220,-0.8908685968819599
2024-10-10,3569,3583,3467,3536,3320849,-0.6741573033707865
2024-10-11,3536,3555,3490,3504,1273419,-0.904977375565611
2024-10-14,3495,3504,3453,3490,1514050,-0.3995433789954338
2024-10-15,3499,3588,3448,3578,2854289,2.5214899713467047
2024-10-16,3550,3560,3471,3485,1739612,-2.5992174399105643
2024-10-17,3467,3574,3467,3574,1517213,2.5538020086083213
2024-10-18,3578,3578,3476,3476,1487460,-2.7420257414661444
2024-10-21,3476,3546,3457,3513,685345,1.0644418872266974
2024-10-22,3504,3550,3411,3550,2016258,1.053230856817535
2024-10-23,3532,3541,3467,3527,884284,-0.647887323943662
2024-10-24,3532,3578,3481,3578,1316078,1.445988091862773
2024-10-25,3583,3639,3476,3518,1779525,-1.6769144773616547
2024-10-28,3518,3625,3518,3601,1337274,2.359295054007959
2024-10-29,3601,3620,3522,3620,1168481,0.5276312135517912
2024-10-30,3615,3653,3564,3629,931730,0.24861878453038672
2024-10-31,3601,3690,3541,3690,1992849,1.6809038302562689
2024-11-01,3648,3792,3615,3722,2856665,0.8672086720867209
2024-11-04,3746,3750,3681,3704,1168659,-0.4836109618484685
2024-11-05,3685,3829,3671,3825,2442595,3.2667386609071274
2024-11-06,3848,3973,3764,3848,3068310,0.6013071895424836
2024-11-07,3848,3922,3750,3922,1775673,1.9230769230769231
2024-11-08,3922,3922,3750,3755,2064717,-4.2580316165221825
2024-11-11,3755,3815,3741,3797,1013612,1.118508655126498
2024-11-12,3769,3815,3732,3760,1095648,-0.9744535159336318
2024-11-13,3722,3848,3648,3755,2381327,-0.13297872340425532
2024-11-14,3755,3880,3681,3852,2175494,2.5832223701731025
2024-11-15,3797,3820,3453,3569,2731242,-7.346832814122534
2024-11-18,3522,3769,3522,3722,1498765,4.286915102269543
2024-11-19,3718,3815,3662,3815,1222693,2.4986566362170874
2024-11-20,3778,3908,3769,3904,1656492,2.3328964613368286
2024-11-21,3899,3931,3820,3890,1029796,-0.35860655737704916
2024-11-22,3894,3913,3811,3843,874525,-1.2082262210796915
2024-11-25,3871,3913,3806,3904,1113913,1.5873015873015872
2024-11-26,3862,3969,3857,3959,1221578,1.408811475409836
2024-11-27,3959,3959,3834,3848,997833,-2.803738317757009
2024-11-28,3848,3904,3829,3876,550004,0.7276507276507277
2024-11-29,3876,3880,3690,3690,1444892,-4.798761609907121
2024-12-02,3713,3736,3592,3620,1289247,-1.8970189701897018
2024-12-03,3662,3783,3643,3783,1221603,4.502762430939226
2024-12-04,3699,3718,3643,3699,1297856,-2.2204599524187154
2024-12-05,3704,3736,3634,3643,692743,-1.5139226818058935
2024-12-06,3643,3727,3550,3727,1245933,2.3057919297282456
2024-12-09,3704,3704,3541,3541,1296129,-4.990609068956265
2024-12-10,3574,3746,3574,3746,1072820,5.789325049421067
2024-12-11,3708,3787,3699,3787,890994,1.0945008008542445
2024-12-12,3787,3834,3708,3792,2216320,0.1320306311064167
2024-12-13,3741,3969,3741,3918,2168364,3.322784810126582
2024-12-16,3955,4020,3922,3936,1373345,0.45941807044410415
2024-12-17,3936,4015,3857,3880,1158055,-1.4227642276422763
2024-12-18,3894,3945,3857,3941,748691,1.5721649484536082
2024-12-19,3843,3890,3806,3829,957346,-2.841918294849023
2024-12-20,3829,3866,3741,3801,896447,-0.7312614259597806
2024-12-23,3811,3852,3760,3834,583444,0.8681925808997633
2024-12-24,3839,3978,3839,3918,1248312,2.190923317683881
2024-12-26,3936,3941,3852,3876,814988,-1.0719754977029097
2024-12-27,3839,3843,3708,3722,995710,-3.973168214654283
2024-12-30,3718,3825,3694,3727,562862,0.13433637829124126
2025-01-02,3718,3750,3685,3727,494053,0.0
2025-01-03,3727,3829,3727,3741,653926,0.3756372417493963
2025-01-06,3783,3848,3773,3834,701703,2.4859663191659984
2025-01-07,3852,4103,3843,4103,5937612,7.016171100678142
2025-01-08,4103,4275,4029,4275,6253652,4.192054594199366
2025-01-09,4192,4257,3899,3899,5868066,-8.7953216374269
2025-01-10,3918,4099,3908,4038,3019349,3.565016670941267
2025-01-13,4048,4099,3983,4071,1565126,0.8172362555720655
2025-01-14,4103,4103,3997,4085,1105780,0.34389584868582657
2025-01-15,4099,4099,4015,4029,769572,-1.3708690330477356
2025-01-16,4057,4094,3997,4080,1500090,1.2658227848101267
2025-01-17,4080,4206,4048,4080,2068974,0.0
2025-01-20,4127,4136,4015,4038,1181938,-1.0294117647058822
2025-01-21,4043,4103,3918,3945,1179565,-2.3031203566121845
2025-01-22,3983,4010,3941,3964,894231,0.4816223067173638
2025-01-23,3978,4006,3908,3913,856578,-1.2865792129162463
2025-01-24,3969,3969,3764,3848,1184857,-1.6611295681063125
2025-01-31,3894,4043,3890,3973,1665135,3.2484407484407485
2025-02-03,3922,3922,3825,3857,1341321,-2.9197080291970803
2025-02-04,3880,3978,3880,3885,935701,0.7259528130671506
2025-02-05,3918,3969,3890,3945,753375,1.5444015444015444
2025-02-06,3969,4052,3945,3987,1128647,1.064638783269962
2025-02-07,4010,4090,3997,3997,1298159,0.2508151492350138
2025-02-10,3978,3992,3880,3931,1159033,-1.651238428821616
2025-02-11,3931,3969,3866,3885,1414838,-1.170185703383363
2025-02-12,3894,4136,3894,4103,3327394,5.611325611325611
2025-02-13,4113,4182,4034,4052,2418022,-1.242992932000975
2025-02-14,3964,4071,3899,4052,2463526,0.0
2025-02-17,4052,4117,4006,4108,1316681,1.3820335636722607
2025-02-18,4141,4141,4043,4122,1250688,0.34079844206426485
2025-02-19,4099,4215,4080,4164,1622352,1.0189228529839884
2025-02-20,4159,4182,4080,4090,1735356,-1.777137367915466
2025-02-21,4150,4410,4131,4187,7335862,2.371638141809291
2025-02-24,4303,4345,4201,4322,3708153,3.2242655839503227
2025-02-25,4327,4327,4215,4229,1804467,-2.151781582600648
2025-02-26,4201,4475,4201,4433,4962658,4.8238354220856
2025-02-27,4433,4443,4299,4322,2273307,-2.5039476652379875
2025-02-28,4261,4336,4117,4117,2769761,-4.743174456270245
2025-03-04,4085,4085,3950,3973,1898876,-3.4976924945348555
2025-03-05,3987,4057,3959,3964,1549078,-0.22652907123080793
2025-03-06,3997,4052,3890,3904,1914756,-1.513622603430878
2025-03-07,3885,3922,3848,3848,1374380,-1.4344262295081966
2025-03-10,3848,3997,3834,3931,843260,2.1569646569646572
2025-03-11,3811,3871,3792,3797,1478056,-3.4088018315950137
2025-03-12,3811,3852,3778,3783,1110415,-0.3687121411640769
2025-03-13,3801,3817,3722,3722,1297706,-1.6124768702088292
2025-03-14,3722,3764,3704,3713,800471,-0.24180548092423426
2025-03-17,3732,3746,3708,3741,835322,0.7541071909507137
2025-03-18,3741,3801,3694,3699,1206584,-1.1226944667201284
2025-03-19,3727,3787,3722,3764,739479,1.7572316842389837
2025-03-20,3778,3806,3676,3676,1155149,-2.3379383634431457
2025-03-21,3676,3718,3615,3713,1097504,1.0065288356909685
2025-03-24,3708,3732,3685,3704,412245,-0.24239159709130084
2025-03-25,3778,3825,3699,3727,1428336,0.6209503239740821
2025-03-26,3727,3760,3722,3727,416382,0.0
2025-03-27,3681,3699,3578,3578,1153792,-3.997853501475718
2025-03-28,3578,3592,3490,3490,785372,-2.4594745667970934
