date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-01,33900.0,55251.0,-9497.0,-749.0,11498921.0,25.63
2025-09-02,33650.0,46874.0,8309.0,-5976.0,11490557.0,25.61
2025-09-03,33900.0,38629.0,6147.0,-4168.0,11486809.0,25.6
2025-09-04,33950.0,41893.0,5502.0,-3640.0,11467649.0,25.56
2025-09-05,33950.0,38625.0,-3247.0,4468.0,11541354.0,25.72
2025-09-08,34400.0,63936.0,3093.0,3827.0,11546645.0,25.74
2025-09-09,36400.0,133578.0,4297.0,-13355.0,11536000.0,25.71
2025-09-10,37450.0,111914.0,11736.0,-17752.0,11516252.0,25.67
2025-09-11,37050.0,105629.0,7203.0,-2955.0,11517101.0,25.67
2025-09-12,36850.0,42625.0,-3924.0,1182.0,11457723.0,25.54
2025-09-15,38100.0,110396.0,19479.0,-17704.0,11440480.0,25.5
2025-09-16,37300.0,75695.0,5986.0,-15163.0,11418816.0,25.45
2025-09-17,36950.0,81061.0,2483.0,21286.0,11439253.0,25.5
2025-09-18,36850.0,76811.0,-17658.0,3767.0,11443882.0,25.51
2025-09-19,36800.0,55170.0,14637.0,-5331.0,11443979.0,25.51
2025-09-22,37500.0,68739.0,20462.0,-5010.0,11440001.0,25.5
2025-09-23,38500.0,114395.0,25344.0,-1908.0,11452949.0,25.53
2025-09-24,37650.0,104129.0,18712.0,-10727.0,11441709.0,25.5
2025-09-25,37000.0,43555.0,16935.0,-10124.0,11432290.0,25.48
2025-09-26,36050.0,53946.0,13794.0,-10181.0,11417562.0,25.45
2025-09-29,37350.0,42514.0,11451.0,4387.0,11421211.0,25.46
2025-09-30,36700.0,25559.0,6019.0,-11288.0,11409084.0,25.43
2025-10-01,35500.0,64001.0,1012.0,-14379.0,11392156.0,25.39
2025-10-02,35900.0,55239.0,-4200.0,21151.0,11420281.0,25.45
2025-10-10,35500.0,56374.0,9301.0,2561.0,11421076.0,25.46
2025-10-13,34300.0,59778.0,-13645.0,6441.0,11422442.0,25.46
2025-10-14,33450.0,84219.0,-33015.0,23112.0,11443615.0,25.51
2025-10-15,34400.0,47173.0,8708.0,5028.0,11449212.0,25.52
2025-10-16,35250.0,73230.0,17072.0,-6098.0,11438009.0,25.49
2025-10-17,34500.0,60942.0,2141.0,6289.0,11445189.0,25.51
2025-10-20,36600.0,100594.0,4650.0,42916.0,11514176.0,25.66
2025-10-21,35100.0,71948.0,-11482.0,-21516.0,11486143.0,25.6
2025-10-22,34900.0,63536.0,2950.0,-9575.0,11474478.0,25.57
2025-10-23,34400.0,30144.0,-8551.0,1108.0,11473030.0,25.57
2025-10-24,34950.0,50718.0,-13324.0,12377.0,11484788.0,25.6
2025-10-27,36900.0,95554.0,13472.0,27368.0,11525901.0,25.69
2025-10-28,37950.0,158955.0,13067.0,2225.0,11522803.0,25.68
2025-10-29,39350.0,110042.0,22043.0,3820.0,11525198.0,25.69
2025-10-30,39150.0,166301.0,25391.0,13703.0,11535116.0,25.71
2025-10-31,39000.0,81203.0,10655.0,-13753.0,11517621.0,25.67
2025-11-03,40300.0,120591.0,31705.0,7969.0,11524970.0,25.69
2025-11-04,40050.0,173078.0,-1785.0,74039.0,11597873.0,25.85
2025-11-05,40450.0,122468.0,11177.0,30702.0,11626722.0,25.91
2025-11-06,39650.0,134990.0,7762.0,-34414.0,11581569.0,25.81
2025-11-07,38050.0,53829.0,-1165.0,-8812.0,11571287.0,25.79
2025-11-10,40100.0,87835.0,6468.0,-3374.0,11536886.0,25.71
2025-11-11,40000.0,74390.0,9215.0,-2409.0,11509030.0,25.65
2025-11-12,41050.0,82302.0,-5184.0,17254.0,11536945.0,25.71
2025-11-13,40850.0,95937.0,-4870.0,11974.0,11546373.0,25.74
2025-11-14,38850.0,165881.0,-54349.0,-12644.0,11522921.0,25.68
2025-11-17,38300.0,46331.0,-1385.0,1102.0,11538755.0,25.72
2025-11-18,35950.0,84615.0,-3142.0,-24828.0,11510497.0,25.66
2025-11-19,35800.0,56402.0,-4147.0,1122.0,11504919.0,25.64
2025-11-20,36600.0,30650.0,-1072.0,95.0,11505099.0,25.64
2025-11-21,35600.0,38605.0,3401.0,-9486.0,11471561.0,25.57
2025-11-24,35800.0,52115.0,1664.0,-3051.0,11480578.0,25.59
2025-11-25,35800.0,50122.0,-1071.0,-16799.0,11463923.0,25.55
2025-11-26,36400.0,35433.0,-2169.0,-930.0,11465432.0,25.55
2025-11-27,35950.0,20157.0,-6131.0,2329.0,11466825.0,25.56
2025-11-28,35850.0,51057.0,-13461.0,839.0,11465971.0,25.56
2025-12-01,35400.0,56188.0,1600.0,-4830.0,11460557.0,25.54
2025-12-02,36750.0,66388.0,-576.0,11348.0,11474523.0,25.58
2025-12-03,37750.0,72916.0,4123.0,21021.0,11500526.0,25.63
2025-12-04,36800.0,42779.0,1241.0,-10389.0,11486479.0,25.6
2025-12-05,37350.0,56858.0,-5216.0,4421.0,11491399.0,25.61
2025-12-08,36950.0,48689.0,664.0,515.0,11490921.0,25.61
2025-12-09,36550.0,31465.0,-536.0,2980.0,11492013.0,25.61
2025-12-10,36350.0,43719.0,-6344.0,5379.0,11497838.0,25.63
2025-12-11,37000.0,189905.0,86480.0,-55452.0,11442651.0,25.5
2025-12-12,41300.0,310713.0,32803.0,123961.0,11601414.0,25.86
2025-12-15,40300.0,53235.0,6818.0,-3122.0,11595863.0,25.85
2025-12-16,38500.0,96425.0,-15872.0,-3677.0,11593213.0,25.84
2025-12-17,38950.0,85368.0,14641.0,-9302.0,11578075.0,25.81
2025-12-18,38500.0,60015.0,-3585.0,7117.0,11592419.0,25.84
2025-12-19,39000.0,60443.0,-7360.0,4467.0,11600751.0,25.86
2025-12-22,39750.0,53936.0,3829.0,-6396.0,11593931.0,25.84
2025-12-23,39650.0,39541.0,-9489.0,9289.0,11604874.0,25.87
2025-12-24,39400.0,43080.0,-17221.0,14738.0,11620343.0,25.9
2025-12-26,37200.0,119605.0,-1390.0,-38760.0,11575798.0,25.8
2025-12-29,39300.0,76998.0,-376.0,39248.0,11630086.0,25.92
2025-12-30,38850.0,26729.0,2392.0,2932.0,11635445.0,25.93
2026-01-02,39600.0,35513.0,-6413.0,4997.0,11643066.0,25.95
2026-01-05,39700.0,77121.0,-8861.0,17572.0,11665788.0,26.0
2026-01-06,40850.0,103150.0,-8857.0,6033.0,11686824.0,26.05
2026-01-07,39700.0,71778.0,-1572.0,-4154.0,11675578.0,26.02
2026-01-08,38100.0,79616.0,-5620.0,-13091.0,11662874.0,25.99
2026-01-09,38200.0,68647.0,-13948.0,5359.0,11666838.0,26.0
2026-01-12,38000.0,51858.0,-8579.0,-6693.0,11661576.0,25.99
2026-01-13,38050.0,42751.0,-10332.0,3008.0,11667573.0,26.01
2026-01-14,39100.0,70044.0,-9295.0,22373.0,11692115.0,26.06
2026-01-15,39600.0,60728.0,-742.0,10852.0,11705941.0,26.09
2026-01-16,39850.0,37871.0,-3538.0,6630.0,11712442.0,26.11
2026-01-19,38950.0,62320.0,-14233.0,4514.0,11715732.0,26.11
2026-01-20,40500.0,123051.0,-19504.0,62521.0,11804396.0,26.31
2026-01-21,39850.0,75449.0,-10620.0,178.0,11805471.0,26.31
2026-01-22,39850.0,82152.0,-25300.0,15812.0,11824655.0,26.36
2026-01-23,41750.0,153932.0,-11606.0,26442.0,11850733.0,26.41
2026-01-26,44000.0,200343.0,-31269.0,30010.0,11870863.0,26.46
2026-01-27,47000.0,186093.0,10926.0,34350.0,11906517.0,26.54
2026-01-28,51400.0,361174.0,-29053.0,157508.0,12084484.0,26.93
2026-01-29,53800.0,178238.0,-16174.0,70045.0,12167310.0,27.12
2026-01-30,53200.0,164200.0,-10881.0,38595.0,12210500.0,27.22
2026-02-02,48050.0,272042.0,-12114.0,9611.0,12227374.0,27.25
2026-02-03,50400.0,140572.0,4214.0,-11204.0,12217698.0,27.23
2026-02-04,49300.0,92373.0,5155.0,-12525.0,12201776.0,27.2
2026-02-05,47400.0,89932.0,-304.0,254.0,12207347.0,27.21
2026-02-06,45850.0,87514.0,8099.0,-22937.0,12183093.0,27.15
2026-02-09,51300.0,228650.0,13313.0,3544.0,12193335.0,27.18
2026-02-10,52200.0,104801.0,37066.0,3623.0,12201177.0,27.19
2026-02-11,52400.0,60047.0,21748.0,-4855.0,12192918.0,27.18
2026-02-12,52900.0,65455.0,-1134.0,-1935.0,12193821.0,27.18
2026-02-13,55800.0,170979.0,32718.0,36273.0,12296977.0,27.41
2026-02-19,57400.0,154317.0,9026.0,17155.0,12305954.0,27.43
2026-02-20,60200.0,182309.0,86364.0,-29829.0,12288514.0,27.39
2026-02-23,61500.0,150525.0,42884.0,-9683.0,12290170.0,27.39
2026-02-24,58000.0,142941.0,-32146.0,-28037.0,12235810.0,27.27
2026-02-25,56800.0,104540.0,5908.0,-19059.0,12215160.0,27.23
2026-02-26,57100.0,85528.0,1127.0,18580.0,12233994.0,27.27
2026-02-27,54300.0,163171.0,12959.0,4698.0,12220328.0,27.24
2026-03-03,51300.0,142711.0,-9821.0,28574.0,12254034.0,27.31
2026-03-04,44150.0,199860.0,-49470.0,25864.0,12277973.0,27.37
2026-03-05,50800.0,121479.0,-669.0,5208.0,12280429.0,27.37
2026-03-06,50200.0,70629.0,-4303.0,-17670.0,12260890.0,27.33
2026-03-09,47300.0,87994.0,-2683.0,-6969.0,12254720.0,27.31
2026-03-10,48400.0,75240.0,-9872.0,-700.0,12256773.0,27.32
2026-03-11,49050.0,90817.0,1971.0,-19854.0,12258735.0,27.32
2026-03-12,48850.0,58305.0,16257.0,-22440.0,12234485.0,27.27
2026-03-13,48550.0,37456.0,-208.0,-2769.0,12177702.0,27.14
2026-03-16,47950.0,42490.0,1375.0,-19127.0,12158066.0,27.1
2026-03-17,49000.0,88464.0,6679.0,-14746.0,12156792.0,27.1
2026-03-18,50600.0,41184.0,-1437.0,2212.0,12159808.0,27.1
2026-03-19,48950.0,48266.0,1866.0,-18196.0,12141690.0,27.06
2026-03-20,50900.0,86832.0,187.0,3429.0,12153759.0,27.09
2026-03-23,47400.0,64024.0,1406.0,-36164.0,12110833.0,26.99
2026-03-24,47650.0,30472.0,19.0,-8790.0,12100650.0,26.97
2026-03-25,49150.0,39100.0,-309.0,7446.0,12112794.0,27.0
2026-03-26,47650.0,34780.0,-2470.0,-12369.0,12095360.0,26.96
2026-03-27,48300.0,46604.0,-12054.0,14069.0,12112031.0,27.0
2026-03-30,44850.0,66188.0,-9342.0,-21592.0,12075991.0,26.92
2026-03-31,43150.0,40882.0,1213.0,-9351.0,12063532.0,26.89
2026-04-01,46250.0,50725.0,-452.0,20837.0,12090349.0,26.95
2026-04-02,44700.0,77959.0,15510.0,-15947.0,12075623.0,26.91
2026-04-03,44450.0,25195.0,-111.0,-12199.0,12061342.0,26.88
2026-04-06,44000.0,28585.0,-1976.0,-11138.0,12042713.0,26.84
2026-04-07,44050.0,25972.0,3433.0,2461.0,12047421.0,26.85
2026-04-08,46900.0,56027.0,-10887.0,37929.0,12095611.0,26.96
2026-04-09,46750.0,19614.0,-648.0,1448.0,12098028.0,26.96
2026-04-10,47200.0,43483.0,-13649.0,3614.0,12100974.0,26.97
2026-04-13,47200.0,29253.0,-3306.0,3858.0,12120749.0,27.02
2026-04-14,49300.0,69346.0,-21449.0,18568.0,12142295.0,27.06
2026-04-15,49900.0,45185.0,-13924.0,10197.0,12154970.0,27.09
2026-04-16,50100.0,42329.0,-14628.0,-648.0,12149475.0,28.07
2026-04-17,49600.0,21668.0,386.0,-8050.0,12139354.0,28.04
2026-04-20,48850.0,32125.0,-12546.0,3193.0,12147312.0,28.06
2026-04-21,49150.0,61085.0,-10466.0,-2030.0,12117842.0,27.99
2026-04-22,48650.0,79041.0,-21393.0,5497.0,12121192.0,28.0
2026-04-23,48250.0,75600.0,-25026.0,458.0,12119135.0,28.0
2026-04-24,48150.0,44064.0,-8698.0,4501.0,12125362.0,28.01
2026-04-27,47950.0,78360.0,-14188.0,-13678.0,12113270.0,27.98
2026-04-28,47900.0,32654.0,-2161.0,2997.0,12119094.0,28.0
2026-04-29,47300.0,57644.0,-14856.0,-8354.0,12101280.0,27.96
2026-04-30,46400.0,81555.0,-12608.0,-5190.0,12095115.0,27.94
2026-05-04,47700.0,102531.0,-39833.0,36062.0,12138038.0,28.04
2026-05-06,50100.0,188208.0,-13166.0,-27179.0,12109284.0,27.97
2026-05-07,49000.0,69827.0,-2282.0,-12155.0,12089760.0,27.93
2026-05-08,48300.0,49197.0,-9589.0,-11411.0,12077481.0,27.9
2026-05-11,47550.0,69767.0,-15546.0,-12311.0,12064637.0,27.87
2026-05-12,44250.0,144001.0,-33777.0,-30266.0,12027595.0,27.79
2026-05-13,43250.0,59511.0,-6236.0,-11579.0,12007164.0,27.74
2026-05-14,44350.0,59082.0,-9997.0,19994.0,12035366.0,27.8
2026-05-15,43600.0,114685.0,-14289.0,1649.0,12021253.0,27.77
2026-05-18,44200.0,88554.0,-9315.0,2006.0,12026999.0,27.78
2026-05-19,42650.0,72131.0,11124.0,-32296.0,11993242.0,27.71
2026-05-20,41450.0,70073.0,-8259.0,-21298.0,11968423.0,27.65
2026-05-21,43400.0,48447.0,-4264.0,6308.0,11965817.0,27.64
2026-05-22,43900.0,61751.0,-19555.0,12240.0,11980081.0,27.68
2026-05-26,42800.0,55877.0,-15163.0,-7828.0,11970780.0,27.65
2026-05-27,41050.0,79864.0,-12705.0,4348.0,12030740.0,27.79
2026-05-28,39900.0,50860.0,1662.0,-6813.0,12011311.0,27.75
2026-05-29,39550.0,98996.0,-6867.0,-13692.0,11999778.0,27.72
2026-06-01,39300.0,94929.0,-45179.0,33426.0,12039525.0,27.81
2026-06-02,39000.0,73208.0,-5736.0,11892.0,12057814.0,27.86
2026-06-04,39500.0,64969.0,16843.0,-14753.0,12041572.0,27.82
2026-06-05,39100.0,46517.0,12347.0,-19462.0,12018513.0,27.76
2026-06-08,36500.0,86371.0,-7587.0,-40462.0,11978051.0,27.67
