날짜,시가,고가,저가,종가,거래량,등락률
2023-08-25,17790,17990,17690,17710,40031,-0.5056179775280899
2023-08-28,17740,18180,17740,17980,56196,1.5245623941276116
2023-08-29,18030,18660,18030,18660,140403,3.781979977753059
2023-08-30,18700,18710,18500,18650,45339,-0.05359056806002144
2023-08-31,18650,18690,18370,18570,78677,-0.42895442359249336
2023-09-01,18420,18800,18400,18690,61408,0.6462035541195477
2023-09-04,18870,18870,18410,18420,43405,-1.4446227929373996
2023-09-05,18350,18540,18140,18140,34480,-1.520086862106406
2023-09-06,18150,18340,17970,18060,46906,-0.4410143329658214
2023-09-07,18070,18090,17690,17770,39037,-1.6057585825027685
2023-09-08,17770,18020,17730,17960,26641,1.0692177827799663
2023-09-11,17960,18440,17880,18220,76404,1.447661469933185
2023-09-12,18160,18340,18010,18110,26474,-0.6037321624588364
2023-09-13,18030,18210,18030,18200,26610,0.4969630038652678
2023-09-14,18110,18210,17990,18040,36809,-0.8791208791208791
2023-09-15,18080,18450,18050,18340,70822,1.662971175166297
2023-09-18,18320,18320,18090,18160,37774,-0.9814612868047983
2023-09-19,18120,18250,18020,18030,17116,-0.7158590308370044
2023-09-20,18000,18170,17850,17900,29516,-0.7210205213533
2023-09-21,17900,17910,17580,17630,38052,-1.5083798882681565
2023-09-22,17530,17620,17350,17520,34904,-0.6239364719228588
2023-09-25,17400,17520,17350,17360,33339,-0.91324200913242
2023-09-26,17320,17640,17220,17310,22569,-0.28801843317972353
2023-09-27,17220,17450,17200,17450,18686,0.8087810514153668
2023-10-04,17210,17360,17110,17120,32308,-1.8911174785100286
2023-10-05,17050,17380,17020,17110,50594,-0.05841121495327102
2023-10-06,16950,17250,16950,17220,15189,0.6428988895382818
2023-10-10,17220,17380,17100,17110,27193,-0.6387921022067364
2023-10-11,17480,18440,17310,18190,167231,6.312098188194039
2023-10-12,18390,18460,18190,18250,29486,0.32985156679494226
2023-10-13,18360,18750,18210,18400,86640,0.821917808219178
2023-10-16,18650,18650,17950,18030,40087,-2.010869565217391
2023-10-17,18030,18350,18030,18260,51285,1.2756516916250693
2023-10-18,18300,18640,18270,18570,59574,1.6976998904709748
2023-10-19,18310,18370,18010,18040,38382,-2.854065697361335
2023-10-20,18000,18030,17460,17780,56732,-1.441241685144124
2023-10-23,16490,16570,16030,16100,290756,-9.448818897637794
2023-10-24,16070,16510,15950,16500,75387,2.484472049689441
2023-10-25,16580,16910,16450,16900,47417,2.4242424242424243
2023-10-26,16890,16890,16300,16300,37223,-3.5502958579881656
2023-10-27,16330,16550,16250,16350,25517,0.3067484662576687
2023-10-30,16350,16680,16160,16610,20644,1.5902140672782874
2023-10-31,16690,16760,16110,16300,27009,-1.8663455749548463
2023-11-01,16370,16490,16300,16470,16293,1.0429447852760736
2023-11-02,16470,16630,16450,16580,27966,0.6678809957498483
2023-11-03,16620,16950,16550,16930,49287,2.1109770808202653
2023-11-06,16950,17260,16940,17260,66361,1.9492025989367987
2023-11-07,17260,17280,16840,17100,41069,-0.9269988412514484
2023-11-08,17240,17340,17150,17150,38869,0.29239766081871343
2023-11-09,17200,17460,17180,17450,32101,1.749271137026239
2023-11-10,17450,17450,17090,17100,23538,-2.005730659025788
2023-11-13,17400,17430,16990,17100,39948,0.0
2023-11-14,17100,17380,17100,17200,22078,0.5847953216374269
2023-11-15,17490,17650,17290,17650,32313,2.616279069767442
2023-11-16,17650,17820,17350,17780,31151,0.7365439093484419
2023-11-17,17790,17820,17490,17560,24263,-1.2373453318335208
2023-11-20,17460,17750,17460,17640,19804,0.45558086560364464
2023-11-21,17630,17830,17630,17760,15993,0.6802721088435374
2023-11-22,17650,17850,17640,17770,8038,0.05630630630630631
2023-11-23,17830,17830,17700,17780,23518,0.056274620146314014
2023-11-24,17690,17980,17690,17980,29245,1.124859392575928
2023-11-27,17970,18130,17860,17920,25337,-0.33370411568409347
2023-11-28,17930,18000,17790,17900,16263,-0.11160714285714285
2023-11-29,17820,18090,17630,17650,13624,-1.3966480446927374
2023-11-30,17650,17760,17500,17660,32428,0.05665722379603399
2023-12-01,17560,17950,17560,17720,25737,0.33975084937712347
2023-12-04,17720,17720,17570,17630,21511,-0.5079006772009029
2023-12-05,17520,17720,17380,17470,34989,-0.9075439591605219
2023-12-06,17470,17800,17470,17650,20915,1.030337721808815
2023-12-07,17760,17800,17600,17700,34554,0.28328611898017
2023-12-08,17700,17940,17700,17810,22877,0.6214689265536724
2023-12-11,17810,18000,17740,17870,24154,0.3368893879842785
2023-12-12,17880,18000,17770,18000,168336,0.7274762171236709
2023-12-13,17940,17990,17830,17850,35177,-0.8333333333333334
2023-12-14,17870,18280,17870,18150,51337,1.680672268907563
2023-12-15,18180,18400,18080,18400,46257,1.3774104683195594
2023-12-18,18450,18450,18170,18230,28773,-0.9239130434782609
2023-12-19,18200,18390,18010,18090,21584,-0.7679648930334613
2023-12-20,18120,18450,18120,18450,39295,1.9900497512437811
2023-12-21,18420,18420,18170,18170,32010,-1.5176151761517616
2023-12-22,18220,18320,18140,18210,24006,0.2201430930104568
2023-12-26,18330,18400,18100,18240,51091,0.16474464579901155
2023-12-27,18000,18080,17730,17760,40176,-2.631578947368421
2023-12-28,17840,17950,17720,17890,11823,0.7319819819819819
2024-01-02,17900,17980,17820,17870,20651,-0.11179429849077697
2024-01-03,17810,18070,17750,17910,42499,0.22383883603805263
2024-01-04,17800,18290,17690,17850,73794,-0.33500837520938026
2024-01-05,17850,17980,17710,17840,34267,-0.05602240896358543
2024-01-08,18030,18030,17700,17890,31698,0.2802690582959641
2024-01-09,17880,18100,17880,18080,29250,1.0620458356623812
2024-01-10,18080,18190,17990,18050,25110,-0.16592920353982302
2024-01-11,18190,18410,18070,18310,50820,1.440443213296399
2024-01-12,18270,18410,17950,17960,36982,-1.9115237575095576
2024-01-15,18080,18350,17970,17980,43798,0.11135857461024498
2024-01-16,17860,17950,17580,17660,39965,-1.7797552836484982
2024-01-17,17820,17830,17370,17400,32459,-1.4722536806342015
2024-01-18,17510,17600,17300,17420,16931,0.11494252873563218
2024-01-19,17590,17700,17480,17500,18928,0.4592422502870264
2024-01-22,17650,17690,17390,17390,30435,-0.6285714285714286
2024-01-23,17500,17530,17300,17530,30881,0.8050603795284648
2024-01-24,17530,17750,17420,17540,14744,0.057045065601825436
2024-01-25,17570,17570,17410,17440,35516,-0.5701254275940707
2024-01-26,17410,17720,17400,17640,23138,1.146788990825688
2024-01-29,17640,19950,17590,19210,489961,8.900226757369614
2024-01-30,19360,20650,19290,20250,661810,5.413846954711088
2024-01-31,20850,20850,19630,19940,348027,-1.5308641975308643
2024-02-01,20100,22400,19780,21300,1008787,6.820461384152457
2024-02-02,21700,22100,20650,21800,458080,2.3474178403755865
2024-02-05,22200,23550,21150,22800,630486,4.587155963302752
2024-02-06,22800,23100,21200,21450,402796,-5.921052631578947
2024-02-07,21350,22150,21100,21850,202994,1.8648018648018647
2024-02-08,21850,23050,21650,22400,273608,2.517162471395881
2024-02-13,22400,24650,22400,24300,705935,8.482142857142858
2024-02-14,24050,24300,23100,23350,313566,-3.909465020576132
2024-02-15,23550,23700,22800,22900,216620,-1.9271948608137044
2024-02-16,23100,23150,22200,23100,204843,0.8733624454148471
2024-02-19,23150,24050,23100,23300,226512,0.8658008658008658
2024-02-20,23350,23400,22500,22650,179577,-2.7896995708154506
2024-02-21,22550,22750,21950,22000,203456,-2.869757174392936
2024-02-22,22150,22200,21650,21950,133151,-0.22727272727272727
2024-02-23,22100,22600,21850,22000,136658,0.22779043280182232
2024-02-26,21600,21800,20350,20450,295641,-7.045454545454545
2024-02-27,20450,20700,20050,20650,164037,0.9779951100244498
2024-02-28,20800,22150,20500,21800,153705,5.569007263922518
2024-02-29,21750,22200,21550,21700,110899,-0.45871559633027525
2024-03-04,21750,22650,21750,22550,169777,3.9170506912442393
2024-03-05,22450,23250,22450,22600,150651,0.22172949002217296
2024-03-06,22500,22950,22400,22600,64129,0.0
2024-03-07,22800,23000,22550,22800,92388,0.8849557522123894
2024-03-08,23000,23000,22600,22750,69705,-0.21929824561403508
2024-03-11,22450,22450,22000,22150,73637,-2.6373626373626373
2024-03-12,22200,22350,21950,22050,56036,-0.4514672686230248
2024-03-13,22300,22800,21850,22550,92462,2.2675736961451247
2024-03-14,22600,23700,22400,23550,243828,4.434589800443459
2024-03-15,23400,23650,22450,22500,175726,-4.45859872611465
2024-03-18,22700,23100,22200,22300,145447,-0.8888888888888888
2024-03-19,22200,22550,21850,22000,114952,-1.345291479820628
2024-03-20,22000,22300,21700,22100,53062,0.45454545454545453
2024-03-21,22150,22350,21950,22100,55568,0.0
2024-03-22,22050,22200,21750,21750,38448,-1.583710407239819
2024-03-25,21800,21800,21200,21250,56194,-2.2988505747126435
2024-03-26,21200,21850,21150,21450,55120,0.9411764705882352
2024-03-27,21250,21600,21050,21150,48179,-1.3986013986013985
2024-03-28,21150,21350,21000,21200,46621,0.2364066193853428
2024-03-29,21350,21350,20250,20450,92304,-3.5377358490566038
2024-04-01,20450,20800,20450,20600,52305,0.7334963325183375
2024-04-02,20650,20850,20150,20600,50236,0.0
2024-04-03,20600,20700,20350,20600,36163,0.0
2024-04-04,20650,21200,19900,20050,203205,-2.669902912621359
2024-04-05,20050,20150,19820,20000,44339,-0.24937655860349126
2024-04-08,20100,20100,19500,19770,78927,-1.15
2024-04-09,19970,19970,19680,19740,39570,-0.15174506828528073
2024-04-11,19600,19610,19230,19560,78772,-0.911854103343465
2024-04-12,19560,19650,18330,18470,401581,-5.5725971370143155
2024-04-15,18340,18690,18030,18600,80166,0.7038440714672441
2024-04-16,18590,18590,18110,18240,106489,-1.935483870967742
2024-04-17,18140,18340,18090,18090,47056,-0.8223684210526315
2024-04-18,18090,18500,18090,18500,70628,2.2664455500276395
2024-04-19,18350,18690,18200,18580,42390,0.43243243243243246
2024-04-22,18500,19140,18500,18900,178930,1.7222820236813776
2024-04-23,19010,19240,18900,19200,61067,1.5873015873015872
2024-04-24,19200,19200,18970,19100,42230,-0.5208333333333333
2024-04-25,19100,19280,19010,19250,30053,0.7853403141361256
2024-04-26,19330,19450,19180,19420,44756,0.8831168831168832
2024-04-29,19440,19640,19310,19640,35300,1.132852729145211
2024-04-30,19640,19810,19540,19750,34801,0.560081466395112
2024-05-02,19570,19740,19340,19380,36375,-1.8734177215189873
2024-05-03,19380,19580,19260,19360,31680,-0.10319917440660474
2024-05-07,19360,19450,19220,19350,33198,-0.05165289256198347
2024-05-08,19370,19540,19260,19530,29595,0.9302325581395349
2024-05-09,19450,19520,19170,19250,27011,-1.4336917562724014
2024-05-10,19350,19670,19200,19520,47529,1.4025974025974026
2024-05-13,19530,19640,19280,19450,34654,-0.35860655737704916
2024-05-14,19320,19560,19290,19450,27055,0.0
2024-05-16,19470,19900,19400,19410,53521,-0.2056555269922879
2024-05-17,19230,19540,19230,19470,37968,0.3091190108191654
2024-05-20,19470,19600,19190,19250,62575,-1.1299435028248588
2024-05-21,19250,19390,19050,19270,30837,0.1038961038961039
2024-05-22,19160,19820,19160,19280,65055,0.05189413596263622
2024-05-23,19290,20250,19290,20100,194555,4.253112033195021
2024-05-24,20000,20100,19670,19710,52021,-1.9402985074626864
2024-05-27,19720,20200,19700,20200,81401,2.486047691527143
2024-05-28,20300,20650,19710,19850,75920,-1.7326732673267329
2024-05-29,19850,19990,19590,19620,54486,-1.1586901763224182
2024-05-30,19540,19620,19310,19600,34510,-0.10193679918450561
2024-05-31,19620,19820,19460,19710,33490,0.5612244897959183
2024-06-03,19740,20050,19670,19720,28938,0.050735667174023336
2024-06-04,19720,19870,19230,19240,49040,-2.434077079107505
2024-06-05,19240,19270,19010,19050,35611,-0.9875259875259876
2024-06-07,19070,19280,18820,18880,36344,-0.8923884514435696
2024-06-10,18880,19040,18700,18860,42908,-0.1059322033898305
2024-06-11,19000,19000,18730,18730,21848,-0.689289501590668
2024-06-12,18700,18950,18630,18730,19789,0.0
2024-06-13,18740,19050,18740,18990,41451,1.388147357180993
2024-06-14,18920,18960,18730,18780,45309,-1.1058451816745656
2024-06-17,18810,18960,18750,18820,33306,0.21299254526091588
2024-06-18,18750,18880,18680,18730,54408,-0.4782146652497344
2024-06-19,18710,18800,18440,18580,56390,-0.800854244527496
2024-06-20,18580,18840,18570,18760,30164,0.9687836383207751
2024-06-21,18750,18820,18440,18500,52868,-1.3859275053304905
2024-06-24,18500,18740,18350,18370,41458,-0.7027027027027027
2024-06-25,18370,18750,18350,18700,19448,1.7964071856287425
2024-06-26,18710,18860,18550,18720,43400,0.10695187165775401
2024-06-27,18720,18810,18550,18700,15483,-0.10683760683760685
2024-06-28,18750,18980,18610,18900,34890,1.06951871657754
2024-07-01,18910,18960,18700,18790,20191,-0.582010582010582
2024-07-02,18780,18790,18580,18620,23899,-0.9047365620010643
2024-07-03,18620,18790,18540,18680,28348,0.322234156820623
2024-07-04,18820,19180,18730,19100,57496,2.2483940042826553
2024-07-05,19260,19320,18960,19150,46432,0.2617801047120419
2024-07-08,19300,19350,18950,19350,49717,1.0443864229765014
2024-07-09,19220,19340,19110,19230,37518,-0.6201550387596899
2024-07-10,19220,19320,19150,19280,25763,0.26001040041601664
2024-07-11,19280,19600,19280,19440,46784,0.8298755186721992
2024-07-12,19400,19590,19350,19390,23795,-0.257201646090535
2024-07-15,19510,19510,19280,19300,24878,-0.46415678184631254
2024-07-16,19320,19540,19220,19340,29742,0.20725388601036268
2024-07-17,19350,19400,19230,19250,29927,-0.4653567735263702
2024-07-18,19250,19320,18880,18880,101166,-1.9220779220779223
2024-07-19,18880,18900,18690,18770,29676,-0.5826271186440678
2024-07-22,18650,18890,18410,18650,35247,-0.6393180607352157
2024-07-23,18510,18670,18270,18300,76911,-1.876675603217158
2024-07-24,18430,18430,18180,18340,28621,0.2185792349726776
2024-07-25,18160,18330,18060,18250,20802,-0.49073064340239914
2024-07-26,18150,18340,18150,18220,27710,-0.16438356164383564
2024-07-29,18380,18820,18320,18820,58319,3.293084522502744
2024-07-30,18830,18850,18480,18510,15284,-1.647183846971307
2024-07-31,18530,18650,18420,18620,18622,0.5942733657482442
2024-08-01,18740,19030,18650,18980,36447,1.933404940923738
2024-08-02,18690,18900,18100,18480,63533,-2.634351949420443
2024-08-05,18290,18290,16840,17080,78367,-7.575757575757576
2024-08-06,17100,17650,17100,17300,50600,1.288056206088993
2024-08-07,17300,17560,17200,17370,40426,0.40462427745664736
2024-08-08,17150,17580,17150,17390,22975,0.11514104778353484
2024-08-09,17450,17590,17450,17570,30746,1.0350776308223115
2024-08-12,17600,17700,17510,17640,23536,0.398406374501992
2024-08-13,17640,17640,17460,17640,18557,0.0
2024-08-14,17640,17780,17640,17730,25387,0.5102040816326531
2024-08-16,17950,18050,17780,17960,32886,1.2972363226170334
2024-08-19,17960,18210,17820,18100,24964,0.779510022271715
2024-08-20,18090,18300,18090,18240,28844,0.7734806629834254
2024-08-21,18250,18300,18060,18230,41170,-0.05482456140350877
2024-08-22,18250,18280,18070,18170,26031,-0.32912781130005486
2024-08-23,18170,18200,17940,18160,33492,-0.0550357732526142
2024-08-26,18290,18290,18100,18190,26678,0.16519823788546256
2024-08-27,18190,18200,18020,18110,40563,-0.4398020890599231
2024-08-28,18100,18230,17840,17910,42982,-1.1043622308117063
2024-08-29,17820,18070,17760,17990,19565,0.446677833612507
2024-08-30,18000,18090,17930,18060,18548,0.38910505836575876
2024-09-02,18030,18050,17900,17960,13605,-0.5537098560354374
2024-09-03,17960,18060,17910,18040,11143,0.4454342984409799
2024-09-04,17750,17850,17520,17600,42873,-2.4390243902439024
2024-09-05,17630,17830,17590,17720,18053,0.6818181818181818
2024-09-06,17740,17740,17350,17400,49522,-1.805869074492099
2024-09-09,17270,17450,17140,17400,16828,0.0
2024-09-10,17410,17570,17350,17440,11542,0.22988505747126436
2024-09-11,17600,17600,17230,17320,24501,-0.6880733944954129
2024-09-12,17310,17490,17310,17490,10311,0.9815242494226328
2024-09-13,17400,17800,17380,17800,12327,1.7724413950829045
2024-09-19,17800,17870,17640,17790,17858,-0.05617977528089888
2024-09-20,17950,17950,17790,17890,13646,0.5621135469364812
2024-09-23,17950,18290,17730,18100,39499,1.1738401341531581
2024-09-24,18200,18250,18030,18130,19240,0.16574585635359115
2024-09-25,18150,18490,18080,18220,52739,0.4964147821290678
2024-09-26,18220,18410,18220,18320,15245,0.5488474204171241
2024-09-27,18320,18700,18280,18610,35575,1.5829694323144103
2024-09-30,18610,18690,18420,18490,32736,-0.6448146157979581
2024-10-02,18370,18630,18210,18410,34575,-0.4326663061114116
2024-10-04,18350,18600,18250,18500,20364,0.48886474741988045
2024-10-07,18550,18570,18310,18550,35307,0.2702702702702703
2024-10-08,18450,18720,18450,18500,67449,-0.2695417789757413
2024-10-10,18700,18700,18400,18470,34038,-0.16216216216216214
2024-10-11,18470,18640,18350,18420,30829,-0.2707092582566324
2024-10-14,18420,18580,18330,18410,22396,-0.05428881650380022
2024-10-15,18390,18460,18320,18430,16754,0.10863661053775121
2024-10-16,18330,18490,18200,18200,37304,-1.2479652740097666
2024-10-17,18300,18400,18240,18300,10339,0.5494505494505495
2024-10-18,18300,18300,18150,18230,16619,-0.3825136612021858
2024-10-21,18440,18440,18120,18300,9058,0.38398244651673064
2024-10-22,18150,18290,18050,18250,16360,-0.273224043715847
2024-10-23,18240,18310,18100,18240,16219,-0.0547945205479452
2024-10-24,18220,18230,18090,18190,15494,-0.2741228070175438
2024-10-25,18190,18290,18100,18180,18389,-0.054975261132490384
2024-10-28,18230,18340,18100,18250,16157,0.385038503850385
2024-10-29,18300,18360,18150,18360,34034,0.6027397260273972
2024-10-30,18400,18400,18240,18240,9343,-0.6535947712418301
2024-10-31,18150,18520,18110,18370,31548,0.712719298245614
2024-11-01,18160,18550,18160,18490,16101,0.6532389765922699
2024-11-04,18500,18500,18290,18480,16819,-0.05408328826392645
2024-11-05,18550,18600,18370,18500,9660,0.10822510822510822
2024-11-06,18400,18590,18290,18500,17292,0.0
2024-11-07,18460,18490,18240,18470,15909,-0.16216216216216214
2024-11-08,18350,18540,18350,18450,21505,-0.10828370330265295
2024-11-11,18530,18530,18120,18260,29752,-1.029810298102981
2024-11-12,18420,18420,17890,17890,46028,-2.026286966046002
2024-11-13,17890,18200,17520,17660,32299,-1.285634432643935
2024-11-14,17610,17940,17510,17580,18879,-0.4530011325028313
2024-11-15,17410,17900,17410,17670,15164,0.5119453924914675
2024-11-18,17670,18020,17600,17700,33076,0.1697792869269949
2024-11-19,17660,17940,17660,17830,10239,0.7344632768361582
2024-11-20,17990,17990,17790,17920,20120,0.5047672462142456
2024-11-21,18000,18030,17860,17960,16470,0.2232142857142857
2024-11-22,17890,18200,17890,18200,21420,1.3363028953229399
2024-11-25,18300,18300,18110,18300,24736,0.5494505494505495
2024-11-26,18350,18420,17700,18280,25155,-0.1092896174863388
2024-11-27,18190,18420,18160,18350,31167,0.38293216630196936
2024-11-28,18340,18500,18280,18450,24808,0.544959128065395
2024-11-29,18450,18500,18190,18270,29194,-0.975609756097561
2024-12-02,18280,18430,18110,18280,20875,0.05473453749315819
2024-12-03,18170,18820,18170,18780,45110,2.735229759299781
2024-12-04,18500,18700,18310,18480,31204,-1.5974440894568689
2024-12-05,18570,18570,17900,18020,42510,-2.4891774891774894
2024-12-06,18010,18030,17600,17730,60122,-1.609322974472808
2024-12-09,17480,17550,17050,17120,77239,-3.4404963338973493
2024-12-10,17120,17590,17120,17590,32287,2.7453271028037385
2024-12-11,17590,17740,17410,17740,29935,0.8527572484366117
2024-12-12,17740,17900,17650,17850,47320,0.6200676437429538
2024-12-13,17800,18160,17800,18100,63709,1.400560224089636
2024-12-16,18110,18140,17770,17950,60436,-0.8287292817679558
2024-12-17,17950,17950,17640,17670,47086,-1.5598885793871866
2024-12-18,17800,18240,17670,18160,44110,2.77306168647425
2024-12-19,18110,18110,17850,17870,30368,-1.5969162995594712
2024-12-20,17860,18000,17660,17710,33015,-0.8953553441522105
2024-12-23,17740,17990,17740,17940,39511,1.2987012987012987
2024-12-24,17970,18000,17830,17930,33248,-0.055741360089186176
2024-12-26,17940,18090,17930,18010,63706,0.4461795872838818
2024-12-27,17820,17940,17590,17780,59018,-1.2770682953914492
2024-12-30,17800,17900,17700,17870,23991,0.5061867266591676
2025-01-02,17870,17900,17580,17610,47586,-1.4549524342473419
2025-01-03,17700,17820,17680,17770,19986,0.9085746734809768
2025-01-06,17890,17960,17740,17960,24664,1.0692177827799663
2025-01-07,17960,18270,17960,18270,43916,1.7260579064587973
2025-01-08,18100,18600,18100,18500,38860,1.258894362342638
2025-01-09,18570,18580,18280,18360,25797,-0.7567567567567568
2025-01-10,18450,18450,18140,18190,29832,-0.9259259259259258
2025-01-13,18190,18190,17990,18150,22119,-0.21990104452996154
2025-01-14,18230,18240,18010,18070,15569,-0.4407713498622589
2025-01-15,18110,18220,17870,17890,20064,-0.996126175982291
2025-01-16,18080,18080,17890,17990,14015,0.5589714924538848
2025-01-17,17990,18210,17900,17930,17278,-0.33351862145636463
2025-01-20,17950,18060,17840,17900,14109,-0.16731734523145567
2025-01-21,17900,18040,17850,17930,14945,0.16759776536312848
2025-01-22,17930,18200,17930,18200,48815,1.505856107083101
2025-01-23,18200,18300,18010,18030,18361,-0.9340659340659341
2025-01-24,18030,18030,17850,17890,26495,-0.776483638380477
2025-01-31,17890,18000,17800,17820,19453,-0.3912800447177194
2025-02-03,17820,17820,17490,17600,38643,-1.2345679012345678
2025-02-04,17720,17820,17690,17820,20162,1.25
2025-02-05,17940,17970,17770,17780,24954,-0.22446689113355783
2025-02-06,17800,17950,17800,17950,31665,0.9561304836895388
2025-02-07,17940,18050,17860,17920,43009,-0.1671309192200557
2025-02-10,17910,18200,17790,18160,48878,1.3392857142857142
2025-02-11,18210,18220,17930,18050,30390,-0.6057268722466961
2025-02-12,17960,18100,17960,18000,18763,-0.2770083102493075
2025-02-13,18070,18070,17990,18000,14691,0.0
2025-02-14,17960,18160,17960,18060,26964,0.33333333333333337
2025-02-17,18060,18770,18060,18690,93274,3.488372093023256
2025-02-18,18680,18780,18530,18660,38174,-0.16051364365971107
2025-02-19,18700,19130,18630,19130,63769,2.5187566988210075
2025-02-20,19130,19390,19030,19240,58537,0.575013068478829
2025-02-21,19240,19240,18980,19130,32138,-0.5717255717255718
2025-02-24,18960,19060,18930,19050,32891,-0.4181913225300575
2025-02-25,20250,21400,20100,21100,677544,10.761154855643044
2025-02-26,21100,21500,20800,21450,202096,1.6587677725118484
2025-02-27,21300,21500,21000,21250,93246,-0.9324009324009324
2025-02-28,21000,21250,20250,20250,101472,-4.705882352941177
2025-03-04,20150,20850,20150,20550,66197,1.4814814814814816
2025-03-05,20550,21000,20500,20900,85996,1.70316301703163
2025-03-06,20750,21100,20650,20950,63469,0.23923444976076555
2025-03-07,20800,21800,20750,21600,141631,3.1026252983293556
2025-03-10,21600,21750,21200,21650,67425,0.23148148148148145
2025-03-11,21450,22000,21000,21900,119791,1.1547344110854503
2025-03-12,21900,21900,21200,21400,133519,-2.28310502283105
2025-03-13,21600,21700,21300,21600,70106,0.9345794392523363
2025-03-14,21500,21800,21400,21550,55545,-0.23148148148148145
2025-03-17,21800,21950,21450,21600,47435,0.23201856148491878
2025-03-18,21750,22150,21550,21900,161439,1.3888888888888888
2025-03-19,21850,22300,21825,22300,90351,1.82648401826484
2025-03-20,22300,22300,21750,21800,61472,-2.242152466367713
2025-03-21,21800,21850,21450,21600,50882,-0.9174311926605505
2025-03-24,21650,21750,21400,21550,52638,-0.23148148148148145
2025-03-25,21600,21650,20900,21250,112388,-1.3921113689095126
2025-03-26,21400,21600,21150,21300,169523,0.2352941176470588
2025-03-27,21400,21500,20950,21050,269976,-1.1737089201877933
2025-03-28,20000,20000,19570,19930,123076,-5.320665083135392
2025-03-31,19850,19900,19530,19740,57929,-0.9533366783743101
2025-04-01,19750,20050,19610,19980,47870,1.21580547112462
2025-04-02,20000,20000,19710,19800,29606,-0.9009009009009009
2025-04-03,19700,19860,19370,19770,60527,-0.15151515151515152
2025-04-04,19470,19620,19000,19490,60407,-1.4162873039959536
2025-04-07,19220,19220,18570,18570,89804,-4.720369420215495
