날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-05-16,445995,7.33,0.39,23574,2.31,4000
2024-05-17,445995,7.34,0.39,23574,2.31,4000
2024-05-20,445995,7.37,0.39,23574,2.3,4000
2024-05-21,445995,7.3,0.39,23574,2.32,4000
2024-05-22,445995,7.36,0.39,23574,2.31,4000
2024-05-23,445995,7.24,0.38,23574,2.34,4000
2024-05-24,445995,7.2,0.38,23574,2.36,4000
2024-05-27,445995,7.16,0.38,23574,2.37,4000
2024-05-28,445995,7.12,0.38,23574,2.38,4000
2024-05-29,445995,6.86,0.36,23574,2.47,4000
2024-05-30,445995,6.95,0.37,23574,2.44,4000
2024-05-31,445995,6.92,0.37,23574,2.45,4000
2024-06-03,445995,6.99,0.37,23574,2.43,4000
2024-06-04,445995,6.89,0.36,23574,2.46,4000
2024-06-05,445995,6.92,0.37,23574,2.45,4000
2024-06-07,445995,6.93,0.37,23574,2.45,4000
2024-06-10,445995,6.85,0.36,23574,2.48,4000
2024-06-11,445995,6.81,0.36,23574,2.49,4000
2024-06-12,445995,6.78,0.36,23574,2.5,4000
2024-06-13,445995,6.71,0.35,23574,2.53,4000
2024-06-14,445995,6.8,0.36,23574,2.49,4000
2024-06-17,445995,6.83,0.36,23574,2.48,4000
2024-06-18,445995,6.74,0.36,23574,2.52,4000
2024-06-19,445995,6.65,0.35,23574,2.55,4000
2024-06-20,445995,6.77,0.36,23574,2.51,4000
2024-06-21,445995,6.72,0.35,23574,2.53,4000
2024-06-24,445995,6.66,0.35,23574,2.55,4000
2024-06-25,445995,6.68,0.35,23574,2.54,4000
2024-06-26,445995,6.74,0.36,23574,2.52,4000
2024-06-27,445995,6.59,0.35,23574,2.58,4000
2024-06-28,445995,6.66,0.35,23574,2.55,4000
2024-07-01,445995,6.72,0.35,23574,2.53,4000
2024-07-02,445995,6.65,0.35,23574,2.55,4000
2024-07-03,445995,6.6,0.35,23574,2.57,4000
2024-07-04,445995,6.63,0.35,23574,2.56,4000
2024-07-05,445995,6.62,0.35,23574,2.56,4000
2024-07-08,445995,6.61,0.35,23574,2.57,4000
2024-07-09,445995,6.75,0.36,23574,2.51,4000
2024-07-10,445995,6.71,0.35,23574,2.53,4000
2024-07-11,445995,6.69,0.35,23574,2.53,4000
2024-07-12,445995,6.81,0.36,23574,2.49,4000
2024-07-15,445995,6.7,0.35,23574,2.53,4000
2024-07-16,445995,6.67,0.35,23574,2.54,4000
2024-07-17,445995,6.68,0.35,23574,2.54,4000
2024-07-18,445995,6.73,0.36,23574,2.52,4000
2024-07-19,445995,6.69,0.35,23574,2.53,4000
2024-07-22,445995,6.6,0.35,23574,2.57,4000
2024-07-23,445995,6.49,0.34,23574,2.61,4000
2024-07-24,445995,6.35,0.34,23574,2.67,4000
2024-07-25,445995,6.3,0.33,23574,2.69,4000
2024-07-26,445995,6.34,0.34,23574,2.68,4000
2024-07-29,445995,6.31,0.33,23574,2.69,4000
2024-07-30,445995,6.26,0.33,23574,2.71,4000
2024-07-31,445995,6.44,0.34,23574,2.64,4000
2024-08-01,445995,6.58,0.35,23574,2.58,4000
2024-08-02,445995,6.46,0.34,23574,2.62,4000
2024-08-05,445995,6.03,0.32,23574,2.81,4000
2024-08-06,445995,6.03,0.32,23574,2.81,4000
2024-08-07,445995,6.32,0.33,23574,2.69,4000
2024-08-08,445995,6.16,0.33,23574,2.75,4000
2024-08-09,445995,6.07,0.32,23574,2.8,4000
2024-08-12,445995,6.26,0.33,23574,2.71,4000
2024-08-13,445995,6.12,0.32,23574,2.77,4000
2024-08-14,445995,6.26,0.33,23574,2.71,4000
2024-08-16,445995,6.18,0.33,23574,2.75,4000
2024-08-19,445995,6.23,0.33,23574,2.72,4000
2024-08-20,445995,6.18,0.33,23574,2.75,4000
2024-08-21,445995,6.25,0.33,23574,2.72,4000
2024-08-22,445995,6.33,0.33,23574,2.68,4000
2024-08-23,445995,6.42,0.34,23574,2.64,4000
2024-08-26,445995,6.45,0.34,23574,2.63,4000
2024-08-27,445995,6.49,0.34,23574,2.61,4000
2024-08-28,445995,6.36,0.34,23574,2.67,4000
2024-08-29,445995,6.36,0.34,23574,2.67,4000
2024-08-30,445995,6.39,0.34,23574,2.66,4000
2024-09-02,445995,6.48,0.34,23574,2.62,4000
2024-09-03,445995,6.66,0.35,23574,2.55,4000
2024-09-04,445995,6.44,0.34,23574,2.63,4000
2024-09-05,445995,6.68,0.35,23574,2.54,4000
2024-09-06,445995,6.65,0.35,23574,2.55,4000
2024-09-09,445995,6.68,0.35,23574,2.54,4000
2024-09-10,445995,6.62,0.35,23574,2.56,4000
2024-09-11,445995,6.63,0.35,23574,2.56,4000
2024-09-12,445995,6.6,0.35,23574,2.57,4000
2024-09-13,445995,6.76,0.36,23574,2.51,4000
2024-09-19,445995,6.63,0.35,23574,2.56,4000
2024-09-20,445995,6.57,0.35,23574,2.58,4000
2024-09-23,445995,6.58,0.35,23574,2.58,4000
2024-09-24,445995,6.69,0.35,23574,2.54,4000
2024-09-25,445995,6.63,0.35,23574,2.56,4000
2024-09-26,445995,6.79,0.36,23574,2.5,4000
2024-09-27,445995,6.88,0.36,23574,2.46,4000
2024-09-30,445995,6.75,0.36,23574,2.51,4000
2024-10-02,445995,6.7,0.35,23574,2.53,4000
2024-10-04,445995,6.65,0.35,23574,2.55,4000
2024-10-07,445995,6.77,0.36,23574,2.51,4000
2024-10-08,445995,6.57,0.35,23574,2.58,4000
2024-10-10,445995,6.63,0.35,23574,2.56,4000
2024-10-11,445995,6.47,0.34,23574,2.62,4000
2024-10-14,445995,6.56,0.35,23574,2.59,4000
2024-10-15,445995,6.45,0.34,23574,2.63,4000
2024-10-16,445995,6.32,0.33,23574,2.68,4000
2024-10-17,445995,6.43,0.34,23574,2.64,4000
2024-10-18,445995,6.38,0.34,23574,2.66,4000
2024-10-21,445995,6.18,0.33,23574,2.75,4000
2024-10-22,445995,6.22,0.33,23574,2.73,4000
2024-10-23,445995,6.24,0.33,23574,2.72,4000
2024-10-24,445995,6.3,0.33,23574,2.69,4000
2024-10-25,445995,6.21,0.33,23574,2.73,4000
2024-10-28,445995,6.36,0.34,23574,2.67,4000
2024-10-29,445995,6.32,0.33,23574,2.68,4000
2024-10-30,445995,6.42,0.34,23574,2.64,4000
2024-10-31,445995,6.52,0.34,23574,2.6,4000
2024-11-01,445995,6.37,0.34,23574,2.66,4000
2024-11-04,445995,6.45,0.34,23574,2.63,4000
2024-11-05,445995,6.41,0.34,23574,2.65,4000
2024-11-06,445995,6.41,0.34,23574,2.65,4000
2024-11-07,445995,6.35,0.34,23574,2.67,4000
2024-11-08,445995,6.0,0.32,23574,2.83,4000
2024-11-11,445995,5.81,0.31,23574,2.92,4000
2024-11-12,445995,5.66,0.3,23574,3.0,4000
2024-11-13,445995,5.42,0.29,23574,3.13,4000
2024-11-14,445995,5.49,0.29,23574,3.09,4000
2024-11-15,445995,5.51,0.29,23574,3.08,4000
2024-11-18,445995,5.6,0.3,23574,3.03,4000
2024-11-19,445995,5.45,0.29,23574,3.12,4000
2024-11-20,445995,5.44,0.29,23574,3.12,4000
2024-11-21,445995,5.5,0.29,23574,3.09,4000
2024-11-22,445995,5.51,0.29,23574,3.08,4000
2024-11-25,445995,5.59,0.3,23574,3.03,4000
2024-11-26,445995,5.61,0.3,23574,3.02,4000
2024-11-27,445995,5.6,0.3,23574,3.03,4000
2024-11-28,445995,5.77,0.3,23574,2.94,4000
2024-11-29,445995,5.7,0.3,23574,2.98,4000
2024-12-02,445995,5.57,0.29,23574,3.05,4000
2024-12-03,445995,5.87,0.31,23574,2.89,4000
2024-12-04,445995,5.64,0.3,23574,3.01,4000
2024-12-05,445995,5.54,0.29,23574,3.07,4000
2024-12-06,445995,5.57,0.29,23574,3.05,4000
2024-12-09,445995,5.34,0.28,23574,3.18,4000
2024-12-10,445995,5.53,0.29,23574,3.07,4000
2024-12-11,445995,5.69,0.3,23574,2.98,4000
2024-12-12,445995,5.72,0.3,23574,2.97,4000
2024-12-13,445995,5.68,0.3,23574,2.99,4000
2024-12-16,445995,5.66,0.3,23574,3.0,4000
2024-12-17,445995,5.68,0.3,23574,2.99,4000
2024-12-18,445995,5.76,0.3,23574,2.95,4000
2024-12-19,445995,5.62,0.3,23574,3.02,4000
2024-12-20,445995,5.62,0.3,23574,3.02,4000
2024-12-23,445995,5.68,0.3,23574,2.99,4000
2024-12-24,445995,5.72,0.3,23574,2.97,4000
2024-12-26,445995,5.66,0.3,23574,3.0,4000
2024-12-27,445995,5.57,0.29,23574,3.04,4000
2024-12-30,445995,5.64,0.3,23574,3.01,4000
2025-01-02,445995,5.51,0.29,23574,3.08,4000
2025-01-03,445995,5.55,0.29,23574,3.06,4000
2025-01-06,445995,5.54,0.29,23574,3.07,4000
2025-01-07,445995,5.53,0.29,23574,3.07,4000
2025-01-08,445995,5.59,0.3,23574,3.04,4000
2025-01-09,445995,5.66,0.3,23574,3.0,4000
2025-01-10,445995,5.57,0.29,23574,3.05,4000
2025-01-13,445995,5.59,0.3,23574,3.04,4000
2025-01-14,445995,5.59,0.3,23574,3.03,4000
2025-01-15,445995,5.62,0.3,23574,3.02,4000
2025-01-16,445995,5.61,0.3,23574,3.02,4000
2025-01-17,445995,5.65,0.3,23574,3.01,4000
2025-01-20,445995,5.7,0.3,23574,2.98,4000
2025-01-21,445995,5.66,0.3,23574,3.0,4000
2025-01-22,445995,5.62,0.3,23574,3.02,4000
2025-01-23,445995,5.55,0.29,23574,3.06,4000
2025-01-24,445995,5.62,0.3,23574,3.02,4000
2025-01-31,445995,5.63,0.3,23574,3.01,4000
2025-02-03,445995,5.49,0.29,23574,3.09,4000
2025-02-04,445995,5.51,0.29,23574,3.08,4000
2025-02-05,445995,5.51,0.29,23574,3.08,4000
2025-02-06,445995,5.69,0.3,23574,2.98,4000
2025-02-07,445995,5.55,0.29,23574,3.06,4000
2025-02-10,445995,5.57,0.29,23574,3.05,4000
2025-02-11,445995,5.57,0.29,23574,3.04,4000
2025-02-12,445995,5.68,0.3,23574,2.99,4000
2025-02-13,445995,5.67,0.3,23574,2.99,4000
2025-02-14,445995,5.76,0.3,23574,2.95,4000
2025-02-17,445995,5.89,0.31,23574,2.88,4000
2025-02-18,445995,5.95,0.31,23574,2.85,4000
2025-02-19,445995,6.01,0.32,23574,2.82,4000
2025-02-20,445995,6.31,0.33,23574,2.69,4000
2025-02-21,445995,6.32,0.33,23574,2.68,4000
2025-02-24,445995,6.32,0.33,23574,2.69,4000
2025-02-25,445995,6.18,0.33,23574,2.74,4000
2025-02-26,445995,6.21,0.33,23574,2.73,4000
2025-02-27,445995,6.26,0.33,23574,2.71,4000
2025-02-28,445995,6.04,0.32,23574,2.81,4000
2025-03-04,445995,5.96,0.31,23574,2.85,4000
2025-03-05,445995,6.31,0.33,23574,2.69,4000
2025-03-06,445995,6.47,0.34,23574,2.62,4000
2025-03-07,445995,6.81,0.36,23574,2.49,4000
2025-03-10,445995,6.8,0.36,23574,2.5,4000
2025-03-11,445995,6.71,0.35,23574,2.53,4000
2025-03-12,445995,6.59,0.35,23574,2.57,4000
2025-03-13,445995,6.57,0.35,23574,2.58,4000
2025-03-14,445995,6.35,0.34,23574,2.67,4000
2025-03-17,445995,6.36,0.34,23574,2.67,4000
2025-03-18,445995,6.26,0.33,23574,2.71,4000
2025-03-19,445995,6.25,0.33,23574,2.71,4000
2025-03-20,445995,6.28,0.33,23574,2.7,4000
2025-03-21,445995,6.22,0.33,23574,2.73,4000
2025-03-24,445995,6.22,0.33,23574,2.73,4000
2025-03-25,445995,6.18,0.33,23574,2.75,4000
2025-03-26,445995,6.18,0.33,23574,2.75,4000
2025-03-27,445995,6.23,0.33,23574,2.72,4000
2025-03-28,445995,6.07,0.32,23574,2.8,4000
2025-03-31,445995,5.82,0.31,23574,2.92,4000
2025-04-01,445995,5.78,0.31,23574,2.93,4000
2025-04-02,445995,5.81,0.31,23574,2.92,4000
2025-04-03,445995,5.74,0.3,23574,2.95,4000
2025-04-04,445995,6.47,0.34,23574,2.62,4000
2025-04-07,445995,6.45,0.34,23574,2.63,4000
2025-04-08,445995,6.35,0.34,23574,2.67,4000
2025-04-09,445995,5.9,0.31,23574,2.87,4000
2025-04-10,445995,6.2,0.33,23574,2.74,4000
2025-04-11,445995,6.15,0.33,23574,2.76,4000
2025-04-14,445995,6.04,0.32,23574,2.81,4000
2025-04-15,445995,6.09,0.32,23574,2.79,4000
2025-04-16,445995,6.19,0.33,23574,2.74,4000
2025-04-17,445995,6.16,0.33,23574,2.75,4000
2025-04-18,445995,6.53,0.35,23574,2.6,4000
2025-04-21,445995,6.57,0.35,23574,2.58,4000
2025-04-22,445995,6.49,0.34,23574,2.62,4000
2025-04-23,445995,6.34,0.34,23574,2.68,4000
2025-04-24,445995,6.53,0.35,23574,2.6,4000
2025-04-25,445995,6.49,0.34,23574,2.61,4000
2025-04-28,445995,6.59,0.35,23574,2.57,4000
2025-04-29,445995,6.54,0.35,23574,2.59,4000
2025-04-30,445995,6.71,0.35,23574,2.53,4000
2025-05-02,486461,13.44,0.33,11776,2.84,4500
2025-05-07,486461,13.44,0.33,11776,2.84,4500
2025-05-08,486461,13.55,0.33,11776,2.82,4500
2025-05-09,486461,13.83,0.33,11776,2.76,4500
2025-05-12,486461,14.67,0.36,11776,2.61,4500
2025-05-13,486461,13.93,0.34,11776,2.74,4500
2025-05-14,486461,14.01,0.34,11776,2.73,4500
2025-05-15,486461,14.3,0.35,11776,2.67,4500
2025-05-16,486461,14.33,0.35,11776,2.67,4500
2025-05-19,486461,14.33,0.35,11776,2.67,4500
2025-05-20,486461,14.36,0.35,11776,2.66,4500
2025-05-21,486461,14.2,0.34,11776,2.69,4500
2025-05-22,486461,14.78,0.36,11776,2.59,4500
2025-05-23,486461,14.81,0.36,11776,2.58,4500
2025-05-26,486461,14.89,0.36,11776,2.57,4500
2025-05-27,486461,14.71,0.36,11776,2.6,4500
2025-05-28,486461,14.96,0.36,11776,2.55,4500
2025-05-29,486461,15.06,0.36,11776,2.54,4500
2025-05-30,486461,15.11,0.37,11776,2.53,4500
2025-06-02,486461,14.5,0.35,11776,2.63,4500
2025-06-04,486461,14.88,0.36,11776,2.57,4500
2025-06-05,486461,14.69,0.36,11776,2.6,4500
2025-06-09,486461,15.11,0.37,11776,2.53,4500
2025-06-10,486461,14.89,0.36,11776,2.57,4500
2025-06-11,486461,14.95,0.36,11776,2.56,4500
2025-06-12,486461,15.08,0.37,11776,2.53,4500
2025-06-13,486461,14.56,0.35,11776,2.62,4500
2025-06-16,486461,14.49,0.35,11776,2.64,4500
2025-06-17,486461,14.67,0.36,11776,2.61,4500
2025-06-18,486461,15.65,0.38,11776,2.44,4500
2025-06-19,486461,15.68,0.38,11776,2.44,4500
2025-06-20,486461,15.91,0.39,11776,2.4,4500
2025-06-23,486461,15.72,0.38,11776,2.43,4500
2025-06-24,486461,15.71,0.38,11776,2.43,4500
