날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-27,19416,5.47,0.69,2441,2.77,370
2023-10-04,19416,5.28,0.66,2441,2.87,370
2023-10-05,19416,5.13,0.65,2441,2.95,370
2023-10-06,19416,5.24,0.66,2441,2.89,370
2023-10-10,19416,5.2,0.65,2441,2.91,370
2023-10-11,19416,5.28,0.66,2441,2.87,370
2023-10-12,19416,5.38,0.68,2441,2.82,370
2023-10-13,19416,5.35,0.67,2441,2.83,370
2023-10-16,19416,5.25,0.66,2441,2.89,370
2023-10-17,19416,5.47,0.69,2441,2.77,370
2023-10-18,19416,5.42,0.68,2441,2.8,370
2023-10-19,19416,5.21,0.66,2441,2.91,370
2023-10-20,19416,5.01,0.63,2441,3.03,370
2023-10-23,19416,5.09,0.64,2441,2.98,370
2023-10-24,19416,5.29,0.66,2441,2.87,370
2023-10-25,19416,5.35,0.67,2441,2.83,370
2023-10-26,19416,5.29,0.66,2441,2.87,370
2023-10-27,19416,5.52,0.69,2441,2.74,370
2023-10-30,19416,5.52,0.69,2441,2.74,370
2023-10-31,19416,5.62,0.71,2441,2.7,370
2023-11-01,19416,5.57,0.7,2441,2.72,370
2023-11-02,19416,5.56,0.7,2441,2.73,370
2023-11-03,19416,5.72,0.72,2441,2.65,370
2023-11-06,19416,5.87,0.74,2441,2.58,370
2023-11-07,19416,5.72,0.72,2441,2.65,370
2023-11-08,19416,5.93,0.75,2441,2.56,370
2023-11-09,19416,6.05,0.76,2441,2.51,370
2023-11-10,19416,6.0,0.75,2441,2.53,370
2023-11-13,19416,5.91,0.74,2441,2.57,370
2023-11-14,19416,5.9,0.74,2441,2.57,370
2023-11-15,19416,6.06,0.76,2441,2.5,370
2023-11-16,19416,6.1,0.77,2441,2.48,370
2023-11-17,19416,5.99,0.75,2441,2.53,370
2023-11-20,19416,6.18,0.78,2441,2.45,370
2023-11-21,19416,6.17,0.78,2441,2.46,370
2023-11-22,19416,6.1,0.77,2441,2.48,370
2023-11-23,19416,6.19,0.78,2441,2.45,370
2023-11-24,19416,6.1,0.77,2441,2.49,370
2023-11-27,19416,6.14,0.77,2441,2.47,370
2023-11-28,19416,6.12,0.77,2441,2.47,370
2023-11-29,19416,6.06,0.76,2441,2.5,370
2023-11-30,19416,6.12,0.77,2441,2.48,370
2023-12-01,19416,6.11,0.77,2441,2.48,370
2023-12-04,19416,6.04,0.76,2441,2.51,370
2023-12-05,19416,6.05,0.76,2441,2.51,370
2023-12-06,19416,6.07,0.76,2441,2.5,370
2023-12-07,19416,6.08,0.76,2441,2.49,370
2023-12-08,19416,6.1,0.77,2441,2.49,370
2023-12-11,19416,6.03,0.76,2441,2.51,370
2023-12-12,19416,6.28,0.79,2441,2.42,370
2023-12-13,19416,6.74,0.85,2441,2.25,370
2023-12-14,19416,6.79,0.85,2441,2.23,370
2023-12-15,19416,7.12,0.9,2441,2.13,370
2023-12-18,19416,7.03,0.88,2441,2.16,370
2023-12-19,19416,7.13,0.9,2441,2.13,370
2023-12-20,19416,7.21,0.91,2441,2.1,370
2023-12-21,19416,7.3,0.92,2441,2.08,370
2023-12-22,19416,6.96,0.88,2441,2.18,370
2023-12-26,19416,6.78,0.85,2441,2.24,370
2023-12-27,19416,6.81,0.86,2441,2.22,370
2023-12-28,19416,6.7,0.84,2441,2.26,370
2024-01-02,19416,6.71,0.84,2441,2.26,370
2024-01-03,19416,6.68,0.84,2441,2.27,370
2024-01-04,19416,6.66,0.84,2441,2.28,370
2024-01-05,19416,6.55,0.82,2441,2.31,370
2024-01-08,19416,6.68,0.84,2441,2.27,370
2024-01-09,19416,6.78,0.85,2441,2.24,370
2024-01-10,19416,6.86,0.86,2441,2.21,370
2024-01-11,19416,6.85,0.86,2441,2.21,370
2024-01-12,19416,6.69,0.84,2441,2.26,370
2024-01-15,19416,6.76,0.85,2441,2.24,370
2024-01-16,19416,6.58,0.83,2441,2.31,370
2024-01-17,19416,6.28,0.79,2441,2.42,370
2024-01-18,19416,6.37,0.8,2441,2.38,370
2024-01-19,19416,6.47,0.81,2441,2.34,370
2024-01-22,19416,6.6,0.83,2441,2.3,370
2024-01-23,19416,6.68,0.84,2441,2.27,370
2024-01-24,19416,6.6,0.83,2441,2.3,370
2024-01-25,19416,6.56,0.83,2441,2.31,370
2024-01-26,19416,6.51,0.82,2441,2.33,370
2024-01-29,19416,6.45,0.81,2441,2.35,370
2024-01-30,19416,6.93,0.87,2441,2.19,370
2024-01-31,19416,6.91,0.87,2441,2.19,370
2024-02-01,19416,7.27,0.91,2441,2.09,370
2024-02-02,19416,7.27,0.91,2441,2.09,370
2024-02-05,19416,7.24,0.91,2441,2.09,370
2024-02-06,19416,7.14,0.9,2441,2.12,370
2024-02-07,19416,7.06,0.89,2441,2.15,370
2024-02-08,19416,6.83,0.86,2441,2.22,370
2024-02-13,19416,7.28,0.91,2441,2.08,370
2024-02-14,19416,7.44,0.93,2441,2.04,370
2024-02-15,19416,7.23,0.91,2441,2.1,370
2024-02-16,19416,7.33,0.92,2441,2.07,370
2024-02-19,19416,7.21,0.91,2441,2.1,370
2024-02-20,19416,7.25,0.91,2441,2.09,370
2024-02-21,19416,7.35,0.92,2441,2.06,370
2024-02-22,19416,7.32,0.92,2441,2.07,370
2024-02-23,19416,7.15,0.9,2441,2.12,370
2024-02-26,19416,7.12,0.9,2441,2.13,370
2024-02-27,19416,7.09,0.89,2441,2.14,370
2024-02-28,19416,6.94,0.87,2441,2.18,370
2024-02-29,19416,6.83,0.86,2441,2.22,370
2024-03-04,19416,6.94,0.87,2441,2.18,370
2024-03-05,19416,6.91,0.87,2441,2.19,370
2024-03-06,19416,6.82,0.86,2441,2.22,370
2024-03-07,19416,6.65,0.84,2441,2.28,370
2024-03-08,19416,6.53,0.82,2441,2.32,370
2024-03-11,19416,6.67,0.84,2441,2.27,370
2024-03-12,19416,6.78,0.85,2441,2.23,370
2024-03-13,19416,6.84,0.86,2441,2.22,370
2024-03-14,19416,6.76,0.85,2441,2.24,370
2024-03-15,19416,6.92,0.87,2441,2.19,370
2024-03-18,19416,6.72,0.85,2441,2.25,370
2024-03-19,19416,6.52,0.82,2441,2.33,370
2024-03-20,19416,6.61,0.83,2441,2.29,370
2024-03-21,19416,6.5,0.82,2441,2.33,370
2024-03-22,19416,6.51,0.82,2441,2.33,370
2024-03-25,19416,6.53,0.82,2441,2.32,370
2024-03-26,19416,6.76,0.85,2441,2.24,370
2024-03-27,19416,6.76,0.85,2441,2.24,370
2024-03-28,19416,6.76,0.85,2441,2.24,370
2024-03-29,19416,6.76,0.85,2441,2.24,370
2024-04-01,19416,6.93,0.87,2441,2.19,370
2024-04-02,19416,6.8,0.86,2441,2.23,370
2024-04-03,19416,6.6,0.83,2441,2.3,370
2024-04-04,19416,6.56,0.83,2441,2.31,370
2024-04-05,19416,6.77,0.85,2441,2.24,370
2024-04-08,19416,6.62,0.83,2441,2.29,370
2024-04-09,19416,6.6,0.83,2441,2.3,370
2024-04-11,19416,6.59,0.83,2441,2.3,370
2024-04-12,19416,6.62,0.83,2441,2.29,370
2024-04-15,19416,6.6,0.83,2441,2.3,370
2024-04-16,19416,6.96,0.87,2441,2.18,370
2024-04-17,19416,6.84,0.86,2441,2.22,370
2024-04-18,19416,6.87,0.86,2441,2.21,370
2024-04-19,19416,7.05,0.89,2441,2.15,370
2024-04-22,19416,6.84,0.86,2441,2.22,370
2024-04-23,19416,6.64,0.83,2441,2.28,370
2024-04-24,19416,6.66,0.84,2441,2.28,370
2024-04-25,19416,6.64,0.83,2441,2.28,370
2024-04-26,19416,6.62,0.83,2441,2.29,370
2024-04-29,19416,6.68,0.84,2441,2.27,370
2024-04-30,19416,6.69,0.84,2441,2.27,370
2024-05-02,21098,8.32,0.77,1955,1.84,300
2024-05-03,21098,8.31,0.77,1955,1.85,300
2024-05-07,21098,8.4,0.78,1955,1.83,300
2024-05-08,21098,8.35,0.77,1955,1.84,300
2024-05-09,21098,8.95,0.83,1955,1.72,300
2024-05-10,21098,8.72,0.81,1955,1.76,300
2024-05-13,21098,8.57,0.79,1955,1.79,300
2024-05-14,21098,8.6,0.8,1955,1.78,300
2024-05-16,21098,8.54,0.79,1955,1.8,300
2024-05-17,21098,8.62,0.8,1955,1.78,300
2024-05-20,21098,8.53,0.79,1955,1.8,300
2024-05-21,21098,8.71,0.81,1955,1.76,300
2024-05-22,21098,8.98,0.83,1955,1.71,300
2024-05-23,21098,8.89,0.82,1955,1.73,300
2024-05-24,21098,8.86,0.82,1955,1.73,300
2024-05-27,21098,8.82,0.82,1955,1.74,300
2024-05-28,21098,8.69,0.8,1955,1.77,300
2024-05-29,21098,8.44,0.78,1955,1.82,300
2024-05-30,21098,8.26,0.77,1955,1.86,300
2024-05-31,21098,8.35,0.77,1955,1.84,300
2024-06-03,21098,8.34,0.77,1955,1.84,300
2024-06-04,21098,8.44,0.78,1955,1.82,300
2024-06-05,21098,8.41,0.78,1955,1.82,300
2024-06-07,21098,8.45,0.78,1955,1.82,300
2024-06-10,21098,8.32,0.77,1955,1.85,300
2024-06-11,21098,8.06,0.75,1955,1.9,300
2024-06-12,21098,8.06,0.75,1955,1.9,300
2024-06-13,21098,8.11,0.75,1955,1.89,300
2024-06-14,21098,8.64,0.8,1955,1.78,300
2024-06-17,21098,8.37,0.78,1955,1.83,300
2024-06-18,21098,8.36,0.77,1955,1.84,300
2024-06-19,21098,8.26,0.77,1955,1.86,300
2024-06-20,21098,8.32,0.77,1955,1.84,300
2024-06-21,21098,8.3,0.77,1955,1.85,300
2024-06-24,21098,8.21,0.76,1955,1.87,300
2024-06-25,21098,8.22,0.76,1955,1.87,300
2024-06-26,21098,8.24,0.76,1955,1.86,300
2024-06-27,21098,8.31,0.77,1955,1.85,300
2024-06-28,21098,8.54,0.79,1955,1.8,300
2024-07-01,21098,8.49,0.79,1955,1.81,300
2024-07-02,21098,8.4,0.78,1955,1.83,300
2024-07-03,21098,8.21,0.76,1955,1.87,300
2024-07-04,21098,8.2,0.76,1955,1.87,300
2024-07-05,21098,8.27,0.77,1955,1.86,300
2024-07-08,21098,8.28,0.77,1955,1.85,300
2024-07-09,21098,8.26,0.77,1955,1.86,300
2024-07-10,21098,8.34,0.77,1955,1.84,300
2024-07-11,21098,8.19,0.76,1955,1.87,300
2024-07-12,21098,8.19,0.76,1955,1.87,300
2024-07-15,21098,8.4,0.78,1955,1.83,300
2024-07-16,21098,8.24,0.76,1955,1.86,300
2024-07-17,21098,8.27,0.77,1955,1.86,300
2024-07-18,21098,8.23,0.76,1955,1.87,300
2024-07-19,21098,8.15,0.76,1955,1.88,300
2024-07-22,21098,8.09,0.75,1955,1.9,300
2024-07-23,21098,7.98,0.74,1955,1.92,300
2024-07-24,21098,7.8,0.72,1955,1.97,300
2024-07-25,21098,7.91,0.73,1955,1.94,300
2024-07-26,21098,8.14,0.75,1955,1.89,300
2024-07-29,21098,8.14,0.75,1955,1.89,300
2024-07-30,21098,8.43,0.78,1955,1.82,300
2024-07-31,21098,8.82,0.82,1955,1.74,300
2024-08-01,21098,9.04,0.84,1955,1.7,300
2024-08-02,21098,8.95,0.83,1955,1.71,300
2024-08-05,21098,8.11,0.75,1955,1.89,300
2024-08-06,21098,8.58,0.8,1955,1.79,300
2024-08-07,21098,8.68,0.8,1955,1.77,300
2024-08-08,21098,8.8,0.82,1955,1.74,300
2024-08-09,21098,8.84,0.82,1955,1.74,300
2024-08-12,21098,8.8,0.82,1955,1.74,300
2024-08-13,21098,9.96,0.92,1955,1.54,300
2024-08-14,21098,9.68,0.9,1955,1.59,300
2024-08-16,21098,9.77,0.91,1955,1.57,300
2024-08-19,21098,9.66,0.89,1955,1.59,300
2024-08-20,21098,9.51,0.88,1955,1.61,300
2024-08-21,21098,9.6,0.89,1955,1.6,300
2024-08-22,21098,9.51,0.88,1955,1.61,300
2024-08-23,21098,9.43,0.87,1955,1.63,300
2024-08-26,21098,9.28,0.86,1955,1.65,300
2024-08-27,21098,9.12,0.85,1955,1.68,300
2024-08-28,21098,9.57,0.89,1955,1.6,300
2024-08-29,21098,9.46,0.88,1955,1.62,300
2024-08-30,21098,9.66,0.9,1955,1.59,300
2024-09-02,21098,8.79,0.81,1955,1.75,300
2024-09-03,21098,8.96,0.83,1955,1.71,300
2024-09-04,21098,8.71,0.81,1955,1.76,300
2024-09-05,21098,8.86,0.82,1955,1.73,300
2024-09-06,21098,8.75,0.81,1955,1.75,300
2024-09-09,21098,8.84,0.82,1955,1.74,300
2024-09-10,21098,8.7,0.81,1955,1.76,300
2024-09-11,21098,8.47,0.78,1955,1.81,300
2024-09-12,21098,8.59,0.8,1955,1.79,300
2024-09-13,21098,8.56,0.79,1955,1.79,300
2024-09-19,21098,8.57,0.79,1955,1.79,300
2024-09-20,21098,8.24,0.76,1955,1.86,300
2024-09-23,21098,8.32,0.77,1955,1.84,300
2024-09-24,21098,8.48,0.79,1955,1.81,300
2024-09-25,21098,8.45,0.78,1955,1.82,300
2024-09-26,21098,8.36,0.77,1955,1.83,300
2024-09-27,21098,8.62,0.8,1955,1.78,300
2024-09-30,21098,8.76,0.81,1955,1.75,300
2024-10-02,21098,8.77,0.81,1955,1.75,300
2024-10-04,21098,8.78,0.81,1955,1.75,300
2024-10-07,21098,8.81,0.82,1955,1.74,300
2024-10-08,21098,9.18,0.85,1955,1.67,300
2024-10-10,21098,8.8,0.82,1955,1.74,300
2024-10-11,21098,8.73,0.81,1955,1.76,300
2024-10-14,21098,8.66,0.8,1955,1.77,300
2024-10-15,21098,8.72,0.81,1955,1.76,300
2024-10-16,21098,8.6,0.8,1955,1.78,300
2024-10-17,21098,8.57,0.79,1955,1.79,300
2024-10-18,21098,8.4,0.78,1955,1.83,300
2024-10-21,21098,8.55,0.79,1955,1.8,300
2024-10-22,21098,8.2,0.76,1955,1.87,300
2024-10-23,21098,8.28,0.77,1955,1.85,300
2024-10-24,21098,8.11,0.75,1955,1.89,300
2024-10-25,21098,8.14,0.75,1955,1.88,300
2024-10-28,21098,8.26,0.77,1955,1.86,300
2024-10-29,21098,8.29,0.77,1955,1.85,300
2024-10-30,21098,8.53,0.79,1955,1.8,300
2024-10-31,21098,8.68,0.8,1955,1.77,300
2024-11-01,21098,8.68,0.8,1955,1.77,300
2024-11-04,21098,8.69,0.8,1955,1.77,300
2024-11-05,21098,8.75,0.81,1955,1.75,300
2024-11-06,21098,8.55,0.79,1955,1.79,300
2024-11-07,21098,8.55,0.79,1955,1.79,300
2024-11-08,21098,8.12,0.75,1955,1.89,300
2024-11-11,21098,7.72,0.72,1955,1.99,300
2024-11-12,21098,7.46,0.69,1955,2.06,300
2024-11-13,21098,7.43,0.69,1955,2.06,300
2024-11-14,21098,7.57,0.7,1955,2.03,300
2024-11-15,21098,7.57,0.7,1955,2.03,300
2024-11-18,21098,7.69,0.71,1955,1.99,300
2024-11-19,21098,7.63,0.71,1955,2.01,300
2024-11-20,21098,7.67,0.71,1955,2.0,300
2024-11-21,21098,7.68,0.71,1955,2.0,300
2024-11-22,21098,7.66,0.71,1955,2.0,300
2024-11-25,21098,7.62,0.71,1955,2.01,300
2024-11-26,21098,7.62,0.71,1955,2.01,300
2024-11-27,21098,7.79,0.72,1955,1.97,300
2024-11-28,21098,7.75,0.72,1955,1.98,300
2024-11-29,21098,7.71,0.71,1955,1.99,300
2024-12-02,21098,7.91,0.73,1955,1.94,300
2024-12-03,21098,8.11,0.75,1955,1.89,300
2024-12-04,21098,8.14,0.75,1955,1.89,300
2024-12-05,21098,7.97,0.74,1955,1.93,300
2024-12-06,21098,7.8,0.72,1955,1.97,300
2024-12-09,21098,7.88,0.73,1955,1.95,300
2024-12-10,21098,7.7,0.71,1955,1.99,300
2024-12-11,21098,7.75,0.72,1955,1.98,300
2024-12-12,21098,7.69,0.71,1955,1.99,300
2024-12-13,21098,8.13,0.75,1955,1.89,300
2024-12-16,21098,7.85,0.73,1955,1.96,300
2024-12-17,21098,7.89,0.73,1955,1.95,300
2024-12-18,21098,7.97,0.74,1955,1.93,300
2024-12-19,21098,7.67,0.71,1955,2.0,300
2024-12-20,21098,7.41,0.69,1955,2.07,300
2024-12-23,21098,7.51,0.7,1955,2.04,300
2024-12-24,21098,7.45,0.69,1955,2.06,300
2024-12-26,21098,7.4,0.69,1955,2.07,300
2024-12-27,21098,7.13,0.66,1955,2.15,300
2024-12-30,21098,7.01,0.65,1955,2.19,300
2025-01-02,21098,6.85,0.64,1955,2.24,300
2025-01-03,21098,7.09,0.66,1955,2.16,300
2025-01-06,21098,7.12,0.66,1955,2.16,300
2025-01-07,21098,7.04,0.65,1955,2.18,300
2025-01-08,21098,7.03,0.65,1955,2.18,300
2025-01-09,21098,6.96,0.64,1955,2.21,300
2025-01-10,21098,6.97,0.65,1955,2.2,300
2025-01-13,21098,6.91,0.64,1955,2.22,300
2025-01-14,21098,7.06,0.65,1955,2.17,300
2025-01-15,21098,6.98,0.65,1955,2.2,300
2025-01-16,21098,7.04,0.65,1955,2.18,300
2025-01-17,21098,6.94,0.64,1955,2.21,300
2025-01-20,21098,6.96,0.65,1955,2.2,300
2025-01-21,21098,7.01,0.65,1955,2.19,300
2025-01-22,21098,7.03,0.65,1955,2.18,300
2025-01-23,21098,7.07,0.66,1955,2.17,300
2025-01-24,21098,7.04,0.65,1955,2.18,300
2025-01-31,21098,7.06,0.65,1955,2.17,300
2025-02-03,21098,7.0,0.65,1955,2.19,300
2025-02-04,21098,7.03,0.65,1955,2.18,300
2025-02-05,21098,7.1,0.66,1955,2.16,300
2025-02-06,21098,7.13,0.66,1955,2.15,300
2025-02-07,21098,7.01,0.65,1955,2.19,300
2025-02-10,21098,7.06,0.65,1955,2.17,300
2025-02-11,21098,7.26,0.67,1955,2.11,300
2025-02-12,21098,7.08,0.66,1955,2.17,300
2025-02-13,21098,7.16,0.66,1955,2.14,300
2025-02-14,21098,7.15,0.66,1955,2.15,300
2025-02-17,21098,7.21,0.67,1955,2.13,300
2025-02-18,21098,7.02,0.65,1955,2.18,300
2025-02-19,21098,7.08,0.66,1955,2.17,300
2025-02-20,21098,7.2,0.67,1955,2.13,300
2025-02-21,21098,7.08,0.66,1955,2.17,300
2025-02-24,21098,7.01,0.65,1955,2.19,300
2025-02-25,21098,6.81,0.63,1955,2.25,300
2025-02-26,21098,6.83,0.63,1955,2.25,300
2025-02-27,21098,6.84,0.63,1955,2.24,300
2025-02-28,21098,6.29,0.58,1955,2.44,300
2025-03-04,21098,6.29,0.58,1955,2.44,300
2025-03-05,21098,6.41,0.59,1955,2.39,300
2025-03-06,21098,6.56,0.61,1955,2.34,300
2025-03-07,21098,6.48,0.6,1955,2.37,300
2025-03-10,21098,6.5,0.6,1955,2.36,300
2025-03-11,21098,6.47,0.6,1955,2.37,300
2025-03-12,21098,6.42,0.59,1955,2.39,300
2025-03-13,21098,6.4,0.59,1955,2.4,300
2025-03-14,21098,6.5,0.6,1955,2.36,300
2025-03-17,21098,6.45,0.6,1955,2.38,300
2025-03-18,21098,6.66,0.62,1955,2.3,300
2025-03-19,21098,6.85,0.64,1955,2.24,300
2025-03-20,21098,6.84,0.63,1955,2.24,300
2025-03-21,21098,6.91,0.64,1955,2.22,300
2025-03-24,21098,6.8,0.63,1955,2.26,300
2025-03-25,21098,6.89,0.64,1955,2.23,300
2025-03-26,21098,7.09,0.66,1955,2.16,300
2025-03-27,21098,7.09,0.66,1955,2.16,300
2025-03-28,21098,7.01,0.65,1955,2.19,300
2025-03-31,21098,6.8,0.63,1955,2.26,300
2025-04-01,21098,6.9,0.64,1955,2.23,300
2025-04-02,21098,6.9,0.64,1955,2.23,300
2025-04-03,21098,6.68,0.62,1955,2.3,300
2025-04-04,21098,6.98,0.65,1955,2.2,300
2025-04-07,21098,6.71,0.62,1955,2.29,300
2025-04-08,21098,6.5,0.6,1955,2.36,300
2025-04-09,21098,6.52,0.6,1955,2.35,300
2025-04-10,21098,6.93,0.64,1955,2.22,300
2025-04-11,21098,6.76,0.63,1955,2.27,300
2025-04-14,21098,6.79,0.63,1955,2.26,300
2025-04-15,21098,6.89,0.64,1955,2.23,300
2025-04-16,21098,6.72,0.62,1955,2.28,300
2025-04-17,21098,6.84,0.63,1955,2.24,300
2025-04-18,21098,6.72,0.62,1955,2.28,300
2025-04-21,21098,6.6,0.61,1955,2.33,300
2025-04-22,21098,6.52,0.6,1955,2.35,300
2025-04-23,21098,6.65,0.62,1955,2.31,300
2025-04-24,21098,6.71,0.62,1955,2.29,300
2025-04-25,21098,6.72,0.62,1955,2.28,300
2025-04-28,21098,6.82,0.63,1955,2.25,300
2025-04-29,21098,7.09,0.66,1955,2.16,300
2025-04-30,21098,7.06,0.65,1955,2.17,300
2025-05-02,22756,7.11,0.6,1932,2.18,300
2025-05-07,22756,7.16,0.61,1932,2.17,300
2025-05-08,22756,7.24,0.61,1932,2.14,300
2025-05-09,22756,7.32,0.62,1932,2.12,300
2025-05-12,22756,7.32,0.62,1932,2.12,300
2025-05-13,22756,7.52,0.64,1932,2.06,300
2025-05-14,22756,7.3,0.62,1932,2.13,300
2025-05-15,22756,7.24,0.61,1932,2.14,300
2025-05-16,22756,7.26,0.62,1932,2.14,300
2025-05-19,22756,7.07,0.6,1932,2.2,300
2025-05-20,22756,7.02,0.6,1932,2.21,300
2025-05-21,22756,7.1,0.6,1932,2.19,300
2025-05-22,22756,7.11,0.6,1932,2.18,300
2025-05-23,22756,7.05,0.6,1932,2.2,300
2025-05-26,22756,7.08,0.6,1932,2.19,300
2025-05-27,22756,7.08,0.6,1932,2.19,300
2025-05-28,22756,7.18,0.61,1932,2.16,300
2025-05-29,22756,7.22,0.61,1932,2.15,300
2025-05-30,22756,7.17,0.61,1932,2.16,300
2025-06-02,22756,7.22,0.61,1932,2.15,300
2025-06-04,22756,7.19,0.61,1932,2.16,300
2025-06-05,22756,7.31,0.62,1932,2.12,300
2025-06-09,22756,7.58,0.64,1932,2.05,300
2025-06-10,22756,7.67,0.65,1932,2.02,300
2025-06-11,22756,7.6,0.65,1932,2.04,300
2025-06-12,22756,7.53,0.64,1932,2.06,300
2025-06-13,22756,7.61,0.65,1932,2.04,300
2025-06-16,22756,7.47,0.63,1932,2.08,300
2025-06-17,22756,7.42,0.63,1932,2.09,300
2025-06-18,22756,7.64,0.65,1932,2.03,300
2025-06-19,22756,7.65,0.65,1932,2.03,300
2025-06-20,22756,7.68,0.65,1932,2.02,300
2025-06-23,22756,7.73,0.66,1932,2.01,300
2025-06-24,22756,7.85,0.67,1932,1.98,300
2025-06-25,22756,7.84,0.67,1932,1.98,300
2025-06-26,22756,7.63,0.65,1932,2.03,300
2025-06-27,22756,7.52,0.64,1932,2.07,300
2025-06-30,22756,7.61,0.65,1932,2.04,300
2025-07-01,22756,7.59,0.64,1932,2.04,300
2025-07-02,22756,7.54,0.64,1932,2.06,300
2025-07-03,22756,7.56,0.64,1932,2.05,300
2025-07-04,22756,7.48,0.63,1932,2.08,300
2025-07-07,22756,7.47,0.63,1932,2.08,300
2025-07-08,22756,7.47,0.63,1932,2.08,300
2025-07-09,22756,7.51,0.64,1932,2.07,300
2025-07-10,22756,7.43,0.63,1932,2.09,300
2025-07-11,22756,7.73,0.66,1932,2.01,300
2025-07-14,22756,7.82,0.66,1932,1.99,300
2025-07-15,22756,7.73,0.66,1932,2.01,300
2025-07-16,22756,7.77,0.66,1932,2.0,300
2025-07-17,22756,7.81,0.66,1932,1.99,300
2025-07-18,22756,7.83,0.66,1932,1.98,300
