date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-24,60000.0,76481.0,-4317.0,-14962.0,2044450.0,19.54
2025-07-25,59500.0,64171.0,-31737.0,22828.0,2065982.0,19.75
2025-07-28,70900.0,678539.0,75464.0,-27278.0,2038805.0,19.49
2025-07-29,73600.0,492788.0,70474.0,-11163.0,2047101.0,19.57
2025-07-30,72700.0,173665.0,27113.0,-1492.0,2036377.0,19.47
2025-07-31,70800.0,161129.0,-20421.0,50566.0,2084857.0,19.93
2025-08-01,66000.0,146492.0,-18973.0,15529.0,2099475.0,20.07
2025-08-04,65400.0,94690.0,6071.0,-16263.0,2075011.0,19.84
2025-08-05,66800.0,109328.0,18435.0,-31178.0,2037576.0,19.48
2025-08-06,66000.0,81781.0,-5135.0,-17626.0,2018859.0,19.3
2025-08-07,70200.0,446710.0,73756.0,-48410.0,1984774.0,18.97
2025-08-08,75000.0,476958.0,157377.0,-87010.0,1919020.0,18.35
2025-08-11,78700.0,283539.0,75243.0,-41749.0,1874187.0,17.92
2025-08-12,77100.0,139319.0,-2815.0,44206.0,1917900.0,18.33
2025-08-13,78200.0,146196.0,19730.0,-21996.0,1887506.0,18.04
2025-08-14,77700.0,119671.0,12265.0,23334.0,1909308.0,18.25
2025-08-18,75300.0,110234.0,-17517.0,43556.0,1963094.0,18.77
2025-08-19,74300.0,159247.0,-14220.0,26754.0,1998233.0,19.1
2025-08-20,73500.0,126150.0,276.0,-15832.0,1980646.0,18.93
2025-08-21,74000.0,92596.0,32805.0,-38234.0,1943752.0,18.58
2025-08-22,74000.0,64157.0,12425.0,-9882.0,1927664.0,18.43
2025-08-25,76200.0,144276.0,41183.0,-26124.0,1902533.0,18.19
2025-08-26,83200.0,393266.0,10262.0,65329.0,1982349.0,18.95
2025-08-27,83400.0,93130.0,8512.0,-9730.0,1969086.0,18.82
2025-08-28,83300.0,76642.0,-7491.0,5730.0,1972547.0,18.86
2025-08-29,82500.0,80585.0,-78.0,13060.0,1987022.0,19.0
2025-09-01,80200.0,107449.0,1991.0,16929.0,2003014.0,19.15
2025-09-02,80100.0,84435.0,1517.0,-20849.0,1980480.0,18.93
2025-09-03,81000.0,75302.0,1658.0,-6704.0,1969801.0,18.83
2025-09-04,81400.0,93077.0,-1726.0,5265.0,1974524.0,18.88
2025-09-05,81900.0,80690.0,29268.0,-18375.0,1951615.0,18.66
2025-09-08,82000.0,62311.0,-10228.0,12604.0,1961554.0,18.75
2025-09-09,86600.0,157859.0,38234.0,-11240.0,1951596.0,18.66
2025-09-10,87900.0,128605.0,9892.0,-7977.0,1942274.0,18.57
2025-09-11,88300.0,171561.0,13657.0,-32185.0,1910344.0,18.26
2025-09-12,96400.0,345919.0,92055.0,28616.0,1952208.0,18.66
2025-09-15,96300.0,122406.0,-9625.0,11866.0,1960493.0,18.74
2025-09-16,96500.0,117225.0,2930.0,-1490.0,1957525.0,18.71
2025-09-17,95300.0,94870.0,-19972.0,26971.0,1979308.0,18.92
2025-09-18,97300.0,120987.0,8770.0,-2858.0,1972223.0,18.85
2025-09-19,101300.0,150137.0,21946.0,-14622.0,1953641.0,18.68
2025-09-22,100100.0,119248.0,3956.0,-1396.0,1946757.0,18.61
2025-09-23,100400.0,175736.0,-26993.0,40274.0,1991348.0,19.04
2025-09-24,98800.0,172382.0,-25078.0,43985.0,2037185.0,19.47
2025-09-25,94000.0,216637.0,-17919.0,64829.0,2097883.0,20.05
2025-09-26,94900.0,140367.0,10342.0,-6357.0,2084306.0,19.93
2025-09-29,98100.0,74085.0,15372.0,-17355.0,2061643.0,19.71
2025-09-30,97400.0,54727.0,-538.0,2186.0,2062618.0,19.72
2025-10-01,102400.0,130961.0,37747.0,-23784.0,2037120.0,19.47
2025-10-02,102500.0,154897.0,6139.0,6100.0,2044519.0,19.54
2025-10-10,110400.0,144746.0,16113.0,8960.0,2049288.0,19.59
2025-10-13,116700.0,170007.0,12325.0,-21153.0,2023887.0,19.35
2025-10-14,113000.0,160727.0,-3369.0,32672.0,2056542.0,19.66
2025-10-15,115700.0,80637.0,-12995.0,7301.0,2062322.0,19.71
2025-10-16,117000.0,64575.0,-1687.0,11299.0,2075301.0,19.84
2025-10-17,112100.0,73522.0,-6848.0,15733.0,2093087.0,20.01
2025-10-20,122700.0,217188.0,10240.0,47892.0,2146822.0,20.52
2025-10-21,117500.0,95960.0,-14036.0,-645.0,2141492.0,20.47
2025-10-22,117300.0,81634.0,-6487.0,-13.0,2144118.0,20.5
2025-10-23,116200.0,68561.0,9883.0,-2821.0,2140547.0,20.46
2025-10-24,117900.0,85082.0,15643.0,-5086.0,2136221.0,20.42
2025-10-27,116800.0,151778.0,9960.0,34706.0,2176460.0,20.81
2025-10-28,113400.0,83198.0,-6179.0,21887.0,2196891.0,21.0
2025-10-29,114900.0,96911.0,-11470.0,14435.0,2209889.0,21.13
2025-10-30,113300.0,88420.0,-19842.0,24738.0,2227465.0,21.29
2025-10-31,110700.0,137776.0,-39705.0,63823.0,2290160.0,21.89
2025-11-03,109200.0,212885.0,-98359.0,107260.0,2402657.0,22.97
2025-11-04,116800.0,171286.0,-1974.0,-405.0,2401448.0,22.96
2025-11-05,109000.0,121574.0,4148.0,-21448.0,2374630.0,22.7
2025-11-06,109800.0,76499.0,3001.0,773.0,2373199.0,22.69
2025-11-07,105300.0,143375.0,-61001.0,73836.0,2439878.0,23.32
2025-11-10,106000.0,68658.0,-18190.0,18290.0,2459148.0,23.51
2025-11-11,111500.0,152629.0,36557.0,-17312.0,2441903.0,23.34
2025-11-12,108400.0,85294.0,-5458.0,-15683.0,2416725.0,23.1
2025-11-13,107800.0,63904.0,-8712.0,-7079.0,2408185.0,23.02
2025-11-14,95100.0,240821.0,-83928.0,47204.0,2432836.0,23.26
2025-11-17,95400.0,143780.0,-19264.0,-4003.0,2424340.0,23.18
2025-11-18,89000.0,249457.0,-103151.0,55156.0,2484839.0,23.75
2025-11-19,88600.0,108493.0,13854.0,-22940.0,2478145.0,23.69
2025-11-20,88400.0,113441.0,-37269.0,-2815.0,2472020.0,23.63
2025-11-21,82400.0,121899.0,-40650.0,25395.0,2499542.0,23.89
2025-11-24,81100.0,286316.0,-25921.0,39648.0,2541151.0,24.29
2025-11-25,80900.0,101096.0,-13815.0,-18528.0,2530179.0,24.19
2025-11-26,87700.0,172139.0,31984.0,-70055.0,2464883.0,23.56
2025-11-27,86200.0,114999.0,-15828.0,-17497.0,2440760.0,23.33
2025-11-28,86700.0,91245.0,-830.0,-32792.0,2408534.0,23.02
2025-12-01,89000.0,181616.0,18041.0,-64960.0,2337384.0,22.34
2025-12-02,88800.0,92646.0,31371.0,-41776.0,2278341.0,21.78
2025-12-03,89600.0,81264.0,5799.0,-30368.0,2251048.0,21.52
2025-12-04,85500.0,153792.0,-22042.0,-3646.0,2249918.0,21.51
2025-12-05,86500.0,116393.0,-11759.0,-3050.0,2244969.0,21.46
2025-12-08,89800.0,109618.0,-14557.0,-32595.0,2213382.0,21.16
2025-12-09,88000.0,82441.0,3739.0,-33691.0,2175343.0,20.8
2025-12-10,86300.0,59779.0,-2604.0,-13604.0,2163197.0,20.68
2025-12-11,84700.0,110028.0,-28606.0,-1358.0,2155730.0,20.61
2025-12-12,85800.0,70161.0,-4905.0,-3418.0,2153240.0,20.58
2025-12-15,84100.0,72764.0,-4860.0,-13629.0,2138264.0,20.44
2025-12-16,81900.0,78088.0,8619.0,-17890.0,2118423.0,20.25
2025-12-17,84300.0,81763.0,12847.0,-21203.0,2095958.0,20.04
2025-12-18,82400.0,54905.0,7026.0,-17317.0,2082787.0,19.91
2025-12-19,84000.0,57582.0,19968.0,-22444.0,2060643.0,19.7
2025-12-22,89500.0,117408.0,27482.0,-7974.0,2056975.0,19.66
2025-12-23,86800.0,118124.0,4739.0,-24812.0,2024574.0,19.35
2025-12-24,86100.0,61078.0,18825.0,-18308.0,2002878.0,19.15
2025-12-26,87300.0,101710.0,38576.0,-25073.0,1943481.0,18.58
2025-12-29,87300.0,220414.0,-134164.0,-32375.0,1879833.0,17.97
2025-12-30,88400.0,81535.0,-161.0,-11381.0,1870768.0,17.88
2026-01-02,94800.0,178678.0,42305.0,-16145.0,1861933.0,17.8
2026-01-05,95900.0,200698.0,12229.0,-57659.0,1821062.0,17.41
2026-01-06,102600.0,273575.0,10029.0,-32869.0,1828767.0,17.48
2026-01-07,97900.0,193894.0,9246.0,-32394.0,1818372.0,17.38
2026-01-08,97100.0,138907.0,-2771.0,-1712.0,1831967.0,17.51
2026-01-09,95300.0,166140.0,-4676.0,-15134.0,1823816.0,17.43
2026-01-12,93800.0,104181.0,24210.0,-22752.0,1800347.0,17.21
2026-01-13,92600.0,107273.0,-10371.0,-12938.0,1790317.0,17.11
2026-01-14,94600.0,69676.0,5986.0,1639.0,1799265.0,17.2
2026-01-15,96100.0,92561.0,4950.0,-8743.0,1790305.0,17.11
2026-01-16,99000.0,229315.0,2866.0,-4085.0,1786201.0,17.08
2026-01-19,99600.0,120091.0,26812.0,-11865.0,1774239.0,16.96
2026-01-20,95100.0,115018.0,-11588.0,-26118.0,1742238.0,16.66
2026-01-21,98400.0,153038.0,17207.0,19973.0,1765802.0,16.88
2026-01-22,97800.0,141828.0,12074.0,-26075.0,1731467.0,16.55
2026-01-23,99500.0,155304.0,-11745.0,13482.0,1754101.0,16.77
2026-01-26,106800.0,281024.0,90827.0,9987.0,1784237.0,17.06
2026-01-27,113500.0,250306.0,69242.0,-14843.0,1753502.0,16.76
2026-01-28,126000.0,308482.0,114058.0,-5485.0,1747948.0,16.71
2026-01-29,121000.0,361274.0,21021.0,35803.0,1776926.0,16.99
2026-01-30,126700.0,294012.0,63926.0,55283.0,1836130.0,17.55
2026-02-02,113200.0,244430.0,-19598.0,89174.0,1924850.0,18.4
2026-02-03,116300.0,187323.0,46809.0,-15083.0,1895537.0,18.12
2026-02-04,115600.0,145149.0,-1721.0,7722.0,1883468.0,18.01
2026-02-05,110400.0,207288.0,-69659.0,52365.0,1937303.0,18.52
2026-02-06,108500.0,142468.0,-36854.0,39720.0,1976470.0,18.89
2026-02-09,114100.0,94138.0,14553.0,-16280.0,1952860.0,18.67
2026-02-10,107600.0,122991.0,-31956.0,-14342.0,1932199.0,18.47
2026-02-11,105700.0,125303.0,-51280.0,38845.0,1973032.0,18.86
2026-02-12,107800.0,133608.0,18542.0,-6704.0,1966035.0,18.79
2026-02-13,106300.0,63959.0,-13012.0,-3946.0,1960191.0,18.74
2026-02-19,114200.0,132436.0,15288.0,-11470.0,1944344.0,18.59
2026-02-20,111900.0,56893.0,4929.0,-14982.0,1928233.0,18.43
2026-02-23,109300.0,90459.0,-3999.0,-3108.0,1928077.0,18.43
2026-02-24,113800.0,103611.0,13106.0,22363.0,1959225.0,18.73
2026-02-25,111000.0,92807.0,-4757.0,-23640.0,1925186.0,18.4
2026-02-26,113500.0,151859.0,13654.0,3269.0,1896368.0,18.13
2026-02-27,111200.0,110480.0,4621.0,8999.0,1898641.0,18.15
2026-03-03,104100.0,134271.0,-1797.0,5444.0,1922952.0,18.38
2026-03-04,89500.0,214498.0,-51407.0,55201.0,1977812.0,18.91
2026-03-05,102700.0,175328.0,41335.0,6344.0,1986944.0,18.99
2026-03-06,108500.0,124198.0,-3061.0,32458.0,2018114.0,19.29
2026-03-09,97000.0,130148.0,-3414.0,-10862.0,1996183.0,19.08
2026-03-10,108000.0,220802.0,15192.0,29326.0,2018481.0,19.3
2026-03-11,108800.0,173890.0,1585.0,-7544.0,2000909.0,19.13
2026-03-12,113900.0,146527.0,46221.0,-27381.0,1975942.0,18.89
2026-03-13,110200.0,76005.0,-7256.0,-17567.0,1950432.0,18.65
2026-03-16,111500.0,78344.0,18206.0,-9400.0,1944270.0,18.59
2026-03-17,117000.0,229711.0,54780.0,-8388.0,1944231.0,18.59
2026-03-18,120000.0,132673.0,46796.0,-16874.0,1926343.0,18.42
2026-03-19,118900.0,112680.0,16117.0,-2799.0,1923756.0,18.39
2026-03-20,120300.0,105313.0,-2546.0,-13205.0,1904119.0,18.2
2026-03-23,111800.0,83382.0,4223.0,8811.0,1918478.0,18.34
2026-03-24,115000.0,86911.0,-17269.0,10000.0,1930813.0,18.46
2026-03-25,116000.0,93070.0,19544.0,342.0,1933667.0,18.49
2026-03-26,110000.0,103638.0,-8622.0,-21453.0,1904773.0,18.21
2026-03-27,107500.0,75288.0,-5146.0,-1971.0,1904332.0,18.2
2026-03-30,102600.0,91262.0,-18750.0,865.0,1903125.0,18.19
2026-03-31,107300.0,209792.0,-27707.0,37415.0,1944474.0,18.59
2026-04-01,118500.0,119723.0,41657.0,-15047.0,1937962.0,18.53
2026-04-02,118100.0,195700.0,7549.0,27790.0,1970976.0,18.84
2026-04-03,113800.0,92305.0,-6990.0,-26615.0,1936720.0,18.51
2026-04-06,110900.0,33888.0,1283.0,-1490.0,1934952.0,18.5
2026-04-07,110400.0,65791.0,27580.0,-22243.0,1915394.0,18.31
2026-04-08,118600.0,139261.0,-9358.0,-11881.0,1903401.0,18.2
2026-04-09,125000.0,213743.0,-13245.0,60627.0,1985627.0,18.98
2026-04-10,134100.0,259372.0,108974.0,5453.0,1995911.0,19.08
2026-04-13,133400.0,87503.0,38926.0,-31085.0,1974190.0,18.87
2026-04-14,132500.0,148564.0,60878.0,-47632.0,1950728.0,18.65
2026-04-15,131900.0,147124.0,8156.0,-10156.0,1929257.0,18.44
2026-04-16,151000.0,329292.0,78183.0,78991.0,2031230.0,19.42
2026-04-17,154900.0,165795.0,53031.0,-42160.0,1979891.0,18.93
2026-04-20,152900.0,64290.0,-2400.0,-5541.0,1966525.0,18.8
2026-04-21,152500.0,121235.0,-9820.0,-19510.0,1918227.0,18.34
2026-04-22,151500.0,112758.0,-6946.0,27891.0,1955924.0,18.7
2026-04-23,149500.0,105426.0,-3360.0,14590.0,1967568.0,18.81
2026-04-24,149800.0,85727.0,6342.0,-18658.0,1943368.0,18.58
2026-04-27,149200.0,78714.0,-25611.0,-595.0,1937639.0,18.52
2026-04-28,148200.0,118434.0,5553.0,-8054.0,1943622.0,18.58
2026-04-29,142400.0,142154.0,-51944.0,37872.0,1974760.0,18.88
2026-04-30,141600.0,88848.0,-11250.0,3472.0,1975885.0,18.89
2026-05-04,144200.0,107673.0,5687.0,-8985.0,1958177.0,18.72
2026-05-06,147400.0,171335.0,-12670.0,-19776.0,1922923.0,18.38
2026-05-07,145700.0,71063.0,6542.0,-12550.0,1900356.0,18.17
2026-05-08,149500.0,102681.0,396.0,9143.0,1909338.0,18.25
2026-05-11,148400.0,115789.0,-5107.0,5431.0,1907768.0,18.24
2026-05-12,143900.0,282268.0,-100506.0,114580.0,2024382.0,19.35
2026-05-13,187000.0,574218.0,-11868.0,17266.0,2064143.0,19.73
2026-05-14,179000.0,273582.0,-24497.0,19220.0,2054457.0,19.64
2026-05-15,156100.0,231932.0,-18549.0,-347.0,2017737.0,19.29
2026-05-18,150900.0,142980.0,217.0,-9318.0,2045003.0,19.55
2026-05-19,145000.0,124328.0,-24794.0,22727.0,2069829.0,19.79
2026-05-20,146900.0,156076.0,-4437.0,1263.0,2086669.0,19.95
2026-05-21,161200.0,153826.0,-2965.0,9976.0,2097447.0,20.05
2026-05-22,177100.0,219832.0,48895.0,535.0,2112283.0,20.19
2026-05-26,94500.0,241147.0,-30935.0,-54831.0,2033294.0,19.44
2026-05-27,99800.0,472995.0,-47407.0,95677.0,2120265.0,20.27
2026-05-28,93700.0,257009.0,-104598.0,86197.0,2216186.0,21.19
2026-05-29,90000.0,249535.0,-53226.0,49655.0,2257631.0,21.58
2026-06-01,95600.0,322379.0,13219.0,9134.0,2262936.0,21.63
2026-06-02,90900.0,252686.0,-5010.0,-24404.0,2232059.0,21.34
2026-06-04,98800.0,344765.0,-6058.0,20786.0,2265514.0,21.66
2026-06-05,108600.0,309221.0,50277.0,-17357.0,2248925.0,21.5
2026-06-08,95300.0,221925.0,1911.0,23409.0,2272334.0,21.72
