날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-13,25921,11.39,1.85,4213,2.08,1000
2023-11-14,25921,11.94,1.94,4213,1.99,1000
2023-11-15,25921,12.41,2.02,4213,1.91,1000
2023-11-16,25921,12.65,2.06,4213,1.88,1000
2023-11-17,25921,12.89,2.09,4213,1.84,1000
2023-11-20,25921,12.89,2.09,4213,1.84,1000
2023-11-21,25921,13.22,2.15,4213,1.8,1000
2023-11-22,25921,13.72,2.23,4213,1.73,1000
2023-11-23,25921,13.81,2.25,4213,1.72,1000
2023-11-24,25921,13.86,2.25,4213,1.71,1000
2023-11-27,25921,13.93,2.26,4213,1.7,1000
2023-11-28,25921,13.74,2.23,4213,1.73,1000
2023-11-29,25921,14.15,2.3,4213,1.68,1000
2023-11-30,25921,14.34,2.33,4213,1.66,1000
2023-12-01,25921,14.29,2.32,4213,1.66,1000
2023-12-04,25921,14.27,2.32,4213,1.66,1000
2023-12-05,25921,14.05,2.28,4213,1.69,1000
2023-12-06,25921,14.05,2.28,4213,1.69,1000
2023-12-07,25921,14.05,2.28,4213,1.69,1000
2023-12-08,25921,13.89,2.26,4213,1.71,1000
2023-12-11,25921,13.84,2.25,4213,1.72,1000
2023-12-12,25921,14.62,2.38,4213,1.62,1000
2023-12-13,25921,14.36,2.33,4213,1.65,1000
2023-12-14,25921,14.08,2.29,4213,1.69,1000
2023-12-15,25921,13.96,2.27,4213,1.7,1000
2023-12-18,25921,15.14,2.46,4213,1.57,1000
2023-12-19,25921,14.72,2.39,4213,1.61,1000
2023-12-20,25921,14.81,2.41,4213,1.6,1000
2023-12-21,25921,15.33,2.49,4213,1.55,1000
2023-12-22,25921,15.43,2.51,4213,1.54,1000
2023-12-26,25921,15.43,2.51,4213,1.54,1000
2023-12-27,25921,15.31,2.49,4213,1.55,1000
2023-12-28,25921,15.31,2.49,4213,1.55,1000
2024-01-02,25921,16.19,2.63,4213,1.47,1000
2024-01-03,25921,15.86,2.58,4213,1.5,1000
2024-01-04,25921,15.52,2.52,4213,1.53,1000
2024-01-05,25921,15.17,2.47,4213,1.56,1000
2024-01-08,25921,15.19,2.47,4213,1.56,1000
2024-01-09,25921,15.5,2.52,4213,1.53,1000
2024-01-10,25921,15.1,2.45,4213,1.57,1000
2024-01-11,25921,15.12,2.46,4213,1.57,1000
2024-01-12,25921,14.67,2.38,4213,1.62,1000
2024-01-15,25921,14.67,2.38,4213,1.62,1000
2024-01-16,25921,14.36,2.33,4213,1.65,1000
2024-01-17,25921,14.41,2.34,4213,1.65,1000
2024-01-18,25921,14.43,2.35,4213,1.64,1000
2024-01-19,25921,14.86,2.42,4213,1.6,1000
2024-01-22,25921,15.0,2.44,4213,1.58,1000
2024-01-23,25921,15.48,2.52,4213,1.53,1000
2024-01-24,25921,15.93,2.59,4213,1.49,1000
2024-01-25,25921,15.62,2.54,4213,1.52,1000
2024-01-26,25921,15.19,2.47,4213,1.56,1000
2024-01-29,25921,15.0,2.44,4213,1.58,1000
2024-01-30,25921,15.14,2.46,4213,1.57,1000
2024-01-31,25921,14.48,2.35,4213,1.64,1000
2024-02-01,25921,14.36,2.33,4213,1.65,1000
2024-02-02,25921,14.36,2.33,4213,1.65,1000
2024-02-05,25921,13.65,2.22,4213,1.74,1000
2024-02-06,25921,14.05,2.28,4213,1.69,1000
2024-02-07,25921,13.67,2.22,4213,1.74,1000
2024-02-08,25921,13.7,2.23,4213,1.73,1000
2024-02-13,25921,14.1,2.29,4213,1.68,1000
2024-02-14,25921,14.19,2.31,4213,1.67,1000
2024-02-15,25921,14.03,2.28,4213,1.69,1000
2024-02-16,25921,13.67,2.22,4213,1.74,1000
2024-02-19,25921,13.67,2.22,4213,1.74,1000
2024-02-20,25921,13.89,2.26,4213,1.71,1000
2024-02-21,25921,13.74,2.23,4213,1.73,1000
2024-02-22,25921,14.08,2.29,4213,1.69,1000
2024-02-23,25921,13.89,2.26,4213,1.71,1000
2024-02-26,25921,14.19,2.31,4213,1.67,1000
2024-02-27,25921,13.93,2.26,4213,1.7,1000
2024-02-28,25921,14.48,2.35,4213,1.64,1000
2024-02-29,25921,14.69,2.39,4213,1.62,1000
2024-03-04,25921,14.84,2.41,4213,1.6,1000
2024-03-05,25921,14.76,2.4,4213,1.61,1000
2024-03-06,25921,15.14,2.46,4213,1.57,1000
2024-03-07,25921,14.65,2.38,4213,1.62,1000
2024-03-08,25921,14.67,2.38,4213,1.62,1000
2024-03-11,25921,14.05,2.28,4213,1.69,1000
2024-03-12,25921,14.53,2.36,4213,1.63,1000
2024-03-13,25921,14.5,2.36,4213,1.64,1000
2024-03-14,25921,13.96,2.27,4213,1.7,1000
2024-03-15,25921,14.22,2.31,4213,1.67,1000
2024-03-18,25921,14.17,2.3,4213,1.68,1000
2024-03-19,25921,15.86,2.58,4213,1.5,1000
2024-03-20,25921,16.92,2.75,4213,1.4,1000
2024-03-21,25921,17.33,2.82,4213,1.37,1000
2024-03-22,25921,16.66,2.71,4213,1.42,1000
2024-03-25,25921,16.52,2.69,4213,1.44,1000
2024-03-26,25921,16.78,2.73,4213,1.41,1000
2024-03-27,25921,17.59,2.86,4213,1.35,1000
2024-03-28,25921,17.56,2.85,4213,1.35,1000
2024-03-29,25921,17.71,2.88,4213,1.34,1000
2024-04-01,25921,17.71,2.88,4213,1.34,1000
2024-04-02,25921,17.85,2.9,4213,1.33,1000
2024-04-03,25921,17.59,2.86,4213,1.35,1000
2024-04-04,25921,17.78,2.89,4213,1.34,1000
2024-04-05,25921,17.78,2.89,4213,1.34,1000
2024-04-08,25921,16.85,2.74,4213,1.41,1000
2024-04-09,25921,17.54,2.85,4213,1.35,1000
2024-04-11,25921,19.2,3.12,4213,1.24,1000
2024-04-12,25921,18.8,3.06,4213,1.26,1000
2024-04-15,25921,20.39,3.31,4213,1.16,1000
2024-04-16,25921,19.7,3.2,4213,1.2,1000
2024-04-17,25921,20.32,3.3,4213,1.17,1000
2024-04-18,25921,21.13,3.43,4213,1.12,1000
2024-04-19,25921,19.84,3.23,4213,1.2,1000
2024-04-22,25921,19.2,3.12,4213,1.24,1000
2024-04-23,25921,18.97,3.08,4213,1.25,1000
2024-04-24,25921,19.61,3.19,4213,1.21,1000
2024-04-25,25921,19.94,3.24,4213,1.19,1000
2024-04-26,25921,21.15,3.44,4213,1.12,1000
2024-04-29,25921,21.39,3.48,4213,1.11,1000
2024-04-30,25921,21.72,3.53,4213,1.09,1000
2024-05-02,20223,30.52,4.67,3096,0.42,400
2024-05-03,20223,30.2,4.62,3096,0.43,400
2024-05-07,20223,30.91,4.73,3096,0.42,400
2024-05-08,20223,30.68,4.7,3096,0.42,400
2024-05-09,20223,30.04,4.6,3096,0.43,400
2024-05-10,20223,29.78,4.56,3096,0.43,400
2024-05-13,20223,29.59,4.53,3096,0.44,400
2024-05-14,20223,31.33,4.8,3096,0.41,400
2024-05-16,20223,30.49,4.67,3096,0.42,400
2024-05-17,20223,29.94,4.58,3096,0.43,400
2024-05-20,20223,30.04,4.6,3096,0.43,400
2024-05-21,20223,29.94,4.58,3096,0.43,400
2024-05-22,20223,30.88,4.73,3096,0.42,400
2024-05-23,20223,30.26,4.63,3096,0.43,400
2024-05-24,20223,29.36,4.49,3096,0.44,400
2024-05-27,20223,29.13,4.46,3096,0.44,400
2024-05-28,20223,28.75,4.4,3096,0.45,400
2024-05-29,20223,28.23,4.32,3096,0.46,400
2024-05-30,20223,27.81,4.26,3096,0.46,400
2024-05-31,20223,27.84,4.26,3096,0.46,400
2024-06-03,20223,27.16,4.16,3096,0.48,400
2024-06-04,20223,26.55,4.06,3096,0.49,400
2024-06-05,20223,27.78,4.25,3096,0.47,400
2024-06-07,20223,28.78,4.41,3096,0.45,400
2024-06-10,20223,28.26,4.33,3096,0.46,400
2024-06-11,20223,28.39,4.35,3096,0.46,400
2024-06-12,20223,28.33,4.34,3096,0.46,400
2024-06-13,20223,27.39,4.19,3096,0.47,400
2024-06-14,20223,27.84,4.26,3096,0.46,400
2024-06-17,20223,28.52,4.37,3096,0.45,400
2024-06-18,20223,28.75,4.4,3096,0.45,400
2024-06-19,20223,28.88,4.42,3096,0.45,400
2024-06-20,20223,28.78,4.41,3096,0.45,400
2024-06-21,20223,26.84,4.11,3096,0.48,400
2024-06-24,20223,26.16,4.01,3096,0.49,400
2024-06-25,20223,25.55,3.91,3096,0.51,400
2024-06-26,20223,26.91,4.12,3096,0.48,400
2024-06-27,20223,26.65,4.08,3096,0.48,400
2024-06-28,20223,25.94,3.97,3096,0.5,400
2024-07-01,20223,25.71,3.94,3096,0.5,400
2024-07-02,20223,25.19,3.86,3096,0.51,400
2024-07-03,20223,26.13,4.0,3096,0.49,400
2024-07-04,20223,27.45,4.2,3096,0.47,400
2024-07-05,20223,27.45,4.2,3096,0.47,400
2024-07-08,20223,27.2,4.16,3096,0.48,400
2024-07-09,20223,26.87,4.11,3096,0.48,400
2024-07-10,20223,26.32,4.03,3096,0.49,400
2024-07-11,20223,26.58,4.07,3096,0.49,400
2024-07-12,20223,26.26,4.02,3096,0.49,400
2024-07-15,20223,27.07,4.14,3096,0.48,400
2024-07-16,20223,26.87,4.11,3096,0.48,400
2024-07-17,20223,24.77,3.79,3096,0.52,400
2024-07-18,20223,25.74,3.94,3096,0.5,400
2024-07-19,20223,26.16,4.01,3096,0.49,400
2024-07-22,20223,25.58,3.92,3096,0.51,400
2024-07-23,20223,24.19,3.7,3096,0.53,400
2024-07-24,20223,24.0,3.67,3096,0.54,400
2024-07-25,20223,23.22,3.56,3096,0.56,400
2024-07-26,20223,23.09,3.54,3096,0.56,400
2024-07-29,20223,23.64,3.62,3096,0.55,400
2024-07-30,20223,23.26,3.56,3096,0.56,400
2024-07-31,20223,24.22,3.71,3096,0.53,400
2024-08-01,20223,24.0,3.67,3096,0.54,400
2024-08-02,20223,22.25,3.41,3096,0.58,400
2024-08-05,20223,19.9,3.05,3096,0.65,400
2024-08-06,20223,20.16,3.09,3096,0.64,400
2024-08-07,20223,20.12,3.08,3096,0.64,400
2024-08-08,20223,20.19,3.09,3096,0.64,400
2024-08-09,20223,20.32,3.11,3096,0.64,400
2024-08-12,20223,20.61,3.15,3096,0.63,400
2024-08-13,20223,21.83,3.34,3096,0.59,400
2024-08-14,20223,22.77,3.49,3096,0.57,400
2024-08-16,20223,23.51,3.6,3096,0.55,400
2024-08-19,20223,23.13,3.54,3096,0.56,400
2024-08-20,20223,23.42,3.59,3096,0.55,400
2024-08-21,20223,23.29,3.57,3096,0.55,400
2024-08-22,20223,22.77,3.49,3096,0.57,400
2024-08-23,20223,22.45,3.44,3096,0.58,400
2024-08-26,20223,21.67,3.32,3096,0.6,400
2024-08-27,20223,21.58,3.3,3096,0.6,400
2024-08-28,20223,21.93,3.36,3096,0.59,400
2024-08-29,20223,21.12,3.23,3096,0.61,400
2024-08-30,20223,21.87,3.35,3096,0.59,400
2024-09-02,20223,20.8,3.18,3096,0.62,400
2024-09-03,20223,19.93,3.05,3096,0.65,400
2024-09-04,20223,18.64,2.85,3096,0.69,400
2024-09-05,20223,18.22,2.79,3096,0.71,400
2024-09-06,20223,18.25,2.79,3096,0.71,400
2024-09-09,20223,18.38,2.81,3096,0.7,400
2024-09-10,20223,18.15,2.78,3096,0.71,400
2024-09-11,20223,17.8,2.72,3096,0.73,400
2024-09-12,20223,18.7,2.86,3096,0.69,400
2024-09-13,20223,18.35,2.81,3096,0.7,400
2024-09-19,20223,18.06,2.76,3096,0.72,400
2024-09-20,20223,17.99,2.75,3096,0.72,400
2024-09-23,20223,18.38,2.81,3096,0.7,400
2024-09-24,20223,18.64,2.85,3096,0.69,400
2024-09-25,20223,18.83,2.88,3096,0.69,400
2024-09-26,20223,19.38,2.97,3096,0.67,400
2024-09-27,20223,18.9,2.89,3096,0.68,400
2024-09-30,20223,18.57,2.84,3096,0.7,400
2024-10-02,20223,18.18,2.78,3096,0.71,400
2024-10-04,20223,18.51,2.83,3096,0.7,400
2024-10-07,20223,18.96,2.9,3096,0.68,400
2024-10-08,20223,18.73,2.87,3096,0.69,400
2024-10-10,20223,17.86,2.73,3096,0.72,400
2024-10-11,20223,18.31,2.8,3096,0.71,400
2024-10-14,20223,18.67,2.86,3096,0.69,400
2024-10-15,20223,18.51,2.83,3096,0.7,400
2024-10-16,20223,17.73,2.71,3096,0.73,400
2024-10-17,20223,17.57,2.69,3096,0.74,400
2024-10-18,20223,16.96,2.6,3096,0.76,400
2024-10-21,20223,16.73,2.56,3096,0.77,400
2024-10-22,20223,16.28,2.49,3096,0.79,400
2024-10-23,20223,16.8,2.57,3096,0.77,400
2024-10-24,20223,16.73,2.56,3096,0.77,400
2024-10-25,20223,16.47,2.52,3096,0.78,400
2024-10-28,20223,16.54,2.53,3096,0.78,400
2024-10-29,20223,16.04,2.46,3096,0.81,400
2024-10-30,20223,15.46,2.37,3096,0.84,400
2024-10-31,20223,16.41,2.51,3096,0.79,400
2024-11-01,20223,15.7,2.4,3096,0.82,400
2024-11-04,20223,15.78,2.42,3096,0.82,400
2024-11-05,20223,15.49,2.37,3096,0.83,400
2024-11-06,20223,15.42,2.36,3096,0.84,400
2024-11-07,20223,15.13,2.32,3096,0.85,400
2024-11-08,20223,15.36,2.35,3096,0.84,400
2024-11-11,20223,14.65,2.24,3096,0.88,400
2024-11-12,20223,14.15,2.17,3096,0.91,400
2024-11-13,20223,14.1,2.16,3096,0.92,400
2024-11-14,20223,13.89,2.13,3096,0.93,400
2024-11-15,20223,13.91,2.13,3096,0.93,400
2024-11-18,20223,13.18,2.02,3096,0.98,400
2024-11-19,20223,12.92,1.98,3096,1.0,400
2024-11-20,20223,12.76,1.95,3096,1.01,400
2024-11-21,20223,12.47,1.91,3096,1.04,400
2024-11-22,20223,12.47,1.91,3096,1.04,400
2024-11-25,20223,12.45,1.91,3096,1.04,400
2024-11-26,20223,12.9,1.98,3096,1.0,400
2024-11-27,20223,12.16,1.86,3096,1.06,400
2024-11-28,20223,12.05,1.84,3096,1.07,400
2024-11-29,20223,11.79,1.8,3096,1.1,400
2024-12-02,20223,11.76,1.8,3096,1.1,400
2024-12-03,20223,11.85,1.81,3096,1.09,400
2024-12-04,20223,11.51,1.76,3096,1.12,400
2024-12-05,20223,11.4,1.75,3096,1.13,400
2024-12-06,20223,11.42,1.75,3096,1.13,400
2024-12-09,20223,10.55,1.61,3096,1.23,400
2024-12-10,20223,11.06,1.69,3096,1.17,400
2024-12-11,20223,11.69,1.79,3096,1.1,400
2024-12-12,20223,11.72,1.79,3096,1.1,400
2024-12-13,20223,11.63,1.78,3096,1.11,400
2024-12-16,20223,11.87,1.82,3096,1.09,400
2024-12-17,20223,12.0,1.84,3096,1.08,400
2024-12-18,20223,12.16,1.86,3096,1.06,400
2024-12-19,20223,11.81,1.81,3096,1.09,400
2024-12-20,20223,11.32,1.73,3096,1.14,400
2024-12-23,20223,12.16,1.86,3096,1.06,400
2024-12-24,20223,12.0,1.84,3096,1.08,400
2024-12-26,20223,11.93,1.83,3096,1.08,400
2024-12-27,20223,12.0,1.84,3096,1.08,400
2024-12-30,20223,11.82,1.81,3096,1.09,400
2025-01-02,20223,11.79,1.8,3096,1.1,400
2025-01-03,20223,12.37,1.89,3096,1.04,400
2025-01-06,20223,12.84,1.97,3096,1.01,400
2025-01-07,20223,12.47,1.91,3096,1.04,400
2025-01-08,20223,13.92,2.13,3096,0.93,400
2025-01-09,20223,13.65,2.09,3096,0.95,400
2025-01-10,20223,13.79,2.11,3096,0.94,400
2025-01-13,20223,13.19,2.02,3096,0.98,400
2025-01-14,20223,13.6,2.08,3096,0.95,400
2025-01-15,20223,13.18,2.02,3096,0.98,400
2025-01-16,20223,13.18,2.02,3096,0.98,400
2025-01-17,20223,13.18,2.02,3096,0.98,400
2025-01-20,20223,13.29,2.03,3096,0.97,400
2025-01-21,20223,13.55,2.07,3096,0.95,400
2025-01-22,20223,13.74,2.1,3096,0.94,400
2025-01-23,20223,13.21,2.02,3096,0.98,400
2025-01-24,20223,13.49,2.06,3096,0.96,400
2025-01-31,20223,12.24,1.87,3096,1.06,400
2025-02-03,20223,11.69,1.79,3096,1.1,400
2025-02-04,20223,11.89,1.82,3096,1.09,400
2025-02-05,20223,11.93,1.83,3096,1.08,400
2025-02-06,20223,13.5,2.07,3096,0.96,400
2025-02-07,20223,13.45,2.06,3096,0.96,400
2025-02-10,20223,14.0,2.14,3096,0.92,400
2025-02-11,20223,14.26,2.18,3096,0.91,400
2025-02-12,20223,14.73,2.25,3096,0.88,400
2025-02-13,20223,15.47,2.37,3096,0.84,400
2025-02-14,20223,15.34,2.35,3096,0.84,400
2025-02-17,20223,15.15,2.32,3096,0.85,400
2025-02-18,20223,15.26,2.34,3096,0.85,400
2025-02-19,20223,15.6,2.39,3096,0.83,400
2025-02-20,20223,15.67,2.4,3096,0.82,400
2025-02-21,20223,15.33,2.35,3096,0.84,400
2025-02-24,20223,14.97,2.29,3096,0.86,400
2025-02-25,20223,14.86,2.27,3096,0.87,400
2025-02-26,20223,14.6,2.24,3096,0.88,400
2025-02-27,20223,14.53,2.23,3096,0.89,400
2025-02-28,20223,14.16,2.17,3096,0.91,400
2025-03-04,20223,13.53,2.07,3096,0.95,400
2025-03-05,20223,13.6,2.08,3096,0.95,400
2025-03-06,20223,13.11,2.01,3096,0.99,400
2025-03-07,20223,13.52,2.07,3096,0.96,400
2025-03-10,20223,13.66,2.09,3096,0.95,400
2025-03-11,20223,13.32,2.04,3096,0.97,400
2025-03-12,20223,14.41,2.21,3096,0.9,400
2025-03-13,20223,15.91,2.44,3096,0.81,400
2025-03-14,20223,17.93,2.74,3096,0.72,400
2025-03-17,20223,18.28,2.8,3096,0.71,400
2025-03-18,20223,18.09,2.77,3096,0.71,400
2025-03-19,20223,18.06,2.76,3096,0.72,400
2025-03-20,20223,18.54,2.84,3096,0.7,400
2025-03-21,20223,18.48,2.83,3096,0.7,400
2025-03-24,20223,19.06,2.92,3096,0.68,400
2025-03-25,20223,18.15,2.78,3096,0.71,400
2025-03-26,20223,19.41,2.97,3096,0.67,400
2025-03-27,20223,19.41,2.97,3096,0.67,400
2025-03-28,20223,18.44,2.82,3096,0.7,400
2025-03-31,20223,18.09,2.77,3096,0.71,400
2025-04-01,20223,17.76,2.72,3096,0.73,400
2025-04-02,20223,18.48,2.83,3096,0.7,400
2025-04-03,20223,18.51,2.83,3096,0.7,400
2025-04-04,20223,18.38,2.81,3096,0.7,400
2025-04-07,20223,16.34,2.5,3096,0.79,400
2025-04-08,20223,16.8,2.57,3096,0.77,400
2025-04-09,20223,16.7,2.56,3096,0.77,400
2025-04-10,20223,17.12,2.62,3096,0.75,400
2025-04-11,20223,17.09,2.62,3096,0.76,400
2025-04-14,20223,16.99,2.6,3096,0.76,400
2025-04-15,20223,19.41,2.97,3096,0.67,400
2025-04-16,20223,19.06,2.92,3096,0.68,400
2025-04-17,20223,20.09,3.08,3096,0.64,400
2025-04-18,20223,20.03,3.07,3096,0.65,400
2025-04-21,20223,19.8,3.03,3096,0.65,400
2025-04-22,20223,19.83,3.04,3096,0.65,400
2025-04-23,20223,20.12,3.08,3096,0.64,400
2025-04-24,20223,20.54,3.14,3096,0.63,400
2025-04-25,20223,20.28,3.11,3096,0.64,400
2025-04-28,20223,19.7,3.02,3096,0.66,400
2025-04-29,20223,19.09,2.92,3096,0.68,400
2025-04-30,20223,18.96,2.9,3096,0.68,400
2025-05-02,26373,10.96,2.24,5402,1.69,1000
2025-05-07,26373,10.98,2.25,5402,1.69,1000
2025-05-08,26373,10.77,2.21,5402,1.72,1000
2025-05-09,26373,10.44,2.14,5402,1.77,1000
2025-05-12,26373,11.35,2.32,5402,1.63,1000
2025-05-13,26373,11.33,2.32,5402,1.63,1000
2025-05-14,26373,11.53,2.36,5402,1.61,1000
2025-05-15,26373,11.03,2.26,5402,1.68,1000
2025-05-16,26373,10.88,2.23,5402,1.7,1000
2025-05-19,26373,10.14,2.08,5402,1.82,1000
2025-05-20,26373,10.31,2.11,5402,1.8,1000
2025-05-21,26373,10.33,2.12,5402,1.79,1000
2025-05-22,26373,10.29,2.11,5402,1.8,1000
2025-05-23,26373,10.27,2.1,5402,1.8,1000
2025-05-26,26373,10.85,2.22,5402,1.71,1000
2025-05-27,26373,10.76,2.2,5402,1.72,1000
2025-05-28,26373,10.66,2.18,5402,1.74,1000
2025-05-29,26373,11.0,2.25,5402,1.68,1000
2025-05-30,26373,10.68,2.19,5402,1.73,1000
2025-06-02,26373,10.5,2.15,5402,1.76,1000
2025-06-04,26373,11.26,2.31,5402,1.64,1000
2025-06-05,26373,11.74,2.4,5402,1.58,1000
2025-06-09,26373,12.13,2.48,5402,1.53,1000
2025-06-10,26373,12.38,2.54,5402,1.49,1000
2025-06-11,26373,13.14,2.69,5402,1.41,1000
2025-06-12,26373,12.7,2.6,5402,1.46,1000
2025-06-13,26373,12.27,2.51,5402,1.51,1000
2025-06-16,26373,12.59,2.58,5402,1.47,1000
2025-06-17,26373,13.01,2.67,5402,1.42,1000
2025-06-18,26373,13.18,2.7,5402,1.4,1000
2025-06-19,26373,12.79,2.62,5402,1.45,1000
2025-06-20,26373,12.85,2.63,5402,1.44,1000
2025-06-23,26373,12.46,2.55,5402,1.49,1000
2025-06-24,26373,13.33,2.73,5402,1.39,1000
2025-06-25,26373,13.4,2.75,5402,1.38,1000
2025-06-26,26373,13.9,2.85,5402,1.33,1000
2025-06-27,26373,13.74,2.81,5402,1.35,1000
2025-06-30,26373,13.38,2.74,5402,1.38,1000
2025-07-01,26373,12.94,2.65,5402,1.43,1000
2025-07-02,26373,12.79,2.62,5402,1.45,1000
2025-07-03,26373,13.31,2.73,5402,1.39,1000
2025-07-04,26373,13.18,2.7,5402,1.4,1000
