날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,99500,101000,99500,100500,12127,0.6006006006006006
2023-11-02,101600,102800,100200,102800,19447,2.288557213930348
2023-11-03,102800,103000,99500,101600,21374,-1.1673151750972763
2023-11-06,103500,106900,102100,106900,30849,5.216535433070866
2023-11-07,106900,107400,105500,106500,21415,-0.37418147801683815
2023-11-08,107100,108800,106000,107800,25513,1.2206572769953052
2023-11-09,108100,110000,107800,109200,20911,1.2987012987012987
2023-11-10,108300,109100,106000,107000,9721,-2.0146520146520146
2023-11-13,108500,108500,105800,106400,13867,-0.5607476635514018
2023-11-14,108000,109300,106700,107500,15335,1.0338345864661653
2023-11-15,109500,109700,107800,108400,18848,0.8372093023255814
2023-11-16,108500,109000,107600,108000,8117,-0.36900369003690037
2023-11-17,108000,123700,106600,107400,292419,-0.5555555555555556
2023-11-20,106500,109200,105000,108600,32463,1.1173184357541899
2023-11-21,108600,111200,108600,110300,31753,1.5653775322283612
2023-11-22,109300,111700,109300,110100,16270,-0.1813236627379873
2023-11-23,109600,111300,109600,111000,19437,0.8174386920980926
2023-11-24,110400,111000,109000,109000,16618,-1.8018018018018018
2023-11-27,109100,109800,107100,108600,19237,-0.3669724770642202
2023-11-28,107100,112500,107100,107900,30479,-0.6445672191528545
2023-11-29,109000,109000,106500,106900,27558,-0.9267840593141797
2023-11-30,106100,107300,104900,104900,30688,-1.8709073900841908
2023-12-01,106100,109200,104900,107400,38025,2.3832221163012393
2023-12-04,107800,108200,105600,106300,15608,-1.0242085661080074
2023-12-05,106300,109700,105400,107700,27276,1.317027281279398
2023-12-06,109400,109400,106900,107400,17601,-0.2785515320334262
2023-12-07,107000,110600,106200,109700,39898,2.1415270018621975
2023-12-08,109000,110700,108700,110600,22928,0.8204193254329991
2023-12-11,112700,112700,109600,110900,31647,0.27124773960216997
2023-12-12,111100,112000,110900,111200,26755,0.2705139765554554
2023-12-13,111800,111900,109400,109600,17720,-1.4388489208633095
2023-12-14,111500,111700,108600,109000,28769,-0.5474452554744526
2023-12-15,109000,110800,108200,109000,33709,0.0
2023-12-18,108300,110000,107900,108500,25127,-0.45871559633027525
2023-12-19,109500,109800,108400,108600,19033,0.09216589861751152
2023-12-20,109600,111800,109500,111400,38020,2.578268876611418
2023-12-21,111200,111600,110100,110500,21205,-0.807899461400359
2023-12-22,111400,112700,110800,112600,30478,1.9004524886877827
2023-12-26,113700,116300,113000,115000,65961,2.1314387211367674
2023-12-27,115500,118300,112800,116000,74989,0.8695652173913043
2023-12-28,115900,117500,115000,116800,41318,0.6896551724137931
2024-01-02,116900,118000,115700,117400,35846,0.5136986301369862
2024-01-03,116800,118400,116100,117500,39790,0.08517887563884156
2024-01-04,117500,118300,113500,113800,47849,-3.148936170212766
2024-01-05,114300,116100,113200,113800,30318,0.0
2024-01-08,114900,114900,111900,111900,22628,-1.6695957820738139
2024-01-09,114000,114400,111800,114000,26766,1.876675603217158
2024-01-10,114000,116100,114000,115900,31975,1.6666666666666667
2024-01-11,116500,116500,113400,113400,21571,-2.1570319240724762
2024-01-12,114000,114900,112000,112500,15358,-0.7936507936507936
2024-01-15,113200,113300,110800,111400,21664,-0.9777777777777777
2024-01-16,110900,113400,110900,111300,13404,-0.08976660682226212
2024-01-17,111300,111900,109500,110100,21672,-1.078167115902965
2024-01-18,110600,115000,110100,114100,46034,3.633060853769301
2024-01-19,114700,115700,112500,112500,27712,-1.4022787028922
2024-01-22,114400,114400,112600,113300,27857,0.7111111111111111
2024-01-23,113700,114400,112600,113100,14375,-0.176522506619594
2024-01-24,113000,113100,110800,110800,21410,-2.033598585322723
2024-01-25,110900,111600,108700,108700,25220,-1.895306859205776
2024-01-26,108200,111600,108100,110300,15504,1.4719411223551058
2024-01-29,110500,112800,110300,110300,17772,0.0
2024-01-30,110400,112200,109700,110600,20947,0.271985494106981
2024-01-31,111200,112800,109100,110700,34295,0.09041591320072333
2024-02-01,110700,111200,108500,110000,23077,-0.6323396567299007
2024-02-02,109600,111800,109600,110900,20716,0.8181818181818182
2024-02-05,110900,113800,109200,111700,25879,0.7213706041478809
2024-02-06,112400,118400,112200,113800,134977,1.8800358102059087
2024-02-07,114900,117900,114400,117700,53254,3.427065026362039
2024-02-08,117700,119800,116400,118800,51492,0.9345794392523363
2024-02-13,118800,119500,117200,119300,37976,0.42087542087542085
2024-02-14,118100,119800,116500,119400,28701,0.08382229673093043
2024-02-15,120500,120500,117200,117600,22041,-1.507537688442211
2024-02-16,118000,118700,116600,117300,22317,-0.25510204081632654
2024-02-19,118000,118000,116000,117300,18490,0.0
2024-02-20,117100,120300,117000,119000,41249,1.4492753623188406
2024-02-21,120100,120200,115600,116000,35003,-2.5210084033613445
2024-02-22,116800,116800,114500,115100,28853,-0.7758620689655172
2024-02-23,115000,118300,114500,116100,36409,0.8688097306689836
2024-02-26,117200,119900,115500,116900,22480,0.6890611541774333
2024-02-27,116900,118400,114100,114600,28765,-1.9674935842600514
2024-02-28,115600,115600,114200,115500,17672,0.7853403141361256
2024-02-29,114500,117000,114100,114600,26972,-0.7792207792207793
2024-03-04,114600,115500,113000,113200,21295,-1.2216404886561953
2024-03-05,113300,115800,113300,114900,19740,1.5017667844522968
2024-03-06,115500,116900,114100,114500,17654,-0.34812880765883375
2024-03-07,114500,115600,112000,113100,19354,-1.222707423580786
2024-03-08,113900,118300,113200,118000,49280,4.332449160035367
2024-03-11,118500,121700,118400,119300,37633,1.1016949152542372
2024-03-12,120200,120300,116600,117200,23550,-1.760268231349539
2024-03-13,118300,118300,116000,116600,16177,-0.5119453924914675
2024-03-14,116000,116800,114700,114900,24183,-1.4579759862778732
2024-03-15,114900,115300,112500,112900,20108,-1.7406440382941688
2024-03-18,113500,119100,113100,117600,38386,4.162976085031001
2024-03-19,117500,124500,116100,123600,110435,5.1020408163265305
2024-03-20,124200,124900,118900,120400,57921,-2.5889967637540456
2024-03-21,120800,121900,119500,120800,24767,0.33222591362126247
2024-03-22,120600,121100,119000,119300,18160,-1.2417218543046358
2024-03-25,120000,127600,119500,126900,88873,6.3704945515507125
2024-03-26,126900,126900,123400,123400,38971,-2.7580772261623325
2024-03-27,123400,124300,121000,121500,25015,-1.539708265802269
2024-03-28,121700,123900,120700,122100,22061,0.49382716049382713
2024-03-29,122600,123100,121200,121300,14648,-0.6552006552006553
2024-04-01,122900,125100,121300,125100,26605,3.1327287716405605
2024-04-02,123900,123900,118400,119000,52792,-4.876099120703437
2024-04-03,118800,119800,117100,119100,19767,0.08403361344537816
2024-04-04,119100,119500,117900,117900,18919,-1.0075566750629723
2024-04-05,116600,117500,115000,115300,26450,-2.205258693808312
2024-04-08,115400,115400,112600,113300,24007,-1.7346053772766694
2024-04-09,114200,115400,112900,113200,20432,-0.088261253309797
2024-04-11,111800,113200,111000,112500,22186,-0.6183745583038869
2024-04-12,113000,115700,112200,114700,23465,1.9555555555555555
2024-04-15,114400,114400,112100,112700,13847,-1.7436791630340016
2024-04-16,112100,112500,110100,110100,19314,-2.3070097604259097
2024-04-17,110100,110500,107900,108100,23430,-1.8165304268846505
2024-04-18,108100,110600,108100,109200,15335,1.0175763182238668
2024-04-19,108200,109500,106700,107500,16839,-1.5567765567765568
2024-04-22,109100,111200,108600,110800,12718,3.0697674418604652
2024-04-23,111700,112700,110400,112300,12844,1.3537906137184115
2024-04-24,113000,113000,111600,111600,8895,-0.6233303650934996
2024-04-25,110500,111800,110300,110500,12560,-0.985663082437276
2024-04-26,110500,112900,110100,112700,15922,1.9909502262443437
2024-04-29,113000,113700,111600,113200,23941,0.44365572315882873
2024-04-30,113300,114400,111000,111900,34059,-1.1484098939929328
2024-05-02,111700,113000,110700,111700,17951,-0.17873100983020554
2024-05-03,112200,112600,111000,111900,11248,0.17905102954341987
2024-05-07,112900,113300,111800,112400,19457,0.44682752457551383
2024-05-08,113000,113100,111500,112700,14494,0.26690391459074736
2024-05-09,113000,113100,111100,112100,22380,-0.5323868677905945
2024-05-10,112100,112700,110600,110700,17858,-1.2488849241748439
2024-05-13,110700,111000,108800,109700,18049,-0.9033423667570009
2024-05-14,109300,112200,109300,111500,16813,1.6408386508659982
2024-05-16,112700,114000,110500,111400,25104,-0.08968609865470852
2024-05-17,111800,113700,111500,112700,21169,1.1669658886894074
2024-05-20,113500,113500,111200,111400,16441,-1.1535048802129548
2024-05-21,110700,111600,110200,110600,12239,-0.718132854578097
2024-05-22,110700,110700,109100,109300,17522,-1.1754068716094033
2024-05-23,108800,109600,107700,108400,16802,-0.8234217749313815
2024-05-24,107400,109200,106700,107500,16227,-0.8302583025830259
2024-05-27,108000,109600,107200,109600,15591,1.9534883720930232
2024-05-28,108000,110400,107900,108400,13875,-1.094890510948905
2024-05-29,108000,108400,105900,106500,21696,-1.7527675276752765
2024-05-30,106000,106000,103100,103100,23193,-3.1924882629107985
2024-05-31,104000,106900,103400,106900,26658,3.685741998060136
2024-06-03,107300,109000,106900,107300,18935,0.37418147801683815
2024-06-04,106300,110600,106300,109000,23234,1.5843429636533086
2024-06-05,110000,110100,108000,108600,12813,-0.3669724770642202
2024-06-07,108800,110300,108500,109000,14651,0.3683241252302026
2024-06-10,108100,109100,106600,107200,13062,-1.651376146788991
2024-06-11,111300,116000,106500,106500,85014,-0.6529850746268656
2024-06-12,106500,107100,103800,104300,31637,-2.0657276995305165
2024-06-13,104500,105700,104000,104300,27484,0.0
2024-06-14,103800,104500,103100,103700,25578,-0.5752636625119847
2024-06-17,103500,104400,103100,104100,9435,0.3857280617164899
2024-06-18,104300,104800,103600,103600,9863,-0.48030739673390976
2024-06-19,104300,104300,102800,103000,17914,-0.5791505791505791
2024-06-20,103100,104000,102500,102500,16091,-0.48543689320388345
2024-06-21,103100,103900,101200,102200,16947,-0.2926829268292683
2024-06-24,102200,102700,101300,101300,10416,-0.8806262230919765
2024-06-25,102300,103400,101300,101900,12903,0.5923000987166831
2024-06-26,103000,103000,100100,100600,19594,-1.2757605495583906
2024-06-27,100700,102700,100300,101500,21076,0.8946322067594433
2024-06-28,101600,103000,100800,102400,19896,0.8866995073891626
2024-07-01,102900,104700,101700,103600,20690,1.171875
2024-07-02,103200,104100,101800,103200,16264,-0.3861003861003861
2024-07-03,103300,104400,102800,103600,14105,0.3875968992248062
2024-07-04,104100,119500,104000,109200,582562,5.405405405405405
2024-07-05,109900,112100,108500,110400,82035,1.098901098901099
2024-07-08,112200,115400,109700,114400,102541,3.6231884057971016
2024-07-09,114900,118700,112500,117800,104519,2.972027972027972
2024-07-10,117800,127000,117000,122600,168568,4.074702886247878
2024-07-11,123400,124200,120300,122400,55437,-0.1631321370309951
2024-07-12,122300,124600,120700,123500,46373,0.8986928104575163
2024-07-15,125000,125000,119000,122500,36046,-0.8097165991902834
2024-07-16,123400,123800,120100,122400,38412,-0.0816326530612245
2024-07-17,121600,124000,121600,122600,26094,0.16339869281045752
2024-07-18,122500,122600,118800,119200,49378,-2.7732463295269167
2024-07-19,117700,118400,115800,118200,24919,-0.8389261744966443
2024-07-22,117500,119200,115900,117100,14659,-0.9306260575296108
2024-07-23,118600,120900,117400,118100,18769,0.8539709649871904
2024-07-24,118300,131600,117200,128800,196208,9.060118543607112
2024-07-25,127700,130100,125500,128100,80909,-0.5434782608695652
2024-07-26,129000,133800,128100,130000,96509,1.483216237314598
2024-07-29,131600,133500,128600,129500,37924,-0.38461538461538464
2024-07-30,129500,131800,126900,128300,25081,-0.9266409266409266
2024-07-31,128300,128400,122900,124600,39560,-2.8838659392049886
2024-08-01,125300,131800,124600,129500,63229,3.932584269662921
2024-08-02,129500,129500,119500,123800,67397,-4.401544401544402
2024-08-05,121800,122700,107000,112000,53928,-9.531502423263328
2024-08-06,116800,118400,112000,116700,36323,4.196428571428571
2024-08-07,116800,133000,115100,129400,92849,10.882604970008568
2024-08-08,129400,133000,126000,132900,85800,2.7047913446676968
2024-08-09,133900,138400,124300,125000,161063,-5.944319036869826
2024-08-12,126000,127500,120100,125400,79732,0.32
2024-08-13,124200,129000,123200,124900,82222,-0.3987240829346092
2024-08-14,126200,127600,120400,122400,53263,-2.00160128102482
2024-08-16,123700,128500,122800,127700,47223,4.330065359477124
2024-08-19,128200,141700,128100,140700,204296,10.180109631949882
2024-08-20,142200,145600,139000,140000,154452,-0.4975124378109453
2024-08-21,140400,147800,138300,145900,156272,4.214285714285714
2024-08-22,147700,150000,142300,143200,88804,-1.8505825908156273
2024-08-23,144000,150000,143200,146200,75244,2.094972067039106
2024-08-26,146200,146800,141600,142500,41014,-2.53077975376197
2024-08-27,142800,143300,137000,138800,53648,-2.5964912280701755
2024-08-28,138500,149900,137100,148900,111762,7.2766570605187315
2024-08-29,149900,152000,143500,144900,81621,-2.6863666890530555
2024-08-30,145600,151000,145600,150000,62489,3.5196687370600417
2024-09-02,151500,151500,147000,147800,31669,-1.4666666666666666
2024-09-03,148800,148800,142700,144900,51503,-1.962110960757781
2024-09-04,141500,144000,138900,140600,62443,-2.9675638371290542
2024-09-05,141500,142300,130600,132200,78685,-5.974395448079658
2024-09-06,132100,132700,127700,130100,35342,-1.588502269288956
2024-09-09,129600,137500,129300,135800,52492,4.381245196003074
2024-09-10,135000,139600,135000,136900,30930,0.8100147275405009
2024-09-11,136000,138400,130600,131800,37946,-3.7253469685902116
2024-09-12,132300,132900,130400,132300,42736,0.37936267071320184
2024-09-13,136000,142100,135400,142100,70567,7.4074074074074066
2024-09-19,144400,147800,141300,143200,51146,0.7741027445460943
2024-09-20,143600,146800,141300,143600,60013,0.27932960893854747
2024-09-23,146600,148200,142100,146100,46374,1.7409470752089138
2024-09-24,145300,147200,140200,144800,44280,-0.8898015058179329
2024-09-25,146800,146900,140000,140100,33152,-3.24585635359116
2024-09-26,140100,144000,140000,143300,24472,2.2840827980014278
2024-09-27,143200,143900,136300,137000,44956,-4.3963712491277045
2024-09-30,136400,139800,135700,138300,20510,0.948905109489051
2024-10-02,137500,139900,135000,135500,31500,-2.0245842371655822
2024-10-04,136700,142200,136000,140000,27628,3.3210332103321036
2024-10-07,140300,140300,137400,138700,13918,-0.9285714285714286
2024-10-08,138700,145400,138400,143200,63408,3.2444124008651762
2024-10-10,145700,151000,145600,150400,82617,5.027932960893855
2024-10-11,153000,161800,149500,161100,150903,7.11436170212766
2024-10-14,161500,161600,154100,158800,74710,-1.4276846679081316
2024-10-15,159800,164400,157300,160400,56196,1.0075566750629723
2024-10-16,160100,160300,155600,158900,39649,-0.9351620947630923
2024-10-17,159100,161100,152100,158000,58499,-0.5663939584644431
2024-10-18,158100,163300,155900,158800,44750,0.5063291139240507
2024-10-21,160300,161000,155400,158300,38140,-0.3148614609571789
2024-10-22,158200,160000,154900,157400,36550,-0.5685407454200885
2024-10-23,156700,159300,150000,152300,40747,-3.2401524777636594
2024-10-24,150000,154800,150000,153800,24128,0.984898227183191
2024-10-25,152000,155500,150900,152900,22903,-0.5851755526657998
2024-10-28,153500,154800,151000,153600,18404,0.45781556572923476
2024-10-29,154200,154600,148600,150400,19890,-2.083333333333333
2024-10-30,151000,151300,148600,149400,16442,-0.6648936170212766
2024-10-31,151600,159000,151600,159000,85686,6.425702811244979
2024-11-01,157100,158100,150000,154800,45565,-2.6415094339622645
2024-11-04,152200,158000,147500,155300,37875,0.32299741602067183
2024-11-05,155100,156800,150400,150700,24062,-2.962009014810045
2024-11-06,151300,159000,151000,158900,48600,5.44127405441274
2024-11-07,157300,158000,150500,152000,36706,-4.342353681560731
2024-11-08,152000,153900,150600,151700,14820,-0.19736842105263158
2024-11-11,151100,151400,145400,145600,28322,-4.021094264996703
2024-11-12,144600,144800,138600,139000,39626,-4.532967032967033
2024-11-13,137600,139800,135300,135300,24461,-2.661870503597122
2024-11-14,136600,136800,132600,134800,27758,-0.36954915003695493
2024-11-15,132500,135300,129400,131000,36763,-2.8189910979228485
2024-11-18,129100,129400,124000,127500,49296,-2.6717557251908395
2024-11-19,128300,132700,126900,129800,26136,1.803921568627451
2024-11-20,131100,134800,129200,132600,26555,2.157164869029276
2024-11-21,134600,134600,128900,129000,17738,-2.7149321266968327
2024-11-22,129300,130800,127300,129100,17184,0.07751937984496124
2024-11-25,131400,131600,125200,126300,51719,-2.168861347792409
2024-11-26,126400,127200,124100,126500,25882,0.1583531274742676
2024-11-27,126500,128900,125300,126100,20325,-0.31620553359683795
2024-11-28,126900,129600,126500,129200,24684,2.4583663758921492
2024-11-29,129200,129200,122500,122500,29013,-5.185758513931889
2024-12-02,123700,127500,122900,124200,24978,1.3877551020408163
2024-12-03,125600,129500,124300,128500,26242,3.462157809983897
2024-12-04,127000,127500,122600,124300,27317,-3.268482490272374
2024-12-05,123200,124900,121300,122000,16704,-1.850362027353178
2024-12-06,122000,123100,118500,119500,27308,-2.0491803278688523
2024-12-09,117700,119000,115000,115500,24150,-3.3472803347280333
2024-12-10,116600,121000,115600,119900,20759,3.8095238095238098
2024-12-11,119900,122900,116900,117600,39377,-1.9182652210175146
2024-12-12,119000,125400,118500,124100,47027,5.5272108843537415
2024-12-13,124000,126400,122600,125300,23254,0.9669621273166802
2024-12-16,128600,130800,125900,126900,38917,1.2769353551476457
2024-12-17,126800,132900,126200,131400,42239,3.546099290780142
2024-12-18,132900,133000,126200,128900,23105,-1.9025875190258752
2024-12-19,125500,128700,125000,125500,24348,-2.6377036462373935
2024-12-20,125000,127500,122700,124800,20037,-0.5577689243027889
2024-12-23,126000,127500,124200,125900,13521,0.8814102564102564
2024-12-24,125100,125600,123500,125000,15556,-0.7148530579825259
2024-12-26,125000,125500,122600,123500,16613,-1.2
2024-12-27,122600,125200,121600,122300,14915,-0.9716599190283401
2024-12-30,123000,128900,122000,126400,19021,3.3524121013900245
2025-01-02,126500,128900,124700,126800,19248,0.31645569620253167
2025-01-03,126800,128600,125400,127200,12670,0.31545741324921134
2025-01-06,128300,128700,123700,126400,39606,-0.628930817610063
2025-01-07,126500,129000,125600,126600,21857,0.15822784810126583
2025-01-08,125600,129500,125200,125200,28957,-1.1058451816745656
2025-01-09,129000,134000,127200,132700,85717,5.9904153354632586
2025-01-10,132700,132700,127600,130600,43857,-1.5825169555388092
2025-01-13,132600,137300,131400,133800,46698,2.4502297090352223
2025-01-14,134400,134400,130900,131700,18937,-1.5695067264573992
2025-01-15,132900,133300,128200,128600,29762,-2.3538344722854974
2025-01-16,129200,132500,129200,130300,18915,1.3219284603421462
2025-01-17,129800,131200,128800,130000,22090,-0.23023791250959325
2025-01-20,130000,130600,125900,126800,43557,-2.4615384615384617
2025-01-21,127100,131800,126800,131300,32274,3.548895899053628
2025-01-22,136200,143000,135200,140900,119758,7.311500380807312
2025-01-23,139200,140500,137000,137700,25163,-2.2711142654364798
2025-01-24,138400,139100,134800,135500,17542,-1.597676107480029
2025-01-31,138800,141000,134500,137700,22859,1.6236162361623614
2025-02-03,137700,137700,130800,131800,24844,-4.284676833696442
2025-02-04,133000,140000,132400,138500,33786,5.0834597875569045
2025-02-05,139700,141900,137100,140000,21570,1.083032490974729
2025-02-06,141100,147700,140500,147300,53046,5.214285714285714
2025-02-07,145900,147300,141900,143800,17321,-2.3761031907671417
2025-02-10,144400,148400,141900,144400,31588,0.4172461752433936
2025-02-11,144400,144600,135100,136400,90363,-5.540166204986149
2025-02-12,137800,139000,134800,136000,37175,-0.2932551319648094
2025-02-13,136900,137300,134900,135800,21746,-0.14705882352941177
2025-02-14,135800,136500,130600,131900,82488,-2.8718703976435935
2025-02-17,133700,137800,132000,136600,54346,3.56330553449583
2025-02-18,136100,136500,131900,135600,38323,-0.7320644216691069
2025-02-19,135000,135000,132100,132400,39399,-2.359882005899705
2025-02-20,132100,133100,131600,131900,18867,-0.3776435045317221
2025-02-21,132200,134200,131600,132400,25814,0.37907505686125853
2025-02-24,132400,133100,128500,128900,41483,-2.643504531722054
2025-02-25,130200,131000,128200,129600,33612,0.5430566330488751
2025-02-26,130500,134600,130000,134400,51816,3.7037037037037033
2025-02-27,134800,135000,131600,132900,19226,-1.1160714285714286
2025-02-28,131500,132200,126600,126800,38934,-4.5899172310007526
2025-03-04,126800,128500,124500,127500,10326,0.5520504731861199
2025-03-05,126700,130400,126700,127600,14395,0.0784313725490196
2025-03-06,128200,129500,126700,128000,14982,0.3134796238244514
2025-03-07,127500,127500,123500,123800,21429,-3.28125
2025-03-10,123800,125200,122900,123400,22350,-0.32310177705977383
2025-03-11,121600,121900,119400,120900,21444,-2.025931928687196
2025-03-12,120600,123200,119400,120200,24789,-0.5789909015715468
2025-03-13,120200,121900,119200,120300,20809,0.08319467554076539
2025-03-14,120700,121400,119600,119900,16490,-0.3325020781379884
2025-03-17,120300,120900,119400,120900,19180,0.8340283569641368
2025-03-18,121400,121400,120100,120900,21499,0.0
2025-03-19,120600,121700,118700,119200,36722,-1.4061207609594708
2025-03-20,119200,120000,117400,118400,32088,-0.6711409395973155
2025-03-21,117800,119200,116100,118300,39034,-0.08445945945945946
2025-03-24,117600,119900,117500,119200,27506,0.760777683854607
2025-03-25,118500,120900,118500,120800,21288,1.342281879194631
2025-03-26,121300,122800,119300,122000,27527,0.9933774834437087
2025-03-27,121000,121200,119400,119400,12129,-2.1311475409836063
2025-03-28,118500,120300,115800,116500,18810,-2.4288107202680065
2025-03-31,116200,116200,111500,113000,18348,-3.004291845493562
2025-04-01,112600,114100,112100,113200,26985,0.17699115044247787
2025-04-02,114000,114300,111500,113300,19063,0.08833922261484099
2025-04-03,110000,119300,109000,118900,39176,4.942630185348632
2025-04-04,116500,120500,116400,118800,30630,-0.08410428931875526
2025-04-07,115200,116700,112800,115400,23208,-2.861952861952862
2025-04-08,116900,122600,116300,122100,46175,5.805892547660312
