날짜,시가,고가,저가,종가,거래량,등락률
2023-10-19,56000,60400,55000,58600,333268,2.807017543859649
2023-10-20,57600,58000,55000,55800,270053,-4.778156996587031
2023-10-23,55800,55800,52800,52900,180485,-5.197132616487455
2023-10-24,53100,57800,52000,57800,221187,9.262759924385634
2023-10-25,57800,58300,54400,54400,182348,-5.88235294117647
2023-10-26,52300,55700,52300,53200,189057,-2.2058823529411766
2023-10-27,53700,56600,53400,55000,179929,3.3834586466165413
2023-10-30,55000,56100,54000,55000,104416,0.0
2023-10-31,55100,55300,50600,51700,280731,-6.0
2023-11-01,52300,52900,49500,50000,178425,-3.2882011605415857
2023-11-02,50500,52000,49300,50600,342523,1.2
2023-11-03,51700,53000,50100,52500,313517,3.7549407114624502
2023-11-06,57600,61600,55300,61300,793836,16.761904761904763
2023-11-07,60100,60300,56200,59300,438467,-3.262642740619902
2023-11-08,58200,59800,57000,57400,134549,-3.204047217537943
2023-11-09,57700,58100,55900,56800,111279,-1.0452961672473868
2023-11-10,55600,56300,54200,54200,131274,-4.577464788732395
2023-11-13,56000,58700,55900,58000,329138,7.011070110701106
2023-11-14,58500,59800,57700,58800,279933,1.3793103448275863
2023-11-15,58300,59500,56900,58300,404676,-0.8503401360544218
2023-11-16,58400,59200,57700,58800,104793,0.8576329331046313
2023-11-17,58300,61500,58000,59200,295961,0.6802721088435374
2023-11-20,59200,62600,59100,61700,209535,4.222972972972973
2023-11-21,62100,63400,61000,63300,188343,2.593192868719611
2023-11-22,62300,63900,62100,63700,127585,0.631911532385466
2023-11-23,63300,64100,62000,62600,140077,-1.726844583987441
2023-11-24,61700,62600,61300,61600,123223,-1.5974440894568689
2023-11-27,62300,62900,61100,61400,124185,-0.3246753246753247
2023-11-28,62000,62200,59900,60500,150555,-1.4657980456026058
2023-11-29,60500,60900,59300,60500,130729,0.0
2023-11-30,60500,62000,60000,61400,136111,1.487603305785124
2023-12-01,64500,65800,61600,62000,481226,0.9771986970684038
2023-12-04,67900,72000,66100,68100,1693993,9.838709677419356
2023-12-05,67500,71500,67100,68400,583087,0.4405286343612335
2023-12-06,69500,72500,68400,70900,533561,3.654970760233918
2023-12-07,71100,71900,69100,70800,308887,-0.14104372355430184
2023-12-08,71200,74000,70300,73600,432004,3.954802259887006
2023-12-11,75000,77600,72800,73000,657870,-0.8152173913043478
2023-12-12,72500,74500,71700,73100,198290,0.136986301369863
2023-12-13,72000,73000,69900,70300,317760,-3.830369357045144
2023-12-14,71700,72500,70300,71800,236525,2.1337126600284493
2023-12-15,72600,75500,71500,74700,496447,4.03899721448468
2023-12-18,77200,81700,76500,79400,957465,6.291834002677376
2023-12-19,78300,80100,77300,79100,267929,-0.3778337531486146
2023-12-20,79100,79900,77200,78200,217235,-1.1378002528445006
2023-12-21,76900,78500,75700,77500,286720,-0.8951406649616368
2023-12-22,78200,78500,76300,76700,194886,-1.032258064516129
2023-12-26,75000,75800,72500,73400,333412,-4.3024771838331155
2023-12-27,73800,77500,73400,76500,265894,4.223433242506812
2023-12-28,76600,79600,75700,79500,268871,3.9215686274509802
2024-01-02,81000,84400,80400,83100,512013,4.528301886792453
2024-01-03,82300,87500,81500,84600,631158,1.8050541516245486
2024-01-04,82700,86300,78800,84700,638343,0.1182033096926714
2024-01-05,83000,85500,82100,83700,318717,-1.1806375442739079
2024-01-08,84100,84900,82900,84300,210953,0.7168458781362007
2024-01-09,85200,88500,85200,88000,652421,4.389086595492289
2024-01-10,91000,98600,86300,88200,2998372,0.22727272727272727
2024-01-11,87200,96500,86200,92500,1127247,4.875283446712018
2024-01-12,92300,96000,91200,93100,470888,0.6486486486486486
2024-01-15,92300,110200,92100,107000,1898080,14.930182599355533
2024-01-16,107000,117600,103900,110500,1481991,3.2710280373831773
2024-01-17,113500,120000,112400,114000,1975073,3.167420814479638
2024-01-18,110700,132200,110000,129000,2853428,13.157894736842104
2024-01-19,133100,142200,102100,105100,6661625,-18.527131782945734
2024-01-22,107000,111000,100200,103400,2289896,-1.6175071360608944
2024-01-23,102000,119400,101200,119400,2629550,15.473887814313347
2024-01-24,125000,128300,110800,118500,2376486,-0.7537688442211055
2024-01-25,115600,124200,111000,113600,1144652,-4.135021097046414
2024-01-26,110900,136800,107300,135500,2478208,19.278169014084508
2024-01-29,141400,171000,139500,169500,4938413,25.092250922509223
2024-01-30,162000,177100,161100,173300,2081557,2.24188790560472
2024-01-31,169300,174900,154000,163500,1469377,-5.654933641084824
2024-02-01,152700,181500,151000,180800,1537283,10.581039755351682
2024-02-02,181300,194900,175900,181000,1867204,0.11061946902654868
2024-02-05,176500,194200,170100,191500,1478049,5.801104972375691
2024-02-06,192000,216000,192000,209500,2155586,9.39947780678851
2024-02-07,204000,209000,186600,194500,1797337,-7.159904534606206
2024-02-08,189200,222000,185700,206000,2095486,5.912596401028278
2024-02-13,211500,267500,210000,267500,2543206,29.85436893203883
2024-02-14,258500,298000,254000,275500,2104626,2.990654205607477
2024-02-15,283500,284000,255500,271500,876821,-1.4519056261343013
2024-02-16,266000,269000,247000,252000,891009,-7.18232044198895
2024-02-19,241000,319000,240000,301500,1839152,19.642857142857142
2024-02-20,317500,338000,314500,333000,1262719,10.44776119402985
2024-02-21,338000,358500,304500,326500,1192247,-1.951951951951952
2024-02-22,318500,326500,304500,320000,561668,-1.9908116385911179
2024-02-23,307000,315500,287500,295500,1000133,-7.656250000000001
2024-02-26,292500,330000,275500,330000,1005691,11.6751269035533
2024-02-27,322000,346000,315000,331500,757980,0.45454545454545453
2024-02-28,323000,328000,291000,292000,925251,-11.91553544494721
2024-02-29,296000,311000,270500,280500,1177425,-3.9383561643835616
2024-03-04,278000,296000,260000,262000,1052281,-6.59536541889483
2024-03-05,261000,268500,243000,254000,1323969,-3.0534351145038165
2024-03-06,261000,282000,254000,257000,1168803,1.1811023622047243
2024-03-07,258500,262500,238500,243000,795516,-5.447470817120623
2024-03-08,248000,250500,221000,224000,1418779,-7.818930041152264
2024-03-11,222000,278000,222000,263000,2348947,17.410714285714285
2024-03-12,268500,269500,244000,250500,730807,-4.752851711026616
2024-03-13,245000,252500,236000,238000,629323,-4.990019960079841
2024-03-14,242000,243500,230000,232500,503133,-2.3109243697478994
2024-03-15,230000,244000,220000,231000,633589,-0.6451612903225806
2024-03-18,238000,238000,221500,231000,507932,0.0
2024-03-19,233500,234000,222000,229500,377913,-0.6493506493506493
2024-03-20,231500,247500,228000,239000,770348,4.139433551198257
2024-03-21,244500,244500,222500,227000,577293,-5.02092050209205
2024-03-22,225000,231500,223000,229500,327798,1.1013215859030838
2024-03-25,227500,232000,220500,226500,361712,-1.3071895424836601
2024-03-26,224500,227500,208500,212500,735915,-6.181015452538632
2024-03-27,214500,231000,213000,227000,824896,6.8235294117647065
2024-03-28,232500,240000,226500,236500,615359,4.185022026431718
2024-03-29,237000,238500,225000,227000,361676,-4.0169133192389
2024-04-01,226000,248500,224500,247500,770484,9.030837004405285
2024-04-02,245500,270000,239500,263000,1163104,6.262626262626263
2024-04-03,270000,335000,269000,317000,3004696,20.53231939163498
2024-04-04,310500,345000,310000,335500,1578308,5.83596214511041
2024-04-05,330000,349500,300000,344500,1413282,2.682563338301043
2024-04-08,360000,394500,342500,358000,2413652,3.9187227866473147
2024-04-09,349000,374000,345000,363000,899535,1.3966480446927374
2024-04-11,363000,371000,348500,365500,483367,0.6887052341597797
2024-04-12,366000,389500,358500,361500,694527,-1.094391244870041
2024-04-15,347000,350000,316000,316500,991439,-12.448132780082988
2024-04-16,319000,339000,317000,332000,630539,4.897314375987362
2024-04-17,339000,342000,297000,301500,822670,-9.186746987951807
2024-04-18,301500,322000,291000,315500,458978,4.643449419568822
2024-04-19,315500,321000,297500,299500,395932,-5.071315372424722
2024-04-22,289500,305500,273500,275000,664306,-8.180300500834726
2024-04-23,282000,295500,275000,275000,472187,0.0
2024-04-24,282500,286500,269500,276000,410994,0.36363636363636365
2024-04-25,271500,294500,271500,282500,395610,2.355072463768116
2024-04-26,284000,292500,276500,280500,226021,-0.7079646017699115
2024-04-29,283000,300000,280000,299000,360598,6.59536541889483
2024-04-30,306000,307000,285000,286000,323371,-4.3478260869565215
2024-05-02,285500,288500,272000,278500,265410,-2.6223776223776225
2024-05-03,281000,281500,270000,270000,224934,-3.052064631956912
2024-05-07,269000,273500,257000,259500,369694,-3.888888888888889
2024-05-08,253500,271000,251500,268500,343788,3.4682080924855487
2024-05-09,265500,314000,263500,309000,1181964,15.083798882681565
2024-05-10,309500,316500,286000,298000,543602,-3.559870550161812
2024-05-13,303000,324000,300000,300500,512140,0.8389261744966443
2024-05-14,305000,311000,285000,294000,378051,-2.1630615640599005
2024-05-16,308500,311500,287000,290000,520138,-1.3605442176870748
2024-05-17,276500,295500,270500,291000,452242,0.3448275862068966
2024-05-20,291000,310000,288500,307500,384171,5.670103092783505
2024-05-21,311500,342500,304500,317500,837014,3.2520325203252036
2024-05-22,323000,332500,315000,327000,371712,2.9921259842519685
2024-05-23,327500,331000,318000,323000,231786,-1.2232415902140672
2024-05-24,316000,334500,316000,331500,264532,2.631578947368421
2024-05-27,338000,343000,304500,310500,594594,-6.334841628959276
2024-05-28,313000,317000,303000,307000,301900,-1.1272141706924315
2024-05-29,296000,300500,282000,291000,572384,-5.211726384364821
2024-05-30,287500,296500,275000,276500,415489,-4.982817869415808
2024-05-31,278000,293500,264500,293500,1566286,6.148282097649186
2024-06-03,292000,303000,287000,295000,290155,0.5110732538330494
2024-06-04,293000,301500,287000,301000,242655,2.0338983050847457
2024-06-05,296500,298000,285500,294500,284237,-2.1594684385382057
2024-06-07,293500,296500,278000,279500,353564,-5.093378607809847
2024-06-10,278000,293000,275000,278000,279950,-0.5366726296958855
2024-06-11,284500,292000,280500,286000,284291,2.877697841726619
2024-06-12,290000,290500,276500,279000,205327,-2.4475524475524475
2024-06-13,279000,287000,273500,276000,258953,-1.0752688172043012
2024-06-14,276500,297000,269500,297000,500525,7.608695652173914
2024-06-17,277000,288000,270500,276000,725105,-7.07070707070707
2024-06-18,278000,278500,269000,269500,286007,-2.355072463768116
2024-06-19,266000,275000,264000,271000,282673,0.5565862708719851
2024-06-20,271000,277500,266500,271000,166973,0.0
2024-06-21,265500,277000,265000,266000,475246,-1.8450184501845017
2024-06-24,259000,262000,233500,236000,822864,-11.278195488721805
2024-06-25,231500,239500,220500,222000,600150,-5.932203389830509
2024-06-26,227500,228000,208500,215500,691507,-2.9279279279279278
2024-06-27,219000,241000,211000,233500,787554,8.352668213457076
2024-06-28,233000,239500,222000,225000,309148,-3.640256959314775
2024-07-01,220000,242000,220000,241500,331382,7.333333333333333
2024-07-02,247000,258500,239000,243000,481140,0.6211180124223602
2024-07-03,244500,247500,233000,236500,322008,-2.674897119341564
2024-07-04,235000,247000,229500,237000,326589,0.21141649048625794
2024-07-05,232500,236000,227000,230000,240871,-2.9535864978902953
2024-07-08,225500,232500,224000,227000,216074,-1.3043478260869565
2024-07-09,229500,235500,218000,220500,260898,-2.8634361233480177
2024-07-10,216000,218500,212000,214000,308167,-2.947845804988662
2024-07-11,214000,216500,206000,206000,355914,-3.7383177570093453
2024-07-12,202000,214500,199900,203000,436774,-1.4563106796116505
2024-07-15,197300,202000,188000,193800,695650,-4.532019704433497
2024-07-16,193700,193700,181100,185200,859468,-4.437564499484004
2024-07-17,181900,204500,178500,184800,1225136,-0.21598272138228944
2024-07-18,178200,188900,171200,179800,884460,-2.7056277056277054
2024-07-19,185000,196900,182500,190900,786260,6.173526140155729
2024-07-22,192000,199300,183100,185900,515552,-2.6191723415400734
2024-07-23,188100,195000,187200,188800,291457,1.5599784830554062
2024-07-24,187700,192400,180000,181800,280442,-3.7076271186440675
2024-07-25,175000,183800,172500,178300,339325,-1.9251925192519255
2024-07-26,181000,182000,168000,170300,413833,-4.48681996634885
2024-07-29,170500,176900,166100,166700,384817,-2.1139166177334117
2024-07-30,167300,170600,165300,166500,262028,-0.11997600479904018
2024-07-31,166500,174500,165500,174500,288125,4.804804804804805
2024-08-01,174500,186400,172000,184200,366440,5.558739255014326
2024-08-02,181000,184100,173600,175900,231803,-4.505971769815418
2024-08-05,170000,173200,149000,156500,429529,-11.028993746446845
2024-08-06,166000,169900,160100,168000,296280,7.348242811501597
2024-08-07,167100,170000,161300,161300,226132,-3.9880952380952377
2024-08-08,157000,157400,149100,153600,411263,-4.77371357718537
2024-08-09,158300,162700,156400,161800,246804,5.338541666666666
2024-08-12,160200,173000,159700,173000,305079,6.9221260815822
2024-08-13,172600,172900,165800,167000,197999,-3.4682080924855487
2024-08-14,170000,189900,168500,185000,505611,10.778443113772456
2024-08-16,197600,217000,196300,211000,632097,14.054054054054054
2024-08-19,220000,223500,203000,205000,491282,-2.843601895734597
2024-08-20,212500,217500,199800,214500,341074,4.634146341463414
2024-08-21,212000,216500,207500,210000,183685,-2.097902097902098
2024-08-22,207000,218000,205000,205500,231031,-2.142857142857143
2024-08-23,202000,208500,182100,196500,408080,-4.37956204379562
2024-08-26,201500,202500,190200,194500,245958,-1.0178117048346056
2024-08-27,191000,195900,186200,194000,239203,-0.2570694087403599
2024-08-28,197100,199000,186500,186600,227580,-3.814432989690722
2024-08-29,181300,194200,181100,189700,251156,1.6613076098606645
2024-08-30,192000,198500,188800,191500,371017,0.9488666315234582
2024-09-02,191000,218000,186400,214500,626673,12.010443864229766
2024-09-03,214500,218000,206000,206500,229843,-3.7296037296037294
2024-09-04,199000,204500,193300,193800,273252,-6.150121065375302
2024-09-05,197700,199500,180000,180000,492145,-7.120743034055728
2024-09-06,176200,181100,165500,165500,524920,-8.055555555555555
2024-09-09,162700,168100,159100,163000,330635,-1.5105740181268883
2024-09-10,163200,179500,163200,165300,266229,1.4110429447852761
2024-09-11,165300,175400,165100,171300,230965,3.6297640653357535
2024-09-12,177000,183400,173500,181500,238443,5.954465849387041
2024-09-13,185800,185900,175000,183300,189802,0.9917355371900827
2024-09-19,187600,187800,175100,180000,235152,-1.800327332242226
2024-09-20,183900,184200,177400,179000,195901,-0.5555555555555556
2024-09-23,180000,187500,176600,183600,227901,2.569832402234637
2024-09-24,185600,208500,184300,200500,598390,9.20479302832244
2024-09-25,201000,203500,196800,198000,243972,-1.2468827930174564
2024-09-26,198100,209000,197000,205000,246386,3.535353535353535
2024-09-27,205500,207000,200000,203500,150220,-0.7317073170731708
2024-09-30,203500,204500,178800,181800,820096,-10.663390663390663
2024-10-02,177400,192100,177000,186100,331579,2.3652365236523654
2024-10-04,186100,202500,181900,197000,461317,5.857066093498119
2024-10-07,200000,208000,198300,203500,251074,3.2994923857868024
2024-10-08,200000,206500,198200,204000,190701,0.2457002457002457
2024-10-10,208500,217500,206000,212500,302386,4.166666666666666
2024-10-11,212500,219500,202000,205000,270276,-3.5294117647058822
2024-10-14,199600,203500,195500,196500,219041,-4.146341463414634
2024-10-15,198500,205500,189000,191600,302413,-2.4936386768447836
2024-10-16,194900,196000,188600,189400,153975,-1.1482254697286012
2024-10-17,189000,193200,185500,186000,134318,-1.7951425554382259
2024-10-18,185100,188200,179600,180000,185568,-3.225806451612903
2024-10-21,181000,187000,178800,185700,140704,3.166666666666667
2024-10-22,187000,187000,176000,176100,168734,-5.169628432956381
2024-10-23,176000,184300,172400,183000,169537,3.9182282793867125
2024-10-24,189000,189000,179200,179300,131719,-2.021857923497268
2024-10-25,184300,186700,179400,180400,95819,0.6134969325153374
2024-10-28,180500,186400,179700,183600,133821,1.7738359201773837
2024-10-29,183600,183600,175400,180900,147983,-1.4705882352941175
2024-10-30,177700,179700,172600,173900,143630,-3.8695411829740185
2024-10-31,171100,175200,166500,174800,167693,0.5175388154111558
2024-11-01,169000,172100,167600,169300,626803,-3.1464530892448517
2024-11-04,171100,181200,169400,180500,262968,6.61547548730065
2024-11-05,181000,181100,173400,173500,154988,-3.8781163434903045
2024-11-06,0,0,0,173500,0,0.0
2024-11-07,160000,166500,156800,157400,427998,-9.279538904899136
2024-11-08,160600,164500,158700,159600,188247,1.3977128335451081
2024-11-11,160300,162000,149400,151600,250923,-5.012531328320802
2024-11-12,150700,155700,143700,152300,301668,0.46174142480211083
2024-11-13,147400,149700,138000,138000,294143,-9.389363099146422
2024-11-14,139400,142000,130300,130300,291310,-5.579710144927536
2024-11-15,117900,139200,108000,134000,723833,2.83960092095165
2024-11-18,135200,138800,130000,133900,188952,-0.0746268656716418
2024-11-19,131900,141200,129000,140900,231660,5.227781926811053
2024-11-20,138200,143200,136100,139600,141051,-0.9226401703335699
2024-11-21,139400,143200,137500,140900,147877,0.9312320916905444
2024-11-22,142300,146700,139500,140700,144597,-0.14194464158977999
2024-11-25,139700,147900,130000,146300,448245,3.9800995024875623
2024-11-26,146300,147000,136700,136700,256254,-6.561859193438141
2024-11-27,136700,140000,131400,134200,206425,-1.8288222384784198
2024-11-28,135000,137800,131800,133400,131605,-0.5961251862891207
2024-11-29,133000,133000,122300,127200,187306,-4.6476761619190405
2024-12-02,132900,152100,130400,143000,686756,12.421383647798741
2024-12-03,144000,172500,144000,171700,1038590,20.06993006993007
2024-12-04,171000,179900,163800,167800,724635,-2.2714036109493305
2024-12-05,169500,175700,157300,158700,333559,-5.423122765196663
2024-12-06,158700,163900,151000,157600,323409,-0.6931316950220542
2024-12-09,151900,154500,143800,145400,304473,-7.741116751269035
2024-12-10,147100,151700,142900,146200,323561,0.5502063273727648
2024-12-11,147600,154200,141100,143600,286940,-1.7783857729138166
2024-12-12,145700,153900,141400,148900,424705,3.6908077994428967
2024-12-13,148000,148000,133500,136200,919038,-8.529214237743451
2024-12-16,136100,137500,134200,135800,275602,-0.2936857562408223
2024-12-17,135900,136100,129500,131500,256791,-3.166421207658321
2024-12-18,131000,134800,130600,132300,177091,0.6083650190114068
2024-12-19,128100,133000,127700,130100,189160,-1.6628873771730914
2024-12-20,131100,131500,124300,126200,246008,-2.997694081475788
2024-12-23,128000,136000,122600,134400,393993,6.497622820919176
2024-12-24,136000,138900,133000,133000,267618,-1.0416666666666665
2024-12-26,133200,135200,124000,124800,287487,-6.165413533834586
2024-12-27,124000,126100,117500,120500,317114,-3.4455128205128207
2024-12-30,120500,136500,118100,132900,413120,10.290456431535269
2025-01-02,132900,135400,131200,134100,168708,0.9029345372460496
2025-01-03,134100,141500,133000,138300,227422,3.131991051454139
2025-01-06,140100,147900,139100,146000,278596,5.567606652205351
2025-01-07,147100,149800,145200,146600,150558,0.410958904109589
2025-01-08,144800,148900,143500,148300,143713,1.1596180081855387
2025-01-09,148300,152500,145000,152500,149494,2.832097100472016
2025-01-10,152500,152500,145100,145600,159298,-4.524590163934426
2025-01-13,143100,152200,143100,147800,164502,1.510989010989011
2025-01-14,149000,155800,145800,154400,196805,4.465493910690121
2025-01-15,154800,158100,148500,149100,178736,-3.432642487046632
2025-01-16,152400,155400,150100,150100,115518,0.670690811535882
2025-01-17,149000,153000,147400,149000,119680,-0.7328447701532311
2025-01-20,150100,155500,149000,152600,191694,2.4161073825503356
2025-01-21,152600,152600,138100,139800,386261,-8.387942332896461
2025-01-22,139800,142800,138500,139900,233634,0.07153075822603719
2025-01-23,139900,139900,134000,134000,162105,-4.2172980700500355
2025-01-24,133800,135700,132100,132600,133478,-1.0447761194029852
2025-01-31,130700,133800,129100,130000,120971,-1.9607843137254901
2025-02-03,126900,129900,120500,120500,179402,-7.307692307692308
2025-02-04,126100,128000,120200,120300,151698,-0.16597510373443983
2025-02-05,120300,123500,118700,120600,177650,0.24937655860349126
2025-02-06,121200,123200,115200,116300,262727,-3.565505804311774
2025-02-07,115600,118000,111000,111100,306963,-4.471195184866724
2025-02-10,108600,118100,106000,117200,352390,5.4905490549054905
2025-02-11,115800,116800,107500,107600,320552,-8.19112627986348
2025-02-12,105800,112000,104500,106900,282719,-0.6505576208178439
2025-02-13,106900,110700,106700,110000,224832,2.8999064546304956
2025-02-14,111000,111100,106700,107000,147258,-2.727272727272727
2025-02-17,106000,109700,101700,106200,389350,-0.7476635514018692
2025-02-18,107700,111900,105500,105500,286164,-0.6591337099811676
2025-02-19,105600,113400,104700,112100,448453,6.2559241706161135
2025-02-20,112800,130000,109100,127000,1210723,13.291703835860838
2025-02-21,131000,133000,125000,129600,452292,2.047244094488189
2025-02-24,124900,133200,123500,132700,387222,2.391975308641975
2025-02-25,133900,133900,122000,122000,365090,-8.063300678221552
2025-02-26,118600,126900,118200,124400,243073,1.9672131147540985
2025-02-27,124400,125000,119100,121500,203456,-2.3311897106109325
2025-02-28,118000,118700,105100,105100,1726030,-13.497942386831276
2025-03-04,105500,107300,97800,98000,549642,-6.755470980019029
2025-03-05,98200,103600,97500,99400,320207,1.4285714285714286
2025-03-06,100400,102000,91200,95000,507190,-4.426559356136821
2025-03-07,93900,95200,90400,90800,346555,-4.421052631578947
2025-03-10,90000,92300,88000,89700,300234,-1.2114537444933922
2025-03-11,84000,86600,83000,85800,354249,-4.3478260869565215
2025-03-12,86700,87100,85100,86100,210895,0.34965034965034963
2025-03-13,87000,91700,85100,85100,371662,-1.1614401858304297
2025-03-14,85300,88400,83000,84000,270774,-1.2925969447708578
2025-03-17,85800,86000,80500,80900,336953,-3.6904761904761907
2025-03-18,81100,83400,79300,80000,239232,-1.1124845488257107
2025-03-19,80100,84200,79000,82100,330217,2.625
2025-03-20,83900,86900,82000,82100,283445,0.0
2025-03-21,82900,88600,78300,85200,504462,3.7758830694275276
2025-03-24,87100,87100,78000,80200,301993,-5.868544600938967
2025-03-25,81800,82300,77500,78000,158671,-2.7431421446384037
2025-03-26,78700,81500,75800,79800,182696,2.307692307692308
2025-03-27,77700,79000,75300,76300,138873,-4.385964912280701
2025-03-28,75100,75700,71800,72100,185868,-5.5045871559633035
2025-03-31,69500,70200,64600,65300,360741,-9.43134535367545
2025-04-01,65800,67600,62900,64700,202810,-0.9188361408882083
2025-04-02,65700,65900,61700,62800,215547,-2.936630602782071
2025-04-03,59800,65500,59700,64900,181174,3.343949044585987
2025-04-04,63200,69200,62000,65100,373448,0.30816640986132515
2025-04-07,61000,63200,60300,61000,146840,-6.29800307219662
2025-04-08,62900,63300,60700,61200,108514,0.32786885245901637
2025-04-09,59800,61600,57000,58000,206355,-5.228758169934641
2025-04-10,63100,72400,61900,69200,467071,19.310344827586206
