날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-30,16891,10.6,0.88,1405,0.67,100
2023-08-31,16891,10.87,0.9,1405,0.65,100
2023-09-01,16891,10.89,0.91,1405,0.65,100
2023-09-04,16891,11.24,0.93,1405,0.63,100
2023-09-05,16891,11.12,0.93,1405,0.64,100
2023-09-06,16891,10.98,0.91,1405,0.65,100
2023-09-07,16891,11.02,0.92,1405,0.65,100
2023-09-08,16891,11.23,0.93,1405,0.63,100
2023-09-11,16891,11.46,0.95,1405,0.62,100
2023-09-12,16891,11.23,0.93,1405,0.63,100
2023-09-13,16891,11.07,0.92,1405,0.64,100
2023-09-14,16891,11.1,0.92,1405,0.64,100
2023-09-15,16891,11.02,0.92,1405,0.65,100
2023-09-18,16891,11.2,0.93,1405,0.64,100
2023-09-19,16891,11.2,0.93,1405,0.64,100
2023-09-20,16891,11.13,0.93,1405,0.64,100
2023-09-21,16891,10.78,0.9,1405,0.66,100
2023-09-22,16891,10.51,0.87,1405,0.68,100
2023-09-25,16891,10.46,0.87,1405,0.68,100
2023-09-26,16891,10.16,0.85,1405,0.7,100
2023-09-27,16891,10.44,0.87,1405,0.68,100
2023-10-04,16891,9.76,0.81,1405,0.73,100
2023-10-05,16891,9.94,0.83,1405,0.72,100
2023-10-06,16891,9.96,0.83,1405,0.71,100
2023-10-10,16891,9.89,0.82,1405,0.72,100
2023-10-11,16891,10.16,0.84,1405,0.7,100
2023-10-12,16891,10.16,0.85,1405,0.7,100
2023-10-13,16891,10.11,0.84,1405,0.7,100
2023-10-16,16891,10.16,0.84,1405,0.7,100
2023-10-17,16891,10.36,0.86,1405,0.69,100
2023-10-18,16891,10.48,0.87,1405,0.68,100
2023-10-19,16891,9.97,0.83,1405,0.71,100
2023-10-20,16891,10.16,0.85,1405,0.7,100
2023-10-23,16891,9.96,0.83,1405,0.71,100
2023-10-24,16891,10.14,0.84,1405,0.7,100
2023-10-25,16891,10.09,0.84,1405,0.71,100
2023-10-26,16891,9.76,0.81,1405,0.73,100
2023-10-27,16891,9.71,0.81,1405,0.73,100
2023-10-30,16891,9.45,0.79,1405,0.75,100
2023-10-31,16891,9.59,0.8,1405,0.74,100
2023-11-01,16891,9.58,0.8,1405,0.74,100
2023-11-02,16891,9.54,0.79,1405,0.75,100
2023-11-03,16891,9.74,0.81,1405,0.73,100
2023-11-06,16891,9.78,0.81,1405,0.73,100
2023-11-07,16891,9.66,0.8,1405,0.74,100
2023-11-08,16891,9.17,0.76,1405,0.78,100
2023-11-09,16891,8.61,0.72,1405,0.83,100
2023-11-10,16891,8.62,0.72,1405,0.83,100
2023-11-13,16891,8.26,0.69,1405,0.86,100
2023-11-14,16891,8.23,0.68,1405,0.86,100
2023-11-15,16891,8.6,0.72,1405,0.83,100
2023-11-16,16891,8.75,0.73,1405,0.81,100
2023-11-17,16891,8.6,0.72,1405,0.83,100
2023-11-20,16891,8.87,0.74,1405,0.8,100
2023-11-21,16891,8.98,0.75,1405,0.79,100
2023-11-22,16891,9.05,0.75,1405,0.79,100
2023-11-23,16891,8.88,0.74,1405,0.8,100
2023-11-24,16891,8.87,0.74,1405,0.8,100
2023-11-27,16891,8.87,0.74,1405,0.8,100
2023-11-28,16891,9.12,0.76,1405,0.78,100
2023-11-29,16891,9.0,0.75,1405,0.79,100
2023-11-30,16891,8.97,0.75,1405,0.79,100
2023-12-01,16891,9.04,0.75,1405,0.79,100
2023-12-04,16891,9.04,0.75,1405,0.79,100
2023-12-05,16891,8.92,0.74,1405,0.8,100
2023-12-06,16891,8.9,0.74,1405,0.8,100
2023-12-07,16891,8.63,0.72,1405,0.82,100
2023-12-08,16891,8.78,0.73,1405,0.81,100
2023-12-11,16891,8.7,0.72,1405,0.82,100
2023-12-12,16891,8.8,0.73,1405,0.81,100
2023-12-13,16891,8.59,0.71,1405,0.83,100
2023-12-14,16891,8.65,0.72,1405,0.82,100
2023-12-15,16891,8.79,0.73,1405,0.81,100
2023-12-18,16891,8.73,0.73,1405,0.82,100
2023-12-19,16891,8.58,0.71,1405,0.83,100
2023-12-20,16891,8.7,0.72,1405,0.82,100
2023-12-21,16891,8.54,0.71,1405,0.83,100
2023-12-22,16891,8.65,0.72,1405,0.82,100
2023-12-26,16891,8.42,0.7,1405,0.85,100
2023-12-27,16891,8.56,0.71,1405,0.83,100
2023-12-28,16891,8.65,0.72,1405,0.82,100
2024-01-02,16891,8.77,0.73,1405,0.81,100
2024-01-03,16891,8.76,0.73,1405,0.81,100
2024-01-04,16891,8.8,0.73,1405,0.81,100
2024-01-05,16891,8.58,0.71,1405,0.83,100
2024-01-08,16891,8.65,0.72,1405,0.82,100
2024-01-09,16891,8.52,0.71,1405,0.84,100
2024-01-10,16891,8.48,0.71,1405,0.84,100
2024-01-11,16891,8.51,0.71,1405,0.84,100
2024-01-12,16891,8.43,0.7,1405,0.84,100
2024-01-15,16891,8.38,0.7,1405,0.85,100
2024-01-16,16891,8.21,0.68,1405,0.87,100
2024-01-17,16891,7.91,0.66,1405,0.9,100
2024-01-18,16891,7.89,0.66,1405,0.9,100
2024-01-19,16891,8.02,0.67,1405,0.89,100
2024-01-22,16891,7.91,0.66,1405,0.9,100
2024-01-23,16891,7.96,0.66,1405,0.89,100
2024-01-24,16891,7.66,0.64,1405,0.93,100
2024-01-25,16891,7.69,0.64,1405,0.93,100
2024-01-26,16891,7.78,0.65,1405,0.91,100
2024-01-29,16891,7.9,0.66,1405,0.9,100
2024-01-30,16891,7.69,0.64,1405,0.93,100
2024-01-31,16891,7.68,0.64,1405,0.93,100
2024-02-01,16891,7.68,0.64,1405,0.93,100
2024-02-02,16891,7.67,0.64,1405,0.93,100
2024-02-05,16891,7.75,0.64,1405,0.92,100
2024-02-06,16891,7.81,0.65,1405,0.91,100
2024-02-07,16891,7.78,0.65,1405,0.91,100
2024-02-08,16891,7.95,0.66,1405,0.9,100
2024-02-13,16891,7.95,0.66,1405,0.9,100
2024-02-14,16891,7.88,0.66,1405,0.9,100
2024-02-15,16891,7.89,0.66,1405,0.9,100
2024-02-16,16891,7.88,0.66,1405,0.9,100
2024-02-19,16891,7.89,0.66,1405,0.9,100
2024-02-20,16891,7.7,0.64,1405,0.92,100
2024-02-21,16891,7.74,0.64,1405,0.92,100
2024-02-22,16891,7.84,0.65,1405,0.91,100
2024-02-23,16891,7.79,0.65,1405,0.91,100
2024-02-26,16891,7.8,0.65,1405,0.91,100
2024-02-27,16891,7.74,0.64,1405,0.92,100
2024-02-28,16891,7.9,0.66,1405,0.9,100
2024-02-29,16891,8.21,0.68,1405,0.87,100
2024-03-04,16891,8.04,0.67,1405,0.88,100
2024-03-05,16891,7.79,0.65,1405,0.91,100
2024-03-06,16891,7.63,0.63,1405,0.93,100
2024-03-07,16891,7.41,0.62,1405,0.96,100
2024-03-08,16891,7.4,0.62,1405,0.96,100
2024-03-11,16891,7.54,0.63,1405,0.94,100
2024-03-12,16891,7.42,0.62,1405,0.96,100
2024-03-13,16891,7.42,0.62,1405,0.96,100
2024-03-14,16891,8.16,0.68,1405,0.87,100
2024-03-15,16891,7.78,0.65,1405,0.91,100
2024-03-18,16891,8.29,0.69,1405,0.86,100
2024-03-19,16891,8.07,0.67,1405,0.88,100
2024-03-20,16891,8.18,0.68,1405,0.87,100
2024-03-21,16891,8.1,0.67,1405,0.88,100
2024-03-22,16891,8.11,0.67,1405,0.88,100
2024-03-25,16891,8.03,0.67,1405,0.89,100
2024-03-26,16891,8.08,0.67,1405,0.88,100
2024-03-27,16891,7.87,0.65,1405,0.9,100
2024-03-28,16891,7.97,0.66,1405,0.89,100
2024-03-29,16891,7.93,0.66,1405,0.9,100
2024-04-01,16891,7.94,0.66,1405,0.9,100
2024-04-02,16891,7.72,0.64,1405,0.92,100
2024-04-03,16891,7.87,0.65,1405,0.9,100
2024-04-04,16891,8.04,0.67,1405,0.89,100
2024-04-05,16891,8.08,0.67,1405,0.88,100
2024-04-08,16891,7.85,0.65,1405,0.91,100
2024-04-09,16891,7.89,0.66,1405,0.9,100
2024-04-11,16891,7.79,0.65,1405,0.91,100
2024-04-12,16891,7.77,0.65,1405,0.92,100
2024-04-15,16891,7.62,0.63,1405,0.93,100
2024-04-16,16891,7.35,0.61,1405,0.97,100
2024-04-17,16891,7.22,0.6,1405,0.99,100
2024-04-18,16891,7.72,0.64,1405,0.92,100
2024-04-19,16891,7.78,0.65,1405,0.91,100
2024-04-22,16891,7.89,0.66,1405,0.9,100
2024-04-23,16891,8.19,0.68,1405,0.87,100
2024-04-24,16891,8.26,0.69,1405,0.86,100
2024-04-25,16891,8.18,0.68,1405,0.87,100
2024-04-26,16891,8.22,0.68,1405,0.87,100
2024-04-29,16891,8.32,0.69,1405,0.86,100
2024-04-30,16891,8.19,0.68,1405,0.87,100
2024-05-02,18097,8.1,0.63,1402,1.32,150
2024-05-03,18097,8.08,0.63,1402,1.32,150
2024-05-07,18097,8.18,0.63,1402,1.31,150
2024-05-08,18097,8.74,0.68,1402,1.22,150
2024-05-09,18097,8.46,0.66,1402,1.26,150
2024-05-10,18097,8.51,0.66,1402,1.26,150
2024-05-13,18097,8.7,0.67,1402,1.23,150
2024-05-14,18097,8.55,0.66,1402,1.25,150
2024-05-16,18097,8.49,0.66,1402,1.26,150
2024-05-17,18097,8.25,0.64,1402,1.3,150
2024-05-20,18097,8.29,0.64,1402,1.29,150
2024-05-21,18097,8.15,0.63,1402,1.31,150
2024-05-22,18097,7.98,0.62,1402,1.34,150
2024-05-23,18097,8.17,0.63,1402,1.31,150
2024-05-24,18097,8.1,0.63,1402,1.32,150
2024-05-27,18097,7.92,0.61,1402,1.35,150
2024-05-28,18097,7.96,0.62,1402,1.34,150
2024-05-29,18097,7.8,0.6,1402,1.37,150
2024-05-30,18097,7.63,0.59,1402,1.4,150
2024-05-31,18097,7.61,0.59,1402,1.41,150
2024-06-03,18097,8.15,0.63,1402,1.31,150
2024-06-04,18097,7.87,0.61,1402,1.36,150
2024-06-05,18097,8.35,0.65,1402,1.28,150
2024-06-07,18097,8.1,0.63,1402,1.32,150
2024-06-10,18097,7.92,0.61,1402,1.35,150
2024-06-11,18097,7.69,0.6,1402,1.39,150
2024-06-12,18097,7.67,0.59,1402,1.4,150
2024-06-13,18097,7.75,0.6,1402,1.38,150
2024-06-14,18097,7.75,0.6,1402,1.38,150
2024-06-17,18097,7.65,0.59,1402,1.4,150
2024-06-18,18097,7.63,0.59,1402,1.4,150
2024-06-19,18097,7.86,0.61,1402,1.36,150
2024-06-20,18097,8.01,0.62,1402,1.34,150
2024-06-21,18097,8.25,0.64,1402,1.3,150
2024-06-24,18097,8.43,0.65,1402,1.27,150
2024-06-25,18097,8.35,0.65,1402,1.28,150
2024-06-26,18097,8.19,0.63,1402,1.31,150
2024-06-27,18097,8.2,0.63,1402,1.31,150
2024-06-28,18097,8.23,0.64,1402,1.3,150
2024-07-01,18097,8.37,0.65,1402,1.28,150
2024-07-02,18097,8.27,0.64,1402,1.29,150
2024-07-03,18097,8.01,0.62,1402,1.34,150
2024-07-04,18097,8.0,0.62,1402,1.34,150
2024-07-05,18097,7.94,0.62,1402,1.35,150
2024-07-08,18097,8.22,0.64,1402,1.3,150
2024-07-09,18097,8.3,0.64,1402,1.29,150
2024-07-10,18097,8.29,0.64,1402,1.29,150
2024-07-11,18097,8.17,0.63,1402,1.31,150
2024-07-12,18097,8.23,0.64,1402,1.3,150
2024-07-15,18097,8.25,0.64,1402,1.3,150
2024-07-16,18097,9.51,0.74,1402,1.13,150
2024-07-17,18097,9.99,0.77,1402,1.07,150
2024-07-18,18097,9.92,0.77,1402,1.08,150
2024-07-19,18097,9.61,0.74,1402,1.11,150
2024-07-22,18097,10.34,0.8,1402,1.03,150
2024-07-23,18097,10.19,0.79,1402,1.05,150
2024-07-24,18097,9.8,0.76,1402,1.09,150
2024-07-25,18097,9.72,0.75,1402,1.1,150
2024-07-26,18097,10.26,0.8,1402,1.04,150
2024-07-29,18097,10.28,0.8,1402,1.04,150
2024-07-30,18097,10.47,0.81,1402,1.02,150
2024-07-31,18097,10.21,0.79,1402,1.05,150
2024-08-01,18097,10.45,0.81,1402,1.02,150
2024-08-02,18097,10.38,0.8,1402,1.03,150
2024-08-05,18097,8.83,0.68,1402,1.21,150
2024-08-06,18097,9.42,0.73,1402,1.14,150
2024-08-07,18097,9.89,0.77,1402,1.08,150
2024-08-08,18097,10.06,0.78,1402,1.06,150
2024-08-09,18097,10.91,0.85,1402,0.98,150
2024-08-12,18097,10.91,0.85,1402,0.98,150
2024-08-13,18097,10.58,0.82,1402,1.01,150
2024-08-14,18097,10.73,0.83,1402,1.0,150
2024-08-16,18097,10.71,0.83,1402,1.0,150
2024-08-19,18097,11.0,0.85,1402,0.97,150
2024-08-20,18097,11.66,0.9,1402,0.92,150
2024-08-21,18097,11.8,0.91,1402,0.91,150
2024-08-22,18097,11.21,0.87,1402,0.95,150
2024-08-23,18097,11.46,0.89,1402,0.93,150
2024-08-26,18097,10.85,0.84,1402,0.99,150
2024-08-27,18097,11.21,0.87,1402,0.95,150
2024-08-28,18097,11.14,0.86,1402,0.96,150
2024-08-29,18097,10.83,0.84,1402,0.99,150
2024-08-30,18097,11.3,0.88,1402,0.95,150
2024-09-02,18097,11.33,0.88,1402,0.94,150
2024-09-03,18097,11.39,0.88,1402,0.94,150
2024-09-04,18097,10.63,0.82,1402,1.01,150
2024-09-05,18097,10.32,0.8,1402,1.04,150
2024-09-06,18097,10.0,0.77,1402,1.07,150
2024-09-09,18097,10.26,0.79,1402,1.04,150
2024-09-10,18097,9.99,0.77,1402,1.07,150
2024-09-11,18097,9.97,0.77,1402,1.07,150
2024-09-12,18097,9.9,0.77,1402,1.08,150
2024-09-13,18097,10.31,0.8,1402,1.04,150
2024-09-19,18097,10.25,0.79,1402,1.04,150
2024-09-20,18097,10.52,0.82,1402,1.02,150
2024-09-23,18097,10.56,0.82,1402,1.01,150
2024-09-24,18097,10.61,0.82,1402,1.01,150
2024-09-25,18097,10.43,0.81,1402,1.03,150
2024-09-26,18097,10.79,0.84,1402,0.99,150
2024-09-27,18097,10.08,0.78,1402,1.06,150
2024-09-30,18097,9.84,0.76,1402,1.09,150
2024-10-02,18097,10.09,0.78,1402,1.06,150
2024-10-04,18097,10.07,0.78,1402,1.06,150
2024-10-07,18097,10.08,0.78,1402,1.06,150
2024-10-08,18097,10.01,0.78,1402,1.07,150
2024-10-10,18097,10.01,0.78,1402,1.07,150
2024-10-11,18097,9.71,0.75,1402,1.1,150
2024-10-14,18097,9.81,0.76,1402,1.09,150
2024-10-15,18097,9.81,0.76,1402,1.09,150
2024-10-16,18097,9.66,0.75,1402,1.11,150
2024-10-17,18097,10.04,0.78,1402,1.07,150
2024-10-18,18097,9.83,0.76,1402,1.09,150
2024-10-21,18097,9.69,0.75,1402,1.1,150
2024-10-22,18097,9.49,0.74,1402,1.13,150
2024-10-23,18097,9.46,0.73,1402,1.13,150
2024-10-24,18097,9.33,0.72,1402,1.15,150
2024-10-25,18097,9.11,0.71,1402,1.17,150
2024-10-28,18097,9.11,0.71,1402,1.17,150
2024-10-29,18097,9.08,0.7,1402,1.18,150
2024-10-30,18097,9.03,0.7,1402,1.18,150
2024-10-31,18097,9.19,0.71,1402,1.16,150
2024-11-01,18097,9.07,0.7,1402,1.18,150
2024-11-04,18097,9.36,0.72,1402,1.14,150
2024-11-05,18097,9.28,0.72,1402,1.15,150
2024-11-06,18097,10.11,0.78,1402,1.06,150
2024-11-07,18097,10.33,0.8,1402,1.04,150
2024-11-08,18097,10.5,0.81,1402,1.02,150
2024-11-11,18097,11.36,0.88,1402,0.94,150
2024-11-12,18097,11.41,0.88,1402,0.94,150
2024-11-13,18097,10.98,0.85,1402,0.97,150
2024-11-14,18097,11.13,0.86,1402,0.96,150
2024-11-15,18097,10.96,0.85,1402,0.98,150
2024-11-18,18097,11.28,0.87,1402,0.95,150
2024-11-19,18097,12.06,0.93,1402,0.89,150
2024-11-20,18097,12.1,0.94,1402,0.88,150
2024-11-21,18097,11.98,0.93,1402,0.89,150
2024-11-22,18097,14.51,1.12,1402,0.74,150
2024-11-25,18097,14.84,1.15,1402,0.72,150
2024-11-26,18097,15.09,1.17,1402,0.71,150
2024-11-27,18097,14.94,1.16,1402,0.72,150
2024-11-28,18097,14.34,1.11,1402,0.75,150
2024-11-29,18097,14.66,1.14,1402,0.73,150
2024-12-02,18097,15.05,1.17,1402,0.71,150
2024-12-03,18097,15.87,1.23,1402,0.67,150
2024-12-04,18097,15.44,1.2,1402,0.69,150
2024-12-05,18097,15.09,1.17,1402,0.71,150
2024-12-06,18097,14.91,1.15,1402,0.72,150
2024-12-09,18097,14.37,1.11,1402,0.74,150
2024-12-10,18097,15.23,1.18,1402,0.7,150
2024-12-11,18097,15.69,1.22,1402,0.68,150
2024-12-12,18097,15.69,1.22,1402,0.68,150
2024-12-13,18097,16.98,1.32,1402,0.63,150
2024-12-16,18097,16.51,1.28,1402,0.65,150
2024-12-17,18097,16.76,1.3,1402,0.64,150
2024-12-18,18097,16.48,1.28,1402,0.65,150
2024-12-19,18097,17.15,1.33,1402,0.62,150
2024-12-20,18097,16.44,1.27,1402,0.65,150
2024-12-23,18097,17.15,1.33,1402,0.62,150
2024-12-24,18097,17.05,1.32,1402,0.63,150
2024-12-26,18097,16.9,1.31,1402,0.63,150
2024-12-27,18097,16.51,1.28,1402,0.65,150
2024-12-30,18097,16.58,1.28,1402,0.65,150
2025-01-02,18097,17.51,1.36,1402,0.61,150
2025-01-03,18097,16.94,1.31,1402,0.63,150
2025-01-06,18097,17.23,1.33,1402,0.62,150
2025-01-07,18097,17.97,1.39,1402,0.6,150
2025-01-08,18097,17.9,1.39,1402,0.6,150
2025-01-09,18097,17.72,1.37,1402,0.6,150
2025-01-10,18097,18.65,1.44,1402,0.57,150
2025-01-13,18097,19.47,1.51,1402,0.55,150
2025-01-14,18097,19.15,1.48,1402,0.56,150
2025-01-15,18097,20.79,1.61,1402,0.51,150
2025-01-16,18097,21.75,1.69,1402,0.49,150
2025-01-17,18097,21.79,1.69,1402,0.49,150
2025-01-20,18097,21.29,1.65,1402,0.5,150
2025-01-21,18097,22.08,1.71,1402,0.48,150
2025-01-22,18097,21.75,1.69,1402,0.49,150
2025-01-23,18097,21.11,1.64,1402,0.51,150
2025-01-24,18097,21.4,1.66,1402,0.5,150
2025-01-31,18097,20.65,1.6,1402,0.52,150
2025-02-03,18097,20.65,1.6,1402,0.52,150
2025-02-04,18097,21.47,1.66,1402,0.5,150
2025-02-05,18097,20.33,1.57,1402,0.53,150
2025-02-06,18097,19.97,1.55,1402,0.54,150
2025-02-07,18097,19.44,1.51,1402,0.55,150
2025-02-10,18097,18.26,1.41,1402,0.59,150
2025-02-11,18097,19.01,1.47,1402,0.56,150
2025-02-12,18097,19.22,1.49,1402,0.56,150
2025-02-13,18097,18.9,1.46,1402,0.57,150
2025-02-14,18097,18.22,1.41,1402,0.59,150
2025-02-17,18097,19.83,1.54,1402,0.54,150
2025-02-18,18097,19.76,1.53,1402,0.54,150
2025-02-19,18097,20.11,1.56,1402,0.53,150
2025-02-20,18097,18.44,1.43,1402,0.58,150
2025-02-21,18097,18.51,1.43,1402,0.58,150
2025-02-24,18097,18.65,1.44,1402,0.57,150
2025-02-25,18097,20.15,1.56,1402,0.53,150
2025-02-26,18097,19.94,1.54,1402,0.54,150
2025-02-27,18097,20.11,1.56,1402,0.53,150
2025-02-28,18097,19.83,1.54,1402,0.54,150
2025-03-04,18097,20.68,1.6,1402,0.52,150
2025-03-05,18097,21.26,1.65,1402,0.5,150
2025-03-06,18097,20.58,1.59,1402,0.52,150
2025-03-07,18097,20.36,1.58,1402,0.53,150
2025-03-10,18097,19.76,1.53,1402,0.54,150
2025-03-11,18097,19.47,1.51,1402,0.55,150
2025-03-12,18097,19.65,1.52,1402,0.54,150
2025-03-13,18097,18.9,1.46,1402,0.57,150
2025-03-14,18097,19.29,1.49,1402,0.55,150
2025-03-17,18097,19.33,1.5,1402,0.55,150
2025-03-18,18097,20.54,1.59,1402,0.52,150
2025-03-19,18097,20.08,1.56,1402,0.53,150
2025-03-20,18097,18.37,1.42,1402,0.58,150
2025-03-21,18097,18.76,1.45,1402,0.57,150
2025-03-24,18097,18.4,1.43,1402,0.58,150
2025-03-25,18097,17.51,1.36,1402,0.61,150
2025-03-26,18097,17.76,1.38,1402,0.6,150
2025-03-27,18097,17.15,1.33,1402,0.62,150
2025-03-28,18097,17.33,1.34,1402,0.62,150
2025-03-31,18097,17.37,1.35,1402,0.62,150
2025-04-01,18097,17.51,1.36,1402,0.61,150
2025-04-02,18097,18.05,1.4,1402,0.59,150
2025-04-03,18097,17.44,1.35,1402,0.61,150
2025-04-04,18097,17.51,1.36,1402,0.61,150
2025-04-07,18097,16.12,1.25,1402,0.66,150
2025-04-08,18097,16.9,1.31,1402,0.63,150
2025-04-09,18097,17.15,1.33,1402,0.62,150
2025-04-10,18097,18.76,1.45,1402,0.57,150
2025-04-11,18097,19.26,1.49,1402,0.56,150
2025-04-14,18097,19.72,1.53,1402,0.54,150
2025-04-15,18097,20.93,1.62,1402,0.51,150
2025-04-16,18097,20.15,1.56,1402,0.53,150
2025-04-17,18097,20.33,1.57,1402,0.53,150
2025-04-18,18097,20.11,1.56,1402,0.53,150
2025-04-21,18097,18.76,1.45,1402,0.57,150
2025-04-22,18097,18.97,1.47,1402,0.56,150
2025-04-23,18097,19.15,1.48,1402,0.56,150
2025-04-24,18097,19.83,1.54,1402,0.54,150
2025-04-25,18097,20.15,1.56,1402,0.53,150
2025-04-28,18097,19.51,1.51,1402,0.55,150
2025-04-29,18097,20.04,1.55,1402,0.53,150
2025-04-30,18097,19.44,1.51,1402,0.55,150
2025-05-02,19533,18.57,1.42,1494,0.72,200
2025-05-07,19533,19.14,1.46,1494,0.7,200
2025-05-08,19533,19.04,1.46,1494,0.7,200
2025-05-09,19533,18.31,1.4,1494,0.73,200
2025-05-12,19533,16.83,1.29,1494,0.8,200
2025-05-13,19533,16.73,1.28,1494,0.8,200
2025-05-14,19533,17.14,1.31,1494,0.78,200
2025-05-15,19533,16.77,1.28,1494,0.8,200
2025-05-16,19533,16.93,1.3,1494,0.79,200
2025-05-19,19533,16.57,1.27,1494,0.81,200
2025-05-20,19533,16.77,1.28,1494,0.8,200
2025-05-21,19533,17.57,1.34,1494,0.76,200
2025-05-22,19533,16.97,1.3,1494,0.79,200
2025-05-23,19533,17.64,1.35,1494,0.76,200
2025-05-26,19533,18.21,1.39,1494,0.74,200
2025-05-27,19533,18.88,1.44,1494,0.71,200
2025-05-28,19533,17.9,1.37,1494,0.75,200
2025-05-29,19533,17.77,1.36,1494,0.75,200
2025-05-30,19533,17.34,1.33,1494,0.77,200
2025-06-02,19533,18.01,1.38,1494,0.74,200
2025-06-04,19533,18.14,1.39,1494,0.74,200
2025-06-05,19533,22.79,1.74,1494,0.59,200
2025-06-09,19533,22.99,1.76,1494,0.58,200
2025-06-10,19533,23.19,1.77,1494,0.58,200
2025-06-11,19533,23.09,1.77,1494,0.58,200
2025-06-12,19533,22.72,1.74,1494,0.59,200
2025-06-13,19533,22.29,1.7,1494,0.6,200
2025-06-16,19533,23.43,1.79,1494,0.57,200
2025-06-17,19533,22.59,1.73,1494,0.59,200
2025-06-18,19533,22.86,1.75,1494,0.59,200
2025-06-19,19533,22.46,1.72,1494,0.6,200
2025-06-20,19533,21.55,1.65,1494,0.62,200
2025-06-23,19533,21.42,1.64,1494,0.63,200
2025-06-24,19533,21.02,1.61,1494,0.64,200
2025-06-25,19533,20.21,1.55,1494,0.66,200
2025-06-26,19533,19.88,1.52,1494,0.67,200
2025-06-27,19533,19.48,1.49,1494,0.69,200
2025-06-30,19533,19.98,1.53,1494,0.67,200
2025-07-01,19533,20.28,1.55,1494,0.66,200
2025-07-02,19533,19.98,1.53,1494,0.67,200
2025-07-03,19533,19.78,1.51,1494,0.68,200
2025-07-04,19533,19.21,1.47,1494,0.7,200
2025-07-07,19533,19.38,1.48,1494,0.69,200
2025-07-08,19533,20.15,1.54,1494,0.66,200
2025-07-09,19533,19.78,1.51,1494,0.68,200
2025-07-10,19533,19.81,1.52,1494,0.68,200
2025-07-11,19533,19.85,1.52,1494,0.67,200
2025-07-14,19533,19.34,1.48,1494,0.69,200
2025-07-15,19533,19.01,1.45,1494,0.7,200
2025-07-16,19533,19.38,1.48,1494,0.69,200
2025-07-17,19533,19.88,1.52,1494,0.67,200
2025-07-18,19533,19.41,1.48,1494,0.69,200
