date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-14,22750.0,5763037.0,36559.0,-564050.0,900440.0,1.0
2025-11-17,24150.0,4129639.0,19520.0,361789.0,1265811.0,1.4
2025-11-18,22650.0,2142402.0,-15947.0,-259693.0,1006260.0,1.11
2025-11-19,21350.0,1754011.0,-18058.0,-82586.0,937027.0,1.04
2025-11-20,21200.0,2146438.0,-13273.0,-87836.0,854513.0,0.95
2025-11-21,20100.0,1852240.0,1833.0,196450.0,1066247.0,1.18
2025-11-24,20550.0,1391650.0,-5726.0,194600.0,1264695.0,1.4
2025-11-25,20250.0,957574.0,11252.0,61675.0,1339198.0,1.48
2025-11-26,20850.0,885467.0,-11722.0,97913.0,1445777.0,1.6
2025-11-27,20700.0,908880.0,-3527.0,-53380.0,1401965.0,1.55
2025-11-28,20800.0,722669.0,-5915.0,21325.0,1432746.0,1.59
2025-12-01,21450.0,1322657.0,-7789.0,48993.0,1483609.0,1.64
2025-12-02,23500.0,2808779.0,102524.0,171113.0,1656062.0,1.83
2025-12-03,22400.0,1659284.0,12884.0,-460842.0,1150565.0,1.27
2025-12-04,21800.0,1100044.0,160.0,13144.0,1167375.0,1.29
2025-12-05,22100.0,1057991.0,1491.0,1200.0,1185296.0,1.31
2025-12-08,21850.0,897069.0,4994.0,-17083.0,1188786.0,1.32
2025-12-09,22700.0,1869229.0,-3064.0,186906.0,1387814.0,1.54
2025-12-10,22450.0,730731.0,-8212.0,21329.0,1408368.0,1.56
2025-12-11,22050.0,995573.0,-20022.0,-61.0,1416882.0,1.57
2025-12-12,24200.0,4171272.0,200371.0,798712.0,2227020.0,2.47
2025-12-15,23200.0,2742487.0,-125078.0,-608371.0,1617258.0,1.79
2025-12-16,22300.0,1267038.0,15072.0,-119068.0,1432712.0,1.59
2025-12-17,21500.0,1199774.0,-13884.0,-109743.0,1309302.0,1.45
2025-12-18,22000.0,987085.0,16092.0,-23120.0,1286698.0,1.42
2025-12-19,21950.0,891342.0,1247.0,-51807.0,1235059.0,1.37
2025-12-22,21650.0,888370.0,4989.0,-72331.0,1177756.0,1.3
2025-12-23,22850.0,3790281.0,81504.0,371694.0,1581434.0,1.75
2025-12-24,22200.0,1980566.0,35550.0,-284788.0,1300627.0,1.44
2025-12-26,21700.0,1210671.0,-18348.0,32364.0,1334336.0,1.48
2025-12-29,21600.0,880549.0,-32500.0,-34204.0,1305466.0,1.45
2025-12-30,21050.0,833825.0,-64090.0,-130.0,1304134.0,1.44
2026-01-02,21300.0,617063.0,-43841.0,59530.0,1369541.0,1.52
2026-01-05,20900.0,786016.0,-10580.0,6075.0,1371595.0,1.52
2026-01-06,22050.0,1223080.0,7160.0,215493.0,1657808.0,1.84
2026-01-07,24300.0,4135010.0,16792.0,405548.0,2124602.0,2.35
2026-01-08,24650.0,1991484.0,48404.0,47762.0,2205986.0,2.44
2026-01-09,26250.0,2518248.0,179355.0,362333.0,2740060.0,3.03
2026-01-12,25900.0,2010688.0,65488.0,-257840.0,2252866.0,2.5
2026-01-13,26050.0,1082136.0,-1193.0,89362.0,2361197.0,2.61
2026-01-14,24850.0,1211801.0,-97609.0,115642.0,2453238.0,2.72
2026-01-15,26950.0,2877717.0,219388.0,726295.0,3386508.0,3.75
2026-01-16,26800.0,3092447.0,-27712.0,-616960.0,2472524.0,2.74
2026-01-19,26200.0,1652505.0,-45052.0,-276835.0,2091218.0,2.32
2026-01-20,25250.0,1476954.0,-56888.0,125401.0,2229598.0,2.47
2026-01-21,24300.0,1016668.0,-30035.0,-9736.0,2226653.0,2.47
2026-01-22,23750.0,885789.0,-32105.0,-8598.0,2183047.0,2.42
2026-01-23,23750.0,983865.0,-3644.0,-81928.0,2097316.0,2.32
2026-01-26,25350.0,2993065.0,282101.0,-22878.0,2134878.0,2.36
2026-01-27,27250.0,7189120.0,476967.0,970761.0,3492373.0,3.87
2026-01-28,26200.0,2051350.0,-20038.0,-274404.0,2945429.0,3.26
2026-01-29,25700.0,1173716.0,-103816.0,-52760.0,2805994.0,3.11
2026-01-30,25200.0,920912.0,-14042.0,-46350.0,2679251.0,2.97
2026-02-02,24100.0,800047.0,-75257.0,52678.0,2734104.0,3.03
2026-02-03,25000.0,591451.0,-11823.0,94994.0,2822055.0,3.13
2026-02-04,24900.0,573302.0,1988.0,-50244.0,2633406.0,2.92
2026-02-05,24200.0,563229.0,11882.0,-113037.0,2463380.0,2.73
2026-02-06,23350.0,551868.0,4480.0,-90343.0,2372537.0,2.63
2026-02-09,23950.0,491542.0,-65495.0,117061.0,2490020.0,2.76
2026-02-10,23600.0,557558.0,-50619.0,-29600.0,2441828.0,2.7
2026-02-11,23750.0,508919.0,-44222.0,-39775.0,2410301.0,2.67
2026-02-12,23850.0,573131.0,-28871.0,51322.0,2465623.0,2.73
2026-02-13,23950.0,888299.0,1347.0,-39592.0,2426278.0,2.69
2026-02-19,25500.0,3076802.0,32766.0,611026.0,3054526.0,3.38
2026-02-20,26850.0,5338008.0,1320.0,1173886.0,4232073.0,4.69
2026-02-23,25600.0,2605501.0,-80726.0,-518547.0,3629211.0,4.02
2026-02-24,24950.0,1207477.0,497.0,-169126.0,3422631.0,3.79
2026-02-25,25800.0,2012669.0,-4366.0,265923.0,3711265.0,4.11
2026-02-26,25200.0,1201151.0,-2888.0,-107844.0,3613481.0,4.0
2026-02-27,25300.0,2554742.0,-2088.0,147017.0,3777567.0,4.18
2026-03-03,23350.0,3002847.0,-189717.0,-151643.0,3634565.0,4.03
2026-03-04,19340.0,2768497.0,2092.0,-121848.0,3517387.0,3.9
2026-03-05,22650.0,1652494.0,9353.0,74356.0,3590845.0,3.98
2026-03-06,23150.0,1076554.0,-9283.0,-31738.0,3554313.0,3.94
2026-03-09,23600.0,1397021.0,28776.0,93202.0,3649433.0,4.04
2026-03-10,23150.0,920748.0,373.0,-141608.0,3265506.0,3.62
2026-03-11,24300.0,1448159.0,2053.0,403587.0,3668405.0,4.06
2026-03-12,25900.0,3896516.0,207724.0,746003.0,4424751.0,4.9
2026-03-13,26900.0,6789180.0,125543.0,683705.0,5109358.0,5.66
2026-03-16,26550.0,5280234.0,92817.0,-166338.0,4970975.0,5.51
2026-03-17,26150.0,1580139.0,25342.0,21331.0,5070249.0,5.62
2026-03-18,27600.0,2791382.0,84379.0,711747.0,5829666.0,6.46
2026-03-19,27800.0,2849025.0,46351.0,162395.0,5979043.0,6.62
2026-03-20,28450.0,4040756.0,114325.0,246225.0,6233155.0,6.9
2026-03-23,26400.0,2723046.0,53668.0,-359817.0,5876533.0,6.51
2026-03-24,27050.0,2459060.0,53519.0,96337.0,6009304.0,6.66
2026-03-25,26950.0,1499195.0,-33419.0,-33286.0,6030090.0,6.68
2026-03-26,25350.0,1794685.0,-40881.0,-137360.0,5889995.0,6.52
2026-03-27,24550.0,1117282.0,-20053.0,5647.0,5901808.0,6.54
2026-03-30,22550.0,1311753.0,-93412.0,-275738.0,5636080.0,6.24
2026-03-31,21750.0,1326000.0,-84953.0,-53207.0,5600911.0,6.2
2026-04-01,23950.0,1125794.0,-26192.0,111091.0,5656493.0,6.26
2026-04-02,22650.0,1370443.0,24611.0,-49194.0,5613298.0,6.22
2026-04-03,24350.0,1344602.0,27888.0,271533.0,5972534.0,6.61
2026-04-06,23400.0,776173.0,30345.0,-229504.0,5751134.0,6.37
2026-04-07,23200.0,810965.0,13751.0,-170490.0,5580462.0,6.18
2026-04-08,25900.0,1907543.0,134825.0,719096.0,6308350.0,6.99
2026-04-09,25300.0,1076337.0,17644.0,-62956.0,6181754.0,6.85
2026-04-10,25900.0,1463938.0,101837.0,208086.0,6334095.0,7.01
2026-04-13,26000.0,1175687.0,122504.0,-100150.0,6140690.0,6.8
2026-04-14,27700.0,2979211.0,129036.0,995816.0,7149939.0,7.92
2026-04-15,27750.0,2001782.0,9980.0,-69858.0,7006783.0,7.76
2026-04-16,27500.0,1498970.0,-3656.0,-110272.0,6947460.0,7.69
2026-04-17,28550.0,3350442.0,47655.0,347372.0,7192315.0,7.97
2026-04-20,27150.0,1814906.0,-23933.0,-673717.0,6524531.0,7.23
2026-04-21,28000.0,2032890.0,-7000.0,96518.0,6613312.0,7.32
2026-04-22,31000.0,11123242.0,209483.0,1681156.0,8237909.0,9.12
2026-04-23,32650.0,8712425.0,145429.0,793653.0,9034704.0,10.01
2026-04-24,32050.0,3313371.0,3471.0,-370257.0,8672582.0,9.6
2026-04-27,31000.0,2251417.0,-72646.0,-211587.0,8488179.0,9.4
2026-04-28,30300.0,1657447.0,7911.0,45866.0,8508309.0,9.42
2026-04-29,30450.0,1430025.0,-71120.0,-72363.0,8210150.0,9.09
2026-04-30,29000.0,1981815.0,-65728.0,80847.0,8278747.0,9.17
2026-05-04,28800.0,1241939.0,-43845.0,-79680.0,8212842.0,9.1
2026-05-06,27850.0,1600896.0,-111151.0,9240.0,8214202.0,9.1
2026-05-07,27400.0,1420336.0,-11769.0,-75414.0,8130279.0,9.0
2026-05-08,26650.0,1481692.0,-78655.0,-56885.0,8084158.0,8.95
2026-05-11,27100.0,1639229.0,117607.0,-324479.0,7778110.0,8.61
2026-05-12,25400.0,2100630.0,28399.0,-222784.0,7557257.0,8.37
2026-05-13,24550.0,1119232.0,13530.0,-279712.0,7278075.0,8.06
2026-05-14,24700.0,854520.0,-24090.0,-206654.0,7066991.0,7.83
2026-05-15,23950.0,1322520.0,-37420.0,-99610.0,6963289.0,7.71
2026-05-18,23100.0,2773221.0,-622983.0,162656.0,7111238.0,7.88
2026-05-19,21700.0,1191783.0,-67792.0,18253.0,7152131.0,7.92
2026-05-20,21000.0,933857.0,-35757.0,38682.0,7287328.0,8.07
2026-05-21,22050.0,714201.0,-13898.0,-40387.0,7270263.0,8.05
2026-05-22,22550.0,704816.0,-12693.0,-199900.0,7060456.0,7.82
2026-05-26,22550.0,1084546.0,-47328.0,-149338.0,6952312.0,7.7
2026-05-27,21650.0,1037397.0,-28037.0,-54613.0,6899430.0,7.64
2026-05-28,20750.0,844777.0,-23951.0,55669.0,6953873.0,7.7
2026-05-29,20550.0,921300.0,-24980.0,86599.0,7040011.0,7.8
2026-06-01,22400.0,1288396.0,155050.0,-15325.0,7024056.0,7.78
2026-06-02,21500.0,1086695.0,161892.0,-118815.0,6904357.0,7.65
2026-06-04,22200.0,625285.0,152179.0,-95976.0,6808563.0,7.54
2026-06-05,21750.0,620247.0,147388.0,-122511.0,6704870.0,7.43
2026-06-08,19900.0,692367.0,107120.0,-96800.0,6608070.0,7.32
