date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-12,43400.0,25972.0,-2772.0,-7371.0,3087286.0,13.12
2025-09-15,44350.0,37654.0,2325.0,2976.0,3090977.0,13.13
2025-09-16,44650.0,22927.0,1065.0,3093.0,3095085.0,13.15
2025-09-17,44750.0,16451.0,1070.0,-2381.0,3092352.0,13.14
2025-09-18,45200.0,21184.0,1498.0,3455.0,3098165.0,13.17
2025-09-19,46250.0,42330.0,-266.0,14606.0,3112975.0,13.23
2025-09-22,46100.0,30846.0,-1729.0,142.0,3107282.0,13.2
2025-09-23,45350.0,21899.0,-2095.0,-3631.0,3106862.0,13.2
2025-09-24,45450.0,22545.0,2365.0,1768.0,3108551.0,13.21
2025-09-25,45300.0,20104.0,-2918.0,-3542.0,3104825.0,13.19
2025-09-26,44800.0,18059.0,-2293.0,-2507.0,3101736.0,13.18
2025-09-29,45000.0,26296.0,12511.0,-4838.0,3096478.0,13.16
2025-09-30,45300.0,28325.0,13460.0,-7072.0,3066290.0,13.03
2025-10-01,43750.0,36162.0,-7287.0,-10925.0,3053910.0,12.98
2025-10-02,44000.0,33040.0,-596.0,-2184.0,3071622.0,13.05
2025-10-10,45600.0,86789.0,-7887.0,41786.0,3119363.0,13.26
2025-10-13,45250.0,46556.0,-6570.0,12727.0,3160770.0,13.43
2025-10-14,44600.0,41404.0,-5715.0,9962.0,3163462.0,13.44
2025-10-15,46150.0,209133.0,-2282.0,39290.0,3208085.0,13.63
2025-10-16,45150.0,41511.0,-6753.0,-8768.0,3226451.0,13.71
2025-10-17,44200.0,32669.0,-5205.0,-6964.0,3224567.0,13.7
2025-10-20,44050.0,35016.0,-5882.0,-359.0,3227647.0,13.72
2025-10-21,43900.0,24244.0,-1720.0,-7851.0,3215287.0,13.66
2025-10-22,44700.0,19819.0,3052.0,1053.0,3218207.0,13.68
2025-10-23,44500.0,27466.0,-6884.0,-1450.0,3214271.0,13.66
2025-10-24,44600.0,36375.0,-5143.0,-5262.0,3222858.0,13.7
2025-10-27,44900.0,46048.0,21523.0,-2864.0,3221652.0,13.69
2025-10-28,45250.0,33308.0,15715.0,2788.0,3217793.0,13.67
2025-10-29,46650.0,73839.0,27857.0,6267.0,3219294.0,13.68
2025-10-30,46350.0,57652.0,19457.0,-11006.0,3204643.0,13.62
2025-10-31,46500.0,34557.0,20414.0,-7448.0,3196092.0,13.58
2025-11-03,45700.0,41573.0,-1834.0,-1212.0,3194107.0,13.57
2025-11-04,45150.0,31181.0,-832.0,-1944.0,3209530.0,13.64
2025-11-05,45100.0,30121.0,-665.0,7084.0,3189964.0,13.56
2025-11-06,45300.0,23954.0,590.0,-1415.0,3184710.0,13.53
2025-11-07,45350.0,23784.0,-2663.0,2306.0,3181549.0,13.52
2025-11-10,45800.0,24516.0,5189.0,7402.0,3179578.0,13.51
2025-11-11,46200.0,42040.0,3995.0,3751.0,3185828.0,13.54
2025-11-12,46700.0,33905.0,-11.0,15430.0,3202117.0,13.61
2025-11-13,47550.0,69527.0,-686.0,26870.0,3230744.0,13.73
2025-11-14,45750.0,28514.0,-2286.0,-6648.0,3218755.0,13.68
2025-11-17,46200.0,22445.0,-2388.0,799.0,3219138.0,13.68
2025-11-18,44850.0,31662.0,-3113.0,-9963.0,3207152.0,13.63
2025-11-19,44600.0,19373.0,2312.0,-4952.0,3202293.0,13.61
2025-11-20,44750.0,14949.0,1943.0,1162.0,3203334.0,13.61
2025-11-21,44850.0,12018.0,1553.0,-3586.0,3199680.0,13.6
2025-11-24,45200.0,22070.0,3370.0,-1695.0,3199582.0,13.6
2025-11-25,45550.0,15232.0,-654.0,202.0,3200439.0,13.6
2025-11-26,45900.0,32526.0,-382.0,-3958.0,3196347.0,13.58
2025-11-27,44750.0,52738.0,4103.0,-19441.0,3190492.0,13.56
2025-11-28,45450.0,89571.0,31464.0,-11980.0,3228999.0,13.72
2025-12-01,46050.0,37460.0,-6315.0,11155.0,3241201.0,13.77
2025-12-02,46300.0,32601.0,-4354.0,14032.0,3256247.0,13.84
2025-12-03,46950.0,31376.0,1460.0,16247.0,3286248.0,13.96
2025-12-04,46350.0,21448.0,-541.0,-7242.0,3276434.0,13.92
2025-12-05,46850.0,23305.0,-217.0,8021.0,3294256.0,14.0
2025-12-08,46150.0,17746.0,-1368.0,-7389.0,3298526.0,14.02
2025-12-09,45700.0,15922.0,-446.0,-1540.0,3295640.0,14.0
2025-12-10,45850.0,46956.0,-6791.0,-11290.0,3285184.0,13.96
2025-12-11,46200.0,48415.0,-9702.0,11016.0,3304062.0,14.04
2025-12-12,46700.0,20151.0,4447.0,2900.0,3300551.0,14.03
2025-12-15,46250.0,28926.0,-8660.0,1895.0,3301499.0,14.03
2025-12-16,46000.0,35100.0,-1665.0,-6539.0,3290000.0,13.98
2025-12-17,46150.0,28696.0,4701.0,-4039.0,3272486.0,13.91
2025-12-18,45600.0,19082.0,362.0,-2759.0,3272111.0,13.9
2025-12-19,46650.0,28301.0,4444.0,10155.0,3285130.0,13.96
2025-12-22,49500.0,104650.0,3828.0,34653.0,3327812.0,14.14
2025-12-23,49250.0,400047.0,-7094.0,-97746.0,3206782.0,13.63
2025-12-24,48350.0,87955.0,-612.0,-5587.0,3196895.0,13.58
2025-12-26,48500.0,94975.0,3359.0,-14399.0,3172908.0,13.48
2025-12-29,47550.0,102523.0,47314.0,-37171.0,3141644.0,13.35
2025-12-30,46150.0,47925.0,3905.0,-16804.0,3109548.0,13.21
2026-01-02,45200.0,42948.0,-3079.0,-12863.0,3074554.0,13.06
2026-01-05,44150.0,74861.0,-12111.0,-7791.0,3077060.0,13.08
2026-01-06,43750.0,48203.0,-10035.0,-12232.0,3094181.0,13.15
2026-01-07,42900.0,46191.0,-7940.0,-10123.0,3085140.0,13.11
2026-01-08,43300.0,52624.0,-4653.0,-10097.0,3075109.0,13.07
2026-01-09,42300.0,28443.0,-4222.0,-7137.0,3068230.0,13.04
2026-01-12,42400.0,23202.0,-1263.0,-4355.0,3064728.0,13.02
2026-01-13,42700.0,24243.0,-2162.0,-921.0,3084572.0,13.11
2026-01-14,43750.0,35603.0,-2037.0,6703.0,3092966.0,13.14
2026-01-15,44600.0,48430.0,-7809.0,1333.0,3095450.0,13.15
2026-01-16,44550.0,39779.0,-2577.0,10089.0,3106745.0,13.2
2026-01-19,44150.0,26807.0,-2382.0,914.0,3106725.0,13.2
2026-01-20,44900.0,52643.0,-10183.0,13635.0,3115995.0,13.24
2026-01-21,44600.0,43155.0,-6836.0,-846.0,3115201.0,13.24
2026-01-22,44100.0,123471.0,5127.0,10481.0,3125324.0,13.28
2026-01-23,45450.0,53233.0,7747.0,15965.0,3150041.0,13.39
2026-01-26,44650.0,53065.0,-6863.0,-1053.0,3136268.0,13.33
2026-01-27,44900.0,48916.0,10720.0,6576.0,3142426.0,13.35
2026-01-28,45600.0,87888.0,52288.0,-10773.0,3137683.0,13.33
2026-01-29,46350.0,80576.0,31553.0,669.0,3143270.0,13.36
2026-01-30,46600.0,90794.0,24677.0,10285.0,3159604.0,13.43
2026-02-02,45100.0,46090.0,-2012.0,-6058.0,3147309.0,13.37
2026-02-03,45950.0,27924.0,-574.0,6363.0,3153467.0,13.4
2026-02-04,46000.0,41619.0,-6712.0,18271.0,3157876.0,13.42
2026-02-05,45200.0,59110.0,-22140.0,992.0,3146964.0,13.37
2026-02-06,44400.0,75470.0,-8704.0,18612.0,3158522.0,13.42
2026-02-09,44900.0,63975.0,20881.0,-2427.0,3155750.0,13.41
2026-02-10,45550.0,48312.0,-8909.0,18708.0,3172171.0,13.48
2026-02-11,45850.0,50404.0,-18825.0,27980.0,3196003.0,13.58
2026-02-12,46300.0,45978.0,7970.0,-1680.0,3190775.0,13.56
2026-02-13,48600.0,266387.0,22457.0,72446.0,3284449.0,13.96
2026-02-19,47050.0,108151.0,-4464.0,-36715.0,3223327.0,13.7
2026-02-20,47200.0,43067.0,3741.0,4307.0,3224042.0,13.7
2026-02-23,49150.0,110677.0,-4618.0,13848.0,3235278.0,13.75
2026-02-24,50400.0,79553.0,6425.0,-8646.0,3239512.0,13.77
2026-02-25,50200.0,111150.0,35882.0,11824.0,3246554.0,13.8
2026-02-26,51400.0,154759.0,72621.0,-47082.0,3199594.0,13.6
2026-02-27,49650.0,82709.0,19151.0,-3642.0,3204694.0,13.62
2026-03-03,46150.0,77975.0,-20786.0,7535.0,3208966.0,13.64
2026-03-04,41000.0,98142.0,-6643.0,-29481.0,3173270.0,13.48
2026-03-05,42950.0,82943.0,-20964.0,-6741.0,3155068.0,13.41
2026-03-06,42950.0,61436.0,-13871.0,-5649.0,3153684.0,13.4
2026-03-09,40600.0,59854.0,-6414.0,-16610.0,3154132.0,13.4
2026-03-10,41700.0,33205.0,-5762.0,-4743.0,3148054.0,13.38
2026-03-11,43450.0,48079.0,1255.0,8344.0,3158405.0,13.42
2026-03-12,44550.0,34235.0,1318.0,-10482.0,3146309.0,13.37
2026-03-13,42950.0,46232.0,-8726.0,-15303.0,3127468.0,13.29
2026-03-16,42150.0,22955.0,-1795.0,-7900.0,3119280.0,13.25
2026-03-17,41750.0,71378.0,-4090.0,10399.0,3127920.0,13.29
2026-03-18,43450.0,42648.0,6180.0,13041.0,3109546.0,13.21
2026-03-19,42700.0,23718.0,-4148.0,872.0,3108783.0,13.21
2026-03-20,43050.0,27161.0,-5557.0,5488.0,3115220.0,13.24
2026-03-23,41900.0,34223.0,2461.0,-2430.0,3101913.0,13.18
2026-03-24,43100.0,24175.0,1610.0,5341.0,3107390.0,13.2
2026-03-25,43600.0,23385.0,4492.0,2890.0,3111576.0,13.22
2026-03-26,42800.0,16072.0,855.0,-98.0,3110237.0,13.22
2026-03-27,42900.0,17410.0,2396.0,-2331.0,3115537.0,13.24
2026-03-30,42100.0,22279.0,5693.0,-5811.0,3108761.0,13.21
2026-03-31,41250.0,43818.0,6963.0,-14604.0,3092300.0,13.14
2026-04-01,41200.0,80606.0,-22954.0,-15782.0,3073809.0,13.06
2026-04-02,39050.0,67131.0,-18641.0,-13852.0,3059489.0,13.0
2026-04-03,38950.0,35834.0,-19820.0,-1280.0,3057570.0,12.99
2026-04-06,38800.0,33011.0,-18312.0,1008.0,3058141.0,13.0
2026-04-07,38400.0,48592.0,-17606.0,5860.0,3063542.0,13.02
2026-04-08,40000.0,52041.0,114.0,14045.0,3083096.0,13.1
2026-04-09,40000.0,44307.0,-19796.0,8983.0,3088365.0,13.12
2026-04-10,39300.0,70042.0,-30399.0,-6281.0,3077316.0,13.08
2026-04-13,38800.0,53140.0,-16007.0,-9136.0,3067115.0,13.03
2026-04-14,38800.0,46283.0,-24836.0,-2299.0,3071544.0,13.05
2026-04-15,39450.0,47791.0,-17643.0,23602.0,3096284.0,13.16
2026-04-16,39950.0,49728.0,-13180.0,16066.0,3114312.0,13.23
2026-04-17,39650.0,34247.0,-14471.0,-3073.0,3108221.0,13.21
2026-04-20,39450.0,31870.0,-15380.0,-1190.0,3107287.0,13.2
2026-04-21,39300.0,53680.0,-20026.0,-4618.0,3103758.0,13.19
2026-04-22,38800.0,50643.0,-14487.0,-15590.0,3087103.0,13.12
2026-04-23,38750.0,40781.0,-13345.0,-5078.0,3082079.0,13.1
2026-04-24,39200.0,31409.0,-18.0,10826.0,3097715.0,13.16
2026-04-27,39500.0,48793.0,11168.0,-2965.0,3098484.0,13.17
2026-04-28,41150.0,135110.0,41368.0,11256.0,3117519.0,13.25
2026-04-29,44450.0,162441.0,49938.0,24449.0,3160653.0,13.43
2026-04-30,45200.0,161695.0,70214.0,-20860.0,3141844.0,13.35
2026-05-04,41850.0,108623.0,-38251.0,-12416.0,3115158.0,13.24
2026-05-06,39950.0,77667.0,-47282.0,4564.0,3105578.0,13.2
2026-05-07,39900.0,56378.0,-18923.0,1875.0,3098649.0,13.17
2026-05-08,39700.0,62556.0,-15317.0,13577.0,3110341.0,13.22
2026-05-11,38050.0,97374.0,-49826.0,-23724.0,3086208.0,13.11
2026-05-12,36750.0,184514.0,-120803.0,20121.0,3097208.0,13.16
2026-05-13,35000.0,142897.0,-90274.0,3386.0,3107710.0,13.21
2026-05-14,36450.0,93901.0,-23943.0,28140.0,3133340.0,13.31
2026-05-15,35450.0,90150.0,-41595.0,9314.0,3136414.0,13.33
2026-05-18,34000.0,100612.0,-52305.0,17752.0,3153986.0,13.4
2026-05-19,32650.0,134484.0,-66200.0,42421.0,3194463.0,13.57
2026-05-20,31500.0,104252.0,-44470.0,22939.0,3220910.0,13.69
2026-05-21,31800.0,104319.0,-30725.0,811.0,3221097.0,13.69
2026-05-22,32900.0,106595.0,-23952.0,61221.0,3267400.0,13.88
2026-05-26,31450.0,104438.0,-42204.0,-958.0,3270686.0,13.9
2026-05-27,30200.0,131194.0,-70416.0,27507.0,3286723.0,13.97
2026-05-28,30700.0,72526.0,-11840.0,16488.0,3302921.0,14.04
2026-05-29,30800.0,72805.0,-19167.0,15239.0,3316667.0,14.09
2026-06-01,31100.0,65479.0,3659.0,8232.0,3325210.0,14.13
2026-06-02,31250.0,50033.0,381.0,9328.0,3340608.0,14.2
2026-06-04,30650.0,50360.0,2778.0,845.0,3360761.0,14.28
2026-06-05,30750.0,39392.0,7645.0,-15538.0,3321393.0,14.11
2026-06-08,28550.0,43105.0,-3444.0,-5887.0,3315506.0,14.09
