날짜,시가,고가,저가,종가,거래량,등락률
2023-09-13,7180,7320,6960,7000,266940,-1.8232819074333801
2023-09-14,7000,7240,7000,7200,185188,2.857142857142857
2023-09-15,7260,7410,7160,7390,246354,2.638888888888889
2023-09-18,7260,7280,7110,7160,261894,-3.1123139377537212
2023-09-19,7190,7220,7010,7040,211634,-1.675977653631285
2023-09-20,6980,7080,6820,6870,255922,-2.414772727272727
2023-09-21,6770,6790,6600,6660,291559,-3.056768558951965
2023-09-22,6590,6770,6550,6700,200731,0.6006006006006006
2023-09-25,6640,6960,6640,6800,263626,1.4925373134328357
2023-09-26,6810,6880,6610,6690,155475,-1.6176470588235297
2023-09-27,6560,6760,6560,6740,129147,0.7473841554559043
2023-10-04,6700,6700,6470,6540,117701,-2.967359050445104
2023-10-05,6700,6880,6560,6570,186814,0.45871559633027525
2023-10-06,6500,6820,6500,6760,121176,2.89193302891933
2023-10-10,6860,6900,6640,6690,108591,-1.0355029585798818
2023-10-11,6770,6940,6770,6790,141313,1.4947683109118086
2023-10-12,6880,6950,6810,6950,123927,2.3564064801178204
2023-10-13,6870,7640,6860,7450,1210137,7.194244604316546
2023-10-16,7330,7400,7100,7380,413537,-0.9395973154362416
2023-10-17,7440,8170,7250,8050,1339980,9.078590785907858
2023-10-18,7970,8110,7790,7880,771754,-2.111801242236025
2023-10-19,7630,7750,7490,7630,737112,-3.1725888324873095
2023-10-20,7550,8270,7310,8230,1257119,7.863695937090433
2023-10-23,8170,8310,8020,8140,508268,-1.0935601458080195
2023-10-24,8210,8620,8170,8560,993394,5.159705159705159
2023-10-25,8560,9030,8510,8740,1398082,2.102803738317757
2023-10-26,8320,8790,8150,8680,892197,-0.6864988558352403
2023-10-27,8800,8910,8280,8400,773359,-3.225806451612903
2023-10-30,8320,8660,8290,8580,446622,2.142857142857143
2023-10-31,8690,8920,8490,8650,981255,0.8158508158508158
2023-11-01,8730,8880,8600,8780,422802,1.5028901734104045
2023-11-02,8990,9190,8880,9080,1120961,3.416856492027335
2023-11-03,9160,9180,8900,9000,576671,-0.881057268722467
2023-11-06,9050,9260,9000,9180,925897,2.0
2023-11-07,9060,9250,8900,9220,581225,0.4357298474945534
2023-11-08,9330,9650,9020,9160,1311711,-0.6507592190889371
2023-11-09,9170,9180,8700,8850,548305,-3.384279475982533
2023-11-10,8740,9320,8730,9200,645740,3.954802259887006
2023-11-13,9250,9570,8980,9080,786111,-1.3043478260869565
2023-11-14,9080,9230,8910,9080,489677,0.0
2023-11-15,9200,9450,8850,9130,877555,0.5506607929515419
2023-11-16,9180,9840,9080,9760,1461970,6.900328587075576
2023-11-17,9760,9930,9500,9660,894949,-1.0245901639344261
2023-11-20,9710,9870,9500,9790,563871,1.3457556935817805
2023-11-21,9890,10050,9710,9730,767148,-0.6128702757916241
2023-11-22,9730,9890,9650,9750,457313,0.20554984583761562
2023-11-23,9850,9860,9230,9360,618076,-4.0
2023-11-24,9370,9480,9250,9450,310543,0.9615384615384616
2023-11-27,9490,9970,9400,9900,809748,4.761904761904762
2023-11-28,9890,9960,9670,9850,307076,-0.5050505050505051
2023-11-29,9850,9880,9680,9750,233654,-1.015228426395939
2023-11-30,9700,9850,9530,9560,455896,-1.948717948717949
2023-12-01,9530,10090,9400,9900,890891,3.556485355648536
2023-12-04,9940,10050,9710,9860,424296,-0.40404040404040403
2023-12-05,9750,9890,9170,9350,616787,-5.172413793103448
2023-12-06,9360,9440,9020,9110,732241,-2.5668449197860963
2023-12-07,8990,9150,8940,9030,231438,-0.8781558726673985
2023-12-08,9220,9410,9140,9330,339956,3.322259136212625
2023-12-11,9400,9430,9000,9110,469995,-2.3579849946409435
2023-12-12,9280,9740,9240,9510,595347,4.390779363336993
2023-12-13,9520,11260,9520,10760,9006651,13.144058885383805
2023-12-14,10920,10940,10200,10250,2097006,-4.739776951672862
2023-12-15,10300,10320,10030,10100,863747,-1.4634146341463417
2023-12-18,10180,10320,9950,10300,618387,1.9801980198019802
2023-12-19,10200,10750,10000,10640,1372341,3.300970873786408
2023-12-20,10720,10870,10440,10700,831372,0.5639097744360901
2023-12-21,10900,11240,10620,11000,2731555,2.803738317757009
2023-12-22,11340,11360,10720,10750,1394439,-2.272727272727273
2023-12-26,10790,11120,10540,11090,876791,3.1627906976744184
2023-12-27,11500,11640,11080,11400,1209108,2.7953110910730388
2023-12-28,11390,11510,11030,11450,815865,0.43859649122807015
2024-01-02,11440,11710,11280,11630,642373,1.572052401746725
2024-01-03,11350,11650,11050,11520,712237,-0.9458297506448838
2024-01-04,11400,11900,11320,11760,863117,2.083333333333333
2024-01-05,11820,11880,11550,11580,353473,-1.530612244897959
2024-01-08,11540,11870,11270,11300,557461,-2.4179620034542317
2024-01-09,11470,11800,11220,11340,414011,0.35398230088495575
2024-01-10,11430,11490,11150,11380,427987,0.3527336860670194
2024-01-11,11400,11440,11190,11300,476443,-0.7029876977152899
2024-01-12,11320,11480,11110,11220,399303,-0.7079646017699115
2024-01-15,11160,11730,11150,11700,738359,4.27807486631016
2024-01-16,11760,12650,11760,12470,2782740,6.581196581196582
2024-01-17,12530,12690,12080,12230,971864,-1.9246190858059342
2024-01-18,12200,12940,12160,12820,1302552,4.82420278004906
2024-01-19,13040,14750,12890,14600,7009894,13.884555382215288
2024-01-22,15050,16400,15020,16000,5986864,9.58904109589041
2024-01-23,15660,15800,14710,15200,2734396,-5.0
2024-01-24,15340,16490,15120,16270,3821589,7.039473684210526
2024-01-25,16450,17170,15920,16030,2470394,-1.4751075599262446
2024-01-26,15520,16070,15350,15780,1288122,-1.5595757953836558
2024-01-29,15670,16640,15500,16040,1363426,1.6476552598225602
2024-01-30,15960,16750,15800,16480,1107128,2.7431421446384037
2024-01-31,16200,16240,15720,15930,914181,-3.337378640776699
2024-02-01,15710,15950,14810,15290,1991383,-4.017576898932831
2024-02-02,15350,16250,15260,15350,1163648,0.3924133420536298
2024-02-05,15470,15840,15050,15440,981527,0.5863192182410424
2024-02-06,15500,15950,15260,15590,840317,0.9715025906735751
2024-02-07,15440,15540,15150,15370,693527,-1.4111610006414368
2024-02-08,15490,17640,15490,17400,3200495,13.20754716981132
2024-02-13,18200,19970,18090,18690,5859501,7.413793103448276
2024-02-14,18390,19700,17560,18900,2415346,1.1235955056179776
2024-02-15,19380,19440,18360,18710,1027859,-1.0052910052910053
2024-02-16,18720,19770,17560,18200,1689652,-2.7258150721539285
2024-02-19,18210,21800,18070,21550,7745873,18.40659340659341
2024-02-20,20750,21050,19910,20350,1987470,-5.56844547563805
2024-02-21,19930,21400,19840,20500,1578813,0.7371007371007371
2024-02-22,21550,22900,20950,22300,3194782,8.780487804878048
2024-02-23,22000,22550,20500,21200,1099867,-4.932735426008969
2024-02-26,21550,21550,20200,20750,566787,-2.1226415094339623
2024-02-27,20250,21800,19980,21350,763543,2.891566265060241
2024-02-28,21350,21600,20400,20750,394498,-2.810304449648712
2024-02-29,20750,21250,20400,20550,271959,-0.9638554216867471
2024-03-04,21400,22500,20900,21700,794970,5.59610705596107
2024-03-05,21950,22200,20950,21950,450434,1.1520737327188941
2024-03-06,21450,23850,21300,23500,809620,7.061503416856492
2024-03-07,23400,24500,23000,23950,825802,1.9148936170212765
2024-03-08,24400,24850,23200,24000,717644,0.20876826722338201
2024-03-11,23350,24100,21850,23900,984145,-0.4166666666666667
2024-03-12,26000,28000,25200,26850,3360798,12.343096234309623
2024-03-13,26350,29000,26200,28150,2092644,4.8417132216014895
2024-03-14,27600,29500,27200,29000,924440,3.019538188277087
2024-03-15,28600,30850,27800,30300,1230532,4.482758620689655
2024-03-18,30300,31700,29700,30300,924592,0.0
2024-03-19,29350,30000,27950,28700,1452224,-5.2805280528052805
2024-03-20,28800,30000,27400,28700,1228871,0.0
2024-03-21,30450,31800,29600,30600,2207515,6.620209059233449
2024-03-22,30700,31600,30000,31300,974336,2.287581699346405
2024-03-25,31300,32950,30400,31000,993260,-0.9584664536741214
2024-03-26,31500,33400,31300,33000,1288150,6.451612903225806
2024-03-27,33050,36000,32800,35200,2254381,6.666666666666667
2024-03-28,35350,36000,34200,35350,1134283,0.4261363636363636
2024-03-29,35300,35600,33700,34600,1183764,-2.1216407355021216
2024-04-01,34450,34600,32150,33200,1541608,-4.046242774566474
2024-04-02,33600,33950,31400,32000,1246356,-3.614457831325301
2024-04-03,31200,33200,30750,32850,1299312,2.65625
2024-04-04,33550,36350,33000,35050,1734206,6.69710806697108
2024-04-05,34950,37850,33050,35100,1833928,0.14265335235378032
2024-04-08,35950,35950,33000,33250,1019489,-5.270655270655271
2024-04-09,33500,35250,33450,33800,882259,1.6541353383458646
2024-04-11,33650,39100,33350,38700,2637442,14.497041420118343
2024-04-12,38600,39000,37250,38600,1347342,-0.2583979328165375
2024-04-15,37900,39100,36150,38500,1067814,-0.2590673575129534
2024-04-16,37500,38200,34300,36100,1591002,-6.233766233766234
2024-04-17,36600,38500,35900,37200,1293054,3.0470914127423825
2024-04-18,36400,38800,35800,38750,1429664,4.166666666666666
2024-04-19,37100,37650,32400,35400,1944619,-8.645161290322582
2024-04-22,33600,34300,31500,34100,1729202,-3.672316384180791
2024-04-23,34950,35100,31700,31700,1189481,-7.038123167155426
2024-04-24,33250,34600,32550,34200,977565,7.886435331230284
2024-04-25,33200,34100,31600,31600,705035,-7.602339181286549
2024-04-26,32900,32950,31150,32100,594523,1.5822784810126582
2024-04-29,32350,34100,32350,33400,592825,4.049844236760125
2024-04-30,33450,35500,32800,34750,551513,4.04191616766467
2024-05-02,34000,34400,32400,34100,653664,-1.870503597122302
2024-05-03,35150,35850,34150,35750,617093,4.838709677419355
2024-05-07,37300,38900,34000,34900,1558203,-2.3776223776223775
2024-05-08,35200,35350,32100,32950,1484172,-5.587392550143266
2024-05-09,33300,33400,32100,32950,809586,0.0
2024-05-10,33500,33500,30500,31000,1478107,-5.918057663125948
2024-05-13,31400,32500,31250,32200,821596,3.870967741935484
2024-05-14,32750,35400,32600,35050,2043247,8.850931677018634
2024-05-16,36700,39100,34150,36950,2875394,5.420827389443652
2024-05-17,36650,37500,35100,37200,826930,0.6765899864682002
2024-05-20,37250,41800,35600,41000,2142150,10.21505376344086
2024-05-21,40800,42650,38950,39450,1446871,-3.7804878048780486
2024-05-22,39350,41650,38500,39700,1068794,0.6337135614702154
2024-05-23,41200,41800,39050,39700,1394570,0.0
2024-05-24,39400,40450,38050,38950,1047881,-1.8891687657430731
2024-05-27,38950,40900,38550,40900,1107599,5.006418485237484
2024-05-28,40900,45200,40550,43500,1916853,6.356968215158925
2024-05-29,43850,44850,41500,41750,849363,-4.022988505747127
2024-05-30,41050,41750,39950,40400,579348,-3.2335329341317367
2024-05-31,40550,43700,37500,43300,2619582,7.1782178217821775
2024-06-03,42900,43950,40850,43350,1061422,0.11547344110854503
2024-06-04,43500,45000,42350,42550,760310,-1.845444059976932
2024-06-05,43700,44900,41600,44400,1225395,4.3478260869565215
2024-06-07,43300,47400,42550,44200,1517975,-0.45045045045045046
2024-06-10,43750,47200,43300,46450,994892,5.090497737556561
2024-06-11,46400,46400,43300,43750,763652,-5.81270182992465
2024-06-12,43750,44350,41650,44050,588482,0.6857142857142857
2024-06-13,45800,45800,43150,43900,1208697,-0.340522133938706
2024-06-14,43800,44500,42300,43500,692561,-0.9111617312072893
2024-06-17,43500,45950,42900,45700,866448,5.057471264367816
2024-06-18,45550,49700,45450,49700,1095432,8.752735229759299
2024-06-19,49800,53000,48350,51600,1156454,3.8229376257545273
2024-06-20,50500,52800,50000,51900,566152,0.5813953488372093
2024-06-21,50000,51600,48950,51200,600416,-1.348747591522158
2024-06-24,50800,53700,49800,53600,771712,4.6875
2024-06-25,51700,54000,51600,52400,419807,-2.2388059701492535
2024-06-26,53600,55400,52300,54500,817418,4.007633587786259
2024-06-27,54000,59800,53300,59100,1324663,8.440366972477065
2024-06-28,59500,64300,59400,63800,1544307,7.952622673434856
2024-07-01,62900,64800,57000,57700,1553404,-9.561128526645767
2024-07-02,57000,61000,55800,60700,1475442,5.1993067590987865
2024-07-03,63000,67900,61800,67300,1503569,10.873146622734762
2024-07-04,68200,69500,62900,66800,1513433,-0.7429420505200593
2024-07-05,66800,68500,64500,65500,698028,-1.9461077844311379
2024-07-08,65500,69100,65400,67200,644431,2.595419847328244
2024-07-09,68000,68700,65700,68400,642473,1.7857142857142856
2024-07-10,67700,68600,66800,67300,486889,-1.608187134502924
2024-07-11,67800,70800,67200,68700,874088,2.080237741456166
2024-07-12,65700,67200,62500,65700,1221820,-4.366812227074235
2024-07-15,65800,66500,62300,63600,792422,-3.1963470319634704
2024-07-16,63000,63400,60600,61800,1013713,-2.8301886792452833
2024-07-17,62000,62000,52000,52700,3928823,-14.724919093851133
2024-07-18,49550,53500,48500,53500,2777006,1.5180265654648957
2024-07-19,54000,55100,51600,52500,1635073,-1.8691588785046727
2024-07-22,52000,52200,49550,51500,1060645,-1.9047619047619049
2024-07-23,53000,54500,49800,50100,1347998,-2.7184466019417477
2024-07-24,49500,56600,48650,54500,2676970,8.78243512974052
2024-07-25,50300,51100,47450,49250,2209455,-9.63302752293578
2024-07-26,49200,52000,47500,51600,1362818,4.771573604060913
2024-07-29,52600,54200,51200,53500,1054053,3.6821705426356592
2024-07-30,51200,53700,49250,53000,1198962,-0.9345794392523363
2024-07-31,52400,54700,50500,54500,1694115,2.8301886792452833
2024-08-01,56500,56600,51400,51400,1315870,-5.688073394495413
2024-08-02,48000,48450,43000,43850,3087586,-14.688715953307394
2024-08-05,41450,43700,37200,39150,2515253,-10.718358038768528
2024-08-06,41900,43600,40000,40650,1986449,3.8314176245210727
2024-08-07,40650,44300,38850,42950,2760122,5.658056580565805
2024-08-08,40600,41300,39450,40150,1598134,-6.519208381839348
2024-08-09,43400,43500,40750,41500,1705688,3.3623910336239105
2024-08-12,41550,44500,41000,42800,1324561,3.132530120481928
2024-08-13,43600,43750,41050,41950,905257,-1.9859813084112148
2024-08-14,43700,45250,42800,43050,1374551,2.622169249106079
2024-08-16,45800,49650,45500,48900,2325148,13.588850174216027
2024-08-19,49300,49500,47050,47500,845977,-2.8629856850715747
2024-08-20,49350,49650,45800,46800,1465308,-1.4736842105263157
2024-08-21,45700,47200,44300,46600,657649,-0.4273504273504274
2024-08-22,46850,47050,44650,45200,583805,-3.004291845493562
2024-08-23,43450,46600,43050,45900,725696,1.5486725663716814
2024-08-26,46500,46750,42450,42750,900685,-6.862745098039216
2024-08-27,42100,42650,40450,41900,748646,-1.9883040935672516
2024-08-28,41900,44300,41550,43950,977208,4.892601431980907
2024-08-29,39700,40650,38650,40000,2239747,-8.987485779294653
2024-08-30,40300,41600,39650,40950,907278,2.375
2024-09-02,40850,40850,38600,38600,956768,-5.738705738705739
2024-09-03,38550,38550,36500,36700,1232864,-4.922279792746114
2024-09-04,33500,34550,33000,33400,2215337,-8.991825613079019
2024-09-05,33700,34450,32450,33200,1099755,-0.5988023952095809
2024-09-06,32700,33000,30900,31700,1027687,-4.518072289156627
2024-09-09,30500,33450,30000,33100,1009987,4.416403785488959
2024-09-10,33650,34950,33300,33650,1140271,1.6616314199395772
2024-09-11,34050,35150,33400,34250,793045,1.7830609212481425
2024-09-12,37300,38150,35750,37050,2045675,8.175182481751825
2024-09-13,36500,36800,34550,35550,797308,-4.048582995951417
2024-09-19,34300,35000,32700,34700,841505,-2.390998593530239
2024-09-20,36200,37450,35000,35200,1904943,1.440922190201729
2024-09-23,35200,37150,34300,36550,891832,3.835227272727273
2024-09-24,36950,37100,35750,37050,477743,1.3679890560875512
2024-09-25,37900,38150,35750,35900,820690,-3.1039136302294197
2024-09-26,38450,40600,38400,39350,3234258,9.610027855153204
2024-09-27,38700,39500,35700,35850,1620299,-8.89453621346887
2024-09-30,34950,37600,34950,37250,883021,3.905160390516039
2024-10-02,35950,37500,35450,36500,612168,-2.013422818791946
2024-10-04,37150,38300,37150,37700,565063,3.287671232876712
2024-10-07,38050,40850,37200,40300,958715,6.896551724137931
2024-10-08,39200,39800,38400,39200,399919,-2.729528535980149
2024-10-10,39950,40650,39050,39300,368908,0.25510204081632654
2024-10-11,39700,39800,36150,36300,629909,-7.633587786259542
2024-10-14,36300,39400,36200,38500,500025,6.0606060606060606
2024-10-15,40150,40400,36800,37500,672920,-2.5974025974025974
2024-10-16,35750,36050,34300,35300,640338,-5.866666666666666
2024-10-17,35750,35750,33150,34750,627872,-1.5580736543909348
2024-10-18,34950,37100,33600,35800,799455,3.0215827338129495
2024-10-21,35350,37950,35000,37650,470977,5.167597765363128
2024-10-22,38000,38800,37300,38300,396887,1.7264276228419653
2024-10-23,38900,41650,38400,40950,1483869,6.919060052219321
2024-10-24,40700,43000,39800,41900,1383194,2.31990231990232
2024-10-25,42750,43500,41300,42400,1019279,1.1933174224343674
2024-10-28,42400,43150,40700,41350,673227,-2.4764150943396226
2024-10-29,41150,41700,39650,41450,761877,0.24183796856106407
2024-10-30,41050,43450,40800,41600,911392,0.3618817852834741
2024-10-31,40650,45500,40500,44600,2432594,7.211538461538461
2024-11-01,43450,45650,43100,45250,1122452,1.4573991031390134
2024-11-04,45600,47150,43950,46800,1285999,3.4254143646408837
2024-11-05,46400,47500,43700,45050,1259319,-3.7393162393162394
2024-11-06,46000,46100,43200,43650,914190,-3.107658157602664
2024-11-07,43500,44550,40850,44300,1104418,1.4891179839633446
2024-11-08,44450,44850,43300,44200,718934,-0.2257336343115124
2024-11-11,43350,43350,40650,41350,1003447,-6.4479638009049784
2024-11-12,40450,40700,37650,39300,1426995,-4.957678355501813
2024-11-13,38900,40100,36500,37050,1083756,-5.7251908396946565
2024-11-14,37250,37350,34750,35900,941720,-3.1039136302294197
2024-11-15,35600,39200,35500,38850,1045476,8.217270194986073
2024-11-18,39400,39450,32550,34200,2038005,-11.96911196911197
2024-11-19,33900,34550,32500,33600,1283756,-1.7543859649122806
2024-11-20,34300,36350,33350,35600,978755,5.952380952380952
2024-11-21,35650,38650,35350,37550,1164365,5.477528089887641
2024-11-22,38000,39300,37200,38800,1016680,3.3288948069241013
2024-11-25,38600,39800,37100,39700,824489,2.3195876288659796
2024-11-26,39800,39800,38350,38700,416253,-2.518891687657431
2024-11-27,38100,38300,35750,36050,946180,-6.847545219638243
2024-11-28,35500,37000,35300,36100,402278,0.13869625520110956
2024-11-29,36100,36350,34300,35100,514207,-2.7700831024930745
2024-12-02,35900,35900,33050,34200,554615,-2.564102564102564
2024-12-03,33750,36150,33700,34800,559221,1.7543859649122806
2024-12-04,33850,36000,33700,35200,644179,1.1494252873563218
2024-12-05,35500,40750,35500,39550,2041174,12.357954545454545
2024-12-06,39600,39600,36900,37500,1026266,-5.183312262958281
2024-12-09,36050,37850,35750,36050,713177,-3.8666666666666667
2024-12-10,36500,36700,33700,33950,1608335,-5.825242718446602
2024-12-11,32800,33300,28250,31400,4626428,-7.511045655375552
2024-12-12,31800,33300,31350,32650,1979618,3.9808917197452227
2024-12-13,32950,34450,32000,34350,1040880,5.206738131699847
2024-12-16,34600,35200,33900,34000,571917,-1.0189228529839884
2024-12-17,34500,35350,33650,34400,541124,1.1764705882352942
2024-12-18,34000,38400,33650,37800,1190950,9.883720930232558
2024-12-19,36100,37100,35100,36500,843435,-3.439153439153439
2024-12-20,36350,36950,34100,34250,627607,-6.164383561643835
2024-12-23,35200,37900,34600,37200,1015077,8.613138686131387
2024-12-24,37850,38350,36450,37400,787051,0.5376344086021506
2024-12-26,37800,37950,36400,36700,580321,-1.8716577540106951
2024-12-27,36400,40900,36150,39400,2298083,7.3569482288828345
2024-12-30,38500,39550,38150,38450,552070,-2.4111675126903553
2025-01-02,37950,38850,37350,38100,640375,-0.9102730819245773
2025-01-03,37750,42900,37750,42200,1470127,10.761154855643044
2025-01-06,43450,45750,43150,45150,1246577,6.990521327014218
2025-01-07,46200,48950,44450,46900,1615872,3.875968992248062
2025-01-08,45250,48350,45100,47500,1076782,1.279317697228145
2025-01-09,47200,49800,46600,48800,1035424,2.736842105263158
2025-01-10,48400,51100,48300,50300,986113,3.0737704918032787
2025-01-13,49650,50200,45900,46000,968227,-8.548707753479125
2025-01-14,46950,47450,45750,46550,601668,1.1956521739130435
2025-01-15,46450,47250,45100,45450,646630,-2.3630504833512354
2025-01-16,46900,47500,45000,45500,858488,0.11001100110011
2025-01-17,45800,52400,45550,48250,3428157,6.043956043956044
2025-01-20,50600,52500,49050,49750,2039789,3.1088082901554404
2025-01-21,50100,51000,49200,49600,872659,-0.3015075376884422
2025-01-22,50500,52300,49800,52000,1429716,4.838709677419355
2025-01-23,51900,52500,50100,50500,898512,-2.8846153846153846
2025-01-24,50800,51600,49050,49500,805046,-1.9801980198019802
2025-01-31,44350,46400,44350,45450,1061169,-8.181818181818182
2025-02-03,42800,43500,41100,41650,1220517,-8.360836083608362
2025-02-04,42600,43000,40950,41000,915489,-1.56062424969988
2025-02-05,41800,42700,40750,41000,788401,0.0
2025-02-06,42450,42600,40750,41550,903619,1.3414634146341464
2025-02-07,42050,44200,41650,43700,1165140,5.174488567990373
2025-02-10,42350,43800,41700,43700,689461,0.0
2025-02-11,44700,44700,42300,42300,698557,-3.203661327231121
2025-02-12,42700,45450,41950,43100,1613062,1.8912529550827424
2025-02-13,43350,43850,42600,43100,630364,0.0
2025-02-14,43600,43900,42050,42100,474712,-2.320185614849188
2025-02-17,42350,43750,42200,42250,520413,0.35629453681710216
2025-02-18,42300,42550,41100,41800,523885,-1.0650887573964496
2025-02-19,42450,44500,42400,43600,1367078,4.30622009569378
2025-02-20,44700,45300,43400,43600,1002008,0.0
2025-02-21,43800,48700,43400,46200,2979206,5.963302752293578
2025-02-24,44850,45400,43300,43650,864693,-5.51948051948052
2025-02-25,42700,43400,42200,42650,417186,-2.290950744558992
2025-02-26,42500,43400,41600,41900,458746,-1.7584994138335288
2025-02-27,42750,43050,39550,39850,872395,-4.892601431980907
2025-02-28,37800,38300,37300,37800,851813,-5.144291091593475
2025-03-04,36400,36900,35650,36200,773096,-4.232804232804233
2025-03-05,36800,37850,36600,37050,506245,2.3480662983425415
2025-03-06,37300,37750,34200,34350,1047129,-7.28744939271255
2025-03-07,33700,35350,33600,35050,524094,2.037845705967977
2025-03-10,34950,35750,34150,34450,634018,-1.7118402282453637
2025-03-11,33000,33950,32250,33950,776921,-1.4513788098693758
2025-03-12,34350,35900,33700,35900,698915,5.743740795287187
2025-03-13,36700,36800,34500,34500,729183,-3.8997214484679668
2025-03-14,34700,35950,34700,35600,538265,3.1884057971014492
2025-03-17,36150,39350,35850,38450,1571842,8.00561797752809
2025-03-18,39300,39500,38150,39200,700522,1.950585175552666
2025-03-19,38750,39650,38200,39150,636796,-0.12755102040816327
2025-03-20,39900,40500,39000,39750,685492,1.532567049808429
2025-03-21,40100,40700,38600,38650,813271,-2.767295597484277
2025-03-24,38800,39550,38400,38800,198400,0.38809831824062097
2025-03-25,39250,39850,36850,37200,391917,-4.123711340206185
2025-03-26,37250,37450,35850,37200,378182,0.0
2025-03-27,36050,36700,35050,35150,364603,-5.510752688172043
2025-03-28,35050,35050,33500,34050,266871,-3.1294452347083923
2025-03-31,32700,33100,30900,31400,869222,-7.782672540381791
2025-04-01,32050,33600,31900,33250,316394,5.89171974522293
2025-04-02,33650,33850,32050,32250,394873,-3.007518796992481
2025-04-03,30500,32200,30400,31800,378415,-1.3953488372093024
2025-04-04,30850,32150,29800,30750,660515,-3.30188679245283
2025-04-07,28800,29300,28050,28050,462294,-8.780487804878048
2025-04-08,29600,30000,28300,28650,241128,2.13903743315508
