날짜,시가,고가,저가,종가,거래량,등락률
2025-10-14,78900,79000,75100,75300,378891,-4.441624365482234
2025-10-15,75300,77600,75300,77000,193501,2.257636122177955
2025-10-16,77500,79000,76500,76500,281926,-0.6493506493506493
2025-10-17,77200,78250,75400,76000,231103,-0.6535947712418301
2025-10-20,76100,77000,75900,76400,148197,0.5263157894736842
2025-10-21,76600,80600,76300,79700,661031,4.319371727748691
2025-10-22,80600,80600,77300,78700,337219,-1.2547051442910917
2025-10-23,77800,79100,77100,77400,272551,-1.6518424396442184
2025-10-24,77900,78400,76700,78100,220794,0.9043927648578811
2025-10-27,78800,82500,78600,80200,872279,2.6888604353393086
2025-10-28,80400,80500,77900,78100,299675,-2.6184538653366585
2025-10-29,78900,79300,76900,77600,296214,-0.6402048655569782
2025-10-30,80200,81300,76000,76100,461154,-1.9329896907216495
2025-10-31,76200,76400,73900,74100,275759,-2.628120893561104
2025-11-03,62200,70600,62200,67300,2428888,-9.176788124156547
2025-11-04,67700,67900,65200,65500,578452,-2.674591381872214
2025-11-05,63800,64900,60300,61100,738171,-6.7175572519083975
2025-11-06,61600,63400,60200,60200,404852,-1.4729950900163666
2025-11-07,59000,61300,57900,59200,380144,-1.6611295681063125
2025-11-10,60800,60800,59000,60200,232831,1.6891891891891893
2025-11-11,60200,60900,57300,57700,416740,-4.152823920265781
2025-11-12,58800,66700,58800,63000,2143901,9.185441941074524
2025-11-13,63000,65900,61700,65000,679962,3.1746031746031744
2025-11-14,63100,72900,63000,67800,2541711,4.3076923076923075
2025-11-17,69200,69200,65600,66100,471672,-2.5073746312684366
2025-11-18,67000,71800,66400,66500,1168463,0.6051437216338881
2025-11-19,66800,69700,64100,67500,582880,1.5037593984962405
2025-11-20,68100,69200,66500,67600,420500,0.14814814814814814
2025-11-21,65600,67500,64500,65100,295182,-3.698224852071006
2025-11-24,65600,65800,62500,63300,280537,-2.7649769585253456
2025-11-25,63700,65800,60800,61700,357989,-2.527646129541864
2025-11-26,61800,63200,61400,63200,243133,2.4311183144246353
2025-11-27,63300,68800,63100,67300,577158,6.487341772151899
2025-11-28,68300,69600,67500,68500,428082,1.7830609212481425
2025-12-01,68600,70300,67800,68200,294066,-0.43795620437956206
2025-12-02,68500,72500,68500,72100,763967,5.718475073313782
2025-12-03,72700,74200,71400,73400,495446,1.8030513176144243
2025-12-04,73600,74000,71500,72200,280261,-1.6348773841961852
2025-12-05,72100,73700,71500,72900,230528,0.9695290858725761
2025-12-08,73600,73700,71800,72300,272058,-0.823045267489712
2025-12-09,72300,73800,71700,72600,341888,0.4149377593360996
2025-12-10,72700,76300,71300,75000,764219,3.3057851239669422
2025-12-11,75400,77200,74000,76300,719918,1.7333333333333332
2025-12-12,76300,77300,75000,76900,301789,0.7863695937090431
2025-12-15,75900,78300,74700,76800,310605,-0.13003901170351106
2025-12-16,77200,78100,75700,75900,272251,-1.171875
2025-12-17,76000,78000,74300,75200,342573,-0.922266139657444
2025-12-18,74600,75000,72800,73300,191527,-2.5265957446808507
2025-12-19,74000,75300,72500,74400,213554,1.5006821282401093
2025-12-22,75100,75600,74200,74600,130252,0.2688172043010753
2025-12-23,75500,76800,70900,72700,340691,-2.546916890080429
2025-12-24,73100,74000,70800,71000,184724,-2.3383768913342506
2025-12-26,71000,71300,68200,68700,285982,-3.2394366197183095
2025-12-29,68500,69000,67700,68400,170825,-0.43668122270742354
2025-12-30,69100,69100,66500,67000,167988,-2.046783625730994
2026-01-02,67000,67000,65800,66600,147092,-0.5970149253731344
2026-01-05,66000,66400,65300,65700,153727,-1.3513513513513513
2026-01-06,67000,67400,65800,66000,112710,0.45662100456621
2026-01-07,66600,67500,64400,65600,144934,-0.6060606060606061
2026-01-08,65500,67700,64600,64600,163373,-1.524390243902439
2026-01-09,65800,67200,65000,67200,185969,4.024767801857585
2026-01-12,69600,72400,67600,71000,422487,5.654761904761905
2026-01-13,71300,71500,68100,69100,221435,-2.676056338028169
2026-01-14,71500,72700,68200,68300,190076,-1.1577424023154848
2026-01-15,69800,70500,68800,69900,158757,2.342606149341142
2026-01-16,70600,70700,68500,69000,111665,-1.2875536480686696
2026-01-19,69900,69900,68100,68400,112640,-0.8695652173913043
2026-01-20,68900,70900,67800,70400,198986,2.923976608187134
2026-01-21,68400,68700,67100,67800,130457,-3.6931818181818183
2026-01-22,68500,71500,66700,70200,257625,3.5398230088495577
2026-01-23,70800,72400,69700,70400,218200,0.2849002849002849
2026-01-26,70200,70800,68900,70000,168357,-0.5681818181818182
2026-01-27,70800,77800,69300,73500,903300,5.0
2026-01-28,73600,73600,70500,71200,328752,-3.1292517006802725
2026-01-29,70900,72400,70200,72000,288112,1.1235955056179776
2026-01-30,72700,72700,69600,69600,234020,-3.3333333333333335
2026-02-02,65300,70300,65000,68900,805500,-1.0057471264367817
2026-02-03,70000,72400,69500,72300,378541,4.934687953555878
2026-02-04,72300,75000,71300,74600,331750,3.18118948824343
2026-02-05,73800,74500,71800,72900,191504,-2.278820375335121
2026-02-06,70300,71700,68500,71300,151395,-2.194787379972565
2026-02-09,73500,74400,72200,73700,288670,3.3660589060308554
2026-02-10,74400,77100,74200,75300,360645,2.1709633649932156
2026-02-11,76200,77300,74300,76900,237056,2.1248339973439574
2026-02-12,77500,77500,75100,75200,159032,-2.2106631989596877
2026-02-13,74500,76800,74200,75500,159861,0.39893617021276595
2026-02-19,77000,78800,76500,76800,170038,1.7218543046357615
2026-02-20,78000,82100,77700,81500,517042,6.119791666666666
2026-02-23,88200,93900,88100,90300,1291650,10.797546012269938
2026-02-24,93100,95500,91200,94300,689276,4.4296788482834994
2026-02-25,96200,98000,93900,94400,407261,0.10604453870625664
2026-02-26,92600,96500,89900,95400,398281,1.059322033898305
2026-02-27,98000,102000,94200,99500,829995,4.29769392033543
2026-03-03,102600,106700,94600,96000,937052,-3.5175879396984926
2026-03-04,92600,102000,89000,92200,1044166,-3.958333333333333
2026-03-05,100400,105900,95300,103200,979714,11.930585683297181
2026-03-06,103900,104600,97800,102600,325790,-0.5813953488372093
2026-03-09,99800,109700,97900,106700,607914,3.996101364522417
2026-03-10,104500,104800,98900,99600,520880,-6.654170571696345
2026-03-11,100600,102700,98300,99500,403912,-0.1004016064257028
2026-03-12,98500,102200,96200,100500,410020,1.0050251256281406
2026-03-13,100900,105000,98200,101600,360895,1.0945273631840797
2026-03-16,100600,101100,97100,97100,206149,-4.429133858267717
2026-03-17,99100,99900,97100,97200,135692,0.10298661174047373
2026-03-18,97600,98700,94500,95700,285191,-1.5432098765432098
2026-03-19,95000,96700,94100,94900,182100,-0.8359456635318705
2026-03-20,94900,94900,90800,91200,293979,-3.8988408851422554
2026-03-23,90000,92600,87900,88800,237707,-2.631578947368421
2026-03-24,91400,91700,85800,87500,175278,-1.4639639639639639
2026-03-25,89100,89900,87300,89300,151182,2.057142857142857
2026-03-26,92000,95600,87500,87800,278970,-1.6797312430011198
2026-03-27,85300,87800,83300,85700,130806,-2.3917995444191344
2026-03-30,82000,82900,80000,81300,120028,-5.134189031505251
2026-03-31,86500,88300,84100,85700,275283,5.412054120541206
2026-04-01,88800,90600,86200,90000,162517,5.017502917152859
2026-04-02,92300,94400,87200,87600,248871,-2.666666666666667
2026-04-03,90400,96700,89500,94100,250083,7.4200913242009126
2026-04-06,93300,93400,88800,89000,154952,-5.419766206163656
2026-04-07,90700,92100,86800,88300,103368,-0.7865168539325843
2026-04-08,91800,94000,88300,88800,170030,0.5662514156285391
2026-04-09,89300,89900,86200,87000,137390,-2.027027027027027
2026-04-10,88200,88800,87000,87800,97553,0.9195402298850575
2026-04-13,85600,87300,85100,87000,75256,-0.9111617312072893
2026-04-14,89300,91300,88300,90600,159649,4.137931034482759
2026-04-15,91300,91300,89000,89900,99259,-0.772626931567329
2026-04-16,91000,91000,88800,89200,113106,-0.778642936596218
2026-04-17,90100,91000,88300,90400,146797,1.345291479820628
2026-04-20,90400,90400,89000,89200,75509,-1.3274336283185841
2026-04-21,89600,90300,88100,90000,165879,0.8968609865470852
2026-04-22,90300,95300,90000,95300,331322,5.888888888888888
2026-04-23,96600,97100,92800,95100,270689,-0.2098635886673662
2026-04-24,97500,97600,94100,95300,155556,0.2103049421661409
2026-04-27,97000,97100,91400,92300,216229,-3.147953830010493
2026-04-28,92300,92300,90300,91900,160993,-0.43336944745395445
2026-04-29,92800,92800,89000,90200,177882,-1.8498367791077257
2026-04-30,91500,91800,89200,89500,167663,-0.7760532150776054
2026-05-04,91400,92300,89400,89500,145689,0.0
2026-05-06,89900,89900,85400,86500,248627,-3.35195530726257
2026-05-07,86400,87000,84400,84900,104496,-1.8497109826589597
2026-05-08,85600,85600,82000,82600,107951,-2.7090694935217905
2026-05-11,83800,84900,80900,81100,162350,-1.8159806295399514
2026-05-12,81200,81500,75300,76000,230947,-6.288532675709001
2026-05-13,76700,78000,73200,73500,157943,-3.289473684210526
2026-05-14,74000,75100,71700,73000,131814,-0.6802721088435374
2026-05-15,74100,74100,68900,69400,173475,-4.931506849315069
2026-05-18,68400,69500,66000,68600,101316,-1.1527377521613833
2026-05-19,69800,70700,66700,67300,81556,-1.8950437317784257
2026-05-20,68200,68700,64500,65400,81913,-2.823179791976226
2026-05-21,66800,68600,66600,68000,75419,3.9755351681957185
2026-05-22,70000,71300,69400,70200,77795,3.2352941176470593
2026-05-26,72500,72500,70000,70100,113424,-0.14245014245014245
2026-05-27,70100,70200,66700,67500,84024,-3.7089871611982885
2026-05-28,67700,67800,62600,64200,122225,-4.888888888888889
2026-05-29,65000,65800,61300,63200,114110,-1.557632398753894
2026-06-01,65800,65800,61600,62000,140684,-1.89873417721519
2026-06-02,60600,61800,59300,61400,90363,-0.967741935483871
