날짜,시가,고가,저가,종가,거래량,등락률
2023-08-23,11154,11272,11090,11109,463068,-0.4123711340206186
2023-08-24,11136,11200,11036,11173,559740,0.5761094607975515
2023-08-25,11099,11227,11054,11109,393642,-0.5728094513559474
2023-08-28,11118,11464,11109,11464,605313,3.1956071653614186
2023-08-29,11572,11917,11490,11763,925065,2.6081646894626656
2023-08-30,11763,11972,11754,11900,590328,1.1646688769871631
2023-08-31,11991,12009,11836,11991,563866,0.7647058823529412
2023-09-01,12017,12171,11635,11854,567821,-1.142523559336169
2023-09-04,11826,12054,11808,11945,444986,0.7676733592036443
2023-09-05,11909,12127,11863,11882,388664,-0.5274173294265383
2023-09-06,11817,12035,11763,11827,393910,-0.4628850361891938
2023-09-07,11763,11826,11626,11763,383986,-0.5411346918068826
2023-09-08,11754,11881,11681,11800,276184,0.3145456091133214
2023-09-11,11799,12099,11799,12027,656160,1.9237288135593218
2023-09-12,12071,12080,11726,11763,423441,-2.195061112496882
2023-09-13,11763,11809,11500,11582,390253,-1.5387231148516536
2023-09-14,11626,11845,11581,11845,398034,2.2707649801415988
2023-09-15,11991,12081,11936,11991,866456,1.2325875897002954
2023-09-18,11990,12072,11854,11900,322352,-0.7589025102159953
2023-09-19,11900,11945,11673,11773,419365,-1.0672268907563025
2023-09-20,11763,11854,11681,11800,265082,0.22933831648687675
2023-09-21,11726,11754,11409,11409,528060,-3.313559322033898
2023-09-22,11227,11454,11082,11400,587660,-0.07888509071785432
2023-09-25,11409,11672,11172,11182,453599,-1.9122807017543861
2023-09-26,11109,11208,10990,11000,404967,-1.6276158111250223
2023-09-27,10955,11055,10864,11019,476611,0.17272727272727273
2023-10-04,11018,11018,10536,10555,715189,-4.210908430892095
2023-10-05,10591,10773,10555,10646,311520,0.8621506395073425
2023-10-06,10454,10663,10454,10582,313875,-0.6011647567161376
2023-10-10,10745,10773,10264,10337,515267,-2.315252315252315
2023-10-11,10409,10664,10409,10628,371507,2.815130115120441
2023-10-12,10628,10801,10592,10801,269687,1.6277756868648852
2023-10-13,10791,10809,10627,10791,244304,-0.09258401999814832
2023-10-16,10627,10936,10627,10864,329982,0.6764896673153554
2023-10-17,10963,11063,10900,11000,317285,1.251840942562592
2023-10-18,11018,11090,10927,11000,314860,0.0
2023-10-19,10991,11000,10755,10828,408360,-1.5636363636363635
2023-10-20,10827,10963,10454,10564,379709,-2.4381233838197267
2023-10-23,10573,11082,10573,10837,546408,2.584248390761075
2023-10-24,10900,10972,10309,10773,498452,-0.5905693457598966
2023-10-25,10773,10855,10710,10810,220880,0.3434512206442031
2023-10-26,10545,10718,10436,10446,323935,-3.3672525439407957
2023-10-27,10446,10509,10191,10228,491758,-2.086923224200651
2023-10-30,10174,10410,9801,10374,730946,1.4274540477121627
2023-10-31,10464,10537,10082,10092,275782,-2.7183342972816655
2023-11-01,10101,10273,10046,10074,308530,-0.178359096313912
2023-11-02,10183,10619,10183,10610,561493,5.320627357554099
2023-11-03,10718,10845,10573,10773,263844,1.5362865221489161
2023-11-06,11109,11717,10927,11400,1395035,5.82010582010582
2023-11-07,11318,11336,10982,11082,519317,-2.7894736842105265
2023-11-08,11190,11200,10873,10873,325406,-1.8859411658545389
2023-11-09,10900,10990,10772,10891,300247,0.16554768693092983
2023-11-10,10809,10809,10537,10710,295508,-1.6619226884583602
2023-11-13,11036,11045,10537,10628,374728,-0.7656395891690009
2023-11-14,10573,10863,10573,10764,335612,1.2796386902521641
2023-11-15,11055,11118,10909,10937,518236,1.607209215904868
2023-11-16,10946,11037,10873,10919,389154,-0.16457895218067112
2023-11-17,10890,10945,10736,10791,188763,-1.1722685227584944
2023-11-20,10791,10927,10727,10891,306390,0.9266981744045965
2023-11-21,10954,10954,10873,10873,287665,-0.16527407951519604
2023-11-22,10818,10918,10709,10873,361227,0.0
2023-11-23,10946,11100,10791,10837,474279,-0.33109537386185967
2023-11-24,10955,11264,10909,10937,1409116,0.9227646027498384
2023-11-27,11055,11273,10937,10937,1272331,0.0
2023-11-28,11009,11055,10936,10946,591166,0.08228947609033556
2023-11-29,10927,10972,10663,10673,755358,-2.494061757719715
2023-11-30,10637,10837,10473,10810,587459,1.2836128548674224
2023-12-01,10818,10873,10673,10828,405212,0.16651248843663274
2023-12-04,10864,11073,10746,11019,840860,1.763945326930181
2023-12-05,11018,11036,10854,10864,308567,-1.4066612215264542
2023-12-06,10864,10991,10718,10946,420899,0.7547864506627393
2023-12-07,10855,10918,10682,10710,427866,-2.1560387356111823
2023-12-08,10737,10791,10582,10601,432757,-1.0177404295051353
2023-12-11,10655,10664,10537,10601,353361,0.0
2023-12-12,10609,10782,10582,10737,446796,1.2828978398264315
2023-12-13,10727,10727,10545,10555,475676,-1.6950731116699265
2023-12-14,10628,11682,10628,10910,5204325,3.3633349123638085
2023-12-15,9365,9483,9065,9102,6030793,-16.571952337305223
2023-12-18,9120,9220,8602,8666,3899289,-4.7901560096682045
2023-12-19,8628,8656,8465,8520,1664415,-1.6847449803831065
2023-12-20,8593,8838,8575,8784,1908544,3.0985915492957745
2023-12-21,8820,8956,8701,8920,1434434,1.5482695810564664
2023-12-22,8920,8947,8766,8866,791955,-0.6053811659192826
2023-12-26,8865,8928,8774,8847,646511,-0.214301827205053
2023-12-27,8901,8947,8765,8920,691710,0.8251384650163898
2023-12-28,8947,9165,8892,9156,1239192,2.6457399103139014
2024-01-02,9210,9347,9156,9320,1009028,1.7911751856705984
2024-01-03,9319,9346,9155,9165,773239,-1.6630901287553648
2024-01-04,9129,9129,8992,9020,533996,-1.5821058374249863
2024-01-05,8929,9156,8910,9029,549069,0.09977827050997783
2024-01-08,9156,9156,9029,9029,375488,0.0
2024-01-09,9111,9138,9047,9102,407614,0.8085059253516448
2024-01-10,9120,9156,8974,8993,496850,-1.1975390024170511
2024-01-11,9029,9074,8992,9011,360456,0.20015567663738462
2024-01-12,9011,9029,8865,8993,382733,-0.19975585395627565
2024-01-15,8992,9028,8819,8847,442650,-1.6234849327254532
2024-01-16,8847,8956,8792,8820,315012,-0.3051881993896236
2024-01-17,8793,8820,8556,8575,514697,-2.7777777777777777
2024-01-18,8520,8638,8456,8475,376948,-1.1661807580174928
2024-01-19,8520,8829,8511,8766,463459,3.433628318584071
2024-01-22,8847,8902,8674,8684,310833,-0.9354323522701347
2024-01-23,8683,8938,8683,8911,397329,2.6140027637033625
2024-01-24,9156,10273,9056,9801,12246077,9.987655706430255
2024-01-25,9810,9937,9456,9865,2330596,0.6529945923885317
2024-01-26,9801,9838,9574,9720,1366003,-1.4698428788646731
2024-01-29,9720,10156,9610,9720,1841374,0.0
2024-01-30,10050,10060,9200,9250,1475688,-4.8353909465020575
2024-01-31,9350,9520,9250,9310,454678,0.6486486486486486
2024-02-01,9180,9380,9140,9320,459635,0.10741138560687433
2024-02-02,9330,9820,9310,9650,700983,3.5407725321888415
2024-02-05,9690,9780,9380,9600,538923,-0.5181347150259068
2024-02-06,9600,9730,9410,9600,381932,0.0
2024-02-07,9740,9740,9560,9670,345635,0.7291666666666666
2024-02-08,9700,9900,9670,9810,668866,1.4477766287487073
2024-02-13,9900,10170,9880,9980,586194,1.7329255861365953
2024-02-14,9800,9980,9790,9910,303398,-0.7014028056112225
2024-02-15,10000,10010,9910,9920,399282,0.10090817356205853
2024-02-16,9960,10020,9840,9930,522497,0.10080645161290322
2024-02-19,9990,10070,9930,9960,474382,0.3021148036253776
2024-02-20,9930,9930,9690,9740,591029,-2.208835341365462
2024-02-21,9730,9760,9330,9390,878893,-3.5934291581108826
2024-02-22,9340,9370,9050,9260,1119475,-1.384451544195953
2024-02-23,9270,9300,9080,9260,721227,0.0
2024-02-26,9200,9250,9130,9140,387324,-1.2958963282937366
2024-02-27,9200,9240,9100,9120,310472,-0.2188183807439825
2024-02-28,9080,9200,9050,9180,398435,0.6578947368421052
2024-02-29,9120,9380,9120,9380,571446,2.178649237472767
2024-03-04,9420,9440,9200,9200,413739,-1.9189765458422177
2024-03-05,9190,9900,9190,9420,2455365,2.391304347826087
2024-03-06,9420,9460,9230,9230,831435,-2.0169851380042463
2024-03-07,9360,9420,8870,8880,1145932,-3.791982665222102
2024-03-08,8920,8980,8710,8840,1144544,-0.45045045045045046
2024-03-11,8920,9000,8840,8860,578339,0.22624434389140274
2024-03-12,8980,8980,8830,8960,539997,1.1286681715575622
2024-03-13,9020,9350,8920,9300,1407989,3.7946428571428568
2024-03-14,9310,11660,9310,10260,17058639,10.32258064516129
2024-03-15,10400,10590,10040,10100,2756505,-1.5594541910331383
2024-03-18,10400,11270,10280,10610,8773352,5.0495049504950495
2024-03-19,10620,10870,10320,10400,1971826,-1.9792648444863337
2024-03-20,10600,10600,10150,10340,1391761,-0.576923076923077
2024-03-21,10330,10420,10180,10270,1044448,-0.6769825918762089
2024-03-22,10350,10680,10290,10340,1671690,0.6815968841285297
2024-03-25,10370,10480,10110,10230,959618,-1.0638297872340425
2024-03-26,10240,10300,10060,10130,773411,-0.9775171065493646
2024-03-27,10100,10580,10060,10400,1558000,2.665350444225074
2024-03-28,10500,10520,10250,10250,1080497,-1.4423076923076923
2024-03-29,9940,11240,9700,10410,12938000,1.5609756097560976
2024-04-01,10530,10990,10520,10790,5747116,3.6503362151777137
2024-04-02,10620,11230,10410,10830,8145451,0.3707136237256719
2024-04-03,10830,10910,10140,10720,4089196,-1.0156971375807942
2024-04-04,10990,11450,10830,11420,10991536,6.529850746268656
2024-04-05,12630,13820,12010,12790,60912237,11.996497373029772
2024-04-08,12790,13430,12470,13100,20644411,2.4237685691946833
2024-04-09,13170,13730,12640,13000,13213465,-0.7633587786259541
2024-04-11,12840,13270,12610,12950,6045230,-0.38461538461538464
2024-04-12,13330,14250,13170,13330,39353665,2.9343629343629343
2024-04-15,13500,13850,13200,13380,9813698,0.3750937734433608
2024-04-16,13230,13460,11740,11990,12284180,-10.388639760837071
2024-04-17,11950,12430,11900,12110,5672528,1.0008340283569641
2024-04-18,12500,13230,12290,13100,10065225,8.175061932287365
2024-04-19,13110,13170,12100,12750,7311102,-2.6717557251908395
2024-04-22,12900,13250,12260,12450,5357633,-2.3529411764705883
2024-04-23,12560,12760,12210,12400,2990197,-0.4016064257028112
2024-04-24,12530,12670,12240,12650,3860350,2.0161290322580645
2024-04-25,12470,12570,12280,12300,2271634,-2.766798418972332
2024-04-26,12560,14090,12560,13800,33239861,12.195121951219512
2024-04-29,13840,14670,13560,14210,24093129,2.971014492753623
2024-04-30,14380,14610,13720,13760,10445696,-3.166783954961295
2024-05-02,13580,13800,13260,13490,5062726,-1.9622093023255813
2024-05-03,13540,13700,13080,13080,4652395,-3.039288361749444
2024-05-07,13190,14480,13190,14300,17865402,9.327217125382264
2024-05-08,14150,14600,13910,14060,9705604,-1.6783216783216783
2024-05-09,14400,14690,13970,14380,7391615,2.275960170697013
2024-05-10,14570,14920,14120,14600,12132535,1.52990264255911
2024-05-13,15000,18900,14640,18110,85375345,24.04109589041096
2024-05-14,18430,18540,17000,17240,28425492,-4.803975704030923
2024-05-16,17660,18800,17270,18580,35903867,7.77262180974478
2024-05-17,18200,18900,17700,18360,16959726,-1.1840688912809472
2024-05-20,19200,19950,18550,19680,38903322,7.18954248366013
2024-05-21,19890,20950,19020,19300,24760806,-1.9308943089430894
2024-05-22,19500,19820,18510,18650,12991055,-3.3678756476683938
2024-05-23,18000,18890,17530,18750,13180161,0.5361930294906166
2024-05-24,18180,19730,18150,19180,17602795,2.2933333333333334
2024-05-27,19320,19400,18620,19010,8784723,-0.8863399374348279
2024-05-28,19100,19300,18540,18690,7128819,-1.6833245660178853
2024-05-29,18930,19190,18050,18070,7351170,-3.3172819689673623
2024-05-30,17950,18230,17200,17300,6527281,-4.261206419479801
2024-05-31,17330,17450,16710,16710,7406336,-3.410404624277456
2024-06-03,16540,17260,16320,16590,6545454,-0.718132854578097
2024-06-04,16680,16740,15950,16100,5610149,-2.9535864978902953
2024-06-05,16070,16090,15390,15550,6316893,-3.4161490683229814
2024-06-07,15560,15780,15330,15400,4433084,-0.964630225080386
2024-06-10,15170,15890,15120,15720,6695172,2.0779220779220777
2024-06-11,15900,15970,15220,15420,4405939,-1.9083969465648856
2024-06-12,15530,15960,15320,15750,4315830,2.140077821011673
2024-06-13,16010,16710,14050,15020,28017323,-4.634920634920634
2024-06-14,15100,15930,15090,15550,8978950,3.5286284953395475
2024-06-17,16000,16010,15210,15650,3503493,0.6430868167202572
2024-06-18,15730,16170,15610,15790,4081064,0.8945686900958467
2024-06-19,16480,16680,15660,15700,7644172,-0.5699810006333123
2024-06-20,15780,16000,15510,15610,2923166,-0.5732484076433121
2024-06-21,15780,16350,15710,16240,9078809,4.0358744394618835
2024-06-24,16500,16510,15680,15680,4930251,-3.4482758620689653
2024-06-25,15520,15860,15300,15680,2515704,0.0
2024-06-26,15630,16800,15630,16000,10137268,2.0408163265306123
2024-06-27,16170,16960,15810,16820,11628395,5.125
2024-06-28,17190,17280,16480,16560,7024190,-1.5457788347205708
2024-07-01,16620,16710,15980,15980,3779951,-3.5024154589371985
2024-07-02,15820,16150,15500,15500,4452825,-3.0037546933667083
2024-07-03,15460,15640,15100,15580,3957301,0.5161290322580645
2024-07-04,15630,15720,14750,14750,5028986,-5.327342747111682
2024-07-05,14630,14860,14390,14430,3217358,-2.169491525423729
2024-07-08,14400,14880,14330,14480,3133403,0.3465003465003465
2024-07-09,14480,14990,14470,14990,3609023,3.522099447513812
2024-07-10,15340,15720,15290,15380,5738586,2.601734489659773
2024-07-11,15580,17100,15520,16130,18552596,4.876462938881664
2024-07-12,16230,16340,15340,15460,4557737,-4.153750774953503
2024-07-15,14990,15780,14100,14300,10504945,-7.503234152652006
2024-07-16,14310,14630,13800,14220,5170277,-0.5594405594405595
2024-07-17,14220,14340,14130,14180,2103446,-0.2812939521800281
2024-07-18,14030,14300,13800,14270,2303581,0.6346967559943583
2024-07-19,14270,14430,14080,14300,1599035,0.21023125437981782
2024-07-22,14300,14420,14050,14160,1632654,-0.9790209790209791
2024-07-23,14160,14280,13730,14160,2980018,0.0
2024-07-24,14130,14560,13890,14260,2371236,0.7062146892655368
2024-07-25,14030,14340,13700,13850,2469934,-2.8751753155680224
2024-07-26,13970,14300,13600,13620,2340901,-1.660649819494585
2024-07-29,13620,14010,13560,13810,1342550,1.3950073421439062
2024-07-30,13720,13990,13510,13580,1658862,-1.66545981173063
2024-07-31,13580,13820,13480,13790,1275386,1.5463917525773196
2024-08-01,13920,14510,13920,14000,2879076,1.5228426395939088
2024-08-02,13700,13700,13220,13220,2179589,-5.571428571428571
2024-08-05,12630,12870,11170,11580,3869530,-12.405446293494705
2024-08-06,11720,13100,11720,12730,3806822,9.93091537132988
2024-08-07,12640,13300,12570,13090,1836377,2.8279654359780046
2024-08-08,12980,13190,12760,13070,1480843,-0.15278838808250572
2024-08-09,13340,13450,13150,13310,1697829,1.8362662586074983
2024-08-12,13370,13500,13240,13430,901040,0.9015777610818932
2024-08-13,13490,13670,13140,13160,1112754,-2.0104244229337302
2024-08-14,13340,13550,13170,13240,1417439,0.60790273556231
2024-08-16,13450,13620,13370,13400,1282480,1.2084592145015105
2024-08-19,13400,13440,12900,12910,1233668,-3.656716417910448
2024-08-20,13100,13300,12950,13100,943597,1.471727343144849
2024-08-21,13000,13070,12810,13030,953945,-0.5343511450381679
2024-08-22,13510,13750,12650,12700,3507552,-2.532617037605526
2024-08-23,12540,12860,12530,12790,973077,0.7086614173228346
2024-08-26,12860,12920,12450,12450,1186926,-2.6583268178264268
2024-08-27,12450,12500,12170,12460,877037,0.08032128514056225
2024-08-28,12480,12530,12250,12380,1061409,-0.6420545746388443
2024-08-29,12250,12280,12050,12080,1113987,-2.4232633279483036
2024-08-30,12190,12530,12180,12300,1067749,1.8211920529801324
2024-09-02,12400,12420,12070,12090,876796,-1.707317073170732
2024-09-03,12100,12250,11840,11910,1286584,-1.488833746898263
2024-09-04,11550,11650,11360,11370,1580111,-4.534005037783375
2024-09-05,11420,11500,10910,11000,1492255,-3.2541776605101145
2024-09-06,11090,11120,10610,10680,1365813,-2.909090909090909
2024-09-09,10370,10880,10270,10770,1035560,0.8426966292134831
2024-09-10,10890,10920,10600,10630,707857,-1.2999071494893222
2024-09-11,10670,10960,10620,10780,943779,1.4111006585136407
2024-09-12,11000,11260,10920,11220,1349890,4.081632653061225
2024-09-13,11380,11440,11090,11270,732968,0.4456327985739751
2024-09-19,11580,11680,11330,11410,1188019,1.2422360248447204
2024-09-20,11610,12160,11540,11700,2384278,2.5416301489921125
2024-09-23,11710,11820,11570,11630,842765,-0.5982905982905984
2024-09-24,11750,11970,11730,11950,1200410,2.751504729148753
2024-09-25,12310,12480,12000,12050,2323267,0.8368200836820083
2024-09-26,12310,12530,12180,12390,1380326,2.8215767634854774
2024-09-27,12600,12620,12240,12260,1407495,-1.0492332526230832
2024-09-30,12380,12420,12030,12030,834858,-1.8760195758564437
2024-10-02,11900,12110,11740,11940,872596,-0.7481296758104738
2024-10-04,12350,13780,12150,13280,13520590,11.222780569514237
2024-10-07,13330,13390,12720,12850,3834315,-3.2379518072289155
2024-10-08,12880,12890,12490,12490,1996548,-2.8015564202334633
2024-10-10,12680,12810,12420,12610,2214355,0.9607686148919135
2024-10-11,12600,12690,12120,12130,1751135,-3.8065027755749403
2024-10-14,12190,12890,12190,12700,2635307,4.699093157460841
2024-10-15,12740,12850,12490,12660,1323192,-0.31496062992125984
2024-10-16,12520,12540,12280,12360,981683,-2.3696682464454977
2024-10-17,12500,12850,12410,12790,2221230,3.4789644012944985
2024-10-18,12920,12930,12430,12470,1282865,-2.501954652071931
2024-10-21,12520,12600,12270,12290,1149243,-1.4434643143544506
2024-10-22,12290,12330,11940,12000,1154814,-2.3596419853539463
2024-10-23,11950,12070,11800,11880,886750,-1.0
2024-10-24,11790,11840,11690,11700,657506,-1.5151515151515151
2024-10-25,11700,11980,11620,11640,873310,-0.5128205128205128
2024-10-28,11700,12670,11700,12320,2485410,5.841924398625429
2024-10-29,12360,12390,12120,12190,929141,-1.0551948051948052
2024-10-30,12190,12270,11950,11970,730712,-1.8047579983593112
2024-10-31,11860,11890,11550,11730,1053737,-2.0050125313283207
2024-11-01,11560,11640,11410,11420,861766,-2.6427962489343564
2024-11-04,11390,11850,11300,11850,1119243,3.7653239929947455
2024-11-05,11830,12170,11690,11890,1079352,0.33755274261603374
2024-11-06,12010,12400,11940,12120,1952790,1.9343986543313711
2024-11-07,12100,12450,11930,12310,1315946,1.5676567656765676
2024-11-08,12440,12640,12310,12370,1391825,0.487408610885459
2024-11-11,12320,12610,12130,12200,1181799,-1.3742926434923202
2024-11-12,12210,12360,11520,11590,1551443,-5.0
2024-11-13,11400,11540,10950,11000,1435218,-5.090595340811044
2024-11-14,11000,11430,10990,10990,1264402,-0.09090909090909091
2024-11-15,11100,11350,10960,11170,1157938,1.6378525932666061
2024-11-18,11170,11750,11120,11260,1225184,0.8057296329453895
2024-11-19,11280,11900,11110,11460,1738462,1.7761989342806392
2024-11-20,11510,11850,11280,11460,1099609,0.0
2024-11-21,11550,11620,11380,11440,587778,-0.17452006980802792
2024-11-22,11540,11660,11190,11210,1330105,-2.0104895104895104
2024-11-25,11280,12160,11250,11940,3776907,6.512042818911685
2024-11-26,11830,11960,11670,11910,1216765,-0.25125628140703515
2024-11-27,11920,11970,11670,11690,880632,-1.8471872376154492
2024-11-28,11710,11860,11550,11580,734436,-0.9409751924721984
2024-11-29,11640,11740,11130,11310,1164883,-2.33160621761658
2024-12-02,11390,11590,11020,11020,1170019,-2.564102564102564
2024-12-03,11020,11450,11000,11380,1226510,3.2667876588021776
2024-12-04,11240,11300,10880,11010,1734606,-3.2513181019332165
2024-12-05,11110,11200,10770,11010,1025905,0.0
2024-12-06,10860,11020,10320,10550,1633999,-4.178019981834695
2024-12-09,10130,10360,10000,10000,1345577,-5.213270142180095
2024-12-10,10090,11200,10090,11100,2156381,11.0
2024-12-11,11260,11730,11040,11470,2252106,3.3333333333333335
2024-12-12,11750,11760,11350,11350,1989252,-1.046207497820401
2024-12-13,11350,11540,11270,11530,1068968,1.5859030837004406
2024-12-16,11700,12340,11580,12040,4933206,4.423243712055507
2024-12-17,12130,12230,11760,11790,2119455,-2.0764119601328903
2024-12-18,11890,11890,11650,11740,1086416,-0.4240882103477523
2024-12-19,11430,11750,11350,11750,1081293,0.08517887563884156
2024-12-20,11630,11700,11290,11340,1032267,-3.4893617021276593
2024-12-23,11450,11860,11450,11760,1186823,3.7037037037037033
2024-12-24,11760,11850,11550,11700,724585,-0.5102040816326531
2024-12-26,11800,11850,11530,11570,801870,-1.1111111111111112
2024-12-27,11570,11570,11210,11260,919980,-2.679343128781331
2024-12-30,11260,11320,11080,11150,563790,-0.9769094138543518
2025-01-02,11150,11760,11120,11680,1154611,4.753363228699552
2025-01-03,11690,11770,11590,11650,738764,-0.2568493150684931
2025-01-06,11760,11960,11660,11810,867764,1.3733905579399142
2025-01-07,11880,12040,11830,11990,1200207,1.5241320914479255
2025-01-08,11900,12080,11860,12000,1076579,0.08340283569641367
2025-01-09,11950,12300,11900,12170,2551158,1.4166666666666665
2025-01-10,12220,13100,12150,12240,6034336,0.5751848808545604
2025-01-13,12500,12920,12290,12630,6775679,3.1862745098039214
2025-01-14,12680,13390,12640,12830,5236866,1.583531274742676
2025-01-15,13200,13630,12860,13350,6802542,4.053000779423227
2025-01-16,13580,14440,13400,14250,11595221,6.741573033707865
2025-01-17,14340,14350,13900,14020,4937699,-1.6140350877192984
2025-01-20,14190,14190,13580,13600,3508820,-2.9957203994293864
2025-01-21,13780,14100,13700,13780,2220935,1.3235294117647058
2025-01-22,13890,14130,13790,13970,3095649,1.3788098693759072
2025-01-23,14080,14100,13490,13530,2559723,-3.149606299212598
2025-01-24,13680,13910,13610,13830,1894206,2.2172949002217295
2025-01-31,13270,13480,13020,13090,2362854,-5.350686912509038
2025-02-03,12850,12860,12500,12650,1793901,-3.361344537815126
2025-02-04,12840,13030,12750,12930,1363339,2.2134387351778657
2025-02-05,13130,13230,12290,12790,1977570,-1.082753286929621
2025-02-06,13080,13220,12820,13020,2495328,1.7982799061767005
2025-02-07,13020,13090,12570,12900,1926677,-0.9216589861751152
2025-02-10,13090,13090,12750,12770,1465829,-1.0077519379844961
2025-02-11,12850,13030,12690,12720,1273524,-0.39154267815191857
2025-02-12,12660,13000,12540,12930,1760636,1.650943396226415
2025-02-13,13080,13240,12940,13170,2344194,1.8561484918793503
2025-02-14,13320,13320,12900,12920,1578323,-1.8982536066818527
2025-02-17,13000,13250,12810,13160,1727439,1.8575851393188854
2025-02-18,13320,13780,13250,13630,4387445,3.571428571428571
2025-02-19,13900,13950,13290,13420,3296007,-1.540719002201027
2025-02-20,13370,13420,12960,12970,1962813,-3.3532041728763042
2025-02-21,12980,13030,12830,12910,957214,-0.4626060138781804
2025-02-24,12700,12830,12660,12750,977634,-1.2393493415956625
2025-02-25,12650,12670,12460,12600,1000655,-1.1764705882352942
2025-02-26,12590,12760,12580,12680,881760,0.6349206349206349
2025-02-27,12710,12810,12500,12520,822921,-1.2618296529968454
2025-02-28,12360,12390,12020,12020,1369681,-3.993610223642172
2025-03-04,11740,12180,11710,12040,674774,0.16638935108153077
2025-03-05,12020,12340,12020,12330,714557,2.408637873754153
2025-03-06,12510,12770,12410,12450,1380608,0.9732360097323601
2025-03-07,12450,12450,12220,12290,589820,-1.285140562248996
2025-03-10,12290,12290,12120,12150,580238,-1.1391375101708707
2025-03-11,11800,11860,11590,11790,1139862,-2.9629629629629632
2025-03-12,11820,11960,11730,11940,740796,1.2722646310432568
2025-03-13,11940,12850,11940,12120,2542527,1.507537688442211
2025-03-14,12610,13560,12120,13010,11322204,7.343234323432343
2025-03-17,13150,13240,12650,12750,2775346,-1.9984627209838586
2025-03-18,12990,13280,12790,12820,1881306,0.5490196078431373
2025-03-19,12700,12930,12610,12640,1232375,-1.40405616224649
2025-03-20,12790,12980,12650,12700,1491359,0.4746835443037975
2025-03-21,12560,12680,12230,12510,1060303,-1.4960629921259843
2025-03-24,12410,12700,12410,12490,380602,-0.15987210231814547
2025-03-25,12580,12680,12240,12310,479608,-1.4411529223378703
2025-03-26,12420,12770,12400,12620,888029,2.518277822908205
2025-03-27,12660,12670,12270,12280,572555,-2.694136291600634
2025-03-28,12250,12340,11880,11950,625565,-2.687296416938111
