date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-30,15610.0,638582.0,-25618.0,-37063.0,12740100.0,6.83
2025-07-31,15730.0,1247477.0,-17300.0,151330.0,13008663.0,6.98
2025-08-01,15110.0,1663862.0,-148828.0,-478104.0,12506218.0,6.71
2025-08-04,15880.0,2005202.0,-37154.0,961775.0,13430777.0,7.2
2025-08-05,16450.0,2132151.0,103671.0,653448.0,14102784.0,7.56
2025-08-06,16420.0,950948.0,74968.0,-76864.0,13949687.0,7.48
2025-08-07,16840.0,2218581.0,194161.0,441772.0,14502067.0,7.78
2025-08-08,16710.0,1051953.0,144919.0,-127343.0,14341934.0,7.69
2025-08-11,17000.0,4801069.0,215509.0,-1013871.0,13215666.0,7.09
2025-08-12,16670.0,2188399.0,11301.0,105934.0,13302911.0,7.13
2025-08-13,16700.0,1095702.0,-35939.0,-62262.0,13235471.0,7.1
2025-08-14,16800.0,917903.0,73626.0,46789.0,13145546.0,7.05
2025-08-18,16340.0,814141.0,20848.0,-22626.0,13162368.0,7.06
2025-08-19,16020.0,902235.0,16812.0,29936.0,13178816.0,7.07
2025-08-20,15570.0,1451445.0,-327236.0,-4583.0,13171615.0,7.06
2025-08-21,15490.0,693623.0,28230.0,-52401.0,13053263.0,7.0
2025-08-22,15740.0,696079.0,-42636.0,-5274.0,13029328.0,6.99
2025-08-25,15890.0,433176.0,34971.0,41054.0,13095517.0,7.02
2025-08-26,16000.0,794382.0,28900.0,-60188.0,13286192.0,7.13
2025-08-27,16050.0,637983.0,53464.0,-19777.0,13148546.0,7.05
2025-08-28,15780.0,618482.0,18281.0,46672.0,13220568.0,7.09
2025-08-29,15670.0,708509.0,9522.0,-42796.0,13167073.0,7.06
2025-09-01,15260.0,538484.0,-47131.0,-95071.0,13065420.0,7.01
2025-09-02,15240.0,486824.0,-23840.0,-71323.0,12999438.0,6.97
2025-09-03,15290.0,496200.0,-13539.0,23973.0,12956415.0,6.95
2025-09-04,15160.0,598219.0,-19234.0,-164159.0,12786690.0,6.86
2025-09-05,15200.0,369802.0,537.0,59648.0,12890252.0,6.91
2025-09-08,14840.0,1197261.0,-193760.0,-11294.0,12941216.0,6.94
2025-09-09,15410.0,1508424.0,21289.0,232347.0,13158333.0,7.06
2025-09-10,16170.0,2201837.0,39280.0,364545.0,13701908.0,7.35
2025-09-11,16720.0,2296166.0,167079.0,625632.0,14583269.0,7.82
2025-09-12,16470.0,1201314.0,60106.0,-88751.0,14459139.0,7.76
2025-09-15,16240.0,814367.0,-1396.0,92559.0,14537772.0,7.8
2025-09-16,16290.0,916331.0,44602.0,57903.0,14517709.0,7.79
2025-09-17,16000.0,766140.0,-39605.0,15372.0,14507670.0,7.78
2025-09-18,15870.0,910496.0,-156660.0,-62797.0,14368508.0,7.71
2025-09-19,15930.0,727560.0,-60643.0,-79711.0,14280027.0,7.66
2025-09-22,15900.0,952118.0,29363.0,22731.0,14316567.0,7.68
2025-09-23,15930.0,860370.0,33743.0,-145267.0,14189942.0,7.61
2025-09-24,15740.0,643687.0,24518.0,-42114.0,14190259.0,7.61
2025-09-25,15530.0,602227.0,84293.0,-121347.0,14185096.0,7.61
2025-09-26,15160.0,781502.0,-44048.0,-246731.0,13871009.0,7.44
2025-09-29,15080.0,516504.0,-27616.0,-154068.0,13694141.0,7.34
2025-09-30,15520.0,789710.0,50026.0,124602.0,13846248.0,7.43
2025-10-01,15500.0,658518.0,-163113.0,157649.0,13920064.0,7.47
2025-10-02,15960.0,1684303.0,133368.0,641408.0,14686916.0,7.88
2025-10-10,16480.0,2019023.0,23334.0,746580.0,15525791.0,8.33
2025-10-13,18140.0,13621224.0,12540.0,3258812.0,19043936.0,10.21
2025-10-14,17240.0,5748043.0,-24364.0,-835606.0,17953321.0,9.63
2025-10-15,17490.0,2279993.0,1603.0,2399.0,17863758.0,9.58
2025-10-16,17900.0,2813352.0,25296.0,-78161.0,17740471.0,9.52
2025-10-17,17570.0,2723747.0,-81055.0,96880.0,17788371.0,9.54
2025-10-20,17830.0,1707010.0,28578.0,262670.0,18057806.0,9.69
2025-10-21,17620.0,1785574.0,97184.0,125531.0,18156756.0,9.74
2025-10-22,17640.0,1234466.0,-42959.0,137351.0,18298649.0,9.81
2025-10-23,17930.0,3323743.0,2548.0,2816.0,18323785.0,9.83
2025-10-24,18650.0,8224071.0,147799.0,-307227.0,18091727.0,9.7
2025-10-27,18960.0,5153246.0,289858.0,-41639.0,17992083.0,9.65
2025-10-28,19970.0,9534545.0,279841.0,-173074.0,17942044.0,9.62
2025-10-29,21700.0,9265307.0,338934.0,1275585.0,19540867.0,10.48
2025-10-30,21050.0,5694316.0,255762.0,52106.0,19453294.0,10.43
2025-10-31,24200.0,17592323.0,404697.0,2151468.0,22382454.0,12.0
2025-11-03,25150.0,5556885.0,238367.0,-828442.0,21394444.0,11.47
2025-11-04,27100.0,11606396.0,-83278.0,328653.0,21614562.0,11.59
2025-11-05,26300.0,16766567.0,139123.0,-1808958.0,19805820.0,10.62
2025-11-06,24500.0,11357846.0,74762.0,-671477.0,19132582.0,10.26
2025-11-07,24750.0,14306971.0,56041.0,425484.0,19273601.0,10.34
2025-11-10,24950.0,5949023.0,33616.0,-489967.0,18805599.0,10.09
2025-11-11,25150.0,7547283.0,77844.0,211652.0,19014910.0,10.2
2025-11-12,25600.0,5771836.0,112456.0,118465.0,19132388.0,10.26
2025-11-13,26850.0,11112588.0,182872.0,750443.0,19877287.0,10.66
2025-11-14,24950.0,6611110.0,120515.0,-1541432.0,18111858.0,9.71
2025-11-17,24750.0,3515971.0,39288.0,14414.0,18198847.0,9.76
2025-11-18,23650.0,4127379.0,-101973.0,475812.0,18486829.0,9.92
2025-11-19,23000.0,4506885.0,-122370.0,341935.0,18962314.0,10.17
2025-11-20,24100.0,5442713.0,117042.0,-142089.0,18394784.0,9.87
2025-11-21,22500.0,3598938.0,-92652.0,-167906.0,18226198.0,9.78
2025-11-24,21800.0,3978314.0,26494.0,813175.0,19045486.0,10.21
2025-11-25,21850.0,2807404.0,-37926.0,45390.0,19004269.0,10.19
2025-11-26,22200.0,2072423.0,50063.0,16310.0,19023626.0,10.2
2025-11-27,22300.0,2710658.0,-5204.0,-209849.0,18810322.0,10.09
2025-11-28,22200.0,2034489.0,88207.0,53249.0,18886648.0,10.13
2025-12-01,21550.0,2374249.0,-105403.0,114355.0,18988475.0,10.18
2025-12-02,22800.0,3550942.0,40177.0,-93833.0,18898797.0,10.14
2025-12-03,22950.0,2801783.0,174048.0,-295199.0,18647310.0,10.0
2025-12-04,22700.0,1529612.0,17453.0,22041.0,18664606.0,10.01
2025-12-05,23250.0,3048492.0,-253.0,-80446.0,18602765.0,9.98
2025-12-08,22750.0,1995690.0,-2688.0,-68582.0,18587835.0,9.97
2025-12-09,22850.0,1379838.0,-18370.0,121976.0,18703575.0,10.03
2025-12-10,22500.0,1482748.0,-112896.0,-21559.0,18699862.0,10.03
2025-12-11,22300.0,2737637.0,-108938.0,-113556.0,18582594.0,9.97
2025-12-12,24000.0,5777715.0,1091119.0,95646.0,18794637.0,10.08
2025-12-15,24400.0,5598448.0,-27939.0,-1478250.0,17318198.0,9.29
2025-12-16,23700.0,3923255.0,107771.0,-617886.0,16691423.0,8.95
2025-12-17,23000.0,2773591.0,-98199.0,-185035.0,16436866.0,8.82
2025-12-18,22200.0,2077753.0,-24730.0,40698.0,16474200.0,8.84
2025-12-19,22650.0,1522088.0,44669.0,11413.0,16285882.0,8.73
2025-12-22,23350.0,3412055.0,103090.0,299931.0,16585562.0,8.9
2025-12-23,22700.0,1640968.0,18427.0,-276688.0,16527871.0,8.86
2025-12-24,22550.0,1138950.0,9384.0,37857.0,16559128.0,8.88
2025-12-26,21900.0,1758528.0,-77341.0,-223382.0,16365707.0,8.78
2025-12-29,23750.0,6622251.0,99523.0,1461499.0,17822660.0,9.56
2025-12-30,22900.0,2178173.0,-3489.0,-570921.0,17258170.0,9.26
2026-01-02,23800.0,1890667.0,122327.0,77725.0,17422885.0,9.34
2026-01-05,25700.0,5939875.0,169240.0,279384.0,17959201.0,9.63
2026-01-06,26100.0,4777032.0,57939.0,-532645.0,17376816.0,9.32
2026-01-07,26300.0,4341062.0,16181.0,14596.0,17354369.0,9.31
2026-01-08,25950.0,2143859.0,172385.0,-296045.0,16982853.0,9.11
2026-01-09,26050.0,2159117.0,125250.0,59603.0,17208683.0,9.23
2026-01-12,26850.0,3861716.0,259557.0,-70989.0,17456896.0,9.36
2026-01-13,26500.0,6827147.0,-2248.0,-1371738.0,15886375.0,8.52
2026-01-14,25750.0,2992421.0,-52796.0,-310208.0,15655578.0,8.4
2026-01-15,25900.0,1572115.0,16623.0,-2747.0,15701044.0,8.42
2026-01-16,25750.0,1929851.0,42625.0,-60464.0,15564079.0,8.35
2026-01-19,26000.0,1862906.0,7075.0,123807.0,15758180.0,8.45
2026-01-20,27950.0,14059091.0,196508.0,1536979.0,17706153.0,9.5
2026-01-21,26900.0,4811156.0,-118045.0,-1303935.0,15967809.0,8.56
2026-01-22,28150.0,13489443.0,18010.0,623292.0,16712469.0,8.96
2026-01-23,27300.0,3725231.0,5033.0,-804879.0,15686308.0,8.41
2026-01-26,26600.0,2727012.0,-200291.0,-190049.0,15478996.0,8.3
2026-01-27,26750.0,2189271.0,-200325.0,-428483.0,14998435.0,8.04
2026-01-28,27000.0,2434316.0,-140022.0,-59612.0,14561907.0,7.81
2026-01-29,28300.0,6728490.0,365088.0,891507.0,15741483.0,8.44
2026-01-30,29400.0,9619679.0,35916.0,632704.0,16076184.0,8.62
2026-02-02,26650.0,4644673.0,-235765.0,-1101419.0,14555390.0,7.81
2026-02-03,30800.0,15605824.0,663642.0,2708080.0,17771932.0,9.53
2026-02-04,33500.0,13241099.0,273768.0,1715021.0,19245041.0,10.32
2026-02-05,31800.0,5018052.0,-428079.0,-456545.0,18340941.0,9.84
2026-02-06,30250.0,4463104.0,-121154.0,-928215.0,16940605.0,9.09
2026-02-09,31550.0,3526863.0,74358.0,87053.0,17219787.0,9.24
2026-02-10,31100.0,2037614.0,-15668.0,54298.0,17175876.0,9.21
2026-02-11,31000.0,1815171.0,1646.0,249869.0,17324677.0,9.29
2026-02-12,31850.0,7090297.0,98542.0,653277.0,17912814.0,9.61
2026-02-13,31550.0,4081792.0,89967.0,92621.0,18008150.0,9.66
2026-02-19,32650.0,4194616.0,138951.0,664306.0,18669264.0,10.01
2026-02-20,32900.0,5095342.0,76046.0,-137410.0,18497027.0,9.92
2026-02-23,34250.0,16486142.0,121726.0,-555421.0,17885798.0,9.59
2026-02-24,33900.0,5185973.0,108803.0,-208708.0,17719694.0,9.5
2026-02-25,34000.0,7830167.0,150117.0,-369369.0,17353336.0,9.31
2026-02-26,35350.0,11274737.0,258907.0,1251442.0,18605226.0,9.98
2026-02-27,36000.0,8482122.0,251837.0,536671.0,19143218.0,10.27
2026-03-03,32050.0,7413534.0,14483.0,-430820.0,18715600.0,10.04
2026-03-04,26050.0,9767951.0,-313560.0,872603.0,19614249.0,10.52
2026-03-05,29150.0,6260756.0,-60635.0,-243862.0,19406720.0,10.41
2026-03-06,30250.0,6069690.0,-127308.0,-471571.0,18928269.0,10.15
2026-03-09,28750.0,3450191.0,-194077.0,-141359.0,18787698.0,10.08
2026-03-10,29650.0,3124008.0,43494.0,-64957.0,18307249.0,9.82
2026-03-11,30350.0,3275744.0,159434.0,479184.0,18693428.0,10.03
2026-03-12,30200.0,3554482.0,-739186.0,244613.0,18938973.0,10.16
2026-03-13,29950.0,2486182.0,-172720.0,-340969.0,18574043.0,9.96
2026-03-16,29350.0,2205756.0,-150763.0,-226865.0,18308631.0,9.82
2026-03-17,29550.0,2069781.0,-39227.0,104288.0,18828498.0,10.1
2026-03-18,30800.0,3152609.0,-92028.0,504328.0,19143227.0,10.27
2026-03-19,30100.0,2218473.0,-46348.0,-74951.0,18655894.0,10.01
2026-03-20,30700.0,2616370.0,62369.0,338591.0,18973985.0,10.18
2026-03-23,28200.0,2763401.0,-162486.0,-988274.0,17983167.0,9.65
2026-03-24,28950.0,1988924.0,143420.0,-46762.0,18051296.0,9.68
2026-03-25,30300.0,2135175.0,136797.0,719685.0,18821471.0,10.09
2026-03-26,29000.0,1783804.0,86141.0,-277984.0,18419240.0,9.88
2026-03-27,28250.0,2199656.0,45714.0,-451360.0,17770165.0,9.53
2026-03-30,27800.0,1446198.0,27710.0,97327.0,17770976.0,9.53
2026-03-31,26700.0,1776658.0,77947.0,101779.0,17807410.0,9.55
2026-04-01,30050.0,3174970.0,313253.0,985634.0,18796898.0,10.08
2026-04-02,28650.0,3638336.0,45895.0,79769.0,18877011.0,10.12
2026-04-03,29200.0,1660639.0,40145.0,-35553.0,19026526.0,10.2
2026-04-06,28900.0,1818610.0,-4268.0,-252095.0,18917540.0,10.15
2026-04-07,28150.0,1641449.0,-5933.0,-153835.0,18745264.0,10.05
2026-04-08,31400.0,4798682.0,283510.0,1748459.0,20502352.0,11.0
2026-04-09,30400.0,2164242.0,-38869.0,-188851.0,20287603.0,10.88
2026-04-10,31700.0,5189978.0,344124.0,550892.0,20838449.0,11.18
2026-04-13,32000.0,4128886.0,2781.0,-51741.0,20822820.0,11.17
2026-04-14,32150.0,3425175.0,119003.0,-50288.0,20896441.0,11.21
2026-04-15,41250.0,41216064.0,501559.0,4792759.0,25825244.0,13.85
2026-04-16,42100.0,17976858.0,96031.0,688997.0,26154025.0,14.03
2026-04-17,39300.0,9210478.0,-118796.0,-1337517.0,24346267.0,13.06
2026-04-20,40400.0,16393765.0,-30705.0,-659407.0,23692164.0,12.71
2026-04-21,41550.0,10959062.0,221687.0,802064.0,24488387.0,13.13
2026-04-22,41050.0,6606289.0,-115155.0,-26838.0,24604392.0,13.2
2026-04-23,40850.0,20123728.0,-431124.0,-2526890.0,22141292.0,11.88
2026-04-24,42850.0,22084182.0,138377.0,2415150.0,24546433.0,13.17
2026-04-27,43550.0,8884867.0,125133.0,-357056.0,24101062.0,12.93
2026-04-28,45900.0,19503241.0,261693.0,742923.0,24830114.0,13.32
2026-04-29,51200.0,29945249.0,-13757.0,397690.0,25056101.0,13.44
2026-04-30,56300.0,33872753.0,573599.0,577887.0,25548855.0,13.7
2026-05-04,60700.0,20116755.0,139008.0,-1117720.0,24677308.0,13.24
2026-05-06,69200.0,29842743.0,293266.0,5575.0,24650283.0,13.22
2026-05-07,64100.0,11815560.0,-33889.0,-722025.0,23951794.0,12.85
2026-05-08,72300.0,20346622.0,505672.0,2406574.0,26232253.0,14.07
2026-05-11,70500.0,9874360.0,-76593.0,-1300745.0,24731335.0,13.26
2026-05-12,67200.0,10746700.0,-8481.0,1654238.0,26490913.0,14.21
2026-05-13,65400.0,6901773.0,-102085.0,676544.0,26456553.0,14.19
2026-05-14,65500.0,8049748.0,116130.0,-293988.0,26205099.0,14.05
2026-05-15,60000.0,6943200.0,-233012.0,774523.0,26861950.0,14.41
2026-05-18,58100.0,5649482.0,29966.0,-275667.0,26535325.0,13.54
2026-05-19,53200.0,4344409.0,339667.0,-163637.0,26508139.0,13.53
2026-05-20,52000.0,4491838.0,-16902.0,402898.0,26960262.0,13.76
2026-05-21,56000.0,4955656.0,248137.0,-1259368.0,25788313.0,13.16
2026-05-22,54800.0,3318316.0,118163.0,-677273.0,24950761.0,12.73
2026-05-26,53300.0,4395408.0,7715.0,-460780.0,24476384.0,12.49
2026-05-27,49550.0,5325145.0,-184510.0,361386.0,24793808.0,12.65
2026-05-28,47800.0,5342000.0,-36825.0,911680.0,25748962.0,13.14
2026-05-29,45450.0,6640585.0,4773.0,946782.0,26827778.0,13.69
2026-06-01,47600.0,7291360.0,160030.0,-601187.0,26193972.0,13.36
2026-06-02,42500.0,4764489.0,-144537.0,14690.0,26188483.0,13.36
2026-06-04,42350.0,2837194.0,-8620.0,-284361.0,25916639.0,13.22
2026-06-05,39950.0,10168977.0,-561.0,6477621.0,32433837.0,16.55
2026-06-08,37250.0,3477831.0,-28010.0,-204294.0,32229543.0,16.44
