날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-06-03,5692,26.92,5.24,1107,0.0,0
2024-06-04,5692,26.2,5.09,1107,0.0,0
2024-06-05,5692,26.29,5.11,1107,0.0,0
2024-06-07,5692,26.83,5.22,1107,0.0,0
2024-06-10,5692,27.6,5.37,1107,0.0,0
2024-06-11,5692,27.01,5.25,1107,0.0,0
2024-06-12,5692,26.87,5.23,1107,0.0,0
2024-06-13,5692,26.6,5.17,1107,0.0,0
2024-06-14,5692,25.47,4.95,1107,0.0,0
2024-06-17,5692,25.11,4.88,1107,0.0,0
2024-06-18,5692,25.11,4.88,1107,0.0,0
2024-06-19,5692,24.71,4.8,1107,0.0,0
2024-06-20,5692,24.25,4.72,1107,0.0,0
2024-06-21,5692,22.63,4.4,1107,0.0,0
2024-06-24,5692,22.85,4.44,1107,0.0,0
2024-06-25,5692,22.76,4.43,1107,0.0,0
2024-06-26,5692,23.94,4.66,1107,0.0,0
2024-06-27,5692,23.31,4.53,1107,0.0,0
2024-06-28,5692,23.44,4.56,1107,0.0,0
2024-07-01,5692,23.49,4.57,1107,0.0,0
2024-07-02,5692,22.31,4.34,1107,0.0,0
2024-07-03,5692,21.86,4.25,1107,0.0,0
2024-07-04,5692,21.91,4.26,1107,0.0,0
2024-07-05,5692,21.82,4.24,1107,0.0,0
2024-07-08,5692,22.36,4.35,1107,0.0,0
2024-07-09,5692,22.4,4.36,1107,0.0,0
2024-07-10,5692,22.31,4.34,1107,0.0,0
2024-07-11,5692,22.04,4.29,1107,0.0,0
2024-07-12,5692,22.18,4.31,1107,0.0,0
2024-07-15,5692,21.77,4.23,1107,0.0,0
2024-07-16,5692,21.14,4.11,1107,0.0,0
2024-07-17,5692,21.14,4.11,1107,0.0,0
2024-07-18,5692,20.46,3.98,1107,0.0,0
2024-07-19,5692,22.63,4.4,1107,0.0,0
2024-07-22,5692,21.59,4.2,1107,0.0,0
2024-07-23,5692,22.04,4.29,1107,0.0,0
2024-07-24,5692,21.77,4.23,1107,0.0,0
2024-07-25,5692,21.05,4.09,1107,0.0,0
2024-07-26,5692,21.59,4.2,1107,0.0,0
2024-07-29,5692,21.0,4.08,1107,0.0,0
2024-07-30,5692,20.28,3.94,1107,0.0,0
2024-07-31,5692,20.28,3.94,1107,0.0,0
2024-08-01,5692,20.42,3.97,1107,0.0,0
2024-08-02,5692,18.93,3.68,1107,0.0,0
2024-08-05,5692,16.59,3.23,1107,0.0,0
2024-08-06,5692,17.43,3.39,1107,0.0,0
2024-08-07,5692,18.11,3.52,1107,0.0,0
2024-08-08,5692,17.22,3.35,1107,0.0,0
2024-08-09,5692,18.74,3.65,1107,0.0,0
2024-08-12,5692,20.05,3.9,1107,0.0,0
2024-08-13,5692,19.83,3.86,1107,0.0,0
2024-08-14,5692,20.28,3.94,1107,0.0,0
2024-08-16,5692,20.37,3.96,1107,0.0,0
2024-08-19,5692,19.96,3.88,1107,0.0,0
2024-08-20,5692,20.6,4.01,1107,0.0,0
2024-08-21,5692,20.19,3.93,1107,0.0,0
2024-08-22,5692,20.05,3.9,1107,0.0,0
2024-08-23,5692,19.96,3.88,1107,0.0,0
2024-08-26,5692,19.6,3.81,1107,0.0,0
2024-08-27,5692,20.1,3.91,1107,0.0,0
2024-08-28,5692,20.6,4.01,1107,0.0,0
2024-08-29,5692,20.6,4.01,1107,0.0,0
2024-08-30,5692,21.32,4.15,1107,0.0,0
2024-09-02,5692,21.32,4.15,1107,0.0,0
2024-09-03,5692,21.27,4.14,1107,0.0,0
2024-09-04,5692,20.19,3.93,1107,0.0,0
2024-09-05,5692,19.29,3.75,1107,0.0,0
2024-09-06,5692,19.29,3.75,1107,0.0,0
2024-09-09,5692,19.24,3.74,1107,0.0,0
2024-09-10,5692,19.6,3.81,1107,0.0,0
2024-09-11,5692,19.42,3.78,1107,0.0,0
2024-09-12,5692,20.01,3.89,1107,0.0,0
2024-09-13,5692,20.01,3.89,1107,0.0,0
2024-09-19,5692,20.01,3.89,1107,0.0,0
2024-09-20,5692,20.01,3.89,1107,0.0,0
2024-09-23,5692,20.73,4.03,1107,0.0,0
2024-09-24,5692,21.0,4.08,1107,0.0,0
2024-09-25,5692,21.0,4.08,1107,0.0,0
2024-09-26,5692,21.27,4.14,1107,0.0,0
2024-09-27,5692,21.5,4.18,1107,0.0,0
2024-09-30,5692,21.36,4.15,1107,0.0,0
2024-10-02,5692,22.54,4.38,1107,0.0,0
2024-10-04,5692,22.72,4.42,1107,0.0,0
2024-10-07,5692,23.44,4.56,1107,0.0,0
2024-10-08,5692,23.31,4.53,1107,0.0,0
2024-10-10,5692,22.94,4.46,1107,0.0,0
2024-10-11,5692,22.99,4.47,1107,0.0,0
2024-10-14,5692,23.13,4.5,1107,0.0,0
2024-10-15,5692,22.54,4.38,1107,0.0,0
2024-10-16,5692,24.35,4.73,1107,0.0,0
2024-10-17,1899,23.31,4.53,369,0.0,0
2024-10-18,1899,22.9,4.45,369,0.0,0
2024-10-21,1899,21.14,4.11,369,0.0,0
2024-10-22,1899,21.17,4.11,369,0.0,0
2024-10-23,1899,21.06,4.09,369,0.0,0
2024-10-24,1899,20.41,3.97,369,0.0,0
2024-10-25,1899,20.27,3.94,369,0.0,0
2024-10-28,1899,20.22,3.93,369,0.0,0
2024-10-29,1899,20.49,3.98,369,0.0,0
2024-10-30,1899,20.6,4.0,369,0.0,0
2024-10-31,1899,21.27,4.13,369,0.0,0
2024-11-01,1899,27.64,5.37,369,0.0,0
2024-11-04,1899,33.33,6.48,369,0.0,0
2024-11-05,1899,31.84,6.19,369,0.0,0
2024-11-06,1899,31.17,6.06,369,0.0,0
2024-11-07,1899,31.82,6.18,369,0.0,0
2024-11-08,1899,30.49,5.92,369,0.0,0
2024-11-11,1899,24.15,4.69,369,0.0,0
2024-11-12,1899,22.41,4.35,369,0.0,0
2024-11-13,1899,20.27,3.94,369,0.0,0
2024-11-14,1899,18.86,3.67,369,0.0,0
2024-11-15,1899,19.3,3.75,369,0.0,0
2024-11-18,1899,20.57,4.0,369,0.0,0
2024-11-19,1899,19.89,3.87,369,0.0,0
2024-11-20,1899,19.21,3.73,369,0.0,0
2024-11-21,1899,19.51,3.79,369,0.0,0
2024-11-22,1899,18.78,3.65,369,0.0,0
2024-11-25,1899,19.02,3.7,369,0.0,0
2024-11-26,1899,18.86,3.67,369,0.0,0
2024-11-27,1899,18.67,3.63,369,0.0,0
2024-11-28,1899,18.29,3.55,369,0.0,0
2024-11-29,1899,18.67,3.63,369,0.0,0
2024-12-02,1899,21.14,4.11,369,0.0,0
2024-12-03,1899,22.09,4.29,369,0.0,0
2024-12-04,1899,20.79,4.04,369,0.0,0
2024-12-05,1899,19.21,3.73,369,0.0,0
2024-12-06,1899,18.43,3.58,369,0.0,0
2024-12-09,1899,16.15,3.14,369,0.0,0
2024-12-10,1899,16.86,3.28,369,0.0,0
2024-12-11,1899,17.45,3.39,369,0.0,0
2024-12-12,1899,17.75,3.45,369,0.0,0
2024-12-13,1899,17.62,3.42,369,0.0,0
2024-12-16,1899,18.05,3.51,369,0.0,0
2024-12-17,1899,17.99,3.5,369,0.0,0
2024-12-18,1899,17.78,3.45,369,0.0,0
2024-12-19,1899,17.05,3.31,369,0.0,0
2024-12-20,1899,16.42,3.19,369,0.0,0
2024-12-23,1899,16.88,3.28,369,0.0,0
2024-12-24,1899,16.86,3.28,369,0.0,0
2024-12-26,1899,20.6,4.0,369,0.0,0
2024-12-27,1899,24.42,4.74,369,0.0,0
2024-12-30,1899,24.99,4.86,369,0.0,0
2025-01-02,1899,27.94,5.43,369,0.0,0
2025-01-03,1899,25.39,4.93,369,0.0,0
2025-01-06,1899,25.37,4.93,369,0.0,0
2025-01-07,1899,24.53,4.77,369,0.0,0
2025-01-08,1899,24.12,4.69,369,0.0,0
2025-01-09,1899,25.56,4.97,369,0.0,0
2025-01-10,1899,28.21,5.48,369,0.0,0
2025-01-13,1899,27.75,5.39,369,0.0,0
2025-01-14,1899,27.15,5.28,369,0.0,0
2025-01-15,1899,26.64,5.18,369,0.0,0
2025-01-16,1899,27.15,5.28,369,0.0,0
2025-01-17,1899,26.02,5.06,369,0.0,0
2025-01-20,1899,26.29,5.11,369,0.0,0
2025-01-21,1899,26.31,5.11,369,0.0,0
2025-01-22,1899,28.27,5.49,369,0.0,0
2025-01-23,1899,29.54,5.74,369,0.0,0
2025-01-24,1899,30.22,5.87,369,0.0,0
2025-01-31,1899,33.52,6.51,369,0.0,0
2025-02-03,1899,30.33,5.89,369,0.0,0
2025-02-04,1899,29.57,5.75,369,0.0,0
2025-02-05,1899,35.39,6.88,369,0.0,0
2025-02-06,1899,33.88,6.58,369,0.0,0
2025-02-07,1899,35.69,6.94,369,0.0,0
2025-02-10,1899,38.35,7.45,369,0.0,0
2025-02-11,1899,37.4,7.27,369,0.0,0
2025-02-12,1899,36.26,7.05,369,0.0,0
2025-02-13,1899,36.1,7.01,369,0.0,0
2025-02-14,1899,35.23,6.85,369,0.0,0
2025-02-17,1899,36.59,7.11,369,0.0,0
2025-02-18,1899,38.35,7.45,369,0.0,0
2025-02-19,1899,35.93,6.98,369,0.0,0
2025-02-20,1899,34.42,6.69,369,0.0,0
2025-02-21,1899,34.69,6.74,369,0.0,0
2025-02-24,1899,32.52,6.32,369,0.0,0
2025-02-25,1899,39.3,7.64,369,0.0,0
2025-02-26,1899,37.8,7.35,369,0.0,0
2025-02-27,1899,37.53,7.29,369,0.0,0
2025-02-28,1899,35.18,6.84,369,0.0,0
2025-03-04,1899,38.97,7.57,369,0.0,0
2025-03-05,1899,39.19,7.61,369,0.0,0
2025-03-06,1899,39.21,7.62,369,0.0,0
2025-03-07,1899,38.32,7.45,369,0.0,0
2025-03-10,1899,36.31,7.06,369,0.0,0
2025-03-11,1899,35.42,6.88,369,0.0,0
2025-03-12,1899,36.31,7.06,369,0.0,0
2025-03-13,1899,35.07,6.81,369,0.0,0
2025-03-14,1899,34.55,6.71,369,0.0,0
2025-03-17,1899,34.61,6.72,369,0.0,0
2025-03-18,1899,32.74,6.36,369,0.0,0
2025-03-19,1899,31.65,6.15,369,0.0,0
2025-03-20,1899,30.95,6.01,369,0.0,0
2025-03-21,1899,29.97,5.82,369,0.0,0
2025-03-24,1899,28.86,5.61,369,0.0,0
2025-03-25,1899,28.32,5.5,369,0.0,0
2025-03-26,1899,28.67,5.57,369,0.0,0
2025-03-27,1899,27.97,5.43,369,0.0,0
2025-03-28,1899,27.02,5.25,369,0.0,0
2025-03-31,1899,27.53,5.35,369,0.0,0
2025-04-01,1899,27.21,5.29,369,0.0,0
2025-04-02,1899,27.29,5.3,369,0.0,0
2025-04-03,1899,28.1,5.46,369,0.0,0
2025-04-04,1899,27.67,5.38,369,0.0,0
2025-04-07,1899,24.58,4.78,369,0.0,0
2025-04-08,1899,24.01,4.67,369,0.0,0
2025-04-09,1899,23.47,4.56,369,0.0,0
2025-04-10,1899,26.86,5.22,369,0.0,0
2025-04-11,1899,28.16,5.47,369,0.0,0
2025-04-14,1899,29.05,5.65,369,0.0,0
2025-04-15,1899,29.32,5.7,369,0.0,0
2025-04-16,1899,28.08,5.46,369,0.0,0
2025-04-17,1899,36.23,7.04,369,0.0,0
2025-04-18,1899,35.07,6.81,369,0.0,0
2025-04-21,1899,34.93,6.79,369,0.0,0
2025-04-22,1899,39.84,7.74,369,0.0,0
2025-04-23,1899,38.13,7.41,369,0.0,0
2025-04-24,1899,38.1,7.4,369,0.0,0
2025-04-25,1899,36.94,7.18,369,0.0,0
2025-04-28,1899,36.12,7.02,369,0.0,0
2025-04-29,1899,36.61,7.11,369,0.0,0
2025-04-30,1899,34.99,6.8,369,0.0,0
2025-05-02,3627,48.14,3.64,274,0.38,50
2025-05-07,3627,54.67,4.13,274,0.33,50
2025-05-08,3627,55.58,4.2,274,0.33,50
2025-05-09,3627,53.87,4.07,274,0.34,50
2025-05-12,3627,53.54,4.04,274,0.34,50
2025-05-13,3627,53.07,4.01,274,0.34,50
2025-05-14,3627,55.04,4.16,274,0.33,50
2025-05-15,3627,55.29,4.18,274,0.33,50
2025-05-16,3627,55.26,4.17,274,0.33,50
2025-05-19,3627,53.36,4.03,274,0.34,50
2025-05-20,3627,51.93,3.92,274,0.35,50
2025-05-21,3627,52.59,3.97,274,0.35,50
2025-05-22,3627,50.15,3.79,274,0.36,50
2025-05-23,3627,49.12,3.71,274,0.37,50
2025-05-26,3627,50.11,3.79,274,0.36,50
2025-05-27,3627,49.6,3.75,274,0.37,50
2025-05-28,3627,48.8,3.69,274,0.37,50
2025-05-29,3627,49.16,3.71,274,0.37,50
2025-05-30,3627,48.28,3.65,274,0.38,50
2025-06-02,3627,48.65,3.68,274,0.38,50
2025-06-04,3627,50.22,3.79,274,0.36,50
2025-06-05,3627,50.51,3.82,274,0.36,50
2025-06-09,3627,51.42,3.88,274,0.35,50
2025-06-10,3627,51.93,3.92,274,0.35,50
2025-06-11,3627,51.13,3.86,274,0.36,50
2025-06-12,3627,50.36,3.8,274,0.36,50
2025-06-13,3627,50.66,3.83,274,0.36,50
2025-06-16,3627,49.82,3.76,274,0.37,50
2025-06-17,3627,49.12,3.71,274,0.37,50
2025-06-18,3627,48.83,3.69,274,0.37,50
2025-06-19,3627,49.31,3.72,274,0.37,50
2025-06-20,3627,50.4,3.81,274,0.36,50
2025-06-23,3627,52.59,3.97,274,0.35,50
2025-06-24,3627,53.03,4.01,274,0.34,50
2025-06-25,3627,53.39,4.03,274,0.34,50
2025-06-26,3627,51.46,3.89,274,0.35,50
2025-06-27,3627,51.31,3.88,274,0.36,50
2025-06-30,3627,51.5,3.89,274,0.35,50
2025-07-01,3627,50.4,3.81,274,0.36,50
2025-07-02,3627,49.34,3.73,274,0.37,50
2025-07-03,3627,48.83,3.69,274,0.37,50
2025-07-04,3627,48.76,3.68,274,0.37,50
2025-07-07,3627,47.59,3.6,274,0.38,50
2025-07-08,3627,47.99,3.63,274,0.38,50
2025-07-09,3627,48.39,3.66,274,0.38,50
2025-07-10,3627,47.81,3.61,274,0.38,50
2025-07-11,3627,47.59,3.6,274,0.38,50
2025-07-14,3627,46.97,3.55,274,0.39,50
2025-07-15,3627,48.14,3.64,274,0.38,50
2025-07-16,3627,47.59,3.6,274,0.38,50
2025-07-17,3627,47.19,3.56,274,0.39,50
2025-07-18,3627,47.08,3.56,274,0.39,50
2025-07-21,3627,47.23,3.57,274,0.39,50
2025-07-22,3627,45.88,3.47,274,0.4,50
2025-07-23,3627,45.04,3.4,274,0.41,50
2025-07-24,3627,44.85,3.39,274,0.41,50
2025-07-25,3627,44.96,3.4,274,0.41,50
2025-07-28,3627,44.23,3.34,274,0.41,50
2025-07-29,3627,44.42,3.36,274,0.41,50
2025-07-30,3627,44.42,3.36,274,0.41,50
2025-07-31,3627,44.09,3.33,274,0.41,50
2025-08-01,3627,41.86,3.16,274,0.44,50
2025-08-04,3627,43.39,3.28,274,0.42,50
2025-08-05,3627,44.16,3.34,274,0.41,50
2025-08-06,3627,44.6,3.37,274,0.41,50
2025-08-07,3627,44.85,3.39,274,0.41,50
2025-08-08,3627,44.42,3.36,274,0.41,50
2025-08-11,3627,44.6,3.37,274,0.41,50
2025-08-12,3627,44.23,3.34,274,0.41,50
2025-08-13,3627,43.8,3.31,274,0.42,50
2025-08-14,3627,44.31,3.35,274,0.41,50
2025-08-18,3627,42.96,3.25,274,0.42,50
2025-08-19,3627,41.97,3.17,274,0.43,50
2025-08-20,3627,40.77,3.08,274,0.45,50
2025-08-21,3627,42.08,3.18,274,0.43,50
2025-08-22,3627,42.41,3.2,274,0.43,50
2025-08-25,3627,49.09,3.71,274,0.37,50
2025-08-26,3627,49.42,3.73,274,0.37,50
2025-08-27,3627,49.38,3.73,274,0.37,50
2025-08-28,3627,50.47,3.81,274,0.36,50
2025-08-29,3627,52.01,3.93,274,0.35,50
2025-09-01,3627,52.74,3.98,274,0.35,50
2025-09-02,3627,55.04,4.16,274,0.33,50
2025-09-03,3627,55.11,4.16,274,0.33,50
2025-09-04,3627,52.55,3.97,274,0.35,50
2025-09-05,3627,54.74,4.14,274,0.33,50
2025-09-08,3627,54.27,4.1,274,0.34,50
2025-09-09,3627,70.55,5.33,274,0.26,50
2025-09-10,3627,73.72,5.57,274,0.25,50
2025-09-11,3627,78.28,5.91,274,0.23,50
2025-09-12,3627,75.18,5.68,274,0.24,50
2025-09-15,3627,75.18,5.68,274,0.24,50
2025-09-16,3627,71.68,5.41,274,0.25,50
2025-09-17,3627,76.46,5.78,274,0.24,50
2025-09-18,3627,86.13,6.51,274,0.21,50
2025-09-19,3627,81.2,6.13,274,0.22,50
2025-09-22,3627,80.29,6.07,274,0.23,50
2025-09-23,3627,81.57,6.16,274,0.22,50
2025-09-24,3627,79.93,6.04,274,0.23,50
2025-09-25,3627,80.66,6.09,274,0.23,50
2025-09-26,3627,82.3,6.22,274,0.22,50
2025-09-29,3627,83.58,6.31,274,0.22,50
2025-09-30,3627,87.41,6.6,274,0.21,50
2025-10-01,3627,84.49,6.38,274,0.22,50
2025-10-02,3627,80.29,6.07,274,0.23,50
2025-10-10,3627,99.27,7.5,274,0.18,50
2025-10-13,3627,101.64,7.68,274,0.18,50
2025-10-14,3627,103.28,7.8,274,0.18,50
2025-10-15,3627,109.49,8.27,274,0.17,50
2025-10-16,3627,102.37,7.73,274,0.18,50
2025-10-17,3627,106.2,8.02,274,0.17,50
2025-10-20,3627,108.76,8.22,274,0.17,50
2025-10-21,3627,116.79,8.82,274,0.16,50
2025-10-22,3627,112.04,8.46,274,0.16,50
2025-10-23,3627,109.12,8.24,274,0.17,50
2025-10-24,3627,113.32,8.56,274,0.16,50
2025-10-27,3627,111.86,8.45,274,0.16,50
2025-10-28,3627,110.22,8.33,274,0.17,50
2025-10-29,3627,119.89,9.06,274,0.15,50
2025-10-30,3627,120.26,9.08,274,0.15,50
2025-10-31,3627,114.05,8.62,274,0.16,50
2025-11-03,3627,116.42,8.8,274,0.16,50
2025-11-04,3627,114.42,8.64,274,0.16,50
2025-11-05,3627,108.58,8.2,274,0.17,50
2025-11-06,3627,104.01,7.86,274,0.18,50
2025-11-07,3627,97.81,7.39,274,0.19,50
2025-11-10,3627,99.64,7.53,274,0.18,50
2025-11-11,3627,100.55,7.6,274,0.18,50
2025-11-12,3627,103.83,7.84,274,0.18,50
2025-11-13,3627,103.83,7.84,274,0.18,50
2025-11-14,3627,101.64,7.68,274,0.18,50
2025-11-17,3627,92.88,7.02,274,0.2,50
2025-11-18,3627,88.14,6.66,274,0.21,50
2025-11-19,3627,92.7,7.0,274,0.2,50
2025-11-20,3627,100.55,7.6,274,0.18,50
2025-11-21,3627,105.11,7.94,274,0.17,50
2025-11-24,3627,102.01,7.71,274,0.18,50
2025-11-25,3627,102.01,7.71,274,0.18,50
2025-11-26,3627,116.79,8.82,274,0.16,50
2025-11-27,3627,151.82,11.47,274,0.12,50
2025-11-28,3627,147.08,11.11,274,0.12,50
2025-12-01,3627,145.8,11.01,274,0.13,50
2025-12-02,3627,160.58,12.13,274,0.11,50
2025-12-03,3627,163.87,12.38,274,0.11,50
2025-12-04,3627,151.46,11.44,274,0.12,50
2025-12-05,3627,163.14,12.32,274,0.11,50
2025-12-08,3627,172.63,13.04,274,0.11,50
2025-12-09,3627,172.26,13.01,274,0.11,50
2025-12-10,3627,181.57,13.72,274,0.1,50
2025-12-11,3627,181.75,13.73,274,0.1,50
2025-12-12,3627,185.04,13.98,274,0.1,50
2025-12-15,3627,189.78,14.34,274,0.1,50
2025-12-16,3627,183.94,13.9,274,0.1,50
2025-12-17,3627,168.98,12.77,274,0.11,50
2025-12-18,3627,169.53,12.81,274,0.11,50
2025-12-19,3627,175.73,13.28,274,0.1,50
2025-12-22,3627,206.57,15.61,274,0.09,50
2025-12-23,3627,225.55,17.04,274,0.08,50
2025-12-24,3627,209.85,15.85,274,0.09,50
2025-12-26,3627,201.82,15.25,274,0.09,50
2025-12-29,3627,216.42,16.35,274,0.08,50
2025-12-30,3627,201.46,15.22,274,0.09,50
2026-01-02,3627,203.28,15.36,274,0.09,50
2026-01-05,3627,209.85,15.85,274,0.09,50
2026-01-06,3627,202.55,15.3,274,0.09,50
2026-01-07,3627,222.99,16.85,274,0.08,50
2026-01-08,3627,233.21,17.62,274,0.08,50
2026-01-09,3627,235.4,17.78,274,0.08,50
2026-01-12,3627,235.77,17.81,274,0.08,50
2026-01-13,3627,237.59,17.95,274,0.08,50
2026-01-14,3627,230.29,17.4,274,0.08,50
2026-01-15,3627,236.13,17.84,274,0.08,50
2026-01-16,3627,258.76,19.55,274,0.07,50
2026-01-19,3627,267.15,20.18,274,0.07,50
2026-01-20,3627,256.2,19.35,274,0.07,50
2026-01-21,3627,260.58,19.69,274,0.07,50
2026-01-22,3627,243.8,18.42,274,0.07,50
2026-01-23,3627,232.48,17.56,274,0.08,50
2026-01-26,3627,239.78,18.11,274,0.08,50
2026-01-27,3627,235.4,17.78,274,0.08,50
2026-01-28,3627,254.38,19.22,274,0.07,50
2026-01-29,3627,246.72,18.64,274,0.07,50
2026-01-30,3627,244.53,18.47,274,0.07,50
2026-02-02,3627,220.44,16.65,274,0.08,50
2026-02-03,3627,231.02,17.45,274,0.08,50
2026-02-04,3627,225.91,17.07,274,0.08,50
2026-02-05,3627,214.96,16.24,274,0.08,50
2026-02-06,3627,204.01,15.41,274,0.09,50
2026-02-09,3627,205.84,15.55,274,0.09,50
2026-02-10,3627,208.39,15.74,274,0.09,50
2026-02-11,3627,203.28,15.36,274,0.09,50
2026-02-12,3627,199.27,15.05,274,0.09,50
2026-02-13,3627,191.61,14.47,274,0.1,50
2026-02-19,3627,191.61,14.47,274,0.1,50
2026-02-20,3627,179.38,13.55,274,0.1,50
2026-02-23,3627,187.23,14.14,274,0.1,50
2026-02-24,3627,193.8,14.64,274,0.09,50
2026-02-25,3627,209.49,15.83,274,0.09,50
2026-02-26,3627,215.33,16.27,274,0.08,50
2026-02-27,3627,218.98,16.54,274,0.08,50
2026-03-03,3627,195.26,14.75,274,0.09,50
2026-03-04,3627,156.2,11.8,274,0.12,50
2026-03-05,3627,180.84,13.66,274,0.1,50
2026-03-06,3627,205.47,15.52,274,0.09,50
2026-03-09,3627,190.15,14.36,274,0.1,50
2026-03-10,3627,191.97,14.5,274,0.1,50
2026-03-11,3627,188.69,14.25,274,0.1,50
2026-03-12,3627,189.42,14.31,274,0.1,50
2026-03-13,3627,184.31,13.92,274,0.1,50
2026-03-16,3627,175.36,13.25,274,0.1,50
2026-03-17,3627,199.64,15.08,274,0.09,50
2026-03-18,3627,205.11,15.49,274,0.09,50
2026-03-19,3627,204.38,15.44,274,0.09,50
2026-03-20,3627,202.55,15.3,274,0.09,50
2026-03-23,3627,182.48,13.79,274,0.1,50
2026-03-24,3627,188.32,14.23,274,0.1,50
2026-03-25,3627,190.88,14.42,274,0.1,50
2026-03-26,3627,180.84,13.66,274,0.1,50
2026-03-27,3627,181.75,13.73,274,0.1,50
2026-03-30,3627,169.34,12.79,274,0.11,50
2026-03-31,3627,164.23,12.41,274,0.11,50
2026-04-01,3627,175.18,13.23,274,0.1,50
2026-04-02,3627,182.85,13.81,274,0.1,50
2026-04-03,3627,193.07,14.59,274,0.09,50
2026-04-06,3627,177.92,13.44,274,0.1,50
2026-04-07,3627,166.61,12.59,274,0.11,50
2026-04-08,3627,178.28,13.47,274,0.1,50
2026-04-09,3627,172.08,13.0,274,0.11,50
2026-04-10,3627,174.64,13.19,274,0.1,50
2026-04-13,3627,168.8,12.75,274,0.11,50
2026-04-14,3627,174.82,13.21,274,0.1,50
2026-04-15,3627,178.47,13.48,274,0.1,50
2026-04-16,3627,187.59,14.17,274,0.1,50
2026-04-17,3627,187.96,14.2,274,0.1,50
2026-04-20,3627,185.4,14.01,274,0.1,50
2026-04-21,3627,198.54,15.0,274,0.09,50
2026-04-22,3627,194.89,14.72,274,0.09,50
2026-04-23,3627,190.15,14.36,274,0.1,50
2026-04-24,3627,197.08,14.89,274,0.09,50
2026-04-27,3627,209.49,15.83,274,0.09,50
2026-04-28,3627,205.47,15.52,274,0.09,50
2026-04-29,3627,202.19,15.27,274,0.09,50
2026-04-30,3627,195.26,14.75,274,0.09,50
2026-05-04,4168,174.27,12.84,307,0.09,50
2026-05-06,4168,167.43,12.33,307,0.1,50
2026-05-07,4168,167.1,12.31,307,0.1,50
2026-05-08,4168,174.59,12.86,307,0.09,50
2026-05-11,4168,186.64,13.75,307,0.09,50
2026-05-12,4168,173.94,12.81,307,0.09,50
2026-05-13,4168,176.22,12.98,307,0.09,50
2026-05-14,4168,179.48,13.22,307,0.09,50
2026-05-15,4168,171.66,12.64,307,0.09,50
2026-05-18,4168,184.04,13.56,307,0.09,50
2026-05-19,4168,183.39,13.51,307,0.09,50
2026-05-20,4168,166.12,12.24,307,0.1,50
2026-05-21,4168,176.87,13.03,307,0.09,50
2026-05-22,4168,177.85,13.1,307,0.09,50
2026-05-26,4168,195.44,14.4,307,0.08,50
2026-05-27,4168,198.37,14.61,307,0.08,50
2026-05-28,4168,173.94,12.81,307,0.09,50
2026-05-29,4168,166.45,12.26,307,0.1,50
2026-06-01,4168,169.38,12.48,307,0.1,50
