날짜,시가총액,거래량,거래대금,상장주식수
2023-11-09,620073688600,450423,6886437580,40955990
2023-11-10,609834691100,367463,5473014450,40955990
2023-11-13,611472930700,549711,8189203860,40955990
2023-11-14,598367013900,2284846,35285547580,40955990
2023-11-15,615568529700,781147,11752613170,40955990
2023-11-16,611882490600,463431,6950370000,40955990
2023-11-17,580755938200,596403,8654456520,40955990
2023-11-20,605739092100,399441,5831098800,40955990
2023-11-21,605739092100,361111,5376459750,40955990
2023-11-22,618435449000,555455,8312048270,40955990
2023-11-23,613930290100,765386,11720001170,40955990
2023-11-24,647514201900,1432000,22405391090,40955990
2023-11-27,639732563800,916909,14457257990,40955990
2023-11-28,664306157800,1176940,18940671870,40955990
2023-11-29,714272465600,7925107,140837500510,40955990
2023-11-30,757685815000,2389512,42624139090,40955990
2023-12-01,726968822500,1125418,20084036890,40955990
2023-12-04,688060632000,990230,16928125910,40955990
2023-12-05,696251830000,691786,11761036580,40955990
2023-12-06,696251830000,634709,10580248210,40955990
2023-12-07,663077478100,591661,9667729710,40955990
2023-12-08,679869434000,483992,7962360890,40955990
2023-12-11,683555473100,535353,9063904510,40955990
2023-12-12,683145913200,445903,7480461980,40955990
2023-12-13,676592954800,446278,7319357830,40955990
2023-12-14,707719507200,1629508,27993581570,40955990
2023-12-15,707719507200,825319,14210580700,40955990
2023-12-18,747446817500,1609137,29108585750,40955990
2023-12-19,745399018000,980335,17744347130,40955990
2023-12-20,741303419000,746647,13683125040,40955990
2023-12-21,731883541300,653117,11625116000,40955990
2023-12-22,729835741800,715466,12867226640,40955990
2023-12-26,715910705200,476646,8426839810,40955990
2023-12-27,758504934800,1578585,29047548970,40955990
2023-12-28,762190973900,544645,10032543130,40955990
2024-01-02,761371854100,624683,11657368360,40955990
2024-01-03,725740142800,669103,11970356500,40955990
2024-01-04,695023150300,682368,11719427110,40955990
2024-01-05,724921023000,487327,8460881060,40955990
2024-01-08,733931340800,460950,8217987840,40955990
2024-01-09,743760778400,509057,9259849540,40955990
2024-01-10,756866695200,2647655,49704035830,40955990
2024-01-11,777754250100,2315056,44399709260,40955990
2024-01-12,783897648600,1915408,36974139050,40955990
2024-01-15,747446817500,755854,14019108550,40955990
2024-01-16,735569580400,538053,9795890610,40955990
2024-01-17,706490827500,558311,9715900010,40955990
2024-01-18,734750460600,455154,8067968970,40955990
2024-01-19,733521780900,468010,8540977940,40955990
2024-01-22,740074739300,425083,7698422010,40955990
2024-01-23,724511463100,369681,6603621760,40955990
2024-01-24,724511463100,339310,6042367330,40955990
2024-01-25,656934079600,1157219,19147744250,40955990
2024-01-26,677821634500,495392,8204351510,40955990
2024-01-29,636456084600,679843,10802361310,40955990
2024-01-30,622531048000,518922,7942034350,40955990
2024-01-31,600005253500,459018,6827724720,40955990
2024-02-01,609015571300,594045,8747805500,40955990
2024-02-02,643418602900,452274,7011042440,40955990
2024-02-05,643828162800,441656,6984720900,40955990
2024-02-06,647514201900,327663,5108964630,40955990
2024-02-07,629493566300,303752,4712766790,40955990
2024-02-08,629493566300,272331,4233202810,40955990
2024-02-13,636865644500,329590,5082311150,40955990
2024-02-14,640142123700,353150,5492810270,40955990
2024-02-15,638503884100,403164,6337665930,40955990
2024-02-16,644955843000,557611,8821489410,41079990
2024-02-19,664674238200,782003,12626818520,41079990
2024-02-20,660566239200,400582,6448729360,41079990
2024-02-21,651117841500,337888,5386729470,41079990
2024-02-22,660155439300,336572,5419234020,41079990
2024-02-23,636739845000,603353,9485095350,41079990
2024-02-26,620307849000,465042,7065695680,41079990
2024-02-27,619075449300,408981,6111720710,41079990
2024-02-28,615378250200,312940,4688409390,41079990
2024-02-29,612091851000,312178,4621183300,41079990
2024-03-04,621129448800,300749,4552235030,41079990
2024-03-05,608805451800,336689,5024279900,41079990
2024-03-06,594838255200,310907,4510773120,41079990
2024-03-07,559098663900,811977,11279804930,41079990
2024-03-08,582514258200,517409,7321483510,41079990
2024-03-11,580049458800,212187,2985547360,41079990
2024-03-12,582925058100,274485,3851016420,41079990
2024-03-13,599357054100,427099,6180140230,41079990
2024-03-14,583746657900,282737,4039065100,41079990
2024-03-15,570190261200,298902,4167298580,41079990
2024-03-18,579638658900,311664,4385108430,41079990
2024-03-19,584979057600,443391,6327798300,41079990
2024-03-20,574709060100,256608,3606206430,41079990
2024-03-21,572244260700,299033,4198001280,41079990
2024-03-22,578065809300,265507,3747055900,41084990
2024-03-25,582174308300,378135,5394427450,41084990
2024-03-26,575189860000,282580,3975165860,41084990
2024-03-27,571492210900,246823,3442219020,41084990
2024-03-28,567794561800,242899,3379480100,41084990
2024-03-29,556701614500,385535,5269257130,41084990
2024-04-01,560810113500,279545,3793374740,41084990
2024-04-02,535748269600,396108,5233457300,41084990
2024-04-03,532872320300,414285,5404776290,41084990
2024-04-04,526709571800,414726,5314716780,41084990
2024-04-05,513562375000,356847,4467653330,41084990
2024-04-08,511508125500,337245,4213851280,41084990
2024-04-09,514794924700,231198,2913392020,41084990
2024-04-11,509043026100,193838,2383527770,41084990
2024-04-12,502880277600,236294,2920093900,41084990
2024-04-15,492609030100,203868,2435013640,41084990
2024-04-16,476175034100,339810,3944785980,41084990
2024-04-17,477818433700,167286,1957533270,41084990
2024-04-18,496306679200,165562,1971943220,41084990
2024-04-19,480694383000,223966,2601169060,41084990
2024-04-22,488089681200,181929,2150646690,41084990
2024-04-23,485213731900,127927,1527154120,41084990
2024-04-24,498771778600,154897,1870085300,41084990
2024-04-25,493841579800,79144,953583840,41084990
2024-04-26,492198180200,124810,1492125860,41084990
2024-04-29,502469427700,222230,2691184830,41084990
2024-04-30,504174177300,155718,1902536790,41089990
2024-05-02,494312579700,154442,1868345910,41089990
2024-05-03,498010678800,106519,1288197620,41089990
2024-05-07,500886978100,169615,2070130380,41089990
2024-05-08,503352377500,146494,1786534380,41089990
2024-05-09,498832478600,149265,1830773050,41089990
2024-05-10,502941477600,292061,3630768530,41089990
2024-05-13,475411184300,320109,3773483620,41089990
2024-05-14,477876583700,115668,1345332430,41089990
2024-05-16,480341983100,126431,1491591860,41089990
2024-05-17,485272781900,228222,2729800910,41089990
2024-05-20,475000284400,221945,2579115690,41089990
2024-05-21,468014986100,207021,2373465720,41089990
2024-05-22,461029687800,197642,2218625750,41089990
2024-05-23,469658585700,232096,2617725170,41089990
2024-05-24,450757190300,274925,3034095500,41089990
2024-05-27,451168090200,449294,4804981040,41089990
2024-05-28,440895592700,222042,2420878650,41089990
2024-05-29,430212195300,219384,2324382270,41089990
2024-05-30,437608393500,206900,2177302790,41089990
2024-05-31,426924996100,522671,5463927070,41089990
2024-06-03,425281396500,185124,1928666510,41089990
2024-06-04,423226897000,151453,1571686020,41089990
2024-06-05,426514096200,263960,2721910330,41089990
2024-06-07,423637796900,169447,1758075690,41089990
2024-06-10,423637796900,179351,1838886090,41089990
2024-06-11,448702690800,397422,4294420710,41089990
2024-06-12,454866189300,308549,3440044420,41089990
2024-06-13,449935390500,263739,2922382390,41089990
2024-06-14,446648191300,188631,2054348000,41089990
2024-06-17,436375693800,168514,1800861260,41089990
2024-06-18,430623095200,194444,2043154130,41089990
2024-06-19,418706998100,231994,2386560700,41089990
2024-06-20,419528797900,141567,1456474190,41089990
2024-06-21,407201800900,282206,2829889880,41089990
2024-06-24,404325501600,199054,1948608330,41089990
2024-06-25,401449202300,127149,1246717930,41089990
2024-06-26,392820304400,187086,1802450910,41089990
2024-06-27,412132599700,398808,3902520790,41089990
2024-06-28,402681902000,177644,1765344830,41089990
2024-07-01,433910294400,448804,4679837170,41089990
2024-07-02,410078100200,262678,2677046750,41089990
2024-07-03,437197493600,6652524,75328936690,41089990
2024-07-04,423226897000,693820,7223967470,41089990
2024-07-05,415008899000,651095,6788446530,41089990
2024-07-08,418296098200,248353,2501387310,41089990
2024-07-09,411310799900,411853,4175975800,41089990
2024-07-10,440484692800,617519,6374585780,41089990
2024-07-11,429390395500,257956,2710624820,41089990
2024-07-12,422815997100,444342,4629787450,41089990
2024-07-15,421583297400,204528,2090563190,41089990
2024-07-16,442128292400,1267803,13738995880,41089990
2024-07-17,438430193300,456768,4918494750,41089990
2024-07-18,430623095200,373709,3945896780,41089990
2024-07-19,417474298400,272272,2776774780,41089990
2024-07-22,400627402500,318618,3143009630,41089990
2024-07-23,404736401500,210225,2083775220,41089990
2024-07-24,416241598700,196550,1962265600,41089990
2024-07-25,415008899000,249758,2518429730,41089990
2024-07-26,410899900000,160728,1610939110,41089990
2024-07-29,411310799900,112421,1125911600,41089990
2024-07-30,418296098200,238154,2428433290,41089990
2024-07-31,407612700800,202298,2016430960,41089990
2024-08-01,416652498600,139899,1409990610,41089990
2024-08-02,390354905000,326877,3151363340,41089990
2024-08-05,341046917000,464948,4064895100,41089990
2024-08-06,356250213300,344235,2963070100,41089990
2024-08-07,364057311400,192916,1710848900,41089990
2024-08-08,350497614700,140517,1205959460,41089990
2024-08-09,364468211300,160457,1421397900,41089990
2024-08-12,364879111200,128094,1140582130,41089990
2024-08-13,361181012100,119558,1043296900,41089990
2024-08-14,364879111200,101036,898986950,41089990
2024-08-16,361181012100,122780,1086733050,41089990
2024-08-19,355428413500,84509,740475080,41089990
2024-08-20,364468211300,135168,1199436020,41089990
2024-08-21,362002811900,132529,1162246520,41089990
2024-08-22,352963014100,159834,1400253460,41089990
2024-08-23,347621315400,152521,1286618270,41089990
2024-08-26,338170617700,138971,1155375700,41089990
2024-08-27,329541719800,178390,1427166840,41089990
2024-08-28,325021820900,126782,1006676160,41089990
2024-08-29,320501922000,126639,984038800,41089990
2024-08-30,321734621700,141469,1100577140,41089990
2024-09-02,316392923000,114666,884937600,41089990
2024-09-03,313516623700,88453,679994180,41089990
2024-09-04,295026128200,234561,1694412350,41089990
2024-09-05,301600526600,102159,744066790,41089990
2024-09-06,289684429500,160825,1136577390,41089990
2024-09-09,300778726800,109604,775357100,41089990
2024-09-10,288862629700,106960,761300950,41089990
2024-09-11,288451729800,78523,556659320,41089990
2024-09-12,298313327400,142074,1038109000,41089990
2024-09-13,299546027100,83895,608915740,41089990
2024-09-19,306942225300,99708,731861200,41089990
2024-09-20,308585824900,72410,546304530,41089990
2024-09-23,309407624700,72276,543342910,41089990
2024-09-24,313516623700,71225,541965210,41089990
2024-09-25,313927523600,95979,741669000,41089990
2024-09-26,323378221300,99428,779504660,41089990
2024-09-27,320501922000,69526,543797730,41089990
2024-09-30,314749323400,70608,546115970,41089990
2024-10-02,309818524600,73789,559052880,41089990
2024-10-04,310640324400,65849,505545040,41089990
2024-10-07,313927523600,44359,338492270,41089990
2024-10-08,313927523600,50474,385752370,41089990
2024-10-10,300778726800,122186,902559180,41089990
2024-10-11,302422326400,80291,598590270,41089990
2024-10-14,297902427500,78812,570043730,41089990
2024-10-15,295847928000,43429,314304150,41089990
2024-10-16,289273529600,94282,668861600,41089990
2024-10-17,287629930000,63516,445121730,41089990
2024-10-18,281877331400,118978,819075770,41089990
2024-10-21,291738929000,116388,821805260,41089990
2024-10-22,278590132200,143017,977994520,41089990
2024-10-23,286397230300,80172,550592910,41089990
2024-10-24,273248433500,141739,947458640,41089990
2024-10-25,272426633700,95755,628598410,41089990
2024-10-28,279411932000,89252,600232810,41089990
2024-10-29,274481133200,122984,813665330,41089990
2024-10-30,274481133200,110836,746564750,41089990
2024-10-31,280233731800,121355,809246070,41089990
2024-11-01,274481133200,72460,482303780,41089990
2024-11-04,279411932000,175732,1190250130,41089990
2024-11-05,284753630700,109622,756690200,41089990
2024-11-06,276124732800,114800,783913010,41089990
2024-11-07,277768332400,74365,499542410,41089990
2024-11-08,276124732800,93996,644949630,41089990
2024-11-11,262975936000,139187,900189380,41089990
2024-11-12,256401537600,161033,998673100,41089990
2024-11-13,253936138200,149916,925880150,41089990
2024-11-14,252292538600,135603,848322630,41089990
2024-11-15,258866937000,119540,738216180,41089990
2024-11-18,266263135200,90682,583154190,41089990
2024-11-19,290917129200,376745,2595637350,41089990
2024-11-20,290917129200,326501,2357420410,41089990
2024-11-21,279411932000,161788,1128355290,41089990
2024-11-22,306120425500,457592,3349814210,41089990
2024-11-25,311873024100,443224,3409396120,41089990
2024-11-26,312283924000,241749,1808617240,41089990
2024-11-27,313105723800,210459,1581628910,41089990
2024-11-28,302422326400,167491,1248511670,41089990
2024-11-29,307353125200,171139,1263067040,41089990
2024-12-02,285575430500,262944,1866125490,41089990
2024-12-03,287219030100,81559,573263210,41089990
2024-12-04,273248433500,225625,1507976430,41089990
2024-12-05,272015733800,120832,795764050,41089990
2024-12-06,268317634700,185664,1196567870,41089990
2024-12-09,239554641700,326739,1965433290,41089990
2024-12-10,251881638700,128649,781081450,41089990
2024-12-11,268728534600,150558,983578430,41089990
2024-12-12,260510536600,197306,1259427790,41089990
2024-12-13,274070233300,221586,1447803350,41089990
2024-12-16,274481133200,165295,1097008460,41089990
2024-12-17,269139434500,88474,578075390,41089990
2024-12-18,282288231300,176552,1181843300,41089990
2024-12-19,269550334400,97149,642322100,41089990
2024-12-20,256401537600,120980,761061060,41089990
2024-12-23,258045137200,131684,832498120,41089990
2024-12-24,260099636700,106046,673776120,41089990
2024-12-26,255579737800,98956,619715210,41089990
2024-12-27,248594439500,184348,1106058970,41089990
2024-12-30,265441335400,183174,1164293440,41089990
2025-01-02,314749323400,1189059,8700939550,41089990
2025-01-03,295847928000,444909,3267077660,41089990
2025-01-06,310229424500,405476,3031938450,41089990
2025-01-07,308585824900,484692,3702552660,41089990
2025-01-08,302011426500,162431,1198277650,41089990
2025-01-09,317625622700,362486,2704805660,41089990
2025-01-10,303244126200,193160,1444038180,41089990
2025-01-13,297491527600,129819,947494510,41089990
2025-01-14,357482913000,10585736,91151569950,41089990
2025-01-15,350908514600,1275768,10829745800,41089990
2025-01-16,361591912000,3153726,27928690580,41089990
2025-01-17,362413711800,642061,5624505960,41089990
2025-01-20,412954399500,17472781,177552972720,41089990
2025-01-21,416241598700,11476880,119369157480,41089990
2025-01-22,409256300400,1534633,15450323550,41089990
2025-01-23,403092801900,2118858,21362888360,41089990
2025-01-24,404325501600,728044,7152785890,41089990
2025-01-31,410078100200,792661,7923036920,41089990
2025-02-03,373508009100,975053,9223112870,41089990
2025-02-04,385424106200,1131558,10846053270,41089990
2025-02-05,410078100200,3988741,40844236060,41089990
2025-02-06,421583297400,1719069,17723324310,41089990
2025-02-07,423226897000,834099,8516124500,41089990
2025-02-10,431444895000,3346327,35835788390,41089990
2025-02-11,414187099200,662842,6797462900,41089990
2025-02-12,390354905000,637158,6180174280,41089990
2025-02-13,382958706800,394499,3711909380,41089990
2025-02-14,379260607700,296905,2777193270,41089990
2025-02-17,398162003100,309670,2949068770,41089990
2025-02-18,422405097200,6289817,66884073990,41089990
2025-02-19,414597999100,656853,6687321330,41089990
2025-02-20,399394702800,424896,4187403900,41089990
2025-02-21,394874803900,266294,2585702680,41089990
2025-02-24,385013206300,345140,3219858540,41089990
2025-02-25,384191406500,184697,1712276420,41089990
2025-02-26,378438807900,203390,1872434880,41089990
2025-02-27,369809910000,262094,2378248460,41089990
2025-02-28,346388615700,394156,3379481270,41089990
2025-03-04,346388615700,176729,1478892115,41089990
2025-03-05,349675814900,211037,1797488410,41089990
2025-03-06,335705218300,322126,2665085725,41089990
2025-03-07,332828919000,125993,1022397655,41089990
2025-03-10,331596219300,118441,962237505,41089990
2025-03-11,338170617700,188408,1517110145,41089990
2025-03-12,350908514600,331855,2787869605,41089990
2025-03-13,337759717800,283079,2353113920,41089990
2025-03-14,387067705800,1533193,14085081980,41089990
2025-03-17,405558201300,821380,7916651665,41089990
2025-03-18,397340203300,345886,3326367400,41089990
2025-03-19,385424106200,2489253,24919382865,41089990
2025-03-20,384602306400,435150,4099897155,41089990
2025-03-21,376384308400,509526,4776397630,41089990
2025-03-24,373508009100,126880,1145158920,41089990
2025-03-25,354606613700,198554,1757262020,41089990
2025-03-26,365700911000,116951,1032151030,41089990
2025-03-27,353784813900,87660,756943025,41089990
2025-03-28,345155916000,90283,764472060,41089990
2025-03-31,327898120200,165780,1335122330,41089990
2025-04-01,331596219300,196799,1599669755,41089990
2025-04-02,331185319400,111753,896736600,41089990
2025-04-03,325021820900,140627,1104655740,41089990
2025-04-04,325843620700,136196,1068340755,41089990
2025-04-07,298724227300,176318,1303658585,41089990
2025-04-08,301600526600,98035,728962620,41089990
2025-04-09,292149828900,186363,1333268140,41089990
2025-04-10,316392923000,141494,1071770245,41089990
2025-04-11,329541719800,127242,994968725,41089990
2025-04-14,339403317400,129721,1066033420,41089990
2025-04-15,345566815900,136595,1148567355,41089990
2025-04-16,336937918000,107902,905138535,41089990
2025-04-17,344334116200,94451,786584780,41089990
2025-04-18,349264915000,116948,977982395,41089990
2025-04-21,343923216300,120906,1016299120,41089990
2025-04-22,341046917000,124967,1042487420,41089990
2025-04-23,350497614700,79229,670599880,41089990
2025-04-24,346388615700,218518,1863997515,41089990
2025-04-25,348032215300,133652,1139571335,41089990
2025-04-28,363235511600,469543,4215028125,41089990
2025-04-29,377617008100,1159346,10906915455,41089990
2025-04-30,365700911000,241610,2174773690,41089990
2025-05-02,368577210300,115121,1036691360,41089990
2025-05-07,366933610700,89812,798134080,41089990
2025-05-08,387067705800,614910,5801091780,41089990
2025-05-09,380493307400,220984,2038135315,41089990
2025-05-12,385013206300,172828,1607997160,41089990
2025-05-13,394463904000,336064,3222870460,41089990
2025-05-14,407612700800,333636,3231310940,41089990
2025-05-15,387889505600,385147,3669332860,41089990
2025-05-16,387889505600,188201,1784277200,41089990
2025-05-19,378438807900,164667,1510382450,41089990
2025-05-20,375151608700,123730,1134406140,41089990
2025-05-21,375973408500,441864,4159498760,41089990
2025-05-22,401449202300,854141,8281970090,41089990
2025-05-23,401449202300,488658,4803746695,41089990
2025-05-26,402271002100,195768,1900435575,41089990
2025-05-27,391998504600,202667,1930436640,41089990
2025-05-28,396518403500,264354,2566066650,41089990
2025-05-29,389122205300,203763,1934808400,41089990
2025-05-30,384191406500,89926,840718955,41089990
2025-06-02,385835006100,91440,860193910,41089990
2025-06-04,408023600700,338710,3327650780,41089990
2025-06-05,410078100200,231734,2307479755,41089990
2025-06-09,403092801900,216462,2144441140,41089990
2025-06-10,401449202300,145118,1414519895,41089990
2025-06-11,399394702800,223311,2178282070,41089990
2025-06-12,411310799900,522695,5215783705,41089990
2025-06-13,402271002100,359629,3508663735,41089990
2025-06-16,406790901000,209298,2041827800,41089990
2025-06-17,382547806900,401460,3805906065,41089990
2025-06-18,390765804900,227345,2151105815,41089990
2025-06-19,382958706800,228993,2141312930,41089990
2025-06-20,385013206300,209001,1990565170,41089990
2025-06-23,394463904000,259307,2450598170,41089990
2025-06-24,408434500600,297815,2940288660,41089990
2025-06-25,410489000100,470070,4704490910,41089990
2025-06-26,407612700800,274750,2694640005,41089990
2025-06-27,395285703800,186147,1808856195,41089990
2025-06-30,390354905000,95372,912918640,41089990
2025-07-01,398162003100,336013,3309624220,41089990
2025-07-02,391176704800,161923,1537190395,41089990
2025-07-03,386245906000,157400,1490883560,41089990
2025-07-04,381315107200,162951,1524066750,41089990
2025-07-07,367755410500,234311,2106474710,41089990
2025-07-08,368166310400,155910,1397076530,41089990
2025-07-09,375151608700,93268,848152255,41089990
2025-07-10,366522710800,141758,1272404485,41089990
2025-07-11,364057311400,133813,1182499490,41089990
2025-07-14,359537412500,97434,849386130,41089990
2025-07-15,364879111200,84986,748173325,41089990
2025-07-16,360770112200,106857,936124515,41089990
2025-07-17,370220809900,120024,1065123205,41089990
2025-07-18,372686209300,178303,1605746555,41089990
2025-07-21,377206108200,98090,896510670,41089990
2025-07-22,365700911000,123391,1109804105,41089990
2025-07-23,363235511600,76588,677162900,41089990
2025-07-24,359126512600,48294,426286400,41089990
2025-07-25,355428413500,60761,528206265,41089990
2025-07-28,352552114200,79988,682402030,41089990
2025-07-29,347621315400,58021,491129730,41089990
2025-07-30,349675814900,66649,568962115,41089990
2025-07-31,346799515600,73267,618550330,41089990
2025-08-01,339403317400,112091,929720445,41089990
2025-08-04,347210415500,48730,409364960,41089990
2025-08-05,355839313400,235445,2058718700,41089990
2025-08-06,359537412500,73064,635825615,41089990
2025-08-07,357893812900,41371,359790390,41089990
2025-08-08,354195713800,57997,501005575,41089990
2025-08-11,359537412500,62843,544446995,41089990
2025-08-12,354195713800,67752,591327880,41089990
2025-08-13,348854015100,73443,625548410,41089990
2025-08-14,345155916000,55491,468189805,41089990
2025-08-18,333239818900,108067,886337050,41089990
2025-08-19,333239818900,43867,356285220,41089990
2025-08-20,328309020100,79624,632886820,41089990
2025-08-21,327487220300,64068,511370690,41089990
2025-08-22,332828919000,60122,482671170,41089990
2025-08-25,346799515600,106187,885537585,41089990
2025-08-26,343923216300,62835,527428480,41089990
2025-08-27,343923216300,62107,515754975,41089990
2025-08-28,342690516600,47296,394166315,41089990
2025-08-29,338170617700,35216,291265230,41089990
2025-09-01,338581517600,38281,314738805,41089990
2025-09-02,351730314400,94924,798096465,41089990
2025-09-03,347210415500,54117,455953225,41089990
2025-09-04,348854015100,54560,462447765,41089990
2025-09-05,349264915000,75245,639076230,41089990
2025-09-08,349264915000,65558,557345935,41089990
2025-09-09,357072013100,98525,852637890,41089990
2025-09-10,360359212300,127268,1118201890,41089990
2025-09-11,355839313400,104729,908207485,41089990
2025-09-12,363235511600,114289,1006203335,41089990
2025-09-15,366111810900,149840,1340133330,41089990
2025-09-16,365700911000,182034,1629915385,41089990
2025-09-17,356250213300,125915,1101283860,41089990
2025-09-18,364057311400,120386,1062400680,41089990
2025-09-19,373918909000,345271,3105141110,41089990
2025-09-22,370220809900,233495,2134128690,41089990
2025-09-23,369809910000,87531,784503465,41089990
2025-09-24,362413711800,121786,1083272520,41089990
2025-09-25,359537412500,128628,1128647275,41089990
2025-09-26,350497614700,136515,1172890885,41089990
2025-09-29,345155916000,83862,707750005,41089990
2025-09-30,340636017100,68387,569240210,41089990
2025-10-01,346799515600,65524,546216480,41089990
2025-10-02,378027908000,1346512,12463597480,41089990
2025-10-10,413365299400,1222260,12009669325,41089990
2025-10-13,415008899000,495683,4979587075,41089990
2025-10-14,404325501600,596471,6019944480,41089990
2025-10-15,436375693800,824167,8568888640,41089990
2025-10-16,433088494600,556940,5899869050,41089990
2025-10-17,410899900000,362017,3666243255,41089990
2025-10-20,449524490600,807373,8619875325,41089990
2025-10-21,479931083200,4422309,54284366490,41089990
2025-10-22,474178484600,798130,9186138890,41089990
2025-10-23,456920688800,555039,6327399325,41089990
2025-10-24,457331588700,408097,4547012445,41089990
2025-10-27,442950092200,424584,4578585880,41089990
2025-10-28,435553894000,302642,3230181665,41089990
