날짜,시가,고가,저가,종가,거래량,등락률
2023-08-14,19210,20200,18870,19470,3881693,1.6179540709812108
2023-08-16,19530,20300,18410,18600,3105482,-4.468412942989214
2023-08-17,20000,21400,18500,18520,8893722,-0.43010752688172044
2023-08-18,18290,19400,17600,19200,3318495,3.6717062634989204
2023-08-21,19200,21050,18820,20500,5882071,6.770833333333333
2023-08-22,20350,20850,19710,19950,2500046,-2.682926829268293
2023-08-23,21400,22100,20000,20550,6311494,3.007518796992481
2023-08-24,20200,25750,20150,24400,23921349,18.734793187347933
2023-08-25,23850,24550,23450,23800,5211997,-2.459016393442623
2023-08-28,25000,25300,22550,22950,6647225,-3.571428571428571
2023-08-29,22850,23700,22650,23400,3586329,1.9607843137254901
2023-08-30,23550,23550,22300,22300,2696849,-4.700854700854701
2023-08-31,22250,23350,22100,23250,4458728,4.260089686098654
2023-09-01,23250,23250,21500,21500,2637641,-7.526881720430108
2023-09-04,21250,22100,21150,21850,1809453,1.627906976744186
2023-09-05,21700,23250,21550,22750,4367892,4.118993135011442
2023-09-06,22850,23300,22200,22750,2330604,0.0
2023-09-07,22550,23650,22400,22550,3210878,-0.8791208791208791
2023-09-08,23600,24200,22700,23000,4289951,1.9955654101995564
2023-09-11,23000,25200,22000,22400,9025484,-2.608695652173913
2023-09-12,22500,22750,19980,20000,2878742,-10.714285714285714
2023-09-13,19710,21350,19610,19830,2034128,-0.8500000000000001
2023-09-14,19910,20950,19910,20850,1282424,5.143721633888049
2023-09-15,20700,21050,19930,20100,1062132,-3.597122302158273
2023-09-18,19970,20450,19000,19100,1339484,-4.975124378109453
2023-09-19,19100,19300,18130,18300,1482852,-4.18848167539267
2023-09-20,18610,18660,17850,18110,868389,-1.0382513661202186
2023-09-21,17900,17920,17150,17200,888499,-5.024848150193264
2023-09-22,16780,17620,16770,17230,918988,0.1744186046511628
2023-09-25,17180,17270,16660,16660,593441,-3.3081834010446896
2023-09-26,16670,16960,16140,16500,591063,-0.9603841536614646
2023-09-27,16250,17330,16120,17270,712217,4.666666666666667
2023-10-04,16940,16970,16010,16020,660413,-7.2379849449913145
2023-10-05,16400,16500,15370,15540,831567,-2.9962546816479403
2023-10-06,15320,16100,15320,15790,457673,1.6087516087516087
2023-10-10,15850,15960,14990,15000,668350,-5.00316656111463
2023-10-11,15260,15500,14910,14950,567833,-0.33333333333333337
2023-10-12,15000,16490,14990,15800,1544617,5.68561872909699
2023-10-13,15700,15950,15150,15280,770120,-3.2911392405063293
2023-10-16,15200,15280,14590,14850,558230,-2.81413612565445
2023-10-17,14970,15390,14920,15000,429094,1.0101010101010102
2023-10-18,14900,15200,14460,14500,550980,-3.3333333333333335
2023-10-19,14100,14300,13800,13880,583572,-4.275862068965517
2023-10-20,13650,13780,13250,13530,694133,-2.521613832853026
2023-10-23,13370,13620,13310,13450,562398,-0.5912786400591279
2023-10-24,13600,14240,13100,14240,680765,5.87360594795539
2023-10-25,14250,14510,13930,14000,442882,-1.6853932584269662
2023-10-26,13480,14040,13350,13580,471791,-3.0
2023-10-27,13680,14020,13300,13780,531561,1.4727540500736376
2023-10-30,13610,14050,13530,13960,568895,1.3062409288824384
2023-10-31,14170,14330,12980,13120,746423,-6.017191977077363
2023-11-01,13200,13760,13200,13640,583740,3.9634146341463414
2023-11-02,14000,14690,13900,14690,857508,7.697947214076247
2023-11-03,14900,15440,14500,15050,921745,2.450646698434309
2023-11-06,15880,16060,15210,15950,1288079,5.980066445182724
2023-11-07,15950,16450,15300,15940,1085877,-0.06269592476489029
2023-11-08,16310,16330,15300,15400,636306,-3.3877038895859477
2023-11-09,15280,15620,15070,15140,450423,-1.6883116883116882
2023-11-10,14870,15100,14700,14890,367463,-1.6512549537648615
2023-11-13,14900,15310,14590,14930,549711,0.2686366689053056
2023-11-14,15080,16090,14610,14610,2284846,-2.1433355659745477
2023-11-15,14740,15310,14700,15030,781147,2.8747433264887063
2023-11-16,15240,15240,14740,14940,463431,-0.5988023952095809
2023-11-17,15080,15140,14140,14180,596403,-5.087014725568943
2023-11-20,14320,14860,14230,14790,399441,4.301833568406206
2023-11-21,15000,15090,14720,14790,361111,0.0
2023-11-22,14750,15200,14700,15100,555455,2.0960108181203516
2023-11-23,15220,15700,14990,14990,765386,-0.728476821192053
2023-11-24,15120,15960,15110,15810,1432000,5.470313542361574
2023-11-27,16190,16190,15430,15620,916909,-1.2017710309930425
2023-11-28,15620,16400,15550,16220,1176940,3.841229193341869
2023-11-29,16320,18730,16170,17440,7925107,7.52157829839704
2023-11-30,17750,18500,17370,18500,2389512,6.077981651376147
2023-12-01,18230,18230,17600,17750,1125418,-4.054054054054054
2023-12-04,17600,17670,16780,16800,990230,-5.352112676056338
2023-12-05,16690,17290,16570,17000,691786,1.1904761904761905
2023-12-06,17000,17070,16200,17000,634709,0.0
2023-12-07,16730,16930,16120,16190,591661,-4.764705882352941
2023-12-08,16360,16650,16210,16600,483992,2.53242742433601
2023-12-11,17000,17210,16690,16690,535353,0.5421686746987951
2023-12-12,16640,17060,16520,16680,445903,-0.05991611743559017
2023-12-13,16520,16630,16140,16520,446278,-0.9592326139088728
2023-12-14,16860,17600,16660,17280,1629508,4.600484261501211
2023-12-15,17180,17580,16990,17280,825319,0.0
2023-12-18,17530,18410,17370,18250,1609137,5.613425925925926
2023-12-19,18370,18500,17760,18200,980335,-0.273972602739726
2023-12-20,18360,18680,18100,18100,746647,-0.5494505494505495
2023-12-21,17760,18070,17520,17870,653117,-1.270718232044199
2023-12-22,18050,18210,17750,17820,715466,-0.27979854504756574
2023-12-26,17720,17960,17480,17480,476646,-1.9079685746352413
2023-12-27,17600,18930,17570,18520,1578585,5.949656750572083
2023-12-28,18450,18720,18170,18610,544645,0.48596112311015116
2024-01-02,18870,19040,18320,18590,624683,-0.10746910263299302
2024-01-03,18400,18400,17650,17720,669103,-4.679935449166218
2024-01-04,17410,17580,16960,16970,682368,-4.232505643340858
2024-01-05,17000,17760,16700,17700,487327,4.3017088980553915
2024-01-08,17900,18080,17540,17920,460950,1.2429378531073447
2024-01-09,18270,18360,18030,18160,509057,1.3392857142857142
2024-01-10,18330,19430,17880,18480,2647655,1.762114537444934
2024-01-11,19170,19600,18700,18990,2315056,2.75974025974026
2024-01-12,19300,19770,18750,19140,1915408,0.7898894154818324
2024-01-15,19130,19130,18240,18250,755854,-4.649947753396029
2024-01-16,18270,18650,17910,17960,538053,-1.5890410958904109
2024-01-17,17880,18090,17140,17250,558311,-3.953229398663697
2024-01-18,17380,17990,17250,17940,455154,4.0
2024-01-19,18100,18560,17870,17910,468010,-0.16722408026755853
2024-01-22,18150,18320,17800,18070,425083,0.893355667225014
2024-01-23,18150,18150,17600,17690,369681,-2.102933038184837
2024-01-24,17830,18110,17650,17690,339310,0.0
2024-01-25,17550,17560,16040,16040,1157219,-9.327303561334087
2024-01-26,16050,16900,16030,16550,495392,3.1795511221945136
2024-01-29,16520,16700,15460,15540,679843,-6.102719033232629
2024-01-30,15710,15810,15020,15200,518922,-2.187902187902188
2024-01-31,15160,15350,14620,14650,459018,-3.618421052631579
2024-02-01,14600,15000,14450,14870,594045,1.5017064846416381
2024-02-02,15080,15740,14960,15710,452274,5.648957632817754
2024-02-05,15980,16180,15540,15720,441656,0.06365372374283895
2024-02-06,15560,15970,15130,15810,327663,0.5725190839694656
2024-02-07,15950,15960,15240,15370,303752,-2.783048703352309
2024-02-08,15580,15810,15330,15370,272331,0.0
2024-02-13,15360,15660,15140,15550,329590,1.1711125569290826
2024-02-14,15350,15790,15150,15630,353150,0.5144694533762058
2024-02-15,15730,15970,15540,15590,403164,-0.2559181062060141
2024-02-16,15640,16050,15560,15700,557611,0.7055805003207184
2024-02-19,16010,16440,15850,16180,782003,3.0573248407643314
2024-02-20,16180,16240,15860,16080,400582,-0.6180469715698393
2024-02-21,16020,16180,15830,15850,337888,-1.4303482587064678
2024-02-22,15880,16250,15810,16070,336572,1.38801261829653
2024-02-23,16190,16190,15500,15500,603353,-3.546981953951462
2024-02-26,15500,15530,15100,15100,465042,-2.5806451612903225
2024-02-27,15050,15290,14730,15070,408981,-0.1986754966887417
2024-02-28,15070,15200,14900,14980,312940,-0.5972130059721301
2024-02-29,14940,14950,14730,14900,312178,-0.5340453938584779
2024-03-04,14870,15330,14870,15120,300749,1.476510067114094
2024-03-05,15120,15320,14730,14820,336689,-1.984126984126984
2024-03-06,14680,14690,14470,14480,310907,-2.2941970310391366
2024-03-07,14490,14490,13590,13610,811977,-6.00828729281768
2024-03-08,13610,14450,13610,14180,517409,4.1880969875091845
2024-03-11,14180,14280,13850,14120,212187,-0.4231311706629055
2024-03-12,14080,14190,13840,14190,274485,0.49575070821529743
2024-03-13,14250,14730,14050,14590,427099,2.8188865398167726
2024-03-14,14590,14680,14180,14210,282737,-2.604523646333105
2024-03-15,14190,14190,13860,13880,298902,-2.322308233638283
2024-03-18,13880,14230,13880,14110,311664,1.6570605187319885
2024-03-19,14170,14700,13970,14240,443391,0.9213323883770376
2024-03-20,14270,14380,13940,13990,256608,-1.75561797752809
2024-03-21,14100,14240,13910,13930,299033,-0.42887776983559683
2024-03-22,13930,14230,13900,14070,265507,1.0050251256281406
2024-03-25,14310,14440,14060,14170,378135,0.7107320540156361
2024-03-26,14110,14240,13980,14000,282580,-1.1997177134791814
2024-03-27,14090,14190,13880,13910,246823,-0.6428571428571428
2024-03-28,14050,14130,13790,13820,242899,-0.6470165348670022
2024-03-29,13820,13850,13550,13550,385535,-1.9536903039073805
2024-04-01,13480,13780,13270,13650,279545,0.7380073800738007
2024-04-02,13740,13740,13010,13040,396108,-4.468864468864469
2024-04-03,13010,13330,12840,12970,414285,-0.5368098159509203
2024-04-04,13020,13150,12660,12820,414726,-1.156515034695451
2024-04-05,12780,12810,12350,12500,356847,-2.49609984399376
2024-04-08,12750,12760,12280,12450,337245,-0.4
2024-04-09,12450,12780,12450,12530,231198,0.642570281124498
2024-04-11,12310,12450,12130,12390,193838,-1.1173184357541899
2024-04-12,12450,12580,12200,12240,236294,-1.2106537530266344
2024-04-15,12070,12090,11850,11990,203868,-2.042483660130719
2024-04-16,11790,11990,11490,11590,339810,-3.336113427856547
2024-04-17,11560,11850,11560,11630,167286,0.3451251078515962
2024-04-18,11600,12090,11570,12080,165562,3.869303525365434
2024-04-19,11960,11960,11410,11700,223966,-3.145695364238411
2024-04-22,11700,12040,11650,11880,181929,1.5384615384615385
2024-04-23,11910,12110,11810,11810,127927,-0.5892255892255892
2024-04-24,11950,12170,11950,12140,154897,2.79424216765453
2024-04-25,12020,12150,11950,12020,79144,-0.9884678747940692
2024-04-26,12060,12160,11870,11980,124810,-0.33277870216306155
2024-04-29,12030,12230,11980,12230,222230,2.0868113522537564
2024-04-30,12150,12330,12120,12270,155718,0.3270645952575634
2024-05-02,12280,12360,12010,12030,154442,-1.9559902200488997
2024-05-03,12040,12170,12010,12120,106519,0.7481296758104738
2024-05-07,12250,12300,12120,12190,169615,0.5775577557755776
2024-05-08,12240,12310,12100,12250,146494,0.4922067268252666
2024-05-09,12300,12460,12110,12140,149265,-0.8979591836734694
2024-05-10,12270,12740,12200,12240,292061,0.8237232289950577
2024-05-13,12130,12300,11500,11570,320109,-5.473856209150327
2024-05-14,11570,11710,11510,11630,115668,0.5185825410544511
2024-05-16,11840,11970,11690,11690,126431,0.5159071367153912
2024-05-17,11800,12240,11750,11810,228222,1.0265183917878529
2024-05-20,11850,11960,11520,11560,221945,-2.1168501270110074
2024-05-21,11720,11730,11390,11390,207021,-1.4705882352941175
2024-05-22,11380,11390,11080,11220,197642,-1.4925373134328357
2024-05-23,11120,11430,10940,11430,232096,1.8716577540106951
2024-05-24,11320,11320,10940,10970,274925,-4.024496937882764
2024-05-27,10960,11010,10550,10980,449294,0.09115770282588878
2024-05-28,10970,11060,10730,10730,222042,-2.2768670309653913
2024-05-29,10730,10850,10470,10470,219384,-2.423112767940354
2024-05-30,10390,10650,10330,10650,206900,1.7191977077363898
2024-05-31,10630,10800,10390,10390,522671,-2.4413145539906105
2024-06-03,10300,10650,10250,10350,185124,-0.384985563041386
2024-06-04,10350,10480,10280,10300,151453,-0.4830917874396135
2024-06-05,10330,10500,10110,10380,263960,0.7766990291262136
2024-06-07,10390,10480,10300,10310,169447,-0.674373795761079
2024-06-10,10310,10330,10160,10310,179351,0.0
2024-06-11,10240,11020,10240,10920,397422,5.916585838991271
2024-06-12,11040,11410,10920,11070,308549,1.3736263736263736
2024-06-13,11070,11290,10950,10950,263739,-1.084010840108401
2024-06-14,10980,11180,10750,10870,188631,-0.730593607305936
2024-06-17,10780,10910,10500,10620,168514,-2.2999080036798527
2024-06-18,10600,10700,10430,10480,194444,-1.3182674199623352
2024-06-19,10480,10570,10170,10190,231994,-2.767175572519084
2024-06-20,10260,10490,10170,10210,141567,0.19627085377821393
2024-06-21,10190,10200,9910,9910,282206,-2.9382957884427032
2024-06-24,9910,9910,9680,9840,199054,-0.7063572149344097
2024-06-25,9850,9970,9700,9770,127149,-0.7113821138211381
2024-06-26,9720,9840,9560,9560,187086,-2.1494370522006143
2024-06-27,9560,10190,9420,10030,398808,4.916317991631799
2024-06-28,9960,10140,9730,9800,177644,-2.293120638085743
2024-07-01,10000,10640,9910,10560,448804,7.755102040816326
2024-07-02,10560,10590,9960,9980,262678,-5.492424242424242
2024-07-03,9990,11920,9810,10640,6652524,6.613226452905812
2024-07-04,10750,10760,10200,10300,693820,-3.195488721804511
2024-07-05,10300,10800,10090,10100,651095,-1.9417475728155338
2024-07-08,10000,10240,9900,10180,248353,0.7920792079207921
2024-07-09,10150,10360,10010,10010,411853,-1.6699410609037328
2024-07-10,9970,10770,9950,10720,617519,7.092907092907093
2024-07-11,10660,10700,10400,10450,257956,-2.5186567164179103
2024-07-12,10490,10630,10230,10290,444342,-1.5311004784688995
2024-07-15,10170,10350,10110,10260,204528,-0.2915451895043732
2024-07-16,10320,11240,10320,10760,1267803,4.8732943469785575
2024-07-17,10670,11020,10560,10670,456768,-0.8364312267657992
2024-07-18,10680,10890,10330,10480,373709,-1.7806935332708531
2024-07-19,10400,10430,10040,10160,272272,-3.0534351145038165
2024-07-22,10120,10160,9720,9750,318618,-4.035433070866142
2024-07-23,9760,10050,9760,9850,210225,1.0256410256410255
2024-07-24,9800,10240,9700,10130,196550,2.8426395939086295
2024-07-25,9910,10290,9850,10100,249758,-0.29615004935834155
2024-07-26,10150,10230,9910,10000,160728,-0.9900990099009901
2024-07-29,10000,10120,9920,10010,112421,0.1
2024-07-30,10090,10360,10080,10180,238154,1.6983016983016983
2024-07-31,10200,10260,9870,9920,202298,-2.5540275049115913
2024-08-01,9930,10190,9930,10140,139899,2.217741935483871
2024-08-02,9950,9950,9490,9500,326877,-6.31163708086785
2024-08-05,9070,9150,8300,8300,464948,-12.631578947368421
2024-08-06,8200,8890,8200,8670,344235,4.457831325301205
2024-08-07,8510,9030,8500,8860,192916,2.1914648212226067
2024-08-08,8650,8780,8430,8530,140517,-3.724604966139955
2024-08-09,8640,8970,8640,8870,160457,3.985932004689332
2024-08-12,8760,9030,8750,8880,128094,0.11273957158962795
2024-08-13,8800,8980,8630,8790,119558,-1.0135135135135136
2024-08-14,8930,8990,8820,8880,101036,1.023890784982935
2024-08-16,9030,9090,8750,8790,122780,-1.0135135135135136
2024-08-19,8810,8930,8630,8650,84509,-1.5927189988623434
2024-08-20,8680,8950,8680,8870,135168,2.5433526011560694
2024-08-21,8770,8870,8690,8810,132529,-0.6764374295377678
2024-08-22,8850,8970,8580,8590,159834,-2.4971623155505105
2024-08-23,8530,8640,8310,8460,152521,-1.5133876600698486
2024-08-26,8540,8540,8230,8230,138971,-2.7186761229314422
2024-08-27,8190,8190,7890,8020,178390,-2.551640340218712
2024-08-28,8050,8120,7860,7910,126782,-1.3715710723192018
2024-08-29,7840,7890,7700,7800,126639,-1.390644753476612
2024-08-30,7800,7870,7700,7830,141469,0.38461538461538464
2024-09-02,7840,7850,7670,7700,114666,-1.6602809706257982
2024-09-03,7650,7820,7620,7630,88453,-0.9090909090909091
2024-09-04,7440,7440,7110,7180,234561,-5.897771952817824
2024-09-05,7180,7410,7170,7340,102159,2.2284122562674096
2024-09-06,7380,7380,6840,7050,160825,-3.9509536784741144
2024-09-09,6840,7340,6810,7320,109604,3.829787234042553
2024-09-10,7320,7380,7010,7030,106960,-3.9617486338797816
2024-09-11,6950,7240,6950,7020,78523,-0.1422475106685633
2024-09-12,7060,7450,7060,7260,142074,3.418803418803419
2024-09-13,7260,7360,7160,7290,83895,0.4132231404958678
2024-09-19,7390,7490,7180,7470,99708,2.4691358024691357
2024-09-20,7530,7600,7450,7510,72410,0.535475234270415
2024-09-23,7440,7610,7370,7530,72276,0.2663115845539281
2024-09-24,7520,7660,7500,7630,71225,1.3280212483399734
2024-09-25,7700,7790,7630,7640,95979,0.1310615989515072
2024-09-26,7670,7900,7670,7870,99428,3.0104712041884816
2024-09-27,7870,7900,7760,7800,69526,-0.8894536213468869
2024-09-30,7830,7890,7600,7660,70608,-1.7948717948717947
2024-10-02,7590,7740,7450,7540,73789,-1.5665796344647518
2024-10-04,7610,7760,7550,7560,65849,0.2652519893899204
2024-10-07,7550,7740,7500,7640,44359,1.0582010582010581
2024-10-08,7600,7700,7590,7640,50474,0.0
2024-10-10,7640,7700,7300,7320,122186,-4.18848167539267
2024-10-11,7390,7550,7330,7360,80291,0.546448087431694
2024-10-14,7330,7360,7120,7250,78812,-1.4945652173913044
2024-10-15,7350,7380,7170,7200,43429,-0.6896551724137931
2024-10-16,7280,7280,7030,7040,94282,-2.2222222222222223
2024-10-17,7040,7170,6960,7000,63516,-0.5681818181818182
2024-10-18,7100,7110,6830,6860,118978,-2.0
2024-10-21,6850,7240,6820,7100,116388,3.498542274052478
2024-10-22,7080,7100,6780,6780,143017,-4.507042253521127
2024-10-23,6780,7000,6690,6970,80172,2.8023598820058995
2024-10-24,6990,6990,6590,6650,141739,-4.591104734576758
2024-10-25,6650,6680,6500,6630,95755,-0.30075187969924816
2024-10-28,6680,6810,6600,6800,89252,2.564102564102564
2024-10-29,6740,6840,6530,6680,122984,-1.7647058823529411
2024-10-30,6700,6850,6600,6680,110836,0.0
2024-10-31,6640,6850,6470,6820,121355,2.095808383233533
2024-11-01,6760,6770,6590,6680,72460,-2.0527859237536656
2024-11-04,6680,6850,6660,6800,175732,1.7964071856287425
2024-11-05,6700,7080,6700,6930,109622,1.911764705882353
2024-11-06,6950,7020,6690,6720,114800,-3.0303030303030303
2024-11-07,6710,6870,6610,6760,74365,0.5952380952380952
2024-11-08,6880,7000,6700,6720,93996,-0.591715976331361
2024-11-11,6710,6800,6350,6400,139187,-4.761904761904762
2024-11-12,6370,6400,6100,6240,161033,-2.5
2024-11-13,6150,6320,6080,6180,149916,-0.9615384615384616
2024-11-14,6270,6420,6100,6140,135603,-0.6472491909385114
2024-11-15,6040,6310,5980,6300,119540,2.6058631921824107
2024-11-18,6200,6510,6190,6480,90682,2.857142857142857
2024-11-19,6480,7100,6420,7080,376745,9.25925925925926
2024-11-20,7360,7360,7050,7080,326501,0.0
2024-11-21,7180,7200,6800,6800,161788,-3.954802259887006
2024-11-22,6850,7490,6850,7450,457592,9.558823529411764
2024-11-25,7710,7870,7500,7590,443224,1.8791946308724832
2024-11-26,7550,7650,7340,7600,241749,0.13175230566534915
2024-11-27,7600,7660,7200,7620,210459,0.2631578947368421
2024-11-28,7630,7660,7360,7360,167491,-3.4120734908136483
2024-11-29,7350,7600,7200,7480,171139,1.6304347826086956
2024-12-02,7480,7540,6950,6950,262944,-7.0855614973262036
2024-12-03,6950,7100,6940,6990,81559,0.5755395683453237
2024-12-04,6780,6900,6560,6650,225625,-4.86409155937053
2024-12-05,6600,6700,6480,6620,120832,-0.4511278195488722
2024-12-06,6740,6740,6250,6530,185664,-1.3595166163141994
2024-12-09,6300,6380,5830,5830,326739,-10.719754977029096
2024-12-10,5900,6170,5890,6130,128649,5.145797598627787
2024-12-11,6130,6660,6130,6540,150558,6.688417618270799
2024-12-12,6660,6660,6310,6340,197306,-3.058103975535168
2024-12-13,6440,6670,6340,6670,221586,5.205047318611988
2024-12-16,6660,6720,6560,6680,165295,0.14992503748125938
2024-12-17,6740,6740,6470,6550,88474,-1.9461077844311379
2024-12-18,6610,6880,6200,6870,176552,4.885496183206107
2024-12-19,6700,6710,6540,6560,97149,-4.512372634643377
2024-12-20,6560,6560,6180,6240,120980,-4.878048780487805
2024-12-23,6230,6440,6170,6280,131684,0.641025641025641
2024-12-24,6280,6450,6280,6330,106046,0.7961783439490446
2024-12-26,6430,6430,6180,6220,98956,-1.7377567140600316
2024-12-27,6220,6300,5880,6050,184348,-2.7331189710610935
2024-12-30,5910,6550,5910,6460,183174,6.776859504132231
2025-01-02,6670,7660,6650,7660,1189059,18.575851393188856
2025-01-03,7660,7670,7180,7200,444909,-6.005221932114883
2025-01-06,7480,7600,7340,7550,405476,4.861111111111112
2025-01-07,7670,7850,7460,7510,484692,-0.5298013245033113
2025-01-08,7450,7510,7300,7350,162431,-2.130492676431425
2025-01-09,7260,7750,7130,7730,362486,5.170068027210884
2025-01-10,7650,7650,7360,7380,193160,-4.527813712807244
2025-01-13,7370,7510,7190,7240,129819,-1.8970189701897018
2025-01-14,7370,9150,7340,8700,10585736,20.165745856353592
2025-01-15,8670,8670,8320,8540,1275768,-1.839080459770115
2025-01-16,8680,9250,8460,8800,3153726,3.0444964871194378
2025-01-17,8800,8870,8560,8820,642061,0.22727272727272727
2025-01-20,9040,10830,8530,10050,17472781,13.945578231292515
2025-01-21,9900,10940,9720,10130,11476880,0.7960199004975124
2025-01-22,10180,10360,9870,9960,1534633,-1.678183613030602
2025-01-23,10080,10380,9730,9810,2118858,-1.5060240963855422
2025-01-24,9730,10070,9550,9840,728044,0.3058103975535168
2025-01-31,9830,10160,9740,9980,792661,1.4227642276422763
2025-02-03,9880,10130,9050,9090,975053,-8.917835671342687
2025-02-04,9250,9850,9250,9380,1131558,3.1903190319031904
2025-02-05,9470,10690,9470,9980,3988741,6.396588486140725
2025-02-06,10450,10580,10130,10260,1719069,2.80561122244489
2025-02-07,10150,10450,9970,10300,834099,0.3898635477582846
2025-02-10,10080,11270,9920,10500,3346327,1.9417475728155338
2025-02-11,10500,10540,10050,10080,662842,-4.0
2025-02-12,10090,10200,9420,9500,637158,-5.753968253968254
2025-02-13,9500,9580,9230,9320,394499,-1.8947368421052633
2025-02-14,9460,9560,9220,9230,296905,-0.9656652360515022
2025-02-17,9260,9690,9250,9690,309670,4.9837486457204765
2025-02-18,9600,11240,9600,10280,6289817,6.0887512899896805
2025-02-19,10360,10410,10000,10090,656853,-1.8482490272373542
2025-02-20,10050,10070,9700,9720,424896,-3.6669970267591676
2025-02-21,9670,9890,9570,9610,266294,-1.131687242798354
2025-02-24,9540,9550,9230,9370,345140,-2.497398543184183
2025-02-25,9380,9380,9130,9350,184697,-0.21344717182497333
2025-02-26,9390,9390,9150,9210,203390,-1.4973262032085561
2025-02-27,9220,9320,8950,9000,262094,-2.2801302931596092
2025-02-28,8820,8900,8350,8430,394156,-6.333333333333334
2025-03-04,8420,8480,8080,8430,176729,0.0
2025-03-05,8350,8630,8350,8510,211037,0.9489916963226572
2025-03-06,8610,8630,8100,8170,322126,-3.9952996474735603
2025-03-07,8000,8220,8000,8100,125993,-0.8567931456548347
2025-03-10,8040,8220,8030,8070,118441,-0.3703703703703704
2025-03-11,7950,8270,7770,8230,188408,1.982651796778191
2025-03-12,8220,8550,8190,8540,331855,3.766707168894289
2025-03-13,8550,8610,8160,8220,283079,-3.747072599531616
2025-03-14,8240,9540,8230,9420,1533193,14.5985401459854
2025-03-17,9470,9900,9280,9870,821380,4.777070063694268
2025-03-18,9770,9780,9510,9670,345886,-2.026342451874367
2025-03-19,9730,10860,9290,9380,2489253,-2.998965873836608
2025-03-20,9450,9650,9290,9360,435150,-0.21321961620469082
2025-03-21,9360,9750,9090,9160,509526,-2.1367521367521367
2025-03-24,8920,9180,8830,9090,126880,-0.7641921397379913
2025-03-25,9140,9200,8620,8630,198554,-5.060506050605061
2025-03-26,8740,8950,8560,8900,116951,3.1286210892236386
2025-03-27,8800,8830,8550,8610,87660,-3.258426966292135
2025-03-28,8680,8710,8350,8400,90283,-2.4390243902439024
2025-03-31,8100,8330,7940,7980,165780,-5.0
2025-04-01,8020,8270,7980,8070,196799,1.1278195488721803
2025-04-02,8160,8230,7950,8060,111753,-0.12391573729863693
2025-04-03,7710,7980,7710,7910,140627,-1.8610421836228286
2025-04-04,7670,8100,7610,7930,136196,0.2528445006321113
2025-04-07,7600,7650,7270,7270,176318,-8.32282471626734
2025-04-08,7390,7600,7310,7340,98035,0.9628610729023385
