date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-24,26650.0,81806.0,-27442.0,16845.0,9155271.0,11.52
2025-09-25,26200.0,154367.0,-55869.0,49472.0,9203305.0,11.58
2025-09-26,25900.0,87023.0,-7849.0,20767.0,9225005.0,11.61
2025-09-29,26600.0,58914.0,3579.0,2930.0,9226606.0,11.61
2025-09-30,26650.0,106727.0,-8320.0,6331.0,9230693.0,11.62
2025-10-01,26600.0,82400.0,-7813.0,21182.0,9251297.0,11.64
2025-10-02,26500.0,214946.0,-15140.0,30228.0,9288275.0,11.69
2025-10-10,25950.0,161552.0,-28091.0,10263.0,9302129.0,11.71
2025-10-13,26250.0,124026.0,-24970.0,35986.0,9351671.0,11.77
2025-10-14,25800.0,124193.0,-30159.0,17510.0,9361333.0,11.78
2025-10-15,25800.0,123674.0,-29946.0,41915.0,9403097.0,11.83
2025-10-16,26100.0,101213.0,3389.0,-8636.0,9401020.0,11.83
2025-10-17,25500.0,123298.0,-14277.0,-3684.0,9399104.0,11.83
2025-10-20,25650.0,103376.0,-4571.0,3068.0,9415376.0,11.85
2025-10-21,25150.0,162216.0,-16134.0,-20485.0,9386920.0,11.81
2025-10-22,25450.0,161473.0,-3725.0,11528.0,9404125.0,11.84
2025-10-23,25200.0,110746.0,-7189.0,-20951.0,9378072.0,11.8
2025-10-24,25200.0,129492.0,-3147.0,-16457.0,9361241.0,11.78
2025-10-27,25250.0,207503.0,-14083.0,19100.0,9383103.0,11.81
2025-10-28,25750.0,113687.0,-9437.0,908.0,9385440.0,11.81
2025-10-29,25500.0,149491.0,-37122.0,31471.0,9417673.0,11.85
2025-10-30,25900.0,159153.0,-15975.0,-2948.0,9405099.0,11.84
2025-10-31,25400.0,88786.0,6941.0,-32763.0,9368970.0,11.79
2025-11-03,25450.0,115100.0,-4199.0,8246.0,9380163.0,11.81
2025-11-04,25600.0,85973.0,-5444.0,20880.0,9407364.0,11.84
2025-11-05,24850.0,138235.0,-2398.0,-17394.0,9388985.0,11.82
2025-11-06,25000.0,85117.0,1758.0,13414.0,9399343.0,11.83
2025-11-07,26600.0,557707.0,40965.0,32817.0,9431460.0,11.87
2025-11-10,27900.0,307059.0,84769.0,-26146.0,9404139.0,11.84
2025-11-11,27100.0,159667.0,442.0,2510.0,9411137.0,11.84
2025-11-12,27700.0,84883.0,5820.0,15008.0,9425044.0,11.86
2025-11-13,27600.0,158210.0,9575.0,22071.0,9450463.0,11.89
2025-11-14,27400.0,136413.0,70.0,19309.0,9415412.0,11.85
2025-11-17,27650.0,99186.0,-5212.0,7685.0,9418635.0,11.85
2025-11-18,26950.0,150668.0,16235.0,17318.0,9437553.0,11.88
2025-11-19,29550.0,640909.0,139002.0,9619.0,9478477.0,11.93
2025-11-20,30950.0,529217.0,97173.0,16926.0,9497358.0,11.95
2025-11-21,30450.0,204866.0,64104.0,-43780.0,9462783.0,11.91
2025-11-24,29700.0,221539.0,21459.0,3638.0,9469010.0,11.92
2025-11-25,28700.0,177330.0,12126.0,2606.0,9467781.0,11.92
2025-11-26,28800.0,124323.0,6491.0,-15509.0,9451197.0,11.89
2025-11-27,28450.0,157705.0,7671.0,-28218.0,9416653.0,11.85
2025-11-28,28450.0,75054.0,-1346.0,2685.0,9418570.0,11.85
2025-12-01,28350.0,89246.0,15014.0,-20831.0,9397952.0,11.83
2025-12-02,28100.0,107560.0,21830.0,-14265.0,9384402.0,11.81
2025-12-03,28600.0,129640.0,5061.0,-7641.0,9370596.0,11.79
2025-12-04,28000.0,114487.0,4178.0,-9370.0,9359898.0,11.78
2025-12-05,27950.0,120907.0,-4707.0,27220.0,9382043.0,11.81
2025-12-08,27750.0,137532.0,-2711.0,-10352.0,9367600.0,11.79
2025-12-09,27450.0,96058.0,-3783.0,-668.0,9369760.0,11.79
2025-12-10,26700.0,167793.0,-30360.0,-5484.0,9358135.0,11.78
2025-12-11,26900.0,239149.0,4709.0,11089.0,9362695.0,11.78
2025-12-12,27400.0,120405.0,38111.0,-18973.0,9344508.0,11.76
2025-12-15,27200.0,81858.0,1305.0,1204.0,9341721.0,11.76
2025-12-16,27400.0,174808.0,48684.0,-43045.0,9300359.0,11.7
2025-12-17,27400.0,90834.0,8829.0,-825.0,9293186.0,11.7
2025-12-18,27050.0,107433.0,4347.0,14065.0,9304037.0,11.71
2025-12-19,27850.0,161561.0,11373.0,1626.0,9300948.0,11.71
2025-12-22,27650.0,66925.0,11089.0,-12214.0,9284796.0,11.69
2025-12-23,27300.0,46875.0,10491.0,-12178.0,9377447.0,11.8
2025-12-24,27600.0,54384.0,11513.0,9821.0,9368505.0,11.79
2025-12-26,27000.0,54695.0,12011.0,-21826.0,9339520.0,11.75
2025-12-29,26800.0,64427.0,5638.0,-15295.0,9324906.0,11.74
2025-12-30,26850.0,57622.0,14304.0,-5498.0,9313714.0,11.72
2026-01-02,29000.0,195441.0,24426.0,24397.0,9346245.0,11.76
2026-01-05,28250.0,142108.0,-6683.0,-319.0,9339391.0,11.75
2026-01-06,27000.0,181671.0,-27645.0,-17601.0,9303503.0,11.71
2026-01-07,26050.0,173778.0,-43687.0,-33132.0,9249522.0,11.64
2026-01-08,25850.0,152272.0,-10640.0,13362.0,9271974.0,11.67
2026-01-09,26050.0,97177.0,9191.0,23785.0,9286372.0,11.69
2026-01-12,26000.0,111648.0,-35918.0,21164.0,9314689.0,11.72
2026-01-13,25950.0,97500.0,-10751.0,-13921.0,9298106.0,11.7
2026-01-14,26350.0,104829.0,-751.0,18492.0,9322999.0,11.73
2026-01-15,26000.0,101949.0,-14893.0,-25704.0,9300810.0,11.71
2026-01-16,25850.0,98260.0,-6029.0,-1490.0,9304913.0,11.71
2026-01-19,25400.0,80545.0,-6025.0,-9790.0,9280829.0,11.68
2026-01-20,26000.0,127032.0,8435.0,18612.0,9295825.0,11.7
2026-01-21,25800.0,99315.0,-18170.0,13193.0,9279124.0,11.68
2026-01-22,26600.0,192505.0,31665.0,20151.0,9303747.0,11.71
2026-01-23,28750.0,368360.0,20207.0,175703.0,9511577.0,11.97
2026-01-26,28650.0,251797.0,-21526.0,59246.0,9566941.0,12.04
2026-01-27,28850.0,132704.0,-3311.0,16073.0,9586883.0,12.07
2026-01-28,28650.0,220051.0,-42734.0,81385.0,9682236.0,12.19
2026-01-29,29150.0,276253.0,-23958.0,64608.0,9762662.0,12.29
2026-01-30,28700.0,175482.0,-13955.0,18801.0,9790902.0,12.32
2026-02-02,28600.0,260854.0,-15521.0,63405.0,9871538.0,12.42
2026-02-03,29900.0,240941.0,10507.0,60938.0,9948877.0,12.52
2026-02-04,30250.0,235938.0,55127.0,-8569.0,9914952.0,12.48
2026-02-05,31000.0,467366.0,21390.0,84537.0,10017926.0,12.61
2026-02-06,30450.0,214956.0,39674.0,-14245.0,9999432.0,12.58
2026-02-09,34950.0,1018816.0,201616.0,284930.0,10351468.0,13.03
2026-02-10,35050.0,201930.0,57539.0,38615.0,10388484.0,13.07
2026-02-11,34900.0,207946.0,38979.0,6105.0,10389188.0,13.08
2026-02-12,34350.0,203415.0,48793.0,19128.0,10415526.0,13.11
2026-02-13,34450.0,204291.0,26376.0,60558.0,10472244.0,13.18
2026-02-19,34900.0,193598.0,32225.0,2752.0,10484043.0,13.19
2026-02-20,33800.0,115729.0,23204.0,-9290.0,10472830.0,13.18
2026-02-23,34000.0,156006.0,33684.0,6409.0,10475771.0,13.18
2026-02-24,33300.0,195904.0,28761.0,-31161.0,10438941.0,13.14
2026-02-25,32550.0,196379.0,-24744.0,12251.0,10494135.0,13.21
2026-02-26,32400.0,210102.0,27494.0,-29359.0,10444564.0,13.14
2026-02-27,31350.0,169962.0,-23512.0,1780.0,10452336.0,13.15
2026-03-03,28500.0,291215.0,-25156.0,-61036.0,10398537.0,13.09
2026-03-04,25500.0,258404.0,-38354.0,5834.0,10405142.0,13.1
2026-03-05,27000.0,197836.0,-25426.0,13508.0,10408132.0,13.1
2026-03-06,27200.0,235863.0,-8004.0,3035.0,10404530.0,13.09
2026-03-09,25900.0,103642.0,-24234.0,11638.0,10418604.0,13.11
2026-03-10,26250.0,113383.0,3026.0,-25077.0,10394346.0,13.08
2026-03-11,26950.0,171340.0,20947.0,-6236.0,10390089.0,13.08
2026-03-12,26750.0,120199.0,-354.0,-13514.0,10375033.0,13.57
2026-03-13,26750.0,112668.0,-14261.0,-3292.0,10367705.0,13.56
2026-03-16,26450.0,99927.0,-26768.0,20400.0,10394841.0,13.6
2026-03-17,27050.0,76481.0,7790.0,-5836.0,10394710.0,13.6
2026-03-18,27750.0,137699.0,15359.0,-7477.0,10382135.0,13.58
2026-03-19,26950.0,127015.0,-30856.0,-6993.0,10373137.0,13.57
2026-03-20,28200.0,166883.0,-3707.0,53259.0,10434742.0,13.65
2026-03-23,27300.0,118571.0,-28320.0,28284.0,10457465.0,13.68
2026-03-24,27750.0,114824.0,7761.0,4965.0,10465071.0,13.69
2026-03-25,28350.0,99181.0,13749.0,-20143.0,10444862.0,13.66
2026-03-26,27850.0,102100.0,22257.0,-41709.0,10392285.0,13.59
2026-03-27,29350.0,194360.0,28324.0,13916.0,10418263.0,13.63
2026-03-30,28500.0,96990.0,29018.0,-19448.0,10398079.0,13.6
2026-03-31,27650.0,126193.0,9941.0,-8454.0,10376255.0,13.57
2026-04-01,28950.0,102791.0,27134.0,3997.0,10389760.0,13.59
2026-04-02,27650.0,139238.0,-33791.0,37528.0,10423574.0,13.63
2026-04-03,27250.0,46692.0,-5131.0,-17034.0,10398150.0,13.6
2026-04-06,27150.0,43883.0,8088.0,-9481.0,10389083.0,13.59
2026-04-07,26650.0,61619.0,-3896.0,2855.0,10390312.0,13.59
2026-04-08,27650.0,73062.0,16073.0,-13143.0,10376660.0,13.57
2026-04-09,27450.0,137949.0,16504.0,-43286.0,10329225.0,13.51
2026-04-10,27750.0,94366.0,-8702.0,7435.0,10336736.0,13.52
2026-04-13,27050.0,77916.0,-13837.0,798.0,10337982.0,13.52
2026-04-14,27300.0,52169.0,5712.0,-3955.0,10340347.0,13.52
2026-04-15,27750.0,110125.0,1165.0,-14269.0,10326819.0,13.51
2026-04-16,27950.0,100458.0,-34937.0,7993.0,10334664.0,13.52
2026-04-17,27850.0,91992.0,-21576.0,-8031.0,10315438.0,13.49
2026-04-20,27700.0,39936.0,-6991.0,-881.0,10314355.0,13.49
2026-04-21,27600.0,54782.0,-3585.0,-11898.0,10300728.0,13.47
2026-04-22,27850.0,101641.0,-29494.0,29113.0,10333206.0,13.51
2026-04-23,27700.0,113464.0,-31425.0,-7200.0,10319871.0,13.5
2026-04-24,30100.0,296192.0,33856.0,60855.0,10399620.0,13.6
2026-04-27,30650.0,273178.0,48913.0,-56813.0,10334379.0,13.52
2026-04-28,29550.0,140290.0,3164.0,-4112.0,10332573.0,13.51
2026-04-29,28750.0,341237.0,-48059.0,-84734.0,10226238.0,13.37
2026-04-30,27850.0,153267.0,-11731.0,-66502.0,10152084.0,13.28
2026-05-04,28550.0,116490.0,-3739.0,-6715.0,10145175.0,13.27
2026-05-06,27400.0,161958.0,-27683.0,-59471.0,10082600.0,13.19
2026-05-07,27100.0,239814.0,-35280.0,-38878.0,10004316.0,13.08
2026-05-08,27250.0,119771.0,-8063.0,-5759.0,9992214.0,13.07
2026-05-11,26700.0,129276.0,-12754.0,-35700.0,9977694.0,13.05
2026-05-12,25500.0,234670.0,-50124.0,-26502.0,9933333.0,12.99
2026-05-13,24950.0,115907.0,-11794.0,-37141.0,9890786.0,12.94
2026-05-14,26500.0,157226.0,40756.0,-34168.0,9852058.0,12.89
2026-05-15,25600.0,162558.0,-38845.0,543.0,9849288.0,12.88
2026-05-18,24450.0,135146.0,-19002.0,-28240.0,9813913.0,12.84
2026-05-19,24450.0,128949.0,4089.0,-15196.0,9807707.0,12.83
2026-05-20,23650.0,150705.0,-3595.0,489.0,9837227.0,12.87
2026-05-21,24100.0,164939.0,6143.0,-28388.0,9790575.0,12.81
2026-05-22,24700.0,156303.0,-32589.0,35605.0,9825655.0,12.85
2026-05-26,24050.0,133920.0,-48051.0,11986.0,9834665.0,12.86
2026-05-27,23000.0,197041.0,-56725.0,-39364.0,9799388.0,12.82
2026-05-28,22700.0,185510.0,-65609.0,36511.0,9833826.0,12.86
2026-05-29,22900.0,164623.0,-24074.0,12400.0,9847373.0,12.88
2026-06-01,22400.0,182210.0,-58664.0,67261.0,9913544.0,12.97
2026-06-02,21950.0,151833.0,-16067.0,6952.0,9927667.0,12.98
2026-06-04,22300.0,157175.0,-33564.0,24301.0,9949176.0,13.01
2026-06-05,22000.0,116276.0,-21070.0,16422.0,9952768.0,13.02
2026-06-08,21350.0,128276.0,-6356.0,13726.0,9966494.0,13.04
