날짜,시가,고가,저가,종가,거래량,등락률
2023-09-26,10027,10169,9846,9846,194832,-2.447240661844843
2023-09-27,9795,10048,9715,9790,108214,-0.5687588868576071
2023-10-04,9750,9750,9134,9316,185971,-4.841675178753831
2023-10-05,9336,9386,9033,9079,214448,-2.544010304851868
2023-10-06,9018,9240,9013,9119,133810,0.4405771560744575
2023-10-10,9240,9583,9185,9200,306826,0.8882552911503454
2023-10-11,9452,9543,9306,9518,106416,3.4565217391304346
2023-10-12,9548,9558,9371,9487,128213,-0.3256986761924774
2023-10-13,9427,9558,9245,9467,152930,-0.21081479919890378
2023-10-16,9467,9513,9255,9447,105921,-0.21126016689553187
2023-10-17,9447,9639,9381,9447,213741,0.0
2023-10-18,9447,9447,9169,9260,277885,-1.9794643802265268
2023-10-19,9159,9331,8912,8932,237889,-3.5421166306695464
2023-10-20,8836,8932,8579,8740,256081,-2.1495745633676666
2023-10-23,8700,8993,8665,8786,137742,0.5263157894736842
2023-10-24,8811,8917,8655,8907,126982,1.377190985659003
2023-10-25,8963,9074,8831,8841,113211,-0.740990232401482
2023-10-26,8766,8766,8498,8508,124000,-3.7665422463522225
2023-10-27,8493,8629,8069,8094,678699,-4.866008462623413
2023-10-30,8089,9003,7953,8852,694161,9.36496170002471
2023-10-31,8852,8862,8428,8554,202324,-3.366470854044284
2023-11-01,8604,8867,8604,8675,131532,1.414542903904606
2023-11-02,8751,8781,8488,8629,343535,-0.5302593659942363
2023-11-03,8705,9089,8665,8988,266252,4.160389384633214
2023-11-06,9185,9280,8498,8599,921990,-4.327992879394749
2023-11-07,8690,8740,8301,8458,485109,-1.6397255494824978
2023-11-08,8438,8655,8433,8529,468873,0.8394419484511705
2023-11-09,8594,8675,8478,8503,218469,-0.30484230273185603
2023-11-10,8503,8564,8306,8387,223761,-1.3642243913912737
2023-11-13,8417,8443,8074,8130,400950,-3.064266126147609
2023-11-14,8120,8513,8120,8508,266634,4.649446494464945
2023-11-15,8640,8640,8226,8231,534682,-3.255759285378467
2023-11-16,8251,8286,8019,8049,566477,-2.211152958328271
2023-11-17,8069,8069,7721,7746,618859,-3.7644427879239655
2023-11-20,7731,7898,7676,7867,459998,1.5620965659695327
2023-11-21,7913,8105,7837,8094,435456,2.8854709546205672
2023-11-22,8029,8115,7751,7807,528036,-3.545836422041018
2023-11-23,7807,7973,7736,7777,370713,-0.38427052645062126
2023-11-24,7807,7847,7666,7741,455833,-0.4629034332004629
2023-11-27,7756,7756,7549,7585,413307,-2.015243508590621
2023-11-28,7640,7999,7615,7948,727144,4.785761371127225
2023-11-29,7973,8074,7898,7913,345338,-0.4403623553095118
2023-11-30,7913,8084,7832,7913,335948,0.0
2023-12-01,7918,8004,7872,7913,200148,0.0
2023-12-04,7913,8014,7726,7893,297200,-0.2527486414760521
2023-12-05,7872,8034,7832,7973,302447,1.0135563157227923
2023-12-06,8049,8342,7989,8301,589162,4.113884359714034
2023-12-07,8276,8362,8226,8286,319048,-0.18070112034694613
2023-12-08,8342,8534,8206,8241,392951,-0.5430847212165097
2023-12-11,8241,8271,8044,8120,274865,-1.4682684140274238
2023-12-12,8130,8175,7973,8120,303426,0.0
2023-12-13,8120,8443,8059,8286,399248,2.044334975369458
2023-12-14,8367,8423,8241,8322,193744,0.4344677769732078
2023-12-15,8276,8392,8150,8246,303369,-0.91324200913242
2023-12-18,8266,8503,8256,8347,400952,1.2248362842590348
2023-12-19,8347,8407,8266,8377,185077,0.3594105666706601
2023-12-20,8377,8503,8357,8448,189026,0.8475587919302853
2023-12-21,8428,8428,8296,8332,188543,-1.3731060606060606
2023-12-22,8377,8468,8306,8342,153409,0.1200192030724916
2023-12-26,8347,8372,8100,8105,240544,-2.8410453128746105
2023-12-27,8105,8190,8039,8105,138112,0.0
2023-12-28,8079,8281,8079,8216,140183,1.3695249845774213
2024-01-02,8216,8720,8195,8539,587040,3.931353456669912
2024-01-03,8523,8559,8306,8352,235434,-2.1899519850099542
2024-01-04,8347,8650,8286,8599,336408,2.957375478927203
2024-01-05,8655,8801,8488,8508,263848,-1.0582625886731014
2024-01-08,8574,8831,8534,8751,395644,2.8561354019746124
2024-01-09,8816,8852,8695,8831,225548,0.9141812364301222
2024-01-10,8867,9462,8735,8892,924586,0.6907484996036689
2024-01-11,8852,9058,8796,8942,214510,0.5623031938821412
2024-01-12,8937,8978,8619,8680,185957,-2.9299932900917023
2024-01-15,8629,8710,8549,8655,122096,-0.28801843317972353
2024-01-16,8675,8675,8327,8402,187007,-2.92316580011554
2024-01-17,8377,8402,8089,8135,179673,-3.1778148059985716
2024-01-18,8145,8342,8125,8160,146000,0.30731407498463426
2024-01-19,8256,8317,8125,8175,112256,0.1838235294117647
2024-01-22,8175,8226,8024,8100,130125,-0.9174311926605505
2024-01-23,8044,8312,8034,8236,111673,1.6790123456790123
2024-01-24,8322,8322,8160,8296,62255,0.7285089849441476
2024-01-25,8296,8397,8155,8291,150790,-0.06027000964320155
2024-01-26,8276,8660,8266,8508,233716,2.6172958629839584
2024-01-29,8932,9235,8634,8806,1135926,3.502585801598496
2024-01-30,8867,9235,8857,8937,511762,1.48762207585737
2024-01-31,8932,9074,8841,8882,206954,-0.6154190444220655
2024-02-01,8877,9124,8816,9063,301687,2.037829317721234
2024-02-02,9134,9134,8872,8973,266395,-0.9930486593843099
2024-02-05,8907,9124,8816,8857,299525,-1.2927671904602696
2024-02-06,8796,8857,8503,8579,335354,-3.1387603025855255
2024-02-07,8594,8872,8589,8811,162383,2.7042778878657185
2024-02-08,8877,8947,8746,8912,165252,1.146294404721371
2024-02-13,8973,9200,8902,9180,352285,3.007181328545781
2024-02-14,9109,9265,9028,9230,206122,0.5446623093681917
2024-02-15,9286,9503,9195,9462,425487,2.513542795232936
2024-02-16,9472,9497,9215,9301,232202,-1.7015430141619108
2024-02-19,9376,9376,8877,8902,431867,-4.289861305235996
2024-02-20,8902,9013,8776,8831,253618,-0.7975735789710177
2024-02-21,8821,8912,8766,8806,181788,-0.2830936473785528
2024-02-22,8806,8877,8715,8740,150391,-0.7494889847831024
2024-02-23,8746,8796,8645,8685,176414,-0.6292906178489702
2024-02-26,8685,8791,8539,8730,114871,0.5181347150259068
2024-02-27,8650,8872,8549,8650,185881,-0.9163802978235969
2024-02-28,8715,8735,8624,8705,171092,0.6358381502890174
2024-02-29,8710,8730,8574,8589,117350,-1.3325674899483055
2024-03-04,8589,8665,8579,8660,108142,0.8266387239492374
2024-03-05,8660,8846,8655,8746,97989,0.9930715935334874
2024-03-06,8746,9144,8730,9079,345570,3.8074548364966843
2024-03-07,9089,9190,8862,8983,363772,-1.0573851745786982
2024-03-08,8957,9028,8680,8988,234491,0.05566069241901369
2024-03-11,9079,9417,9038,9245,382497,2.8593680462839344
2024-03-12,9260,9543,9200,9356,236074,1.2006489994591671
2024-03-13,9346,9553,9235,9245,221336,-1.1864044463445917
2024-03-14,9321,9679,9265,9654,467770,4.424012979989183
2024-03-15,9679,9699,9174,9245,334450,-4.2365858711414965
2024-03-18,9245,9694,9205,9467,285056,2.4012979989183343
2024-03-19,9518,9800,9467,9598,284444,1.3837540931657335
2024-03-20,9614,9770,9593,9704,258312,1.1043967493227755
2024-03-21,9740,9785,9553,9664,166431,-0.4122011541632316
2024-03-22,9639,9684,9467,9513,195052,-1.5625
2024-03-25,9487,9694,9487,9558,100817,0.47303689687795647
2024-03-26,9603,9629,9240,9321,190823,-2.4795982423101064
2024-03-27,9316,9417,9286,9346,116704,0.26821156528269496
2024-03-28,9386,9553,9351,9407,100541,0.6526856409158999
2024-03-29,9412,9412,9063,9129,226916,-2.9552460933347504
2024-04-01,9129,9205,9079,9159,100625,0.3286230693394676
2024-04-02,9099,9174,9033,9074,142194,-0.9280489136368599
2024-04-03,9069,9094,8957,9089,118236,0.1653074718977298
2024-04-04,9089,9235,9023,9159,131849,0.7701617339641325
2024-04-05,9144,9200,9028,9134,68814,-0.27295556283437056
2024-04-08,9210,9210,9038,9079,89445,-0.6021458287716225
2024-04-09,9084,9144,8771,8826,185325,-2.786650512170944
2024-04-11,8826,8826,8624,8685,112395,-1.5975526852481305
2024-04-12,8806,8902,8675,8831,126560,1.6810592976396084
2024-04-15,8746,8927,8735,8852,94528,0.23779866379798437
2024-04-16,8852,9119,8816,9033,146109,2.044735652959783
2024-04-17,9033,9099,8826,9033,147740,0.0
2024-04-18,8978,9144,8978,9134,96428,1.1181224399424332
2024-04-19,9134,9134,8846,8932,63631,-2.2115174074885044
2024-04-22,9018,9018,8872,8892,61936,-0.44782803403493054
2024-04-23,8907,9013,8872,8978,60991,0.9671614934772829
2024-04-24,9018,9079,8751,8776,208720,-2.2499443083092
2024-04-25,8740,8776,8503,8518,254004,-2.9398359161349132
2024-04-26,8604,8801,8518,8645,123699,1.490960319323785
2024-04-29,8680,8791,8175,8715,87460,0.8097165991902834
2024-04-30,8781,8836,8720,8786,65446,0.814687320711417
2024-05-02,8776,8811,8584,8811,90267,0.2845435920783064
2024-05-03,8882,9058,8877,9008,167719,2.2358415616842584
2024-05-07,9048,9134,8836,9043,143678,0.3885435168738899
2024-05-08,9043,9366,8983,9255,376923,2.3443547495300234
2024-05-09,9255,9260,9134,9169,91381,-0.9292274446245273
2024-05-10,9230,9230,8998,9139,101245,-0.327189442687316
2024-05-13,9220,9609,9154,9311,273104,1.8820439873071453
2024-05-14,9386,9538,9159,9437,232914,1.3532381054666522
2024-05-16,9477,9538,9392,9447,161262,0.10596587898696619
2024-05-17,9472,9482,9134,9336,130763,-1.1749761829152112
2024-05-20,9427,9533,9366,9427,152755,0.9747215081405313
2024-05-21,9457,9457,9240,9371,180920,-0.5940384003394505
2024-05-22,9326,9452,9280,9321,158795,-0.5335609860207022
2024-05-23,8907,9195,8791,9180,381264,-1.5127132281943998
2024-05-24,9185,10083,8902,10068,1054854,9.673202614379086
2024-05-27,10143,10396,9952,10219,696219,1.4998013508144616
2024-05-28,10270,10345,9831,9962,307720,-2.5149231823074665
2024-05-29,9997,10012,9740,9750,214070,-2.128086729572375
2024-05-30,9715,9942,9477,9765,231431,0.15384615384615385
2024-05-31,9765,10900,9765,10749,1747117,10.076804915514593
2024-06-03,10648,10900,10497,10648,660325,-0.9396222904456228
2024-06-04,10547,12011,10295,10371,3574486,-2.601427498121713
2024-06-05,10143,11052,10048,10774,929676,3.88583550284447
2024-06-07,10699,10825,10194,10295,494072,-4.445888249489512
2024-06-10,10244,11254,10088,11077,845503,7.595920349684312
2024-06-11,11001,11430,10800,11203,552969,1.1374921007493004
2024-06-12,11203,11582,10926,11052,353787,-1.3478532535927876
2024-06-13,11229,11582,11102,11229,314144,1.6015200868621065
2024-06-14,11304,11329,10749,10926,219800,-2.698370291210259
2024-06-17,10825,11001,10623,10774,183569,-1.3911770089694309
2024-06-18,10825,10900,10472,10648,223878,-1.1694820865045479
2024-06-19,10598,10749,10345,10522,328004,-1.1833208114199851
2024-06-20,10446,11102,10396,10572,230455,0.47519482988025097
2024-06-21,10497,10623,10093,10421,295732,-1.4283011729095725
2024-06-24,10345,11077,10093,10648,612974,2.178293829766817
2024-06-25,10951,10951,10371,10421,419037,-2.131855747558227
2024-06-26,10497,11052,10396,10497,432168,0.7292966126091546
2024-06-27,10522,10774,10446,10648,125874,1.4385062398780604
2024-06-28,10724,10875,10572,10850,167384,1.8970698722764838
2024-07-01,10976,11153,10699,10774,193552,-0.7004608294930875
2024-07-02,10800,10800,10219,10446,219507,-3.0443660664562837
2024-07-03,10472,10648,10244,10522,174993,0.7275512157763737
2024-07-04,10522,10976,10421,10497,130010,-0.23759741494012548
2024-07-05,10598,10598,10194,10396,100121,-0.9621796703820139
2024-07-08,10396,10421,10093,10169,214961,-2.1835321277414392
2024-07-09,10169,10295,9921,9982,274011,-1.8389222145737043
2024-07-10,9987,10345,9926,10244,172433,2.624724504107393
2024-07-11,10244,10446,9992,10078,195355,-1.6204607575165952
2024-07-12,10078,10078,9926,9992,108311,-0.8533439174439373
2024-07-15,10043,10169,9962,10143,92005,1.511208967173739
2024-07-16,10143,10320,10053,10194,111400,0.5028098195800059
2024-07-17,10244,10396,10043,10043,177948,-1.4812634883264666
2024-07-18,10017,10043,9891,9947,120469,-0.9558896744000795
2024-07-19,9937,9937,9609,9679,133939,-2.6942796823162762
2024-07-22,9679,9760,9316,9447,202643,-2.3969418328339707
2024-07-23,9462,9598,9361,9538,132057,0.9632687625701282
2024-07-24,9538,10007,9427,9957,113316,4.39295449779828
2024-07-25,9745,9992,9694,9891,74406,-0.6628502561012354
2024-07-26,9815,10027,9770,9921,53450,0.3033060357901122
2024-07-29,9926,10118,9926,10022,56226,1.0180425360346739
2024-07-30,10017,10093,9755,9891,73435,-1.3071243264817403
2024-07-31,9992,10194,9841,10118,95069,2.295015670811849
2024-08-01,10169,10219,10073,10118,97115,0.0
2024-08-02,10068,10068,9790,9851,257924,-2.6388614350662185
2024-08-05,9745,9745,8574,8624,435164,-12.455588265150746
2024-08-06,8629,9139,8629,8993,219564,4.278756957328386
2024-08-07,8952,9205,8952,9008,60272,0.16679639719782052
2024-08-08,8998,9008,8665,8947,88302,-0.6771758436944938
2024-08-09,9013,9598,9013,9386,296515,4.906672627696435
2024-08-12,9386,9407,9058,9190,138556,-2.088216492648626
2024-08-13,9144,9230,8957,9195,71043,0.0544069640914037
2024-08-14,9240,9785,9240,9588,195484,4.274061990212072
2024-08-16,9624,9765,9578,9725,115884,1.428869420108469
2024-08-19,9730,9765,9457,9467,64144,-2.652956298200514
2024-08-20,9588,9841,9422,9629,141479,1.7112073518538078
2024-08-21,9639,9679,9437,9588,118331,-0.42579707134697264
2024-08-22,9558,9740,9538,9704,86620,1.2098456403838131
2024-08-23,9679,10472,9588,10219,383993,5.307089859851607
2024-08-26,10219,10598,10169,10421,221817,1.976710049907036
2024-08-27,10472,10472,10270,10396,48090,-0.23990020151616925
2024-08-28,10421,10446,10169,10169,72458,-2.1835321277414392
2024-08-29,10143,10194,10063,10063,89122,-1.0423837152129019
2024-08-30,10063,10194,9952,10078,114479,0.1490609162277651
2024-09-02,10093,10093,9800,9871,88278,-2.0539789640801747
2024-09-03,9800,9987,9800,9826,61314,-0.4558808631344342
2024-09-04,9462,9765,9351,9568,151871,-2.625686952981885
2024-09-05,9568,9603,9089,9154,172397,-4.326923076923077
2024-09-06,9104,9185,8952,9013,157124,-1.540310246886607
2024-09-09,8841,8963,8226,8867,229288,-1.6198823921002998
2024-09-10,8882,8978,8771,8947,67302,0.9022217209879329
2024-09-11,8957,9371,8957,9270,171962,3.610148653179837
2024-09-12,9376,9427,9270,9392,46635,1.3160733549083063
2024-09-13,9412,9487,9326,9392,33056,0.0
2024-09-19,9392,9538,9265,9265,58471,-1.35221465076661
2024-09-20,9381,9412,9235,9255,51417,-0.10793308148947653
2024-09-23,9270,9316,9129,9164,38969,-0.9832522960561859
2024-09-24,9164,9437,9139,9311,69539,1.6041030117852466
2024-09-25,9386,9422,9169,9215,51328,-1.0310385565460207
2024-09-26,9280,9482,9270,9477,65253,2.843190450352686
2024-09-27,9477,9639,9392,9437,87701,-0.4220744961485702
2024-09-30,9528,9639,9386,9397,45250,-0.42386351594786476
2024-10-02,9412,9487,9235,9381,72458,-0.17026710652335852
2024-10-04,9291,9765,9291,9760,151877,4.040081014817184
2024-10-07,9906,9987,9760,9942,76900,1.8647540983606559
2024-10-08,9932,10007,9805,9992,62178,0.5029169181251257
2024-10-10,10043,10048,9841,9992,106688,0.0
2024-10-11,10037,10063,9851,9997,46201,0.05004003202562049
2024-10-14,9901,9992,9790,9831,52962,-1.6604981494448334
2024-10-15,9831,9932,9548,9841,124941,0.10171905197843556
2024-10-16,9826,9851,9644,9730,52407,-1.1279341530332283
2024-10-17,9800,9861,9694,9790,41908,0.6166495375128468
2024-10-18,9810,9810,9709,9790,27110,0.0
2024-10-21,9790,10396,9785,10093,131964,3.094994892747702
2024-10-22,10143,10194,9841,9841,80776,-2.496779946497573
2024-10-23,9846,10244,9846,10068,138532,2.306676150797683
2024-10-24,10093,10371,10043,10320,143084,2.5029797377830754
2024-10-25,10446,10446,10063,10143,63034,-1.7151162790697676
2024-10-28,10270,10270,9831,9891,88030,-2.484472049689441
2024-10-29,9891,9942,9583,9689,67314,-2.0422606409867554
2024-10-30,9593,9735,9437,9472,50761,-2.2396532149860664
2024-10-31,9457,9588,9291,9477,37428,0.052787162162162164
2024-11-01,9487,9715,9407,9619,48983,1.4983644613274243
2024-11-04,9730,9775,9548,9578,34955,-0.4262397338600686
2024-11-05,9578,9634,9341,9427,43685,-1.5765295468782625
2024-11-06,9442,9523,9180,9210,97674,-2.301898801315371
2024-11-07,9220,9326,8978,9129,232341,-0.8794788273615635
2024-11-08,9129,9351,9089,9321,92340,2.103187643772593
2024-11-11,9326,9851,9326,9497,178572,1.8882094195901726
2024-11-12,9487,9881,9336,9851,340500,3.7274928924923656
2024-11-13,10118,11329,9916,10547,2370145,7.065272561161303
2024-11-14,10472,10724,10320,10497,470773,-0.474068455484972
2024-11-15,10295,10724,10088,10320,427787,-1.6861960560160045
2024-11-18,10699,10951,10320,10472,527123,1.4728682170542635
2024-11-19,10598,10825,10345,10774,357477,2.8838808250572954
2024-11-20,11077,11102,10093,10345,576978,-3.9818080564321514
2024-11-21,10244,10749,10219,10497,200027,1.4693088448525857
2024-11-22,10497,10850,10421,10623,243623,1.200342955130037
2024-11-25,10724,10749,10396,10572,215952,-0.48009036995199095
2024-11-26,10572,10749,10446,10522,188445,-0.4729474082482028
2024-11-27,10598,10875,10472,10522,213911,0.0
2024-11-28,10572,10572,10219,10345,143712,-1.6821896977760882
2024-11-29,10345,10446,10169,10270,76996,-0.7249879168680522
2024-12-02,10270,10396,9906,10048,272818,-2.1616358325219083
2024-12-03,10118,10270,10037,10194,139069,1.4530254777070064
2024-12-04,9992,10194,9891,10093,198682,-0.9907788895428683
2024-12-05,10219,10219,9800,9942,118095,-1.4960863965124342
2024-12-06,9921,9992,9311,9583,252663,-3.6109434721384024
2024-12-09,9250,9477,9169,9336,118127,-2.577480955859334
2024-12-10,9417,9735,9417,9720,136608,4.113110539845758
2024-12-11,9720,9926,9609,9841,73611,1.2448559670781894
2024-12-12,9841,10143,9841,10068,132550,2.306676150797683
2024-12-13,10022,10143,9962,10053,88946,-0.14898688915375446
2024-12-16,10194,10244,10083,10143,73423,0.8952551477170994
2024-12-17,10295,10295,10032,10063,53577,-0.7887212856156955
2024-12-18,10063,10371,9997,10345,142646,2.8023452250819836
2024-12-19,10143,10446,10093,10396,113684,0.49299178347027545
2024-12-20,10396,10446,10169,10320,86437,-0.7310504040015391
2024-12-23,10547,10724,10497,10623,157493,2.936046511627907
2024-12-24,10623,10673,10295,10345,188273,-2.616963193071637
2024-12-26,10472,10472,10270,10345,145759,0.0
2024-12-27,10244,10522,10194,10396,114963,0.49299178347027545
2024-12-30,10320,10699,10270,10673,101879,2.6644863409003463
2025-01-02,10673,11809,10522,11683,856645,9.463131265810924
2025-01-03,11632,11986,11557,11834,397588,1.2924762475391596
2025-01-06,11986,12717,11910,12339,637883,4.26736521886091
2025-01-07,12339,12616,11986,12465,244800,1.0211524434719184
2025-01-08,12415,12667,12187,12440,137076,-0.20056157240272765
2025-01-09,12339,12642,12162,12566,227498,1.0128617363344052
2025-01-10,12541,12616,12314,12515,140799,-0.4058570746458698
2025-01-13,12667,12919,12415,12566,228136,0.407510986815821
2025-01-14,12566,13096,12541,12894,274370,2.610218048702849
2025-01-15,12944,13096,12743,12944,112295,0.38777726074143015
2025-01-16,13071,13222,12692,12869,172798,-0.5794190358467243
2025-01-17,12869,13348,12793,13096,234653,1.7639288211982282
2025-01-20,13121,13222,12642,12843,233595,-1.931887599266952
2025-01-21,12869,13929,12869,13853,825932,7.864206182356146
2025-01-22,13903,15089,13903,14711,1070769,6.193604273442575
2025-01-23,14635,14862,14509,14585,377597,-0.8565019373258107
2025-01-24,14534,14786,13247,13626,867151,-6.575248543023654
2025-01-31,13323,13348,12086,12541,474491,-7.962718332599442
2025-02-03,12591,12793,12238,12288,351958,-2.017382983813093
2025-02-04,12541,12869,12314,12667,233134,3.084309895833333
2025-02-05,12717,12944,12440,12843,188493,1.3894371200757876
2025-02-06,12894,13373,12768,13298,268966,3.54278595343767
2025-02-07,13348,13575,13146,13424,276558,0.9475109038953227
2025-02-10,13424,13727,13020,13247,243986,-1.3185339690107272
2025-02-11,13298,13550,13172,13373,171367,0.9511587529251906
2025-02-12,13575,13575,12339,12616,674156,-5.660659537874822
2025-02-13,12793,13247,12566,13020,210261,3.202282815472416
2025-02-14,13071,13071,12717,12818,107934,-1.5514592933947773
2025-02-17,12869,13399,12667,13373,169671,4.329848650335466
2025-02-18,13399,13701,13348,13424,195743,0.38136543782247817
2025-02-19,13373,13525,13071,13399,202482,-0.18623361144219308
2025-02-20,13399,13500,12843,12894,187698,-3.768937980446302
2025-02-21,12869,13550,12743,13272,190203,2.9315960912052117
2025-02-24,13121,13247,12667,12944,140726,-2.471368294153104
2025-02-25,12818,13777,12717,13752,340500,6.242274412855377
2025-02-26,13878,13903,13323,13424,210481,-2.3851076207097153
2025-02-27,13399,13525,12616,12616,357768,-6.019070321811681
2025-02-28,12263,12642,12086,12086,204156,-4.201014584654407
2025-03-04,12086,13020,12086,12970,264795,7.314247890120801
2025-03-05,12919,13727,12843,13601,376677,4.865073245952197
2025-03-06,13575,14004,13424,13424,169110,-1.3013748989044922
2025-03-07,13373,13676,13146,13197,108378,-1.6910011918951133
2025-03-10,13323,13550,12919,13172,116585,-0.18943699325604305
2025-03-11,12869,13272,12642,13121,197336,-0.38718493774673546
2025-03-12,13121,13777,13020,13146,231578,0.19053425805959912
2025-03-13,13247,13500,13020,13323,189165,1.3464171611136466
2025-03-14,13272,13878,13222,13373,224223,0.375290850409067
2025-03-17,13601,13727,13121,13525,164456,1.1366185597846408
2025-03-18,13575,14837,13399,14458,646233,6.898336414048059
2025-03-19,14332,14559,13878,14257,277657,-1.3902337806058929
2025-03-20,14257,14307,12944,12944,429452,-9.209511117345865
2025-03-21,12869,13272,12768,12970,152856,0.20086526576019778
2025-03-24,12869,13272,12717,13071,154699,0.7787201233616037
2025-03-25,13096,13121,12642,12717,201232,-2.7082855175579525
2025-03-26,12768,12944,12566,12717,126495,0.0
2025-03-27,12616,12717,12112,12213,301706,-3.9631988676574665
2025-03-28,12213,12364,11935,12112,172718,-0.82698763612544
2025-03-31,11935,12061,11683,11859,89081,-2.0888375165125495
2025-04-01,12162,12415,11607,12263,147007,3.406695336874947
2025-04-02,12339,12465,11960,12263,94337,0.0
2025-04-03,12061,12364,11885,12263,104704,0.0
2025-04-04,11960,12440,11885,12137,102893,-1.027481040528419
2025-04-07,11758,11809,11405,11430,186618,-5.825162725549971
2025-04-08,11708,11758,11203,11481,90660,0.4461942257217848
2025-04-09,11380,11506,10850,11027,182340,-3.9543593763609444
