날짜,시가총액,거래량,거래대금,상장주식수
2024-01-24,371636064000,31419,512137860,22605600
2024-01-25,371410008000,76100,1249049500,22605600
2024-01-26,381130416000,117951,1985413330,22605600
2024-01-29,394467720000,573274,10175789640,22605600
2024-01-30,400345176000,258274,4631252930,22605600
2024-01-31,397858560000,104445,1850840200,22605600
2024-02-01,405996576000,152254,2722867840,22605600
2024-02-02,401927568000,134443,2392034670,22605600
2024-02-05,396728280000,151163,2678002360,22605600
2024-02-06,384295200000,169245,2884247430,22605600
2024-02-07,394693776000,81951,1421180640,22605600
2024-02-08,399214896000,83399,1461863130,22605600
2024-02-13,411195864000,177790,3209964460,22605600
2024-02-14,413456424000,104025,1893179710,22605600
2024-02-15,423855000000,214733,3994936630,22605600
2024-02-16,416621208000,117187,2176581360,22605600
2024-02-19,398762784000,217953,3886902980,22605600
2024-02-20,395598000000,127995,2249705160,22605600
2024-02-21,394467720000,91744,1606679380,22605600
2024-02-22,391528992000,75899,1319391410,22605600
2024-02-23,389042376000,89032,1538246500,22605600
2024-02-26,391076880000,57973,1001588340,22605600
2024-02-27,387459984000,93810,1612853870,22605600
2024-02-28,389946600000,86346,1485939870,22605600
2024-02-29,384747312000,59224,1011482080,22605600
2024-03-04,387912096000,54577,932725020,22605600
2024-03-05,391755048000,49453,858914550,22605600
2024-03-06,406674744000,174401,3117149040,22605600
2024-03-07,402379680000,183587,3283360250,22605600
2024-03-08,402605736000,118342,2072999670,22605600
2024-03-11,414134592000,193037,3541594490,22605600
2024-03-12,419107824000,119141,2211687570,22605600
2024-03-13,414134592000,111703,2078536020,22605600
2024-03-14,432445128000,236072,4487895210,22605600
2024-03-15,414134592000,168789,3140108460,22605600
2024-03-18,424081056000,143861,2710168570,22605600
2024-03-19,429958512000,143552,2744705220,22605600
2024-03-20,434705688000,130364,2508576100,22605600
2024-03-21,432897240000,83994,1605431940,22605600
2024-03-22,426115560000,98438,1864429010,22605600
2024-03-25,428150064000,50880,965587180,22605600
2024-03-26,417525432000,96304,1782992210,22605600
2024-03-27,418655712000,58898,1090435690,22605600
2024-03-28,421368384000,50741,949864310,22605600
2024-03-29,408935304000,114519,2078399330,22605600
2024-04-01,410291640000,50783,921335600,22605600
2024-04-02,406448688000,71762,1290392760,22605600
2024-04-03,407126856000,59671,1067885150,22605600
2024-04-04,410291640000,66541,1207847960,22605600
2024-04-05,409161360000,34729,627298180,22605600
2024-04-08,406674744000,45141,811799430,22605600
2024-04-09,395371944000,93529,1646833530,22605600
2024-04-11,389042376000,56723,978627530,22605600
2024-04-12,395598000000,63872,1116046560,22605600
2024-04-15,396502224000,47706,833119700,22605600
2024-04-16,404640240000,73738,1309905030,22605600
2024-04-17,404640240000,74561,1326048050,22605600
2024-04-18,409161360000,48665,876161220,22605600
2024-04-19,400119120000,32113,571027200,22605600
2024-04-22,398310672000,31258,553335510,22605600
2024-04-23,402153624000,30781,545333930,22605600
2024-04-24,393111384000,105336,1847014000,22605600
2024-04-25,381582528000,128190,2181342550,22605600
2024-04-26,387233928000,62428,1071264990,22605600
2024-04-29,390398712000,44139,758186260,22605600
2024-04-30,393563496000,33029,575096000,22605600
2024-05-02,394693776000,45556,784903400,22605600
2024-05-03,403509960000,84644,1509702740,22605600
2024-05-07,405092352000,72511,1284486390,22605600
2024-05-08,414586704000,190224,3470461180,22605600
2024-05-09,410743752000,46118,839420200,22605600
2024-05-10,409387416000,51096,919537540,22605600
2024-05-13,417073320000,137829,2576487830,22605600
2024-05-14,422724720000,117546,2190390010,22605600
2024-05-16,423176832000,81385,1523066280,22605600
2024-05-17,418203600000,65993,1220871140,22605600
2024-05-20,422272608000,77092,1440121060,22605600
2024-05-21,419785992000,91306,1685623290,22605600
2024-05-22,417525432000,80140,1469816940,22605600
2024-05-23,411195864000,192415,3432826390,22605600
2024-05-24,450981720000,532359,10328538910,22605600
2024-05-27,457763400000,351365,7121615540,22605600
2024-05-28,446234544000,155299,3081310020,22605600
2024-05-29,436740192000,108036,2111830580,22605600
2024-05-30,437418360000,116798,2246843070,22605600
2024-05-31,481499280000,881727,18494360100,22605600
2024-06-03,476978160000,333250,7076680950,22605600
2024-06-04,464545080000,1803955,39946520600,22605600
2024-06-05,482629560000,469185,10003529270,22605600
2024-06-07,461154240000,249346,5138932400,22605600
2024-06-10,496192920000,426705,9204021520,22605600
2024-06-11,501844320000,279070,6186739350,22605600
2024-06-12,495062640000,178548,3961477350,22605600
2024-06-13,502974600000,158541,3569110350,22605600
2024-06-14,489411240000,110928,2407376100,22605600
2024-06-17,482629560000,92643,1985029700,22605600
2024-06-18,476978160000,112986,2376055350,22605600
2024-06-19,471326760000,165536,3445448600,22605600
2024-06-20,473587320000,116305,2471621750,22605600
2024-06-21,466805640000,149249,3049303050,22605600
2024-06-24,476978160000,309353,6457406350,22605600
2024-06-25,466805640000,211478,4456374450,22605600
2024-06-26,475742030400,218105,4640141000,22872213
2024-06-27,482603694300,63526,1338555950,22872213
2024-06-28,491752579500,84475,1800675150,22872213
2024-07-01,488321747550,97681,2113627600,22872213
2024-07-02,473454809100,110780,2288336550,22872213
2024-07-03,476885641050,88315,1831173400,22872213
2024-07-04,475742030400,65613,1384884800,22872213
2024-07-05,471167587800,50529,1046201250,22872213
2024-07-08,460875091950,108486,2193256250,22872213
2024-07-09,452412373140,138287,2742808370,22872213
2024-07-10,464305923900,87023,1759934030,22872213
2024-07-11,456758093610,98591,1967293530,22872213
2024-07-12,452869817400,54662,1080261420,22872213
2024-07-15,459731481300,46433,926687830,22872213
2024-07-16,462018702600,56221,1131822760,22872213
2024-07-17,455157038700,89806,1819084530,22872213
2024-07-18,450811318230,60798,1196450560,22872213
2024-07-19,438689045340,67596,1301944540,22872213
2024-07-22,428167827360,102269,1914159830,22872213
2024-07-23,432284825700,66646,1247122210,22872213
2024-07-24,451268762490,57188,1110204460,22872213
2024-07-25,448295374800,37551,732404350,22872213
2024-07-26,449667707580,26975,529888360,22872213
2024-07-29,454242150180,28376,564107630,22872213
2024-07-30,448295374800,37061,725283990,22872213
2024-07-31,458587870650,47979,955776560,22872213
2024-08-01,458587870650,49012,987485790,22872213
2024-08-02,446465597760,130168,2542772080,22872213
2024-08-05,390886120170,219617,3916725090,22872213
2024-08-06,407582835660,110809,1967559820,22872213
2024-08-07,408269002050,30418,547950910,22872213
2024-08-08,405524336490,44564,778151430,22872213
2024-08-09,425423161800,149644,2792235500,22872213
2024-08-12,416502998730,69926,1272007180,22872213
2024-08-13,416731720860,35854,646317370,22872213
2024-08-14,434572047000,98656,1873121370,22872213
2024-08-16,440747544510,58484,1121464380,22872213
2024-08-19,429082715880,32372,614041430,22872213
2024-08-20,436401824040,71401,1361104420,22872213
2024-08-21,434572047000,59719,1130383330,22872213
2024-08-22,439832655990,43715,838039180,22872213
2024-08-23,463162313250,193792,3905806850,22872213
2024-08-26,472311198450,111946,2312398600,22872213
2024-08-27,471167587800,24270,497408550,22872213
2024-08-28,460875091950,36568,745973650,22872213
2024-08-29,456071927220,44978,901614960,22872213
2024-08-30,456758093610,57775,1149514060,22872213
2024-09-02,447380486280,44552,874630400,22872213
2024-09-03,445321987110,30944,604533750,22872213
2024-09-04,433657158480,76646,1437647790,22872213
2024-09-05,414901943820,87005,1593920180,22872213
2024-09-06,408497724180,79297,1416319320,22872213
2024-09-09,401864782410,115716,2011072010,22872213
2024-09-10,405524336490,33966,598319210,22872213
2024-09-11,420162552810,86785,1589488290,22872213
2024-09-12,425651883930,23536,436934690,22872213
2024-09-13,425651883930,16683,310218010,22872213
2024-09-19,419933830680,29509,545203200,22872213
2024-09-20,419476386420,25949,478021080,22872213
2024-09-23,415359388080,19667,359129500,22872213
2024-09-24,421992329850,35095,646513330,22872213
2024-09-25,417646609380,25904,476867820,22872213
2024-09-26,429540160140,32932,613418990,22872213
2024-09-27,427710383100,44261,834458110,22872213
2024-09-30,425880606060,22837,428246630,22872213
2024-10-02,425194439670,36568,681363470,22872213
2024-10-04,442348599420,76649,1467252420,22872213
2024-10-07,450582596100,38810,762330740,22872213
2024-10-08,452869817400,31380,615709720,22872213
2024-10-10,452869817400,53843,1061462870,22872213
2024-10-11,453098539530,23317,460528240,22872213
2024-10-14,445550709240,26729,522105290,22872213
2024-10-15,446008153500,63055,1216551780,22872213
2024-10-16,440976266640,26449,509313880,22872213
2024-10-17,443720932200,21150,409162430,22872213
2024-10-18,443720932200,13682,264336060,22872213
2024-10-21,457444260000,66599,1333919810,22872213
2024-10-22,446008153500,40766,800894590,22872213
2024-10-23,456300649350,69914,1398360220,22872213
2024-10-24,467736755850,72211,1464777810,22872213
2024-10-25,459731481300,31812,643791020,22872213
2024-10-28,448295374800,44427,872776040,22872213
2024-10-29,439146489600,33972,654801730,22872213
2024-10-30,429311438010,25618,484629450,22872213
2024-10-31,429540160140,18889,352974640,22872213
2024-11-01,435944379780,24721,470385170,22872213
2024-11-04,434114602740,17641,335749640,22872213
2024-11-05,427252938840,22047,412812090,22872213
2024-11-06,417417887250,49294,906851860,22872213
2024-11-07,413758333170,117257,2119229500,22872213
2024-11-08,422449774110,46602,854872790,22872213
2024-11-11,430455048660,90121,1719868580,22872213
2024-11-12,446465597760,171842,3314767960,22872213
2024-11-13,478029251700,1196154,25560036210,22872213
2024-11-14,475742030400,237588,4955237250,22872213
2024-11-15,467736755850,215894,4409476020,22872213
2024-11-18,474598419750,266026,5630604550,22872213
2024-11-19,488321747550,180410,3822329950,22872213
2024-11-20,468880366500,291187,6058667650,22872213
2024-11-21,475742030400,100949,2097605350,22872213
2024-11-22,481460083650,122951,2600725350,22872213
2024-11-25,479172862350,108986,2275134550,22872213
2024-11-26,476885641050,95104,1995671150,22872213
2024-11-27,476885641050,107956,2277166850,22872213
2024-11-28,468880366500,72528,1489309150,22872213
2024-11-29,465449534550,38858,789793800,22872213
2024-12-02,455385760830,137685,2746612790,22872213
2024-12-03,462018702600,70185,1409274260,22872213
2024-12-04,457444260000,100270,1994946880,22872213
2024-12-05,450582596100,59600,1179036950,22872213
2024-12-06,434343324870,127513,2404135370,22872213
2024-12-09,423135940500,59616,1099522550,22872213
2024-12-10,440518822380,68943,1312485300,22872213
2024-12-11,446008153500,37150,723770560,22872213
2024-12-12,456300649350,66895,1326154390,22872213
2024-12-13,455614482960,44889,892304600,22872213
2024-12-16,459731481300,37055,746728350,22872213
2024-12-17,456071927220,27039,541225970,22872213
2024-12-18,468880366500,71990,1466758280,22872213
2024-12-19,471167587800,57374,1176293550,22872213
2024-12-20,467736755850,43623,892519900,22872213
2024-12-23,481460083650,79483,1666646200,22872213
2024-12-24,468880366500,95017,1963403000,22872213
2024-12-26,468880366500,73561,1507915150,22872213
2024-12-27,471167587800,58019,1187354600,22872213
2024-12-30,483747304950,51416,1073277600,22872213
2025-01-02,529491730950,432328,9797299950,22872213
2025-01-03,536353394850,200653,4696632100,22872213
2025-01-06,559225607850,321924,7843916650,22872213
2025-01-07,564943661100,123545,3022327300,22872213
2025-01-08,563800050450,69179,1699815850,22872213
2025-01-09,569518103700,114813,2834775650,22872213
2025-01-10,567230882400,71058,1758775450,22872213
2025-01-13,569518103700,115135,2873618700,22872213
2025-01-14,584385042150,138468,3541157400,22872213
2025-01-15,586672263450,56673,1451354550,22872213
2025-01-16,583241431500,87207,2227226100,22872213
2025-01-17,593533927350,118424,3079000150,22872213
2025-01-20,582097820850,117890,2996798200,22872213
2025-01-21,627842246850,416828,11297475050,22872213
2025-01-22,666725008950,540391,15708032550,22872213
2025-01-23,661006955700,190564,5540154950,22872213
2025-01-24,617549751000,437630,11929346500,22872213
2025-01-31,568374493050,239464,6006718600,22872213
2025-02-03,556938386550,177625,4379943950,22872213
2025-02-04,574092546300,117657,2932076800,22872213
2025-02-05,582097820850,95128,2390389946,22872213
2025-02-06,602682812550,135741,3545153850,22872213
2025-02-07,608400865800,139572,3715306200,22872213
2025-02-10,600395591250,123134,3266571100,22872213
2025-02-11,606113644500,86485,2295660250,22872213
2025-02-12,571805325000,340230,8533537600,22872213
2025-02-13,590103095400,106114,2731664650,22872213
2025-02-14,580954210200,54472,1387997450,22872213
2025-02-17,606113644500,85629,2234207900,22872213
2025-02-18,608400865800,98787,2645904500,22872213
2025-02-19,607257255150,102188,2688496750,22872213
2025-02-20,584385042150,94727,2450832800,22872213
2025-02-21,601539201900,95991,2512680850,22872213
2025-02-24,586672263450,71021,1820293950,22872213
2025-02-25,623267804250,171842,4588809650,22872213
2025-02-26,608400865800,106225,2846609555,22872213
2025-02-27,571805325000,180557,4622571865,22872213
2025-02-28,547789501350,103033,2520188350,22872213
2025-03-04,587815874100,133636,3367328500,22872213
2025-03-05,616406140350,190100,5051976375,22872213
2025-03-06,608400865800,85346,2309249050,22872213
2025-03-07,598108369950,54696,1446360200,22872213
2025-03-10,596964759300,58838,1541614550,22872213
2025-03-11,594677538000,99591,2564977825,22872213
2025-03-12,595821148650,116872,3119831800,22872213
2025-03-13,603826423200,95467,2506961625,22872213
2025-03-14,606113644500,113160,3034118925,22872213
2025-03-17,612975308400,82997,2211336400,22872213
2025-03-18,655288902450,326138,9197946050,22872213
2025-03-19,646140017250,140127,3946492000,22872213
2025-03-20,586672263450,216734,5788434325,22872213
2025-03-21,587815874100,77143,1994420075,22872213
2025-03-24,592390316700,78073,2012330350,22872213
2025-03-25,576379767600,101557,2575371250,22872213
2025-03-26,576379767600,63839,1607436025,22872213
2025-03-27,553507554600,152264,3710740050,22872213
2025-03-28,548933112000,87167,2092686050,22872213
2025-03-31,537497005500,44957,1059596275,22872213
2025-04-01,555794775900,74191,1778955425,22872213
2025-04-02,555794775900,47610,1155420050,22872213
2025-04-03,555794775900,52842,1272845625,22872213
2025-04-04,550076722650,51928,1249056425,22872213
2025-04-07,518055624450,94182,2153404500,22872213
2025-04-08,520342845750,45754,1038481300,22872213
2025-04-09,499757854050,92023,2014848100,22872213
2025-04-10,545502280050,71651,1696860600,22872213
2025-04-11,550076722650,98659,2329102575,22872213
2025-04-14,547789501350,45693,1095335175,22872213
2025-04-15,553507554600,44097,1056885525,22872213
2025-04-16,559225607850,95008,2336446075,22872213
2025-04-17,563800050450,68507,1680688525,22872213
2025-04-18,563800050450,32331,796978725,22872213
2025-04-21,551220333300,32671,793819950,22872213
2025-04-22,536353394850,98869,2316240475,22872213
2025-04-23,542071448100,27900,660420350,22872213
2025-04-24,547789501350,30056,717737600,22872213
2025-04-25,555794775900,55771,1354608350,22872213
2025-04-28,554651165250,30817,751559625,22872213
2025-04-29,548933112000,63544,1528631850,22872213
2025-04-30,545502280050,46931,1112478125,22872213
2025-05-02,548933112000,78022,1857887085,22872213
2025-05-07,554651165250,69863,1687711800,22872213
2025-05-08,576379767600,92956,2296235950,22872213
2025-05-09,571805325000,71752,1793068425,22872213
2025-05-12,568374493050,50721,1261541300,22872213
2025-05-13,572948935650,74344,1852541675,22872213
2025-05-14,611831697750,289033,7676598700,22872213
2025-05-15,601539201900,94095,2496604050,22872213
2025-05-16,616406140350,125602,3395275700,22872213
2025-05-19,622124193600,92352,2482775825,22872213
2025-05-20,635847521400,157905,4386725700,22872213
2025-05-21,663294177000,213943,6164689275,22872213
2025-05-22,672443062200,193016,5653675300,22872213
2025-05-23,666725008950,108534,3166493875,22872213
2025-05-26,683879168700,95145,2803073775,22872213
2025-05-27,683879168700,126230,3720448525,22872213
2025-05-28,670155840900,199924,5973381375,22872213
2025-05-29,661006955700,93440,2702430075,22872213
2025-05-30,640421964000,228937,6397220925,22872213
2025-06-02,655288902450,56641,1622499225,22872213
2025-06-04,662150566350,70864,2040957500,22872213
2025-06-05,656432513100,114114,3261995700,22872213
2025-06-09,657576123750,72281,2086246900,22872213
2025-06-10,694171664550,255639,7713417975,22872213
2025-06-11,697602496500,131046,3987739825,22872213
2025-06-12,687310000650,102949,3134020950,22872213
2025-06-13,688453611300,170155,5093766600,22872213
2025-06-16,715900266900,235195,7325061750,22872213
2025-06-17,687310000650,183571,5532639650,22872213
2025-06-18,686166390000,54210,1622236000,22872213
2025-06-19,680448336750,134055,3915905450,22872213
2025-06-20,680448336750,75703,2231460400,22872213
2025-06-23,686166390000,89812,2681900175,22872213
2025-06-24,663294177000,166293,4774624225,22872213
2025-06-25,646140017250,134065,3797724000,22872213
2025-06-26,641565574650,93089,2594296875,22872213
2025-06-27,641565574650,73416,2073485525,22872213
2025-06-30,646140017250,50136,1422454175,22872213
2025-07-01,648427238550,69989,1979712750,22872213
2025-07-02,657576123750,183453,5223066250,22872213
2025-07-03,680448336750,181599,5414952475,22872213
2025-07-04,632416689450,150116,4249685625,22872213
2025-07-07,632416689450,46774,1286273650,22872213
2025-07-08,636991132050,71842,1992871850,22872213
2025-07-09,650714459850,78914,2238324000,22872213
2025-07-10,651858070500,56665,1612981625,22872213
2025-07-11,631273078800,107956,3012125225,22872213
2025-07-14,632416689450,93958,2570388825,22872213
2025-07-15,648427238550,86878,2435829675,22872213
2025-07-16,670155840900,123341,3599466350,22872213
2025-07-17,701033328450,240383,7232333925,22872213
2025-07-18,695315275200,118137,3574719400,22872213
2025-07-21,702176939100,104370,3151968300,22872213
2025-07-22,705607771050,80781,2487774575,22872213
2025-07-23,697602496500,88371,2669880250,22872213
2025-07-24,687310000650,88610,2686407150,22872213
2025-07-25,709038603000,122385,3777422975,22872213
2025-07-28,702176939100,111721,3436193750,22872213
2025-07-29,722761930800,142277,4504878450,22872213
2025-07-30,706751381700,80073,2492643125,22872213
2025-07-31,714756656250,100217,3125293200,22872213
2025-08-01,699889717800,86232,2644464425,22872213
2025-08-04,702176939100,72945,2217679050,22872213
2025-08-05,735341647950,110630,3546136050,22872213
2025-08-06,728479984050,41954,1331156825,22872213
2025-08-07,765075524850,266357,8837066125,22872213
2025-08-08,765075524850,100616,3335651400,22872213
2025-08-11,776511631350,78707,2672501050,22872213
2025-08-12,750208586400,95721,3175873500,22872213
2025-08-13,720474709500,199134,6321767100,22872213
2025-08-14,705607771050,96910,3008676000,22872213
2025-08-18,695315275200,87510,2648441500,22872213
2025-08-19,674730283500,130624,3834879875,22872213
2025-08-20,653001681150,128186,3644572225,22872213
2025-08-21,658719734400,65059,1881274825,22872213
2025-08-22,667868619600,63808,1874890300,22872213
2025-08-25,666725008950,74213,2158696825,22872213
2025-08-26,650714459850,51273,1464013950,22872213
2025-08-27,650714459850,67669,1922032125,22872213
2025-08-28,644996406600,59106,1661177750,22872213
2025-08-29,643852795950,42765,1198071500,22872213
2025-09-01,627842246850,66525,1848593225,22872213
2025-09-02,627842246850,114331,3117440300,22872213
2025-09-03,638134742700,71022,1952507700,22872213
2025-09-04,635847521400,57223,1605104600,22872213
2025-09-05,647283627900,61163,1715459575,22872213
2025-09-08,650714459850,74037,2108858650,22872213
2025-09-09,653001681150,66228,1886048350,22872213
2025-09-10,656432513100,122177,3527619600,22872213
2025-09-11,654145291800,63041,1807370225,22872213
2025-09-12,664437787650,135877,3893025550,22872213
2025-09-15,644996406600,107336,3040747150,22872213
2025-09-16,674730283500,190677,5593757175,22872213
2025-09-17,666725008950,85164,2484876800,22872213
2025-09-18,662150566350,188566,5408718150,22872213
2025-09-19,658719734400,97894,2836115675,22872213
2025-09-22,656432513100,112133,3198704775,22872213
2025-09-23,662150566350,69220,2000894675,22872213
2025-09-24,719331098850,726232,23193206350,22872213
2025-09-25,697602496500,117150,3592558500,22872213
2025-09-26,672443062200,116575,3444142675,22872213
2025-09-29,674730283500,73016,2156614950,22872213
2025-09-30,664437787650,47612,1385774675,22872213
2025-10-01,661006955700,43500,1270378650,22872213
2025-10-02,670155840900,145771,4237669800,22872213
2025-10-10,674730283500,137408,4054724925,22872213
2025-10-13,662150566350,192274,5644799725,22872213
2025-10-14,644996406600,180641,5096783875,22872213
2025-10-15,670155840900,76648,2206146925,22872213
2025-10-16,649570849200,140519,3995675175,22872213
2025-10-17,648427238550,91804,2602889125,22872213
2025-10-20,647283627900,99555,2812300925,22872213
2025-10-21,646140017250,79764,2266612200,22872213
2025-10-22,657576123750,77200,2187561600,22872213
2025-10-23,658719734400,128621,3721265700,22872213
2025-10-24,659863345050,47865,1371114550,22872213
2025-10-27,649570849200,195744,5559150150,22872213
2025-10-28,643852795950,86862,2440829100,22872213
2025-10-29,647283627900,67259,1899037400,22872213
2025-10-30,631273078800,201836,5653329200,22872213
