날짜,시가총액,거래량,거래대금,상장주식수
2024-02-05,4029056669500,77704,25017090000,12810991
2024-02-06,4118733606500,39985,12776444000,12810991
2024-02-07,4317303967000,81694,27332015500,12810991
2024-02-08,4285276489500,34371,11556214500,12810991
2024-02-13,4349331444500,30379,10270540500,12810991
2024-02-14,4304492976000,23701,7920508500,12810991
2024-02-15,4240438021000,28774,9592132500,12810991
2024-02-16,4298087480500,21798,7305406500,12810991
2024-02-19,4310898471500,22562,7607570000,12810991
2024-02-20,4381358922000,61004,21055748000,12810991
2024-02-21,4413386399500,37395,12862433500,12810991
2024-02-22,4272465498500,43407,14604030000,12810991
2024-02-23,4253249012000,42137,14076284500,12810991
2024-02-26,4330114958000,48141,16354951500,12810991
2024-02-27,4304492976000,37799,12734269500,12810991
2024-02-28,4342925949000,32175,10849090500,12810991
2024-02-29,4278870994000,33370,11164252500,12810991
2024-03-04,4137950093000,61523,20076657500,12810991
2024-03-05,4125139102000,30734,9916249500,12810991
2024-03-06,4202005048000,41094,13385429000,12810991
2024-03-07,4054678651500,42272,13537529000,12810991
2024-03-08,4278870994000,61927,20400258000,12810991
2024-03-11,4291681985000,88718,30129041500,12810991
2024-03-12,4330114958000,60814,20627128500,12810991
2024-03-13,4310898471500,36983,12381694000,12810991
2024-03-14,4266060003000,54001,17895844500,12810991
2024-03-15,4118733606500,59847,19462784000,12810991
2024-03-18,4189194057000,40464,13265159500,12810991
2024-03-19,4176383066000,27242,8838931500,12810991
2024-03-20,4182788561500,37198,12137457000,12810991
2024-03-21,4278870994000,40500,13379571000,12810991
2024-03-22,4266060003000,35044,11680684500,12810991
2024-03-25,4445413877000,114809,39683806500,12810991
2024-03-26,4439008381500,70716,24361229000,12810991
2024-03-27,4419791895000,43856,15022004000,12810991
2024-03-28,4381358922000,56557,19439085000,12810991
2024-03-29,4266060003000,107481,35445884500,12810991
2024-04-01,4202005048000,35557,11710796000,12810991
2024-04-02,4105922615500,57899,18632529500,12810991
2024-04-03,3984218201000,72358,22724135000,12810991
2024-04-04,4029056669500,30316,9570758000,12810991
2024-04-05,4029056669500,25313,7949501500,12810991
2024-04-08,3958596219000,30434,9450752000,12810991
2024-04-09,3920163246000,22608,6954544500,12810991
2024-04-11,4009840183000,47868,14689146000,12810991
2024-04-12,4048273156000,30282,9475674500,12810991
2024-04-15,3920163246000,27999,8612309500,12810991
2024-04-16,3843297300000,25846,7779948500,12810991
2024-04-17,3811269822500,32860,9811870000,12810991
2024-04-18,4048273156000,40567,12644608000,12810991
2024-04-19,3952190723500,23500,7240799000,12810991
2024-04-22,4016245678500,19277,6063221000,12810991
2024-04-23,4029056669500,14732,4611571000,12810991
2024-04-24,4035462165000,15054,4735537000,12810991
2024-04-25,3971407210000,15491,4827739000,12810991
2024-04-26,3977812705500,21794,6775800000,12810991
2024-04-29,4080300633500,27732,8782578500,12810991
2024-04-30,4054678651500,36262,11523732000,12810991
2024-05-02,4093111624500,30894,9885672500,12810991
2024-05-03,4061084147000,17868,5686261500,12810991
2024-05-07,4150761084000,35926,11625809500,12810991
2024-05-08,4189194057000,46283,15167234500,12810991
2024-05-09,4086706129000,28475,9151121500,12810991
2024-05-10,4080300633500,19543,6269633000,12810991
2024-05-13,4022651174000,21340,6719530000,12810991
2024-05-14,4054678651500,16680,5265877500,12810991
2024-05-16,4125139102000,36005,11612803000,12810991
2024-05-17,4157166579500,28341,9190707000,12810991
2024-05-20,4054678651500,41086,13122895000,12810991
2024-05-21,4016245678500,23069,7227921500,12810991
2024-05-22,3965001714500,31072,9703283000,12810991
2024-05-23,3888135768500,30267,9240477000,12810991
2024-05-24,3817675318000,38456,11458078000,12810991
2024-05-27,3843297300000,33454,9909278000,12810991
2024-05-28,3817675318000,18452,5489128000,12810991
2024-05-29,3727998381000,50237,14549102000,12810991
2024-05-30,3670348921500,42648,12283303000,12810991
2024-05-31,3631915948500,69674,19705813000,12810991
2024-06-03,3695970903500,24331,7015002000,12810991
2024-06-04,3747214867500,33067,9633408000,12810991
2024-06-05,3766431354000,29162,8579679500,12810991
2024-06-07,3792053336000,30786,9083931000,12810991
2024-06-10,3631915948500,54609,15624503500,12810991
2024-06-11,3606293966500,43782,12336600000,12810991
2024-06-12,3638321444000,24010,6782516500,12810991
2024-06-13,3587077480000,70853,20006736500,12810991
2024-06-14,3561455498000,32518,9050454000,12810991
2024-06-17,3593482975500,39738,11095817500,12810991
2024-06-18,3587077480000,42516,11992322000,12810991
2024-06-19,3599888471000,46080,12873096000,12810991
2024-06-20,3574266489000,27642,7759735000,12810991
2024-06-21,3555050002500,44366,12317847000,12810991
2024-06-24,3503806038500,29872,8217434500,12810991
2024-06-25,3574266489000,52147,14522108000,12810991
2024-06-26,3548644507000,25440,7032598000,12810991
2024-06-27,3458967570000,43884,11915565500,12810991
2024-06-28,3465373065500,33621,9060402500,12810991
2024-07-01,3657537930500,72967,20588130500,12810991
2024-07-02,3651132435000,56051,16002946500,12810991
2024-07-03,3593482975500,37119,10468648000,12810991
2024-07-04,3567860993500,61076,17182992000,12810991
2024-07-05,3676754417000,62204,17817474000,12810991
2024-07-08,3587077480000,55298,15588427000,12810991
2024-07-09,3631915948500,36663,10403080500,12810991
2024-07-10,3868919282000,121228,35825769000,12810991
2024-07-11,3894541264000,109277,33326468000,12810991
2024-07-12,3926568741500,54488,16635175000,12810991
2024-07-15,3894541264000,45036,13768737500,12810991
2024-07-16,3830486309000,39702,11877874000,12810991
2024-07-17,3900946759500,38281,11635580000,12810991
2024-07-18,3932974237000,38084,11629512000,12810991
2024-07-19,3881730273000,20682,6233922000,12810991
2024-07-22,3849702795500,21168,6356185000,12810991
2024-07-23,3811269822500,35944,10787485500,12810991
2024-07-24,3920163246000,41119,12479276000,12810991
2024-07-25,3907352255000,83563,25825283000,12810991
2024-07-26,3894541264000,59833,18409965000,12810991
2024-07-29,3926568741500,40763,12588374500,12810991
2024-07-30,3894541264000,34983,10642418500,12810991
2024-07-31,3702376399000,84924,25165945000,12810991
2024-08-01,3779242345000,44405,13122809500,12810991
2024-08-02,3657537930500,38496,11105523500,12810991
2024-08-05,3388507119500,61096,16513503000,12810991
2024-08-06,3535833516000,36809,10125057500,12810991
2024-08-07,3587077480000,51233,14495579500,12810991
2024-08-08,3651132435000,41155,11626353500,12810991
2024-08-09,3599888471000,38498,10862769500,12810991
2024-08-12,3663943426000,21738,6191180500,12810991
2024-08-13,3625510453000,18088,5119438000,12810991
2024-08-14,3644726939500,27885,7875672500,12810991
2024-08-16,3702376399000,25353,7318676500,12810991
2024-08-19,3785647840500,34759,10185265000,12810991
2024-08-20,3689565408000,31202,9031783000,12810991
2024-08-21,3766431354000,48616,14259539500,12810991
2024-08-22,3785647840500,34841,10255901500,12810991
2024-08-23,3900946759500,63838,19239296000,12810991
2024-08-26,3894541264000,38569,11657290000,12810991
2024-08-27,3843297300000,30025,9011324500,12810991
2024-08-28,3798458831500,52667,15709475000,12810991
2024-08-29,3875324777500,81401,24787217000,12810991
2024-08-30,4041867660500,167231,52655210500,12810991
2024-09-02,3958596219000,60263,18692953000,12810991
2024-09-03,3971407210000,53951,16742974000,12810991
2024-09-04,3760025858500,68290,20330919500,12810991
2024-09-05,3715187390000,44953,13055287500,12810991
2024-09-06,4041867660500,165365,50821267500,12810991
2024-09-09,4041867660500,79816,24907013500,12810991
2024-09-10,4157166579500,186708,61543935000,12810991
2024-09-11,4035462165000,110802,35568748500,12810991
2024-09-12,4131544597500,77718,24985821500,12810991
2024-09-13,4144355588500,54915,17663110000,12810991
2024-09-19,4240438021000,83951,27734366000,12810991
2024-09-20,4253249012000,142998,47635751000,12810991
2024-09-23,4272465498500,54173,18154153500,12810991
2024-09-24,4317303967000,95994,32051462000,12810991
2024-09-25,4176383066000,59128,19615328500,12810991
2024-09-26,4330114958000,54586,18229459500,12810991
2024-09-27,4016245678500,160904,51115247500,12810991
2024-09-30,4118733606500,72408,23141363000,12810991
2024-10-02,4048273156000,34730,10978661000,12810991
2024-10-04,4214816039000,66803,21828276000,12810991
2024-10-07,4112328111000,46876,15145224000,12810991
2024-10-08,4118733606500,39234,12668999500,12810991
2024-10-10,4118733606500,52159,16847806000,12810991
2024-10-11,4208410543500,56950,18680165500,12810991
2024-10-14,4157166579500,45550,14750808000,12810991
2024-10-15,4118733606500,65509,20967075000,12810991
2024-10-16,4022651174000,54641,17236518500,12810991
2024-10-17,4125139102000,98090,31877262500,12810991
2024-10-18,4490252345500,464485,163933408500,12810991
2024-10-21,4426197390500,104109,36052189500,12810991
2024-10-22,4266060003000,96419,32335569000,12810991
2024-10-23,4080300633500,96997,31335479500,12810991
2024-10-24,4266060003000,185468,61496860000,12810991
2024-10-25,4234032525500,94167,31229100500,12810991
2024-10-28,4202005048000,58100,19060243000,12810991
2024-10-29,4253249012000,60470,20040831000,12810991
2024-10-30,4227627030000,138519,46402532000,12810991
2024-10-31,4105922615500,66618,21431501000,12810991
2024-11-01,3926568741500,103262,32105529500,12810991
2024-11-04,4291681985000,115700,37486651500,12810991
2024-11-05,4310898471500,340861,119514217000,12810991
2024-11-06,4432602886000,110767,37437944500,12810991
2024-11-07,4118733606500,130257,42294716000,12810991
2024-11-08,4137950093000,109142,35318349000,12810991
2024-11-11,4342925949000,145254,48892121500,12810991
2024-11-12,4009840183000,137959,43733325000,12810991
2024-11-13,4003434687500,105315,33146348000,12810991
2024-11-14,3792053336000,135680,40550805000,12810991
2024-11-15,3708781894500,82166,23925912500,12810991
2024-11-18,3651132435000,83909,23837728500,12810991
2024-11-19,3631915948500,68063,19325098500,12810991
2024-11-20,3599888471000,51834,14665715000,12810991
2024-11-21,3599888471000,82296,23046365000,12810991
2024-11-22,3561455498000,58123,16263099500,12810991
2024-11-25,3587077480000,70645,19828969000,12810991
2024-11-26,3580671984500,47480,13243346000,12810991
2024-11-27,3631915948500,40153,11360427000,12810991
2024-11-28,3670348921500,42768,12272214500,12810991
2024-11-29,3490995047500,81226,22505749000,12810991
2024-12-02,3523022525000,52332,14267808000,12810991
2024-12-03,3587077480000,57648,16072649500,12810991
2024-12-04,3497400543000,48509,13234405500,12810991
2024-12-05,3388507119500,46234,12332291500,12810991
2024-12-06,3369290633000,42986,11311284000,12810991
2024-12-09,3138692795000,78229,19459804500,12810991
2024-12-10,3286019191500,42919,10864871500,12810991
2024-12-11,3375696128500,39540,10402065000,12810991
2024-12-12,3401318110500,67552,17901714000,12810991
2024-12-13,3452562074500,41459,11148769500,12810991
2024-12-16,3490995047500,36631,9949996000,12810991
2024-12-17,3465373065500,36800,9988673500,12810991
2024-12-18,3503806038500,26058,7104437000,12810991
2024-12-19,3446156579000,41231,11098535140,12810991
2024-12-20,3414129101500,35431,9352616500,12810991
2024-12-23,3414129101500,20689,5498774500,12810991
2024-12-24,3426940092500,19785,5276986000,12810991
2024-12-26,3523022525000,67007,18348749500,12810991
2024-12-27,3497400543000,43632,12020192500,12810991
2024-12-30,3593482975500,45442,12772004500,12810991
2025-01-02,3567860993500,29264,8199739500,12810991
2025-01-03,3625510453000,31782,8959924000,12810991
2025-01-06,3625510453000,36623,10334644000,12810991
2025-01-07,3631915948500,39239,11175145500,12810991
2025-01-08,3561455498000,57296,15998440500,12810991
2025-01-09,3638321444000,67397,18900751500,12810991
2025-01-10,3471778561000,96733,26478075500,12810991
2025-01-13,3337263155500,75513,19777145000,12810991
2025-01-14,3337263155500,32129,8368466500,12810991
2025-01-15,3279613696000,46276,11935151500,12810991
2025-01-16,3305235678000,41341,10660236000,12810991
2025-01-17,3273208200500,36629,9417184000,12810991
2025-01-20,3266802705000,29264,7450227000,12810991
2025-01-21,3260397209500,31860,8154268000,12810991
2025-01-22,3241180723000,42148,10679428912,12810991
2025-01-23,3157909281500,59547,14760519500,12810991
2025-01-24,3138692795000,37180,9112142000,12810991
2025-01-31,3125881804000,38778,9451573500,12810991
2025-02-03,2997771894000,54700,12897756000,12810991
2025-02-04,3049015858000,34525,8258400000,12810991
2025-02-05,3221964236500,93460,23138200000,12810991
2025-02-06,3260397209500,55534,14097328500,12810991
2025-02-07,3298830182500,51824,13400501500,12810991
2025-02-10,3375696128500,65194,17182986500,12810991
2025-02-11,3388507119500,65632,17467649000,12810991
2025-02-12,3279613696000,65363,16781526500,12810991
2025-02-13,3426940092500,51767,13529926500,12810991
2025-02-14,3337263155500,52190,13644506500,12810991
2025-02-17,3343668651000,31592,8235456500,12810991
2025-02-18,3362885137500,32335,8462539500,12810991
2025-02-19,3382101624000,30565,8058260000,12810991
2025-02-20,3452562074500,96762,26207540000,12810991
2025-02-21,3439751083500,35665,9671640500,12810991
2025-02-24,3439751083500,31345,8388682500,12810991
2025-02-25,3407723606000,45499,12125054500,12810991
2025-02-26,3433345588000,50550,13532192500,12810991
2025-02-27,3234775227500,116071,29970763000,12810991
2025-02-28,3074637840000,682281,165176126500,12810991
2025-03-04,3081043335500,106618,25710719250,12810991
2025-03-05,3362885137500,155159,39653277750,12810991
2025-03-06,3266802705000,63532,16247765750,12810991
2025-03-07,3177125768000,55525,13889632500,12810991
2025-03-10,3196342254500,55395,14013034000,12810991
2025-03-11,3125881804000,62486,15227694750,12810991
2025-03-12,3113070813000,52739,12875117000,12810991
2025-03-13,3100259822000,91970,22369554000,12810991
2025-03-14,3138692795000,30574,7503067250,12810991
2025-03-17,3151503786000,37194,9120794000,12810991
2025-03-18,3145098290500,36051,8834323250,12810991
2025-03-19,3151503786000,28663,7059620000,12810991
2025-03-20,3100259822000,56745,13860500250,12810991
2025-03-21,3093854326500,41943,10149873000,12810991
2025-03-24,3100259822000,15172,3677520750,12810991
2025-03-25,3125881804000,25966,6310330000,12810991
2025-03-26,3113070813000,32554,7892176250,12810991
2025-03-27,3042610362500,42059,10072716000,12810991
2025-03-28,2997771894000,36111,8468149500,12810991
2025-03-31,2888878470500,48139,10898579750,12810991
2025-04-01,2965744416500,23820,5516796750,12810991
2025-04-02,2882472975000,38657,8726343000,12810991
2025-04-03,2959338921000,32647,7456270250,12810991
2025-04-04,2933716939000,37384,8539020500,12810991
2025-04-07,2754363065000,56290,12201141500,12810991
2025-04-08,2959338921000,81007,18571855500,12810991
2025-04-09,2895283966000,37270,8448651000,12810991
2025-04-10,3029799371500,59129,13929977250,12810991
2025-04-11,3113070813000,53294,12803573000,12810991
2025-04-14,3081043335500,32499,7803700000,12810991
2025-04-15,3061826849000,23874,5710333500,12810991
2025-04-16,3004177389500,32385,7632444000,12810991
2025-04-17,3016988380500,20933,4948719000,12810991
2025-04-18,3068232344500,32685,7787355500,12810991
2025-04-21,3074637840000,25271,6069366250,12810991
2025-04-22,3068232344500,14815,3535067500,12810991
2025-04-23,3100259822000,36801,8907624000,12810991
2025-04-24,3081043335500,19346,4658557750,12810991
2025-04-25,3074637840000,19447,4678775000,12810991
2025-04-28,3061826849000,22417,5368353250,12810991
2025-04-29,3164314777000,58274,14371079750,12810991
2025-04-30,3446156579000,282647,75320315500,12810991
2025-05-02,3401318110500,87564,23324935750,12810991
2025-05-07,3298830182500,52863,13638952000,12810991
2025-05-08,3330857660000,134922,35560303250,12810991
2025-05-09,3478184056500,146126,39467386750,12810991
2025-05-12,3452562074500,110147,29428501500,12810991
2025-05-13,3548644507000,139621,38735887500,12810991
2025-05-14,3695970903500,146453,42203501000,12810991
2025-05-15,3740809372000,83147,24226994500,12810991
2025-05-16,3753620363000,80060,23384955250,12810991
2025-05-19,3663943426000,52316,14958851500,12810991
2025-05-20,3651132435000,65160,18699694000,12810991
2025-05-21,3734403876500,62521,18222270500,12810991
2025-05-22,3695970903500,47071,13687091000,12810991
2025-05-23,3740809372000,62626,18211856000,12810991
2025-05-26,3932974237000,96263,28904649500,12810991
2025-05-27,3920163246000,45619,13872729750,12810991
2025-05-28,3849702795500,65864,19965032750,12810991
2025-05-29,3920163246000,59501,18303962250,12810991
2025-05-30,3990623696500,70368,21683396000,12810991
2025-06-02,3900946759500,57887,17556413000,12810991
2025-06-04,3830486309000,84301,25151792000,12810991
2025-06-05,3760025858500,91455,26893054500,12810991
2025-06-09,3747214867500,83372,24327959000,12810991
2025-06-10,4054678651500,181102,55754672750,12810991
2025-06-11,4029056669500,72220,22824354500,12810991
2025-06-12,4022651174000,107156,33726363000,12810991
2025-06-13,3830486309000,89284,26934565750,12810991
2025-06-16,3625510453000,270794,76430853750,12810991
2025-06-17,3734403876500,161686,46626640000,12810991
2025-06-18,3702376399000,56891,16493468000,12810991
2025-06-19,3798458831500,108137,31744989000,12810991
2025-06-20,3868919282000,95339,28642486250,12810991
2025-06-23,3888135768500,111460,34013825500,12810991
2025-06-24,3811269822500,118906,35366221500,12810991
2025-06-25,3779242345000,61911,18223871250,12810991
2025-06-26,3721592885500,53042,15380795000,12810991
2025-06-27,3708781894500,48212,14068341750,12810991
2025-06-30,3663943426000,54918,15703731750,12810991
2025-07-01,3676754417000,44048,12653599500,12810991
2025-07-02,3702376399000,44647,12893651250,12810991
2025-07-03,3760025858500,51905,15115679500,12810991
2025-07-04,3638321444000,44113,12627909750,12810991
2025-07-07,3638321444000,34020,9631403500,12810991
2025-07-08,3612699462000,57220,16241397500,12810991
2025-07-09,3606293966500,67503,18875778250,12810991
2025-07-10,3663943426000,144040,40822627250,12810991
2025-07-11,3657537930500,39979,11397597750,12810991
2025-07-14,3587077480000,60946,17114030750,12810991
2025-07-15,3702376399000,76793,22081405500,12810991
2025-07-16,3638321444000,36860,10452956750,12810991
2025-07-17,3792053336000,114577,33442503250,12810991
2025-07-18,3747214867500,40743,11943679750,12810991
2025-07-21,3695970903500,41019,11850954000,12810991
2025-07-22,3676754417000,37777,10879996500,12810991
2025-07-23,3683159912500,39213,11234036250,12810991
2025-07-24,3721592885500,58696,17047368250,12810991
2025-07-25,3612699462000,55855,15847567500,12810991
2025-07-28,3542239011500,44493,12365693500,12810991
2025-07-29,3599888471000,44477,12389263000,12810991
2025-07-30,3580671984500,35506,9897590750,12810991
2025-07-31,3580671984500,42736,11869761750,12810991
2025-08-01,3458967570000,95820,26087943500,12810991
2025-08-04,3542239011500,31698,8782791000,12810991
2025-08-05,3619104957500,61712,17258661250,12810991
2025-08-06,3631915948500,56766,16086979500,12810991
2025-08-07,3651132435000,42019,11886029250,12810991
2025-08-08,3574266489000,30599,8567362000,12810991
2025-08-11,3574266489000,22868,6368621000,12810991
2025-08-12,3612699462000,29292,8216979000,12810991
2025-08-13,3606293966500,61665,17204395750,12810991
2025-08-14,3580671984500,95168,26902479500,12810991
2025-08-18,3606293966500,34968,9861343500,12810991
2025-08-19,3638321444000,44196,12529039500,12810991
2025-08-20,3619104957500,56300,15711375000,12810991
2025-08-21,3612699462000,32930,9314029750,12810991
2025-08-22,3625510453000,30020,8478834750,12810991
2025-08-25,3715187390000,53006,15345811250,12810991
2025-08-26,3817675318000,106952,31720202500,12810991
2025-08-27,3843297300000,79485,23882926750,12810991
2025-08-28,3888135768500,59296,18004501500,12810991
2025-08-29,3881730273000,43787,13334475000,12810991
2025-09-01,3894541264000,71997,22147286250,12810991
2025-09-02,3958596219000,51389,15849665500,12810991
2025-09-03,3907352255000,68324,20845539500,12810991
2025-09-04,3900946759500,44036,13426940000,12810991
2025-09-05,3913757750500,31553,9572414500,12810991
2025-09-08,3920163246000,42738,13143294250,12810991
2025-09-09,3721592885500,155663,45482098750,12810991
2025-09-10,3727998381000,80802,23390018250,12810991
2025-09-11,3740809372000,104973,30447570750,12810991
2025-09-12,3792053336000,72822,21417822250,12810991
2025-09-15,3830486309000,41148,12208229500,12810991
2025-09-16,4086706129000,227223,71646634000,12810991
2025-09-17,3997029192000,68584,21570329500,12810991
