날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-04,68808,55.34,5.25,6523,0.14,500
2024-01-05,68808,54.42,5.16,6523,0.14,500
2024-01-08,68808,53.43,5.06,6523,0.14,500
2024-01-09,68808,53.27,5.05,6523,0.14,500
2024-01-10,68808,53.66,5.09,6523,0.14,500
2024-01-11,68808,52.89,5.01,6523,0.14,500
2024-01-12,68808,54.12,5.13,6523,0.14,500
2024-01-15,68808,51.82,4.91,6523,0.15,500
2024-01-16,68808,52.28,4.96,6523,0.15,500
2024-01-17,68808,50.67,4.8,6523,0.15,500
2024-01-18,68808,49.75,4.72,6523,0.15,500
2024-01-19,68808,48.75,4.62,6523,0.16,500
2024-01-22,68808,49.9,4.73,6523,0.15,500
2024-01-23,68808,50.05,4.75,6523,0.15,500
2024-01-24,68808,49.82,4.72,6523,0.15,500
2024-01-25,68808,50.9,4.83,6523,0.15,500
2024-01-26,68808,51.82,4.91,6523,0.15,500
2024-01-29,68808,51.28,4.86,6523,0.15,500
2024-01-30,68808,50.59,4.8,6523,0.15,500
2024-01-31,68808,49.67,4.71,6523,0.15,500
2024-02-01,68808,48.37,4.59,6523,0.16,500
2024-02-02,68808,48.83,4.63,6523,0.16,500
2024-02-05,68808,48.21,4.57,6523,0.16,500
2024-02-06,68808,49.29,4.67,6523,0.16,500
2024-02-07,68808,51.66,4.9,6523,0.15,500
2024-02-08,68808,51.28,4.86,6523,0.15,500
2024-02-13,68808,52.05,4.93,6523,0.15,500
2024-02-14,68808,51.51,4.88,6523,0.15,500
2024-02-15,68808,50.74,4.81,6523,0.15,500
2024-02-16,68808,51.43,4.88,6523,0.15,500
2024-02-19,68808,51.59,4.89,6523,0.15,500
2024-02-20,68808,52.43,4.97,6523,0.15,500
2024-02-21,68808,52.81,5.01,6523,0.15,500
2024-02-22,68808,51.13,4.85,6523,0.15,500
2024-02-23,68808,50.9,4.83,6523,0.15,500
2024-02-26,68808,51.82,4.91,6523,0.15,500
2024-02-27,68808,51.51,4.88,6523,0.15,500
2024-02-28,68808,51.97,4.93,6523,0.15,500
2024-02-29,68808,51.2,4.85,6523,0.15,500
2024-03-04,68808,49.52,4.69,6523,0.15,500
2024-03-05,68808,49.36,4.68,6523,0.16,500
2024-03-06,68808,50.28,4.77,6523,0.15,500
2024-03-07,68808,48.52,4.6,6523,0.16,500
2024-03-08,68808,51.2,4.85,6523,0.15,500
2024-03-11,68808,51.36,4.87,6523,0.15,500
2024-03-12,68808,51.82,4.91,6523,0.15,500
2024-03-13,68808,51.59,4.89,6523,0.15,500
2024-03-14,68808,51.05,4.84,6523,0.15,500
2024-03-15,68808,49.29,4.67,6523,0.16,500
2024-03-18,68808,50.13,4.75,6523,0.15,500
2024-03-19,68808,49.98,4.74,6523,0.15,500
2024-03-20,68808,50.05,4.75,6523,0.15,500
2024-03-21,68808,51.2,4.85,6523,0.15,500
2024-03-22,68808,51.05,4.84,6523,0.15,500
2024-03-25,68808,53.2,5.04,6523,0.14,500
2024-03-26,68808,53.12,5.04,6523,0.14,500
2024-03-27,68808,52.89,5.01,6523,0.14,500
2024-03-28,68808,52.43,4.97,6523,0.15,500
2024-03-29,68808,51.05,4.84,6523,0.15,500
2024-04-01,68808,50.28,4.77,6523,0.15,500
2024-04-02,68808,49.13,4.66,6523,0.16,500
2024-04-03,68808,47.68,4.52,6523,0.16,500
2024-04-04,68808,48.21,4.57,6523,0.16,500
2024-04-05,68808,48.21,4.57,6523,0.16,500
2024-04-08,68808,47.37,4.49,6523,0.16,500
2024-04-09,68808,46.91,4.45,6523,0.16,500
2024-04-11,68808,47.98,4.55,6523,0.16,500
2024-04-12,68808,48.44,4.59,6523,0.16,500
2024-04-15,68808,46.91,4.45,6523,0.16,500
2024-04-16,68808,45.99,4.36,6523,0.17,500
2024-04-17,68808,45.61,4.32,6523,0.17,500
2024-04-18,68808,48.44,4.59,6523,0.16,500
2024-04-19,68808,47.29,4.48,6523,0.16,500
2024-04-22,68808,48.06,4.56,6523,0.16,500
2024-04-23,68808,48.21,4.57,6523,0.16,500
2024-04-24,68808,48.29,4.58,6523,0.16,500
2024-04-25,68808,47.52,4.51,6523,0.16,500
2024-04-26,68808,47.6,4.51,6523,0.16,500
2024-04-29,68808,48.83,4.63,6523,0.16,500
2024-04-30,68808,48.52,4.6,6523,0.16,500
2024-05-02,75345,27.73,4.24,11522,0.16,500
2024-05-03,75345,27.51,4.21,11522,0.16,500
2024-05-07,75345,28.12,4.3,11522,0.15,500
2024-05-08,75345,28.38,4.34,11522,0.15,500
2024-05-09,75345,27.69,4.23,11522,0.16,500
2024-05-10,75345,27.64,4.23,11522,0.16,500
2024-05-13,75345,27.25,4.17,11522,0.16,500
2024-05-14,75345,27.47,4.2,11522,0.16,500
2024-05-16,75345,27.95,4.27,11522,0.16,500
2024-05-17,75345,28.16,4.31,11522,0.15,500
2024-05-20,75345,27.47,4.2,11522,0.16,500
2024-05-21,75345,27.21,4.16,11522,0.16,500
2024-05-22,75345,26.86,4.11,11522,0.16,500
2024-05-23,75345,26.34,4.03,11522,0.16,500
2024-05-24,75345,25.86,3.96,11522,0.17,500
2024-05-27,75345,26.04,3.98,11522,0.17,500
2024-05-28,75345,25.86,3.96,11522,0.17,500
2024-05-29,75345,25.26,3.86,11522,0.17,500
2024-05-30,75345,24.87,3.8,11522,0.17,500
2024-05-31,75345,24.61,3.76,11522,0.18,500
2024-06-03,75345,25.04,3.83,11522,0.17,500
2024-06-04,75345,25.39,3.88,11522,0.17,500
2024-06-05,75345,25.52,3.9,11522,0.17,500
2024-06-07,75345,25.69,3.93,11522,0.17,500
2024-06-10,75345,24.61,3.76,11522,0.18,500
2024-06-11,75345,24.43,3.74,11522,0.18,500
2024-06-12,75345,24.65,3.77,11522,0.18,500
2024-06-13,75345,24.3,3.72,11522,0.18,500
2024-06-14,75345,24.13,3.69,11522,0.18,500
2024-06-17,75345,24.34,3.72,11522,0.18,500
2024-06-18,75345,24.3,3.72,11522,0.18,500
2024-06-19,75345,24.39,3.73,11522,0.18,500
2024-06-20,75345,24.21,3.7,11522,0.18,500
2024-06-21,75345,24.08,3.68,11522,0.18,500
2024-06-24,75345,23.74,3.63,11522,0.18,500
2024-06-25,75345,24.21,3.7,11522,0.18,500
2024-06-26,75345,24.04,3.68,11522,0.18,500
2024-06-27,75345,23.43,3.58,11522,0.19,500
2024-06-28,75345,23.48,3.59,11522,0.18,500
2024-07-01,75345,24.78,3.79,11522,0.18,500
2024-07-02,75345,24.74,3.78,11522,0.18,500
2024-07-03,75345,24.34,3.72,11522,0.18,500
2024-07-04,75345,24.17,3.7,11522,0.18,500
2024-07-05,75345,24.91,3.81,11522,0.17,500
2024-07-08,75345,24.3,3.72,11522,0.18,500
2024-07-09,75345,24.61,3.76,11522,0.18,500
2024-07-10,75345,26.21,4.01,11522,0.17,500
2024-07-11,75345,26.38,4.03,11522,0.16,500
2024-07-12,75345,26.6,4.07,11522,0.16,500
2024-07-15,75345,26.38,4.03,11522,0.16,500
2024-07-16,75345,25.95,3.97,11522,0.17,500
2024-07-17,75345,26.43,4.04,11522,0.16,500
2024-07-18,75345,26.64,4.07,11522,0.16,500
2024-07-19,75345,26.3,4.02,11522,0.17,500
2024-07-22,75345,26.08,3.99,11522,0.17,500
2024-07-23,75345,25.82,3.95,11522,0.17,500
2024-07-24,75345,26.56,4.06,11522,0.16,500
2024-07-25,75345,26.47,4.05,11522,0.16,500
2024-07-26,75345,26.38,4.03,11522,0.16,500
2024-07-29,75345,26.6,4.07,11522,0.16,500
2024-07-30,75345,26.38,4.03,11522,0.16,500
2024-07-31,75345,25.08,3.84,11522,0.17,500
2024-08-01,75345,25.6,3.92,11522,0.17,500
2024-08-02,75345,24.78,3.79,11522,0.18,500
2024-08-05,75345,22.96,3.51,11522,0.19,500
2024-08-06,75345,23.95,3.66,11522,0.18,500
2024-08-07,75345,24.3,3.72,11522,0.18,500
2024-08-08,75345,24.74,3.78,11522,0.18,500
2024-08-09,75345,24.39,3.73,11522,0.18,500
2024-08-12,75345,24.82,3.8,11522,0.17,500
2024-08-13,75345,24.56,3.76,11522,0.18,500
2024-08-14,75345,24.69,3.78,11522,0.18,500
2024-08-16,75345,25.08,3.84,11522,0.17,500
2024-08-19,75345,25.65,3.92,11522,0.17,500
2024-08-20,75345,25.0,3.82,11522,0.17,500
2024-08-21,75345,25.52,3.9,11522,0.17,500
2024-08-22,75345,25.65,3.92,11522,0.17,500
2024-08-23,75345,26.43,4.04,11522,0.16,500
2024-08-26,75345,26.38,4.03,11522,0.16,500
2024-08-27,75345,26.04,3.98,11522,0.17,500
2024-08-28,75345,25.73,3.94,11522,0.17,500
2024-08-29,75345,26.25,4.01,11522,0.17,500
2024-08-30,75345,27.38,4.19,11522,0.16,500
2024-09-02,75345,26.82,4.1,11522,0.16,500
2024-09-03,75345,26.91,4.11,11522,0.16,500
2024-09-04,75345,25.47,3.9,11522,0.17,500
2024-09-05,75345,25.17,3.85,11522,0.17,500
2024-09-06,75345,27.38,4.19,11522,0.16,500
2024-09-09,75345,27.38,4.19,11522,0.16,500
2024-09-10,75345,28.16,4.31,11522,0.15,500
2024-09-11,75345,27.34,4.18,11522,0.16,500
2024-09-12,75345,27.99,4.28,11522,0.16,500
2024-09-13,75345,28.08,4.29,11522,0.15,500
2024-09-19,75345,28.73,4.39,11522,0.15,500
2024-09-20,75345,28.81,4.41,11522,0.15,500
2024-09-23,75345,28.94,4.43,11522,0.15,500
2024-09-24,75345,29.25,4.47,11522,0.15,500
2024-09-25,75345,28.29,4.33,11522,0.15,500
2024-09-26,75345,29.34,4.49,11522,0.15,500
2024-09-27,75345,27.21,4.16,11522,0.16,500
2024-09-30,75345,27.9,4.27,11522,0.16,500
2024-10-02,75345,27.43,4.19,11522,0.16,500
2024-10-04,75345,28.55,4.37,11522,0.15,500
2024-10-07,75345,27.86,4.26,11522,0.16,500
2024-10-08,75345,27.9,4.27,11522,0.16,500
2024-10-10,75345,27.9,4.27,11522,0.16,500
2024-10-11,75345,28.51,4.36,11522,0.15,500
2024-10-14,75345,28.16,4.31,11522,0.15,500
2024-10-15,75345,27.9,4.27,11522,0.16,500
2024-10-16,75345,27.25,4.17,11522,0.16,500
2024-10-17,75345,27.95,4.27,11522,0.16,500
2024-10-18,75345,30.42,4.65,11522,0.14,500
2024-10-21,75345,29.99,4.59,11522,0.14,500
2024-10-22,75345,28.9,4.42,11522,0.15,500
2024-10-23,75345,27.64,4.23,11522,0.16,500
2024-10-24,75345,28.9,4.42,11522,0.15,500
2024-10-25,75345,28.68,4.39,11522,0.15,500
2024-10-28,75345,28.47,4.35,11522,0.15,500
2024-10-29,75345,28.81,4.41,11522,0.15,500
2024-10-30,75345,28.64,4.38,11522,0.15,500
2024-10-31,75345,27.82,4.25,11522,0.16,500
2024-11-01,75345,26.6,4.07,11522,0.16,500
2024-11-04,75345,29.07,4.45,11522,0.15,500
2024-11-05,75345,29.2,4.47,11522,0.15,500
2024-11-06,75345,30.03,4.59,11522,0.14,500
2024-11-07,75345,27.9,4.27,11522,0.16,500
2024-11-08,75345,28.03,4.29,11522,0.15,500
2024-11-11,75345,29.42,4.5,11522,0.15,500
2024-11-12,75345,27.17,4.15,11522,0.16,500
2024-11-13,75345,27.12,4.15,11522,0.16,500
2024-11-14,75345,25.69,3.93,11522,0.17,500
2024-11-15,75345,25.13,3.84,11522,0.17,500
2024-11-18,75345,24.74,3.78,11522,0.18,500
2024-11-19,75345,24.61,3.76,11522,0.18,500
2024-11-20,75345,24.39,3.73,11522,0.18,500
2024-11-21,75345,24.39,3.73,11522,0.18,500
2024-11-22,75345,24.13,3.69,11522,0.18,500
2024-11-25,75345,24.3,3.72,11522,0.18,500
2024-11-26,75345,24.26,3.71,11522,0.18,500
2024-11-27,75345,24.61,3.76,11522,0.18,500
2024-11-28,75345,24.87,3.8,11522,0.17,500
2024-11-29,75345,23.65,3.62,11522,0.18,500
2024-12-02,75345,23.87,3.65,11522,0.18,500
2024-12-03,75345,24.3,3.72,11522,0.18,500
2024-12-04,75345,23.69,3.62,11522,0.18,500
2024-12-05,75345,22.96,3.51,11522,0.19,500
2024-12-06,75345,22.83,3.49,11522,0.19,500
2024-12-09,75345,21.26,3.25,11522,0.2,500
2024-12-10,75345,22.26,3.4,11522,0.19,500
2024-12-11,75345,22.87,3.5,11522,0.19,500
2024-12-12,75345,23.04,3.52,11522,0.19,500
2024-12-13,75345,23.39,3.58,11522,0.19,500
2024-12-16,75345,23.65,3.62,11522,0.18,500
2024-12-17,75345,23.48,3.59,11522,0.18,500
2024-12-18,75345,23.74,3.63,11522,0.18,500
2024-12-19,75345,23.35,3.57,11522,0.19,500
2024-12-20,75345,23.13,3.54,11522,0.19,500
2024-12-23,75345,23.13,3.54,11522,0.19,500
2024-12-24,75345,23.22,3.55,11522,0.19,500
2024-12-26,75345,23.87,3.65,11522,0.18,500
2024-12-27,75345,23.69,3.62,11522,0.18,500
2024-12-30,75345,24.34,3.72,11522,0.18,500
2025-01-02,75345,24.17,3.7,11522,0.18,500
2025-01-03,75345,24.56,3.76,11522,0.18,500
2025-01-06,75345,24.56,3.76,11522,0.18,500
2025-01-07,75345,24.61,3.76,11522,0.18,500
2025-01-08,75345,24.13,3.69,11522,0.18,500
2025-01-09,75345,24.65,3.77,11522,0.18,500
2025-01-10,75345,23.52,3.6,11522,0.18,500
2025-01-13,75345,22.61,3.46,11522,0.19,500
2025-01-14,75345,22.61,3.46,11522,0.19,500
2025-01-15,75345,22.22,3.4,11522,0.2,500
2025-01-16,75345,22.39,3.42,11522,0.19,500
2025-01-17,75345,22.17,3.39,11522,0.2,500
2025-01-20,75345,22.13,3.38,11522,0.2,500
2025-01-21,75345,22.09,3.38,11522,0.2,500
2025-01-22,75345,21.96,3.36,11522,0.2,500
2025-01-23,75345,21.39,3.27,11522,0.2,500
2025-01-24,75345,21.26,3.25,11522,0.2,500
2025-01-31,75345,21.18,3.24,11522,0.2,500
2025-02-03,75345,20.31,3.11,11522,0.21,500
2025-02-04,75345,20.66,3.16,11522,0.21,500
2025-02-05,75345,21.83,3.34,11522,0.2,500
2025-02-06,75345,22.09,3.38,11522,0.2,500
2025-02-07,75345,22.35,3.42,11522,0.19,500
2025-02-10,75345,22.87,3.5,11522,0.19,500
2025-02-11,75345,22.96,3.51,11522,0.19,500
2025-02-12,75345,22.22,3.4,11522,0.2,500
2025-02-13,75345,23.22,3.55,11522,0.19,500
2025-02-14,75345,22.61,3.46,11522,0.19,500
2025-02-17,75345,22.65,3.46,11522,0.19,500
2025-02-18,75345,22.78,3.48,11522,0.19,500
2025-02-19,75345,22.91,3.5,11522,0.19,500
2025-02-20,75345,23.39,3.58,11522,0.19,500
2025-02-21,75345,23.3,3.56,11522,0.19,500
2025-02-24,75345,23.3,3.56,11522,0.19,500
2025-02-25,75345,23.09,3.53,11522,0.19,500
2025-02-26,75345,23.26,3.56,11522,0.19,500
2025-02-27,75345,21.91,3.35,11522,0.2,500
2025-02-28,75345,20.83,3.19,11522,0.21,500
2025-03-04,75345,20.87,3.19,11522,0.21,500
2025-03-05,75345,22.78,3.48,11522,0.19,500
2025-03-06,75345,22.13,3.38,11522,0.2,500
2025-03-07,75345,21.52,3.29,11522,0.2,500
2025-03-10,75345,21.65,3.31,11522,0.2,500
2025-03-11,75345,21.18,3.24,11522,0.2,500
2025-03-12,75345,21.09,3.23,11522,0.21,500
2025-03-13,75345,21.0,3.21,11522,0.21,500
2025-03-14,75345,21.26,3.25,11522,0.2,500
2025-03-17,75345,21.35,3.26,11522,0.2,500
2025-03-18,75345,21.31,3.26,11522,0.2,500
2025-03-19,75345,21.35,3.26,11522,0.2,500
2025-03-20,75345,21.0,3.21,11522,0.21,500
2025-03-21,75345,20.96,3.21,11522,0.21,500
2025-03-24,75345,21.0,3.21,11522,0.21,500
2025-03-25,75345,21.18,3.24,11522,0.2,500
2025-03-26,75345,21.09,3.23,11522,0.21,500
2025-03-27,75345,20.61,3.15,11522,0.21,500
2025-03-28,75345,20.31,3.11,11522,0.21,500
2025-03-31,75345,19.57,2.99,11522,0.22,500
2025-04-01,75345,20.09,3.07,11522,0.22,500
2025-04-02,75345,19.53,2.99,11522,0.22,500
2025-04-03,75345,20.05,3.07,11522,0.22,500
2025-04-04,75345,19.88,3.04,11522,0.22,500
2025-04-07,75345,18.66,2.85,11522,0.23,500
2025-04-08,75345,20.05,3.07,11522,0.22,500
2025-04-09,75345,19.61,3.0,11522,0.22,500
2025-04-10,75345,20.53,3.14,11522,0.21,500
2025-04-11,75345,21.09,3.23,11522,0.21,500
2025-04-14,75345,20.87,3.19,11522,0.21,500
2025-04-15,75345,20.74,3.17,11522,0.21,500
2025-04-16,75345,20.35,3.11,11522,0.21,500
2025-04-17,75345,20.44,3.13,11522,0.21,500
2025-04-18,75345,20.79,3.18,11522,0.21,500
2025-04-21,75345,20.83,3.19,11522,0.21,500
2025-04-22,75345,20.79,3.18,11522,0.21,500
2025-04-23,75345,21.0,3.21,11522,0.21,500
2025-04-24,75345,20.87,3.19,11522,0.21,500
2025-04-25,75345,20.83,3.19,11522,0.21,500
2025-04-28,75345,20.74,3.17,11522,0.21,500
2025-04-29,75345,21.44,3.28,11522,0.2,500
2025-04-30,75345,23.35,3.57,11522,0.19,500
2025-05-02,85558,27.75,3.1,9567,0.47,1250
2025-05-07,85558,26.92,3.01,9567,0.49,1250
2025-05-08,85558,27.18,3.04,9567,0.48,1250
2025-05-09,85558,28.38,3.17,9567,0.46,1250
2025-05-12,85558,28.17,3.15,9567,0.46,1250
2025-05-13,85558,28.95,3.24,9567,0.45,1250
2025-05-14,85558,30.16,3.37,9567,0.43,1250
2025-05-15,85558,30.52,3.41,9567,0.43,1250
2025-05-16,85558,30.63,3.42,9567,0.43,1250
2025-05-19,85558,29.89,3.34,9567,0.44,1250
2025-05-20,85558,29.79,3.33,9567,0.44,1250
2025-05-21,85558,30.47,3.41,9567,0.43,1250
2025-05-22,85558,30.16,3.37,9567,0.43,1250
2025-05-23,85558,30.52,3.41,9567,0.43,1250
2025-05-26,85558,32.09,3.59,9567,0.41,1250
2025-05-27,85558,31.98,3.58,9567,0.41,1250
2025-05-28,85558,31.41,3.51,9567,0.42,1250
2025-05-29,85558,31.98,3.58,9567,0.41,1250
2025-05-30,85558,32.56,3.64,9567,0.4,1250
2025-06-02,85558,31.83,3.56,9567,0.41,1250
2025-06-04,85558,31.25,3.49,9567,0.42,1250
2025-06-05,85558,30.68,3.43,9567,0.43,1250
2025-06-09,85558,30.57,3.42,9567,0.43,1250
2025-06-10,85558,33.08,3.7,9567,0.39,1250
2025-06-11,85558,32.87,3.68,9567,0.4,1250
2025-06-12,85558,32.82,3.67,9567,0.4,1250
2025-06-13,85558,31.25,3.49,9567,0.42,1250
2025-06-16,85558,29.58,3.31,9567,0.44,1250
2025-06-17,85558,30.47,3.41,9567,0.43,1250
2025-06-18,85558,30.21,3.38,9567,0.43,1250
2025-06-19,85558,30.99,3.47,9567,0.42,1250
2025-06-20,85558,31.57,3.53,9567,0.41,1250
2025-06-23,85558,31.72,3.55,9567,0.41,1250
2025-06-24,85558,31.1,3.48,9567,0.42,1250
2025-06-25,85558,30.84,3.45,9567,0.42,1250
2025-06-26,85558,30.36,3.4,9567,0.43,1250
2025-06-27,85558,30.26,3.38,9567,0.43,1250
2025-06-30,85558,29.89,3.34,9567,0.44,1250
2025-07-01,85558,30.0,3.35,9567,0.44,1250
2025-07-02,85558,30.21,3.38,9567,0.43,1250
2025-07-03,85558,30.68,3.43,9567,0.43,1250
2025-07-04,85558,29.69,3.32,9567,0.44,1250
2025-07-07,85558,29.69,3.32,9567,0.44,1250
2025-07-08,85558,29.48,3.3,9567,0.44,1250
2025-07-09,85558,29.42,3.29,9567,0.44,1250
2025-07-10,85558,29.89,3.34,9567,0.44,1250
2025-07-11,85558,29.84,3.34,9567,0.44,1250
2025-07-14,85558,29.27,3.27,9567,0.45,1250
2025-07-15,85558,30.21,3.38,9567,0.43,1250
2025-07-16,85558,29.69,3.32,9567,0.44,1250
