날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-04-04,124081,10.59,0.75,8817,3.21,3000
2024-04-05,124081,10.42,0.74,8817,3.26,3000
2024-04-08,124081,10.63,0.76,8817,3.2,3000
2024-04-09,124081,10.15,0.72,8817,3.35,3000
2024-04-11,124081,9.64,0.69,8817,3.53,3000
2024-04-12,124081,9.2,0.65,8817,3.7,3000
2024-04-15,124081,9.22,0.66,8817,3.69,3000
2024-04-16,124081,8.99,0.64,8817,3.78,3000
2024-04-17,124081,8.85,0.63,8817,3.85,3000
2024-04-18,124081,8.85,0.63,8817,3.85,3000
2024-04-19,124081,8.77,0.62,8817,3.88,3000
2024-04-22,124081,9.55,0.68,8817,3.56,3000
2024-04-23,124081,9.77,0.69,8817,3.48,3000
2024-04-24,124081,9.69,0.69,8817,3.51,3000
2024-04-25,124081,9.8,0.7,8817,3.47,3000
2024-04-26,124081,10.07,0.72,8817,3.38,3000
2024-04-29,124081,10.05,0.71,8817,3.39,3000
2024-04-30,124081,9.92,0.71,8817,3.43,3000
2024-05-02,236324,8.03,0.36,10554,4.36,3700
2024-05-03,236324,7.94,0.35,10554,4.42,3700
2024-05-07,236324,8.37,0.37,10554,4.19,3700
2024-05-08,236324,8.48,0.38,10554,4.13,3700
2024-05-09,236324,8.39,0.37,10554,4.18,3700
2024-05-10,236324,8.71,0.39,10554,4.03,3700
2024-05-13,236324,8.82,0.39,10554,3.97,3700
2024-05-14,236324,8.81,0.39,10554,3.98,3700
2024-05-16,236324,9.0,0.4,10554,3.89,3700
2024-05-17,236324,8.42,0.38,10554,4.16,3700
2024-05-20,236324,8.69,0.39,10554,4.03,3700
2024-05-21,236324,8.7,0.39,10554,4.03,3700
2024-05-22,236324,8.24,0.37,10554,4.25,3700
2024-05-23,236324,8.21,0.37,10554,4.27,3700
2024-05-24,236324,8.11,0.36,10554,4.32,3700
2024-05-27,236324,8.02,0.36,10554,4.37,3700
2024-05-28,236324,8.24,0.37,10554,4.25,3700
2024-05-29,236324,8.1,0.36,10554,4.33,3700
2024-05-30,236324,8.07,0.36,10554,4.34,3700
2024-05-31,236324,7.99,0.36,10554,4.39,3700
2024-06-03,236324,8.08,0.36,10554,4.34,3700
2024-06-04,236324,7.8,0.35,10554,4.5,3700
2024-06-05,236324,7.69,0.34,10554,4.56,3700
2024-06-07,236324,7.93,0.35,10554,4.42,3700
2024-06-10,236324,7.92,0.35,10554,4.43,3700
2024-06-11,236324,7.94,0.35,10554,4.42,3700
2024-06-12,236324,8.04,0.36,10554,4.36,3700
2024-06-13,236324,7.85,0.35,10554,4.47,3700
2024-06-14,236324,7.85,0.35,10554,4.46,3700
2024-06-17,236324,7.89,0.35,10554,4.44,3700
2024-06-18,236324,7.96,0.36,10554,4.4,3700
2024-06-19,236324,8.28,0.37,10554,4.23,3700
2024-06-20,236324,8.3,0.37,10554,4.22,3700
2024-06-21,236324,8.24,0.37,10554,4.25,3700
2024-06-24,236324,8.24,0.37,10554,4.25,3700
2024-06-25,236324,8.25,0.37,10554,4.25,3700
2024-06-26,236324,8.3,0.37,10554,4.22,3700
2024-06-27,236324,8.2,0.37,10554,4.28,3700
2024-06-28,236324,8.39,0.37,10554,4.18,3700
2024-07-01,236324,8.29,0.37,10554,4.23,3700
2024-07-02,236324,8.39,0.37,10554,4.18,3700
2024-07-03,236324,8.4,0.38,10554,4.17,3700
2024-07-04,236324,8.66,0.39,10554,4.05,3700
2024-07-05,236324,8.88,0.4,10554,3.95,3700
2024-07-08,236324,8.43,0.38,10554,4.16,3700
2024-07-09,236324,8.57,0.38,10554,4.09,3700
2024-07-10,236324,8.91,0.4,10554,3.94,3700
2024-07-11,236324,8.99,0.4,10554,3.9,3700
2024-07-12,236324,8.95,0.4,10554,3.92,3700
2024-07-15,236324,8.8,0.39,10554,3.98,3700
2024-07-16,236324,8.8,0.39,10554,3.98,3700
2024-07-17,236324,8.77,0.39,10554,4.0,3700
2024-07-18,236324,8.77,0.39,10554,4.0,3700
2024-07-19,236324,8.81,0.39,10554,3.98,3700
2024-07-22,236324,8.91,0.4,10554,3.94,3700
2024-07-23,236324,8.78,0.39,10554,3.99,3700
2024-07-24,236324,8.88,0.4,10554,3.95,3700
2024-07-25,236324,8.66,0.39,10554,4.05,3700
2024-07-26,236324,8.97,0.4,10554,3.91,3700
2024-07-29,236324,9.12,0.41,10554,3.84,3700
2024-07-30,236324,9.01,0.4,10554,3.89,3700
2024-07-31,236324,9.14,0.41,10554,3.83,3700
2024-08-01,236324,8.89,0.4,10554,3.94,3700
2024-08-02,236324,8.55,0.38,10554,4.1,3700
2024-08-05,236324,7.96,0.36,10554,4.4,3700
2024-08-06,236324,8.03,0.36,10554,4.36,3700
2024-08-07,236324,8.07,0.36,10554,4.34,3700
2024-08-08,236324,8.31,0.37,10554,4.22,3700
2024-08-09,236324,8.53,0.38,10554,4.11,3700
2024-08-12,236324,8.5,0.38,10554,4.12,3700
2024-08-13,236324,8.91,0.4,10554,3.94,3700
2024-08-14,236324,8.36,0.37,10554,4.2,3700
2024-08-16,236324,8.41,0.38,10554,4.17,3700
2024-08-19,236324,8.87,0.4,10554,3.95,3700
2024-08-20,236324,9.26,0.41,10554,3.79,3700
2024-08-21,236324,9.19,0.41,10554,3.81,3700
2024-08-22,236324,9.19,0.41,10554,3.81,3700
2024-08-23,236324,9.23,0.41,10554,3.8,3700
2024-08-26,236324,9.25,0.41,10554,3.79,3700
2024-08-27,236324,9.07,0.4,10554,3.87,3700
2024-08-28,236324,9.03,0.4,10554,3.88,3700
2024-08-29,236324,9.08,0.41,10554,3.86,3700
2024-08-30,236324,9.21,0.41,10554,3.81,3700
2024-09-02,236324,9.21,0.41,10554,3.81,3700
2024-09-03,236324,9.52,0.43,10554,3.68,3700
2024-09-04,236324,9.32,0.42,10554,3.76,3700
2024-09-05,236324,9.3,0.42,10554,3.77,3700
2024-09-06,236324,9.13,0.41,10554,3.84,3700
2024-09-09,236324,8.96,0.4,10554,3.91,3700
2024-09-10,236324,9.21,0.41,10554,3.81,3700
2024-09-11,236324,8.86,0.4,10554,3.96,3700
2024-09-12,236324,9.12,0.41,10554,3.85,3700
2024-09-13,236324,9.24,0.41,10554,3.79,3700
2024-09-19,236324,9.51,0.42,10554,3.69,3700
2024-09-20,236324,9.47,0.42,10554,3.7,3700
2024-09-23,236324,9.34,0.42,10554,3.75,3700
2024-09-24,236324,9.29,0.41,10554,3.78,3700
2024-09-25,236324,8.87,0.4,10554,3.95,3700
2024-09-26,236324,9.06,0.4,10554,3.87,3700
2024-09-27,236324,8.94,0.4,10554,3.92,3700
2024-09-30,236324,8.83,0.39,10554,3.97,3700
2024-10-02,236324,8.59,0.38,10554,4.08,3700
2024-10-04,236324,8.91,0.4,10554,3.94,3700
2024-10-07,236324,9.01,0.4,10554,3.89,3700
2024-10-08,236324,9.13,0.41,10554,3.84,3700
2024-10-10,236324,9.2,0.41,10554,3.81,3700
2024-10-11,236324,9.24,0.41,10554,3.79,3700
2024-10-14,236324,9.42,0.42,10554,3.72,3700
2024-10-15,236324,9.48,0.42,10554,3.7,3700
2024-10-16,236324,9.66,0.43,10554,3.63,3700
2024-10-17,236324,9.48,0.42,10554,3.7,3700
2024-10-18,236324,9.57,0.43,10554,3.66,3700
2024-10-21,236324,9.65,0.43,10554,3.63,3700
2024-10-22,236324,9.74,0.43,10554,3.6,3700
2024-10-23,236324,9.39,0.42,10554,3.73,3700
2024-10-24,236324,9.53,0.43,10554,3.68,3700
2024-10-25,236324,9.64,0.43,10554,3.64,3700
2024-10-28,236324,9.71,0.43,10554,3.61,3700
2024-10-29,236324,9.71,0.43,10554,3.61,3700
2024-10-30,236324,9.65,0.43,10554,3.63,3700
2024-10-31,236324,9.62,0.43,10554,3.65,3700
2024-11-01,236324,9.84,0.44,10554,3.56,3700
2024-11-04,236324,9.85,0.44,10554,3.56,3700
2024-11-05,236324,9.88,0.44,10554,3.55,3700
2024-11-06,236324,9.94,0.44,10554,3.53,3700
2024-11-07,236324,9.76,0.44,10554,3.59,3700
2024-11-08,236324,9.94,0.44,10554,3.53,3700
2024-11-11,236324,9.8,0.44,10554,3.58,3700
2024-11-12,236324,9.57,0.43,10554,3.66,3700
2024-11-13,236324,9.34,0.42,10554,3.75,3700
2024-11-14,236324,9.06,0.4,10554,3.87,3700
2024-11-15,236324,9.25,0.41,10554,3.79,3700
2024-11-18,236324,10.31,0.46,10554,3.4,3700
2024-11-19,236324,9.93,0.44,10554,3.53,3700
2024-11-20,236324,9.97,0.45,10554,3.52,3700
2024-11-21,236324,9.91,0.44,10554,3.54,3700
2024-11-22,236324,10.09,0.45,10554,3.47,3700
2024-11-25,236324,10.04,0.45,10554,3.49,3700
2024-11-26,236324,9.91,0.44,10554,3.54,3700
2024-11-27,236324,10.33,0.46,10554,3.39,3700
2024-11-28,236324,10.22,0.46,10554,3.43,3700
2024-11-29,236324,10.15,0.45,10554,3.45,3700
2024-12-02,236324,10.1,0.45,10554,3.47,3700
2024-12-03,236324,10.33,0.46,10554,3.39,3700
2024-12-04,236324,9.87,0.44,10554,3.55,3700
2024-12-05,236324,9.62,0.43,10554,3.65,3700
2024-12-06,236324,9.74,0.43,10554,3.6,3700
2024-12-09,236324,9.29,0.41,10554,3.78,3700
2024-12-10,236324,9.52,0.43,10554,3.68,3700
2024-12-11,236324,9.62,0.43,10554,3.65,3700
2024-12-12,236324,9.84,0.44,10554,3.56,3700
2024-12-13,236324,9.36,0.42,10554,3.74,3700
2024-12-16,236324,9.3,0.42,10554,3.77,3700
2024-12-17,236324,9.35,0.42,10554,3.75,3700
2024-12-18,236324,9.48,0.42,10554,3.7,3700
2024-12-19,236324,9.33,0.42,10554,3.76,3700
2024-12-20,236324,9.33,0.42,10554,3.76,3700
2024-12-23,236324,9.74,0.43,10554,3.6,3700
2024-12-24,236324,9.72,0.43,10554,3.61,3700
2024-12-26,236324,9.52,0.43,10554,3.68,3700
2024-12-27,236324,9.21,0.41,10554,3.81,3700
2024-12-30,236324,8.98,0.4,10554,3.9,3700
2025-01-02,236324,8.67,0.39,10554,4.04,3700
2025-01-03,236324,8.83,0.39,10554,3.97,3700
2025-01-06,236324,8.77,0.39,10554,4.0,3700
2025-01-07,236324,8.77,0.39,10554,4.0,3700
2025-01-08,236324,9.02,0.4,10554,3.89,3700
2025-01-09,236324,8.91,0.4,10554,3.94,3700
2025-01-10,236324,8.9,0.4,10554,3.94,3700
2025-01-13,236324,8.9,0.4,10554,3.94,3700
2025-01-14,236324,8.86,0.4,10554,3.96,3700
2025-01-15,236324,8.62,0.39,10554,4.07,3700
2025-01-16,236324,8.65,0.39,10554,4.05,3700
2025-01-17,236324,8.63,0.39,10554,4.06,3700
2025-01-20,236324,8.35,0.37,10554,4.2,3700
2025-01-21,236324,8.13,0.36,10554,4.31,3700
2025-01-22,236324,8.07,0.36,10554,4.34,3700
2025-01-23,236324,7.92,0.35,10554,4.43,3700
2025-01-24,236324,7.69,0.34,10554,4.56,3700
2025-01-31,236324,8.44,0.38,10554,4.15,3700
2025-02-03,236324,8.68,0.39,10554,4.04,3700
2025-02-04,236324,8.9,0.4,10554,3.94,3700
2025-02-05,236324,9.0,0.4,10554,3.89,3700
2025-02-06,236324,8.98,0.4,10554,3.9,3700
2025-02-07,236324,8.61,0.38,10554,4.07,3700
2025-02-10,236324,8.51,0.38,10554,4.12,3700
2025-02-11,236324,8.44,0.38,10554,4.15,3700
2025-02-12,236324,8.6,0.38,10554,4.07,3700
2025-02-13,236324,8.53,0.38,10554,4.11,3700
2025-02-14,236324,9.15,0.41,10554,3.83,3700
2025-02-17,236324,9.82,0.44,10554,3.57,3700
2025-02-18,236324,9.61,0.43,10554,3.65,3700
2025-02-19,236324,9.52,0.43,10554,3.68,3700
2025-02-20,236324,9.05,0.4,10554,3.87,3700
2025-02-21,236324,8.56,0.38,10554,4.1,3700
2025-02-24,236324,8.64,0.39,10554,4.06,3700
2025-02-25,236324,8.5,0.38,10554,4.12,3700
2025-02-26,236324,8.56,0.38,10554,4.1,3700
2025-02-27,236324,8.46,0.38,10554,4.14,3700
2025-02-28,236324,8.22,0.37,10554,4.26,3700
2025-03-04,236324,8.12,0.36,10554,4.32,3700
2025-03-05,236324,8.07,0.36,10554,4.34,3700
2025-03-06,236324,8.09,0.36,10554,4.33,3700
2025-03-07,236324,7.96,0.36,10554,4.4,3700
2025-03-10,236324,8.03,0.36,10554,4.36,3700
2025-03-11,236324,7.87,0.35,10554,4.45,3700
2025-03-12,236324,7.97,0.36,10554,4.4,3700
2025-03-13,236324,7.87,0.35,10554,4.45,3700
2025-03-14,236324,7.77,0.35,10554,4.51,3700
2025-03-17,236324,7.83,0.35,10554,4.48,3700
2025-03-18,236324,7.97,0.36,10554,4.4,3700
2025-03-19,236324,8.08,0.36,10554,4.34,3700
2025-03-20,236324,8.12,0.36,10554,4.32,3700
2025-03-21,236324,8.17,0.36,10554,4.29,3700
2025-03-24,236324,8.05,0.36,10554,4.35,3700
2025-03-25,236324,8.04,0.36,10554,4.36,3700
2025-03-26,236324,7.99,0.36,10554,4.39,3700
2025-03-27,236324,8.12,0.36,10554,4.32,3700
2025-03-28,236324,8.08,0.36,10554,4.34,3700
2025-03-31,236324,7.85,0.35,10554,4.46,3700
2025-04-01,236324,7.91,0.35,10554,4.43,3700
2025-04-02,236324,7.83,0.35,10554,4.48,3700
2025-04-03,236324,7.7,0.34,10554,4.55,3700
2025-04-04,236324,7.67,0.34,10554,4.57,3700
2025-04-07,236324,7.34,0.33,10554,4.77,3700
2025-04-08,236324,7.25,0.32,10554,4.84,3700
2025-04-09,236324,6.97,0.31,10554,5.03,3700
2025-04-10,236324,7.47,0.33,10554,4.7,3700
2025-04-11,236324,7.31,0.33,10554,4.79,3700
2025-04-14,236324,7.45,0.33,10554,4.71,3700
2025-04-15,236324,7.53,0.34,10554,4.65,3700
2025-04-16,236324,7.55,0.34,10554,4.64,3700
2025-04-17,236324,7.52,0.34,10554,4.66,3700
2025-04-18,236324,7.54,0.34,10554,4.65,3700
2025-04-21,236324,7.61,0.34,10554,4.61,3700
2025-04-22,236324,7.79,0.35,10554,4.5,3700
2025-04-23,236324,7.86,0.35,10554,4.46,3700
2025-04-24,236324,7.85,0.35,10554,4.46,3700
2025-04-25,236324,7.85,0.35,10554,4.47,3700
2025-04-28,236324,7.88,0.35,10554,4.45,3700
2025-04-29,236324,8.06,0.36,10554,4.35,3700
2025-04-30,236324,8.17,0.36,10554,4.29,3700
2025-05-02,171141,7.27,0.5,11732,5.28,4500
2025-05-07,171141,7.21,0.49,11732,5.32,4500
2025-05-08,171141,7.23,0.5,11732,5.31,4500
2025-05-09,171141,7.21,0.49,11732,5.32,4500
2025-05-12,171141,7.31,0.5,11732,5.24,4500
2025-05-13,171141,7.35,0.5,11732,5.22,4500
2025-05-14,171141,7.36,0.5,11732,5.21,4500
2025-05-15,171141,7.12,0.49,11732,5.39,4500
2025-05-16,171141,7.19,0.49,11732,5.34,4500
2025-05-19,171141,7.59,0.52,11732,5.06,4500
2025-05-20,171141,7.52,0.52,11732,5.1,4500
2025-05-21,171141,7.8,0.53,11732,4.92,4500
2025-05-22,171141,7.72,0.53,11732,4.97,4500
2025-05-23,171141,7.84,0.54,11732,4.89,4500
2025-05-26,171141,8.46,0.58,11732,4.53,4500
2025-05-27,171141,8.27,0.57,11732,4.64,4500
2025-05-28,171141,8.23,0.56,11732,4.66,4500
2025-05-29,171141,8.47,0.58,11732,4.53,4500
2025-05-30,171141,8.43,0.58,11732,4.55,4500
2025-06-02,171141,8.52,0.58,11732,4.5,4500
2025-06-04,171141,9.27,0.64,11732,4.14,4500
2025-06-05,171141,10.27,0.7,11732,3.73,4500
2025-06-09,171141,10.38,0.71,11732,3.69,4500
2025-06-10,171141,9.9,0.68,11732,3.87,4500
2025-06-11,171141,10.44,0.72,11732,3.67,4500
2025-06-12,171141,10.45,0.72,11732,3.67,4500
2025-06-13,171141,10.64,0.73,11732,3.61,4500
2025-06-16,171141,10.9,0.75,11732,3.52,4500
2025-06-17,171141,10.81,0.74,11732,3.55,4500
2025-06-18,171141,10.54,0.72,11732,3.64,4500
2025-06-19,171141,10.61,0.73,11732,3.61,4500
2025-06-20,171141,10.84,0.74,11732,3.54,4500
2025-06-23,171141,10.6,0.73,11732,3.62,4500
2025-06-24,171141,10.95,0.75,11732,3.5,4500
