날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-24,5428,588.44,31.87,294,0.0,0
2024-01-25,5428,534.35,28.94,294,0.0,0
2024-01-26,5428,543.2,29.42,294,0.0,0
2024-01-29,5428,490.82,26.58,294,0.0,0
2024-01-30,5428,493.54,26.73,294,0.0,0
2024-01-31,5428,508.16,27.52,294,0.0,0
2024-02-01,5428,590.48,31.98,294,0.0,0
2024-02-02,5428,598.64,32.42,294,0.0,0
2024-02-05,5428,561.9,30.43,294,0.0,0
2024-02-06,5428,541.5,29.33,294,0.0,0
2024-02-07,5428,562.93,30.49,294,0.0,0
2024-02-08,5428,584.69,31.67,294,0.0,0
2024-02-13,5428,712.59,38.6,294,0.0,0
2024-02-14,5428,680.27,36.85,294,0.0,0
2024-02-15,5428,681.97,36.94,294,0.0,0
2024-02-16,5428,675.51,36.59,294,0.0,0
2024-02-19,5428,638.1,34.56,294,0.0,0
2024-02-20,5428,647.62,35.08,294,0.0,0
2024-02-21,5428,639.8,34.65,294,0.0,0
2024-02-22,5428,662.93,35.91,294,0.0,0
2024-02-23,5428,687.07,37.21,294,0.0,0
2024-02-26,5428,648.3,35.11,294,0.0,0
2024-02-27,5428,649.66,35.19,294,0.0,0
2024-02-28,5428,644.22,34.89,294,0.0,0
2024-02-29,5428,656.8,35.57,294,0.0,0
2024-03-04,5428,614.63,33.29,294,0.0,0
2024-03-05,5428,569.73,30.86,294,0.0,0
2024-03-06,5428,552.04,29.9,294,0.0,0
2024-03-07,5428,554.42,30.03,294,0.0,0
2024-03-08,5428,531.63,28.8,294,0.0,0
2024-03-11,5428,533.33,28.89,294,0.0,0
2024-03-12,5428,546.6,29.61,294,0.0,0
2024-03-13,5428,536.39,29.05,294,0.0,0
2024-03-14,5428,524.49,28.41,294,0.0,0
2024-03-15,5428,510.88,27.67,294,0.0,0
2024-03-18,5428,516.33,27.97,294,0.0,0
2024-03-19,5428,517.35,28.02,294,0.0,0
2024-03-20,5428,509.18,27.58,294,0.0,0
2024-03-21,5428,512.59,27.76,294,0.0,0
2024-03-22,5428,509.52,27.6,294,0.0,0
2024-03-25,5428,494.22,26.77,294,0.0,0
2024-03-26,5428,480.27,26.01,294,0.0,0
2024-03-27,5428,473.47,25.64,294,0.0,0
2024-03-28,5428,454.42,24.61,294,0.0,0
2024-03-29,5428,444.9,24.1,294,0.0,0
2024-04-01,5428,447.28,24.23,294,0.0,0
2024-04-02,5428,420.07,22.75,294,0.0,0
2024-04-03,5428,403.74,21.87,294,0.0,0
2024-04-04,5428,405.1,21.94,294,0.0,0
2024-04-05,5428,399.66,21.65,294,0.0,0
2024-04-08,5428,400.0,21.67,294,0.0,0
2024-04-09,5428,417.69,22.62,294,0.0,0
2024-04-11,5428,406.46,22.02,294,0.0,0
2024-04-12,5428,390.14,21.13,294,0.0,0
2024-04-15,5428,385.71,20.89,294,0.0,0
2024-04-16,5428,368.03,19.93,294,0.0,0
2024-04-17,5428,354.42,19.2,294,0.0,0
2024-04-18,5428,377.55,20.45,294,0.0,0
2024-04-19,5428,368.37,19.95,294,0.0,0
2024-04-22,5428,402.04,21.78,294,0.0,0
2024-04-23,5428,382.99,20.74,294,0.0,0
2024-04-24,5428,415.65,22.51,294,0.0,0
2024-04-25,5428,389.8,21.11,294,0.0,0
2024-04-26,5428,400.34,21.68,294,0.0,0
2024-04-29,5428,414.29,22.44,294,0.0,0
2024-04-30,5428,399.32,21.63,294,0.0,0
2024-05-02,11584,1350.59,9.91,85,0.0,0
2024-05-03,11584,1291.76,9.48,85,0.0,0
2024-05-07,11584,1274.12,9.35,85,0.0,0
2024-05-08,11584,1255.29,9.21,85,0.0,0
2024-05-09,11584,1214.12,8.91,85,0.0,0
2024-05-10,11584,1188.24,8.72,85,0.0,0
2024-05-13,11584,1142.35,8.38,85,0.0,0
2024-05-14,11584,1143.53,8.39,85,0.0,0
2024-05-16,11584,1140.0,8.36,85,0.0,0
2024-05-17,11584,1156.47,8.49,85,0.0,0
2024-05-20,11584,1211.76,8.89,85,0.0,0
2024-05-21,11584,1060.0,7.78,85,0.0,0
2024-05-22,11584,1005.88,7.38,85,0.0,0
2024-05-23,11584,998.82,7.33,85,0.0,0
2024-05-24,11584,980.0,7.19,85,0.0,0
2024-05-27,11584,997.65,7.32,85,0.0,0
2024-05-28,11584,972.94,7.14,85,0.0,0
2024-05-29,11584,935.29,6.86,85,0.0,0
2024-05-30,11584,917.65,6.73,85,0.0,0
2024-05-31,11584,934.12,6.85,85,0.0,0
2024-06-03,11584,931.76,6.84,85,0.0,0
2024-06-04,11584,985.88,7.23,85,0.0,0
2024-06-05,11584,1123.53,8.24,85,0.0,0
2024-06-07,11584,1460.0,10.71,85,0.0,0
2024-06-10,11584,1494.12,10.96,85,0.0,0
2024-06-11,11584,1550.59,11.38,85,0.0,0
2024-06-12,11584,1564.71,11.48,85,0.0,0
2024-06-13,11584,1570.59,11.52,85,0.0,0
2024-06-14,11584,1320.0,9.69,85,0.0,0
2024-06-17,11584,1288.24,9.45,85,0.0,0
2024-06-18,11584,1208.24,8.87,85,0.0,0
2024-06-19,11584,1274.12,9.35,85,0.0,0
2024-06-20,11584,1209.41,8.87,85,0.0,0
2024-06-21,11584,1154.12,8.47,85,0.0,0
2024-06-24,11584,1120.0,8.22,85,0.0,0
2024-06-25,11584,1071.76,7.86,85,0.0,0
2024-06-26,11584,1074.12,7.88,85,0.0,0
2024-06-27,11584,1071.76,7.86,85,0.0,0
2024-06-28,11584,1069.41,7.85,85,0.0,0
2024-07-01,11584,1143.53,8.39,85,0.0,0
2024-07-02,11584,1090.59,8.0,85,0.0,0
2024-07-03,11584,1169.41,8.58,85,0.0,0
2024-07-04,11584,1176.47,8.63,85,0.0,0
2024-07-05,11584,1151.76,8.45,85,0.0,0
2024-07-08,11584,1187.06,8.71,85,0.0,0
2024-07-09,11584,1203.53,8.83,85,0.0,0
2024-07-10,11584,1171.76,8.6,85,0.0,0
2024-07-11,11584,1257.65,9.23,85,0.0,0
2024-07-12,11584,1200.0,8.81,85,0.0,0
2024-07-15,11584,1195.29,8.77,85,0.0,0
2024-07-16,11584,1103.53,8.1,85,0.0,0
2024-07-17,11584,1088.24,7.99,85,0.0,0
2024-07-18,11584,1098.82,8.06,85,0.0,0
2024-07-19,11584,1140.0,8.36,85,0.0,0
2024-07-22,11584,1058.82,7.77,85,0.0,0
2024-07-23,11584,1050.59,7.71,85,0.0,0
2024-07-24,11584,1012.94,7.43,85,0.0,0
2024-07-25,11584,1009.41,7.41,85,0.0,0
2024-07-26,11584,975.29,7.16,85,0.0,0
2024-07-29,11584,977.65,7.17,85,0.0,0
2024-07-30,11584,997.65,7.32,85,0.0,0
2024-07-31,11584,952.94,6.99,85,0.0,0
2024-08-01,11584,1016.47,7.46,85,0.0,0
2024-08-02,11584,983.53,7.22,85,0.0,0
2024-08-05,11584,850.59,6.24,85,0.0,0
2024-08-06,11584,943.53,6.92,85,0.0,0
2024-08-07,11584,909.41,6.67,85,0.0,0
2024-08-08,11584,874.12,6.41,85,0.0,0
2024-08-09,11584,980.0,7.19,85,0.0,0
2024-08-12,11584,1007.06,7.39,85,0.0,0
2024-08-13,11584,977.65,7.17,85,0.0,0
2024-08-14,11584,984.71,7.23,85,0.0,0
2024-08-16,11584,976.47,7.17,85,0.0,0
2024-08-19,11584,929.41,6.82,85,0.0,0
2024-08-20,11584,936.47,6.87,85,0.0,0
2024-08-21,11584,957.65,7.03,85,0.0,0
2024-08-22,11584,967.06,7.1,85,0.0,0
2024-08-23,11584,943.53,6.92,85,0.0,0
2024-08-26,11584,983.53,7.22,85,0.0,0
2024-08-27,11584,983.53,7.22,85,0.0,0
2024-08-28,11584,982.35,7.21,85,0.0,0
2024-08-29,11584,1055.29,7.74,85,0.0,0
2024-08-30,11584,1068.24,7.84,85,0.0,0
2024-09-02,11584,1117.65,8.2,85,0.0,0
2024-09-03,11584,1082.35,7.94,85,0.0,0
2024-09-04,11584,1047.06,7.68,85,0.0,0
2024-09-05,11584,1089.41,7.99,85,0.0,0
2024-09-06,11584,1068.24,7.84,85,0.0,0
2024-09-09,11584,1118.82,8.21,85,0.0,0
2024-09-10,11584,1083.53,7.95,85,0.0,0
2024-09-11,11584,1097.65,8.05,85,0.0,0
2024-09-12,11584,1168.24,8.57,85,0.0,0
2024-09-13,11584,1218.82,8.94,85,0.0,0
2024-09-19,11584,1225.88,9.0,85,0.0,0
2024-09-20,11584,1238.82,9.09,85,0.0,0
2024-09-23,11584,1367.06,10.03,85,0.0,0
2024-09-24,11584,1381.18,10.13,85,0.0,0
2024-09-25,11584,1405.88,10.32,85,0.0,0
2024-09-26,11584,1503.53,11.03,85,0.0,0
2024-09-27,11584,1536.47,11.27,85,0.0,0
2024-09-30,11584,1587.06,11.65,85,0.0,0
2024-10-02,11584,1583.53,11.62,85,0.0,0
2024-10-04,11584,1524.71,11.19,85,0.0,0
2024-10-07,11584,1497.65,10.99,85,0.0,0
2024-10-08,11584,1492.94,10.95,85,0.0,0
2024-10-10,11584,1441.18,10.57,85,0.0,0
2024-10-11,11584,1383.53,10.15,85,0.0,0
2024-10-14,11584,1385.88,10.17,85,0.0,0
2024-10-15,11584,1320.0,9.69,85,0.0,0
2024-10-16,11584,1352.94,9.93,85,0.0,0
2024-10-17,11584,1338.82,9.82,85,0.0,0
2024-10-18,11584,1370.59,10.06,85,0.0,0
2024-10-21,11584,1364.71,10.01,85,0.0,0
2024-10-22,11584,1254.12,9.2,85,0.0,0
2024-10-23,11584,1324.71,9.72,85,0.0,0
2024-10-24,11584,1304.71,9.57,85,0.0,0
2024-10-25,11584,1294.12,9.5,85,0.0,0
2024-10-28,11584,1384.71,10.16,85,0.0,0
2024-10-29,11584,1398.82,10.26,85,0.0,0
2024-10-30,11584,1350.59,9.91,85,0.0,0
2024-10-31,11584,1323.53,9.71,85,0.0,0
2024-11-01,11584,1318.82,9.68,85,0.0,0
2024-11-04,11584,1447.06,10.62,85,0.0,0
2024-11-05,11584,1391.76,10.21,85,0.0,0
2024-11-06,11584,1294.12,9.5,85,0.0,0
2024-11-07,11584,1268.24,9.31,85,0.0,0
2024-11-08,11584,1342.35,9.85,85,0.0,0
2024-11-11,11584,1276.47,9.37,85,0.0,0
2024-11-12,11584,1361.18,9.99,85,0.0,0
2024-11-13,11584,1291.76,9.48,85,0.0,0
2024-11-14,11584,1242.35,9.12,85,0.0,0
2024-11-15,11584,1055.29,7.74,85,0.0,0
2024-11-18,11584,1044.71,7.67,85,0.0,0
2024-11-19,11584,1061.18,7.79,85,0.0,0
2024-11-20,11584,1035.29,7.6,85,0.0,0
2024-11-21,11584,1051.76,7.72,85,0.0,0
2024-11-22,11584,1091.76,8.01,85,0.0,0
2024-11-25,11584,1121.18,8.23,85,0.0,0
2024-11-26,11584,1077.65,7.91,85,0.0,0
2024-11-27,11584,1061.18,7.79,85,0.0,0
2024-11-28,11584,1071.76,7.86,85,0.0,0
2024-11-29,11584,1000.0,7.34,85,0.0,0
2024-12-02,11584,975.29,7.16,85,0.0,0
2024-12-03,11584,952.94,6.99,85,0.0,0
2024-12-04,11584,911.76,6.69,85,0.0,0
2024-12-05,11584,885.88,6.5,85,0.0,0
2024-12-06,11584,894.12,6.56,85,0.0,0
2024-12-09,11584,851.76,6.25,85,0.0,0
2024-12-10,11584,892.94,6.55,85,0.0,0
2024-12-11,11584,894.12,6.56,85,0.0,0
2024-12-12,11584,912.94,6.7,85,0.0,0
2024-12-13,11584,948.24,6.96,85,0.0,0
2024-12-16,11584,960.0,7.04,85,0.0,0
2024-12-17,11584,896.47,6.58,85,0.0,0
2024-12-18,11584,902.35,6.62,85,0.0,0
2024-12-19,11584,856.47,6.28,85,0.0,0
2024-12-20,11584,829.41,6.09,85,0.0,0
2024-12-23,11584,830.59,6.09,85,0.0,0
2024-12-24,11584,818.82,6.01,85,0.0,0
2024-12-26,11584,787.06,5.78,85,0.0,0
2024-12-27,11584,768.24,5.64,85,0.0,0
2024-12-30,11584,774.12,5.68,85,0.0,0
2025-01-02,11584,727.06,5.33,85,0.0,0
2025-01-03,11584,777.65,5.71,85,0.0,0
2025-01-06,11584,809.41,5.94,85,0.0,0
2025-01-07,11584,814.12,5.97,85,0.0,0
2025-01-08,11584,864.71,6.34,85,0.0,0
2025-01-09,11584,900.0,6.6,85,0.0,0
2025-01-10,11584,897.65,6.59,85,0.0,0
2025-01-13,11584,897.65,6.59,85,0.0,0
2025-01-14,11584,921.18,6.76,85,0.0,0
2025-01-15,11584,896.47,6.58,85,0.0,0
2025-01-16,11584,920.0,6.75,85,0.0,0
2025-01-17,11584,903.53,6.63,85,0.0,0
2025-01-20,11584,922.35,6.77,85,0.0,0
2025-01-21,11584,856.47,6.28,85,0.0,0
2025-01-22,11584,869.41,6.38,85,0.0,0
2025-01-23,11584,845.88,6.21,85,0.0,0
2025-01-24,11584,836.47,6.14,85,0.0,0
2025-01-31,11584,835.29,6.13,85,0.0,0
2025-02-03,11584,775.29,5.69,85,0.0,0
2025-02-04,11584,790.59,5.8,85,0.0,0
2025-02-05,11584,817.65,6.0,85,0.0,0
2025-02-06,11584,800.0,5.87,85,0.0,0
2025-02-07,11584,789.41,5.79,85,0.0,0
2025-02-10,11584,800.0,5.87,85,0.0,0
2025-02-11,11584,821.18,6.03,85,0.0,0
2025-02-12,11584,842.35,6.18,85,0.0,0
2025-02-13,11584,872.94,6.41,85,0.0,0
2025-02-14,11584,874.12,6.41,85,0.0,0
2025-02-17,11584,982.35,7.21,85,0.0,0
2025-02-18,11584,961.18,7.05,85,0.0,0
2025-02-19,11584,1094.12,8.03,85,0.0,0
2025-02-20,11584,1109.41,8.14,85,0.0,0
2025-02-21,11584,1128.24,8.28,85,0.0,0
2025-02-24,11584,1187.06,8.71,85,0.0,0
2025-02-25,11584,1111.76,8.16,85,0.0,0
2025-02-26,11584,1118.82,8.21,85,0.0,0
2025-02-27,11584,1109.41,8.14,85,0.0,0
2025-02-28,11584,1021.18,7.49,85,0.0,0
2025-03-04,11584,909.41,6.67,85,0.0,0
2025-03-05,11584,909.41,6.67,85,0.0,0
2025-03-06,11584,883.53,6.48,85,0.0,0
2025-03-07,11584,882.35,6.47,85,0.0,0
2025-03-10,11584,895.29,6.57,85,0.0,0
2025-03-11,11584,874.12,6.41,85,0.0,0
2025-03-12,11584,872.94,6.41,85,0.0,0
2025-03-13,11584,852.94,6.26,85,0.0,0
2025-03-14,11584,842.35,6.18,85,0.0,0
2025-03-17,11584,831.76,6.1,85,0.0,0
2025-03-18,11584,842.35,6.18,85,0.0,0
2025-03-19,11584,845.88,6.21,85,0.0,0
2025-03-20,11584,845.88,6.21,85,0.0,0
2025-03-21,11584,807.06,5.92,85,0.0,0
2025-03-24,11584,789.41,5.79,85,0.0,0
2025-03-25,11584,790.59,5.8,85,0.0,0
2025-03-26,11584,787.06,5.78,85,0.0,0
2025-03-27,11584,788.24,5.78,85,0.0,0
2025-03-28,11584,754.12,5.53,85,0.0,0
2025-03-31,11584,680.0,4.99,85,0.0,0
2025-04-01,11584,663.53,4.87,85,0.0,0
2025-04-02,11584,632.94,4.64,85,0.0,0
2025-04-03,11584,618.82,4.54,85,0.0,0
2025-04-04,11584,648.24,4.76,85,0.0,0
2025-04-07,11584,594.12,4.36,85,0.0,0
2025-04-08,11584,590.59,4.33,85,0.0,0
2025-04-09,11584,564.12,4.14,85,0.0,0
2025-04-10,11584,642.35,4.71,85,0.0,0
2025-04-11,11584,642.35,4.71,85,0.0,0
2025-04-14,11584,650.59,4.77,85,0.0,0
2025-04-15,11584,632.94,4.64,85,0.0,0
2025-04-16,11584,601.18,4.41,85,0.0,0
2025-04-17,11584,610.59,4.48,85,0.0,0
2025-04-18,11584,608.24,4.46,85,0.0,0
2025-04-21,11584,605.88,4.45,85,0.0,0
2025-04-22,11584,615.29,4.51,85,0.0,0
2025-04-23,11584,668.24,4.9,85,0.0,0
2025-04-24,11584,657.65,4.83,85,0.0,0
2025-04-25,11584,658.82,4.83,85,0.0,0
2025-04-28,11584,648.24,4.76,85,0.0,0
2025-04-29,11584,651.76,4.78,85,0.0,0
2025-04-30,11584,652.94,4.79,85,0.0,0
2025-05-02,10577,0.0,5.17,0,0.0,0
2025-05-07,10577,0.0,5.03,0,0.0,0
2025-05-08,10577,0.0,5.2,0,0.0,0
2025-05-09,10577,0.0,4.92,0,0.0,0
2025-05-12,10577,0.0,5.02,0,0.0,0
2025-05-13,10577,0.0,4.78,0,0.0,0
2025-05-14,10577,0.0,4.75,0,0.0,0
2025-05-15,10577,0.0,4.59,0,0.0,0
2025-05-16,10577,0.0,4.33,0,0.0,0
2025-05-19,10577,0.0,4.28,0,0.0,0
2025-05-20,10577,0.0,4.09,0,0.0,0
2025-05-21,10577,0.0,4.12,0,0.0,0
2025-05-22,10577,0.0,4.09,0,0.0,0
2025-05-23,10577,0.0,3.96,0,0.0,0
2025-05-26,10577,0.0,4.06,0,0.0,0
2025-05-27,10577,0.0,3.88,0,0.0,0
2025-05-28,10577,0.0,4.31,0,0.0,0
2025-05-29,10577,0.0,4.3,0,0.0,0
2025-05-30,10577,0.0,4.26,0,0.0,0
2025-06-02,10577,0.0,4.16,0,0.0,0
2025-06-04,10577,0.0,4.18,0,0.0,0
2025-06-05,10577,0.0,4.39,0,0.0,0
2025-06-09,10577,0.0,4.17,0,0.0,0
2025-06-10,10577,0.0,4.15,0,0.0,0
2025-06-11,10577,0.0,4.17,0,0.0,0
2025-06-12,10577,0.0,4.36,0,0.0,0
2025-06-13,10577,0.0,4.11,0,0.0,0
2025-06-16,10577,0.0,4.0,0,0.0,0
2025-06-17,10577,0.0,3.99,0,0.0,0
2025-06-18,10577,0.0,3.98,0,0.0,0
2025-06-19,10577,0.0,3.92,0,0.0,0
2025-06-20,10577,0.0,4.17,0,0.0,0
2025-06-23,10577,0.0,4.03,0,0.0,0
2025-06-24,10577,0.0,4.68,0,0.0,0
2025-06-25,10577,0.0,4.53,0,0.0,0
2025-06-26,10577,0.0,4.55,0,0.0,0
2025-06-27,10577,0.0,4.26,0,0.0,0
2025-06-30,10577,0.0,4.29,0,0.0,0
2025-07-01,10577,0.0,4.51,0,0.0,0
2025-07-02,10577,0.0,4.54,0,0.0,0
2025-07-03,10577,0.0,5.09,0,0.0,0
2025-07-04,10577,0.0,4.84,0,0.0,0
2025-07-07,10577,0.0,4.63,0,0.0,0
2025-07-08,10577,0.0,4.55,0,0.0,0
2025-07-09,10577,0.0,4.56,0,0.0,0
2025-07-10,10577,0.0,4.65,0,0.0,0
2025-07-11,10577,0.0,4.87,0,0.0,0
2025-07-14,10577,0.0,4.88,0,0.0,0
2025-07-15,10577,0.0,4.94,0,0.0,0
2025-07-16,10577,0.0,4.78,0,0.0,0
2025-07-17,10577,0.0,4.79,0,0.0,0
2025-07-18,10577,0.0,4.97,0,0.0,0
2025-07-21,10577,0.0,5.13,0,0.0,0
2025-07-22,10577,0.0,4.94,0,0.0,0
2025-07-23,10577,0.0,4.94,0,0.0,0
2025-07-24,10577,0.0,4.96,0,0.0,0
2025-07-25,10577,0.0,4.94,0,0.0,0
2025-07-28,10577,0.0,4.99,0,0.0,0
2025-07-29,10577,0.0,4.76,0,0.0,0
2025-07-30,10577,0.0,4.83,0,0.0,0
2025-07-31,10577,0.0,4.82,0,0.0,0
2025-08-01,10577,0.0,4.56,0,0.0,0
2025-08-04,10577,0.0,4.6,0,0.0,0
2025-08-05,10577,0.0,5.15,0,0.0,0
2025-08-06,10577,0.0,4.94,0,0.0,0
2025-08-07,10577,0.0,4.91,0,0.0,0
2025-08-08,10577,0.0,4.94,0,0.0,0
2025-08-11,10577,0.0,5.15,0,0.0,0
2025-08-12,10577,0.0,5.11,0,0.0,0
2025-08-13,10577,0.0,5.21,0,0.0,0
2025-08-14,10577,0.0,5.34,0,0.0,0
2025-08-18,10577,0.0,5.11,0,0.0,0
2025-08-19,10577,0.0,5.04,0,0.0,0
2025-08-20,10577,0.0,4.95,0,0.0,0
2025-08-21,10577,0.0,4.89,0,0.0,0
2025-08-22,10577,0.0,4.82,0,0.0,0
2025-08-25,10577,0.0,5.1,0,0.0,0
2025-08-26,10577,0.0,5.15,0,0.0,0
2025-08-27,10577,0.0,5.16,0,0.0,0
2025-08-28,10577,0.0,4.94,0,0.0,0
2025-08-29,10577,0.0,4.77,0,0.0,0
2025-09-01,10577,0.0,4.64,0,0.0,0
2025-09-02,10577,0.0,4.67,0,0.0,0
2025-09-03,10577,0.0,4.66,0,0.0,0
2025-09-04,10577,0.0,4.72,0,0.0,0
2025-09-05,10577,0.0,4.71,0,0.0,0
2025-09-08,10577,0.0,4.67,0,0.0,0
2025-09-09,10577,0.0,4.68,0,0.0,0
2025-09-10,10577,0.0,4.61,0,0.0,0
2025-09-11,10577,0.0,4.63,0,0.0,0
2025-09-12,10577,0.0,4.76,0,0.0,0
2025-09-15,10577,0.0,4.83,0,0.0,0
2025-09-16,10577,0.0,4.82,0,0.0,0
2025-09-17,10577,0.0,4.82,0,0.0,0
2025-09-18,10577,0.0,4.97,0,0.0,0
2025-09-19,10577,0.0,4.88,0,0.0,0
2025-09-22,10577,0.0,4.81,0,0.0,0
2025-09-23,10577,0.0,4.88,0,0.0,0
2025-09-24,10577,0.0,4.73,0,0.0,0
2025-09-25,10577,0.0,4.8,0,0.0,0
2025-09-26,10577,0.0,4.59,0,0.0,0
2025-09-29,10577,0.0,4.57,0,0.0,0
2025-09-30,10577,0.0,4.47,0,0.0,0
2025-10-01,10577,0.0,4.42,0,0.0,0
2025-10-02,10577,0.0,4.53,0,0.0,0
2025-10-10,10577,0.0,4.37,0,0.0,0
2025-10-13,10577,0.0,4.58,0,0.0,0
2025-10-14,10577,0.0,4.72,0,0.0,0
2025-10-15,10577,0.0,4.76,0,0.0,0
2025-10-16,10577,0.0,5.99,0,0.0,0
2025-10-17,10577,0.0,6.22,0,0.0,0
2025-10-20,10577,0.0,6.24,0,0.0,0
2025-10-21,10577,0.0,6.12,0,0.0,0
2025-10-22,10577,0.0,6.57,0,0.0,0
2025-10-23,10577,0.0,6.18,0,0.0,0
2025-10-24,10577,0.0,6.41,0,0.0,0
2025-10-27,10577,0.0,6.26,0,0.0,0
2025-10-28,10577,0.0,6.37,0,0.0,0
2025-10-29,10577,0.0,6.29,0,0.0,0
2025-10-30,10577,0.0,6.08,0,0.0,0
2025-10-31,10577,0.0,5.96,0,0.0,0
2025-11-03,10577,0.0,6.28,0,0.0,0
2025-11-04,10577,0.0,6.23,0,0.0,0
2025-11-05,10577,0.0,5.86,0,0.0,0
2025-11-06,10577,0.0,6.07,0,0.0,0
2025-11-07,10577,0.0,5.72,0,0.0,0
2025-11-10,10577,0.0,5.8,0,0.0,0
2025-11-11,10577,0.0,5.86,0,0.0,0
2025-11-12,10577,0.0,5.92,0,0.0,0
2025-11-13,10577,0.0,6.31,0,0.0,0
2025-11-14,10577,0.0,5.95,0,0.0,0
2025-11-17,10577,0.0,5.84,0,0.0,0
2025-11-18,10577,0.0,5.51,0,0.0,0
2025-11-19,10577,0.0,5.46,0,0.0,0
2025-11-20,10577,0.0,5.61,0,0.0,0
2025-11-21,10577,0.0,5.28,0,0.0,0
2025-11-24,10577,0.0,5.07,0,0.0,0
2025-11-25,10577,0.0,5.02,0,0.0,0
2025-11-26,10577,0.0,5.36,0,0.0,0
2025-11-27,10577,0.0,5.44,0,0.0,0
2025-11-28,10577,0.0,5.48,0,0.0,0
2025-12-01,10577,0.0,5.69,0,0.0,0
2025-12-02,10577,0.0,5.69,0,0.0,0
2025-12-03,10577,0.0,5.67,0,0.0,0
2025-12-04,10577,0.0,5.58,0,0.0,0
2025-12-05,10577,0.0,5.67,0,0.0,0
2025-12-08,10577,0.0,5.97,0,0.0,0
2025-12-09,10577,0.0,6.17,0,0.0,0
2025-12-10,10577,0.0,6.06,0,0.0,0
2025-12-11,10577,0.0,5.84,0,0.0,0
2025-12-12,10577,0.0,5.89,0,0.0,0
2025-12-15,10577,0.0,5.97,0,0.0,0
2025-12-16,10577,0.0,5.66,0,0.0,0
2025-12-17,10577,0.0,5.65,0,0.0,0
2025-12-18,10577,0.0,5.29,0,0.0,0
2025-12-19,10577,0.0,5.2,0,0.0,0
2025-12-22,10577,0.0,5.4,0,0.0,0
2025-12-23,10577,0.0,5.37,0,0.0,0
2025-12-24,10577,0.0,5.37,0,0.0,0
2025-12-26,10577,0.0,5.25,0,0.0,0
2025-12-29,10577,0.0,5.22,0,0.0,0
2025-12-30,10577,0.0,4.93,0,0.0,0
2026-01-02,10577,0.0,4.76,0,0.0,0
2026-01-05,10577,0.0,5.11,0,0.0,0
2026-01-06,10577,0.0,5.15,0,0.0,0
2026-01-07,10577,0.0,5.03,0,0.0,0
2026-01-08,10577,0.0,4.94,0,0.0,0
2026-01-09,10577,0.0,4.87,0,0.0,0
2026-01-12,10577,0.0,5.0,0,0.0,0
2026-01-13,10577,0.0,5.25,0,0.0,0
2026-01-14,10577,0.0,5.11,0,0.0,0
2026-01-15,10577,0.0,5.29,0,0.0,0
2026-01-16,10577,0.0,5.13,0,0.0,0
2026-01-19,10577,0.0,5.36,0,0.0,0
2026-01-20,10577,0.0,5.81,0,0.0,0
2026-01-21,10577,0.0,5.62,0,0.0,0
2026-01-22,10577,0.0,5.92,0,0.0,0
2026-01-23,10577,0.0,5.83,0,0.0,0
