날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-05,98117,5.86,0.81,13495,4.42,3500
2023-09-06,98117,5.85,0.8,13495,4.44,3500
2023-09-07,98117,5.8,0.8,13495,4.47,3500
2023-09-08,98117,5.77,0.79,13495,4.5,3500
2023-09-11,98117,5.75,0.79,13495,4.51,3500
2023-09-12,98117,5.76,0.79,13495,4.5,3500
2023-09-13,98117,5.82,0.8,13495,4.46,3500
2023-09-14,98117,5.87,0.81,13495,4.42,3500
2023-09-15,98117,5.94,0.82,13495,4.37,3500
2023-09-18,98117,5.88,0.81,13495,4.41,3500
2023-09-19,98117,5.88,0.81,13495,4.41,3500
2023-09-20,98117,6.03,0.83,13495,4.3,3500
2023-09-21,98117,5.91,0.81,13495,4.39,3500
2023-09-22,98117,5.94,0.82,13495,4.36,3500
2023-09-25,98117,6.08,0.84,13495,4.26,3500
2023-09-26,98117,5.99,0.82,13495,4.33,3500
2023-09-27,98117,6.03,0.83,13495,4.3,3500
2023-10-04,98117,6.07,0.83,13495,4.27,3500
2023-10-05,98117,6.19,0.85,13495,4.19,3500
2023-10-06,98117,6.31,0.87,13495,4.11,3500
2023-10-10,98117,6.23,0.86,13495,4.16,3500
2023-10-11,98117,6.26,0.86,13495,4.14,3500
2023-10-12,98117,6.26,0.86,13495,4.14,3500
2023-10-13,98117,6.24,0.86,13495,4.16,3500
2023-10-16,98117,6.22,0.86,13495,4.17,3500
2023-10-17,98117,6.1,0.84,13495,4.25,3500
2023-10-18,98117,6.22,0.86,13495,4.17,3500
2023-10-19,98117,6.23,0.86,13495,4.16,3500
2023-10-20,98117,6.05,0.83,13495,4.28,3500
2023-10-23,98117,6.15,0.85,13495,4.22,3500
2023-10-24,98117,6.08,0.84,13495,4.26,3500
2023-10-25,98117,6.08,0.84,13495,4.27,3500
2023-10-26,98117,6.0,0.83,13495,4.32,3500
2023-10-27,98117,5.91,0.81,13495,4.39,3500
2023-10-30,98117,5.79,0.8,13495,4.48,3500
2023-10-31,98117,5.7,0.78,13495,4.55,3500
2023-11-01,98117,5.74,0.79,13495,4.52,3500
2023-11-02,98117,5.82,0.8,13495,4.46,3500
2023-11-03,98117,5.75,0.79,13495,4.51,3500
2023-11-06,98117,5.85,0.81,13495,4.43,3500
2023-11-07,98117,5.74,0.79,13495,4.52,3500
2023-11-08,98117,5.71,0.78,13495,4.55,3500
2023-11-09,98117,5.74,0.79,13495,4.52,3500
2023-11-10,98117,5.71,0.78,13495,4.55,3500
2023-11-13,98117,5.71,0.78,13495,4.55,3500
2023-11-14,98117,5.79,0.8,13495,4.48,3500
2023-11-15,98117,6.04,0.83,13495,4.29,3500
2023-11-16,98117,6.26,0.86,13495,4.14,3500
2023-11-17,98117,6.31,0.87,13495,4.11,3500
2023-11-20,98117,6.25,0.86,13495,4.15,3500
2023-11-21,98117,6.19,0.85,13495,4.19,3500
2023-11-22,98117,6.16,0.85,13495,4.21,3500
2023-11-23,98117,6.26,0.86,13495,4.14,3500
2023-11-24,98117,6.24,0.86,13495,4.16,3500
2023-11-27,98117,6.23,0.86,13495,4.16,3500
2023-11-28,98117,6.27,0.86,13495,4.14,3500
2023-11-29,98117,6.37,0.88,13495,4.07,3500
2023-11-30,98117,6.37,0.88,13495,4.07,3500
2023-12-01,98117,6.36,0.87,13495,4.08,3500
2023-12-04,98117,6.23,0.86,13495,4.16,3500
2023-12-05,98117,6.23,0.86,13495,4.16,3500
2023-12-06,98117,6.26,0.86,13495,4.14,3500
2023-12-07,98117,6.31,0.87,13495,4.11,3500
2023-12-08,98117,6.4,0.88,13495,4.05,3500
2023-12-11,98117,6.45,0.89,13495,4.02,3500
2023-12-12,98117,6.48,0.89,13495,4.0,3500
2023-12-13,98117,6.48,0.89,13495,4.0,3500
2023-12-14,98117,6.46,0.89,13495,4.01,3500
2023-12-15,98117,6.62,0.91,13495,3.92,3500
2023-12-18,98117,6.62,0.91,13495,3.91,3500
2023-12-19,98117,6.62,0.91,13495,3.92,3500
2023-12-20,98117,7.04,0.97,13495,3.68,3500
2023-12-21,98117,7.07,0.97,13495,3.67,3500
2023-12-22,98117,7.08,0.97,13495,3.66,3500
2023-12-26,98117,7.14,0.98,13495,3.63,3500
2023-12-27,98117,7.19,0.99,13495,3.61,3500
2023-12-28,98117,7.41,1.02,13495,3.5,3500
2024-01-02,98117,7.23,0.99,13495,3.59,3500
2024-01-03,98117,6.95,0.96,13495,3.73,3500
2024-01-04,98117,6.88,0.95,13495,3.77,3500
2024-01-05,98117,6.79,0.93,13495,3.82,3500
2024-01-08,98117,6.59,0.91,13495,3.94,3500
2024-01-09,98117,6.6,0.91,13495,3.93,3500
2024-01-10,98117,6.71,0.92,13495,3.87,3500
2024-01-11,98117,6.65,0.91,13495,3.9,3500
2024-01-12,98117,6.54,0.9,13495,3.96,3500
2024-01-15,98117,6.74,0.93,13495,3.85,3500
2024-01-16,98117,6.65,0.92,13495,3.9,3500
2024-01-17,98117,6.51,0.9,13495,3.98,3500
2024-01-18,98117,6.47,0.89,13495,4.01,3500
2024-01-19,98117,6.49,0.89,13495,4.0,3500
2024-01-22,98117,6.46,0.89,13495,4.01,3500
2024-01-23,98117,6.51,0.9,13495,3.98,3500
2024-01-24,98117,6.51,0.9,13495,3.98,3500
2024-01-25,98117,6.89,0.95,13495,3.76,3500
2024-01-26,98117,7.0,0.96,13495,3.71,3500
2024-01-29,98117,7.4,1.02,13495,3.5,3500
2024-01-30,98117,7.26,1.0,13495,3.57,3500
2024-01-31,98117,7.63,1.05,13495,3.4,3500
2024-02-01,98117,7.88,1.08,13495,3.29,3500
2024-02-02,98117,8.86,1.22,13495,2.93,3500
2024-02-05,98117,8.77,1.21,13495,2.96,3500
2024-02-06,98117,8.27,1.14,13495,3.14,3500
2024-02-07,98117,8.5,1.17,13495,3.05,3500
2024-02-08,98117,8.39,1.15,13495,3.09,3500
2024-02-13,98117,8.68,1.19,13495,2.99,3500
2024-02-14,98117,8.71,1.2,13495,2.98,3500
2024-02-15,98117,8.41,1.16,13495,3.08,3500
2024-02-16,98117,8.58,1.18,13495,3.02,3500
2024-02-19,98117,8.71,1.2,13495,2.98,3500
2024-02-20,98117,8.6,1.18,13495,3.01,3500
2024-02-21,98117,8.66,1.19,13495,3.0,3500
2024-02-22,98117,8.84,1.22,13495,2.93,3500
2024-02-23,98117,8.77,1.21,13495,2.96,3500
2024-02-26,98117,8.49,1.17,13495,3.05,3500
2024-02-27,98117,8.34,1.15,13495,3.11,3500
2024-02-28,98117,8.72,1.2,13495,2.97,3500
2024-02-29,98117,9.23,1.27,13495,2.81,3500
2024-03-04,98117,9.31,1.28,13495,2.79,3500
2024-03-05,98117,9.11,1.25,13495,2.85,3500
2024-03-06,98117,9.41,1.29,13495,2.76,3500
2024-03-07,98117,9.34,1.29,13495,2.78,3500
2024-03-08,98117,9.51,1.31,13495,2.73,3500
2024-03-11,98117,9.35,1.29,13495,2.77,3500
2024-03-12,98117,9.34,1.29,13495,2.78,3500
2024-03-13,98117,9.33,1.28,13495,2.78,3500
2024-03-14,98117,9.52,1.31,13495,2.72,3500
2024-03-15,98117,9.26,1.27,13495,2.8,3500
2024-03-18,98117,9.48,1.3,13495,2.73,3500
2024-03-19,98117,8.81,1.21,13495,2.94,3500
2024-03-20,98117,8.57,1.18,13495,3.03,3500
2024-03-21,98117,8.57,1.18,13495,3.03,3500
2024-03-22,98117,8.37,1.15,13495,3.1,3500
2024-03-25,98117,8.26,1.14,13495,3.14,3500
2024-03-26,98117,8.48,1.17,13495,3.06,3500
2024-03-27,98117,8.42,1.16,13495,3.08,3500
2024-03-28,98117,8.3,1.14,13495,3.13,3500
2024-03-29,98117,8.17,1.12,13495,3.18,3500
2024-04-01,98117,8.05,1.11,13495,3.22,3500
2024-04-02,98117,7.76,1.07,13495,3.34,3500
2024-04-03,98117,7.54,1.04,13495,3.44,3500
2024-04-04,98117,7.91,1.09,13495,3.28,3500
2024-04-05,98117,7.78,1.07,13495,3.33,3500
2024-04-08,98117,8.04,1.11,13495,3.23,3500
2024-04-09,98117,8.0,1.1,13495,3.24,3500
2024-04-11,98117,8.28,1.14,13495,3.13,3500
2024-04-12,98117,8.14,1.12,13495,3.19,3500
2024-04-15,98117,8.49,1.17,13495,3.05,3500
2024-04-16,98117,8.5,1.17,13495,3.05,3500
2024-04-17,98117,8.38,1.15,13495,3.09,3500
2024-04-18,98117,8.31,1.14,13495,3.12,3500
2024-04-19,98117,8.18,1.13,13495,3.17,3500
2024-04-22,98117,8.53,1.17,13495,3.04,3500
2024-04-23,98117,8.59,1.18,13495,3.02,3500
2024-04-24,98117,8.61,1.18,13495,3.01,3500
2024-04-25,98117,8.64,1.19,13495,3.0,3500
2024-04-26,98117,8.76,1.2,13495,2.96,3500
2024-04-29,98117,8.77,1.21,13495,2.96,3500
2024-04-30,98117,8.74,1.2,13495,2.97,3500
2024-05-02,117495,5.4,1.02,22168,4.68,5600
2024-05-03,117495,5.14,0.97,22168,4.92,5600
2024-05-07,117495,5.22,0.98,22168,4.84,5600
2024-05-08,117495,5.23,0.99,22168,4.83,5600
2024-05-09,117495,5.04,0.95,22168,5.01,5600
2024-05-10,117495,5.15,0.97,22168,4.91,5600
2024-05-13,117495,5.16,0.97,22168,4.9,5600
2024-05-14,117495,5.14,0.97,22168,4.92,5600
2024-05-16,117495,5.17,0.98,22168,4.88,5600
2024-05-17,117495,5.08,0.96,22168,4.97,5600
2024-05-20,117495,5.18,0.98,22168,4.87,5600
2024-05-21,117495,5.16,0.97,22168,4.9,5600
2024-05-22,117495,5.36,1.01,22168,4.71,5600
2024-05-23,117495,5.44,1.03,22168,4.65,5600
2024-05-24,117495,5.41,1.02,22168,4.67,5600
2024-05-27,117495,5.53,1.04,22168,4.57,5600
2024-05-28,117495,5.52,1.04,22168,4.58,5600
2024-05-29,117495,5.5,1.04,22168,4.59,5600
2024-05-30,117495,5.31,1.0,22168,4.76,5600
2024-05-31,117495,5.31,1.0,22168,4.76,5600
2024-06-03,117495,5.44,1.03,22168,4.64,5600
2024-06-04,117495,5.37,1.01,22168,4.71,5600
2024-06-05,117495,5.39,1.02,22168,4.69,5600
2024-06-07,117495,5.46,1.03,22168,4.62,5600
2024-06-10,117495,5.48,1.03,22168,4.61,5600
2024-06-11,117495,5.5,1.04,22168,4.59,5600
2024-06-12,117495,5.53,1.04,22168,4.57,5600
2024-06-13,117495,5.49,1.04,22168,4.6,5600
2024-06-14,117495,5.54,1.04,22168,4.56,5600
2024-06-17,117495,5.82,1.1,22168,4.34,5600
2024-06-18,117495,5.91,1.11,22168,4.27,5600
2024-06-19,117495,5.97,1.13,22168,4.23,5600
2024-06-20,117495,5.89,1.11,22168,4.29,5600
2024-06-21,117495,5.77,1.09,22168,4.38,5600
2024-06-24,117495,5.79,1.09,22168,4.36,5600
2024-06-25,117495,5.82,1.1,22168,4.34,5600
2024-06-26,117495,5.9,1.11,22168,4.28,5600
2024-06-27,117495,5.93,1.12,22168,4.26,5600
2024-06-28,117495,5.83,1.1,22168,4.33,5600
2024-07-01,117495,5.8,1.09,22168,4.35,5600
2024-07-02,117495,5.58,1.05,22168,4.53,5600
2024-07-03,117495,5.58,1.05,22168,4.53,5600
2024-07-04,117495,5.67,1.07,22168,4.46,5600
2024-07-05,117495,5.7,1.07,22168,4.43,5600
2024-07-08,117495,5.6,1.06,22168,4.51,5600
2024-07-09,117495,5.53,1.04,22168,4.57,5600
2024-07-10,117495,5.5,1.04,22168,4.59,5600
2024-07-11,117495,5.52,1.04,22168,4.58,5600
2024-07-12,117495,5.47,1.03,22168,4.62,5600
2024-07-15,117495,5.41,1.02,22168,4.67,5600
2024-07-16,117495,5.54,1.05,22168,4.56,5600
2024-07-17,117495,5.46,1.03,22168,4.63,5600
2024-07-18,117495,5.41,1.02,22168,4.67,5600
2024-07-19,117495,5.25,0.99,22168,4.82,5600
2024-07-22,117495,5.23,0.99,22168,4.83,5600
2024-07-23,117495,5.44,1.03,22168,4.65,5600
2024-07-24,117495,5.34,1.01,22168,4.73,5600
2024-07-25,117495,5.19,0.98,22168,4.87,5600
2024-07-26,117495,5.06,0.95,22168,5.0,5600
2024-07-29,117495,5.13,0.97,22168,4.93,5600
2024-07-30,117495,5.03,0.95,22168,5.02,5600
2024-07-31,117495,5.06,0.95,22168,5.0,5600
2024-08-01,117495,5.06,0.95,22168,5.0,5600
2024-08-02,117495,4.83,0.91,22168,5.23,5600
2024-08-05,117495,4.34,0.82,22168,5.82,5600
2024-08-06,117495,4.63,0.87,22168,5.45,5600
2024-08-07,117495,4.58,0.86,22168,5.51,5600
2024-08-08,117495,4.58,0.86,22168,5.51,5600
2024-08-09,117495,4.6,0.87,22168,5.5,5600
2024-08-12,117495,4.61,0.87,22168,5.48,5600
2024-08-13,117495,4.64,0.87,22168,5.45,5600
2024-08-14,117495,4.61,0.87,22168,5.47,5600
2024-08-16,117495,4.78,0.9,22168,5.29,5600
2024-08-19,117495,4.66,0.88,22168,5.43,5600
2024-08-20,117495,4.66,0.88,22168,5.42,5600
2024-08-21,117495,4.65,0.88,22168,5.44,5600
2024-08-22,117495,4.62,0.87,22168,5.47,5600
2024-08-23,117495,4.69,0.89,22168,5.38,5600
2024-08-26,117495,4.64,0.87,22168,5.45,5600
2024-08-27,117495,4.59,0.87,22168,5.5,5600
2024-08-28,117495,4.72,0.89,22168,5.35,5600
2024-08-29,117495,4.81,0.91,22168,5.25,5600
2024-08-30,117495,4.79,0.9,22168,5.28,5600
2024-09-02,117495,4.79,0.9,22168,5.28,5600
2024-09-03,117495,4.61,0.87,22168,5.48,5600
2024-09-04,117495,4.52,0.85,22168,5.59,5600
2024-09-05,117495,4.54,0.86,22168,5.56,5600
2024-09-06,117495,4.51,0.85,22168,5.6,5600
2024-09-09,117495,4.55,0.86,22168,5.56,5600
2024-09-10,117495,4.52,0.85,22168,5.59,5600
2024-09-11,117495,4.34,0.82,22168,5.82,5600
2024-09-12,117495,4.47,0.84,22168,5.65,5600
2024-09-13,117495,4.53,0.86,22168,5.57,5600
2024-09-19,117495,4.67,0.88,22168,5.41,5600
2024-09-20,117495,4.76,0.9,22168,5.3,5600
2024-09-23,117495,4.66,0.88,22168,5.43,5600
2024-09-24,117495,4.68,0.88,22168,5.39,5600
2024-09-25,117495,4.64,0.87,22168,5.45,5600
2024-09-26,117495,4.73,0.89,22168,5.34,5600
2024-09-27,117495,4.73,0.89,22168,5.34,5600
2024-09-30,117495,4.51,0.85,22168,5.61,5600
2024-10-02,117495,4.45,0.84,22168,5.67,5600
2024-10-04,117495,4.42,0.83,22168,5.71,5600
2024-10-07,117495,4.53,0.85,22168,5.58,5600
2024-10-08,117495,4.49,0.85,22168,5.62,5600
2024-10-10,117495,4.55,0.86,22168,5.56,5600
2024-10-11,117495,4.56,0.86,22168,5.54,5600
2024-10-14,117495,4.54,0.86,22168,5.57,5600
2024-10-15,117495,4.5,0.85,22168,5.62,5600
2024-10-16,117495,4.41,0.83,22168,5.73,5600
2024-10-17,117495,4.29,0.81,22168,5.88,5600
2024-10-18,117495,4.29,0.81,22168,5.89,5600
2024-10-21,117495,4.29,0.81,22168,5.89,5600
2024-10-22,117495,4.17,0.79,22168,6.05,5600
2024-10-23,117495,4.2,0.79,22168,6.02,5600
2024-10-24,117495,4.1,0.77,22168,6.16,5600
2024-10-25,117495,4.18,0.79,22168,6.04,5600
2024-10-28,117495,4.31,0.81,22168,5.86,5600
2024-10-29,117495,4.23,0.8,22168,5.98,5600
2024-10-30,117495,4.24,0.8,22168,5.95,5600
2024-10-31,117495,4.15,0.78,22168,6.09,5600
2024-11-01,117495,4.25,0.8,22168,5.94,5600
2024-11-04,117495,4.39,0.83,22168,5.75,5600
2024-11-05,117495,4.38,0.83,22168,5.77,5600
2024-11-06,117495,4.29,0.81,22168,5.89,5600
2024-11-07,117495,4.24,0.8,22168,5.96,5600
2024-11-08,117495,4.2,0.79,22168,6.02,5600
2024-11-11,117495,4.27,0.81,22168,5.92,5600
2024-11-12,117495,4.15,0.78,22168,6.09,5600
2024-11-13,117495,4.1,0.77,22168,6.17,5600
2024-11-14,117495,4.17,0.79,22168,6.05,5600
2024-11-15,117495,4.13,0.78,22168,6.11,5600
2024-11-18,117495,4.36,0.82,22168,5.79,5600
2024-11-19,117495,4.3,0.81,22168,5.88,5600
2024-11-20,117495,4.43,0.83,22168,5.71,5600
2024-11-21,117495,4.4,0.83,22168,5.74,5600
2024-11-22,117495,4.41,0.83,22168,5.73,5600
2024-11-25,117495,4.38,0.83,22168,5.76,5600
2024-11-26,117495,4.39,0.83,22168,5.76,5600
2024-11-27,117495,4.25,0.8,22168,5.94,5600
2024-11-28,117495,4.29,0.81,22168,5.89,5600
2024-11-29,117495,4.19,0.79,22168,6.03,5600
2024-12-02,117495,4.25,0.8,22168,5.94,5600
2024-12-03,117495,4.42,0.83,22168,5.71,5600
2024-12-04,117495,4.43,0.83,22168,5.71,5600
2024-12-05,117495,4.24,0.8,22168,5.96,5600
2024-12-06,117495,4.28,0.81,22168,5.91,5600
2024-12-09,117495,4.15,0.78,22168,6.09,5600
2024-12-10,117495,4.32,0.82,22168,5.85,5600
2024-12-11,117495,4.35,0.82,22168,5.8,5600
2024-12-12,117495,4.38,0.83,22168,5.76,5600
2024-12-13,117495,4.43,0.83,22168,5.71,5600
2024-12-16,117495,4.3,0.81,22168,5.88,5600
2024-12-17,117495,4.32,0.81,22168,5.85,5600
2024-12-18,117495,4.59,0.87,22168,5.5,5600
2024-12-19,117495,4.54,0.86,22168,5.57,5600
2024-12-20,117495,4.57,0.86,22168,5.53,5600
2024-12-23,117495,4.55,0.86,22168,5.55,5600
2024-12-24,117495,4.54,0.86,22168,5.57,5600
2024-12-26,117495,4.64,0.88,22168,5.44,5600
2024-12-27,117495,4.55,0.86,22168,5.55,5600
2024-12-30,117495,4.54,0.86,22168,5.56,5600
2025-01-02,117495,4.58,0.86,22168,5.51,5600
2025-01-03,117495,4.54,0.86,22168,5.56,5600
2025-01-06,117495,4.53,0.86,22168,5.57,5600
2025-01-07,117495,4.47,0.84,22168,5.65,5600
2025-01-08,117495,4.56,0.86,22168,5.54,5600
2025-01-09,117495,4.66,0.88,22168,5.42,5600
2025-01-10,117495,4.76,0.9,22168,5.3,5600
2025-01-13,117495,4.75,0.9,22168,5.31,5600
2025-01-14,117495,4.81,0.91,22168,5.25,5600
2025-01-15,117495,4.66,0.88,22168,5.42,5600
2025-01-16,117495,4.66,0.88,22168,5.42,5600
2025-01-17,117495,4.58,0.86,22168,5.52,5600
2025-01-20,117495,4.56,0.86,22168,5.54,5600
2025-01-21,117495,4.56,0.86,22168,5.54,5600
2025-01-22,117495,4.65,0.88,22168,5.44,5600
2025-01-23,117495,4.63,0.87,22168,5.45,5600
2025-01-24,117495,4.59,0.87,22168,5.51,5600
2025-01-31,117495,4.6,0.87,22168,5.49,5600
2025-02-03,117495,4.34,0.82,22168,5.83,5600
2025-02-04,117495,4.36,0.82,22168,5.79,5600
2025-02-05,117495,4.43,0.83,22168,5.71,5600
2025-02-06,117495,4.46,0.84,22168,5.67,5600
2025-02-07,117495,4.35,0.82,22168,5.8,5600
2025-02-10,117495,4.27,0.81,22168,5.92,5600
2025-02-11,117495,4.23,0.8,22168,5.97,5600
2025-02-12,117495,4.14,0.78,22168,6.11,5600
2025-02-13,117495,4.25,0.8,22168,5.94,5600
2025-02-14,117495,4.29,0.81,22168,5.89,5600
2025-02-17,117495,4.25,0.8,22168,5.94,5600
2025-02-18,117495,4.24,0.8,22168,5.96,5600
2025-02-19,117495,4.29,0.81,22168,5.89,5600
2025-02-20,117495,4.26,0.8,22168,5.93,5600
2025-02-21,117495,4.27,0.81,22168,5.92,5600
2025-02-24,117495,4.28,0.81,22168,5.9,5600
2025-02-25,117495,4.2,0.79,22168,6.01,5600
2025-02-26,117495,4.24,0.8,22168,5.95,5600
2025-02-27,117495,4.27,0.81,22168,5.92,5600
2025-02-28,117495,4.2,0.79,22168,6.01,5600
2025-03-04,117495,4.21,0.79,22168,6.0,5600
2025-03-05,117495,4.33,0.82,22168,5.84,5600
2025-03-06,117495,4.42,0.83,22168,5.71,5600
2025-03-07,117495,4.37,0.82,22168,5.79,5600
2025-03-10,117495,4.42,0.83,22168,5.71,5600
2025-03-11,117495,4.44,0.84,22168,5.69,5600
2025-03-12,117495,4.47,0.84,22168,5.65,5600
2025-03-13,117495,4.53,0.85,22168,5.58,5600
2025-03-14,117495,4.49,0.85,22168,5.63,5600
2025-03-17,117495,4.46,0.84,22168,5.67,5600
2025-03-18,117495,4.35,0.82,22168,5.81,5600
2025-03-19,117495,4.38,0.83,22168,5.77,5600
2025-03-20,117495,4.33,0.82,22168,5.83,5600
2025-03-21,117495,4.32,0.81,22168,5.85,5600
2025-03-24,117495,4.45,0.84,22168,5.67,5600
2025-03-25,117495,4.55,0.86,22168,5.56,5600
2025-03-26,117495,4.57,0.86,22168,5.52,5600
2025-03-27,117495,4.42,0.83,22168,5.72,5600
2025-03-28,117495,4.3,0.81,22168,5.88,5600
2025-03-31,117495,4.16,0.79,22168,6.07,5600
2025-04-01,117495,4.2,0.79,22168,6.01,5600
2025-04-02,117495,4.15,0.78,22168,6.08,5600
2025-04-03,117495,4.1,0.77,22168,6.17,5600
2025-04-04,117495,4.05,0.76,22168,6.24,5600
2025-04-07,117495,3.82,0.72,22168,6.62,5600
2025-04-08,117495,3.8,0.72,22168,6.64,5600
2025-04-09,117495,3.78,0.71,22168,6.68,5600
2025-04-10,117495,3.98,0.75,22168,6.35,5600
2025-04-11,117495,3.7,0.7,22168,6.83,5600
2025-04-14,117495,3.74,0.71,22168,6.75,5600
2025-04-15,117495,3.87,0.73,22168,6.53,5600
2025-04-16,117495,3.82,0.72,22168,6.61,5600
2025-04-17,117495,3.83,0.72,22168,6.59,5600
2025-04-18,117495,3.94,0.74,22168,6.41,5600
2025-04-21,117495,3.97,0.75,22168,6.36,5600
2025-04-22,117495,3.92,0.74,22168,6.45,5600
2025-04-23,117495,4.06,0.77,22168,6.22,5600
2025-04-24,117495,4.01,0.76,22168,6.31,5600
2025-04-25,117495,3.98,0.75,22168,6.35,5600
2025-04-28,117495,4.0,0.75,22168,6.31,5600
2025-04-29,117495,4.09,0.77,22168,6.18,5600
2025-04-30,117495,4.08,0.77,22168,6.19,5600
2025-05-02,141812,3.59,0.63,24893,7.27,6500
2025-05-07,141812,3.54,0.62,24893,7.38,6500
2025-05-08,141812,3.53,0.62,24893,7.4,6500
2025-05-09,141812,3.59,0.63,24893,7.28,6500
2025-05-12,141812,3.71,0.65,24893,7.03,6500
2025-05-13,141812,3.76,0.66,24893,6.94,6500
2025-05-14,141812,3.71,0.65,24893,7.03,6500
2025-05-15,141812,3.66,0.64,24893,7.13,6500
2025-05-16,141812,3.7,0.65,24893,7.07,6500
2025-05-19,141812,3.68,0.65,24893,7.1,6500
2025-05-20,141812,3.66,0.64,24893,7.13,6500
2025-05-21,141812,3.66,0.64,24893,7.13,6500
2025-05-22,141812,3.58,0.63,24893,7.29,6500
2025-05-23,141812,3.5,0.61,24893,7.46,6500
2025-05-26,141812,3.54,0.62,24893,7.38,6500
2025-05-27,141812,3.54,0.62,24893,7.37,6500
2025-05-28,141812,3.58,0.63,24893,7.3,6500
2025-05-29,141812,3.74,0.66,24893,6.97,6500
2025-05-30,141812,3.59,0.63,24893,7.27,6500
2025-06-02,141812,3.55,0.62,24893,7.35,6500
2025-06-04,141812,3.6,0.63,24893,7.25,6500
2025-06-05,141812,3.74,0.66,24893,6.98,6500
2025-06-09,141812,3.83,0.67,24893,6.82,6500
2025-06-10,141812,3.8,0.67,24893,6.88,6500
2025-06-11,141812,3.89,0.68,24893,6.71,6500
2025-06-12,141812,3.95,0.69,24893,6.61,6500
2025-06-13,141812,3.9,0.69,24893,6.69,6500
2025-06-16,141812,3.92,0.69,24893,6.67,6500
2025-06-17,141812,4.0,0.7,24893,6.53,6500
2025-06-18,141812,3.97,0.7,24893,6.57,6500
2025-06-19,141812,3.94,0.69,24893,6.62,6500
2025-06-20,141812,3.96,0.7,24893,6.59,6500
2025-06-23,141812,3.85,0.68,24893,6.78,6500
2025-06-24,141812,3.89,0.68,24893,6.71,6500
