날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-27,69550,70.7,1.98,1949,0.49,680
2023-12-28,69550,74.4,2.08,1949,0.47,680
2024-01-02,69550,72.45,2.03,1949,0.48,680
2024-01-03,69550,69.11,1.94,1949,0.5,680
2024-01-04,69550,66.91,1.87,1949,0.52,680
2024-01-05,69550,67.57,1.89,1949,0.52,680
2024-01-08,69550,66.29,1.86,1949,0.53,680
2024-01-09,69550,68.09,1.91,1949,0.51,680
2024-01-10,69550,67.37,1.89,1949,0.52,680
2024-01-11,69550,65.16,1.83,1949,0.54,680
2024-01-12,69550,65.16,1.83,1949,0.54,680
2024-01-15,69550,62.65,1.76,1949,0.56,680
2024-01-16,69550,63.01,1.77,1949,0.55,680
2024-01-17,69550,62.24,1.74,1949,0.56,680
2024-01-18,69550,67.01,1.88,1949,0.52,680
2024-01-19,69550,67.47,1.89,1949,0.52,680
2024-01-22,69550,67.73,1.9,1949,0.52,680
2024-01-23,69550,71.27,2.0,1949,0.49,680
2024-01-24,69550,71.06,1.99,1949,0.49,680
2024-01-25,69550,71.58,2.01,1949,0.49,680
2024-01-26,69550,71.83,2.01,1949,0.49,680
2024-01-29,69550,69.98,1.96,1949,0.5,680
2024-01-30,69550,69.63,1.95,1949,0.5,680
2024-01-31,69550,60.54,1.7,1949,0.58,680
2024-02-01,69550,61.36,1.72,1949,0.57,680
2024-02-02,69550,63.16,1.77,1949,0.55,680
2024-02-05,69550,61.57,1.73,1949,0.57,680
2024-02-06,69550,64.08,1.8,1949,0.54,680
2024-02-07,69550,65.52,1.84,1949,0.53,680
2024-02-08,69550,66.39,1.86,1949,0.53,680
2024-02-13,69550,64.39,1.8,1949,0.54,680
2024-02-14,69550,63.37,1.78,1949,0.55,680
2024-02-15,69550,63.88,1.79,1949,0.55,680
2024-02-16,69550,64.14,1.8,1949,0.54,680
2024-02-19,69550,65.42,1.83,1949,0.53,680
2024-02-20,69550,65.11,1.82,1949,0.54,680
2024-02-21,69550,65.16,1.83,1949,0.54,680
2024-02-22,69550,65.16,1.83,1949,0.54,680
2024-02-23,69550,63.98,1.79,1949,0.55,680
2024-02-26,69550,63.21,1.77,1949,0.55,680
2024-02-27,69550,62.75,1.76,1949,0.56,680
2024-02-28,69550,63.26,1.77,1949,0.55,680
2024-02-29,69550,61.36,1.72,1949,0.57,680
2024-03-04,69550,60.6,1.7,1949,0.58,680
2024-03-05,69550,58.34,1.63,1949,0.6,680
2024-03-06,69550,58.75,1.65,1949,0.59,680
2024-03-07,69550,57.82,1.62,1949,0.6,680
2024-03-08,69550,57.47,1.61,1949,0.61,680
2024-03-11,69550,58.9,1.65,1949,0.59,680
2024-03-12,69550,58.95,1.65,1949,0.59,680
2024-03-13,69550,57.88,1.62,1949,0.6,680
2024-03-14,69550,58.59,1.64,1949,0.6,680
2024-03-15,69550,58.03,1.63,1949,0.6,680
2024-03-18,69550,57.93,1.62,1949,0.6,680
2024-03-19,69550,57.31,1.61,1949,0.61,680
2024-03-20,69550,58.08,1.63,1949,0.6,680
2024-03-21,69550,58.65,1.64,1949,0.59,680
2024-03-22,69550,59.57,1.67,1949,0.59,680
2024-03-25,69550,60.6,1.7,1949,0.58,680
2024-03-26,69550,62.8,1.76,1949,0.56,680
2024-03-27,69550,62.75,1.76,1949,0.56,680
2024-03-28,69550,62.19,1.74,1949,0.56,680
2024-03-29,69550,62.29,1.75,1949,0.56,680
2024-04-01,69550,66.24,1.86,1949,0.53,680
2024-04-02,69550,68.86,1.93,1949,0.51,680
2024-04-03,69550,69.63,1.95,1949,0.5,680
2024-04-04,69550,67.93,1.9,1949,0.51,680
2024-04-05,69550,68.65,1.92,1949,0.51,680
2024-04-08,69550,68.91,1.93,1949,0.51,680
2024-04-09,69550,66.29,1.86,1949,0.53,680
2024-04-11,69550,65.37,1.83,1949,0.53,680
2024-04-12,69550,69.27,1.94,1949,0.5,680
2024-04-15,69550,69.06,1.94,1949,0.51,680
2024-04-16,69550,70.5,1.98,1949,0.49,680
2024-04-17,69550,72.91,2.04,1949,0.48,680
2024-04-18,69550,75.17,2.11,1949,0.46,680
2024-04-19,69550,73.27,2.05,1949,0.48,680
2024-04-22,69550,72.7,2.04,1949,0.48,680
2024-04-23,69550,72.96,2.04,1949,0.48,680
2024-04-24,69550,74.6,2.09,1949,0.47,680
2024-04-25,69550,74.96,2.1,1949,0.47,680
2024-04-26,69550,77.27,2.17,1949,0.45,680
2024-04-29,69550,79.99,2.24,1949,0.44,680
2024-04-30,69550,86.97,2.44,1949,0.4,680
2024-05-02,70961,66.46,2.44,2609,0.52,910
2024-05-03,70961,64.66,2.38,2609,0.54,910
2024-05-07,70961,64.05,2.35,2609,0.54,910
2024-05-08,70961,63.13,2.32,2609,0.55,910
2024-05-09,70961,64.74,2.38,2609,0.54,910
2024-05-10,70961,65.47,2.41,2609,0.53,910
2024-05-13,70961,64.7,2.38,2609,0.54,910
2024-05-14,70961,64.78,2.38,2609,0.54,910
2024-05-16,70961,67.61,2.49,2609,0.52,910
2024-05-17,70961,66.65,2.45,2609,0.52,910
2024-05-20,70961,68.88,2.53,2609,0.51,910
2024-05-21,70961,70.83,2.6,2609,0.49,910
2024-05-22,70961,72.29,2.66,2609,0.48,910
2024-05-23,70961,72.06,2.65,2609,0.48,910
2024-05-24,70961,70.72,2.6,2609,0.49,910
2024-05-27,70961,69.68,2.56,2609,0.5,910
2024-05-28,70961,68.38,2.51,2609,0.51,910
2024-05-29,70961,71.37,2.62,2609,0.49,910
2024-05-30,70961,72.06,2.65,2609,0.48,910
2024-05-31,70961,74.43,2.74,2609,0.47,910
2024-06-03,70961,71.75,2.64,2609,0.49,910
2024-06-04,70961,68.65,2.52,2609,0.51,910
2024-06-05,70961,68.15,2.51,2609,0.51,910
2024-06-07,70961,69.11,2.54,2609,0.5,910
2024-06-10,70961,67.5,2.48,2609,0.52,910
2024-06-11,70961,68.26,2.51,2609,0.51,910
2024-06-12,70961,73.48,2.7,2609,0.47,910
2024-06-13,70961,72.75,2.67,2609,0.48,910
2024-06-14,70961,71.52,2.63,2609,0.49,910
2024-06-17,70961,70.91,2.61,2609,0.49,910
2024-06-18,70961,69.61,2.56,2609,0.5,910
2024-06-19,70961,68.38,2.51,2609,0.51,910
2024-06-20,70961,66.23,2.44,2609,0.53,910
2024-06-21,70961,66.23,2.44,2609,0.53,910
2024-06-24,70961,66.23,2.44,2609,0.53,910
2024-06-25,70961,66.81,2.46,2609,0.52,910
2024-06-26,70961,68.07,2.5,2609,0.51,910
2024-06-27,70961,67.46,2.48,2609,0.52,910
2024-06-28,70961,64.12,2.36,2609,0.54,910
2024-07-01,70961,64.05,2.35,2609,0.54,910
2024-07-02,70961,60.67,2.23,2609,0.57,910
2024-07-03,70961,58.07,2.13,2609,0.6,910
2024-07-04,70961,57.0,2.1,2609,0.61,910
2024-07-05,70961,57.3,2.11,2609,0.61,910
2024-07-08,70961,58.03,2.13,2609,0.6,910
2024-07-09,70961,58.95,2.17,2609,0.59,910
2024-07-10,70961,59.03,2.17,2609,0.59,910
2024-07-11,70961,58.64,2.16,2609,0.59,910
2024-07-12,70961,59.33,2.18,2609,0.59,910
2024-07-15,70961,57.57,2.12,2609,0.61,910
2024-07-16,70961,57.42,2.11,2609,0.61,910
2024-07-17,70961,62.25,2.29,2609,0.56,910
2024-07-18,70961,64.01,2.35,2609,0.54,910
2024-07-19,70961,62.55,2.3,2609,0.56,910
2024-07-22,70961,68.11,2.5,2609,0.51,910
2024-07-23,70961,67.15,2.47,2609,0.52,910
2024-07-24,70961,68.61,2.52,2609,0.51,910
2024-07-25,70961,67.92,2.5,2609,0.51,910
2024-07-26,70961,65.5,2.41,2609,0.53,910
2024-07-29,70961,69.87,2.57,2609,0.5,910
2024-07-30,70961,68.57,2.52,2609,0.51,910
2024-07-31,70961,69.64,2.56,2609,0.5,910
2024-08-01,70961,68.15,2.51,2609,0.51,910
2024-08-02,70961,68.26,2.51,2609,0.51,910
2024-08-05,70961,61.21,2.25,2609,0.57,910
2024-08-06,70961,63.55,2.34,2609,0.55,910
2024-08-07,70961,47.72,1.75,2609,0.73,910
2024-08-08,70961,46.19,1.7,2609,0.76,910
2024-08-09,70961,45.61,1.68,2609,0.76,910
2024-08-12,70961,46.22,1.7,2609,0.75,910
2024-08-13,70961,44.81,1.65,2609,0.78,910
2024-08-14,70961,45.19,1.66,2609,0.77,910
2024-08-16,70961,47.11,1.73,2609,0.74,910
2024-08-19,70961,47.11,1.73,2609,0.74,910
2024-08-20,70961,46.57,1.71,2609,0.75,910
2024-08-21,70961,46.42,1.71,2609,0.75,910
2024-08-22,70961,46.72,1.72,2609,0.75,910
2024-08-23,70961,46.68,1.72,2609,0.75,910
2024-08-26,70961,46.38,1.71,2609,0.75,910
2024-08-27,70961,46.88,1.72,2609,0.74,910
2024-08-28,70961,48.1,1.77,2609,0.73,910
2024-08-29,70961,47.37,1.74,2609,0.74,910
2024-08-30,70961,47.68,1.75,2609,0.73,910
2024-09-02,70961,48.03,1.77,2609,0.73,910
2024-09-03,70961,49.14,1.81,2609,0.71,910
2024-09-04,70961,48.1,1.77,2609,0.73,910
2024-09-05,70961,49.6,1.82,2609,0.7,910
2024-09-06,70961,50.17,1.84,2609,0.7,910
2024-09-09,70961,53.39,1.96,2609,0.65,910
2024-09-10,70961,53.12,1.95,2609,0.66,910
2024-09-11,70961,54.24,1.99,2609,0.64,910
2024-09-12,70961,57.45,2.11,2609,0.61,910
2024-09-13,70961,53.89,1.98,2609,0.65,910
2024-09-19,70961,53.93,1.98,2609,0.65,910
2024-09-20,70961,52.78,1.94,2609,0.66,910
2024-09-23,70961,53.28,1.96,2609,0.65,910
2024-09-24,70961,52.97,1.95,2609,0.66,910
2024-09-25,70961,57.76,2.12,2609,0.6,910
2024-09-26,70961,56.27,2.07,2609,0.62,910
2024-09-27,70961,58.34,2.14,2609,0.6,910
2024-09-30,70961,56.61,2.08,2609,0.62,910
2024-10-02,70961,52.63,1.93,2609,0.66,910
2024-10-04,70961,50.44,1.85,2609,0.69,910
2024-10-07,70961,49.94,1.84,2609,0.7,910
2024-10-08,70961,47.99,1.76,2609,0.73,910
2024-10-10,70961,49.87,1.83,2609,0.7,910
2024-10-11,70961,48.03,1.77,2609,0.73,910
2024-10-14,70961,47.53,1.75,2609,0.73,910
2024-10-15,70961,47.53,1.75,2609,0.73,910
2024-10-16,70961,46.84,1.72,2609,0.74,910
2024-10-17,70961,47.11,1.73,2609,0.74,910
2024-10-18,70961,47.95,1.76,2609,0.73,910
2024-10-21,70961,48.49,1.78,2609,0.72,910
2024-10-22,70961,47.64,1.75,2609,0.73,910
2024-10-23,70961,47.41,1.74,2609,0.74,910
2024-10-24,70961,47.45,1.74,2609,0.74,910
2024-10-25,70961,44.96,1.65,2609,0.78,910
2024-10-28,70961,46.15,1.7,2609,0.76,910
2024-10-29,70961,46.19,1.7,2609,0.76,910
2024-10-30,70961,46.07,1.69,2609,0.76,910
2024-10-31,70961,44.69,1.64,2609,0.78,910
2024-11-01,70961,46.11,1.7,2609,0.76,910
2024-11-04,70961,48.14,1.77,2609,0.72,910
2024-11-05,70961,48.68,1.79,2609,0.72,910
2024-11-06,70961,47.03,1.73,2609,0.74,910
2024-11-07,70961,47.68,1.75,2609,0.73,910
2024-11-08,70961,47.18,1.73,2609,0.74,910
2024-11-11,70961,44.69,1.64,2609,0.78,910
2024-11-12,70961,42.62,1.57,2609,0.82,910
2024-11-13,70961,42.89,1.58,2609,0.81,910
2024-11-14,70961,41.01,1.51,2609,0.85,910
2024-11-15,70961,41.43,1.52,2609,0.84,910
2024-11-18,70961,42.16,1.55,2609,0.83,910
2024-11-19,70961,42.16,1.55,2609,0.83,910
2024-11-20,70961,42.16,1.55,2609,0.83,910
2024-11-21,70961,41.7,1.53,2609,0.84,910
2024-11-22,70961,41.82,1.54,2609,0.83,910
2024-11-25,70961,41.55,1.53,2609,0.84,910
2024-11-26,70961,41.93,1.54,2609,0.83,910
2024-11-27,70961,41.7,1.53,2609,0.84,910
2024-11-28,70961,41.86,1.54,2609,0.83,910
2024-11-29,70961,39.94,1.47,2609,0.87,910
2024-12-02,70961,39.59,1.46,2609,0.88,910
2024-12-03,70961,41.97,1.54,2609,0.83,910
2024-12-04,70961,41.7,1.53,2609,0.84,910
2024-12-05,70961,40.28,1.48,2609,0.87,910
2024-12-06,70961,39.4,1.45,2609,0.89,910
2024-12-09,70961,38.14,1.4,2609,0.91,910
2024-12-10,70961,40.9,1.5,2609,0.85,910
2024-12-11,70961,42.58,1.57,2609,0.82,910
2024-12-12,70961,42.81,1.57,2609,0.81,910
2024-12-13,70961,42.78,1.57,2609,0.82,910
2024-12-16,70961,42.89,1.58,2609,0.81,910
2024-12-17,70961,42.32,1.56,2609,0.82,910
2024-12-18,70961,42.16,1.55,2609,0.83,910
2024-12-19,70961,42.01,1.54,2609,0.83,910
2024-12-20,70961,41.93,1.54,2609,0.83,910
2024-12-23,70961,42.28,1.55,2609,0.83,910
2024-12-24,70961,41.82,1.54,2609,0.83,910
2024-12-26,70961,41.43,1.52,2609,0.84,910
2024-12-27,70961,40.28,1.48,2609,0.87,910
2024-12-30,70961,40.17,1.48,2609,0.87,910
2025-01-02,70961,39.63,1.46,2609,0.88,910
2025-01-03,70961,41.43,1.52,2609,0.84,910
2025-01-06,70961,44.38,1.63,2609,0.79,910
2025-01-07,70961,44.42,1.63,2609,0.79,910
2025-01-08,70961,44.12,1.62,2609,0.79,910
2025-01-09,70961,44.23,1.63,2609,0.79,910
2025-01-10,70961,44.35,1.63,2609,0.79,910
2025-01-13,70961,45.07,1.66,2609,0.77,910
2025-01-14,70961,44.19,1.62,2609,0.79,910
2025-01-15,70961,43.73,1.61,2609,0.8,910
2025-01-16,70961,47.11,1.73,2609,0.74,910
2025-01-17,70961,47.76,1.76,2609,0.73,910
2025-01-20,70961,47.26,1.74,2609,0.74,910
2025-01-21,70961,47.11,1.73,2609,0.74,910
2025-01-22,70961,48.1,1.77,2609,0.73,910
2025-01-23,70961,47.76,1.76,2609,0.73,910
2025-01-24,70961,48.29,1.78,2609,0.72,910
2025-01-31,70961,49.71,1.83,2609,0.7,910
2025-02-03,70961,46.95,1.73,2609,0.74,910
2025-02-04,70961,48.6,1.79,2609,0.72,910
2025-02-05,70961,47.11,1.73,2609,0.74,910
2025-02-06,70961,48.41,1.78,2609,0.72,910
2025-02-07,70961,45.5,1.67,2609,0.77,910
2025-02-10,70961,45.04,1.66,2609,0.77,910
2025-02-11,70961,44.69,1.64,2609,0.78,910
2025-02-12,70961,44.58,1.64,2609,0.78,910
2025-02-13,70961,44.73,1.64,2609,0.78,910
2025-02-14,70961,45.65,1.68,2609,0.76,910
2025-02-17,70961,45.38,1.67,2609,0.77,910
2025-02-18,70961,44.08,1.62,2609,0.79,910
2025-02-19,70961,45.19,1.66,2609,0.77,910
2025-02-20,70961,47.53,1.75,2609,0.73,910
2025-02-21,70961,45.69,1.68,2609,0.76,910
2025-02-24,70961,45.5,1.67,2609,0.77,910
2025-02-25,70961,45.65,1.68,2609,0.76,910
2025-02-26,70961,45.42,1.67,2609,0.77,910
2025-02-27,70961,46.19,1.7,2609,0.76,910
2025-02-28,70961,44.92,1.65,2609,0.78,910
2025-03-04,70961,44.35,1.63,2609,0.79,910
2025-03-05,70961,44.61,1.64,2609,0.78,910
2025-03-06,70961,45.3,1.67,2609,0.77,910
2025-03-07,70961,44.88,1.65,2609,0.78,910
2025-03-10,70961,43.85,1.61,2609,0.8,910
2025-03-11,70961,43.23,1.59,2609,0.81,910
2025-03-12,70961,43.5,1.6,2609,0.8,910
2025-03-13,70961,43.16,1.59,2609,0.81,910
2025-03-14,70961,43.16,1.59,2609,0.81,910
2025-03-17,70961,42.85,1.58,2609,0.81,910
2025-03-18,70961,42.89,1.58,2609,0.81,910
2025-03-19,70961,42.43,1.56,2609,0.82,910
2025-03-20,70961,42.05,1.55,2609,0.83,910
2025-03-21,70961,41.74,1.53,2609,0.84,910
2025-03-24,70961,41.66,1.53,2609,0.84,910
2025-03-25,70961,41.7,1.53,2609,0.84,910
2025-03-26,70961,40.9,1.5,2609,0.85,910
2025-03-27,70961,39.48,1.45,2609,0.88,910
2025-03-28,70961,40.05,1.47,2609,0.87,910
2025-03-31,70961,38.87,1.43,2609,0.9,910
2025-04-01,70961,40.59,1.49,2609,0.86,910
2025-04-02,70961,41.63,1.53,2609,0.84,910
2025-04-03,70961,41.24,1.52,2609,0.85,910
2025-04-04,70961,42.28,1.55,2609,0.83,910
2025-04-07,70961,39.86,1.47,2609,0.88,910
2025-04-08,70961,39.9,1.47,2609,0.87,910
2025-04-09,70961,38.79,1.43,2609,0.9,910
2025-04-10,70961,41.63,1.53,2609,0.84,910
2025-04-11,70961,41.66,1.53,2609,0.84,910
2025-04-14,70961,42.16,1.55,2609,0.83,910
2025-04-15,70961,42.12,1.55,2609,0.83,910
2025-04-16,70961,42.74,1.57,2609,0.82,910
2025-04-17,70961,44.35,1.63,2609,0.79,910
2025-04-18,70961,44.23,1.63,2609,0.79,910
2025-04-21,70961,44.23,1.63,2609,0.79,910
2025-04-22,70961,43.92,1.61,2609,0.79,910
2025-04-23,70961,43.89,1.61,2609,0.79,910
2025-04-24,70961,45.0,1.65,2609,0.78,910
2025-04-25,70961,45.92,1.69,2609,0.76,910
2025-04-28,70961,46.07,1.69,2609,0.76,910
2025-04-29,70961,47.18,1.73,2609,0.74,910
2025-04-30,70961,47.68,1.75,2609,0.73,910
2025-05-02,76149,14.6,1.65,8601,0.9,1125
2025-05-07,76149,14.34,1.62,8601,0.91,1125
2025-05-08,76149,14.56,1.64,8601,0.9,1125
2025-05-09,76149,14.59,1.65,8601,0.9,1125
2025-05-12,76149,14.32,1.62,8601,0.91,1125
2025-05-13,76149,14.27,1.61,8601,0.92,1125
2025-05-14,76149,14.36,1.62,8601,0.91,1125
2025-05-15,76149,14.1,1.59,8601,0.93,1125
2025-05-16,76149,14.31,1.62,8601,0.91,1125
2025-05-19,76149,14.1,1.59,8601,0.93,1125
2025-05-20,76149,14.18,1.6,8601,0.92,1125
2025-05-21,76149,14.67,1.66,8601,0.89,1125
2025-05-22,76149,14.53,1.64,8601,0.9,1125
2025-05-23,76149,15.73,1.78,8601,0.83,1125
2025-05-26,76149,15.74,1.78,8601,0.83,1125
2025-05-27,76149,15.85,1.79,8601,0.83,1125
2025-05-28,76149,15.79,1.78,8601,0.83,1125
2025-05-29,76149,15.61,1.76,8601,0.84,1125
2025-05-30,76149,15.54,1.76,8601,0.84,1125
2025-06-02,76149,15.61,1.76,8601,0.84,1125
2025-06-04,76149,15.59,1.76,8601,0.84,1125
2025-06-05,76149,15.96,1.8,8601,0.82,1125
2025-06-09,76149,16.27,1.84,8601,0.8,1125
2025-06-10,76149,16.35,1.85,8601,0.8,1125
2025-06-11,76149,16.24,1.83,8601,0.81,1125
2025-06-12,76149,15.77,1.78,8601,0.83,1125
2025-06-13,76149,15.38,1.74,8601,0.85,1125
2025-06-16,76149,15.38,1.74,8601,0.85,1125
2025-06-17,76149,15.43,1.74,8601,0.85,1125
2025-06-18,76149,15.32,1.73,8601,0.85,1125
2025-06-19,76149,15.5,1.75,8601,0.84,1125
2025-06-20,76149,16.92,1.91,8601,0.77,1125
2025-06-23,76149,16.52,1.87,8601,0.79,1125
2025-06-24,76149,16.94,1.91,8601,0.77,1125
2025-06-25,76149,16.14,1.82,8601,0.81,1125
2025-06-26,76149,15.45,1.75,8601,0.85,1125
2025-06-27,76149,15.25,1.72,8601,0.86,1125
2025-06-30,76149,15.89,1.8,8601,0.82,1125
2025-07-01,76149,15.99,1.81,8601,0.82,1125
2025-07-02,76149,15.88,1.79,8601,0.82,1125
2025-07-03,76149,15.99,1.81,8601,0.82,1125
2025-07-04,76149,15.53,1.75,8601,0.84,1125
2025-07-07,76149,15.7,1.77,8601,0.83,1125
2025-07-08,76149,15.5,1.75,8601,0.84,1125
2025-07-09,76149,15.66,1.77,8601,0.84,1125
2025-07-10,76149,15.88,1.79,8601,0.82,1125
2025-07-11,76149,15.44,1.74,8601,0.85,1125
2025-07-14,76149,16.23,1.83,8601,0.81,1125
2025-07-15,76149,16.21,1.83,8601,0.81,1125
2025-07-16,76149,15.7,1.77,8601,0.83,1125
