날짜,시가,고가,저가,종가,거래량,등락률
2024-01-03,48057,48622,47586,48151,10967,-0.5843002849238139
2024-01-04,47868,48434,47586,48057,9600,-0.1952192062470146
2024-01-05,47868,49000,47774,47963,5468,-0.19560105707805314
2024-01-08,48622,48622,47774,47774,8490,-0.3940537497654442
2024-01-09,48717,48717,47963,48246,4892,0.9879850964960021
2024-01-10,48246,48340,47681,47681,4430,-1.1710815404385855
2024-01-11,47681,48057,47114,47681,15778,0.0
2024-01-12,47963,47963,46785,46927,9281,-1.58134267318219
2024-01-15,46927,47209,46219,46219,12735,-1.5087263196027874
2024-01-16,46078,46267,44948,45419,15449,-1.7308898937666326
2024-01-17,45419,46125,44618,44712,12756,-1.5566172747088223
2024-01-18,45042,45089,44335,44570,11635,-0.31758811952048666
2024-01-19,44900,45324,43581,44099,27598,-1.0567646398923043
2024-01-22,44712,44853,44288,44335,5828,0.5351595274269259
2024-01-23,44806,45042,44476,45042,4841,1.5946768918461713
2024-01-24,45183,45324,44618,44618,7277,-0.9413436348297145
2024-01-25,44759,45089,44618,44900,2960,0.6320319153704783
2024-01-26,44759,45937,44665,44994,7647,0.20935412026726058
2024-01-29,45089,49565,45089,48151,45412,7.016491087700583
2024-01-30,49565,50979,48434,49471,34701,2.741376087724035
2024-01-31,49565,50979,49188,49754,28524,0.5720523134765823
2024-02-01,49659,51449,49471,50225,60840,0.9466575551714435
2024-02-02,50319,50413,48057,49754,68529,-0.9377799900447984
2024-02-05,50413,51355,49376,51261,56585,3.0289021988181855
2024-02-06,50319,51544,48905,49000,31638,-4.410760617233374
2024-02-07,49754,50507,49000,50225,21801,2.5
2024-02-08,50319,50790,49376,49847,21123,-0.7526132404181185
2024-02-13,50413,50695,49471,49847,20249,0.0
2024-02-14,48811,49376,48340,48528,18810,-2.646097056994403
2024-02-15,49000,49000,47868,47963,13311,-1.1642762940982525
2024-02-16,48528,48905,48340,48811,11841,1.7680295227571252
2024-02-19,49188,50884,48811,49941,23836,2.3150519350146483
2024-02-20,50130,50130,48905,49094,13670,-1.6960012815121845
2024-02-21,49094,50130,48717,49471,23014,0.7679146127836396
2024-02-22,49941,49941,48622,48622,13187,-1.7161569404297468
2024-02-23,48905,49000,48246,48717,9764,0.19538480523219942
2024-02-26,48717,49000,47586,48151,10505,-1.1618120984461275
2024-02-27,48434,48434,47209,47774,11173,-0.782953625054516
2024-02-28,48151,48528,47586,48057,9621,0.5923724201448486
2024-02-29,48057,48340,47492,47492,14750,-1.1756872047776599
2024-03-04,48151,48246,47209,47209,9929,-0.5958898340773183
2024-03-05,47868,48057,47209,47397,12581,0.3982291512211655
2024-03-06,47492,47492,46785,46973,11193,-0.8945713863746649
2024-03-07,46927,46973,46408,46643,11820,-0.7025312413514146
2024-03-08,47209,47586,46738,46973,7729,0.7075016615569325
2024-03-11,46973,47068,45654,45654,17145,-2.807996082856109
2024-03-12,46078,46361,45654,46125,10628,1.0316730187935341
2024-03-13,46549,46643,45984,45984,7781,-0.3056910569105691
2024-03-14,46267,46738,45937,46314,22736,0.7176409185803758
2024-03-15,46314,46314,45136,45136,22140,-2.5435073627844713
2024-03-18,45560,45560,44146,44335,20681,-1.7746366536689115
2024-03-19,44288,44712,44005,44099,14030,-0.5323108153828803
2024-03-20,44570,44570,43911,43958,12961,-0.319735141386426
2024-03-21,44288,45513,44288,45372,17083,3.216706856544884
2024-03-22,45372,45937,45230,45513,10618,0.31076434805606984
2024-03-25,45513,45937,44759,44759,12386,-1.6566695229934303
2024-03-26,44759,45372,44759,44900,10813,0.31502044281596997
2024-03-27,44570,45419,44570,45183,7246,0.6302895322939867
2024-03-28,45513,45513,44759,44948,6331,-0.5201071199344887
2024-03-29,45465,45465,44053,44476,9949,-1.050102340482335
2024-04-01,44948,44948,44335,44335,9055,-0.31702491231225827
2024-04-02,44146,44665,44099,44099,7071,-0.5323108153828803
2024-04-03,44099,44099,42969,43251,14966,-1.9229460985509876
2024-04-04,43722,43864,42733,43770,20372,1.1999722549767635
2024-04-05,43722,43722,42403,43016,23014,-1.7226410783641763
2024-04-08,43062,43062,42356,42450,10823,-1.3157894736842104
2024-04-09,42497,42921,42403,42403,6722,-0.11071849234393404
2024-04-11,41980,42215,41272,41791,18337,-1.443294106549065
2024-04-12,41932,41980,41131,41791,11049,0.0
2024-04-15,41650,41650,39482,39623,40334,-5.187719843985547
2024-04-16,39577,39577,37739,37928,45700,-4.277818438785554
2024-04-17,37974,38304,36702,36891,44250,-2.734127821134782
2024-04-18,36702,37691,36702,36985,14596,0.25480469491203817
2024-04-19,36985,36985,35854,35995,28822,-2.676760848992835
2024-04-22,36325,37032,36279,37032,12416,2.8809556882900402
2024-04-23,36938,37268,36514,36938,9569,-0.2538345214949233
2024-04-24,37032,37361,36891,36938,7688,0.0
2024-04-25,36938,37174,36420,36608,10011,-0.8933889219773675
2024-04-26,36655,37361,36608,37315,9754,1.9312718531468531
2024-04-29,37079,38540,37079,38540,25306,3.282862119790969
2024-04-30,38398,38587,37644,38587,14894,0.12195121951219512
2024-05-02,38540,38540,37880,38069,10135,-1.3424210226241997
2024-05-03,38351,38351,37786,37880,7914,-0.49646694160603116
2024-05-07,38493,38540,37691,38445,17741,1.4915522703273496
2024-05-08,38823,38964,38351,38869,7102,1.102874235921446
2024-05-09,39247,39247,37974,38493,14575,-0.9673518742442563
2024-05-10,38681,39011,38257,38257,13167,-0.613098485438911
2024-05-13,38823,38869,38069,38069,9569,-0.49141333612149407
2024-05-14,38445,38823,38069,38681,8295,1.6076072394861962
2024-05-16,39058,39199,38210,38493,19529,-0.48602673147023084
2024-05-17,38823,38823,38163,38540,6229,0.1221001221001221
2024-05-20,38587,38917,38163,38540,10731,0.0
2024-05-21,38445,38728,38115,38728,12735,0.4878048780487805
2024-05-22,38587,38634,37315,37409,41855,-3.405804585829374
2024-05-23,37503,37503,36466,36466,28061,-2.5207837686118317
2024-05-24,36466,36844,35901,36042,18214,-1.162726923709757
2024-05-27,36090,36090,34865,34912,56215,-3.1352311192497644
2024-05-28,34912,34959,34393,34865,22932,-0.13462419798350136
2024-05-29,34535,35807,34393,35336,27434,1.3509249964147425
2024-05-30,35336,35383,34393,34676,34598,-1.8677835635046411
2024-05-31,35100,35477,33969,33969,66268,-2.038874149267505
2024-06-03,34346,35619,34158,35430,29479,4.300980305572728
2024-06-04,34865,35477,34630,34771,18553,-1.8600056449336722
2024-06-05,34723,34865,34300,34488,23908,-0.8138966380029335
2024-06-07,34582,35147,34582,34676,9538,0.5451171421943865
2024-06-10,34676,34676,34205,34393,16631,-0.8161264275002883
2024-06-11,34676,34723,34393,34441,10073,0.1395632832262379
2024-06-12,34393,34582,33357,33593,48948,-2.462181702041172
2024-06-13,33781,33781,33451,33451,21236,-0.4227071116006311
2024-06-14,33357,33404,33168,33263,20177,-0.5620160832262115
2024-06-17,33309,33309,32603,32697,28195,-1.7015903556504224
2024-06-18,32509,32839,32368,32744,17176,0.14374407437991252
2024-06-19,32697,32980,32414,32792,13712,0.1465917419985341
2024-06-20,32650,33639,32556,33216,19252,1.2929982922664065
2024-06-21,33122,33593,32650,32650,22408,-1.7039980732177262
2024-06-24,32650,33122,32085,32085,15963,-1.7304747320061253
2024-06-25,32368,32603,31944,32320,10021,0.7324294841826399
2024-06-26,31944,32603,31660,32085,17145,-0.7271039603960396
2024-06-27,31802,31944,31473,31567,15253,-1.6144615864110954
2024-06-28,31944,32320,31473,31944,12077,1.1942851712231128
2024-07-01,31614,31944,31473,31897,17782,-0.14713248184322564
2024-07-02,31614,31849,31331,31660,15243,-0.7430165846317835
2024-07-03,31660,31944,31190,31284,13393,-1.1876184459886292
2024-07-04,31425,31755,31237,31708,10936,1.3553254059583175
2024-07-05,31802,32227,31614,31849,16929,0.4446827299104327
2024-07-08,31849,32038,31378,31378,11389,-1.4788533391943233
2024-07-09,31567,31849,31331,31473,5355,0.3027598954681624
2024-07-10,31378,31944,31237,31755,9836,0.896006100467067
2024-07-11,32038,32509,31755,32509,16723,2.374429223744292
2024-07-12,32556,32792,31990,32556,11358,0.14457534836506813
2024-07-15,32980,33122,32038,32038,13331,-1.5911045582995453
2024-07-16,32320,32509,31660,32038,9168,0.0
2024-07-17,32320,32320,31708,31944,7513,-0.29340158561707974
2024-07-18,32227,32227,31284,31473,14441,-1.4744552967693463
2024-07-19,31378,31708,30671,30813,22469,-2.097035554284625
2024-07-22,31095,31095,29776,30011,21390,-2.6027975205270506
2024-07-23,29965,30153,29305,29352,29192,-2.195861517443604
2024-07-24,29352,29776,28881,29541,14411,0.6439084219133279
2024-07-25,29022,29399,28787,29399,14143,-0.48068785755390814
2024-07-26,29494,29870,28787,29729,9929,1.1224871594271915
2024-07-29,29776,29870,29446,29870,9240,0.47428436879814323
2024-07-30,29588,29588,28787,28881,13187,-3.311014395714764
2024-07-31,28975,29682,28598,29635,13126,2.6107129254527197
2024-08-01,29258,30248,29258,29682,8243,0.15859625442888478
2024-08-02,29588,29588,28928,29211,13784,-1.5868202951283605
2024-08-05,29211,29211,26384,27232,45227,-6.774845092602103
2024-08-06,27562,28692,27326,27797,27701,2.074764982373678
2024-08-07,27326,29022,27279,28362,14996,2.0325934453358276
2024-08-08,28033,29164,27938,29070,14976,2.4962978633382695
2024-08-09,28834,29116,28645,28740,10546,-1.1351909184726523
2024-08-12,28598,29211,28410,29022,6979,0.9812108559498955
2024-08-13,28740,29682,28740,29164,8634,0.4892839914547585
2024-08-14,29729,29729,28881,29305,17535,0.4834727746536826
2024-08-16,29682,30341,29541,29541,18203,0.8053233236649036
2024-08-19,29824,30436,29588,30389,12591,2.870586642293761
2024-08-20,30389,30436,29588,30248,6660,-0.4639836783046497
2024-08-21,30341,30389,29918,30153,17494,-0.314070351758794
2024-08-22,30436,30436,29965,30341,7904,0.6234868835605081
2024-08-23,30389,30578,30106,30530,4892,0.6229194818891929
2024-08-26,30341,30624,30341,30436,5673,-0.30789387487716996
2024-08-27,30624,31001,30294,30671,12817,0.7721119726639506
2024-08-28,30578,30907,29918,30153,10155,-1.6888917870300935
2024-08-29,30106,30106,28834,29164,23415,-3.279938977879481
2024-08-30,29446,29729,28881,29729,9107,1.9373199835413524
2024-09-02,29729,29729,29070,29211,10237,-1.742406404520838
2024-09-03,29494,29494,28975,29164,10679,-0.16089829173941322
2024-09-04,29116,29116,27986,28033,19920,-3.878068852009327
2024-09-05,28316,28316,27797,28175,18440,0.5065458566689259
2024-09-06,28457,28457,27421,27845,14112,-1.1712511091393079
2024-09-09,27515,27608,26949,27515,10114,-1.1851319806069314
2024-09-10,27421,27656,27279,27326,13126,-0.6868980556060331
2024-09-11,27326,27845,27232,27656,8202,1.2076410744346044
2024-09-12,27608,28175,27373,27986,27855,1.1932311252531096
2024-09-13,34205,36372,34111,36372,358857,29.964982491245625
2024-09-19,45937,47209,45890,47209,255595,29.79489717365006
2024-09-20,58423,61156,50225,53711,2073002,13.772797559787328
2024-09-23,48057,48057,37691,37928,1005320,-29.385042170132746
2024-09-24,37503,37550,32886,33498,860767,-11.680025311115799
2024-09-25,33734,34771,32650,34771,678994,3.80022687921667
2024-09-26,36749,36891,34630,35195,603856,1.2194069770786
2024-09-27,34582,35336,34346,34817,250219,-1.0740161954823129
2024-09-30,34865,35242,33263,33593,150072,-3.5155240256196687
2024-10-02,32839,35242,32839,33404,205146,-0.5626172119191498
2024-10-04,34393,34393,32132,32509,250332,-2.6793198419350976
2024-10-07,32744,32744,31567,32603,234606,0.28915069673013627
2024-10-08,32603,32603,31614,31708,191989,-2.7451461521945832
2024-10-10,31802,37268,31802,36608,756271,15.453513308944114
2024-10-11,35619,36938,35053,36749,339307,0.3851617132867133
2024-10-14,36749,41226,35995,40518,457514,10.256061389425563
2024-10-15,41037,41743,38163,39671,309272,-2.090428945160176
2024-10-16,39199,40801,38681,39623,133697,-0.1209951853999143
2024-10-17,39388,39623,35901,35949,297451,-9.272392297403023
2024-10-18,35901,36325,34488,35006,129843,-2.6231605886116443
2024-10-21,34630,38069,33828,34017,388831,-2.8252299605781865
2024-10-22,33781,34111,33216,33639,82601,-1.1112091013316872
2024-10-23,33639,35712,33309,35712,181176,6.162489967002586
2024-10-24,35712,38869,34676,36042,1199231,0.9240591397849462
2024-10-25,36042,37739,34111,34771,439968,-3.526441373952611
2024-10-28,35619,37503,35477,37361,310032,7.448736015645221
2024-10-29,37503,37974,36090,36466,218201,-2.39554615775809
2024-10-30,36749,36749,32320,33922,314936,-6.976361542258543
2024-10-31,33263,39388,33263,37691,833148,11.11078356228996
2024-11-01,37598,38823,36420,37220,267252,-1.2496351914250086
2024-11-04,36749,38634,35901,38351,223474,3.0386888769478775
2024-11-05,38069,40566,38069,39671,260118,3.4418919976011058
2024-11-06,39906,46549,39247,41980,653266,5.820372564341711
2024-11-07,41084,43251,41084,41980,178174,0.0
2024-11-08,41980,43204,41084,42309,188587,0.7837065269175799
2024-11-11,43534,44712,41508,42780,148160,1.11323831808835
2024-11-12,42592,50790,42403,44099,604113,3.083216456287985
2024-11-13,44759,44759,41838,42497,211571,-3.632735436177691
2024-11-14,41555,42450,40613,40613,220359,-4.433254112054969
2024-11-15,40094,41037,38917,39718,105441,-2.2037278703863294
2024-11-18,39859,40707,39388,39764,84256,0.11581650636990784
2024-11-19,39341,40047,38021,38681,110580,-2.7235690574388896
2024-11-20,38681,39577,36985,37268,122103,-3.6529562317416815
2024-11-21,37268,37503,36279,37032,82025,-0.633251046474187
2024-11-22,37032,37079,35571,36372,138220,-1.782242384964355
2024-11-25,36137,42121,35666,40331,291130,10.88474650830309
2024-11-26,40518,42969,40377,41084,207397,1.8670501599266074
2024-11-27,40566,42026,40047,40754,133841,-0.8032324019082856
2024-11-28,40754,43345,40377,41980,137357,3.0082936644255778
2024-11-29,40518,40801,38445,39482,143802,-5.950452596474512
2024-12-02,39105,48811,39105,42450,851259,7.517349678334432
2024-12-03,43299,44712,42686,43864,144120,3.330977620730271
2024-12-04,43251,45042,42733,43958,165172,0.21429874156483675
2024-12-05,43392,44524,42686,43958,122103,0.0
2024-12-06,43345,46691,41508,42262,286011,-3.8582283088402565
2024-12-09,41885,42026,38021,39152,198372,-7.358856656097676
2024-12-10,39152,41743,38823,40848,131138,4.331834899877401
2024-12-11,40848,41461,39388,39577,80730,-3.11153544849197
2024-12-12,39623,40047,38681,39058,190982,-1.3113677135710136
2024-12-13,39105,39105,37833,38493,87905,-1.4465666444774439
2024-12-16,38728,39906,38021,38351,75735,-0.36889824123866677
2024-12-17,38728,38728,37503,37644,52021,-1.843498213866653
2024-12-18,37833,38587,37032,38257,71089,1.6284135586016362
2024-12-19,37691,38587,37032,37928,38463,-0.8599733382126147
2024-12-20,37691,37928,36891,37691,69855,-0.6248681712718837
2024-12-23,37974,39199,37220,39058,198979,3.626860523732456
2024-12-24,39011,40094,38257,39388,67039,0.8448973321726663
2024-12-26,39906,40331,38634,39011,75025,-0.9571443079110389
2024-12-27,38914,39887,36190,37163,104074,-4.737125426161852
2024-12-30,37163,37941,36190,37406,29192,0.6538761671555041
2025-01-02,37941,37941,35995,37260,31546,-0.39031171469817677
2025-01-03,37212,38476,36968,37406,46748,0.39184111647879766
2025-01-06,37406,38184,36190,38136,38391,1.9515585734908838
2025-01-07,37941,38428,37601,37844,26200,-0.7656807216278582
2025-01-08,37844,38476,37357,37941,31073,0.25631540006341824
2025-01-09,37941,39109,37941,38574,48434,1.6683798529295486
2025-01-10,37844,39352,37066,38622,51384,0.12443614870119771
2025-01-13,38574,38574,37844,38136,16024,-1.2583501631194656
2025-01-14,38136,38184,37260,37893,12488,-0.6371932032724984
2025-01-15,38136,38136,37260,37795,11635,-0.2586229646636582
2025-01-16,37844,38233,37649,38136,9035,0.9022357454689773
2025-01-17,37844,39255,37844,38720,21256,1.5313614432557163
2025-01-20,38720,38720,36579,37114,79384,-4.147727272727273
2025-01-21,36968,43195,36287,40665,265956,9.56781807404214
2025-01-22,41638,43778,41006,42757,280676,5.1444731341448415
2025-01-23,39887,43146,39060,40665,327990,-4.892766096779474
2025-01-24,39060,41200,38379,40227,139289,-1.0770933234968647
2025-01-31,40227,41492,39303,40665,80525,1.0888209411589231
2025-02-03,40714,41298,39303,39401,62341,-3.10832411164392
2025-02-04,39401,40860,38914,39595,67717,0.4923732900180199
2025-02-05,39644,41541,39595,41054,71736,3.6848086879656523
2025-02-06,40617,41152,39692,39887,79219,-2.842597554440493
2025-02-07,40179,40763,40033,40082,43808,0.4888810890766415
2025-02-10,40082,40082,39011,39401,37199,-1.699017015119006
2025-02-11,39401,40276,39206,40130,28297,1.8502068475419404
2025-02-12,40130,40130,39449,39692,19961,-1.0914527784699726
2025-02-13,39692,40227,39157,39157,36294,-1.3478786657260908
2025-02-14,39206,40130,39060,40130,39769,2.4848686058686824
2025-02-17,40033,40325,39449,40179,28606,0.1221031647146773
2025-02-18,40082,40860,39595,39644,28976,-1.3315413524477961
2025-02-19,39644,40714,39498,40373,28359,1.8388659065684592
2025-02-20,40373,41006,40082,40568,30333,0.4829960617244198
2025-02-21,40860,40860,39692,40276,28770,-0.7197791362650365
2025-02-24,40033,40033,39352,39838,23867,-1.087496275697686
2025-02-25,39449,40568,39449,39887,23692,0.12299814247703199
2025-02-26,39936,41589,39936,40860,75354,2.439391280367037
2025-02-27,41298,42027,40373,41541,65435,1.6666666666666667
2025-02-28,41395,42125,40860,41249,62804,-0.7029200067403288
2025-03-04,41249,41346,40179,41346,45206,0.23515721593250746
2025-03-05,41346,42611,41346,42514,60532,2.824940743965559
2025-03-06,42270,44849,42270,43632,84071,2.629721973937997
2025-03-07,43632,44168,43049,43681,43130,0.11230289695636231
2025-03-10,45140,52923,45140,47573,664799,8.910052425539709
2025-03-11,46600,48156,45238,47670,140286,0.20389716856199944
2025-03-12,47086,48108,46211,47524,84040,-0.30627228865114325
2025-03-13,47670,48254,45384,47086,86137,-0.9216395926268833
2025-03-14,46356,47962,46356,47135,78428,0.1040649025187954
2025-03-17,47135,47573,46794,47232,57890,0.20579187440330965
2025-03-18,47232,48935,46892,47621,56791,0.8235941734417345
2025-03-19,48156,48156,46989,47378,35688,-0.5102790785577791
2025-03-20,47183,48400,47183,47767,51867,0.8210561864156359
2025-03-21,47767,48156,46697,46697,66751,-2.2400401951137816
2025-03-24,46746,49032,46746,47037,62547,0.7280981647643318
2025-03-25,47183,47621,46940,47378,34681,0.724961200756851
2025-03-26,47232,47864,47135,47524,29181,0.3081599054413441
2025-03-27,47621,48351,42903,43195,153505,-9.109081727127347
2025-03-28,44168,46162,41298,41833,172840,-3.153142724852413
2025-03-31,41784,41784,39644,40227,74121,-3.8390744149355776
2025-04-01,39790,40422,39060,40179,72949,-0.1193228428667313
2025-04-02,40179,40325,39255,39449,26982,-1.81686950894746
2025-04-03,38720,38914,37455,37747,45114,-4.314431291033993
2025-04-04,38428,38428,35412,36822,66299,-2.4505258696055314
2025-04-07,35995,35995,33758,33807,36469,-8.188039758839825
2025-04-08,34828,34974,33661,34050,37034,0.7187860502262845
