date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-29,41650.0,31869.0,-7411.0,3630.0,537955.0,5.37
2025-09-30,40750.0,33817.0,-1371.0,-11940.0,523446.0,5.23
2025-10-01,40800.0,18131.0,-4671.0,-2562.0,521293.0,5.21
2025-10-02,41900.0,69827.0,-12721.0,6587.0,529516.0,5.29
2025-10-10,40950.0,47650.0,-11623.0,-11480.0,516695.0,5.16
2025-10-13,40150.0,26239.0,-2554.0,-4944.0,512986.0,5.12
2025-10-14,38500.0,72264.0,-21188.0,-20982.0,489894.0,4.89
2025-10-15,39400.0,31912.0,-12946.0,6549.0,498155.0,4.97
2025-10-16,40100.0,52370.0,-11220.0,7880.0,514567.0,5.14
2025-10-17,38850.0,34191.0,-12520.0,-1896.0,510173.0,5.09
2025-10-20,38500.0,42065.0,206.0,-5870.0,509676.0,5.09
2025-10-21,38700.0,40476.0,-13287.0,2996.0,511509.0,5.11
2025-10-22,39850.0,38313.0,4988.0,-386.0,511969.0,5.11
2025-10-23,39650.0,50134.0,1514.0,-23095.0,482535.0,4.82
2025-10-24,39000.0,27674.0,-3612.0,-5769.0,474617.0,4.74
2025-10-27,39300.0,46268.0,-13231.0,9496.0,486961.0,4.86
2025-10-28,40050.0,65472.0,2211.0,12679.0,502074.0,5.01
2025-10-29,39400.0,56398.0,-1678.0,-1995.0,495631.0,4.95
2025-10-30,38450.0,66338.0,-2591.0,-16581.0,466070.0,4.65
2025-10-31,37600.0,51800.0,2365.0,-1753.0,468599.0,3.44
2025-11-03,37400.0,44596.0,3128.0,1753.0,471722.0,3.46
2025-11-04,36600.0,52577.0,-25370.0,17877.0,488837.0,3.59
2025-11-05,36200.0,70936.0,-7230.0,20750.0,509607.0,3.74
2025-11-06,34250.0,57574.0,-3676.0,4720.0,516326.0,3.79
2025-11-07,34000.0,41879.0,3216.0,-3125.0,502879.0,3.69
2025-11-10,34550.0,38032.0,1070.0,-3127.0,485268.0,3.56
2025-11-11,33550.0,60893.0,-3525.0,-11694.0,474657.0,3.48
2025-11-12,34550.0,26207.0,991.0,5674.0,480127.0,3.52
2025-11-13,34050.0,19681.0,59.0,-7934.0,469806.0,3.45
2025-11-14,33300.0,31369.0,-1144.0,-7540.0,457970.0,3.36
2025-11-17,33250.0,23631.0,1260.0,-3937.0,456035.0,3.35
2025-11-18,32050.0,50631.0,-5066.0,-5605.0,469780.0,3.45
2025-11-19,32000.0,27454.0,1838.0,5744.0,474979.0,3.48
2025-11-20,32800.0,21496.0,-3941.0,5032.0,479768.0,3.52
2025-11-21,32000.0,28562.0,-10063.0,-2408.0,477179.0,3.5
2025-11-24,31850.0,17063.0,-6024.0,2318.0,479190.0,3.52
2025-11-25,30800.0,25991.0,-1293.0,-3170.0,477082.0,3.5
2025-11-26,31950.0,26836.0,-1236.0,12952.0,490472.0,3.6
2025-11-27,32000.0,16693.0,-3949.0,3297.0,494108.0,3.63
2025-11-28,33050.0,21847.0,1552.0,4443.0,500227.0,3.67
2025-12-01,32350.0,25551.0,-2718.0,-3844.0,496538.0,3.64
2025-12-02,33150.0,14798.0,3509.0,-314.0,495844.0,3.64
2025-12-03,32550.0,22091.0,-9886.0,-2636.0,492667.0,3.61
2025-12-04,31750.0,40137.0,-4421.0,-3167.0,490811.0,3.6
2025-12-05,31550.0,22792.0,-4626.0,-2703.0,487431.0,3.58
2025-12-08,31050.0,39386.0,-1360.0,-18117.0,468414.0,3.44
2025-12-09,30700.0,26015.0,-1061.0,-10390.0,458213.0,3.36
2025-12-10,30250.0,29052.0,-617.0,-12961.0,445253.0,3.27
2025-12-11,30700.0,27493.0,-4115.0,7157.0,452617.0,3.32
2025-12-12,31250.0,28757.0,15523.0,-12998.0,440598.0,3.23
2025-12-15,31600.0,29839.0,7557.0,-4623.0,436416.0,3.2
2025-12-16,31700.0,31016.0,-376.0,7252.0,442430.0,3.25
2025-12-17,31850.0,24262.0,360.0,-6708.0,438020.0,3.21
2025-12-18,31250.0,13090.0,1384.0,-3062.0,433259.0,3.18
2025-12-19,30950.0,19676.0,-4420.0,4559.0,437099.0,3.21
2025-12-22,31800.0,23746.0,-5711.0,5705.0,445676.0,3.27
2025-12-23,32550.0,30332.0,13948.0,-3484.0,440491.0,3.23
2025-12-24,31750.0,21457.0,203.0,-7674.0,430438.0,3.16
2025-12-26,31350.0,19278.0,-1148.0,-3449.0,430381.0,3.16
2025-12-29,30600.0,26942.0,-5858.0,-3171.0,407222.0,2.99
2025-12-30,29650.0,39207.0,-6430.0,-11861.0,393749.0,2.89
2026-01-02,32900.0,66336.0,9896.0,26611.0,429903.0,3.15
2026-01-05,31850.0,52159.0,-1863.0,-19285.0,408934.0,3.0
2026-01-06,32550.0,89093.0,2201.0,-10325.0,399595.0,2.93
2026-01-07,33550.0,80329.0,1667.0,-18851.0,383375.0,2.81
2026-01-08,33050.0,52417.0,2191.0,-11791.0,368152.0,2.7
2026-01-09,32000.0,27397.0,-8616.0,-1097.0,366929.0,2.69
2026-01-12,31250.0,26501.0,-4163.0,-1566.0,360851.0,2.65
2026-01-13,31000.0,21976.0,-2927.0,-6482.0,354949.0,2.6
2026-01-14,31250.0,26733.0,-1082.0,-2932.0,355773.0,2.61
2026-01-15,31150.0,29323.0,-6570.0,232.0,356048.0,2.61
2026-01-16,30400.0,35763.0,-1132.0,-9992.0,344501.0,2.53
2026-01-19,29900.0,37485.0,-15693.0,-7313.0,342030.0,2.51
2026-01-20,30550.0,29753.0,-4663.0,10726.0,357159.0,2.62
2026-01-21,30000.0,38601.0,-7275.0,-3226.0,353642.0,2.59
2026-01-22,31600.0,80268.0,2247.0,25423.0,383806.0,2.82
2026-01-23,32400.0,44422.0,12674.0,2262.0,385124.0,2.83
2026-01-26,33200.0,65424.0,39238.0,-14797.0,365846.0,2.68
2026-01-27,34200.0,64945.0,22181.0,-8335.0,356439.0,2.62
2026-01-28,35950.0,73134.0,31315.0,4056.0,363034.0,2.66
2026-01-29,37550.0,80122.0,29822.0,3034.0,363758.0,2.67
2026-01-30,38050.0,73250.0,18212.0,-2798.0,362054.0,2.66
2026-02-02,35450.0,68140.0,-11795.0,21561.0,384389.0,2.82
2026-02-03,36550.0,31967.0,9264.0,-2181.0,379823.0,2.79
2026-02-04,34100.0,98020.0,-16042.0,-883.0,374756.0,2.75
2026-02-05,34250.0,36621.0,-4618.0,6929.0,382605.0,2.81
2026-02-06,34100.0,47416.0,-6981.0,-1129.0,376792.0,2.76
2026-02-09,36300.0,36793.0,3680.0,12385.0,395957.0,2.91
2026-02-10,35900.0,25926.0,-1444.0,3883.0,397035.0,2.91
2026-02-11,35300.0,20150.0,-230.0,-5528.0,378860.0,2.78
2026-02-12,35050.0,18681.0,-73.0,-7303.0,371629.0,2.73
2026-02-13,34000.0,25902.0,-2911.0,-4026.0,365720.0,2.68
2026-02-19,34350.0,36948.0,15977.0,-6621.0,360354.0,2.64
2026-02-20,31600.0,96897.0,-2608.0,-25459.0,336537.0,2.47
2026-02-23,31200.0,34630.0,-7627.0,-6832.0,328353.0,2.41
2026-02-24,31300.0,15556.0,-2104.0,-3110.0,324577.0,2.38
2026-02-25,31050.0,23932.0,-2772.0,-9500.0,313924.0,2.3
2026-02-26,30950.0,39335.0,-6514.0,-10684.0,305940.0,2.24
2026-02-27,30700.0,26441.0,2277.0,-4899.0,305316.0,2.24
2026-03-03,28750.0,44768.0,-1794.0,-3727.0,306755.0,2.25
2026-03-04,24700.0,68709.0,-1798.0,4522.0,313849.0,2.3
2026-03-05,27000.0,45980.0,6701.0,2766.0,316770.0,2.32
2026-03-06,27700.0,19670.0,158.0,1484.0,320936.0,2.35
2026-03-09,26350.0,20410.0,-1323.0,2169.0,324608.0,2.38
2026-03-10,26750.0,20575.0,-3097.0,-836.0,328355.0,2.41
2026-03-11,26000.0,27863.0,-13562.0,-4061.0,316828.0,2.32
2026-03-12,25800.0,37325.0,-13935.0,-3576.0,312138.0,2.29
2026-03-13,26300.0,28116.0,3122.0,2122.0,316147.0,2.32
2026-03-16,26300.0,19426.0,2775.0,-3247.0,319346.0,2.34
2026-03-17,26900.0,13491.0,-714.0,3285.0,324617.0,2.38
2026-03-18,27350.0,16587.0,2102.0,2522.0,329470.0,2.42
2026-03-19,26800.0,9773.0,-4514.0,1694.0,329213.0,2.42
2026-03-20,27850.0,16803.0,-2995.0,4255.0,329472.0,2.42
2026-03-23,26550.0,13385.0,-2423.0,-411.0,334601.0,2.45
2026-03-24,26500.0,11237.0,-4173.0,490.0,335915.0,2.46
2026-03-25,26750.0,8310.0,-2420.0,-151.0,336118.0,2.47
2026-03-26,25650.0,15407.0,-6380.0,-2309.0,324821.0,2.38
2026-03-27,26900.0,17689.0,-1644.0,5538.0,339130.0,2.49
2026-03-30,26050.0,9852.0,-2243.0,-941.0,332185.0,2.44
2026-03-31,26300.0,20277.0,2148.0,4151.0,341775.0,2.51
2026-04-01,26700.0,12905.0,2952.0,-342.0,340451.0,2.5
2026-04-02,25850.0,20108.0,-2420.0,-6000.0,333510.0,2.45
2026-04-03,25750.0,7049.0,-1115.0,666.0,339470.0,2.49
2026-04-06,25150.0,14029.0,-2909.0,-1047.0,337311.0,2.47
2026-04-07,25200.0,10245.0,319.0,462.0,337836.0,2.48
2026-04-08,26000.0,18092.0,7403.0,-1947.0,336380.0,2.47
2026-04-09,27450.0,32336.0,6037.0,2700.0,338565.0,2.48
2026-04-10,26700.0,16133.0,-2586.0,-9095.0,324895.0,2.38
2026-04-13,26850.0,13007.0,-2466.0,4147.0,329314.0,2.42
2026-04-14,26700.0,13058.0,-4159.0,-1789.0,330812.0,2.43
2026-04-15,27000.0,16013.0,636.0,799.0,330365.0,2.42
2026-04-16,27200.0,13809.0,-2905.0,2710.0,333077.0,2.44
2026-04-17,27400.0,14413.0,-4880.0,1539.0,333976.0,2.45
2026-04-20,27300.0,11791.0,-2960.0,-2213.0,331499.0,2.43
2026-04-21,27350.0,13179.0,-2106.0,17.0,328693.0,2.41
2026-04-22,27850.0,29086.0,-10991.0,3844.0,333586.0,2.45
2026-04-23,28400.0,26053.0,-4308.0,4420.0,342114.0,2.51
2026-04-24,29650.0,57170.0,-5123.0,-1929.0,335041.0,2.46
2026-04-27,31600.0,50727.0,-2243.0,4126.0,345731.0,2.54
2026-04-28,30300.0,47206.0,-6824.0,-15416.0,323109.0,2.37
2026-04-29,30700.0,18577.0,-1671.0,-8825.0,308447.0,2.26
2026-04-30,29700.0,24980.0,-3543.0,-1699.0,306845.0,2.25
2026-05-04,28350.0,34792.0,-2931.0,-6476.0,298387.0,2.19
2026-05-06,27450.0,28313.0,-2528.0,-11101.0,282585.0,2.07
2026-05-07,26650.0,17740.0,-1660.0,-3269.0,277344.0,2.03
2026-05-08,27150.0,28184.0,-1814.0,-16698.0,260168.0,1.91
2026-05-11,26650.0,28384.0,-5531.0,-2261.0,259134.0,1.9
2026-05-12,25000.0,51400.0,-8515.0,-5336.0,247338.0,1.81
2026-05-13,24050.0,28055.0,-6182.0,-5441.0,239274.0,1.76
2026-05-14,23800.0,19486.0,-4347.0,-569.0,236962.0,1.74
2026-05-15,23150.0,33265.0,-2363.0,101.0,234173.0,1.72
2026-05-18,22300.0,34274.0,-1011.0,-392.0,231492.0,1.7
2026-05-19,22000.0,20307.0,524.0,-38.0,231211.0,1.7
2026-05-20,20450.0,50451.0,1333.0,4595.0,234237.0,1.72
2026-05-21,20000.0,61352.0,-8932.0,-8467.0,216179.0,1.59
2026-05-22,21200.0,37604.0,1520.0,10562.0,228973.0,1.68
2026-05-26,22700.0,48414.0,2870.0,-4583.0,228686.0,1.68
2026-05-27,21150.0,32577.0,-1434.0,-12416.0,201060.0,1.48
2026-05-28,21050.0,25906.0,5295.0,-775.0,194435.0,1.43
2026-05-29,20300.0,27368.0,6595.0,-9901.0,180790.0,1.33
2026-06-01,19920.0,31748.0,8901.0,-7576.0,170758.0,1.25
2026-06-02,19290.0,54931.0,-704.0,586.0,169977.0,1.25
2026-06-04,20200.0,43838.0,12699.0,-6761.0,166194.0,1.22
2026-06-05,19700.0,36542.0,9244.0,-8383.0,155494.0,1.14
2026-06-08,18780.0,41564.0,10572.0,-6658.0,148836.0,1.09
