날짜,시가,고가,저가,종가,거래량,등락률
2023-07-28,29500,30450,29450,30000,398386,2.3890784982935154
2023-07-31,30700,32100,29900,31950,1032093,6.5
2023-08-01,32400,33050,31550,32450,1234943,1.5649452269170578
2023-08-02,33100,33800,31100,31200,1160436,-3.8520801232665636
2023-08-03,31200,32450,31050,32000,660482,2.564102564102564
2023-08-04,31850,34500,31500,34200,2508731,6.875000000000001
2023-08-07,34700,35700,32800,32850,2836313,-3.9473684210526314
2023-08-08,33300,33800,32550,33000,790691,0.45662100456621
2023-08-09,32600,33600,32200,32400,726731,-1.8181818181818181
2023-08-10,32450,33050,31050,31400,647074,-3.0864197530864197
2023-08-11,31500,32750,31050,32350,743448,3.0254777070063694
2023-08-14,32600,33150,32150,32750,621087,1.2364760432766615
2023-08-16,32400,32400,30100,30100,708350,-8.091603053435115
2023-08-17,29500,30250,28600,29650,485401,-1.495016611295681
2023-08-18,29000,29350,28850,28900,327328,-2.5295109612141653
2023-08-21,28750,29200,28600,28800,255831,-0.34602076124567477
2023-08-22,29200,29250,28200,28300,251332,-1.7361111111111112
2023-08-23,28450,29000,28200,28200,215570,-0.35335689045936397
2023-08-24,28550,29750,28400,29500,418436,4.609929078014184
2023-08-25,28750,29150,28750,29000,171489,-1.694915254237288
2023-08-28,29550,30350,29300,29950,345451,3.2758620689655173
2023-08-29,30450,30500,29650,30200,211105,0.8347245409015025
2023-08-30,30400,30650,29950,30150,307392,-0.16556291390728478
2023-08-31,30200,32850,30100,32750,1810211,8.623548922056385
2023-09-01,32900,33500,31800,32300,1618793,-1.3740458015267176
2023-09-04,33050,40600,32800,37000,18776316,14.551083591331269
2023-09-05,37100,37750,36100,37300,3144323,0.8108108108108109
2023-09-06,36850,37950,35650,36500,3009836,-2.1447721179624666
2023-09-07,39000,43550,38550,39950,14821643,9.452054794520548
2023-09-08,39800,42250,39300,41850,6197135,4.755944931163955
2023-09-11,42850,44800,39200,40850,8542639,-2.3894862604540026
2023-09-12,41000,42300,38150,38450,3154426,-5.87515299877601
2023-09-13,38350,38550,36000,36350,2541672,-5.461638491547465
2023-09-14,38300,38750,36050,38300,3836055,5.364511691884457
2023-09-15,38300,38300,36150,36350,1257960,-5.091383812010443
2023-09-18,36050,37050,35700,36150,774732,-0.5502063273727648
2023-09-19,36100,37950,35200,37200,1679255,2.904564315352697
2023-09-20,38400,39450,36300,37600,1852596,1.0752688172043012
2023-09-21,36950,37500,34650,34850,1012157,-7.3138297872340425
2023-09-22,34050,41600,34000,40500,9089147,16.212338593974174
2023-09-25,39900,41050,37400,38700,3842223,-4.444444444444445
2023-09-26,41250,42150,38300,38700,4795235,0.0
2023-09-27,37150,41950,37100,40800,5810014,5.426356589147287
2023-10-04,40250,40650,36900,37850,2311376,-7.230392156862746
2023-10-05,38300,38350,33100,33500,2939762,-11.492734478203435
2023-10-06,32850,34300,32800,33200,885546,-0.8955223880597015
2023-10-10,33100,34050,31500,31700,1069291,-4.518072289156627
2023-10-11,32300,33150,31900,32000,664885,0.9463722397476341
2023-10-12,32300,33950,32300,33600,913312,5.0
2023-10-13,33400,33800,32400,33200,600640,-1.1904761904761905
2023-10-16,32400,32450,30350,30950,692087,-6.77710843373494
2023-10-17,31600,32300,31000,31100,531895,0.48465266558966075
2023-10-18,31000,31750,30300,30300,444280,-2.572347266881029
2023-10-19,29700,30050,28900,29000,586947,-4.29042904290429
2023-10-20,28550,28750,27750,27800,723037,-4.137931034482759
2023-10-23,27500,28400,27500,27500,444918,-1.079136690647482
2023-10-24,27800,28600,26800,28550,538188,3.8181818181818183
2023-10-25,28800,29050,27900,27900,416990,-2.276707530647986
2023-10-26,26850,27650,26600,26700,413172,-4.301075268817205
2023-10-27,27050,27150,25900,26550,417298,-0.5617977528089888
2023-10-30,26400,28300,26250,27900,819510,5.084745762711865
2023-10-31,28300,28450,26850,27000,417310,-3.225806451612903
2023-11-01,27400,29100,27300,28400,730298,5.185185185185185
2023-11-02,29100,29750,28850,29600,590790,4.225352112676056
2023-11-03,30050,30650,29050,30600,760388,3.3783783783783785
2023-11-06,31200,32450,30350,32200,1003019,5.228758169934641
2023-11-07,31900,32350,30850,31800,488324,-1.2422360248447204
2023-11-08,32050,32200,30600,30700,473413,-3.459119496855346
2023-11-09,30500,31250,30150,30250,327519,-1.4657980456026058
2023-11-10,29700,30250,28700,28700,441941,-5.12396694214876
2023-11-13,28800,29200,28000,28050,398495,-2.264808362369338
2023-11-14,28350,29750,28300,29550,363048,5.347593582887701
2023-11-15,30350,31050,29800,30700,558550,3.8917089678511
2023-11-16,31150,31650,30600,31100,462689,1.3029315960912053
2023-11-17,30700,30800,29950,30000,297505,-3.536977491961415
2023-11-20,29600,31400,29600,31150,428242,3.833333333333333
2023-11-21,31600,32200,30900,31500,500391,1.1235955056179776
2023-11-22,31200,34550,30900,33200,2677042,5.396825396825397
2023-11-23,33450,34950,32550,32750,1520285,-1.355421686746988
2023-11-24,33450,34250,33150,34000,908188,3.816793893129771
2023-11-27,34550,34750,33050,33200,885843,-2.3529411764705883
2023-11-28,33000,36200,32850,34750,2560897,4.66867469879518
2023-11-29,35100,36000,33000,33650,1927838,-3.1654676258992804
2023-11-30,36450,38250,34700,34900,5587162,3.7147102526002973
2023-12-01,34300,34800,33150,33400,1066946,-4.297994269340974
2023-12-04,33150,33600,32350,32550,679437,-2.5449101796407185
2023-12-05,32300,33500,32200,32250,581930,-0.9216589861751152
2023-12-06,32300,33150,31550,33000,545026,2.3255813953488373
2023-12-07,32550,32850,31900,31900,334719,-3.3333333333333335
2023-12-08,32250,33000,32200,32950,487841,3.2915360501567394
2023-12-11,33600,34400,33250,34100,867606,3.490136570561457
2023-12-12,34050,34500,33400,34400,691920,0.8797653958944283
2023-12-13,34250,35200,33650,35200,753530,2.3255813953488373
2023-12-14,35850,36300,34850,35500,1616203,0.8522727272727272
2023-12-15,35700,35800,33900,35350,829244,-0.42253521126760557
2023-12-18,35350,37300,34750,36900,1484792,4.384724186704385
2023-12-19,36800,37300,35800,36150,807340,-2.0325203252032518
2023-12-20,36250,36500,35550,35800,545738,-0.9681881051175657
2023-12-21,35000,36450,35000,35600,563934,-0.5586592178770949
2023-12-22,35850,36100,35000,35050,381309,-1.544943820224719
2023-12-26,35150,35500,34150,34850,366403,-0.5706134094151213
2023-12-27,34850,35900,34200,35750,545571,2.582496413199426
2023-12-28,36050,36250,35200,36000,382231,0.6993006993006993
2024-01-02,36050,36450,35850,36100,351344,0.2777777777777778
2024-01-03,35550,35650,34250,34450,535165,-4.570637119113574
2024-01-04,33950,34550,33700,33950,357414,-1.4513788098693758
2024-01-05,33750,34450,33250,34350,370928,1.1782032400589102
2024-01-08,34450,34950,34250,34400,311746,0.1455604075691412
2024-01-09,34450,34700,33650,33950,305452,-1.308139534883721
2024-01-10,33900,35200,33700,34700,514098,2.2091310751104567
2024-01-11,35000,35500,34300,34300,402822,-1.1527377521613833
2024-01-12,34350,36300,34350,35150,1963864,2.478134110787172
2024-01-15,35500,36000,34950,35450,531419,0.8534850640113799
2024-01-16,35800,37300,35500,35950,1740661,1.4104372355430184
2024-01-17,36150,36200,33700,34150,729878,-5.006954102920723
2024-01-18,33900,34350,32650,33300,529244,-2.4890190336749636
2024-01-19,33750,34650,33750,34100,426681,2.4024024024024024
2024-01-22,34600,34850,33650,34750,418115,1.906158357771261
2024-01-23,34550,34600,33600,33750,321297,-2.877697841726619
2024-01-24,33650,34100,33300,33500,205217,-0.7407407407407408
2024-01-25,33350,33350,31900,31900,458210,-4.776119402985075
2024-01-26,31600,32650,31000,32250,206537,1.09717868338558
2024-01-29,32250,32350,30150,30350,524635,-5.891472868217054
2024-01-30,30550,30900,29550,30200,358563,-0.4942339373970346
2024-01-31,29800,30400,29150,29150,288414,-3.47682119205298
2024-02-01,29200,30250,29150,30200,311619,3.6020583190394513
2024-02-02,30400,30800,30100,30450,190419,0.8278145695364238
2024-02-05,30450,31050,30000,30150,199632,-0.9852216748768473
2024-02-06,30000,30350,29300,30250,195641,0.33167495854063017
2024-02-07,30300,30550,29750,30050,189348,-0.6611570247933884
2024-02-08,31800,32000,30350,30500,521238,1.497504159733777
2024-02-13,30400,31550,30300,31500,298230,3.278688524590164
2024-02-14,31000,32450,30900,31600,425217,0.31746031746031744
2024-02-15,31900,31950,31300,31400,214530,-0.6329113924050633
2024-02-16,31600,31650,31000,31250,192025,-0.47770700636942676
2024-02-19,31100,31150,30750,30800,159740,-1.44
2024-02-20,30800,31250,30700,30750,139726,-0.16233766233766234
2024-02-21,30550,30850,30350,30550,166650,-0.6504065040650406
2024-02-22,30550,31300,30550,30700,252804,0.4909983633387889
2024-02-23,31000,31000,29900,30000,290295,-2.2801302931596092
2024-02-26,30000,30450,29750,29950,163377,-0.16666666666666669
2024-02-27,29950,30400,29250,29500,306990,-1.5025041736227045
2024-02-28,29450,29800,29300,29500,157962,0.0
2024-02-29,29300,29450,28550,28900,287357,-2.0338983050847457
2024-03-04,28950,29750,28950,29700,201118,2.768166089965398
2024-03-05,30050,30500,29400,29400,302327,-1.0101010101010102
2024-03-06,29150,29750,29000,29700,146747,1.0204081632653061
2024-03-07,29700,29750,28900,28950,208539,-2.525252525252525
2024-03-08,29000,29300,28600,29100,308254,0.5181347150259068
2024-03-11,29100,29350,28650,28900,198478,-0.6872852233676976
2024-03-12,28900,29100,28500,29000,182186,0.34602076124567477
2024-03-13,29550,31200,29500,30850,1043149,6.379310344827586
2024-03-14,30850,31300,30150,30950,516372,0.3241491085899514
2024-03-15,31200,31500,30350,30600,388980,-1.1308562197092082
2024-03-18,30650,31200,30450,31000,268224,1.3071895424836601
2024-03-19,31000,31750,30600,30750,439777,-0.8064516129032258
2024-03-20,30850,31000,29950,30050,257296,-2.2764227642276422
2024-03-21,30400,30550,30050,30300,232179,0.8319467554076538
2024-03-22,30450,30900,30250,30550,243382,0.825082508250825
2024-03-25,30550,30650,29950,30000,165625,-1.800327332242226
2024-03-26,29700,30000,29300,29500,349674,-1.6666666666666667
2024-03-27,29500,29750,29200,29450,151957,-0.1694915254237288
2024-03-28,29450,29500,28950,29150,243208,-1.0186757215619695
2024-03-29,29250,29950,29250,29600,229525,1.5437392795883362
2024-04-01,29600,29800,29350,29550,156675,-0.16891891891891891
2024-04-02,29450,29600,28850,29050,224692,-1.6920473773265652
2024-04-03,28900,29100,28300,28500,233946,-1.8932874354561102
2024-04-04,28800,29350,28800,29050,182674,1.9298245614035088
2024-04-05,28700,29600,28650,28900,161446,-0.5163511187607573
2024-04-08,29200,29250,28350,28500,152810,-1.384083044982699
2024-04-09,28350,28650,28150,28350,145079,-0.5263157894736842
2024-04-11,27800,28450,27650,27950,156956,-1.4109347442680775
2024-04-12,28000,28200,27750,27900,125071,-0.17889087656529518
2024-04-15,27300,27450,26650,27000,216141,-3.225806451612903
2024-04-16,26350,26700,25950,26350,231913,-2.4074074074074074
2024-04-17,26350,27200,26250,26700,144242,1.3282732447817838
2024-04-18,26500,27500,26500,27500,121010,2.9962546816479403
2024-04-19,27250,27300,26150,27000,148996,-1.8181818181818181
2024-04-22,27000,27400,26800,27250,105872,0.9259259259259258
2024-04-23,27250,27600,26950,27050,99413,-0.7339449541284404
2024-04-24,27200,27850,27150,27800,132799,2.7726432532347505
2024-04-25,27650,28150,27450,27600,100394,-0.7194244604316548
2024-04-26,27600,27900,27450,27750,88660,0.5434782608695652
2024-04-29,27700,28300,27700,28150,101756,1.4414414414414414
2024-04-30,28150,28400,27900,28200,114030,0.17761989342806395
2024-05-02,28200,28200,27850,28150,71692,-0.1773049645390071
2024-05-03,28200,28400,28050,28250,99222,0.3552397868561279
2024-05-07,28650,28700,28200,28400,116362,0.5309734513274336
2024-05-08,28450,28700,28300,28650,108843,0.8802816901408451
2024-05-09,28750,28750,28300,28500,117739,-0.5235602094240838
2024-05-10,29150,29450,28350,28550,300855,0.17543859649122806
2024-05-13,28550,28950,27850,28100,158441,-1.5761821366024518
2024-05-14,27900,28250,27800,28100,108095,0.0
2024-05-16,28250,28350,28050,28150,94740,0.1779359430604982
2024-05-17,28350,28350,27750,27950,94099,-0.7104795737122558
2024-05-20,27900,28100,27600,28050,128209,0.35778175313059035
2024-05-21,28000,28050,27450,27600,109025,-1.6042780748663104
2024-05-22,27550,28100,27350,27600,134546,0.0
2024-05-23,27600,27600,26950,27250,108888,-1.2681159420289856
2024-05-24,27050,27100,26600,26650,127220,-2.2018348623853212
2024-05-27,26700,26750,26000,26700,188545,0.18761726078799248
2024-05-28,26700,27300,26550,27000,160163,1.1235955056179776
2024-05-29,27100,27100,26100,26350,176667,-2.4074074074074074
2024-05-30,26250,26300,25500,25500,164752,-3.225806451612903
2024-05-31,25350,25750,25150,25750,140812,0.9803921568627451
2024-06-03,25550,26000,25550,25900,80406,0.5825242718446602
2024-06-04,25750,26350,25500,25750,117599,-0.5791505791505791
2024-06-05,25800,25950,25400,25800,182207,0.1941747572815534
2024-06-07,25900,26650,25650,26650,226511,3.2945736434108532
2024-06-10,26450,26550,25700,26000,142831,-2.4390243902439024
2024-06-11,25800,26750,25800,26650,203637,2.5
2024-06-12,26650,27300,26450,26700,182385,0.18761726078799248
2024-06-13,26650,26800,26150,26150,167379,-2.0599250936329585
2024-06-14,26450,26450,25650,26150,140486,0.0
2024-06-17,26350,26450,25900,26100,99596,-0.19120458891013384
2024-06-18,26000,26200,25700,25700,82142,-1.532567049808429
2024-06-19,25700,25700,25300,25700,110364,0.0
2024-06-20,25600,25850,25450,25700,74876,0.0
2024-06-21,25500,25600,24800,25100,150199,-2.3346303501945527
2024-06-24,24950,24950,24300,24350,152487,-2.9880478087649402
2024-06-25,24100,24550,24100,24500,84973,0.6160164271047228
2024-06-26,24500,24750,24400,24500,61392,0.0
2024-06-27,24400,24600,24150,24550,79532,0.20408163265306123
2024-06-28,24500,24900,24300,24900,83350,1.4256619144602851
2024-07-01,25050,25150,24700,25050,82976,0.6024096385542169
2024-07-02,24900,25100,24500,24500,83678,-2.19560878243513
2024-07-03,24400,24550,23300,23300,188598,-4.8979591836734695
2024-07-04,23100,23600,23050,23250,124758,-0.2145922746781116
2024-07-05,23500,24950,23450,24050,293682,3.4408602150537635
2024-07-08,23950,24550,23950,24500,80817,1.8711018711018712
2024-07-09,24250,24450,23850,24100,97074,-1.6326530612244898
2024-07-10,23900,28300,23600,26550,1836172,10.16597510373444
2024-07-11,26800,27250,26300,27050,654021,1.8832391713747645
2024-07-12,27550,27850,26550,26850,663979,-0.7393715341959335
2024-07-15,26700,27050,26550,26650,211543,-0.74487895716946
2024-07-16,26600,27100,26500,26500,178609,-0.5628517823639775
2024-07-17,26700,27200,25600,25600,265432,-3.3962264150943398
2024-07-18,25150,25900,25100,25450,177897,-0.5859375
2024-07-19,25250,25650,25100,25300,108352,-0.5893909626719057
2024-07-22,25300,25300,24150,24350,156196,-3.7549407114624502
2024-07-23,24700,25100,24400,24750,161500,1.642710472279261
2024-07-24,24500,25000,24250,24800,90745,0.20202020202020202
2024-07-25,24300,24800,23950,24650,144210,-0.6048387096774194
2024-07-26,24600,24900,23900,23900,130925,-3.0425963488843815
2024-07-29,23900,24250,23550,24100,86330,0.8368200836820083
2024-07-30,23850,24050,23400,23450,97741,-2.6970954356846475
2024-07-31,23250,23550,22950,23550,108447,0.42643923240938164
2024-08-01,23650,24350,23650,24100,86704,2.335456475583864
2024-08-02,23650,23800,22450,22550,177774,-6.431535269709543
2024-08-05,21850,22000,18600,18990,371870,-15.787139689578714
2024-08-06,18990,20500,18990,20200,360551,6.371774618220116
2024-08-07,19910,20650,19910,20400,155464,0.9900990099009901
2024-08-08,20000,20250,19510,19960,115029,-2.156862745098039
2024-08-09,20250,20950,20250,20750,106559,3.9579158316633265
2024-08-12,20700,21300,20650,21150,67676,1.9277108433734942
2024-08-13,21050,21650,20500,21000,101882,-0.7092198581560284
2024-08-14,21400,21850,20950,21500,151669,2.380952380952381
2024-08-16,21850,22400,21450,22300,191276,3.7209302325581395
2024-08-19,22350,22350,21750,21950,108981,-1.5695067264573992
2024-08-20,22150,23550,22150,23300,296987,6.150341685649203
2024-08-21,23000,24200,22800,23850,215366,2.3605150214592276
2024-08-22,24300,27700,24150,25050,3035755,5.031446540880504
2024-08-23,24700,26250,24650,25450,537177,1.5968063872255487
2024-08-26,26000,26700,25550,25750,471746,1.1787819253438114
2024-08-27,25550,26200,25400,25800,216347,0.1941747572815534
2024-08-28,25700,25700,24950,25300,233354,-1.937984496124031
2024-08-29,24750,25550,24650,25250,185058,-0.1976284584980237
2024-08-30,25000,26300,24800,26300,368324,4.158415841584159
2024-09-02,26950,26950,26250,26850,417042,2.091254752851711
2024-09-03,26850,27000,26300,26400,212582,-1.675977653631285
2024-09-04,25000,25800,24750,25500,249085,-3.4090909090909087
2024-09-05,25650,25900,23850,23900,285783,-6.2745098039215685
2024-09-06,23900,24050,22750,23300,220571,-2.510460251046025
2024-09-09,22700,23200,22500,23050,133055,-1.0729613733905579
2024-09-10,23200,23200,22050,22150,211454,-3.9045553145336225
2024-09-11,22150,23350,22150,22400,163132,1.1286681715575622
2024-09-12,22800,24200,22800,23850,288859,6.4732142857142865
2024-09-13,23750,24100,23000,23950,120231,0.41928721174004197
2024-09-19,23950,24050,22800,23350,188302,-2.5052192066805845
2024-09-20,23600,23800,23300,23500,92715,0.6423982869379015
2024-09-23,23550,23950,23300,23550,101570,0.2127659574468085
2024-09-24,23450,23800,23450,23650,80751,0.42462845010615713
2024-09-25,23950,24150,23300,23450,145005,-0.8456659619450317
2024-09-26,23600,24250,23600,24200,146208,3.1982942430703627
2024-09-27,24150,24350,23950,24100,92281,-0.4132231404958678
2024-09-30,24050,24800,23650,24050,189741,-0.2074688796680498
2024-10-02,23550,24050,23200,23500,95232,-2.2869022869022873
2024-10-04,23500,24000,23300,23750,65550,1.0638297872340425
2024-10-07,23800,24700,23550,24600,134775,3.578947368421052
2024-10-08,24550,24800,24200,24500,112009,-0.40650406504065045
2024-10-10,24600,24650,23700,23900,117545,-2.4489795918367347
2024-10-11,24200,24850,23350,23350,236069,-2.301255230125523
2024-10-14,23850,24400,23700,24150,160048,3.4261241970021414
2024-10-15,24350,24450,23650,23850,127874,-1.2422360248447204
2024-10-16,23500,23900,23200,23350,109303,-2.0964360587002098
2024-10-17,23200,23400,22750,23100,112369,-1.070663811563169
2024-10-18,23150,23150,21850,22300,190340,-3.463203463203463
2024-10-21,22300,22700,22050,22250,116174,-0.2242152466367713
2024-10-22,22050,22200,21100,21250,161744,-4.49438202247191
2024-10-23,21300,21600,20750,21400,90345,0.7058823529411765
2024-10-24,21100,21250,20650,20650,88616,-3.5046728971962615
2024-10-25,20700,21050,20300,20800,120224,0.7263922518159807
2024-10-28,20750,21200,20600,21150,85870,1.6826923076923077
2024-10-29,21000,21150,20500,21100,93683,-0.2364066193853428
2024-10-30,20900,21150,20650,20800,74286,-1.4218009478672986
2024-10-31,20650,21450,20250,21350,113395,2.644230769230769
2024-11-01,21200,21250,20500,20500,96223,-3.9812646370023423
2024-11-04,20500,21200,20400,21100,112878,2.9268292682926833
2024-11-05,21000,21150,20800,21100,45185,0.0
2024-11-06,21200,21350,20350,20850,107952,-1.1848341232227488
2024-11-07,20900,21800,20800,21750,241914,4.316546762589928
2024-11-08,21700,22050,21350,21550,123502,-0.9195402298850575
2024-11-11,21550,21600,20550,20650,126853,-4.176334106728538
2024-11-12,20650,22100,20600,21050,379970,1.937046004842615
2024-11-13,20600,21050,20000,20600,263840,-2.137767220902613
2024-11-14,20650,20900,20000,20100,213797,-2.4271844660194173
2024-11-15,19850,20900,19850,20800,185041,3.482587064676617
2024-11-18,20800,21450,20500,21350,164971,2.644230769230769
2024-11-19,21750,23250,21650,22450,507280,5.152224824355972
2024-11-20,22650,22650,21700,21750,198199,-3.11804008908686
2024-11-21,21650,22450,21250,21350,214230,-1.839080459770115
2024-11-22,21600,22650,21600,22150,261631,3.747072599531616
2024-11-25,22350,22500,21550,21550,457238,-2.708803611738149
2024-11-26,21550,22350,21300,22150,197582,2.784222737819025
2024-11-27,22000,22950,21550,22900,432171,3.3860045146726865
2024-11-28,23200,23300,22650,23100,273198,0.8733624454148471
2024-11-29,23200,23450,22350,22750,270177,-1.5151515151515151
2024-12-02,22900,23050,21450,21450,274640,-5.714285714285714
2024-12-03,21350,21650,21300,21500,150849,0.2331002331002331
2024-12-04,20600,21150,20300,20600,278279,-4.186046511627907
2024-12-05,20650,20800,20100,20250,145119,-1.6990291262135921
2024-12-06,20050,20350,18780,19790,324505,-2.271604938271605
2024-12-09,19230,19250,18000,18010,327001,-8.994441637190501
2024-12-10,17990,19160,17990,19080,224662,5.941143808995003
2024-12-11,19030,19630,18890,19500,110823,2.20125786163522
2024-12-12,19650,19920,19400,19820,207239,1.641025641025641
2024-12-13,19820,20400,19580,20250,113977,2.169525731584258
2024-12-16,20400,20550,20150,20350,95441,0.49382716049382713
2024-12-17,20350,20600,20100,20500,105815,0.7371007371007371
2024-12-18,20400,20850,20300,20500,103573,0.0
2024-12-19,20000,20250,19800,20100,110645,-1.951219512195122
2024-12-20,20050,20050,19120,19360,153150,-3.681592039800995
2024-12-23,19440,20350,19440,20200,102323,4.338842975206612
2024-12-24,20200,22000,20050,21400,541309,5.9405940594059405
2024-12-26,21800,22000,21400,21700,360211,1.4018691588785046
2024-12-27,21500,21750,20700,21100,202332,-2.7649769585253456
2024-12-30,20950,23500,20850,23400,705800,10.90047393364929
2025-01-02,27900,29200,27450,28450,3931974,21.581196581196583
2025-01-03,27800,27850,26250,26800,1801944,-5.799648506151142
2025-01-06,27500,27800,26850,27250,973385,1.6791044776119404
2025-01-07,27300,27900,26750,27000,875867,-0.9174311926605505
2025-01-08,26300,26800,25000,25250,1021119,-6.481481481481481
2025-01-09,25500,28950,25100,27900,2794277,10.495049504950495
2025-01-10,28100,29300,27550,27850,2072248,-0.17921146953405018
2025-01-13,27200,29800,26900,29000,1780104,4.129263913824058
2025-01-14,28950,29400,28500,29100,742993,0.3448275862068966
2025-01-15,29600,29600,28150,28400,573178,-2.405498281786942
2025-01-16,28800,29450,27900,29100,784713,2.464788732394366
2025-01-17,28950,29750,28350,29200,667572,0.3436426116838488
2025-01-20,29500,29500,28300,28450,410745,-2.5684931506849313
2025-01-21,28700,29300,28150,28750,531077,1.054481546572935
2025-01-22,29500,29900,28400,28450,824795,-1.0434782608695654
2025-01-23,28850,28850,27700,27750,308399,-2.460456942003515
2025-01-24,27500,28350,27450,27750,346062,0.0
2025-01-31,27750,32250,27500,31300,3418172,12.792792792792792
2025-02-03,30500,31750,30250,31200,1458809,-0.3194888178913738
2025-02-04,31550,33700,30800,31750,2319520,1.7628205128205128
2025-02-05,32000,35700,31950,34350,4116851,8.188976377952756
2025-02-06,34200,34300,31650,32250,2051637,-6.11353711790393
2025-02-07,32400,32950,31300,32300,1148096,0.15503875968992248
2025-02-10,32650,33400,31100,31250,1438131,-3.2507739938080498
2025-02-11,30700,32100,30500,31550,732480,0.96
2025-02-12,31400,31400,30050,30750,698871,-2.535657686212361
2025-02-13,30650,31450,30500,31150,469954,1.3008130081300813
2025-02-14,31550,32050,30650,30800,582960,-1.1235955056179776
2025-02-17,31100,31400,30550,31350,400501,1.7857142857142856
2025-02-18,31950,32450,30800,31800,957034,1.4354066985645932
2025-02-19,31550,31550,30700,31050,436636,-2.358490566037736
2025-02-20,30800,30800,28900,28950,739999,-6.763285024154589
2025-02-21,28850,29350,28700,28850,452593,-0.3454231433506045
2025-02-24,28250,28650,28100,28450,243806,-1.386481802426343
2025-02-25,28100,28600,27800,28400,243595,-0.17574692442882248
2025-02-26,28400,28600,28000,28400,195247,0.0
2025-02-27,28550,28700,27650,27750,244522,-2.2887323943661975
2025-02-28,27000,27300,25850,25850,650162,-6.846846846846846
2025-03-04,25700,26175,25250,25700,301531,-0.5802707930367506
2025-03-05,25450,26400,25450,25900,313000,0.7782101167315175
2025-03-06,26100,26250,25100,25300,334138,-2.3166023166023164
2025-03-07,25000,25450,24650,24800,261917,-1.9762845849802373
2025-03-10,24700,25550,24550,24600,241302,-0.8064516129032258
2025-03-11,23800,25200,23650,25000,325001,1.6260162601626018
2025-03-12,25150,26050,25000,25500,374651,2.0
2025-03-13,25850,25900,24600,24950,303569,-2.156862745098039
2025-03-14,25000,26300,24850,25950,344279,4.008016032064128
2025-03-17,26450,26500,25950,26300,154625,1.348747591522158
2025-03-18,26400,26400,25700,26000,109094,-1.1406844106463878
2025-03-19,25750,25800,25200,25500,139729,-1.9230769230769231
2025-03-20,25700,25850,24850,25000,109218,-1.9607843137254901
2025-03-21,24750,25150,24400,25000,144869,0.0
2025-03-24,24800,25050,24700,24850,72204,-0.6
2025-03-25,24900,25050,23750,24150,192179,-2.8169014084507045
2025-03-26,24100,24400,23850,24300,101819,0.6211180124223602
2025-03-27,23850,24200,23550,23700,109903,-2.4691358024691357
2025-03-28,23500,23700,22900,23100,107717,-2.5316455696202533
2025-03-31,22400,23100,22250,22700,169241,-1.7316017316017316
2025-04-01,22850,23000,21950,22150,207899,-2.4229074889867843
2025-04-02,22600,22900,22000,22050,127512,-0.4514672686230248
2025-04-03,21500,22400,21150,22050,140384,0.0
2025-04-04,21750,22350,21150,21750,136574,-1.3605442176870748
2025-04-07,20950,20950,19800,19850,239200,-8.735632183908045
2025-04-08,20200,20550,19750,19930,124275,0.4030226700251889
2025-04-09,19430,20050,19130,19440,161005,-2.458605117912694
