date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-19,9010.0,133549.0,5967.0,-50391.0,7928854.0,6.51
2025-11-20,9140.0,86655.0,6777.0,14506.0,7944940.0,6.53
2025-11-21,9020.0,95261.0,20833.0,-24689.0,7907612.0,6.5
2025-11-24,9160.0,115634.0,9510.0,9649.0,7918838.0,6.5
2025-11-25,9120.0,118387.0,-4419.0,-12584.0,7906787.0,6.49
2025-11-26,9410.0,196608.0,36429.0,55636.0,7969720.0,6.55
2025-11-27,9280.0,79225.0,-4292.0,-16529.0,7949360.0,6.53
2025-11-28,9470.0,121017.0,23002.0,25981.0,7978579.0,6.55
2025-12-01,9300.0,55518.0,-133.0,-11162.0,7967413.0,6.54
2025-12-02,9400.0,71301.0,-834.0,-11461.0,7955022.0,6.53
2025-12-03,9450.0,59890.0,13823.0,6217.0,7961042.0,6.54
2025-12-04,9330.0,64280.0,3655.0,-10836.0,7947186.0,6.53
2025-12-05,9430.0,58799.0,16192.0,-9415.0,7936859.0,6.52
2025-12-08,9240.0,76097.0,-8644.0,-31320.0,7902475.0,6.49
2025-12-09,9140.0,70142.0,-3326.0,-4041.0,7902243.0,6.49
2025-12-10,9110.0,66490.0,5245.0,-12209.0,7889874.0,6.48
2025-12-11,9270.0,205095.0,-24953.0,71369.0,7962824.0,6.54
2025-12-12,9260.0,107000.0,30769.0,-37103.0,7939609.0,6.52
2025-12-15,9030.0,122438.0,-24989.0,-44400.0,7940211.0,6.52
2025-12-16,8990.0,149033.0,6404.0,-38492.0,7897645.0,6.49
2025-12-17,9090.0,58445.0,4223.0,9625.0,7888250.0,6.48
2025-12-18,9000.0,69516.0,-2066.0,-10149.0,7874785.0,6.47
2025-12-19,9200.0,99338.0,8006.0,20675.0,7909917.0,6.5
2025-12-22,9260.0,74831.0,12213.0,-5743.0,7906130.0,6.49
2025-12-23,9120.0,53895.0,7104.0,-13310.0,7946821.0,6.53
2025-12-24,9030.0,45229.0,2608.0,-14395.0,7900049.0,6.49
2025-12-26,9030.0,53553.0,7597.0,-29055.0,7766811.0,6.38
2025-12-29,8960.0,71270.0,-5330.0,-19779.0,7745582.0,6.36
2025-12-30,8900.0,63128.0,-14449.0,-7120.0,7624110.0,6.26
2026-01-02,9080.0,86434.0,3036.0,16617.0,7656448.0,6.29
2026-01-05,9120.0,80276.0,-9067.0,25018.0,7696128.0,6.32
2026-01-06,8980.0,133778.0,-17380.0,-61386.0,7816608.0,6.42
2026-01-07,8860.0,141136.0,-31513.0,-29509.0,7658812.0,6.29
2026-01-08,8670.0,158575.0,-38507.0,-13531.0,7651041.0,6.28
2026-01-09,8710.0,82382.0,-6570.0,2368.0,7653654.0,6.29
2026-01-12,8660.0,104954.0,-11569.0,-5298.0,7746264.0,6.36
2026-01-13,8550.0,133297.0,-12135.0,-652.0,7747437.0,6.36
2026-01-14,8510.0,115558.0,-17355.0,30809.0,7776605.0,6.39
2026-01-15,8530.0,123681.0,-11933.0,-7653.0,7769326.0,6.38
2026-01-16,8390.0,155506.0,-19771.0,-28730.0,7716160.0,6.34
2026-01-19,8220.0,116581.0,-11183.0,-18317.0,7697435.0,6.32
2026-01-20,8470.0,188502.0,-12469.0,59892.0,7764830.0,6.38
2026-01-21,8210.0,110995.0,-11042.0,-15118.0,7722261.0,6.34
2026-01-22,8220.0,126597.0,-22672.0,22427.0,7739995.0,6.36
2026-01-23,8400.0,153755.0,-1720.0,50496.0,7806057.0,6.41
2026-01-26,8730.0,175514.0,-31979.0,74864.0,7889070.0,6.48
2026-01-27,8720.0,135182.0,-15485.0,19726.0,7900571.0,6.49
2026-01-28,8890.0,172997.0,-18583.0,53459.0,7959771.0,6.54
2026-01-29,9020.0,173231.0,1180.0,63017.0,8036827.0,6.6
2026-01-30,9020.0,207438.0,-11620.0,17717.0,8034150.0,6.6
2026-02-02,8770.0,199029.0,-38973.0,-33209.0,7975813.0,6.55
2026-02-03,8880.0,165773.0,20460.0,-22508.0,7949789.0,6.53
2026-02-04,8930.0,119433.0,13715.0,26531.0,7985608.0,6.56
2026-02-05,8780.0,177520.0,-26266.0,27025.0,8017381.0,6.59
2026-02-06,8690.0,188899.0,-25316.0,16649.0,8033009.0,6.6
2026-02-09,8770.0,132999.0,26978.0,-20849.0,8042333.0,6.61
2026-02-10,9190.0,203594.0,17497.0,64168.0,8119359.0,6.67
2026-02-11,9080.0,160613.0,7505.0,-16587.0,8073143.0,6.63
2026-02-12,9000.0,123250.0,7576.0,-12063.0,8050345.0,6.61
2026-02-13,8810.0,145434.0,-2883.0,-32396.0,8009067.0,6.58
2026-02-19,9070.0,144088.0,19147.0,56241.0,8072226.0,6.63
2026-02-20,9120.0,131293.0,15276.0,10402.0,8093415.0,6.65
2026-02-23,9280.0,151787.0,1493.0,3925.0,8097600.0,6.65
2026-02-24,9260.0,156345.0,20521.0,-15897.0,8033308.0,6.6
2026-02-25,8950.0,331093.0,-10861.0,-123346.0,7887846.0,6.48
2026-02-26,8550.0,243761.0,-28829.0,-76461.0,7812440.0,6.42
2026-02-27,8440.0,184347.0,-7213.0,-43995.0,7767858.0,6.38
2026-03-03,8180.0,249660.0,1051.0,-19353.0,7767815.0,6.38
2026-03-04,7260.0,312391.0,-8929.0,-50737.0,7713406.0,6.34
2026-03-05,7770.0,176453.0,-13056.0,14706.0,7712282.0,6.33
2026-03-06,7590.0,143154.0,-20706.0,-28707.0,7679962.0,6.31
2026-03-09,7320.0,293846.0,-19940.0,-49225.0,7637356.0,6.27
2026-03-10,7710.0,303036.0,-3526.0,-50633.0,7645099.0,6.28
2026-03-11,8110.0,187828.0,4472.0,549.0,7622119.0,6.26
2026-03-12,8520.0,144479.0,55396.0,-11330.0,7609632.0,6.25
2026-03-13,8050.0,248696.0,-64256.0,-84987.0,7511115.0,6.17
2026-03-16,7620.0,176113.0,-16602.0,-58169.0,7457927.0,6.13
2026-03-17,7900.0,117522.0,-2372.0,31762.0,7569231.0,6.22
2026-03-18,8070.0,90735.0,27671.0,-4980.0,7510187.0,6.17
2026-03-19,8000.0,86811.0,-9941.0,-16965.0,7487100.0,6.15
2026-03-20,7830.0,155987.0,-47458.0,-4569.0,7481202.0,6.14
2026-03-23,7510.0,138783.0,-35236.0,-16270.0,7461252.0,6.13
2026-03-24,7710.0,92493.0,540.0,2559.0,7468811.0,6.13
2026-03-25,7930.0,99116.0,25077.0,9239.0,7484486.0,6.15
2026-03-26,7940.0,88008.0,-23.0,-7854.0,7472685.0,6.14
2026-03-27,8130.0,82193.0,2207.0,-13961.0,7459082.0,6.13
2026-03-30,7830.0,77687.0,2154.0,-38579.0,7386336.0,6.07
2026-03-31,7650.0,96869.0,2043.0,-21569.0,7361813.0,6.05
2026-04-01,7810.0,84323.0,36632.0,-33440.0,7357111.0,6.04
2026-04-02,7410.0,122659.0,-31424.0,-37597.0,7307382.0,6.0
2026-04-03,7470.0,46851.0,-4143.0,662.0,7338608.0,6.03
2026-04-06,7410.0,58133.0,7154.0,-11765.0,7343235.0,6.03
2026-04-07,7430.0,110746.0,-1521.0,11322.0,7356459.0,6.04
2026-04-08,7690.0,126052.0,48101.0,-23756.0,7340986.0,6.03
2026-04-09,7890.0,95178.0,6624.0,9273.0,7355706.0,6.04
2026-04-10,8200.0,113161.0,3604.0,49745.0,7420326.0,6.09
2026-04-13,8210.0,99344.0,-9780.0,31138.0,7485659.0,6.15
2026-04-14,8280.0,66395.0,16955.0,298.0,7512847.0,6.17
2026-04-15,8300.0,99171.0,12723.0,-2767.0,7514664.0,6.17
2026-04-16,8720.0,176024.0,11318.0,71309.0,7609028.0,6.25
2026-04-17,9310.0,952793.0,-54510.0,-93218.0,7467078.0,6.13
2026-04-20,8780.0,290013.0,-12164.0,-27901.0,7437266.0,6.16
2026-04-21,8690.0,152731.0,10654.0,21114.0,7426273.0,6.15
2026-04-22,8550.0,106955.0,-12876.0,-9941.0,7406518.0,6.13
2026-04-23,8550.0,132959.0,2550.0,11801.0,7400330.0,6.13
2026-04-24,8500.0,72176.0,9607.0,-961.0,7398930.0,6.13
2026-04-27,8440.0,97156.0,2161.0,-4202.0,7389329.0,6.12
2026-04-28,8500.0,89055.0,-6104.0,16062.0,7424166.0,6.15
2026-04-29,8350.0,64674.0,-14614.0,-12598.0,7399516.0,6.13
2026-04-30,8420.0,100514.0,1137.0,-21232.0,7379400.0,6.11
2026-05-04,8210.0,148731.0,-4137.0,-45473.0,7334787.0,6.07
2026-05-06,7930.0,178537.0,-30065.0,-27055.0,7308369.0,6.05
2026-05-07,8050.0,119165.0,5923.0,32582.0,7345126.0,6.08
2026-05-08,7950.0,142935.0,-2043.0,-34785.0,7305597.0,6.05
2026-05-11,8110.0,172292.0,-15087.0,9603.0,7316037.0,6.06
2026-05-12,7950.0,274133.0,-11985.0,-51709.0,7279194.0,6.03
2026-05-13,7790.0,169890.0,-13105.0,-23452.0,7253990.0,6.01
2026-05-14,8420.0,235288.0,54617.0,16243.0,7216429.0,5.98
2026-05-15,7990.0,177601.0,-13503.0,-42334.0,7154425.0,5.93
2026-05-18,7940.0,104865.0,3.0,-16497.0,7132351.0,5.91
2026-05-19,8200.0,192107.0,13731.0,7822.0,7184990.0,5.95
2026-05-20,8050.0,211538.0,-9763.0,-17024.0,7174967.0,5.94
2026-05-21,7960.0,151896.0,-1742.0,17492.0,7232764.0,5.99
2026-05-22,8320.0,156387.0,11481.0,77224.0,7358019.0,6.09
2026-05-26,8410.0,132993.0,1928.0,27874.0,7391996.0,6.12
2026-05-27,8020.0,155160.0,-8937.0,3354.0,7390087.0,6.12
2026-05-28,7830.0,183688.0,-21987.0,-28640.0,7351750.0,6.09
2026-05-29,7780.0,227080.0,3227.0,26377.0,7330674.0,6.07
2026-06-01,7480.0,160752.0,-3940.0,-25268.0,7306470.0,6.05
2026-06-02,7460.0,150681.0,10122.0,-1018.0,7289478.0,6.04
2026-06-04,7340.0,95091.0,5036.0,-24514.0,7264318.0,6.02
2026-06-05,7170.0,112381.0,-3976.0,-17180.0,7248202.0,6.0
2026-06-08,6790.0,178805.0,-10819.0,-40363.0,7207839.0,5.97
