날짜,시가,고가,저가,종가,거래량,등락률
2023-12-26,90100,91100,88600,90400,129738,0.3329633740288568
2023-12-27,89900,94400,89500,93600,292209,3.5398230088495577
2023-12-28,93600,93700,91700,92100,147930,-1.6025641025641024
2024-01-02,91600,94500,91200,93300,155536,1.3029315960912053
2024-01-03,91500,93100,89900,90000,181257,-3.536977491961415
2024-01-04,89700,91400,88500,90000,133666,0.0
2024-01-05,90500,93700,90300,93700,256448,4.111111111111112
2024-01-08,94000,94100,92700,93300,128110,-0.42689434364994666
2024-01-09,93400,96100,92500,95000,219309,1.822079314040729
2024-01-10,95100,96500,93600,94600,201261,-0.42105263157894735
2024-01-11,94900,95500,92500,95300,199239,0.7399577167019027
2024-01-12,95300,95800,87800,88200,364786,-7.450157397691501
2024-01-15,88300,88900,84100,85500,312839,-3.061224489795918
2024-01-16,85000,85500,79600,80000,344328,-6.432748538011696
2024-01-17,80500,81900,79000,79800,226625,-0.25
2024-01-18,79500,81700,78000,79300,188825,-0.6265664160401002
2024-01-19,79500,81500,78700,79100,131025,-0.25220680958385877
2024-01-22,80000,80600,79100,80100,126424,1.2642225031605563
2024-01-23,79700,82100,79700,80900,101396,0.9987515605493134
2024-01-24,80900,82600,80200,82500,115817,1.9777503090234856
2024-01-25,81600,81800,79300,80900,89378,-1.9393939393939394
2024-01-26,80500,83300,80100,82500,137729,1.9777503090234856
2024-01-29,82500,82500,77600,78100,226444,-5.333333333333334
2024-01-30,78300,79000,77300,77800,121681,-0.3841229193341869
2024-01-31,77600,78000,75400,76300,192612,-1.9280205655526992
2024-02-01,76000,76700,73000,74300,306622,-2.621231979030144
2024-02-02,74300,77500,74200,76100,197306,2.4226110363391657
2024-02-05,76300,76800,74700,75000,71502,-1.445466491458607
2024-02-06,74800,75400,72600,72900,165554,-2.8000000000000003
2024-02-07,72500,74000,72300,73200,120952,0.411522633744856
2024-02-08,73200,73600,72200,73000,196835,-0.273224043715847
2024-02-13,73400,74900,71700,74700,184980,2.328767123287671
2024-02-14,74000,78500,73300,77400,221518,3.614457831325301
2024-02-15,78200,80800,77200,80000,206367,3.359173126614987
2024-02-16,80000,81400,80000,80100,140938,0.125
2024-02-19,80200,80700,78400,79700,97739,-0.4993757802746567
2024-02-20,79700,80800,78500,79700,86843,0.0
2024-02-21,79000,82600,79000,81700,160679,2.5094102885821834
2024-02-22,81700,82300,80100,80300,124873,-1.7135862913096693
2024-02-23,80300,80800,79700,80200,62083,-0.12453300124533001
2024-02-26,80400,82500,80000,80700,66349,0.6234413965087282
2024-02-27,80700,81100,76700,77900,177558,-3.469640644361834
2024-02-28,78200,80600,78200,79500,90977,2.053915275994865
2024-02-29,79600,79700,77600,78200,86369,-1.6352201257861636
2024-03-04,78200,79400,74200,74500,227904,-4.731457800511509
2024-03-05,74500,75000,73100,73600,93296,-1.2080536912751678
2024-03-06,73100,74200,72100,72200,124457,-1.9021739130434785
2024-03-07,72000,72400,70000,70900,189511,-1.8005540166204987
2024-03-08,71400,73700,71100,73100,124925,3.1029619181946404
2024-03-11,73100,77200,72700,75800,213800,3.6935704514363885
2024-03-12,75500,76400,74600,75300,108485,-0.6596306068601583
2024-03-13,75300,75900,74200,75300,82193,0.0
2024-03-14,75300,76500,74900,75100,133430,-0.2656042496679947
2024-03-15,75000,75700,73700,74900,77701,-0.2663115845539281
2024-03-18,74900,76300,74500,75200,54676,0.4005340453938585
2024-03-19,75000,76300,74800,75800,80054,0.7978723404255319
2024-03-20,76300,76900,75500,75700,76623,-0.13192612137203166
2024-03-21,76400,78300,75500,77300,118994,2.1136063408190227
2024-03-22,76900,77600,75600,77000,60183,-0.38809831824062097
2024-03-25,77300,79700,76600,79100,123834,2.727272727272727
2024-03-26,79500,87400,78600,87100,596811,10.11378002528445
2024-03-27,87100,92700,86900,88400,470720,1.4925373134328357
2024-03-28,87800,89400,85000,85400,215329,-3.3936651583710407
2024-03-29,85600,88000,84500,87800,160617,2.810304449648712
2024-04-01,87800,87800,81400,83200,440443,-5.239179954441914
2024-04-02,83000,83600,80900,81800,213266,-1.6826923076923077
2024-04-03,81800,84200,81700,81900,130083,0.12224938875305623
2024-04-04,82000,82200,80000,81300,87294,-0.7326007326007326
2024-04-05,80100,82700,80100,81800,94683,0.6150061500615006
2024-04-08,82200,83100,80700,81100,90838,-0.8557457212713936
2024-04-09,81100,81800,77300,77900,101374,-3.945745992601726
2024-04-11,76600,77900,74500,77900,149468,0.0
2024-04-12,77500,77800,74200,75100,143715,-3.594351732991014
2024-04-15,74500,75600,73900,75300,53705,0.2663115845539281
2024-04-16,75200,76500,74300,76000,79166,0.9296148738379815
2024-04-17,76100,76700,74900,75000,56573,-1.3157894736842104
2024-04-18,75700,77000,75000,76100,73328,1.4666666666666666
2024-04-19,76200,79500,75700,78100,116217,2.628120893561104
2024-04-22,78800,83500,78800,81600,273242,4.481434058898848
2024-04-23,81200,87300,80300,86400,359525,5.88235294117647
2024-04-24,86500,86900,84700,85200,141751,-1.3888888888888888
2024-04-25,84400,85100,82400,82500,84804,-3.169014084507042
2024-04-26,82600,84200,80500,81000,112798,-1.8181818181818181
2024-04-29,81000,81700,79800,80400,115469,-0.7407407407407408
2024-04-30,80400,80400,79000,79300,103565,-1.3681592039800996
2024-05-02,78800,84000,78800,81600,197997,2.900378310214376
2024-05-03,81600,86300,81500,85800,180074,5.147058823529411
2024-05-07,86800,86800,84000,86000,105038,0.2331002331002331
2024-05-08,85000,87000,82600,84300,139082,-1.9767441860465116
2024-05-09,84000,84400,80800,82200,175474,-2.491103202846975
2024-05-10,81900,86200,81500,83200,185940,1.2165450121654502
2024-05-13,83200,83200,77800,78500,226383,-5.649038461538462
2024-05-14,78500,82000,78200,81000,125269,3.1847133757961785
2024-05-16,82100,82900,81200,82700,89643,2.0987654320987654
2024-05-17,83500,86300,82700,85900,216776,3.869407496977025
2024-05-20,85900,86000,81300,81700,188569,-4.889406286379511
2024-05-21,82000,82100,80700,81900,65450,0.24479804161566704
2024-05-22,82300,83300,81600,81600,65386,-0.3663003663003663
2024-05-23,81300,91100,81000,90800,498047,11.27450980392157
2024-05-24,90000,92000,88900,91000,429545,0.22026431718061676
2024-05-27,97200,100700,94600,95800,865729,5.274725274725275
2024-05-28,91100,93000,90100,90700,1690416,-5.323590814196242
2024-05-29,91200,91500,86500,86500,410048,-4.630650496141125
2024-05-30,86400,90500,85200,90100,318715,4.161849710982659
2024-05-31,88800,92000,87500,91300,277655,1.3318534961154271
2024-06-03,91600,92100,88800,89200,222296,-2.3001095290251916
2024-06-04,89200,90900,80500,81900,630725,-8.183856502242152
2024-06-05,84900,86900,83500,85500,501351,4.395604395604396
2024-06-07,85000,85300,83200,83500,165274,-2.3391812865497075
2024-06-10,82500,86500,82200,85600,156203,2.5149700598802394
2024-06-11,85600,86000,82700,83200,201576,-2.803738317757009
2024-06-12,83200,84400,81200,81400,206323,-2.1634615384615383
2024-06-13,81800,82600,81100,82000,219280,0.7371007371007371
2024-06-14,82000,82300,79900,79900,209365,-2.5609756097560976
2024-06-17,79900,80300,78500,80000,136736,0.1251564455569462
2024-06-18,80700,82200,80100,81300,110778,1.625
2024-06-19,81300,81300,79400,80800,121762,-0.6150061500615006
2024-06-20,81000,81800,79900,79900,97976,-1.1138613861386137
2024-06-21,79700,80300,78200,79500,118272,-0.5006257822277848
2024-06-24,78900,80000,77600,77700,140169,-2.2641509433962264
2024-06-25,77700,78200,76200,76800,127178,-1.1583011583011582
2024-06-26,76800,78900,76000,77300,112218,0.6510416666666667
2024-06-27,77300,78200,75900,76300,118091,-1.29366106080207
2024-06-28,77200,81000,77000,80400,246891,5.373525557011796
2024-07-01,80100,80800,78300,80500,104311,0.12437810945273632
2024-07-02,80300,81800,79300,80100,136308,-0.4968944099378882
2024-07-03,79900,80300,78600,78600,88982,-1.8726591760299627
2024-07-04,78600,79400,76500,78500,174532,-0.1272264631043257
2024-07-05,78000,79000,77300,77600,115799,-1.1464968152866242
2024-07-08,77000,80000,76900,78800,152192,1.5463917525773196
2024-07-09,78800,79100,77800,78100,86766,-0.8883248730964468
2024-07-10,77900,79000,77900,78200,61879,0.12804097311139565
2024-07-11,78200,78500,76700,76700,175981,-1.9181585677749362
2024-07-12,76700,79400,76700,77800,192667,1.4341590612777053
2024-07-15,78000,78100,75300,75800,177143,-2.570694087403599
2024-07-16,75800,76200,75000,75500,89785,-0.395778364116095
2024-07-17,75300,76800,73900,73900,144679,-2.119205298013245
2024-07-18,73300,74300,72300,73200,103597,-0.9472259810554804
2024-07-19,73000,73500,69600,73300,201310,0.1366120218579235
2024-07-22,73300,73600,71700,72100,64156,-1.6371077762619373
2024-07-23,72100,74700,72100,72800,111716,0.9708737864077669
2024-07-24,72000,73200,71300,71400,56844,-1.9230769230769231
2024-07-25,70400,71000,69700,70000,89844,-1.9607843137254901
2024-07-26,69900,70700,68700,69800,96381,-0.2857142857142857
2024-07-29,69800,71100,69600,70000,49980,0.28653295128939826
2024-07-30,70000,71700,69300,69500,83529,-0.7142857142857143
2024-07-31,69300,70800,69300,70600,65490,1.5827338129496402
2024-08-01,70600,71000,70000,70300,60412,-0.424929178470255
2024-08-02,69600,72400,68900,70500,103135,0.2844950213371266
2024-08-05,69500,70300,61300,63700,214776,-9.645390070921986
2024-08-06,64500,67500,63900,65300,138389,2.511773940345369
2024-08-07,64700,73000,64700,70900,282179,8.575803981623277
2024-08-08,69900,72400,69100,70400,139425,-0.7052186177715092
2024-08-09,71000,71300,67400,68200,151681,-3.125
2024-08-12,67900,68700,67300,68100,60110,-0.1466275659824047
2024-08-13,67600,68500,66700,66800,53112,-1.908957415565345
2024-08-14,67100,67100,64500,64900,262695,-2.844311377245509
2024-08-16,65900,66300,64900,65600,131643,1.078582434514638
2024-08-19,65900,66900,64900,65200,99530,-0.6097560975609756
2024-08-20,65300,65700,65000,65300,46374,0.15337423312883436
2024-08-21,65100,66400,65000,65500,51653,0.3062787136294028
2024-08-22,65500,67400,65500,67200,92002,2.595419847328244
2024-08-23,66600,67000,65500,66400,51802,-1.1904761904761905
2024-08-26,66200,67700,65900,66400,54994,0.0
2024-08-27,66400,66400,64800,65300,55567,-1.6566265060240966
2024-08-28,65900,66800,65400,65900,73539,0.9188361408882083
2024-08-29,64500,64600,62300,62700,217682,-4.855842185128983
2024-08-30,62700,63300,62100,62800,67335,0.1594896331738437
2024-09-02,62900,64200,62500,63200,46946,0.6369426751592357
2024-09-03,63200,64200,61600,61700,100448,-2.3734177215189876
2024-09-04,60300,61000,56600,57300,447998,-7.13128038897893
2024-09-05,57300,60500,57300,59100,177402,3.1413612565445024
2024-09-06,59400,59400,56300,56300,130510,-4.737732656514383
2024-09-09,55500,57100,55100,56900,77021,1.0657193605683837
2024-09-10,56900,57300,55900,56000,47195,-1.5817223198594026
2024-09-11,56100,58100,56100,57100,74246,1.9642857142857142
2024-09-12,57100,58900,56900,58000,79666,1.5761821366024518
2024-09-13,58100,58800,57200,58100,72978,0.1724137931034483
2024-09-19,59000,59200,57800,58800,57813,1.2048192771084338
2024-09-20,59300,59500,58000,58000,54388,-1.3605442176870748
2024-09-23,58000,59700,57800,59100,47287,1.896551724137931
2024-09-24,59700,61900,59400,61500,95406,4.060913705583756
2024-09-25,62200,64400,61300,61700,151370,0.3252032520325203
2024-09-26,63400,66300,61700,66100,155738,7.13128038897893
2024-09-27,66500,69200,65200,67800,169614,2.5718608169440245
2024-09-30,68700,68900,66300,66900,94566,-1.3274336283185841
2024-10-02,65700,67200,65600,66600,66465,-0.4484304932735426
2024-10-04,66500,68700,66100,67500,68929,1.3513513513513513
2024-10-07,67500,68200,66000,67300,49082,-0.2962962962962963
2024-10-08,67300,69600,66900,67200,92359,-0.1485884101040119
2024-10-10,67300,67700,66100,67400,59997,0.2976190476190476
2024-10-11,67400,67800,65100,65300,85569,-3.115727002967359
2024-10-14,65300,67700,64700,67400,65345,3.215926493108729
2024-10-15,67000,67800,65300,67100,91772,-0.44510385756676557
2024-10-16,66200,66900,65700,65700,50880,-2.086438152011923
2024-10-17,66000,68100,66000,67200,95265,2.28310502283105
2024-10-18,67800,69100,66800,67500,84659,0.4464285714285714
2024-10-21,67500,70000,67100,68000,128637,0.7407407407407408
2024-10-22,68200,70700,67300,69800,183662,2.6470588235294117
2024-10-23,70500,71900,67900,71600,173419,2.5787965616045847
2024-10-24,71600,71600,69800,69800,96315,-2.5139664804469275
2024-10-25,70400,71000,68000,70300,105095,0.7163323782234957
2024-10-28,71300,71500,67800,70100,108543,-0.2844950213371266
2024-10-29,69500,70800,68900,70800,49046,0.9985734664764622
2024-10-30,70800,72100,69900,70000,60157,-1.1299435028248588
2024-10-31,69100,71000,68800,70900,53743,1.2857142857142856
2024-11-01,70600,70600,69100,69800,51362,-1.5514809590973202
2024-11-04,71000,76400,70800,74900,439475,7.306590257879657
2024-11-05,74300,80800,74300,77300,523647,3.204272363150868
2024-11-06,77000,78100,75100,77600,211746,0.38809831824062097
2024-11-07,77000,77000,74000,75600,135322,-2.5773195876288657
2024-11-08,76300,76600,74500,74800,79186,-1.0582010582010581
2024-11-11,74500,75900,74300,74600,58366,-0.267379679144385
2024-11-12,74200,74700,68500,68700,263223,-7.908847184986595
2024-11-13,68900,73000,68500,71500,174711,4.075691411935954
2024-11-14,73900,75300,70600,74200,210327,3.7762237762237763
2024-11-15,74000,78000,72400,76900,189203,3.638814016172507
2024-11-18,77000,78200,75700,77700,155581,1.0403120936280885
2024-11-19,77500,81000,77300,80700,269147,3.861003861003861
2024-11-20,80400,81000,78500,79100,149816,-1.982651796778191
2024-11-21,79400,80100,77400,78100,105398,-1.2642225031605563
2024-11-22,78100,81500,76800,80200,198902,2.6888604353393086
2024-11-25,82400,86100,81800,82600,308818,2.9925187032418954
2024-11-26,82100,84900,81800,84000,141326,1.694915254237288
2024-11-27,84000,87400,83400,86500,243446,2.976190476190476
2024-11-28,87000,88000,83300,83600,170046,-3.352601156069364
2024-11-29,82600,86500,81300,84800,207832,1.4354066985645932
2024-12-02,85600,87500,83700,84600,190446,-0.2358490566037736
2024-12-03,84300,86400,81600,82000,238723,-3.0732860520094563
2024-12-04,79800,83100,79100,82300,218399,0.3658536585365854
2024-12-05,82000,83500,78300,78500,176109,-4.6172539489671935
2024-12-06,78900,79400,76600,78400,126742,-0.12738853503184713
2024-12-09,76700,76800,73400,74000,160927,-5.612244897959184
2024-12-10,74800,77600,74700,75600,172782,2.1621621621621623
2024-12-11,74900,78100,74900,77600,88666,2.6455026455026456
2024-12-12,78500,79200,76100,76900,200472,-0.902061855670103
2024-12-13,76900,83000,76700,81000,230107,5.331599479843954
2024-12-16,81400,81900,78200,79300,92228,-2.0987654320987654
2024-12-17,79900,80000,75700,76000,204818,-4.16141235813367
2024-12-18,76500,79500,75900,78200,107259,2.8947368421052633
2024-12-19,77100,79500,76700,78000,101748,-0.2557544757033248
2024-12-20,77200,78500,75800,75900,79024,-2.6923076923076925
2024-12-23,76200,78400,75000,77100,77925,1.5810276679841897
2024-12-24,77700,78000,75500,75800,57312,-1.6861219195849546
2024-12-26,76000,78900,75600,77000,96610,1.58311345646438
2024-12-27,76700,76800,73800,74700,99749,-2.987012987012987
2024-12-30,73300,76700,72900,75600,81568,1.2048192771084338
2025-01-02,75100,76500,70200,71500,184848,-5.423280423280423
2025-01-03,71900,73600,71800,72600,101803,1.5384615384615385
2025-01-06,71900,72600,70000,70400,244234,-3.0303030303030303
2025-01-07,70700,72400,70200,70300,271376,-0.14204545454545456
2025-01-08,70300,70400,68000,68700,221125,-2.275960170697013
2025-01-09,68700,69500,68000,68300,164715,-0.5822416302765648
2025-01-10,68400,69400,67200,68900,216471,0.8784773060029283
2025-01-13,69500,72700,69200,72000,408318,4.499274310595065
2025-01-14,72700,77200,71700,77000,305099,6.944444444444445
2025-01-15,77200,77500,75600,77300,132602,0.38961038961038963
2025-01-16,78000,78100,75800,77100,126576,-0.258732212160414
2025-01-17,76500,80100,76500,78400,155226,1.6861219195849546
2025-01-20,78800,80000,77200,78300,127925,-0.12755102040816327
2025-01-21,79100,80300,78400,78800,79260,0.6385696040868455
2025-01-22,78500,80700,77000,79900,161706,1.3959390862944163
2025-01-23,79900,84500,79500,81800,268400,2.3779724655819776
2025-01-24,82300,86300,81400,84000,236537,2.689486552567237
2025-01-31,84100,85100,83300,83500,128773,-0.5952380952380952
2025-02-03,83400,85900,82700,83600,172289,0.11976047904191617
2025-02-04,84300,87800,82900,86800,207505,3.827751196172249
2025-02-05,87300,90200,86100,87900,240076,1.2672811059907834
2025-02-06,87700,89100,87000,87900,89701,0.0
2025-02-07,88400,89400,87400,87600,83063,-0.3412969283276451
2025-02-10,93000,96900,90400,92300,648579,5.365296803652968
2025-02-11,94500,95200,91100,95000,376637,2.925243770314193
2025-02-12,95500,95500,91400,93600,199419,-1.4736842105263157
2025-02-13,94000,94100,90500,91400,245488,-2.3504273504273505
2025-02-14,91400,96200,90800,92300,266011,0.9846827133479212
2025-02-17,92200,92200,88100,89200,228314,-3.358613217768147
2025-02-18,89200,91700,88400,91200,138799,2.242152466367713
2025-02-19,91400,96600,90100,96500,307376,5.81140350877193
2025-02-20,106900,107800,98400,101400,1052281,5.077720207253885
2025-02-21,101400,101400,97200,99500,244318,-1.8737672583826428
2025-02-24,99200,101100,96000,100200,241560,0.7035175879396985
2025-02-25,100000,104700,98400,101900,301282,1.6966067864271457
2025-02-26,101000,102900,99100,99400,150463,-2.4533856722276743
2025-02-27,99400,103200,98600,102000,183825,2.61569416498994
2025-02-28,100700,104800,100400,100400,255865,-1.5686274509803921
2025-03-04,95500,101600,93900,100900,212425,0.49800796812749004
2025-03-05,101000,102300,96900,98100,164058,-2.7750247770069376
2025-03-06,98900,99300,95700,96600,148731,-1.529051987767584
2025-03-07,96900,100800,96400,98100,165355,1.5527950310559007
2025-03-10,97900,99000,90100,95500,243858,-2.650356778797146
2025-03-11,92600,98200,92400,96800,126135,1.3612565445026177
2025-03-12,96100,97700,93500,93800,157956,-3.0991735537190084
2025-03-13,92800,94400,92400,93400,142466,-0.42643923240938164
2025-03-14,92800,93800,90500,91200,156717,-2.355460385438972
2025-03-17,91200,95600,90100,93400,162679,2.4122807017543857
2025-03-18,94800,95700,91800,93700,141295,0.32119914346895073
2025-03-19,94000,101500,94000,100000,290232,6.7235859124866595
2025-03-20,99700,100200,94000,95000,173514,-5.0
2025-03-21,96700,100600,95900,100300,166619,5.578947368421053
2025-03-24,99900,104200,99800,102700,152897,2.3928215353938187
2025-03-25,102700,105500,100300,103900,171472,1.1684518013631937
2025-03-26,104700,105500,101600,105000,99795,1.0587102983638113
2025-03-27,104300,110300,103700,108600,255721,3.428571428571429
2025-03-28,110000,110000,106100,107000,76078,-1.4732965009208103
2025-03-31,106700,109000,104800,107300,182649,0.2803738317757009
2025-04-01,107300,109900,103000,106100,191030,-1.1183597390493942
2025-04-02,106100,107800,103000,104200,155476,-1.7907634307257305
2025-04-03,102500,109300,102500,108200,263133,3.8387715930902107
2025-04-04,109800,117300,105200,115900,743209,7.116451016635859
2025-04-07,113300,114500,109000,109900,212753,-5.176876617773943
2025-04-08,111600,112700,108000,110600,138320,0.6369426751592357
2025-04-09,111400,111400,101100,107700,230835,-2.6220614828209765
2025-04-10,110200,110800,103200,107300,349135,-0.3714020427112349
