날짜,시가,고가,저가,종가,거래량,등락률
2023-11-30,25000,26100,24300,24600,358727,-2.1868787276341948
2023-12-01,24650,25900,24250,25400,288392,3.2520325203252036
2023-12-04,25400,25800,25000,25250,87859,-0.5905511811023622
2023-12-05,25250,26250,24700,24850,280832,-1.5841584158415842
2023-12-06,25100,25200,24800,24900,64347,0.2012072434607646
2023-12-07,24950,24950,24300,24550,85859,-1.4056224899598393
2023-12-08,24500,25650,24500,25550,149956,4.0733197556008145
2023-12-11,25650,26550,25350,26300,164399,2.935420743639922
2023-12-12,26100,26700,25900,25950,188088,-1.3307984790874523
2023-12-13,25900,27100,25900,26600,289188,2.5048169556840074
2023-12-14,27000,27250,26300,26800,510963,0.7518796992481203
2023-12-15,26800,27750,26350,26400,236241,-1.4925373134328357
2023-12-18,26150,27600,26050,27250,282096,3.2196969696969697
2023-12-19,27500,27550,25300,25300,357830,-7.155963302752294
2023-12-20,25500,26300,25200,26100,162942,3.1620553359683794
2023-12-21,25750,26150,25500,25950,81135,-0.5747126436781609
2023-12-22,26000,26050,25450,25750,102995,-0.7707129094412332
2023-12-26,26000,26100,25450,25800,138249,0.1941747572815534
2023-12-27,25200,25250,24050,24200,261614,-6.2015503875969
2023-12-28,24300,24950,24300,24850,106841,2.6859504132231407
2024-01-02,24500,24850,24100,24300,108063,-2.2132796780684103
2024-01-03,24050,24200,22650,22900,342689,-5.761316872427984
2024-01-04,22950,25000,22600,22950,184290,0.21834061135371177
2024-01-05,23250,24400,23250,23700,194912,3.2679738562091507
2024-01-08,24200,24200,23350,23350,85316,-1.4767932489451476
2024-01-09,23550,23700,23150,23450,93213,0.4282655246252677
2024-01-10,23300,23600,23150,23350,110551,-0.42643923240938164
2024-01-11,23550,23600,22400,22400,176630,-4.068522483940043
2024-01-12,22450,22600,21700,22150,127336,-1.1160714285714286
2024-01-15,22200,22250,21600,21650,121593,-2.2573363431151243
2024-01-16,21650,21750,21200,21400,73585,-1.1547344110854503
2024-01-17,21450,21500,20700,20800,120244,-2.803738317757009
2024-01-18,21000,21050,20200,20250,126967,-2.644230769230769
2024-01-19,20500,20850,20250,20400,111328,0.7407407407407408
2024-01-22,20600,20600,19990,20200,69355,-0.9803921568627451
2024-01-23,20200,20400,20050,20250,55452,0.24752475247524752
2024-01-24,20250,20250,19980,20100,67847,-0.7407407407407408
2024-01-25,20300,20700,19990,20600,114632,2.4875621890547266
2024-01-26,20600,21650,20500,21100,182043,2.4271844660194173
2024-01-29,21100,22450,21050,22000,267648,4.265402843601896
2024-01-30,22200,22400,21800,21800,120205,-0.9090909090909091
2024-01-31,21400,22200,21350,21950,113580,0.6880733944954129
2024-02-01,21850,23200,21850,22900,267642,4.328018223234624
2024-02-02,23050,23050,22400,22750,162782,-0.6550218340611353
2024-02-05,22950,23400,22650,22900,132368,0.6593406593406593
2024-02-06,22950,23300,22450,22900,164030,0.0
2024-02-07,23000,24250,22600,24050,213372,5.021834061135371
2024-02-08,23950,25300,23500,24900,350136,3.5343035343035343
2024-02-13,24950,25250,24650,24900,206652,0.0
2024-02-14,24900,25650,24650,24950,274137,0.2008032128514056
2024-02-15,24950,25150,24450,24800,108533,-0.6012024048096193
2024-02-16,24600,25400,24400,25050,162473,1.0080645161290323
2024-02-19,25050,25500,24650,24900,140939,-0.5988023952095809
2024-02-20,25000,25150,24600,25100,126078,0.8032128514056224
2024-02-21,25300,25800,24100,24600,254701,-1.9920318725099602
2024-02-22,24600,24600,23900,24450,159693,-0.6097560975609756
2024-02-23,24450,26450,24400,26300,576030,7.566462167689162
2024-02-26,26000,27350,25950,26200,320393,-0.38022813688212925
2024-02-27,26200,27000,25500,26000,211634,-0.7633587786259541
2024-02-28,26000,26550,25750,26050,232303,0.19230769230769232
2024-02-29,25900,26200,25600,25800,170903,-0.9596928982725527
2024-03-04,25650,25800,23400,24150,347148,-6.395348837209303
2024-03-05,24000,24350,23700,23850,141120,-1.2422360248447204
2024-03-06,24100,25200,23800,24200,454462,1.4675052410901468
2024-03-07,24550,24700,22550,22950,476470,-5.1652892561983474
2024-03-08,23300,23750,23050,23500,226930,2.3965141612200433
2024-03-11,23500,23500,22650,22950,187733,-2.3404255319148937
2024-03-12,23200,24050,22950,23850,140924,3.9215686274509802
2024-03-13,24100,24100,23400,23650,105725,-0.8385744234800839
2024-03-14,23550,24000,23250,23300,107440,-1.4799154334038054
2024-03-15,23300,23450,22900,22900,86851,-1.7167381974248928
2024-03-18,22700,23500,22700,23050,101728,0.6550218340611353
2024-03-19,23050,24100,22950,23400,167868,1.5184381778741864
2024-03-20,23650,24200,23550,24000,127831,2.564102564102564
2024-03-21,24200,24200,23550,23900,94615,-0.4166666666666667
2024-03-22,23700,23700,23200,23250,99698,-2.7196652719665275
2024-03-25,23100,23250,22850,23100,70677,-0.6451612903225806
2024-03-26,23300,23800,23100,23350,132015,1.0822510822510822
2024-03-27,23300,23400,22500,22900,135260,-1.9271948608137044
2024-03-28,23000,23000,22500,22650,153984,-1.0917030567685588
2024-03-29,22900,23100,22750,22800,66410,0.6622516556291391
2024-04-01,22850,23650,22500,23200,128725,1.7543859649122806
2024-04-02,23050,23100,22500,22550,120940,-2.8017241379310347
2024-04-03,22550,22550,22000,22200,96279,-1.5521064301552108
2024-04-04,22350,22350,21900,22150,97306,-0.22522522522522523
2024-04-05,21900,22050,21150,21800,157218,-1.580135440180587
2024-04-08,21650,21750,21400,21400,76230,-1.834862385321101
2024-04-09,21700,22450,21400,22300,124282,4.205607476635514
2024-04-11,21850,22250,21750,21900,69389,-1.7937219730941705
2024-04-12,21750,22000,21750,21800,49707,-0.45662100456621
2024-04-15,21600,21800,21350,21500,40120,-1.3761467889908259
2024-04-16,21250,21450,20800,20950,98113,-2.558139534883721
2024-04-17,20800,21050,20350,20350,126679,-2.863961813842482
2024-04-18,20450,21300,20450,20450,150978,0.4914004914004914
2024-04-19,20450,20550,19990,20550,107115,0.4889975550122249
2024-04-22,20750,21000,20600,20850,54828,1.4598540145985401
2024-04-23,20850,21250,20800,21150,59226,1.4388489208633095
2024-04-24,21400,21400,20900,21100,48395,-0.2364066193853428
2024-04-25,20900,21700,20800,21650,97850,2.6066350710900474
2024-04-26,21500,21800,21250,21300,74228,-1.6166281755196306
2024-04-29,21400,22200,21300,22200,97369,4.225352112676056
2024-04-30,22000,22250,21800,22200,70189,0.0
2024-05-02,21950,22000,21250,21350,94385,-3.8288288288288284
2024-05-03,21650,22850,21400,22450,255935,5.152224824355972
2024-05-07,22450,22650,22200,22250,83472,-0.8908685968819599
2024-05-08,22400,22650,21900,22450,80235,0.8988764044943821
2024-05-09,22550,22550,21900,21950,68842,-2.2271714922048997
2024-05-10,22200,22750,22000,22050,75756,0.45558086560364464
2024-05-13,22100,22300,21900,22050,50004,0.0
2024-05-14,22300,23950,22200,23850,411115,8.16326530612245
2024-05-16,24050,25700,23200,24550,472213,2.9350104821802936
2024-05-17,24350,24500,23250,23800,199240,-3.054989816700611
2024-05-20,23900,24850,23800,23850,81697,0.21008403361344538
2024-05-21,23950,24050,23200,23300,126452,-2.3060796645702304
2024-05-22,23300,24050,23050,23500,143081,0.8583690987124464
2024-05-23,23450,24000,23250,23650,85875,0.6382978723404255
2024-05-24,23700,23850,23100,23250,78420,-1.6913319238900635
2024-05-27,23300,23700,23150,23500,65554,1.0752688172043012
2024-05-28,23400,23400,22750,22800,106519,-2.9787234042553195
2024-05-29,22600,23000,22500,22900,69124,0.43859649122807015
2024-05-30,22600,22750,22100,22200,82172,-3.056768558951965
2024-05-31,22250,22800,22200,22800,61077,2.7027027027027026
2024-06-03,22750,22950,22550,22850,53156,0.21929824561403508
2024-06-04,22600,23150,22550,22600,92164,-1.0940919037199124
2024-06-05,22450,23600,22200,22700,183912,0.4424778761061947
2024-06-07,22800,23150,22150,22250,126415,-1.9823788546255507
2024-06-10,22100,22300,21550,21600,107397,-2.9213483146067416
2024-06-11,21650,21800,21000,21100,177301,-2.314814814814815
2024-06-12,21000,21450,20850,21150,85705,0.23696682464454977
2024-06-13,21150,21300,20800,21050,120683,-0.4728132387706856
2024-06-14,20900,21050,20700,20750,105195,-1.4251781472684086
2024-06-17,20750,20900,20450,20850,122644,0.48192771084337355
2024-06-18,20850,21750,20700,21750,195391,4.316546762589928
2024-06-19,21750,21800,20950,21150,119503,-2.7586206896551726
2024-06-20,21150,21150,20700,20850,111033,-1.4184397163120568
2024-06-21,20850,21050,20700,20900,81058,0.2398081534772182
2024-06-24,20950,20950,20500,20700,91614,-0.9569377990430622
2024-06-25,20700,21150,20600,20900,76844,0.966183574879227
2024-06-26,20700,20850,20400,20400,110772,-2.3923444976076556
2024-06-27,20300,20450,20100,20300,75219,-0.49019607843137253
2024-06-28,20500,20900,20300,20750,66248,2.2167487684729066
2024-07-01,20750,20750,20400,20750,53894,0.0
2024-07-02,20750,21000,20200,20300,106300,-2.1686746987951806
2024-07-03,20550,20550,20050,20250,137995,-0.24630541871921183
2024-07-04,20150,20400,20050,20200,96059,-0.24691358024691357
2024-07-05,20200,20300,20000,20100,87521,-0.49504950495049505
2024-07-08,20050,20150,19700,19820,143929,-1.3930348258706469
2024-07-09,19900,19950,19600,19600,91896,-1.109989909182644
2024-07-10,19900,21100,19710,19710,204254,0.5612244897959183
2024-07-11,19930,20350,19820,20250,105735,2.73972602739726
2024-07-12,20300,20600,20100,20500,114895,1.2345679012345678
2024-07-15,20600,20900,20350,20750,91845,1.2195121951219512
2024-07-16,20800,20900,20250,20300,99121,-2.1686746987951806
2024-07-17,20350,20600,20200,20350,79631,0.24630541871921183
2024-07-18,20450,21100,20150,21000,259298,3.194103194103194
2024-07-19,20900,20950,20250,20400,78060,-2.857142857142857
2024-07-22,20450,20450,19950,20050,93284,-1.715686274509804
2024-07-23,20000,20200,19940,19980,47840,-0.3491271820448878
2024-07-24,19960,19980,19550,19660,97852,-1.6016016016016015
2024-07-25,19550,19550,19140,19240,125233,-2.136317395727365
2024-07-26,19230,19360,19100,19160,72540,-0.4158004158004158
2024-07-29,19160,19430,19120,19160,45384,0.0
2024-07-30,19150,19220,18800,18830,83233,-1.7223382045929019
2024-07-31,18830,19020,18750,18940,51536,0.5841741901221456
2024-08-01,18910,20200,18910,19900,163625,5.068637803590286
2024-08-02,20000,20000,19370,19480,88209,-2.1105527638190953
2024-08-05,19190,19430,16640,17380,205537,-10.780287474332649
2024-08-06,17540,18560,17540,18060,98833,3.9125431530494823
2024-08-07,17890,18290,17890,17940,83105,-0.6644518272425249
2024-08-08,17940,18290,17650,18060,64180,0.6688963210702341
2024-08-09,18160,18480,18030,18070,55486,0.05537098560354374
2024-08-12,18070,18430,18070,18390,39117,1.770890979524073
2024-08-13,18420,18500,18230,18290,29087,-0.5437737901033171
2024-08-14,18340,18990,18320,18600,59487,1.694915254237288
2024-08-16,18750,19090,18630,18760,69054,0.8602150537634409
2024-08-19,18760,19580,18760,19310,71968,2.931769722814499
2024-08-20,19390,19500,19270,19380,55559,0.3625064733298809
2024-08-21,19380,19730,19220,19590,56800,1.08359133126935
2024-08-22,19690,19690,19400,19480,34753,-0.5615109749872383
2024-08-23,19440,19620,19260,19590,76805,0.5646817248459959
2024-08-26,19550,20200,19440,20100,82024,2.6033690658499236
2024-08-27,19900,20300,19840,20100,63835,0.0
2024-08-28,19990,20150,19740,19770,35752,-1.6417910447761193
2024-08-29,19600,19950,19500,19710,57770,-0.30349013657056145
2024-08-30,19850,19990,19600,19990,49138,1.4205986808726534
2024-09-02,19830,20200,19600,19790,39142,-1.0005002501250626
2024-09-03,19980,20200,19790,20000,58473,1.0611419909044972
2024-09-04,19620,19850,19380,19500,58038,-2.5
2024-09-05,19500,19760,19340,19500,61800,0.0
2024-09-06,19680,19680,18900,18910,71762,-3.0256410256410255
2024-09-09,18670,19200,18560,19050,42631,0.74034902168165
2024-09-10,18950,19280,18840,18840,76212,-1.1023622047244095
2024-09-11,19020,19200,18860,18980,74533,0.743099787685775
2024-09-12,18990,19180,18970,19130,57890,0.7903055848261329
2024-09-13,19040,19540,18960,19540,61852,2.1432305279665447
2024-09-19,19800,19800,19450,19630,42673,0.46059365404298874
2024-09-20,19750,20300,19650,20100,99060,2.39429444727458
2024-09-23,20200,20250,19800,19950,29257,-0.7462686567164178
2024-09-24,20200,20450,19880,20450,59856,2.506265664160401
2024-09-25,20550,20600,20000,20000,60322,-2.2004889975550124
2024-09-26,20150,20600,20100,20600,75060,3.0
2024-09-27,20600,21100,20450,20900,117162,1.4563106796116505
2024-09-30,21100,21100,20450,20550,47818,-1.674641148325359
2024-10-02,20300,20700,20100,20350,47319,-0.9732360097323601
2024-10-04,20550,20550,19950,20100,69158,-1.2285012285012284
2024-10-07,20600,21100,20550,20900,127145,3.9800995024875623
2024-10-08,20750,21100,20750,20950,51348,0.23923444976076555
2024-10-10,21100,21100,20100,20100,85506,-4.05727923627685
2024-10-11,20350,20400,19780,19850,75789,-1.2437810945273633
2024-10-14,20200,20250,19860,20050,42014,1.0075566750629723
2024-10-15,20050,20500,19860,19920,69497,-0.6483790523690772
2024-10-16,19820,20900,19790,20900,208127,4.919678714859438
2024-10-17,20550,21400,20450,20450,99023,-2.15311004784689
2024-10-18,20900,20900,20000,20000,27834,-2.2004889975550124
2024-10-21,20100,20200,19830,19920,36741,-0.4
2024-10-22,19810,19870,19570,19690,65786,-1.1546184738955823
2024-10-23,19690,19820,19420,19690,36758,0.0
2024-10-24,19690,19770,19530,19770,15487,0.40629761300152356
2024-10-25,19650,19760,19510,19580,29643,-0.9610520991401114
2024-10-28,19690,19970,19580,19970,26217,1.9918283963227785
2024-10-29,19730,19890,19620,19760,22911,-1.0515773660490735
2024-10-30,19880,19880,19650,19660,20918,-0.5060728744939271
2024-10-31,19660,19950,19450,19840,37843,0.9155645981688708
2024-11-01,19570,19710,19430,19460,29403,-1.9153225806451613
2024-11-04,19410,19460,19110,19260,53202,-1.027749229188078
2024-11-05,19170,19660,19070,19340,45165,0.4153686396677051
2024-11-06,19340,19550,19270,19460,33051,0.6204756980351602
2024-11-07,21950,24150,21250,23600,1992823,21.274409044193217
2024-11-08,23350,24300,22650,23950,774022,1.4830508474576272
2024-11-11,24000,24500,23750,24500,406281,2.2964509394572024
2024-11-12,24200,25400,23350,23650,358749,-3.4693877551020407
2024-11-13,22950,23400,22000,22300,295250,-5.708245243128964
2024-11-14,22300,24300,21700,23800,417371,6.726457399103139
2024-11-15,23250,23800,22800,23000,148084,-3.361344537815126
2024-11-18,23200,24500,23150,24000,143222,4.3478260869565215
2024-11-19,23800,24600,23250,23850,209825,-0.625
2024-11-20,24350,24350,22000,22600,209974,-5.2410901467505235
2024-11-21,22350,23050,21950,22000,91126,-2.6548672566371683
2024-11-22,22250,22250,21000,21150,132659,-3.8636363636363633
2024-11-25,21550,21550,21000,21100,84174,-0.2364066193853428
2024-11-26,21100,21550,21000,21400,66028,1.4218009478672986
2024-11-27,21450,22250,21250,22000,129297,2.803738317757009
2024-11-28,22100,22350,21850,21900,64342,-0.45454545454545453
2024-11-29,21900,23000,21750,23000,174140,5.0228310502283104
2024-12-02,23200,23400,22500,22500,129672,-2.1739130434782608
2024-12-03,22850,23350,22500,22550,132454,0.2222222222222222
2024-12-04,22200,22450,20900,20950,197412,-7.095343680709535
2024-12-05,20950,21150,19710,20050,306603,-4.295942720763723
2024-12-06,20000,20250,19600,20000,144511,-0.24937655860349126
2024-12-09,19800,19800,18800,18960,169851,-5.2
2024-12-10,19180,20350,19140,20100,108071,6.012658227848101
2024-12-11,19880,20550,19880,20250,80049,0.7462686567164178
2024-12-12,20500,20550,19990,20150,216037,-0.49382716049382713
2024-12-13,20250,20400,19880,20300,129072,0.7444168734491315
2024-12-16,20350,20550,20050,20050,92817,-1.2315270935960592
2024-12-17,20200,21450,20000,21000,278814,4.738154613466334
2024-12-18,21000,21050,20400,20750,113665,-1.1904761904761905
2024-12-19,20450,20750,20250,20500,77371,-1.2048192771084338
2024-12-20,20350,20350,19900,19990,111224,-2.4878048780487805
2024-12-23,20050,20600,20000,20450,95453,2.301150575287644
2024-12-24,20450,20650,20300,20300,73732,-0.7334963325183375
2024-12-26,20400,20850,20150,20250,91992,-0.24630541871921183
2024-12-27,20000,20250,19700,19850,87875,-1.9753086419753085
2024-12-30,19650,19900,19650,19760,61856,-0.4534005037783375
2025-01-02,19610,19780,19250,19440,77200,-1.6194331983805668
2025-01-03,19590,19660,19120,19230,121788,-1.0802469135802468
2025-01-06,19230,19340,18940,19160,105605,-0.36401456058242326
2025-01-07,19260,19880,18980,19250,201421,0.46972860125260957
2025-01-08,19110,19250,19030,19040,115268,-1.090909090909091
2025-01-09,19030,19600,18970,18990,111704,-0.26260504201680673
2025-01-10,19000,19280,18950,19000,77009,0.0526592943654555
2025-01-13,19000,19030,18540,18890,81912,-0.5789473684210527
2025-01-14,18890,19080,18730,18840,48335,-0.2646903123345686
2025-01-15,18890,18900,18530,18630,72636,-1.1146496815286624
2025-01-16,18720,18890,18510,18640,90695,0.05367686527106817
2025-01-17,18640,18910,18520,18710,59771,0.37553648068669526
2025-01-20,18800,19450,18800,19230,73999,2.779262426509888
2025-01-21,19430,19840,19150,19380,104991,0.7800312012480499
2025-01-22,19510,20650,19370,20150,243670,3.973168214654283
2025-01-23,20300,20350,19780,19940,103670,-1.0421836228287842
2025-01-24,20100,20150,19690,19740,63922,-1.0030090270812437
2025-01-31,19930,19980,19200,19280,47270,-2.330293819655522
2025-02-03,19000,19080,18560,18670,83525,-3.163900414937759
2025-02-04,18870,19580,18610,19350,76181,3.642206748794858
2025-02-05,19350,19700,19230,19270,81519,-0.4134366925064599
2025-02-06,19240,19580,19170,19320,50397,0.2594706798131811
2025-02-07,19150,19300,18800,18870,70608,-2.329192546583851
2025-02-10,18870,18870,18130,18180,149778,-3.6565977742448332
2025-02-11,18280,18280,17650,17980,116925,-1.1001100110011002
2025-02-12,18000,18370,17810,18350,87365,2.057842046718576
2025-02-13,18350,18540,18170,18220,127753,-0.7084468664850135
2025-02-14,18250,18730,18180,18310,102637,0.49396267837541163
2025-02-17,18310,19070,18290,18970,131352,3.6045876570180226
2025-02-18,18980,19310,18670,19260,114106,1.5287295730100159
2025-02-19,19200,19450,19150,19350,96269,0.46728971962616817
2025-02-20,19250,19710,19150,19660,113808,1.6020671834625324
2025-02-21,19520,20200,19520,19840,103784,0.9155645981688708
2025-02-24,19580,19870,19580,19850,64679,0.05040322580645161
2025-02-25,19680,19920,19640,19640,68130,-1.057934508816121
2025-02-26,19700,19900,19540,19820,52395,0.9164969450101833
2025-02-27,19820,20000,19570,19840,71623,0.10090817356205853
2025-02-28,19720,19890,19510,19700,93392,-0.7056451612903225
2025-03-04,19520,19690,19120,19400,57595,-1.5228426395939088
2025-03-05,19270,20900,19270,20700,277255,6.701030927835052
2025-03-06,20700,21450,20600,21000,143684,1.4492753623188406
2025-03-07,21100,21800,20800,21050,140452,0.2380952380952381
2025-03-10,21100,21300,20700,21100,72573,0.23752969121140144
2025-03-11,20300,21050,20300,20500,116190,-2.843601895734597
2025-03-12,20500,20900,20450,20800,63062,1.4634146341463417
2025-03-13,20700,21100,20500,20550,60709,-1.201923076923077
2025-03-14,20500,21000,19990,20050,149556,-2.4330900243309004
2025-03-17,20050,20450,19920,20350,96458,1.4962593516209477
2025-03-18,20400,20500,19910,19920,82191,-2.113022113022113
2025-03-19,19800,20200,19630,19800,80861,-0.6024096385542169
2025-03-20,19800,20050,19730,19750,72895,-0.25252525252525254
2025-03-21,19750,19800,19270,19560,88387,-0.9620253164556962
2025-03-24,19570,19840,19550,19820,49093,1.329243353783231
2025-03-25,19640,19950,19570,19580,60754,-1.2108980827447022
2025-03-26,19690,20150,19690,20050,92931,2.400408580183861
2025-03-27,19150,19270,18400,18500,209303,-7.73067331670823
2025-03-28,18580,18580,17610,18030,92838,-2.540540540540541
2025-03-31,17610,17870,17290,17480,63708,-3.050471436494731
2025-04-01,17480,17620,17020,17160,114838,-1.8306636155606408
2025-04-02,17270,17290,17000,17090,61861,-0.4079254079254079
2025-04-03,16940,17150,16510,17090,70400,0.0
2025-04-04,16850,17220,16500,16900,77990,-1.1117612638970158
2025-04-07,16350,16350,15450,15670,120302,-7.27810650887574
2025-04-08,15950,16000,15050,15140,133057,-3.382259093809828
2025-04-09,14830,15300,14750,15200,86562,0.3963011889035667
