날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-30,52580,8.71,0.43,2572,5.36,1200
2023-10-31,52580,8.46,0.41,2572,5.52,1200
2023-11-01,52580,8.63,0.42,2572,5.41,1200
2023-11-02,52580,9.0,0.44,2572,5.18,1200
2023-11-03,52580,8.28,0.41,2572,5.63,1200
2023-11-06,52580,8.34,0.41,2572,5.59,1200
2023-11-07,52580,8.61,0.42,2572,5.42,1200
2023-11-08,52580,8.67,0.42,2572,5.38,1200
2023-11-09,52580,8.81,0.43,2572,5.3,1200
2023-11-10,52580,8.59,0.42,2572,5.43,1200
2023-11-13,52580,8.81,0.43,2572,5.3,1200
2023-11-14,52580,9.23,0.45,2572,5.05,1200
2023-11-15,52580,9.62,0.47,2572,4.85,1200
2023-11-16,52580,9.53,0.47,2572,4.9,1200
2023-11-17,52580,9.31,0.46,2572,5.01,1200
2023-11-20,52580,9.18,0.45,2572,5.08,1200
2023-11-21,52580,9.93,0.49,2572,4.7,1200
2023-11-22,52580,9.82,0.48,2572,4.75,1200
2023-11-23,52580,10.03,0.49,2572,4.65,1200
2023-11-24,52580,10.54,0.52,2572,4.43,1200
2023-11-27,52580,10.3,0.5,2572,4.53,1200
2023-11-28,52580,9.97,0.49,2572,4.68,1200
2023-11-29,52580,9.78,0.48,2572,4.77,1200
2023-11-30,52580,9.56,0.47,2572,4.88,1200
2023-12-01,52580,9.88,0.48,2572,4.72,1200
2023-12-04,52580,9.82,0.48,2572,4.75,1200
2023-12-05,52580,9.66,0.47,2572,4.83,1200
2023-12-06,52580,9.68,0.47,2572,4.82,1200
2023-12-07,52580,9.55,0.47,2572,4.89,1200
2023-12-08,52580,9.93,0.49,2572,4.7,1200
2023-12-11,52580,10.23,0.5,2572,4.56,1200
2023-12-12,52580,10.09,0.49,2572,4.62,1200
2023-12-13,52580,10.34,0.51,2572,4.51,1200
2023-12-14,52580,10.42,0.51,2572,4.48,1200
2023-12-15,52580,10.26,0.5,2572,4.55,1200
2023-12-18,52580,10.59,0.52,2572,4.4,1200
2023-12-19,52580,9.84,0.48,2572,4.74,1200
2023-12-20,52580,10.15,0.5,2572,4.6,1200
2023-12-21,52580,10.09,0.49,2572,4.62,1200
2023-12-22,52580,10.01,0.49,2572,4.66,1200
2023-12-26,52580,10.03,0.49,2572,4.65,1200
2023-12-27,52580,9.41,0.46,2572,4.96,1200
2023-12-28,52580,9.66,0.47,2572,4.83,1200
2024-01-02,52580,9.45,0.46,2572,4.94,1200
2024-01-03,52580,8.9,0.44,2572,5.24,1200
2024-01-04,52580,8.92,0.44,2572,5.23,1200
2024-01-05,52580,9.21,0.45,2572,5.06,1200
2024-01-08,52580,9.08,0.44,2572,5.14,1200
2024-01-09,52580,9.12,0.45,2572,5.12,1200
2024-01-10,52580,9.08,0.44,2572,5.14,1200
2024-01-11,52580,8.71,0.43,2572,5.36,1200
2024-01-12,52580,8.61,0.42,2572,5.42,1200
2024-01-15,52580,8.42,0.41,2572,5.54,1200
2024-01-16,52580,8.32,0.41,2572,5.61,1200
2024-01-17,52580,8.09,0.4,2572,5.77,1200
2024-01-18,52580,7.87,0.39,2572,5.93,1200
2024-01-19,52580,7.93,0.39,2572,5.88,1200
2024-01-22,52580,7.85,0.38,2572,5.94,1200
2024-01-23,52580,7.87,0.39,2572,5.93,1200
2024-01-24,52580,7.81,0.38,2572,5.97,1200
2024-01-25,52580,8.01,0.39,2572,5.83,1200
2024-01-26,52580,8.2,0.4,2572,5.69,1200
2024-01-29,52580,8.55,0.42,2572,5.45,1200
2024-01-30,52580,8.48,0.41,2572,5.5,1200
2024-01-31,52580,8.53,0.42,2572,5.47,1200
2024-02-01,52580,8.9,0.44,2572,5.24,1200
2024-02-02,52580,8.85,0.43,2572,5.27,1200
2024-02-05,52580,8.9,0.44,2572,5.24,1200
2024-02-06,52580,8.9,0.44,2572,5.24,1200
2024-02-07,52580,9.35,0.46,2572,4.99,1200
2024-02-08,52580,9.68,0.47,2572,4.82,1200
2024-02-13,52580,9.68,0.47,2572,4.82,1200
2024-02-14,52580,9.7,0.47,2572,4.81,1200
2024-02-15,52580,9.64,0.47,2572,4.84,1200
2024-02-16,52580,9.74,0.48,2572,4.79,1200
2024-02-19,52580,9.68,0.47,2572,4.82,1200
2024-02-20,52580,9.76,0.48,2572,4.78,1200
2024-02-21,52580,9.56,0.47,2572,4.88,1200
2024-02-22,52580,9.51,0.47,2572,4.91,1200
2024-02-23,52580,10.23,0.5,2572,4.56,1200
2024-02-26,52580,10.19,0.5,2572,4.58,1200
2024-02-27,52580,10.11,0.49,2572,4.62,1200
2024-02-28,52580,10.13,0.5,2572,4.61,1200
2024-02-29,52580,10.03,0.49,2572,4.65,1200
2024-03-04,52580,9.39,0.46,2572,4.97,1200
2024-03-05,52580,9.27,0.45,2572,5.03,1200
2024-03-06,52580,9.41,0.46,2572,4.96,1200
2024-03-07,52580,8.92,0.44,2572,5.23,1200
2024-03-08,52580,9.14,0.45,2572,5.11,1200
2024-03-11,52580,8.92,0.44,2572,5.23,1200
2024-03-12,52580,9.27,0.45,2572,5.03,1200
2024-03-13,52580,9.2,0.45,2572,5.07,1200
2024-03-14,52580,9.06,0.44,2572,5.15,1200
2024-03-15,52580,8.9,0.44,2572,5.24,1200
2024-03-18,52580,8.96,0.44,2572,5.21,1200
2024-03-19,52580,9.1,0.45,2572,5.13,1200
2024-03-20,52580,9.33,0.46,2572,5.0,1200
2024-03-21,52580,9.29,0.45,2572,5.02,1200
2024-03-22,52580,9.04,0.44,2572,5.16,1200
2024-03-25,52580,8.98,0.44,2572,5.19,1200
2024-03-26,52580,9.08,0.44,2572,5.14,1200
2024-03-27,52580,8.9,0.44,2572,5.24,1200
2024-03-28,52580,8.81,0.43,2572,5.3,1200
2024-03-29,52580,8.86,0.43,2572,5.26,1200
2024-04-01,52580,9.02,0.44,2572,5.17,1200
2024-04-02,52580,8.77,0.43,2572,5.32,1200
2024-04-03,52580,8.63,0.42,2572,5.41,1200
2024-04-04,52580,8.61,0.42,2572,5.42,1200
2024-04-05,52580,8.48,0.41,2572,5.5,1200
2024-04-08,52580,8.32,0.41,2572,5.61,1200
2024-04-09,52580,8.67,0.42,2572,5.38,1200
2024-04-11,52580,8.51,0.42,2572,5.48,1200
2024-04-12,52580,8.48,0.41,2572,5.5,1200
2024-04-15,52580,8.36,0.41,2572,5.58,1200
2024-04-16,52580,8.15,0.4,2572,5.73,1200
2024-04-17,52580,7.91,0.39,2572,5.9,1200
2024-04-18,52580,7.95,0.39,2572,5.87,1200
2024-04-19,52580,7.99,0.39,2572,5.84,1200
2024-04-22,52580,8.11,0.4,2572,5.76,1200
2024-04-23,52580,8.22,0.4,2572,5.67,1200
2024-04-24,52580,8.2,0.4,2572,5.69,1200
2024-04-25,52580,8.42,0.41,2572,5.54,1200
2024-04-26,52580,8.28,0.41,2572,5.63,1200
2024-04-29,52580,8.63,0.42,2572,5.41,1200
2024-04-30,52580,8.63,0.42,2572,5.41,1200
2024-05-02,54525,5.97,0.39,3576,5.62,1200
2024-05-03,54525,6.28,0.41,3576,5.35,1200
2024-05-07,54525,6.22,0.41,3576,5.39,1200
2024-05-08,54525,6.28,0.41,3576,5.35,1200
2024-05-09,54525,6.14,0.4,3576,5.47,1200
2024-05-10,54525,6.17,0.4,3576,5.44,1200
2024-05-13,54525,6.17,0.4,3576,5.44,1200
2024-05-14,54525,6.67,0.44,3576,5.03,1200
2024-05-16,54525,6.87,0.45,3576,4.89,1200
2024-05-17,54525,6.66,0.44,3576,5.04,1200
2024-05-20,54525,6.67,0.44,3576,5.03,1200
2024-05-21,54525,6.52,0.43,3576,5.15,1200
2024-05-22,54525,6.57,0.43,3576,5.11,1200
2024-05-23,54525,6.61,0.43,3576,5.07,1200
2024-05-24,54525,6.5,0.43,3576,5.16,1200
2024-05-27,54525,6.57,0.43,3576,5.11,1200
2024-05-28,54525,6.38,0.42,3576,5.26,1200
2024-05-29,54525,6.4,0.42,3576,5.24,1200
2024-05-30,54525,6.21,0.41,3576,5.41,1200
2024-05-31,54525,6.38,0.42,3576,5.26,1200
2024-06-03,54525,6.39,0.42,3576,5.25,1200
2024-06-04,54525,6.32,0.41,3576,5.31,1200
2024-06-05,54525,6.35,0.42,3576,5.29,1200
2024-06-07,54525,6.22,0.41,3576,5.39,1200
2024-06-10,54525,6.04,0.4,3576,5.56,1200
2024-06-11,54525,5.9,0.39,3576,5.69,1200
2024-06-12,54525,5.91,0.39,3576,5.67,1200
2024-06-13,54525,5.89,0.39,3576,5.7,1200
2024-06-14,54525,5.8,0.38,3576,5.78,1200
2024-06-17,54525,5.83,0.38,3576,5.76,1200
2024-06-18,54525,6.08,0.4,3576,5.52,1200
2024-06-19,54525,5.91,0.39,3576,5.67,1200
2024-06-20,54525,5.83,0.38,3576,5.76,1200
2024-06-21,54525,5.84,0.38,3576,5.74,1200
2024-06-24,54525,5.79,0.38,3576,5.8,1200
2024-06-25,54525,5.84,0.38,3576,5.74,1200
2024-06-26,54525,5.7,0.37,3576,5.88,1200
2024-06-27,54525,5.68,0.37,3576,5.91,1200
2024-06-28,54525,5.8,0.38,3576,5.78,1200
2024-07-01,54525,5.8,0.38,3576,5.78,1200
2024-07-02,54525,5.68,0.37,3576,5.91,1200
2024-07-03,54525,5.66,0.37,3576,5.93,1200
2024-07-04,54525,5.65,0.37,3576,5.94,1200
2024-07-05,54525,5.62,0.37,3576,5.97,1200
2024-07-08,54525,5.54,0.36,3576,6.05,1200
2024-07-09,54525,5.48,0.36,3576,6.12,1200
2024-07-10,54525,5.51,0.36,3576,6.09,1200
2024-07-11,54525,5.66,0.37,3576,5.93,1200
2024-07-12,54525,5.73,0.38,3576,5.85,1200
2024-07-15,54525,5.8,0.38,3576,5.78,1200
2024-07-16,54525,5.68,0.37,3576,5.91,1200
2024-07-17,54525,5.69,0.37,3576,5.9,1200
2024-07-18,54525,5.87,0.39,3576,5.71,1200
2024-07-19,54525,5.7,0.37,3576,5.88,1200
2024-07-22,54525,5.61,0.37,3576,5.99,1200
2024-07-23,54525,5.59,0.37,3576,6.01,1200
2024-07-24,54525,5.5,0.36,3576,6.1,1200
2024-07-25,54525,5.38,0.35,3576,6.24,1200
2024-07-26,54525,5.36,0.35,3576,6.26,1200
2024-07-29,54525,5.36,0.35,3576,6.26,1200
2024-07-30,54525,5.27,0.35,3576,6.37,1200
2024-07-31,54525,5.3,0.35,3576,6.34,1200
2024-08-01,54525,5.56,0.36,3576,6.03,1200
2024-08-02,54525,5.45,0.36,3576,6.16,1200
2024-08-05,54525,4.86,0.32,3576,6.9,1200
2024-08-06,54525,5.05,0.33,3576,6.64,1200
2024-08-07,54525,5.02,0.33,3576,6.69,1200
2024-08-08,54525,5.05,0.33,3576,6.64,1200
2024-08-09,54525,5.05,0.33,3576,6.64,1200
2024-08-12,54525,5.14,0.34,3576,6.53,1200
2024-08-13,54525,5.11,0.34,3576,6.56,1200
2024-08-14,54525,5.2,0.34,3576,6.45,1200
2024-08-16,54525,5.25,0.34,3576,6.4,1200
2024-08-19,54525,5.4,0.35,3576,6.21,1200
2024-08-20,54525,5.42,0.36,3576,6.19,1200
2024-08-21,54525,5.48,0.36,3576,6.13,1200
2024-08-22,54525,5.45,0.36,3576,6.16,1200
2024-08-23,54525,5.48,0.36,3576,6.13,1200
2024-08-26,54525,5.62,0.37,3576,5.97,1200
2024-08-27,54525,5.62,0.37,3576,5.97,1200
2024-08-28,54525,5.53,0.36,3576,6.07,1200
2024-08-29,54525,5.51,0.36,3576,6.09,1200
2024-08-30,54525,5.59,0.37,3576,6.0,1200
2024-09-02,54525,5.53,0.36,3576,6.06,1200
2024-09-03,54525,5.59,0.37,3576,6.0,1200
2024-09-04,54525,5.45,0.36,3576,6.15,1200
2024-09-05,54525,5.45,0.36,3576,6.15,1200
2024-09-06,54525,5.29,0.35,3576,6.35,1200
2024-09-09,54525,5.33,0.35,3576,6.3,1200
2024-09-10,54525,5.27,0.35,3576,6.37,1200
2024-09-11,54525,5.31,0.35,3576,6.32,1200
2024-09-12,54525,5.35,0.35,3576,6.27,1200
2024-09-13,54525,5.46,0.36,3576,6.14,1200
2024-09-19,54525,5.49,0.36,3576,6.11,1200
2024-09-20,54525,5.62,0.37,3576,5.97,1200
2024-09-23,54525,5.58,0.37,3576,6.02,1200
2024-09-24,54525,5.72,0.38,3576,5.87,1200
2024-09-25,54525,5.59,0.37,3576,6.0,1200
2024-09-26,54525,5.76,0.38,3576,5.83,1200
2024-09-27,54525,5.84,0.38,3576,5.74,1200
2024-09-30,54525,5.75,0.38,3576,5.84,1200
2024-10-02,54525,5.69,0.37,3576,5.9,1200
2024-10-04,54525,5.62,0.37,3576,5.97,1200
2024-10-07,54525,5.84,0.38,3576,5.74,1200
2024-10-08,54525,5.86,0.38,3576,5.73,1200
2024-10-10,54525,5.62,0.37,3576,5.97,1200
2024-10-11,54525,5.55,0.36,3576,6.05,1200
2024-10-14,54525,5.61,0.37,3576,5.99,1200
2024-10-15,54525,5.57,0.37,3576,6.02,1200
2024-10-16,54525,5.84,0.38,3576,5.74,1200
2024-10-17,54525,5.72,0.38,3576,5.87,1200
2024-10-18,54525,5.59,0.37,3576,6.0,1200
2024-10-21,54525,5.57,0.37,3576,6.02,1200
2024-10-22,54525,5.51,0.36,3576,6.09,1200
2024-10-23,54525,5.51,0.36,3576,6.09,1200
2024-10-24,54525,5.53,0.36,3576,6.07,1200
2024-10-25,54525,5.48,0.36,3576,6.13,1200
2024-10-28,54525,5.58,0.37,3576,6.01,1200
2024-10-29,54525,5.53,0.36,3576,6.07,1200
2024-10-30,54525,5.5,0.36,3576,6.1,1200
2024-10-31,54525,5.55,0.36,3576,6.05,1200
2024-11-01,54525,5.44,0.36,3576,6.17,1200
2024-11-04,54525,5.39,0.35,3576,6.23,1200
2024-11-05,54525,5.41,0.35,3576,6.2,1200
2024-11-06,54525,5.44,0.36,3576,6.17,1200
2024-11-07,54525,6.6,0.43,3576,5.08,1200
2024-11-08,54525,6.7,0.44,3576,5.01,1200
2024-11-11,54525,6.85,0.45,3576,4.9,1200
2024-11-12,54525,6.61,0.43,3576,5.07,1200
2024-11-13,54525,6.24,0.41,3576,5.38,1200
2024-11-14,54525,6.66,0.44,3576,5.04,1200
2024-11-15,54525,6.43,0.42,3576,5.22,1200
2024-11-18,54525,6.71,0.44,3576,5.0,1200
2024-11-19,54525,6.67,0.44,3576,5.03,1200
2024-11-20,54525,6.32,0.41,3576,5.31,1200
2024-11-21,54525,6.15,0.4,3576,5.45,1200
2024-11-22,54525,5.91,0.39,3576,5.67,1200
2024-11-25,54525,5.9,0.39,3576,5.69,1200
2024-11-26,54525,5.98,0.39,3576,5.61,1200
2024-11-27,54525,6.15,0.4,3576,5.45,1200
2024-11-28,54525,6.12,0.4,3576,5.48,1200
2024-11-29,54525,6.43,0.42,3576,5.22,1200
2024-12-02,54525,6.29,0.41,3576,5.33,1200
2024-12-03,54525,6.31,0.41,3576,5.32,1200
2024-12-04,54525,5.86,0.38,3576,5.73,1200
2024-12-05,54525,5.61,0.37,3576,5.99,1200
2024-12-06,54525,5.59,0.37,3576,6.0,1200
2024-12-09,54525,5.3,0.35,3576,6.33,1200
2024-12-10,54525,5.62,0.37,3576,5.97,1200
2024-12-11,54525,5.66,0.37,3576,5.93,1200
2024-12-12,54525,5.63,0.37,3576,5.96,1200
2024-12-13,54525,5.68,0.37,3576,5.91,1200
2024-12-16,54525,5.61,0.37,3576,5.99,1200
2024-12-17,54525,5.87,0.39,3576,5.71,1200
2024-12-18,54525,5.8,0.38,3576,5.78,1200
2024-12-19,54525,5.73,0.38,3576,5.85,1200
2024-12-20,54525,5.59,0.37,3576,6.0,1200
2024-12-23,54525,5.72,0.38,3576,5.87,1200
2024-12-24,54525,5.68,0.37,3576,5.91,1200
2024-12-26,54525,5.66,0.37,3576,5.93,1200
2024-12-27,54525,5.55,0.36,3576,6.05,1200
2024-12-30,54525,5.53,0.36,3576,6.07,1200
2025-01-02,54525,5.44,0.36,3576,6.17,1200
2025-01-03,54525,5.38,0.35,3576,6.24,1200
2025-01-06,54525,5.36,0.35,3576,6.26,1200
2025-01-07,54525,5.38,0.35,3576,6.23,1200
2025-01-08,54525,5.32,0.35,3576,6.3,1200
2025-01-09,54525,5.31,0.35,3576,6.32,1200
2025-01-10,54525,5.31,0.35,3576,6.32,1200
2025-01-13,54525,5.28,0.35,3576,6.35,1200
2025-01-14,54525,5.27,0.35,3576,6.37,1200
2025-01-15,54525,5.21,0.34,3576,6.44,1200
2025-01-16,54525,5.21,0.34,3576,6.44,1200
2025-01-17,54525,5.23,0.34,3576,6.41,1200
2025-01-20,54525,5.38,0.35,3576,6.24,1200
2025-01-21,54525,5.42,0.36,3576,6.19,1200
2025-01-22,54525,5.63,0.37,3576,5.96,1200
2025-01-23,54525,5.58,0.37,3576,6.02,1200
2025-01-24,54525,5.52,0.36,3576,6.08,1200
2025-01-31,54525,5.39,0.35,3576,6.22,1200
2025-02-03,54525,5.22,0.34,3576,6.43,1200
2025-02-04,54525,5.41,0.35,3576,6.2,1200
2025-02-05,54525,5.39,0.35,3576,6.23,1200
2025-02-06,54525,5.4,0.35,3576,6.21,1200
2025-02-07,54525,5.28,0.35,3576,6.36,1200
2025-02-10,54525,5.08,0.33,3576,6.6,1200
2025-02-11,54525,5.03,0.33,3576,6.67,1200
2025-02-12,54525,5.13,0.34,3576,6.54,1200
2025-02-13,54525,5.1,0.33,3576,6.59,1200
2025-02-14,54525,5.12,0.34,3576,6.55,1200
2025-02-17,54525,5.3,0.35,3576,6.33,1200
2025-02-18,54525,5.39,0.35,3576,6.23,1200
2025-02-19,54525,5.41,0.35,3576,6.2,1200
2025-02-20,54525,5.5,0.36,3576,6.1,1200
2025-02-21,54525,5.55,0.36,3576,6.05,1200
2025-02-24,54525,5.55,0.36,3576,6.05,1200
2025-02-25,54525,5.49,0.36,3576,6.11,1200
2025-02-26,54525,5.54,0.36,3576,6.05,1200
2025-02-27,54525,5.55,0.36,3576,6.05,1200
2025-02-28,54525,5.51,0.36,3576,6.09,1200
2025-03-04,54525,5.43,0.36,3576,6.19,1200
2025-03-05,54525,5.79,0.38,3576,5.8,1200
2025-03-06,54525,5.87,0.39,3576,5.71,1200
2025-03-07,54525,5.89,0.39,3576,5.7,1200
2025-03-10,54525,5.9,0.39,3576,5.69,1200
2025-03-11,54525,5.73,0.38,3576,5.85,1200
2025-03-12,54525,5.82,0.38,3576,5.77,1200
2025-03-13,54525,5.75,0.38,3576,5.84,1200
2025-03-14,54525,5.61,0.37,3576,5.99,1200
2025-03-17,54525,5.69,0.37,3576,5.9,1200
2025-03-18,54525,5.57,0.37,3576,6.02,1200
2025-03-19,54525,5.54,0.36,3576,6.06,1200
2025-03-20,54525,5.52,0.36,3576,6.08,1200
2025-03-21,54525,5.47,0.36,3576,6.13,1200
2025-03-24,54525,5.54,0.36,3576,6.05,1200
2025-03-25,54525,5.48,0.36,3576,6.13,1200
2025-03-26,54525,5.61,0.37,3576,5.99,1200
2025-03-27,54525,5.17,0.34,3576,6.49,1200
2025-03-28,54525,5.04,0.33,3576,6.66,1200
2025-03-31,54525,4.89,0.32,3576,6.86,1200
2025-04-01,54525,4.8,0.31,3576,6.99,1200
2025-04-02,54525,4.78,0.31,3576,7.02,1200
2025-04-03,54525,4.78,0.31,3576,7.02,1200
2025-04-04,54525,4.73,0.31,3576,7.1,1200
2025-04-07,54525,4.38,0.29,3576,7.66,1200
2025-04-08,54525,4.23,0.28,3576,7.93,1200
2025-04-09,54525,4.25,0.28,3576,7.89,1200
2025-04-10,54525,4.37,0.29,3576,7.67,1200
2025-04-11,54525,4.39,0.29,3576,7.64,1200
2025-04-14,54525,4.38,0.29,3576,7.66,1200
2025-04-15,54525,4.5,0.29,3576,7.46,1200
2025-04-16,54525,4.42,0.29,3576,7.6,1200
2025-04-17,54525,4.54,0.3,3576,7.39,1200
2025-04-18,54525,4.59,0.3,3576,7.31,1200
2025-04-21,54525,4.77,0.31,3576,7.03,1200
2025-04-22,54525,4.8,0.31,3576,6.99,1200
2025-04-23,54525,4.9,0.32,3576,6.85,1200
2025-04-24,54525,4.88,0.32,3576,6.87,1200
2025-04-25,54525,4.93,0.32,3576,6.8,1200
2025-04-28,54525,4.91,0.32,3576,6.84,1200
2025-04-29,54525,4.95,0.32,3576,6.78,1200
2025-04-30,54525,4.99,0.33,3576,6.72,1200
2025-05-02,54089,31.29,0.33,564,6.8,1200
2025-05-07,54089,31.37,0.33,564,6.78,1200
2025-05-08,54089,32.27,0.34,564,6.59,1200
2025-05-09,54089,31.91,0.33,564,6.67,1200
2025-05-12,54089,32.57,0.34,564,6.53,1200
2025-05-13,54089,32.04,0.33,564,6.64,1200
2025-05-14,54089,32.64,0.34,564,6.52,1200
2025-05-15,54089,32.75,0.34,564,6.5,1200
2025-05-16,54089,33.03,0.34,564,6.44,1200
2025-05-19,54089,32.75,0.34,564,6.5,1200
2025-05-20,54089,34.29,0.36,564,6.2,1200
2025-05-21,54089,33.88,0.35,564,6.28,1200
2025-05-22,54089,33.49,0.35,564,6.35,1200
2025-05-23,54089,34.27,0.36,564,6.21,1200
2025-05-26,54089,34.61,0.36,564,6.15,1200
2025-05-27,54089,36.08,0.38,564,5.9,1200
2025-05-28,54089,37.59,0.39,564,5.66,1200
2025-05-29,54089,39.45,0.41,564,5.39,1200
2025-05-30,54089,41.49,0.43,564,5.13,1200
2025-06-02,54089,40.25,0.42,564,5.29,1200
2025-06-04,54089,41.05,0.43,564,5.18,1200
2025-06-05,54089,41.13,0.43,564,5.17,1200
2025-06-09,54089,40.6,0.42,564,5.24,1200
2025-06-10,54089,41.49,0.43,564,5.13,1200
2025-06-11,54089,41.31,0.43,564,5.15,1200
2025-06-12,54089,41.31,0.43,564,5.15,1200
2025-06-13,54089,40.51,0.42,564,5.25,1200
2025-06-16,54089,41.22,0.43,564,5.16,1200
2025-06-17,54089,41.4,0.43,564,5.14,1200
2025-06-18,54089,43.79,0.46,564,4.86,1200
2025-06-19,54089,47.07,0.49,564,4.52,1200
2025-06-20,54089,45.57,0.48,564,4.67,1200
2025-06-23,54089,44.33,0.46,564,4.8,1200
2025-06-24,54089,47.7,0.5,564,4.46,1200
2025-06-25,54089,53.37,0.56,564,3.99,1200
