date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-04,36050.0,53405.0,1427.0,402.0,260910.0,2.06
2025-11-05,34500.0,54852.0,-1037.0,-4053.0,254690.0,2.01
2025-11-06,34750.0,30589.0,-1168.0,6180.0,261926.0,2.07
2025-11-07,33300.0,41052.0,8801.0,218.0,263276.0,2.08
2025-11-10,34050.0,15630.0,1803.0,337.0,262224.0,2.07
2025-11-11,34150.0,20037.0,-595.0,1278.0,262626.0,2.07
2025-11-12,34200.0,19776.0,-2325.0,2611.0,266497.0,2.1
2025-11-13,33650.0,19457.0,-781.0,-2453.0,263990.0,2.08
2025-11-14,32000.0,38591.0,-8870.0,-4289.0,258503.0,2.04
2025-11-17,32100.0,19825.0,151.0,3314.0,264338.0,2.09
2025-11-18,31650.0,25307.0,-1244.0,463.0,267099.0,2.11
2025-11-19,32150.0,62279.0,2171.0,-3769.0,268410.0,2.12
2025-11-20,33550.0,36167.0,-960.0,6057.0,276977.0,2.19
2025-11-21,31050.0,41962.0,-956.0,-19185.0,253799.0,2.0
2025-11-24,31850.0,29997.0,-4685.0,7756.0,264544.0,2.09
2025-11-25,33950.0,40644.0,758.0,10181.0,279505.0,2.21
2025-11-26,32800.0,27341.0,246.0,-7541.0,270701.0,2.14
2025-11-27,32950.0,19809.0,574.0,2191.0,271888.0,2.14
2025-11-28,34600.0,40783.0,4608.0,6969.0,281822.0,2.22
2025-12-01,35300.0,158621.0,30745.0,93471.0,373097.0,2.94
2025-12-02,35000.0,23839.0,2946.0,-5923.0,365966.0,2.89
2025-12-03,35800.0,29966.0,-2259.0,3819.0,372741.0,2.94
2025-12-04,34600.0,51176.0,2059.0,2264.0,371300.0,2.93
2025-12-05,34400.0,25705.0,3316.0,-5439.0,364750.0,2.88
2025-12-08,33300.0,23950.0,-2934.0,-4273.0,358435.0,2.83
2025-12-09,32900.0,22815.0,-2899.0,4705.0,361924.0,2.86
2025-12-10,32500.0,18109.0,-3549.0,2513.0,363800.0,2.87
2025-12-11,32800.0,171526.0,-101439.0,99358.0,466271.0,3.68
2025-12-12,33500.0,56591.0,13895.0,-24529.0,437893.0,3.45
2025-12-15,31550.0,24596.0,-2406.0,-10255.0,412203.0,3.25
2025-12-16,31250.0,19765.0,300.0,-1009.0,415852.0,3.28
2025-12-17,30900.0,25626.0,540.0,-10912.0,403537.0,3.18
2025-12-18,29950.0,24221.0,-730.0,-6428.0,395187.0,3.12
2025-12-19,30150.0,17101.0,3953.0,-2261.0,393008.0,3.1
2025-12-22,30750.0,16071.0,1406.0,82.0,392982.0,3.1
2025-12-23,30900.0,12934.0,-651.0,-3420.0,391673.0,3.09
2025-12-24,30700.0,9744.0,-22.0,-3068.0,387029.0,3.05
2025-12-26,31000.0,13867.0,287.0,439.0,377704.0,2.98
2025-12-29,30950.0,15954.0,199.0,-2370.0,375213.0,2.96
2025-12-30,31500.0,22843.0,3906.0,-7604.0,368131.0,2.9
2026-01-02,31700.0,80294.0,961.0,17307.0,384980.0,3.04
2026-01-05,32350.0,40164.0,1504.0,-1714.0,382067.0,3.01
2026-01-06,32700.0,39528.0,-835.0,7317.0,393679.0,3.11
2026-01-07,32450.0,55776.0,1479.0,-12969.0,371267.0,2.93
2026-01-08,33250.0,52086.0,-555.0,774.0,369179.0,2.91
2026-01-09,33350.0,32115.0,-1141.0,-7068.0,357670.0,2.82
2026-01-12,33800.0,48981.0,-176.0,4703.0,360348.0,2.84
2026-01-13,40050.0,539839.0,55178.0,102499.0,494253.0,3.9
2026-01-14,41800.0,249295.0,25448.0,25196.0,522284.0,4.12
2026-01-15,43250.0,117442.0,22947.0,8861.0,527761.0,4.16
2026-01-16,46000.0,269454.0,83687.0,-17908.0,502433.0,3.96
2026-01-19,51700.0,430188.0,34882.0,64304.0,545656.0,4.3
2026-01-20,51500.0,253808.0,25471.0,24777.0,570121.0,4.5
2026-01-21,54100.0,266805.0,13825.0,16340.0,579546.0,4.57
2026-01-22,52300.0,195893.0,5578.0,36839.0,622639.0,4.91
2026-01-23,48900.0,638150.0,-41594.0,-44629.0,564892.0,4.46
2026-01-26,49000.0,216237.0,3296.0,-3400.0,575910.0,4.54
2026-01-27,52300.0,227205.0,34185.0,-48472.0,523897.0,4.13
2026-01-28,55200.0,226337.0,36352.0,-25978.0,498726.0,3.93
2026-01-29,55500.0,158967.0,39178.0,-2481.0,491559.0,3.88
2026-01-30,53900.0,182541.0,8908.0,-17211.0,464325.0,3.66
2026-02-02,51100.0,158330.0,-45753.0,41630.0,510702.0,4.03
2026-02-03,53100.0,118380.0,12305.0,14909.0,521189.0,4.11
2026-02-04,57800.0,270883.0,50412.0,-31271.0,489852.0,3.86
2026-02-05,59800.0,209457.0,35758.0,-40759.0,444815.0,3.51
2026-02-06,58500.0,182568.0,4457.0,-11543.0,431527.0,3.4
2026-02-09,65100.0,315777.0,25454.0,13407.0,445349.0,3.51
2026-02-10,62200.0,120406.0,8977.0,-4034.0,436308.0,3.44
2026-02-11,60700.0,59127.0,2105.0,-2029.0,434947.0,3.43
2026-02-12,58400.0,118052.0,-27896.0,14562.0,446695.0,3.52
2026-02-13,57400.0,224250.0,-1418.0,9077.0,455818.0,3.6
2026-02-19,60400.0,153387.0,28841.0,-9529.0,446732.0,3.52
2026-02-20,59000.0,48651.0,12129.0,-6171.0,439133.0,3.46
2026-02-23,63000.0,215401.0,66345.0,13209.0,454829.0,3.59
2026-02-24,68700.0,207637.0,43191.0,7470.0,464143.0,3.66
2026-02-25,65600.0,127984.0,-8794.0,-36211.0,416649.0,3.29
2026-02-26,70600.0,156817.0,45135.0,6259.0,444452.0,3.51
2026-02-27,72000.0,139117.0,40887.0,-4562.0,436436.0,3.44
2026-03-03,73000.0,222681.0,33896.0,20093.0,469939.0,3.71
2026-03-04,64700.0,217033.0,1783.0,27111.0,501678.0,3.96
2026-03-05,71300.0,139958.0,21592.0,-6389.0,487652.0,3.85
2026-03-06,71300.0,100859.0,29563.0,-15309.0,467365.0,3.69
2026-03-09,63200.0,96356.0,-2508.0,-6249.0,465250.0,3.67
2026-03-10,74000.0,241018.0,120874.0,-25971.0,444651.0,3.51
2026-03-11,77400.0,195191.0,24359.0,-1546.0,444992.0,3.51
2026-03-12,76500.0,74201.0,6898.0,-9725.0,431284.0,3.4
2026-03-13,72300.0,60492.0,139.0,-12414.0,423980.0,3.34
2026-03-16,70100.0,105407.0,6181.0,-3865.0,414415.0,3.27
2026-03-17,70400.0,118031.0,35235.0,6241.0,423815.0,3.34
2026-03-18,77300.0,137083.0,48491.0,-4819.0,427012.0,3.37
2026-03-19,78400.0,95100.0,27077.0,2858.0,427953.0,3.38
2026-03-20,78700.0,67407.0,23021.0,-17083.0,409377.0,3.23
2026-03-23,70800.0,190541.0,-1840.0,18898.0,421495.0,3.33
2026-03-24,70000.0,116445.0,29239.0,-22640.0,398803.0,3.15
2026-03-25,75500.0,121069.0,43620.0,12228.0,419062.0,3.31
2026-03-26,76800.0,158040.0,36396.0,11204.0,438832.0,3.46
2026-03-27,78000.0,198414.0,62727.0,-22749.0,452171.0,3.57
2026-03-30,75200.0,66254.0,6552.0,-2549.0,441127.0,3.48
2026-03-31,72700.0,122548.0,-8342.0,7468.0,457962.0,3.61
2026-04-01,86800.0,278592.0,36645.0,31503.0,512022.0,4.04
2026-04-02,86200.0,201577.0,45250.0,-3904.0,507114.0,4.0
2026-04-03,83200.0,161015.0,51679.0,-36157.0,458951.0,3.62
2026-04-06,80700.0,195379.0,59356.0,-43721.0,412299.0,3.25
2026-04-07,78500.0,183183.0,24235.0,-19628.0,388723.0,3.07
2026-04-08,81400.0,355198.0,-63035.0,2055.0,377198.0,2.98
2026-04-09,80700.0,83576.0,22399.0,-14735.0,371446.0,2.93
2026-04-10,85500.0,187387.0,31170.0,4637.0,388417.0,3.06
2026-04-13,88900.0,94589.0,16137.0,-7320.0,368677.0,2.91
2026-04-14,88300.0,126053.0,28150.0,-14670.0,346783.0,2.74
2026-04-15,86800.0,155215.0,3579.0,-25566.0,312355.0,2.46
2026-04-16,86400.0,167285.0,-30558.0,9026.0,319674.0,2.52
2026-04-17,87000.0,106414.0,12714.0,-152.0,322150.0,2.54
2026-04-20,88000.0,109879.0,24656.0,-5787.0,319830.0,2.52
2026-04-21,94400.0,228288.0,64595.0,-23033.0,306420.0,2.42
2026-04-22,93500.0,180331.0,-17783.0,5520.0,301163.0,2.38
2026-04-23,91600.0,241685.0,30996.0,-44878.0,227956.0,1.8
2026-04-24,100200.0,256410.0,21693.0,39729.0,291249.0,2.3
2026-04-27,100900.0,99022.0,29908.0,-16987.0,267128.0,2.11
2026-04-28,105300.0,157587.0,42409.0,-13982.0,265424.0,2.09
2026-04-29,109100.0,89166.0,11390.0,-13892.0,246284.0,1.94
2026-04-30,103900.0,97472.0,-4213.0,-3090.0,239704.0,1.89
2026-05-04,109500.0,136797.0,-3722.0,-2103.0,242541.0,1.91
2026-05-06,103400.0,148495.0,-42312.0,-14406.0,212848.0,1.68
2026-05-07,105000.0,90787.0,-2152.0,14905.0,224125.0,1.77
2026-05-08,102600.0,81176.0,-3901.0,7940.0,231603.0,1.83
2026-05-11,106700.0,149234.0,14524.0,30529.0,270574.0,2.13
2026-05-12,114800.0,267967.0,47925.0,34793.0,312512.0,2.47
2026-05-13,127100.0,213382.0,38947.0,-8693.0,305850.0,2.41
2026-05-14,126000.0,71750.0,18501.0,-6441.0,295845.0,2.33
2026-05-15,119800.0,134690.0,37422.0,2971.0,294222.0,2.32
2026-05-18,124900.0,118800.0,34235.0,-7939.0,279242.0,2.2
2026-05-19,119800.0,61140.0,12339.0,-10601.0,265684.0,2.1
2026-05-20,121000.0,62032.0,8769.0,587.0,267182.0,2.11
2026-05-21,125600.0,167065.0,14572.0,-26039.0,241831.0,1.91
2026-05-22,119800.0,192783.0,-48349.0,-4778.0,226716.0,1.79
2026-05-26,142200.0,296538.0,-24501.0,96327.0,336102.0,2.65
2026-05-27,123400.0,199362.0,-29734.0,26373.0,343170.0,2.71
2026-05-28,130700.0,179245.0,29753.0,-11891.0,333320.0,2.63
2026-05-29,141400.0,179630.0,46753.0,-11440.0,327333.0,2.58
2026-06-01,134200.0,252548.0,-48622.0,69810.0,393312.0,3.1
2026-06-02,125400.0,146945.0,-20945.0,29060.0,420327.0,3.32
2026-06-04,139400.0,205311.0,27213.0,28909.0,455342.0,3.59
2026-06-05,144000.0,234406.0,72677.0,-20625.0,441971.0,3.49
2026-06-08,123500.0,121043.0,-24328.0,22535.0,464506.0,3.66
