date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-21,186700.0,1065213.0,-62723.0,-126250.0,455199.0,3.44
2025-10-22,186500.0,677795.0,-10652.0,18246.0,473836.0,3.58
2025-10-23,187000.0,1790353.0,-30192.0,-15021.0,452728.0,3.42
2025-10-24,192900.0,1790296.0,23339.0,65593.0,534738.0,4.04
2025-10-27,191700.0,583498.0,-11733.0,-30659.0,504780.0,3.82
2025-10-28,191400.0,832404.0,7955.0,-2238.0,502589.0,3.8
2025-10-29,206500.0,2400878.0,35914.0,327209.0,830285.0,6.28
2025-10-30,222500.0,2885870.0,51651.0,96226.0,931153.0,7.04
2025-10-31,220500.0,1469353.0,33990.0,-283728.0,651434.0,4.93
2025-11-03,274500.0,2690324.0,24277.0,334247.0,985708.0,7.46
2025-11-04,269000.0,2036680.0,8813.0,-111878.0,874375.0,6.61
2025-11-05,242500.0,1508378.0,-55048.0,-207050.0,658915.0,4.98
2025-11-06,216000.0,1361145.0,-25268.0,-40913.0,618282.0,4.68
2025-11-07,221000.0,1524310.0,5896.0,-39552.0,576113.0,4.36
2025-11-10,223000.0,726118.0,8521.0,19381.0,595706.0,4.51
2025-11-11,232000.0,1114753.0,19945.0,24357.0,620007.0,4.69
2025-11-12,224000.0,648977.0,-67062.0,-60420.0,572400.0,4.33
2025-11-13,232000.0,592312.0,3961.0,50086.0,621824.0,4.7
2025-11-14,219000.0,329573.0,-2147.0,-45951.0,560059.0,4.24
2025-11-17,206500.0,667747.0,-23691.0,-26007.0,534853.0,4.05
2025-11-18,204000.0,566891.0,-13437.0,39383.0,576098.0,4.36
2025-11-19,208000.0,763400.0,53459.0,-5962.0,570768.0,4.32
2025-11-20,201500.0,536141.0,-34073.0,-38895.0,531966.0,4.02
2025-11-21,191800.0,477026.0,-19534.0,62736.0,595489.0,4.5
2025-11-24,206500.0,896001.0,-19599.0,103527.0,674632.0,5.1
2025-11-25,195000.0,464935.0,-27400.0,-90795.0,583206.0,4.41
2025-11-26,202000.0,387809.0,-20240.0,63679.0,656524.0,4.97
2025-11-27,212500.0,819351.0,49763.0,70492.0,731531.0,5.53
2025-11-28,233500.0,1553205.0,109793.0,136921.0,950192.0,7.19
2025-12-01,231000.0,1212700.0,41827.0,-30599.0,977340.0,6.71
2025-12-02,250000.0,1786581.0,20145.0,16032.0,1012114.0,6.95
2025-12-03,255500.0,859265.0,21925.0,52540.0,1024861.0,7.03
2025-12-04,288000.0,3059116.0,123601.0,349832.0,1380192.0,9.47
2025-12-05,283000.0,2411463.0,-37314.0,105104.0,1517434.0,10.41
2025-12-08,287500.0,915707.0,-2656.0,-122967.0,1394683.0,9.57
2025-12-09,283500.0,629135.0,-17485.0,-28840.0,1359432.0,9.33
2025-12-10,284000.0,462831.0,3349.0,27643.0,1376044.0,9.44
2025-12-11,301500.0,2023943.0,209719.0,-75631.0,1329736.0,9.13
2025-12-12,302500.0,834879.0,-37675.0,-48174.0,1281560.0,8.8
2025-12-15,313000.0,1165274.0,43109.0,82635.0,1365426.0,9.37
2025-12-16,291500.0,764487.0,-2073.0,-164932.0,1152896.0,7.91
2025-12-17,276500.0,659270.0,-45110.0,57374.0,1114139.0,7.65
2025-12-18,267000.0,652169.0,-28149.0,-45252.0,1092846.0,7.5
2025-12-19,280500.0,717609.0,57960.0,-18164.0,1083478.0,7.44
2025-12-22,280500.0,551863.0,21792.0,-55359.0,1048921.0,7.2
2025-12-23,279000.0,669376.0,-3514.0,-74856.0,979165.0,6.72
2025-12-24,268000.0,482457.0,-15189.0,-56261.0,924374.0,6.34
2025-12-26,268500.0,494672.0,-9039.0,53038.0,976454.0,6.7
2025-12-29,267500.0,441277.0,-28655.0,-5104.0,971026.0,6.66
2025-12-30,261000.0,380824.0,-47935.0,41632.0,987260.0,6.78
2026-01-02,269500.0,369001.0,-13355.0,26650.0,1012047.0,6.95
2026-01-05,262500.0,353665.0,-56615.0,-43445.0,971035.0,6.66
2026-01-06,249000.0,528086.0,-62498.0,-30948.0,948274.0,6.51
2026-01-07,254500.0,588628.0,53481.0,77594.0,1087874.0,7.47
2026-01-08,242000.0,387958.0,-49237.0,-477.0,1077596.0,7.4
2026-01-09,242000.0,266747.0,-3459.0,3194.0,1074953.0,7.38
2026-01-12,238500.0,311724.0,-7825.0,-576.0,1102955.0,7.57
2026-01-13,248000.0,358273.0,8350.0,-41330.0,1089051.0,7.47
2026-01-14,250000.0,400610.0,11817.0,-54144.0,1020914.0,7.01
2026-01-15,271000.0,939485.0,95403.0,139953.0,1238451.0,8.5
2026-01-16,257500.0,567953.0,40567.0,-141293.0,1045193.0,7.17
2026-01-19,270500.0,622151.0,85629.0,41645.0,1095993.0,7.52
2026-01-20,261500.0,621652.0,37021.0,-99161.0,979121.0,6.72
2026-01-21,256000.0,423906.0,34605.0,-10489.0,1012494.0,6.95
2026-01-22,245500.0,496230.0,-25832.0,-57862.0,925355.0,6.35
2026-01-23,248500.0,419170.0,70701.0,4332.0,944457.0,6.48
2026-01-26,280500.0,1886879.0,155165.0,197669.0,1104313.0,7.58
2026-01-27,290000.0,918840.0,147354.0,55181.0,1148105.0,7.88
2026-01-28,307000.0,1026041.0,165211.0,64305.0,1290623.0,8.86
2026-01-29,328500.0,1432484.0,75911.0,69234.0,1352619.0,9.28
2026-01-30,338500.0,1139113.0,87100.0,91924.0,1488642.0,10.22
2026-02-02,307500.0,569551.0,-17999.0,8304.0,1434911.0,9.85
2026-02-03,322000.0,306735.0,60383.0,-241.0,1348586.0,9.26
2026-02-04,314500.0,275533.0,7680.0,-21928.0,1324320.0,9.09
2026-02-05,289000.0,324994.0,-58429.0,9505.0,1351016.0,9.22
2026-02-06,273000.0,280753.0,-33039.0,-18157.0,1303625.0,8.9
2026-02-09,277500.0,224019.0,-24137.0,-2904.0,1297930.0,8.86
2026-02-10,276000.0,283122.0,2741.0,-76021.0,1214952.0,8.29
2026-02-11,281500.0,168524.0,-7289.0,-3137.0,1226026.0,8.37
2026-02-12,284500.0,167794.0,12412.0,-17019.0,1194399.0,8.15
2026-02-13,271500.0,200644.0,-34644.0,-69476.0,1116879.0,7.62
2026-02-19,284000.0,251938.0,45019.0,56283.0,1179134.0,8.05
2026-02-20,279500.0,103770.0,-3095.0,-4806.0,1204487.0,8.22
2026-02-23,272500.0,173176.0,-53927.0,-9439.0,1163613.0,7.94
2026-02-24,277000.0,117911.0,-12246.0,23233.0,1193476.0,8.15
2026-02-25,288000.0,204314.0,-8990.0,31512.0,1235643.0,8.43
2026-02-26,296500.0,342316.0,9408.0,-2600.0,1232735.0,8.41
2026-02-27,288500.0,189010.0,10106.0,14611.0,1217229.0,8.31
2026-03-03,258000.0,398975.0,-4277.0,-25907.0,1188904.0,8.11
2026-03-04,207500.0,492149.0,-56949.0,165931.0,1406999.0,9.6
2026-03-05,235000.0,306731.0,21589.0,-36039.0,1343325.0,9.17
2026-03-06,250500.0,237481.0,20780.0,-16324.0,1330625.0,9.08
2026-03-09,233000.0,157218.0,-20035.0,4843.0,1340087.0,9.15
2026-03-10,258500.0,326817.0,73833.0,3835.0,1324669.0,9.04
2026-03-11,249000.0,267785.0,6089.0,-44352.0,1276365.0,8.71
2026-03-12,256500.0,173223.0,31595.0,-39658.0,1220947.0,8.33
2026-03-13,258500.0,223275.0,30316.0,-16306.0,1199363.0,8.19
2026-03-16,249000.0,115563.0,-2637.0,-10964.0,1184274.0,8.08
2026-03-17,252000.0,117542.0,1456.0,20763.0,1206640.0,8.23
2026-03-18,263000.0,98931.0,8894.0,14178.0,1222052.0,8.34
2026-03-19,267000.0,239870.0,28096.0,6396.0,1247211.0,8.51
2026-03-20,261000.0,456247.0,-9500.0,-34197.0,1232984.0,8.41
2026-03-23,238000.0,182593.0,617.0,-43637.0,1202950.0,8.21
2026-03-24,259000.0,180239.0,39382.0,32210.0,1254421.0,8.56
2026-03-25,257500.0,131518.0,3894.0,1496.0,1259379.0,8.59
2026-03-26,245500.0,128902.0,17200.0,-27592.0,1232161.0,8.41
2026-03-27,255000.0,158141.0,19603.0,-3169.0,1229186.0,8.39
2026-03-30,241500.0,95113.0,12735.0,-12489.0,1223361.0,8.35
2026-03-31,241000.0,200416.0,28464.0,8364.0,1241243.0,8.47
2026-04-01,267000.0,258493.0,69399.0,9705.0,1272099.0,8.68
2026-04-02,254000.0,312658.0,32598.0,-21245.0,1255375.0,8.57
2026-04-03,246000.0,235462.0,-20853.0,-84806.0,1144879.0,7.81
2026-04-06,241500.0,157496.0,-9697.0,-41206.0,1119370.0,7.64
2026-04-07,233000.0,199219.0,-57418.0,-21838.0,1095948.0,7.48
2026-04-08,256000.0,202071.0,21826.0,57799.0,1228136.0,8.38
2026-04-09,249000.0,139925.0,-2852.0,-27378.0,1145601.0,7.82
2026-04-10,245500.0,103966.0,-5883.0,-41621.0,1091632.0,7.45
2026-04-13,236500.0,123284.0,-33888.0,-49761.0,1054601.0,7.2
2026-04-14,247500.0,144792.0,7304.0,33403.0,1101617.0,7.52
2026-04-15,262500.0,188708.0,18136.0,55130.0,1177602.0,8.04
2026-04-16,271500.0,278665.0,10007.0,43904.0,1247449.0,8.51
2026-04-17,273000.0,142001.0,-3939.0,-3.0,1240533.0,8.47
2026-04-20,286000.0,397940.0,56335.0,93195.0,1307178.0,8.92
2026-04-21,287000.0,321356.0,23224.0,-45829.0,1201739.0,8.2
2026-04-22,276000.0,191170.0,-56535.0,-39094.0,1131660.0,7.72
2026-04-23,267000.0,217236.0,-53215.0,-60306.0,1067033.0,7.28
2026-04-24,292500.0,485222.0,33551.0,104914.0,1221736.0,8.34
2026-04-27,348000.0,1338630.0,102795.0,129877.0,1401459.0,9.56
2026-04-28,326500.0,428261.0,-12560.0,-37015.0,1316380.0,8.98
2026-04-29,328500.0,410650.0,-15803.0,-1643.0,1282068.0,8.75
2026-04-30,316500.0,311471.0,-40479.0,-5584.0,1267098.0,8.64
2026-05-04,313500.0,203707.0,-9201.0,-39454.0,1239803.0,8.46
2026-05-06,310000.0,274742.0,-67746.0,-7286.0,1200642.0,8.19
2026-05-07,302000.0,223444.0,-28795.0,-26485.0,1117383.0,7.62
2026-05-08,334500.0,726318.0,71609.0,139197.0,1323998.0,9.03
2026-05-11,377500.0,1007194.0,92825.0,30749.0,1363238.0,9.3
2026-05-12,345000.0,815608.0,-19492.0,-73714.0,1222783.0,8.34
2026-05-13,355500.0,397490.0,20985.0,-60644.0,1153624.0,7.87
2026-05-14,341000.0,254981.0,-11192.0,-67601.0,1070597.0,7.3
2026-05-15,328500.0,531033.0,15282.0,20158.0,1113956.0,7.6
2026-05-18,306000.0,345034.0,-45788.0,-24278.0,1075747.0,7.34
2026-05-19,274000.0,365675.0,-82032.0,9726.0,1069473.0,7.3
2026-05-20,258500.0,256016.0,-58639.0,10160.0,1070129.0,7.3
2026-05-21,303500.0,285797.0,23234.0,-2647.0,1125543.0,7.68
2026-05-22,304500.0,151329.0,10725.0,11545.0,1140698.0,7.78
2026-05-26,313000.0,145692.0,23579.0,-12282.0,1146875.0,7.82
2026-05-27,302500.0,221233.0,-25761.0,17328.0,1168732.0,7.97
2026-05-28,292500.0,206810.0,14082.0,-25907.0,1072672.0,7.32
2026-05-29,325500.0,396842.0,31553.0,28335.0,1088625.0,7.43
2026-06-01,402500.0,1380451.0,89596.0,168431.0,1308706.0,8.93
2026-06-02,405000.0,1077137.0,43191.0,-54831.0,1209801.0,8.25
2026-06-04,343500.0,449635.0,994.0,-61440.0,1166646.0,7.96
2026-06-05,320500.0,322728.0,-34739.0,-4048.0,1160611.0,7.92
2026-06-08,289500.0,264960.0,-15696.0,5700.0,1166311.0,7.96
