날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-07,1399,13.17,0.97,103,0.0,0
2023-12-08,1399,13.68,1.01,103,0.0,0
2023-12-11,1399,14.03,1.03,103,0.0,0
2023-12-12,1399,13.78,1.01,103,0.0,0
2023-12-13,1399,13.25,0.98,103,0.0,0
2023-12-14,1399,13.34,0.98,103,0.0,0
2023-12-15,1399,13.5,0.99,103,0.0,0
2023-12-18,1399,13.76,1.01,103,0.0,0
2023-12-19,1399,13.78,1.01,103,0.0,0
2023-12-20,1399,13.98,1.03,103,0.0,0
2023-12-21,1399,13.63,1.0,103,0.0,0
2023-12-22,1399,13.66,1.01,103,0.0,0
2023-12-26,1399,13.99,1.03,103,0.0,0
2023-12-27,1399,14.46,1.06,103,0.0,0
2023-12-28,1399,14.45,1.06,103,0.0,0
2024-01-02,1399,14.27,1.05,103,0.0,0
2024-01-03,1399,14.81,1.09,103,0.0,0
2024-01-04,1399,14.48,1.07,103,0.0,0
2024-01-05,1399,14.48,1.07,103,0.0,0
2024-01-08,1399,14.29,1.05,103,0.0,0
2024-01-09,1399,14.27,1.05,103,0.0,0
2024-01-10,1399,14.49,1.07,103,0.0,0
2024-01-11,1399,14.48,1.07,103,0.0,0
2024-01-12,1399,14.02,1.03,103,0.0,0
2024-01-15,1399,13.64,1.0,103,0.0,0
2024-01-16,1399,13.49,0.99,103,0.0,0
2024-01-17,1399,13.29,0.98,103,0.0,0
2024-01-18,1399,12.73,0.94,103,0.0,0
2024-01-19,1399,12.4,0.91,103,0.0,0
2024-01-22,1399,12.72,0.94,103,0.0,0
2024-01-23,1399,12.84,0.95,103,0.0,0
2024-01-24,1399,12.66,0.93,103,0.0,0
2024-01-25,1399,11.97,0.88,103,0.0,0
2024-01-26,1399,11.91,0.88,103,0.0,0
2024-01-29,1399,12.01,0.88,103,0.0,0
2024-01-30,1399,11.91,0.88,103,0.0,0
2024-01-31,1399,12.1,0.89,103,0.0,0
2024-02-01,1399,11.97,0.88,103,0.0,0
2024-02-02,1399,12.04,0.89,103,0.0,0
2024-02-05,1399,12.44,0.92,103,0.0,0
2024-02-06,1399,12.62,0.93,103,0.0,0
2024-02-07,1399,12.67,0.93,103,0.0,0
2024-02-08,1399,12.43,0.91,103,0.0,0
2024-02-13,1399,12.58,0.93,103,0.0,0
2024-02-14,1399,13.16,0.97,103,0.0,0
2024-02-15,1399,13.01,0.96,103,0.0,0
2024-02-16,1399,13.01,0.96,103,0.0,0
2024-02-19,1399,13.01,0.96,103,0.0,0
2024-02-20,1399,12.12,0.89,103,0.0,0
2024-02-21,1399,12.27,0.9,103,0.0,0
2024-02-22,1399,12.47,0.92,103,0.0,0
2024-02-23,1399,12.85,0.95,103,0.0,0
2024-02-26,1399,12.79,0.94,103,0.0,0
2024-02-27,1399,12.73,0.94,103,0.0,0
2024-02-28,1399,13.34,0.98,103,0.0,0
2024-02-29,1399,13.4,0.99,103,0.0,0
2024-03-04,1399,13.02,0.96,103,0.0,0
2024-03-05,1399,12.67,0.93,103,0.0,0
2024-03-06,1399,12.83,0.94,103,0.0,0
2024-03-07,1399,12.87,0.95,103,0.0,0
2024-03-08,1399,12.97,0.95,103,0.0,0
2024-03-11,1399,12.83,0.94,103,0.0,0
2024-03-12,1399,12.68,0.93,103,0.0,0
2024-03-13,1399,12.72,0.94,103,0.0,0
2024-03-14,1399,12.8,0.94,103,0.0,0
2024-03-15,1399,12.8,0.94,103,0.0,0
2024-03-18,1399,12.93,0.95,103,0.0,0
2024-03-19,1399,12.82,0.94,103,0.0,0
2024-03-20,1399,13.13,0.97,103,0.0,0
2024-03-21,1399,13.72,1.01,103,0.0,0
2024-03-22,1399,12.84,0.95,103,0.0,0
2024-03-25,1399,12.86,0.95,103,0.0,0
2024-03-26,1399,12.69,0.93,103,0.0,0
2024-03-27,1399,12.47,0.92,103,0.0,0
2024-03-28,1399,12.59,0.93,103,0.0,0
2024-03-29,1399,12.38,0.91,103,0.0,0
2024-04-01,1399,13.49,0.99,103,0.0,0
2024-04-02,1399,13.75,1.01,103,0.0,0
2024-04-03,1399,13.77,1.01,103,0.0,0
2024-04-04,1399,14.94,1.1,103,0.0,0
2024-04-05,1399,14.92,1.1,103,0.0,0
2024-04-08,1399,14.5,1.07,103,0.0,0
2024-04-09,1399,14.01,1.03,103,0.0,0
2024-04-11,1399,13.56,1.0,103,0.0,0
2024-04-12,1399,13.4,0.99,103,0.0,0
2024-04-15,1399,13.19,0.97,103,0.0,0
2024-04-16,1399,12.92,0.95,103,0.0,0
2024-04-17,1399,12.99,0.96,103,0.0,0
2024-04-18,1399,13.73,1.01,103,0.0,0
2024-04-19,1399,13.66,1.01,103,0.0,0
2024-04-22,1399,13.58,1.0,103,0.0,0
2024-04-23,1399,13.28,0.98,103,0.0,0
2024-04-24,1399,13.11,0.96,103,0.0,0
2024-04-25,1399,14.29,1.05,103,0.0,0
2024-04-26,1399,14.55,1.07,103,0.0,0
2024-04-29,1399,14.96,1.1,103,0.0,0
2024-04-30,1399,19.42,1.43,103,0.0,0
2024-05-02,1281,0.0,2.03,0,0.0,0
2024-05-03,1281,0.0,2.64,0,0.0,0
2024-05-07,1281,0.0,3.43,0,0.0,0
2024-05-08,1281,0.0,4.45,0,0.0,0
2024-05-09,1281,0.0,4.45,0,0.0,0
2024-05-10,1281,0.0,3.94,0,0.0,0
2024-05-13,1281,0.0,3.9,0,0.0,0
2024-05-14,1281,0.0,3.73,0,0.0,0
2024-05-16,1281,0.0,4.85,0,0.0,0
2024-05-17,1281,0.0,6.3,0,0.0,0
2024-05-20,1281,0.0,4.8,0,0.0,0
2024-05-21,1281,0.0,5.08,0,0.0,0
2024-05-22,1281,0.0,4.56,0,0.0,0
2024-05-23,1281,0.0,4.61,0,0.0,0
2024-05-24,1281,0.0,4.53,0,0.0,0
2024-05-27,1281,0.0,4.5,0,0.0,0
2024-05-28,1281,0.0,5.14,0,0.0,0
2024-05-29,1281,0.0,5.11,0,0.0,0
2024-05-30,1281,0.0,5.14,0,0.0,0
2024-05-31,1281,0.0,5.21,0,0.0,0
2024-06-03,1281,0.0,6.77,0,0.0,0
2024-06-04,1281,0.0,6.26,0,0.0,0
2024-06-05,1281,0.0,5.46,0,0.0,0
2024-06-07,1281,0.0,5.37,0,0.0,0
2024-06-10,1281,0.0,5.98,0,0.0,0
2024-06-11,1281,0.0,5.82,0,0.0,0
2024-06-12,1281,0.0,6.01,0,0.0,0
2024-06-13,1281,0.0,6.21,0,0.0,0
2024-06-14,1281,0.0,5.78,0,0.0,0
2024-06-17,1281,0.0,6.95,0,0.0,0
2024-06-18,1281,0.0,6.38,0,0.0,0
2024-06-19,1281,0.0,6.28,0,0.0,0
2024-06-20,1281,0.0,7.06,0,0.0,0
2024-06-21,1281,0.0,8.37,0,0.0,0
2024-06-24,1281,0.0,8.11,0,0.0,0
2024-06-25,1281,0.0,8.14,0,0.0,0
2024-06-26,1281,0.0,7.58,0,0.0,0
2024-06-27,1281,0.0,5.93,0,0.0,0
2024-06-28,1281,0.0,6.2,0,0.0,0
2024-07-01,1281,0.0,5.71,0,0.0,0
2024-07-02,1281,0.0,5.5,0,0.0,0
2024-07-03,1281,0.0,5.58,0,0.0,0
2024-07-04,1281,0.0,5.78,0,0.0,0
2024-07-05,1281,0.0,6.28,0,0.0,0
2024-07-08,1281,0.0,6.28,0,0.0,0
2024-07-09,1281,0.0,7.09,0,0.0,0
2024-07-10,1281,0.0,7.17,0,0.0,0
2024-07-11,1281,0.0,7.14,0,0.0,0
2024-07-12,1281,0.0,8.77,0,0.0,0
2024-07-15,1281,0.0,8.55,0,0.0,0
2024-07-16,1281,0.0,8.42,0,0.0,0
2024-07-17,1281,0.0,8.99,0,0.0,0
2024-07-18,1281,0.0,8.45,0,0.0,0
2024-07-19,1281,0.0,10.54,0,0.0,0
2024-07-22,1281,0.0,9.66,0,0.0,0
2024-07-23,1281,0.0,10.34,0,0.0,0
2024-07-24,1281,0.0,10.3,0,0.0,0
2024-07-25,1281,0.0,10.29,0,0.0,0
2024-07-26,1281,0.0,10.87,0,0.0,0
2024-07-29,1281,0.0,10.55,0,0.0,0
2024-07-30,1281,0.0,11.03,0,0.0,0
2024-07-31,1281,0.0,11.01,0,0.0,0
2024-08-01,1281,0.0,12.48,0,0.0,0
2024-08-02,1281,0.0,12.04,0,0.0,0
2024-08-05,1281,0.0,9.05,0,0.0,0
2024-08-06,1281,0.0,9.45,0,0.0,0
2024-08-07,1281,0.0,10.95,0,0.0,0
2024-08-08,1281,0.0,9.88,0,0.0,0
2024-08-09,1281,0.0,10.16,0,0.0,0
2024-08-12,1281,0.0,9.84,0,0.0,0
2024-08-13,1281,0.0,9.46,0,0.0,0
2024-08-14,1281,0.0,8.99,0,0.0,0
2024-08-16,1281,0.0,9.02,0,0.0,0
2024-08-19,1281,0.0,8.93,0,0.0,0
2024-08-20,1281,0.0,9.6,0,0.0,0
2024-08-21,1281,0.0,9.25,0,0.0,0
2024-08-22,1281,0.0,9.34,0,0.0,0
2024-08-23,1281,0.0,9.19,0,0.0,0
2024-08-26,1281,0.0,9.33,0,0.0,0
2024-08-27,1281,0.0,9.18,0,0.0,0
2024-08-28,1281,0.0,8.85,0,0.0,0
2024-08-29,1281,0.0,8.84,0,0.0,0
2024-08-30,1281,0.0,8.78,0,0.0,0
2024-09-02,1281,0.0,8.91,0,0.0,0
2024-09-03,1281,0.0,8.44,0,0.0,0
2024-09-04,1281,0.0,7.67,0,0.0,0
2024-09-05,1281,0.0,8.52,0,0.0,0
2024-09-06,1281,0.0,8.72,0,0.0,0
2024-09-09,1281,0.0,10.21,0,0.0,0
2024-09-10,1281,0.0,8.61,0,0.0,0
2024-09-11,1281,0.0,8.49,0,0.0,0
2024-09-12,1281,0.0,8.71,0,0.0,0
2024-09-13,1281,0.0,8.72,0,0.0,0
2024-09-19,1281,0.0,8.46,0,0.0,0
2024-09-20,1281,0.0,8.22,0,0.0,0
2024-09-23,1281,0.0,7.57,0,0.0,0
2024-09-24,1281,0.0,7.86,0,0.0,0
2024-09-25,1281,0.0,7.88,0,0.0,0
2024-09-26,1281,0.0,8.08,0,0.0,0
2024-09-27,1281,0.0,7.73,0,0.0,0
2024-09-30,1281,0.0,7.7,0,0.0,0
2024-10-02,1281,0.0,7.1,0,0.0,0
2024-10-04,1281,0.0,7.03,0,0.0,0
2024-10-07,1281,0.0,7.11,0,0.0,0
2024-10-08,1281,0.0,7.06,0,0.0,0
2024-10-10,1281,0.0,6.97,0,0.0,0
2024-10-11,1281,0.0,6.79,0,0.0,0
2024-10-14,1281,0.0,6.29,0,0.0,0
2024-10-15,1281,0.0,6.4,0,0.0,0
2024-10-16,1281,0.0,6.63,0,0.0,0
2024-10-17,1281,0.0,6.64,0,0.0,0
2024-10-18,1281,0.0,6.6,0,0.0,0
2024-10-21,1281,0.0,7.05,0,0.0,0
2024-10-22,1281,0.0,6.52,0,0.0,0
2024-10-23,1281,0.0,6.96,0,0.0,0
2024-10-24,1281,0.0,6.44,0,0.0,0
2024-10-25,1281,0.0,6.33,0,0.0,0
2024-10-28,1281,0.0,6.69,0,0.0,0
2024-10-29,1281,0.0,6.25,0,0.0,0
2024-10-30,1281,0.0,5.93,0,0.0,0
2024-10-31,1281,0.0,6.25,0,0.0,0
2024-11-01,1281,0.0,6.33,0,0.0,0
2024-11-04,1281,0.0,6.08,0,0.0,0
2024-11-05,1281,0.0,5.93,0,0.0,0
2024-11-06,1281,0.0,5.5,0,0.0,0
2024-11-07,1281,0.0,5.36,0,0.0,0
2024-11-08,1281,0.0,5.36,0,0.0,0
2024-11-11,1281,0.0,5.36,0,0.0,0
2024-11-12,1281,0.0,5.0,0,0.0,0
2024-11-13,1281,0.0,4.71,0,0.0,0
2024-11-14,1281,0.0,4.82,0,0.0,0
2024-11-15,1281,0.0,4.77,0,0.0,0
2024-11-18,1281,0.0,4.72,0,0.0,0
2024-11-19,1281,0.0,4.67,0,0.0,0
2024-11-20,1281,0.0,4.82,0,0.0,0
2024-11-21,1281,0.0,4.74,0,0.0,0
2024-11-22,1281,0.0,4.67,0,0.0,0
2024-11-25,1281,0.0,4.75,0,0.0,0
2024-11-26,1281,0.0,4.98,0,0.0,0
2024-11-27,1281,0.0,4.85,0,0.0,0
2024-11-28,1281,0.0,4.74,0,0.0,0
2024-11-29,1281,0.0,4.57,0,0.0,0
2024-12-02,1281,0.0,4.39,0,0.0,0
2024-12-03,1281,0.0,4.14,0,0.0,0
2024-12-04,1281,0.0,4.23,0,0.0,0
2024-12-05,1281,0.0,3.97,0,0.0,0
2024-12-06,1281,0.0,3.91,0,0.0,0
2024-12-09,1281,0.0,3.63,0,0.0,0
2024-12-10,1281,0.0,3.94,0,0.0,0
2024-12-11,1281,0.0,4.26,0,0.0,0
2024-12-12,1281,0.0,4.72,0,0.0,0
2024-12-13,1281,0.0,4.72,0,0.0,0
2024-12-16,1281,0.0,4.82,0,0.0,0
2024-12-17,1281,0.0,4.34,0,0.0,0
2024-12-18,1281,0.0,4.93,0,0.0,0
2024-12-19,1281,0.0,4.67,0,0.0,0
2024-12-20,1281,0.0,4.49,0,0.0,0
2024-12-23,1281,0.0,4.35,0,0.0,0
2024-12-24,1281,0.0,4.33,0,0.0,0
2024-12-26,1281,0.0,4.1,0,0.0,0
2024-12-27,1281,0.0,4.02,0,0.0,0
2024-12-30,1281,0.0,3.97,0,0.0,0
2025-01-02,1281,0.0,4.04,0,0.0,0
2025-01-03,1281,0.0,4.22,0,0.0,0
2025-01-06,1281,0.0,4.27,0,0.0,0
2025-01-07,1281,0.0,4.29,0,0.0,0
2025-01-08,1281,0.0,4.14,0,0.0,0
2025-01-09,1281,0.0,4.05,0,0.0,0
2025-01-10,1281,0.0,3.87,0,0.0,0
2025-01-13,1281,0.0,3.73,0,0.0,0
2025-01-14,1281,0.0,3.8,0,0.0,0
2025-01-15,1281,0.0,3.79,0,0.0,0
2025-01-16,1281,0.0,4.38,0,0.0,0
2025-01-17,1281,0.0,4.18,0,0.0,0
2025-01-20,1281,0.0,4.84,0,0.0,0
2025-01-21,1281,0.0,4.53,0,0.0,0
2025-01-22,1281,0.0,4.37,0,0.0,0
2025-01-23,1281,0.0,3.97,0,0.0,0
2025-01-24,1281,0.0,4.02,0,0.0,0
2025-01-31,1281,0.0,3.86,0,0.0,0
2025-02-03,1281,0.0,3.79,0,0.0,0
2025-02-04,1281,0.0,3.77,0,0.0,0
2025-02-05,1281,0.0,3.72,0,0.0,0
2025-02-06,1281,0.0,3.59,0,0.0,0
2025-02-07,1281,0.0,3.63,0,0.0,0
2025-02-10,1281,0.0,4.34,0,0.0,0
2025-02-11,1281,0.0,4.93,0,0.0,0
2025-02-12,1281,0.0,4.75,0,0.0,0
2025-02-13,1281,0.0,4.68,0,0.0,0
2025-02-14,1281,0.0,4.84,0,0.0,0
2025-02-17,1281,0.0,5.51,0,0.0,0
2025-02-18,1281,0.0,5.3,0,0.0,0
2025-02-19,1281,0.0,5.73,0,0.0,0
2025-02-20,1281,0.0,5.69,0,0.0,0
2025-02-21,1281,0.0,6.26,0,0.0,0
2025-02-24,1281,0.0,6.56,0,0.0,0
2025-02-25,1281,0.0,6.32,0,0.0,0
2025-02-26,1281,0.0,6.23,0,0.0,0
2025-02-27,1281,0.0,6.19,0,0.0,0
2025-02-28,1281,0.0,5.82,0,0.0,0
2025-03-04,1281,0.0,5.35,0,0.0,0
2025-03-05,1281,0.0,5.06,0,0.0,0
2025-03-06,1281,0.0,4.84,0,0.0,0
2025-03-07,1281,0.0,4.84,0,0.0,0
2025-03-10,1281,0.0,4.65,0,0.0,0
2025-03-11,1281,0.0,4.65,0,0.0,0
2025-03-12,1281,0.0,4.61,0,0.0,0
2025-03-13,1281,0.0,4.71,0,0.0,0
2025-03-14,1281,0.0,4.65,0,0.0,0
2025-03-17,1281,0.0,4.45,0,0.0,0
2025-03-18,1281,0.0,4.29,0,0.0,0
2025-03-19,1281,0.0,4.54,0,0.0,0
2025-03-20,1281,0.0,4.72,0,0.0,0
2025-03-21,1281,0.0,4.54,0,0.0,0
2025-03-24,1281,0.0,4.26,0,0.0,0
2025-03-25,1281,0.0,4.35,0,0.0,0
2025-03-26,1281,0.0,4.43,0,0.0,0
2025-03-27,1281,0.0,4.35,0,0.0,0
2025-03-28,1281,0.0,4.18,0,0.0,0
2025-03-31,1281,0.0,4.0,0,0.0,0
2025-04-01,1281,0.0,4.02,0,0.0,0
2025-04-02,1281,0.0,3.93,0,0.0,0
2025-04-03,1281,0.0,3.9,0,0.0,0
2025-04-04,1281,0.0,3.97,0,0.0,0
2025-04-07,1281,0.0,3.84,0,0.0,0
2025-04-08,1281,0.0,3.86,0,0.0,0
2025-04-09,1281,0.0,3.71,0,0.0,0
2025-04-10,1281,0.0,3.81,0,0.0,0
2025-04-11,1281,0.0,3.86,0,0.0,0
2025-04-14,1281,0.0,3.94,0,0.0,0
2025-04-15,1281,0.0,4.06,0,0.0,0
2025-04-16,1281,0.0,4.01,0,0.0,0
2025-04-17,1281,0.0,4.05,0,0.0,0
2025-04-18,1281,0.0,4.04,0,0.0,0
2025-04-21,1281,0.0,4.0,0,0.0,0
2025-04-22,1281,0.0,3.96,0,0.0,0
2025-04-23,1281,0.0,4.18,0,0.0,0
2025-04-24,1281,0.0,4.11,0,0.0,0
2025-04-25,1281,0.0,4.96,0,0.0,0
2025-04-28,1281,0.0,4.37,0,0.0,0
2025-04-29,1281,0.0,4.29,0,0.0,0
2025-04-30,1281,0.0,4.15,0,0.0,0
2025-05-02,2470,0.0,2.15,0,0.0,0
2025-05-07,2470,0.0,2.14,0,0.0,0
2025-05-08,2470,0.0,2.13,0,0.0,0
2025-05-09,2470,0.0,2.22,0,0.0,0
2025-05-12,2470,0.0,2.19,0,0.0,0
2025-05-13,2470,0.0,2.3,0,0.0,0
2025-05-14,2470,0.0,2.37,0,0.0,0
2025-05-15,2470,0.0,2.23,0,0.0,0
2025-05-16,2470,0.0,2.14,0,0.0,0
2025-05-19,2470,0.0,2.11,0,0.0,0
2025-05-20,2470,0.0,2.05,0,0.0,0
2025-05-21,2470,0.0,1.98,0,0.0,0
2025-05-22,2470,0.0,1.89,0,0.0,0
2025-05-23,2470,0.0,1.89,0,0.0,0
2025-05-26,2470,0.0,1.9,0,0.0,0
2025-05-27,2470,0.0,1.92,0,0.0,0
2025-05-28,2470,0.0,2.0,0,0.0,0
2025-05-29,2470,0.0,1.96,0,0.0,0
2025-05-30,2470,0.0,1.93,0,0.0,0
2025-06-02,2470,0.0,1.9,0,0.0,0
2025-06-04,2470,0.0,1.95,0,0.0,0
2025-06-05,2470,0.0,1.96,0,0.0,0
2025-06-09,2470,0.0,1.92,0,0.0,0
2025-06-10,2470,0.0,2.0,0,0.0,0
2025-06-11,2470,0.0,1.95,0,0.0,0
2025-06-12,2470,0.0,1.93,0,0.0,0
2025-06-13,2470,0.0,1.88,0,0.0,0
2025-06-16,2470,0.0,1.77,0,0.0,0
2025-06-17,2470,0.0,1.75,0,0.0,0
2025-06-18,2470,0.0,1.73,0,0.0,0
2025-06-19,2470,0.0,1.73,0,0.0,0
2025-06-20,2470,0.0,1.76,0,0.0,0
2025-06-23,2470,0.0,1.69,0,0.0,0
2025-06-24,2470,0.0,1.72,0,0.0,0
2025-06-25,2470,0.0,1.7,0,0.0,0
2025-06-26,2470,0.0,1.65,0,0.0,0
2025-06-27,2470,0.0,1.62,0,0.0,0
2025-06-30,2470,0.0,1.61,0,0.0,0
2025-07-01,2470,0.0,1.65,0,0.0,0
2025-07-02,2470,0.0,1.65,0,0.0,0
2025-07-03,2470,0.0,1.67,0,0.0,0
2025-07-04,2470,0.0,1.65,0,0.0,0
2025-07-07,2470,0.0,1.62,0,0.0,0
2025-07-08,2470,0.0,1.61,0,0.0,0
2025-07-09,2470,0.0,1.62,0,0.0,0
2025-07-10,2470,0.0,1.62,0,0.0,0
2025-07-11,2470,0.0,1.7,0,0.0,0
2025-07-14,2470,0.0,1.83,0,0.0,0
2025-07-15,2470,0.0,1.83,0,0.0,0
2025-07-16,2470,0.0,1.78,0,0.0,0
2025-07-17,2470,0.0,1.78,0,0.0,0
2025-07-18,2470,0.0,1.9,0,0.0,0
2025-07-21,2470,0.0,1.9,0,0.0,0
2025-07-22,2470,0.0,1.83,0,0.0,0
2025-07-23,2470,0.0,1.76,0,0.0,0
2025-07-24,2470,0.0,1.71,0,0.0,0
2025-07-25,2470,0.0,1.67,0,0.0,0
2025-07-28,2470,0.0,1.64,0,0.0,0
2025-07-29,2470,0.0,1.63,0,0.0,0
2025-07-30,2470,0.0,1.66,0,0.0,0
2025-07-31,2470,0.0,1.65,0,0.0,0
2025-08-01,2470,0.0,1.58,0,0.0,0
2025-08-04,2470,0.0,1.56,0,0.0,0
2025-08-05,2470,0.0,1.74,0,0.0,0
2025-08-06,2470,0.0,1.8,0,0.0,0
2025-08-07,2470,0.0,1.93,0,0.0,0
2025-08-08,2470,0.0,1.99,0,0.0,0
2025-08-11,2470,0.0,1.93,0,0.0,0
2025-08-12,2470,0.0,1.9,0,0.0,0
2025-08-13,2470,0.0,1.86,0,0.0,0
2025-08-14,2470,0.0,1.9,0,0.0,0
2025-08-18,2470,0.0,1.83,0,0.0,0
