날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8102,8235,7743,7778,308416,-4.470646032915745
2023-12-06,7781,8116,7669,8079,245857,3.869889431730522
2023-12-07,8081,8282,7977,8162,223428,1.0273548706523086
2023-12-08,8161,8232,7819,7954,278682,-2.54839500122519
2023-12-11,8106,8578,8056,8578,745945,7.845109378928841
2023-12-12,8619,9140,8577,8933,1076770,4.13849382140359
2023-12-13,8849,9015,8577,8662,479284,-3.0336952871375797
2023-12-14,8869,9265,8827,8954,772534,3.3710459478180557
2023-12-15,9056,9389,8889,9307,795021,3.9423721241903062
2023-12-18,9160,9556,8952,9349,566751,0.45127323519931234
2023-12-19,9284,9535,9202,9453,400615,1.1124184404749171
2023-12-20,9597,9910,9326,9682,786673,2.4225113720512006
2023-12-21,9680,10056,9597,9869,834711,1.9314191282792812
2023-12-22,10035,10306,9806,10057,808454,1.904954909311987
2023-12-26,10472,10764,10055,10182,1335683,1.2429153823207715
2023-12-27,10077,10639,9639,9932,1503541,-2.455313297976822
2023-12-28,9889,10182,9765,10037,742529,1.0571888844140154
2024-01-02,10034,10160,9305,9994,1247590,-0.4284148649995019
2024-01-03,9827,10327,9764,10224,891721,2.301380828497098
2024-01-04,10180,10700,9368,9640,2833993,-5.712050078247262
2024-01-05,9806,10037,9640,10037,947606,4.118257261410788
2024-01-08,10034,10034,9492,9598,659556,-4.373816877553054
2024-01-09,9618,11367,9618,10307,6623699,7.3869556157532825
2024-01-10,10160,10286,9660,10099,1382058,-2.018045988163384
2024-01-11,10202,11034,10034,10994,2164493,8.8622635904545
2024-01-12,10993,11034,10389,10411,1119358,-5.302892486810988
2024-01-15,10410,10410,9889,9953,796458,-4.399193161079627
2024-01-16,9994,10326,9784,9994,550446,0.4119360996684417
2024-01-17,9910,9952,9555,9682,545700,-3.121873123874325
2024-01-18,9723,10244,9723,10016,696300,3.4497004751084486
2024-01-19,10397,10522,9615,9657,523511,-3.5842651757188495
2024-01-22,9782,9849,9024,9150,353159,-5.250077663870767
2024-01-23,9133,9799,9058,9567,326095,4.557377049180328
2024-01-24,9557,9557,9032,9183,213740,-4.0137974286610225
2024-01-25,9157,9649,8932,9491,261783,3.354023739518676
2024-01-26,9507,10222,9415,10182,271984,7.280581603624486
2024-01-29,10298,10906,10065,10274,516823,0.9035552936554704
2024-01-30,10531,10989,10206,10557,320702,2.7545259879306987
2024-01-31,10564,10823,10323,10374,169499,-1.7334470019892017
2024-02-01,10364,10364,9324,9741,730658,-6.101792943898207
2024-02-02,9773,10157,9757,9941,165986,2.0531772918591518
2024-02-05,9881,9881,9531,9591,176830,-3.5207725580927476
2024-02-06,9582,9582,9157,9183,243844,-4.253988113856741
2024-02-07,9282,9482,9208,9408,137423,2.4501796798431887
2024-02-08,9316,9399,8774,8892,413347,-5.48469387755102
2024-02-13,8616,8975,8500,8975,380630,0.9334233018443544
2024-02-14,8726,9633,8684,9617,445950,7.153203342618385
2024-02-15,9366,9574,8950,9317,976500,-3.1194759280440887
2024-02-16,9323,9499,9099,9283,454662,-0.36492433186648066
2024-02-19,9158,9266,8441,8459,1239476,-8.876440805773996
2024-02-20,8474,8891,8408,8634,639983,2.0688024589194938
2024-02-21,8640,8832,8324,8350,655416,-3.289321287931434
2024-02-22,8432,8540,8166,8450,677661,1.1976047904191618
2024-02-23,8490,9148,8490,8758,1295514,3.6449704142011834
2024-02-26,8840,10214,8840,9641,3736164,10.082210550353961
2024-02-27,9699,9882,9225,9317,1228070,-3.360647235763925
2024-02-28,9265,9315,8916,9075,745457,-2.5974025974025974
2024-02-29,9025,9965,8833,9816,1691827,8.165289256198346
2024-03-04,9723,10273,9582,9941,1062506,1.2734311328443357
2024-03-05,9815,10298,9815,10166,1050695,2.2633537873453373
2024-03-06,10232,11573,10041,11407,6306763,12.207357859531772
2024-03-07,11239,12071,11147,11489,3069550,0.718856842289822
2024-03-08,11547,11755,10930,11248,1840230,-2.0976586299939073
2024-03-11,11388,11663,10556,10648,1626477,-5.334281650071124
2024-03-12,10730,11313,10498,10790,1405572,1.3335837716003005
2024-03-13,11031,11322,10631,10907,1143169,1.0843373493975903
2024-03-14,10981,11064,10406,10574,814423,-3.053085174658476
2024-03-15,10573,10581,9998,10124,830062,-4.255721581236997
2024-03-18,10114,10698,9990,10382,703594,2.5483998419596996
2024-03-19,10464,11055,10364,10498,2025477,1.1173184357541899
2024-03-20,10640,10640,10032,10316,641654,-1.7336635549628503
2024-03-21,10490,10598,10273,10532,655473,2.093834819697557
2024-03-22,10581,11022,10406,10840,1186158,2.924420812761109
2024-03-25,10848,10906,10572,10740,757657,-0.9225092250922509
2024-03-26,10656,10656,10081,10249,969906,-4.571694599627561
2024-03-27,10282,10390,9990,10166,832641,-0.8098351058639868
2024-03-28,10132,11031,10132,10923,1817102,7.446389927208341
2024-03-29,10948,11613,10706,10998,1727041,0.6866245536940401
2024-04-01,11015,12072,11015,12006,2714831,9.165302782324058
2024-04-02,12196,12196,10980,11239,2186945,-6.38847243045144
2024-04-03,11072,11564,11030,11348,1090568,0.9698371741258119
2024-04-04,11347,11922,10989,11598,1089346,2.2030313711667255
2024-04-05,11288,11488,10739,10998,1075770,-5.173305742369374
2024-04-08,10906,10981,10290,10324,920256,-6.128386979450809
2024-04-09,10572,10897,10530,10698,617621,3.6226268888027895
2024-04-11,10489,10947,10281,10848,408261,1.4021312394840157
2024-04-12,10922,11206,10706,11040,406324,1.7699115044247788
2024-04-15,10822,10890,10572,10732,436711,-2.789855072463768
2024-04-16,10565,10906,10431,10707,597833,-0.23294819232202757
2024-04-17,10656,10839,10314,10324,459850,-3.577099094050621
2024-04-18,10306,10798,10157,10732,504840,3.95195660596668
2024-04-19,10739,10823,9990,10324,690972,-3.8017144986954903
2024-04-22,10390,11389,10390,10965,1490589,6.208833785354514
2024-04-23,11022,11572,10997,11423,1353834,4.176926584587323
2024-04-24,11447,11863,11247,11681,1012364,2.25860106802066
2024-04-25,11614,11838,10739,10815,1158960,-7.413748822874753
2024-04-26,10880,10956,10548,10740,639364,-0.6934812760055479
2024-04-29,10865,10998,10448,10666,679866,-0.6890130353817504
2024-04-30,10740,11305,10631,10940,1917202,2.568910556909807
2024-05-02,10823,11039,10623,10765,617057,-1.59963436928702
2024-05-03,10914,11347,10830,11148,1048711,3.5578262888992103
2024-05-07,11205,11496,11031,11031,589948,-1.0495156081808394
2024-05-08,11397,11472,10939,11115,920234,0.7614903453902638
2024-05-09,10998,11114,10773,10824,396849,-2.6180836707152495
2024-05-10,10930,10989,10540,10640,474305,-1.6999260901699924
2024-05-13,10730,10763,10372,10448,379419,-1.8045112781954888
2024-05-14,10573,10781,10473,10715,407522,2.555513016845329
2024-05-16,10947,11113,10897,11031,610037,2.9491367242183855
2024-05-17,10656,11381,10498,11265,1122087,2.121294533587163
2024-05-20,11313,11613,11163,11331,747529,0.5858854860186418
2024-05-21,11447,11463,11171,11339,302039,0.07060277115876798
2024-05-22,11355,11481,10698,10832,830245,-4.471293764882265
2024-05-23,10748,10990,10606,10824,457458,-0.07385524372230429
2024-05-24,10690,10748,10522,10682,485536,-1.3118994826311898
2024-05-27,10597,11654,9789,10348,4146361,-3.1267552892716717
2024-05-28,10114,10989,10056,10224,1893655,-1.1982991882489369
2024-05-29,10214,10214,9907,10007,574180,-2.12245696400626
2024-05-30,10007,10032,9499,9633,714339,-3.7373838313180774
2024-05-31,9749,9857,9583,9667,319707,0.35295338939063636
2024-06-03,9823,10090,9681,9741,457791,0.7654908451432709
2024-06-04,9774,10165,9315,9475,1575570,-2.730725798172672
2024-06-05,9507,9599,9057,9433,635786,-0.44327176781002636
2024-06-07,9432,9565,9116,9308,554663,-1.3251351637867064
2024-06-10,9140,9757,9016,9541,734516,2.5032230339492907
2024-06-11,9790,10164,9531,9641,958567,1.0481081647626036
2024-06-12,9682,9823,9232,9283,479250,-3.7133077481589045
2024-06-13,9391,9407,8766,8942,1280636,-3.6733814499622963
2024-06-14,9007,9024,8508,8592,611648,-3.914113173786625
2024-06-17,8558,8708,8492,8534,249764,-0.675046554934823
2024-06-18,8534,8658,8425,8526,324360,-0.0937426763534099
2024-06-19,8450,8632,8316,8600,325746,0.8679333802486512
2024-06-20,8541,8999,8458,8925,475414,3.77906976744186
2024-06-21,9065,9224,8483,8925,553812,0.0
2024-06-24,8899,9065,8524,8550,321940,-4.201680672268908
2024-06-25,8474,8741,8258,8592,413948,0.4912280701754386
2024-06-26,8590,8724,8299,8558,442801,-0.3957169459962756
2024-06-27,8425,8608,8425,8476,185712,-0.9581677962140687
2024-06-28,8474,8774,8358,8642,279637,1.9584709768758848
2024-07-01,8641,9190,8533,9058,710809,4.8137005322841935
2024-07-02,8925,9058,8317,8576,1206491,-5.32126297195849
2024-07-03,8533,8874,8383,8825,541048,2.903451492537313
2024-07-04,8974,9740,8799,9433,1150775,6.889518413597734
2024-07-05,9490,9989,9465,9849,1194655,4.410049825082158
2024-07-08,10031,10223,9649,9891,866117,0.42643923240938164
2024-07-09,9698,10656,9698,10074,1676324,1.8501668183196847
2024-07-10,10065,10356,9815,10016,834533,-0.5757395274965258
2024-07-11,10015,10041,9674,9825,491307,-1.9069488817891376
2024-07-12,9657,10572,9657,10482,1260722,6.687022900763359
2024-07-15,10490,10556,10273,10374,916124,-1.030337721808815
2024-07-16,10340,10516,10016,10408,754985,0.3277424330055909
2024-07-17,10614,10739,10139,10157,875896,-2.411606456571868
2024-07-18,10090,10614,10040,10190,662169,0.3248990843753077
2024-07-19,10489,10597,10107,10157,1059039,-0.32384690873405303
2024-07-22,10199,10223,9732,9983,482814,-1.7131042630698041
2024-07-23,9940,10331,9940,10091,314622,1.0818391265150755
2024-07-24,9990,10182,9932,9966,281344,-1.2387275790308194
2024-07-25,9848,10148,9473,9549,608038,-4.184226369656834
2024-07-26,9515,9807,9415,9533,403517,-0.1675568122316473
2024-07-29,9557,9856,9273,9441,501669,-0.9650687086961083
2024-07-30,9307,9533,9191,9467,320463,0.2753945556614765
2024-07-31,9465,9473,8374,8908,1769214,-5.904721664730115
2024-08-01,8907,9265,8907,9225,467346,3.5585990121239335
2024-08-02,8950,9133,8308,8526,924372,-7.5772357723577235
2024-08-05,8317,8525,7084,7468,861634,-12.409101571663147
2024-08-06,7608,8158,7500,7876,1576589,5.463310123192287
2024-08-07,7742,9157,7701,8484,1218296,7.719654647028949
2024-08-08,8392,8942,8233,8834,583038,4.125412541254125
2024-08-09,8916,9033,8633,8734,362090,-1.1319900384876613
2024-08-12,8683,8966,8566,8892,337379,1.809022212044882
2024-08-13,8740,8798,8482,8658,310889,-2.631578947368421
2024-08-14,8782,9056,8682,8766,348155,1.2474012474012475
2024-08-16,8908,8908,8650,8742,222100,-0.2737850787132101
2024-08-19,8742,8766,8458,8476,405158,-3.0427819720887666
2024-08-20,8474,8890,8474,8700,355339,2.642756016989146
2024-08-21,8674,8824,8466,8484,285562,-2.4827586206896552
2024-08-22,8491,8549,8241,8342,267967,-1.6737388024516737
2024-08-23,8241,9074,8241,9016,532322,8.079597218892353
2024-08-26,9349,10156,9157,9974,1842204,10.625554569653948
2024-08-27,10122,10672,10073,10232,1861154,2.5867254862642874
2024-08-28,10148,10989,10114,10590,2195395,3.498827208756841
2024-08-29,10797,11122,10565,10657,1356777,0.6326723323890462
2024-08-30,10873,12072,10698,11898,3395137,11.644928216195929
2024-09-02,11930,12072,10897,11373,1992629,-4.412506303580434
2024-09-03,11373,12206,11256,11407,1890234,0.29895366218236175
2024-09-04,10656,11247,10656,11115,1290209,-2.559831682300342
2024-09-05,10989,11247,10673,11157,1090933,0.3778677462887989
2024-09-06,11156,11156,10256,10657,793412,-4.481491440351349
2024-09-09,10422,11380,10406,11181,761508,4.9169559913671765
2024-09-10,11321,11380,10706,10748,587565,-3.8726410875592525
2024-09-11,10748,10806,10231,10299,615423,-4.177521399330108
2024-09-12,10414,10640,10264,10482,458008,1.7768715409263034
2024-09-13,10490,10614,10082,10374,455017,-1.030337721808815
2024-09-19,10414,10997,10414,10598,753096,2.1592442645074224
2024-09-20,10656,11172,10548,10982,1168237,3.623325155689753
2024-09-23,11255,11271,10772,11031,626906,0.4461846658167911
2024-09-24,11031,11031,10490,10666,613288,-3.308856857945789
2024-09-25,10648,10706,10073,10174,599088,-4.612788299268704
2024-09-26,10314,10664,10214,10498,445374,3.184588165913112
2024-09-27,10398,10539,10156,10174,336700,-3.0863021527910077
2024-09-30,10273,10398,9882,10224,359394,0.491448791035974
2024-10-02,10015,10190,9881,9991,270247,-2.2789514866979657
2024-10-04,9940,10480,9940,10440,399720,4.494044640176158
2024-10-07,10614,10614,10164,10324,312902,-1.1111111111111112
2024-10-08,10340,10873,10314,10424,716543,0.9686168151879118
2024-10-10,10664,11338,10615,11298,1560012,8.384497313891021
2024-10-11,11322,12122,11055,11806,2034235,4.496371039121969
2024-10-14,12072,13170,11888,12913,3597338,9.376588175503981
2024-10-15,13013,13054,12363,12589,1736893,-2.509099357236893
2024-10-16,12680,13603,12430,12572,2557766,-0.1350385256970371
2024-10-17,12488,13238,12230,12689,1101526,0.9306395163856187
2024-10-18,12622,13147,12147,12198,1163601,-3.8694932618803692
2024-10-21,12214,12405,11864,12356,991817,1.295294310542712
2024-10-22,12412,13012,12230,12522,1803376,1.343476853350599
2024-10-23,12738,12987,11838,12106,1300498,-3.3221530107011663
2024-10-24,11822,12729,11814,12289,948110,1.5116471171320005
2024-10-25,12413,12654,12013,12164,688886,-1.0171698266742615
2024-10-28,12363,12363,11597,11823,860320,-2.80335415981585
2024-10-29,11821,12021,11497,11972,635193,1.26025543432293
2024-10-30,12022,12030,11563,11573,553750,-3.332776478449716
2024-10-31,11447,11979,11380,11889,468152,2.7304933897865724
2024-11-01,11747,11805,11155,11165,571620,-6.089662713432585
2024-11-04,11155,11588,10739,11556,851344,3.502015226153157
2024-11-05,11531,11772,11313,11373,359668,-1.5835929387331256
2024-11-06,11547,11672,10989,11473,481894,0.8792754770069463
2024-11-07,11472,11480,10664,10973,655840,-4.358058049333217
2024-11-08,11139,11347,10822,10990,542757,0.15492572678392416
2024-11-11,11064,11347,10781,11215,526745,2.0473157415832577
2024-11-12,11223,11255,10340,10424,628469,-7.053053945608561
2024-11-13,10348,10357,9517,9517,896285,-8.701074443591711
2024-11-14,9515,10115,9149,9275,614510,-2.542818114952191
2024-11-15,8990,9423,8732,8958,627756,-3.417789757412399
2024-11-18,8958,9016,8358,8584,992545,-4.175039071221255
2024-11-19,8566,8742,8466,8526,531892,-0.6756756756756757
2024-11-20,8534,8866,8366,8534,497639,0.09383063570255688
2024-11-21,8532,8948,8299,8708,685476,2.0389032106866654
2024-11-22,8740,8765,8324,8350,545216,-4.111162149747359
2024-11-25,8474,8925,8433,8925,560522,6.88622754491018
2024-11-26,9116,9257,8758,8950,497186,0.2801120448179272
2024-11-27,8966,9257,8824,9158,407281,2.3240223463687153
2024-11-28,9240,10365,9200,10091,1403832,10.187813933173182
2024-11-29,10114,10430,9415,9657,781217,-4.300862154395006
2024-12-02,9756,9864,9465,9657,326773,0.0
2024-12-03,9565,10157,9565,9725,350768,0.7041524282903593
2024-12-04,9532,9632,8949,9175,580054,-5.655526992287918
2024-12-05,9174,9757,9115,9433,345651,2.8119891008174385
2024-12-06,9490,9490,8716,9100,630156,-3.5301600763277854
2024-12-09,8616,8882,8041,8051,825935,-11.527472527472527
2024-12-10,8266,8566,8142,8334,654400,3.51509129300708
2024-12-11,8366,8550,8192,8534,590462,2.3998080153587713
2024-12-12,8575,9024,8425,8784,717986,2.929458636044059
2024-12-13,8658,8757,8391,8600,942449,-2.0947176684881605
2024-12-16,8682,8757,8424,8600,388520,0.0
2024-12-17,8683,8808,8342,8634,386244,0.3953488372093023
2024-12-18,8658,8666,8392,8526,302160,-1.250868658790827
2024-12-19,8225,8349,8083,8117,656456,-4.797091250293221
2024-12-20,8141,8191,7658,7676,647492,-5.433041764198595
2024-12-23,6734,7225,6235,7026,3652687,-8.467952058363732
2024-12-24,7034,7084,6784,6894,851994,-1.8787361229718187
2024-12-26,6892,6992,6634,6652,542790,-3.5102988105599073
2024-12-27,6634,6784,6510,6710,406805,0.8719182200841853
2024-12-30,6709,7417,6650,7351,688783,9.552906110283159
2025-01-02,7351,7559,7176,7535,490007,2.503060808053326
2025-01-03,7533,7617,7333,7559,404242,0.31851360318513605
2025-01-06,7467,7642,7351,7543,366443,-0.2116682100806985
2025-01-07,7517,8208,7425,8076,728396,7.066154050112687
2025-01-08,8058,8116,7892,7976,675293,-1.2382367508667658
2025-01-09,8000,8041,7617,7701,530538,-3.447843530591775
2025-01-10,7650,8158,7625,8034,467089,4.32411375146085
2025-01-13,8092,8183,7683,7743,458073,-3.6221060492905153
2025-01-14,7949,8099,7683,7709,328276,-0.43910628955185327
2025-01-15,7749,7749,7499,7609,262326,-1.2971851083149566
2025-01-16,7607,7891,7599,7667,481044,0.7622552240767512
2025-01-17,7692,7701,7176,7435,654087,-3.025955393243772
2025-01-20,7434,7975,7251,7826,597639,5.258910558170814
2025-01-21,7725,7909,7659,7893,280485,0.8561206235624841
2025-01-22,8059,8549,7925,8409,1029939,6.537438236412011
2025-01-23,8416,9191,8350,9117,1815580,8.419550481626828
2025-01-24,9115,9739,9032,9507,1168090,4.277722935176045
2025-01-31,9533,9699,9324,9475,722776,-0.33659408856631956
2025-02-03,9208,9383,8858,8984,625260,-5.1820580474934035
2025-02-04,9066,9549,9066,9475,442215,5.465271593944791
2025-02-05,9499,9882,9124,9533,732447,0.6121372031662269
2025-02-06,9573,10323,9523,10224,1158894,7.248505192489247
2025-02-07,10240,11122,10181,10840,1649129,6.025039123630673
2025-02-10,11997,12080,11122,11873,3154695,9.529520295202952
2025-02-11,12273,13582,11882,12528,2850187,5.516718605238776
2025-02-12,12700,13609,12600,13319,1758173,6.3138569604086845
2025-02-13,13318,14118,12654,12982,1295724,-2.530219986485472
2025-02-14,12982,14264,12973,13864,1706446,6.794022492682175
2025-02-17,13909,14245,13427,13864,1202594,0.0
2025-02-18,13854,14400,13318,14391,1478620,3.8012117714945184
2025-02-19,14191,14545,13654,13882,974190,-3.536932805225488
2025-02-20,13645,14227,13200,13500,1576154,-2.7517648753781874
2025-02-21,13500,13673,13218,13628,1114820,0.9481481481481482
2025-02-24,13627,13927,12773,13055,1120427,-4.204578808335779
2025-02-25,12828,14164,12828,14019,1312692,7.3841440061279195
2025-02-26,14081,15491,13818,15391,2417510,9.786718025536771
2025-02-27,15309,15682,15018,15264,1765428,-0.8251575596127606
2025-02-28,14909,15382,14591,14655,1379992,-3.9897798742138364
2025-03-04,14964,15173,13773,14628,1959674,-0.1842374616171955
2025-03-05,14855,15546,14546,15119,1894049,3.3565764287667483
2025-03-06,15581,16627,14281,14591,3714287,-3.4922944639195714
2025-03-07,14546,15891,14091,15601,3089467,6.922075251867589
2025-03-10,15155,15200,14100,14519,2518549,-6.93545285558618
2025-03-11,14291,14837,14073,14519,1083771,0.0
2025-03-12,14727,15300,14137,14137,1243659,-2.6310351952613815
2025-03-13,14455,14801,13900,14501,1408098,2.5748037065855556
2025-03-14,14500,15000,13891,14119,1151226,-2.634301082683953
2025-03-17,14527,14527,13181,13591,2017300,-3.7396416176783056
2025-03-18,13709,14464,13446,14137,1238274,4.017364432344934
2025-03-19,14290,14818,13709,13900,836419,-1.6764518639032326
2025-03-20,13900,14309,13454,13664,889804,-1.6978417266187051
2025-03-21,13627,14018,13481,13791,887637,0.9294496487119438
2025-03-24,13919,14191,13682,13819,421936,0.2030309622217388
2025-03-25,13918,14063,13300,13591,571356,-1.649902308415949
2025-03-26,13637,13637,12737,13328,532111,-1.9351041130159663
2025-03-27,13328,13528,13055,13310,350929,-0.13505402160864347
2025-03-28,13309,13309,12000,12464,886898,-6.356123215627347
2025-03-31,12236,12363,11700,12073,752318,-3.1370346598202823
2025-04-01,12091,12919,12091,12910,508727,6.9328253126811905
2025-04-02,14140,14140,12710,12900,898904,-0.0774593338497289
2025-04-03,12450,13230,12330,13060,391413,1.2403100775193798
