date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-03-23,35800.0,218470.0,-74692.0,-48170.0,1929673.0,2.82
2026-03-24,36700.0,92059.0,6966.0,2155.0,1934680.0,2.83
2026-03-25,37700.0,99190.0,23068.0,-8474.0,1933219.0,2.83
2026-03-26,37950.0,111711.0,9090.0,13034.0,1946613.0,2.85
2026-03-27,38400.0,102899.0,-5237.0,14510.0,2007261.0,2.93
2026-03-30,37500.0,91612.0,6926.0,-3237.0,1969108.0,2.88
2026-03-31,37100.0,240622.0,55.0,-86245.0,1900314.0,2.78
2026-04-01,38000.0,199255.0,27867.0,1229.0,1900337.0,2.78
2026-04-02,37100.0,198859.0,-9960.0,-26244.0,1866042.0,2.73
2026-04-03,37600.0,91623.0,-7943.0,-14127.0,1845314.0,2.7
2026-04-06,38000.0,135518.0,12966.0,-20856.0,1820302.0,2.66
2026-04-07,38000.0,113038.0,9793.0,-24205.0,1790605.0,2.62
2026-04-08,38550.0,155203.0,28005.0,-60439.0,1723505.0,2.52
2026-04-09,39350.0,124803.0,-12002.0,5390.0,1728081.0,2.53
2026-04-10,38900.0,99202.0,-834.0,-31025.0,1695820.0,2.48
2026-04-13,38350.0,74917.0,17518.0,-20886.0,1682885.0,2.46
2026-04-14,38550.0,64823.0,11976.0,-17220.0,1661555.0,2.43
2026-04-15,39350.0,93062.0,10975.0,-1323.0,1674276.0,2.45
2026-04-16,40150.0,102979.0,6338.0,11040.0,1698380.0,2.48
2026-04-17,40100.0,69824.0,-1224.0,-5626.0,1684921.0,2.46
2026-04-20,39950.0,59691.0,-4217.0,-5683.0,1704175.0,2.49
2026-04-21,39250.0,80696.0,-6321.0,-27793.0,1668593.0,2.44
2026-04-22,38650.0,87544.0,-23943.0,-26990.0,1640028.0,2.4
2026-04-23,38800.0,104034.0,-15945.0,-6426.0,1632898.0,2.39
2026-04-24,39000.0,88251.0,-118.0,220.0,1634663.0,2.39
2026-04-27,38750.0,84429.0,-8793.0,-31140.0,1599527.0,2.34
2026-04-28,38500.0,77290.0,-9527.0,-4877.0,1606291.0,2.35
2026-04-29,38000.0,80121.0,-26932.0,-9562.0,1594507.0,2.33
2026-04-30,37700.0,146029.0,-15632.0,-66712.0,1526125.0,2.23
2026-05-04,38050.0,68375.0,-7511.0,-8679.0,1513004.0,2.21
2026-05-06,36750.0,132923.0,-22939.0,-15713.0,1502963.0,2.2
2026-05-07,36600.0,138541.0,241.0,-42050.0,1443485.0,2.11
2026-05-08,37100.0,75279.0,106.0,-9592.0,1433717.0,2.1
2026-05-11,35200.0,224262.0,-100713.0,-14762.0,1402938.0,2.05
2026-05-12,36300.0,137515.0,1651.0,-2226.0,1399964.0,2.05
2026-05-13,34600.0,101891.0,-8230.0,-37814.0,1348677.0,1.97
2026-05-14,35350.0,177677.0,-32354.0,35694.0,1388926.0,2.03
2026-05-15,35000.0,186294.0,5821.0,-13225.0,1373085.0,2.01
2026-05-18,34150.0,170221.0,-1647.0,-51202.0,1324247.0,1.94
2026-05-19,33450.0,113604.0,14.0,-384.0,1340525.0,1.96
2026-05-20,31150.0,206070.0,-686.0,29121.0,1373572.0,2.01
2026-05-21,32100.0,121149.0,-2383.0,4290.0,1401427.0,2.05
2026-05-22,33750.0,112815.0,544.0,20024.0,1420005.0,2.08
2026-05-26,33150.0,86896.0,-4491.0,-6753.0,1405286.0,2.05
2026-05-27,32350.0,115610.0,-18537.0,-2752.0,1403933.0,2.05
2026-05-28,31700.0,124919.0,-23004.0,1813.0,1406829.0,2.06
2026-05-29,31750.0,117776.0,9810.0,3876.0,1413227.0,2.07
2026-06-01,33150.0,372461.0,-38283.0,-90476.0,1293293.0,1.89
2026-06-02,32600.0,138765.0,1233.0,-5198.0,1291654.0,1.89
2026-06-04,32150.0,75348.0,3199.0,2846.0,1306061.0,1.91
2026-06-05,31650.0,106451.0,-2812.0,-29070.0,1267742.0,1.85
2026-06-08,28450.0,136744.0,-26059.0,18554.0,1286296.0,1.88
