날짜,시가,고가,저가,종가,거래량,등락률
2023-08-02,34450,34450,32800,33100,159353,-2.6470588235294117
2023-08-03,33300,35800,32850,35100,456809,6.042296072507553
2023-08-04,34800,35100,33650,34250,159109,-2.4216524216524213
2023-08-07,34100,35100,33550,33700,134776,-1.6058394160583942
2023-08-08,34000,34150,33200,33300,96050,-1.1869436201780417
2023-08-09,33650,42200,33650,41150,2813693,23.573573573573572
2023-08-10,40300,41200,39300,40500,896847,-1.5795868772782502
2023-08-11,40150,40600,38700,39100,598216,-3.45679012345679
2023-08-14,39500,40150,37400,37600,450609,-3.8363171355498724
2023-08-16,37850,38100,35900,36050,376151,-4.122340425531915
2023-08-17,35900,36200,34950,35150,254938,-2.496532593619972
2023-08-18,35050,36050,34300,34550,288916,-1.7069701280227598
2023-08-21,34900,36050,34800,35300,228847,2.170767004341534
2023-08-22,35750,35750,33800,34250,239820,-2.974504249291785
2023-08-23,34250,35450,33800,33950,170943,-0.8759124087591241
2023-08-24,34050,35150,34000,34950,128060,2.945508100147275
2023-08-25,34250,35050,34050,34750,122018,-0.5722460658082975
2023-08-28,35000,35200,33250,34250,173887,-1.4388489208633095
2023-08-29,34450,35050,34150,34800,118640,1.6058394160583942
2023-08-30,35250,35800,34400,35050,148009,0.7183908045977011
2023-08-31,35050,36200,35000,36000,787158,2.710413694721826
2023-09-01,35750,35850,32550,32600,667675,-9.444444444444445
2023-09-04,32350,32500,31800,32350,169128,-0.7668711656441718
2023-09-05,32100,32850,31950,32300,126338,-0.1545595054095827
2023-09-06,32350,33050,32100,32650,126712,1.08359133126935
2023-09-07,32350,32950,32050,32300,95573,-1.0719754977029097
2023-09-08,32650,33650,32550,33250,244893,2.941176470588235
2023-09-11,33300,33750,32300,33600,178032,1.0526315789473684
2023-09-12,33950,34350,33150,33350,272580,-0.744047619047619
2023-09-13,33300,33800,32650,33300,165457,-0.14992503748125938
2023-09-14,33750,35000,33450,34750,360411,4.354354354354354
2023-09-15,35000,35000,33750,34450,234983,-0.8633093525179856
2023-09-18,34100,35500,34050,34650,160331,0.5805515239477503
2023-09-19,34750,35000,34200,34400,100618,-0.7215007215007215
2023-09-20,34250,34300,33000,33400,128316,-2.9069767441860463
2023-09-21,33100,33100,32100,32150,119927,-3.74251497005988
2023-09-22,31800,32100,31450,31950,128175,-0.6220839813374806
2023-09-25,31650,32400,31650,32200,77087,0.7824726134585289
2023-09-26,31900,32200,31350,31900,105573,-0.9316770186335404
2023-09-27,31550,33150,31500,32950,146800,3.2915360501567394
2023-10-04,32500,32800,31750,32000,112191,-2.8831562974203337
2023-10-05,32300,32950,32150,32400,97399,1.25
2023-10-06,32300,34650,32300,34600,234887,6.790123456790123
2023-10-10,34750,35700,34300,34750,312668,0.4335260115606936
2023-10-11,34900,35450,34050,34450,111568,-0.8633093525179856
2023-10-12,35250,35350,34150,34550,125932,0.29027576197387517
2023-10-13,34150,34650,33800,34300,76280,-0.723589001447178
2023-10-16,33850,34200,32950,33350,106959,-2.7696793002915454
2023-10-17,33500,33850,33000,33250,72637,-0.29985007496251875
2023-10-18,33200,33400,31650,31700,162969,-4.661654135338346
2023-10-19,31500,31550,30400,30500,219833,-3.7854889589905363
2023-10-20,30400,30800,30000,30400,129206,-0.32786885245901637
2023-10-23,30000,30950,30000,30600,116188,0.6578947368421052
2023-10-24,31150,31600,29850,31200,155874,1.9607843137254901
2023-10-25,31600,32000,31200,31600,116663,1.282051282051282
2023-10-26,30900,31750,30800,31400,98418,-0.6329113924050633
2023-10-27,31700,31700,30750,31000,115234,-1.2738853503184715
2023-10-30,30650,31650,30650,31400,89149,1.2903225806451613
2023-10-31,31800,32350,31450,31650,118362,0.7961783439490446
2023-11-01,31800,32550,31600,32300,107724,2.0537124802527646
2023-11-02,32950,32950,32200,32700,120013,1.238390092879257
2023-11-03,33050,33050,32650,32850,51278,0.45871559633027525
2023-11-06,33300,34550,33300,34550,165742,5.175038051750381
2023-11-07,34550,35000,34150,34700,116498,0.43415340086830684
2023-11-08,35000,36000,34750,35200,156575,1.440922190201729
2023-11-09,35100,35700,34500,34750,64477,-1.278409090909091
2023-11-10,34200,34700,33700,34150,67128,-1.7266187050359711
2023-11-13,34450,34950,33950,34450,57471,0.8784773060029283
2023-11-14,34900,35500,34600,35100,78364,1.8867924528301887
2023-11-15,35650,36250,35500,36050,129027,2.7065527065527064
2023-11-16,36000,36200,35050,35200,68440,-2.3578363384188625
2023-11-17,35200,37300,34900,35900,187258,1.9886363636363635
2023-11-20,36250,36400,35600,35800,61770,-0.2785515320334262
2023-11-21,36050,36700,35500,36700,94214,2.5139664804469275
2023-11-22,36000,36500,35550,36000,59588,-1.9073569482288828
2023-11-23,35900,36250,35500,36200,96389,0.5555555555555556
2023-11-24,36400,36650,35500,35700,72588,-1.3812154696132597
2023-11-27,35700,36000,35200,35650,47318,-0.1400560224089636
2023-11-28,35750,36900,35450,36200,109439,1.5427769985974753
2023-11-29,35900,36600,35600,35700,47160,-1.3812154696132597
2023-11-30,35800,35950,35250,35800,70269,0.2801120448179272
2023-12-01,35950,36400,35300,35400,56476,-1.1173184357541899
2023-12-04,35700,35700,34100,34400,113076,-2.824858757062147
2023-12-05,34100,35750,34100,35400,103525,2.9069767441860463
2023-12-06,35750,36200,34750,35000,52995,-1.1299435028248588
2023-12-07,34600,38150,34400,37500,497231,7.142857142857142
2023-12-08,37550,37750,36800,37000,121652,-1.3333333333333335
2023-12-11,37200,37300,36150,36450,113017,-1.4864864864864866
2023-12-12,36600,37450,36300,36750,112303,0.823045267489712
2023-12-13,36750,37000,36050,36100,75079,-1.7687074829931975
2023-12-14,37000,37500,36750,37100,189268,2.7700831024930745
2023-12-15,37400,37400,36000,36100,129189,-2.6954177897574128
2023-12-18,36150,36800,35900,36450,75821,0.9695290858725761
2023-12-19,36350,37250,36250,36450,76859,0.0
2023-12-20,36850,37200,36600,37000,75992,1.5089163237311385
2023-12-21,36500,37100,36400,37000,48355,0.0
2023-12-22,37200,38300,37000,38300,175435,3.5135135135135136
2023-12-26,38800,39650,38250,38250,228157,-0.13054830287206268
2023-12-27,38400,39450,38300,39050,144855,2.091503267973856
2023-12-28,39100,39550,38700,39200,119801,0.3841229193341869
2024-01-02,39200,39650,38650,39200,138385,0.0
2024-01-03,39150,41400,38750,39950,335088,1.913265306122449
2024-01-04,39950,40300,37650,37900,183058,-5.131414267834793
2024-01-05,37900,38750,36750,37400,154473,-1.3192612137203166
2024-01-08,37850,38450,37600,37950,95529,1.4705882352941175
2024-01-09,38600,39000,38150,38700,124112,1.9762845849802373
2024-01-10,38700,38750,37550,37650,78857,-2.7131782945736433
2024-01-11,38100,38100,37000,37300,95885,-0.9296148738379815
2024-01-12,37300,38900,37200,38400,191932,2.949061662198391
2024-01-15,46350,47650,40450,43300,5436616,12.760416666666666
2024-01-16,42300,56200,42200,56200,12532403,29.79214780600462
2024-01-17,53500,53900,47500,49850,6932330,-11.298932384341636
2024-01-18,51000,51700,44200,44400,3969191,-10.932798395185557
2024-01-19,43700,44550,40450,41000,2388667,-7.657657657657657
2024-01-22,41000,41950,39600,40250,1383020,-1.8292682926829267
2024-01-23,39950,42500,39950,41600,1654232,3.354037267080745
2024-01-24,41300,41850,39900,39900,615536,-4.086538461538462
2024-01-25,40500,45800,40500,43900,4090223,10.025062656641603
2024-01-26,42800,46600,42600,43650,1540579,-0.5694760820045558
2024-01-29,43150,44250,41500,41650,908267,-4.581901489117984
2024-01-30,41650,42150,40450,41000,432618,-1.56062424969988
2024-01-31,40900,41550,38700,39200,594544,-4.390243902439024
2024-02-01,39550,40850,39150,40650,452700,3.6989795918367347
2024-02-02,40600,41100,40050,40900,328789,0.6150061500615006
2024-02-05,41300,41600,39650,39650,317827,-3.056234718826406
2024-02-06,39350,41800,39100,41800,317467,5.422446406052964
2024-02-07,41650,42200,40950,41650,323861,-0.3588516746411483
2024-02-08,41650,41850,41200,41550,309084,-0.24009603841536614
2024-02-13,42550,45500,42000,44450,994829,6.979542719614922
2024-02-14,44750,44850,43050,43700,522586,-1.687289088863892
2024-02-15,44100,44100,42050,42200,385463,-3.4324942791762014
2024-02-16,42400,44800,42350,43800,475111,3.7914691943127963
2024-02-19,43600,44450,42750,43700,247002,-0.228310502283105
2024-02-20,43750,45300,42400,42550,423792,-2.631578947368421
2024-02-21,42550,44150,42500,42750,272377,0.4700352526439483
2024-02-22,42750,43000,41000,41300,319168,-3.3918128654970756
2024-02-23,41300,42600,41300,41800,283623,1.2106537530266344
2024-02-26,41550,43100,41550,41700,179572,-0.23923444976076555
2024-02-27,42100,44000,41850,44000,711628,5.515587529976019
2024-02-28,44050,44050,42400,42550,337168,-3.295454545454545
2024-02-29,42500,42550,41100,41200,277482,-3.172737955346651
2024-03-04,41400,41800,39350,39650,407002,-3.762135922330097
2024-03-05,39500,40150,39400,39500,213588,-0.37831021437578816
2024-03-06,39500,39900,38650,39900,159989,1.0126582278481013
2024-03-07,39850,40350,37550,37600,371745,-5.764411027568922
2024-03-08,38050,39050,37750,38900,219297,3.4574468085106385
2024-03-11,39300,40100,39300,39950,309109,2.6992287917737787
2024-03-12,40600,40600,39100,39500,176480,-1.1264080100125156
2024-03-13,39700,40850,39300,40550,246806,2.6582278481012658
2024-03-14,40450,40950,39900,40550,224924,0.0
2024-03-15,40500,40500,39400,39800,213281,-1.8495684340320593
2024-03-18,39800,40550,39600,39700,95958,-0.25125628140703515
2024-03-19,39750,40300,39300,39450,123649,-0.6297229219143577
2024-03-20,39800,40450,38850,39700,165517,0.6337135614702154
2024-03-21,39950,41400,39850,41400,260748,4.282115869017632
2024-03-22,41800,43000,41200,42100,298762,1.6908212560386473
2024-03-25,45000,45000,43000,43850,759868,4.156769596199525
2024-03-26,43700,44150,39350,40650,956252,-7.297605473204105
2024-03-27,41200,43650,40150,40650,906597,0.0
2024-03-28,41350,47000,38000,44350,2969887,9.10209102091021
2024-03-29,41950,42550,38300,38300,1675347,-13.641488162344984
2024-04-01,38450,38800,36650,37250,673638,-2.741514360313316
2024-04-02,37000,38350,36950,38100,453046,2.2818791946308723
2024-04-03,38700,40350,38250,38800,860279,1.837270341207349
2024-04-04,39400,39450,37550,37700,261631,-2.8350515463917527
2024-04-05,38500,39100,37950,38200,345557,1.3262599469496021
2024-04-08,37650,38200,36600,36700,235959,-3.926701570680628
2024-04-09,36550,37000,34900,35150,326884,-4.223433242506812
2024-04-11,34550,35800,33800,35500,347175,0.995732574679943
2024-04-12,35450,35500,34600,35000,170254,-1.4084507042253522
2024-04-15,34200,34800,33650,33900,182096,-3.1428571428571432
2024-04-16,33350,33950,32650,32800,216474,-3.2448377581120944
2024-04-17,32650,33000,31700,31750,229908,-3.201219512195122
2024-04-18,31750,33050,31750,32700,212270,2.9921259842519685
2024-04-19,32400,32500,31250,32000,188221,-2.1406727828746175
2024-04-22,32350,33050,32250,32850,126621,2.65625
2024-04-23,32850,33500,32700,33300,105781,1.36986301369863
2024-04-24,33500,33800,33100,33750,114852,1.3513513513513513
2024-04-25,33400,33800,33250,33300,71071,-1.3333333333333335
2024-04-26,33450,33600,33250,33500,57224,0.6006006006006006
2024-04-29,33800,34650,33450,34600,106177,3.2835820895522385
2024-04-30,34350,34750,33800,34000,129742,-1.7341040462427744
2024-05-02,33850,34350,33700,33900,69155,-0.29411764705882354
2024-05-03,34100,34300,33350,33550,103491,-1.0324483775811208
2024-05-07,34000,34950,34000,34300,125084,2.235469448584203
2024-05-08,34600,35100,34300,34450,83892,0.43731778425655976
2024-05-09,34500,34800,34200,34650,107434,0.5805515239477503
2024-05-10,34900,35050,34050,34050,121210,-1.7316017316017316
2024-05-13,34000,34100,33200,33700,77989,-1.0279001468428781
2024-05-14,34000,34550,33750,34050,81780,1.0385756676557862
2024-05-16,34450,35000,34300,34450,131033,1.1747430249632893
2024-05-17,34050,34350,33650,34050,80236,-1.1611030478955007
2024-05-20,34400,34400,33500,33500,100485,-1.6152716593245229
2024-05-21,33350,33350,32750,32850,95251,-1.9402985074626864
2024-05-22,32750,33150,32200,32200,114958,-1.97869101978691
2024-05-23,32300,32300,31600,31600,118721,-1.8633540372670807
2024-05-24,31350,31600,31000,31150,110700,-1.4240506329113924
2024-05-27,31150,31500,31000,31350,106038,0.6420545746388443
2024-05-28,31200,31600,31050,31100,94797,-0.7974481658692184
2024-05-29,31000,31100,30400,30700,164573,-1.2861736334405145
2024-05-30,30300,31500,30300,30550,152724,-0.4885993485342019
2024-05-31,30800,31550,30700,31550,120230,3.273322422258593
2024-06-03,31550,32350,31350,32000,103878,1.4263074484944533
2024-06-04,31700,32550,31700,32450,112002,1.40625
2024-06-05,32550,32700,32050,32500,61760,0.15408320493066258
2024-06-07,32500,32700,32300,32500,61761,0.0
2024-06-10,32100,32200,31600,31650,76221,-2.6153846153846154
2024-06-11,31600,31750,31250,31250,76111,-1.263823064770932
2024-06-12,31700,31700,31000,31100,78531,-0.48
2024-06-13,31450,32650,31200,32000,268906,2.8938906752411575
2024-06-14,31700,31950,31100,31150,133989,-2.65625
2024-06-17,31100,31500,31050,31350,46812,0.6420545746388443
2024-06-18,31700,31900,31050,31200,74795,-0.4784688995215311
2024-06-19,31500,31700,31100,31650,73740,1.4423076923076923
2024-06-20,31700,32600,31650,32350,133270,2.211690363349131
2024-06-21,32350,32750,31950,32150,96756,-0.6182380216383307
2024-06-24,32400,32400,31500,31500,72866,-2.021772939346812
2024-06-25,31800,32200,31500,31850,82550,1.1111111111111112
2024-06-26,31900,32150,31300,31350,91050,-1.5698587127158554
2024-06-27,31100,31400,30600,30800,99356,-1.7543859649122806
2024-06-28,30750,31050,30650,31050,58147,0.8116883116883116
2024-07-01,30900,32200,30800,32050,115494,3.22061191626409
2024-07-02,31900,32050,31350,31750,93096,-0.93603744149766
2024-07-03,31800,32150,31100,31150,187208,-1.889763779527559
2024-07-04,34250,35450,32800,33200,1269423,6.5810593900481535
2024-07-05,33550,34300,33200,33700,455052,1.5060240963855422
2024-07-08,34400,34400,33050,33150,202976,-1.6320474777448073
2024-07-09,33100,33800,32900,33200,188537,0.1508295625942685
2024-07-10,33050,34050,32200,33900,331615,2.108433734939759
2024-07-11,33800,33800,32800,33100,275934,-2.359882005899705
2024-07-12,33100,33650,32800,33450,136742,1.0574018126888218
2024-07-15,33600,33700,33200,33250,90128,-0.5979073243647235
2024-07-16,33100,33350,32250,32350,148671,-2.706766917293233
2024-07-17,32600,33000,32400,32550,106804,0.6182380216383307
2024-07-18,32700,33050,32050,32750,116947,0.6144393241167435
2024-07-19,32400,32800,32000,32650,86829,-0.3053435114503817
2024-07-22,32800,32850,31600,31650,128387,-3.0627871362940278
2024-07-23,31700,32450,31650,31950,97871,0.9478672985781991
2024-07-24,31650,32600,31400,32400,95127,1.4084507042253522
2024-07-25,32300,32600,31750,31800,100124,-1.8518518518518516
2024-07-26,32000,32350,31700,32100,60391,0.9433962264150944
2024-07-29,32350,33150,32100,32650,93452,1.7133956386292832
2024-07-30,32850,32950,31900,32000,108923,-1.9908116385911179
2024-07-31,32350,32350,30700,31000,176273,-3.125
2024-08-01,31000,31500,30850,31150,72227,0.4838709677419355
2024-08-02,30550,30900,30350,30450,132248,-2.247191011235955
2024-08-05,30000,30250,25750,26750,364988,-12.151067323481117
2024-08-06,26800,29350,26800,28550,257412,6.728971962616822
2024-08-07,28200,29800,28050,28800,189089,0.8756567425569177
2024-08-08,28750,29950,28450,29700,185346,3.125
2024-08-09,30500,31550,29900,31450,215256,5.892255892255893
2024-08-12,31450,32150,31300,31950,133247,1.5898251192368837
2024-08-13,31600,32150,31300,31500,91655,-1.4084507042253522
2024-08-14,31550,31900,30700,31900,126972,1.2698412698412698
2024-08-16,32000,32500,31700,32350,93770,1.4106583072100314
2024-08-19,32300,32550,31950,32400,63028,0.1545595054095827
2024-08-20,32400,32500,31750,31750,52412,-2.006172839506173
2024-08-21,31750,32300,31650,31800,89967,0.15748031496062992
2024-08-22,31800,32000,31200,31300,44766,-1.5723270440251573
2024-08-23,31300,31750,31150,31650,45460,1.1182108626198082
2024-08-26,31750,31800,31350,31600,43017,-0.1579778830963665
2024-08-27,31700,31800,30750,31200,88727,-1.2658227848101267
2024-08-28,31100,31500,31000,31100,55711,-0.3205128205128205
2024-08-29,31300,32300,31150,31650,150451,1.7684887459807075
2024-08-30,31950,33850,31650,32950,371504,4.107424960505529
2024-09-02,33100,33300,31900,33200,201817,0.7587253414264037
2024-09-03,33000,33350,32200,32300,86472,-2.710843373493976
2024-09-04,31450,31850,30700,31000,147749,-4.024767801857585
2024-09-05,31350,31400,30500,30950,98272,-0.16129032258064516
2024-09-06,30950,33050,30500,32650,283860,5.492730210016155
2024-09-09,32000,32750,31750,32450,94082,-0.6125574272588056
2024-09-10,33250,34150,32950,33400,424303,2.9275808936825887
2024-09-11,33700,34000,32350,32650,186605,-2.245508982035928
2024-09-12,33000,33450,32600,33000,178093,1.0719754977029097
2024-09-13,33250,33300,32400,33050,98681,0.15151515151515152
2024-09-19,33600,34200,32950,33650,196854,1.8154311649016641
2024-09-20,33850,34150,33250,33800,191994,0.44576523031203563
2024-09-23,34200,34250,33500,33700,142262,-0.2958579881656805
2024-09-24,34000,34050,32550,33200,181373,-1.483679525222552
2024-09-25,33500,33500,32750,32900,114713,-0.9036144578313252
2024-09-26,33050,33700,32800,33700,108642,2.43161094224924
2024-09-27,33300,33450,31650,31950,285259,-5.192878338278932
2024-09-30,32250,32550,31750,31900,93152,-0.1564945226917058
2024-10-02,31250,31750,31200,31350,111090,-1.7241379310344827
2024-10-04,31450,32500,31250,32200,88453,2.711323763955343
2024-10-07,32200,33200,31800,32850,115863,2.018633540372671
2024-10-08,33150,33150,32300,32300,65124,-1.67427701674277
2024-10-10,32700,33200,32250,32350,126695,0.15479876160990713
2024-10-11,32600,33250,32050,32900,120148,1.7001545595054095
2024-10-14,32900,33300,32500,33150,119127,0.7598784194528876
2024-10-15,33150,33300,32500,33000,75926,-0.4524886877828055
2024-10-16,32850,33150,32550,32700,63838,-0.9090909090909091
2024-10-17,33000,33900,32500,33000,163369,0.9174311926605505
2024-10-18,33300,37300,33150,36350,1932585,10.151515151515152
2024-10-21,36350,36650,35250,35500,457250,-2.3383768913342506
2024-10-22,35200,35350,33550,33650,412915,-5.211267605633803
2024-10-23,33650,34050,32700,32750,274405,-2.674591381872214
2024-10-24,32850,42150,32400,39150,4029677,19.541984732824428
2024-10-25,39550,44400,38900,40700,5439528,3.959131545338442
2024-10-28,40100,40700,37800,38150,990041,-6.2653562653562656
2024-10-29,38800,42800,37650,41500,3860456,8.781127129750983
2024-10-30,43300,52500,42600,52100,11534711,25.542168674698797
2024-10-31,49400,51600,46600,47750,2826941,-8.349328214971209
2024-11-01,49200,49200,34500,36250,6433237,-24.083769633507853
2024-11-04,37450,40450,36700,38700,3350544,6.758620689655172
2024-11-05,38000,40400,37600,37700,1584988,-2.5839793281653747
2024-11-06,37950,39700,37450,39550,1249407,4.907161803713528
2024-11-07,39000,40150,36850,38050,1143565,-3.792667509481669
2024-11-08,38100,38500,36550,37100,844997,-2.4967148488830486
2024-11-11,36550,37500,35800,36800,566102,-0.8086253369272237
2024-11-12,36350,36700,34500,34700,618164,-5.706521739130435
2024-11-13,34600,34700,33800,33900,359165,-2.3054755043227666
2024-11-14,33900,34400,32400,32500,1651518,-4.129793510324483
2024-11-15,32500,32950,31400,32000,385715,-1.5384615384615385
2024-11-18,31700,32000,30750,31600,389923,-1.25
2024-11-19,32100,33900,32050,33150,557787,4.90506329113924
2024-11-20,33000,34350,32600,33200,278143,0.1508295625942685
2024-11-21,33100,33550,32450,32900,205960,-0.9036144578313252
2024-11-22,33000,33250,31750,32550,319066,-1.0638297872340425
2024-11-25,32500,34150,32250,33900,268524,4.147465437788019
2024-11-26,33850,33850,33050,33550,1088514,-1.0324483775811208
2024-11-27,34400,34400,33350,33550,207534,0.0
2024-11-28,33200,36800,33200,35700,1155511,6.4083457526080485
2024-11-29,34500,34850,32300,32900,606163,-7.8431372549019605
2024-12-02,32500,33000,31650,32250,286631,-1.9756838905775076
2024-12-03,32550,33350,32500,32650,182674,1.2403100775193798
2024-12-04,31800,32350,30700,31250,537432,-4.287901990811639
2024-12-05,31300,31400,29900,30000,457165,-4.0
2024-12-06,30000,30650,29100,29950,249805,-0.16666666666666669
2024-12-09,29100,29850,28200,28200,331823,-5.843071786310518
2024-12-10,28500,30200,28450,29500,209909,4.609929078014184
2024-12-11,29450,30200,29250,29950,121164,1.5254237288135595
2024-12-12,30000,30650,29800,30200,227809,0.8347245409015025
2024-12-13,29950,30750,29950,30350,111145,0.49668874172185434
2024-12-16,30650,30900,30300,30350,131433,0.0
2024-12-17,30500,30650,29750,29800,197103,-1.8121911037891267
2024-12-18,30050,30300,29750,30200,115730,1.342281879194631
2024-12-19,29800,29850,29250,29500,160178,-2.3178807947019866
2024-12-20,29250,29350,28450,28650,167869,-2.8813559322033897
2024-12-23,28700,29250,28650,29150,109412,1.7452006980802792
2024-12-24,29300,29400,28850,29050,67772,-0.34305317324185247
2024-12-26,29050,29850,28900,29450,181729,1.376936316695353
2024-12-27,29650,30200,29000,29150,189225,-1.0186757215619695
2024-12-30,29000,30050,28950,29450,123893,1.0291595197255576
2025-01-02,29200,29700,29100,29200,103193,-0.8488964346349746
2025-01-03,29200,29950,29050,29850,120597,2.2260273972602738
2025-01-06,29950,30150,29550,30100,123634,0.8375209380234505
2025-01-07,30100,30350,29950,30050,118039,-0.16611295681063123
2025-01-08,29850,30200,29000,29200,327514,-2.828618968386023
2025-01-09,29250,29500,29000,29250,142376,0.17123287671232876
2025-01-10,29300,29500,28850,28950,124532,-1.0256410256410255
2025-01-13,28900,30100,28400,29450,236822,1.7271157167530224
2025-01-14,29500,29650,29100,29250,114996,-0.6791171477079796
2025-01-15,29400,29400,28900,28950,131752,-1.0256410256410255
2025-01-16,29200,29450,28950,29050,79188,0.3454231433506045
2025-01-17,28950,29250,28950,29100,68679,0.17211703958691912
2025-01-20,29100,29200,28700,28900,85108,-0.6872852233676976
2025-01-21,28850,29400,28700,28850,80222,-0.17301038062283738
2025-01-22,29100,29300,28750,28750,92883,-0.34662045060658575
2025-01-23,29000,29000,27500,27700,198410,-3.6521739130434785
2025-01-24,27900,28150,27550,27700,86829,0.0
2025-01-31,28050,28250,27650,27700,54665,0.0
2025-02-03,27300,27450,26500,26750,119359,-3.429602888086643
2025-02-04,27100,28250,27100,27950,111063,4.485981308411215
2025-02-05,28050,28500,27900,28250,73928,1.073345259391771
2025-02-06,28400,28600,28100,28550,80971,1.0619469026548671
2025-02-07,28200,28600,27850,27900,118917,-2.276707530647986
2025-02-10,28050,28350,27450,28100,111856,0.7168458781362007
2025-02-11,27950,28650,27950,28450,88326,1.2455516014234875
2025-02-12,28700,28850,28200,28500,86677,0.17574692442882248
2025-02-13,28500,28850,28300,28750,97075,0.8771929824561403
2025-02-14,28900,29150,28650,28800,107401,0.17391304347826086
2025-02-17,28900,28950,28350,28800,94014,0.0
2025-02-18,28600,28850,28450,28750,95474,-0.1736111111111111
2025-02-19,28650,29000,28400,28900,150625,0.5217391304347827
2025-02-20,28700,29400,28650,29000,138668,0.34602076124567477
2025-02-21,29000,29200,28750,28800,63468,-0.6896551724137931
2025-02-24,28700,28850,28450,28850,73468,0.1736111111111111
2025-02-25,28650,28950,28450,28650,63150,-0.6932409012131715
2025-02-26,28800,29950,28750,29900,231260,4.363001745200698
2025-02-27,29850,29900,29000,29250,139518,-2.1739130434782608
2025-02-28,28800,28950,28100,28150,163512,-3.7606837606837606
2025-03-04,27900,28200,27400,27750,93959,-1.4209591474245116
2025-03-05,27600,29200,27600,28700,131167,3.423423423423423
2025-03-06,28700,28800,28250,28400,79149,-1.0452961672473868
2025-03-07,28300,28400,27800,27850,82610,-1.936619718309859
2025-03-10,27850,28300,27650,27900,94944,0.17953321364452424
2025-03-11,27100,27600,26950,27300,112624,-2.1505376344086025
2025-03-12,27300,28000,27300,27600,59090,1.098901098901099
2025-03-13,27950,27950,27150,27300,86016,-1.0869565217391304
2025-03-14,27350,28100,27350,27950,64649,2.380952380952381
2025-03-17,28100,28600,27800,28600,78003,2.3255813953488373
2025-03-18,28750,28750,28150,28450,60090,-0.5244755244755245
2025-03-19,28450,28800,28400,28600,68222,0.5272407732864675
2025-03-20,28550,28900,27850,28200,80347,-1.3986013986013985
2025-03-21,27800,28400,27800,28400,65695,0.7092198581560284
2025-03-24,28200,28400,28050,28200,26405,-0.7042253521126761
2025-03-25,28150,28600,27950,28600,48574,1.4184397163120568
2025-03-26,28650,28650,28200,28250,35367,-1.2237762237762237
2025-03-27,28000,28350,27650,27800,46172,-1.592920353982301
2025-03-28,27800,28000,27300,27550,55119,-0.8992805755395683
2025-03-31,26900,27400,26200,26350,119234,-4.3557168784029034
2025-04-01,26600,26750,26250,26250,64669,-0.3795066413662239
2025-04-02,26350,26550,25350,25400,119843,-3.2380952380952377
2025-04-03,24650,25500,24250,25450,67622,0.19685039370078738
2025-04-04,24900,25750,24900,25750,64943,1.1787819253438114
2025-04-07,24650,25050,24300,25000,111886,-2.912621359223301
2025-04-08,25050,27000,25050,26750,150568,7.000000000000001
2025-04-09,26300,27250,25900,27050,84527,1.1214953271028036
