날짜,BPS,PER,PBR,EPS,DIV,DPS
2025-02-11,11621,16.79,2.45,1694,0.7,200
2025-02-12,11621,16.82,2.45,1694,0.7,200
2025-02-13,11621,16.97,2.47,1694,0.7,200
2025-02-14,11621,17.0,2.48,1694,0.69,200
2025-02-17,11621,17.0,2.48,1694,0.69,200
2025-02-18,11621,16.97,2.47,1694,0.7,200
2025-02-19,11621,17.06,2.49,1694,0.69,200
2025-02-20,11621,17.12,2.5,1694,0.69,200
2025-02-21,11621,17.0,2.48,1694,0.69,200
2025-02-24,11621,17.03,2.48,1694,0.69,200
2025-02-25,11621,16.91,2.47,1694,0.7,200
2025-02-26,11621,17.65,2.57,1694,0.67,200
2025-02-27,11621,17.27,2.52,1694,0.68,200
2025-02-28,11621,16.62,2.42,1694,0.71,200
2025-03-04,11621,16.38,2.39,1694,0.72,200
2025-03-05,11621,16.94,2.47,1694,0.7,200
2025-03-06,11621,16.77,2.44,1694,0.7,200
2025-03-07,11621,16.44,2.4,1694,0.72,200
2025-03-10,11621,16.47,2.4,1694,0.72,200
2025-03-11,11621,16.12,2.35,1694,0.73,200
2025-03-12,11621,16.29,2.38,1694,0.72,200
2025-03-13,11621,16.12,2.35,1694,0.73,200
2025-03-14,11621,16.5,2.41,1694,0.72,200
2025-03-17,11621,16.88,2.46,1694,0.7,200
2025-03-18,11621,16.79,2.45,1694,0.7,200
2025-03-19,11621,16.88,2.46,1694,0.7,200
2025-03-20,11621,16.65,2.43,1694,0.71,200
2025-03-21,11621,16.77,2.44,1694,0.7,200
2025-03-24,11621,16.65,2.43,1694,0.71,200
2025-03-25,11621,16.88,2.46,1694,0.7,200
2025-03-26,11621,16.68,2.43,1694,0.71,200
2025-03-27,11621,16.41,2.39,1694,0.72,200
2025-03-28,11621,16.26,2.37,1694,0.73,200
2025-03-31,11621,15.55,2.27,1694,0.76,200
2025-04-01,11621,15.5,2.26,1694,0.76,200
2025-04-02,11621,14.99,2.19,1694,0.79,200
2025-04-03,11621,15.02,2.19,1694,0.79,200
2025-04-04,11621,15.2,2.22,1694,0.78,200
2025-04-07,11621,14.76,2.15,1694,0.8,200
2025-04-08,11621,15.79,2.3,1694,0.75,200
2025-04-09,11621,15.97,2.33,1694,0.74,200
2025-04-10,11621,16.82,2.45,1694,0.7,200
2025-04-11,11621,16.74,2.44,1694,0.71,200
2025-04-14,11621,16.59,2.42,1694,0.71,200
2025-04-15,11621,16.5,2.41,1694,0.72,200
2025-04-16,11621,16.53,2.41,1694,0.71,200
2025-04-17,11621,16.5,2.41,1694,0.72,200
2025-04-18,11621,16.59,2.42,1694,0.71,200
2025-04-21,11621,16.53,2.41,1694,0.71,200
2025-04-22,11621,16.59,2.42,1694,0.71,200
2025-04-23,11621,16.71,2.44,1694,0.71,200
2025-04-24,11621,16.68,2.43,1694,0.71,200
2025-04-25,11621,16.74,2.44,1694,0.71,200
2025-04-28,11621,16.32,2.38,1694,0.72,200
2025-04-29,11621,16.71,2.44,1694,0.71,200
2025-04-30,11621,17.18,2.5,1694,0.69,200
2025-05-02,12419,32.57,2.3,878,1.05,300
2025-05-07,12419,32.46,2.29,878,1.05,300
2025-05-08,12419,32.46,2.29,878,1.05,300
2025-05-09,12419,33.66,2.38,878,1.02,300
2025-05-12,12419,33.88,2.4,878,1.01,300
2025-05-13,12419,35.25,2.49,878,0.97,300
2025-05-14,12419,37.13,2.63,878,0.92,300
2025-05-15,12419,37.93,2.68,878,0.9,300
2025-05-16,12419,41.51,2.94,878,0.82,300
2025-05-19,12419,41.57,2.94,878,0.82,300
2025-05-20,12419,39.86,2.82,878,0.86,300
2025-05-21,12419,37.3,2.64,878,0.92,300
2025-05-22,12419,37.47,2.65,878,0.91,300
2025-05-23,12419,37.64,2.66,878,0.91,300
2025-05-26,12419,39.81,2.81,878,0.86,300
2025-05-27,12419,39.12,2.77,878,0.87,300
2025-05-28,12419,39.41,2.79,878,0.87,300
2025-05-29,12419,40.21,2.84,878,0.85,300
2025-05-30,12419,40.32,2.85,878,0.85,300
2025-06-02,12419,39.64,2.8,878,0.86,300
2025-06-04,12419,40.21,2.84,878,0.85,300
2025-06-05,12419,42.2,2.98,878,0.81,300
2025-06-09,12419,42.26,2.99,878,0.81,300
2025-06-10,12419,44.82,3.17,878,0.76,300
2025-06-11,12419,44.99,3.18,878,0.76,300
2025-06-12,12419,44.36,3.14,878,0.77,300
2025-06-13,12419,42.94,3.04,878,0.8,300
2025-06-16,12419,43.05,3.04,878,0.79,300
2025-06-17,12419,50.0,3.53,878,0.68,300
2025-06-18,12419,50.74,3.59,878,0.67,300
2025-06-19,12419,51.48,3.64,878,0.66,300
2025-06-20,12419,49.2,3.48,878,0.69,300
2025-06-23,12419,51.59,3.65,878,0.66,300
2025-06-24,12419,52.68,3.72,878,0.65,300
2025-06-25,12419,52.28,3.7,878,0.65,300
2025-06-26,12419,50.68,3.58,878,0.67,300
2025-06-27,12419,50.8,3.59,878,0.67,300
2025-06-30,12419,51.03,3.61,878,0.67,300
2025-07-01,12419,52.56,3.72,878,0.65,300
2025-07-02,12419,49.72,3.51,878,0.69,300
2025-07-03,12419,49.32,3.49,878,0.69,300
2025-07-04,12419,47.55,3.36,878,0.72,300
2025-07-07,12419,46.81,3.31,878,0.73,300
2025-07-08,12419,47.67,3.37,878,0.72,300
2025-07-09,12419,51.88,3.67,878,0.66,300
2025-07-10,12419,54.04,3.82,878,0.63,300
2025-07-11,12419,53.47,3.78,878,0.64,300
2025-07-14,12419,53.59,3.79,878,0.64,300
2025-07-15,12419,55.52,3.93,878,0.62,300
2025-07-16,12419,55.24,3.91,878,0.62,300
2025-07-17,12419,54.95,3.89,878,0.62,300
2025-07-18,12419,56.78,4.01,878,0.6,300
2025-07-21,12419,55.24,3.91,878,0.62,300
2025-07-22,12419,53.3,3.77,878,0.64,300
